,term,score
0,santità,20.35551630693068
1,sadisfazzione,18.993321568113082
2,monache,16.451427986951472
3,arpie,13.473144594958384
4,poco,12.879094495806894
5,onor,11.891950725718232
6,par,11.76433243322799
7,quale,11.354311266123604
8,zelo,11.275920017622164
9,de,11.153904364115046
10,voler,11.148442234004488
11,paolo,10.967618657967648
12,anime,10.464989801405835
13,ben,10.187670221811066
14,ne,10.120482381463628
15,sua,10.01548041264718
16,hanno,10.00986317152773
17,giudizio,9.956536841597478
18,della,9.545279715547727
19,intender,9.078695440285944
20,qualità,8.970560997745395
21,un,8.953099637740266
22,ricevuto,8.677354049361643
23,mala,8.677354049361643
24,scriver,8.588450524219976
25,poteva,8.503331295382383
26,piè,8.503331295382383
27,male,8.414239994264598
28,dio,8.338340476294801
29,voi,8.322641876271463
30,noi,8.270671930731693
31,come,8.153890500219884
32,né,8.054476303338868
33,salute,7.991464547107982
34,sta,7.852605368000159
35,forse,7.8283137373023015
36,ma,7.704207598531282
37,dico,7.6865550827506635
38,me,7.500651673246215
39,abbiate,7.481680047850402
40,delle,7.03935422023447
41,sia,7.03935422023447
42,senza,7.026369428420259
43,tanta,6.918855128974031
44,far,6.8639466901190715
45,gli,6.818056939676947
46,padre,6.738552934985436
47,ardisca,6.736572297479192
48,comprar,6.736572297479192
49,mantenetevi,6.736572297479192
50,dividessi,6.736572297479192
51,discreta,6.736572297479192
52,affectuosamente,6.736572297479192
53,dissono,6.736572297479192
54,comperato,6.736572297479192
55,caritativa,6.736572297479192
56,vediamo,6.736572297479192
57,sdimenticar,6.736572297479192
58,pagò,6.736572297479192
59,confidare,6.736572297479192
60,mutazione,6.736572297479192
61,sgolatura,6.736572297479192
62,diminuzione,6.736572297479192
63,mantener,6.736572297479192
64,proposteli,6.736572297479192
65,consentimento,6.736572297479192
66,servidori,6.736572297479192
67,acquistata,6.736572297479192
68,consigliata,6.736572297479192
69,pensivi,6.736572297479192
70,piegherebbe,6.736572297479192
71,discuter,6.736572297479192
72,rispendeva,6.736572297479192
73,rispender,6.736572297479192
74,zoccolo,6.736572297479192
75,parlano,6.736572297479192
76,prompto,6.736572297479192
77,muovono,6.736572297479192
78,ordinasti,6.736572297479192
79,stagio,6.736572297479192
80,membretto,6.736572297479192
81,persuasolo,6.736572297479192
82,conosciamo,6.736572297479192
83,sveltezza,6.736572297479192
84,diceano,6.736572297479192
85,alcuna,6.704364068266836
86,quanto,6.683270816647426
87,cura,6.670749831634073
88,pur,6.644351161290455
89,assai,6.611918412977808
90,venuto,6.573169503295209
91,una,6.546823478619974
92,bene,6.534646909095061
93,loro,6.532338149977523
94,questi,6.45481445642586
95,due,6.334079201995644
96,poder,6.331107189371028
97,honorando,6.331107189371028
98,avevono,6.331107189371028
99,aventura,6.331107189371028
100,replicarvi,6.331107189371028
101,voglino,6.331107189371028
102,compiacenza,6.331107189371028
103,arebbon,6.331107189371028
104,sborso,6.331107189371028
105,sievi,6.331107189371028
106,puro,6.331107189371028
107,melo,6.331107189371028
108,veggiamo,6.331107189371028
109,sapete,6.306106718046164
110,cose,6.275733018293086
111,verso,6.251308769669935
112,questa,6.108344578551084
113,cuor,6.043425116919247
114,pigliarci,6.043425116919247
115,perduto,6.043425116919247
116,accrescimento,6.043425116919247
117,aggiugnessi,6.043425116919247
118,indirizzi,6.043425116919247
119,gittò,6.043425116919247
120,principii,6.043425116919247
121,condizioni,6.043425116919247
122,cognato,6.043425116919247
123,posi,6.043425116919247
124,invierò,6.043425116919247
125,baccano,6.043425116919247
126,dì,6.040857227504151
127,roma,5.910401891684934
128,dar,5.837719943044574
129,tabernacolo,5.820281565605037
130,conveniente,5.820281565605037
131,sangalletto,5.820281565605037
132,pigliando,5.820281565605037
133,avertite,5.820281565605037
134,parlerò,5.820281565605037
135,opinione,5.820281565605037
136,fanciulla,5.820281565605037
137,letterina,5.820281565605037
138,osservando,5.820281565605037
139,ceseri,5.820281565605037
140,dir,5.815861801980194
141,scandolo,5.637960008811082
142,conoscer,5.637960008811082
143,affectione,5.637960008811082
144,dispiacer,5.637960008811082
145,pò,5.637960008811082
146,parato,5.637960008811082
147,universalmente,5.637960008811082
148,udire,5.637960008811082
149,sandro,5.637960008811082
150,contentandosene,5.637960008811082
151,questo,5.567394232467998
152,diciate,5.483809328983824
153,sulle,5.483809328983824
154,nasca,5.483809328983824
155,ordinate,5.483809328983824
156,risponder,5.483809328983824
157,luogo,5.458478224493442
158,barducci,5.350277936359301
159,parlarne,5.350277936359301
160,avevon,5.350277936359301
161,animi,5.350277936359301
162,perda,5.350277936359301
163,costoro,5.350277936359301
164,gliene,5.350277936359301
165,abbate,5.350277936359301
166,mali,5.350277936359301
