,term,score
592,predicare,0.0
593,predicar,0.0
594,predicando,0.0
595,preesses,0.0
596,prefata,0.0
597,prefigurata,0.0
598,prefigurate,0.0
599,prefinito,0.0
600,prega,0.0
601,pregadi,0.0
602,pregai,0.0
603,pregallo,0.0
604,pregando,0.0
605,pregandogli,0.0
606,pregandola,0.0
607,pregandoli,0.0
608,pregandolo,0.0
609,pregandovi,0.0
610,pregano,0.0
611,pregar,0.0
612,potrette,0.0
613,poder,0.0
614,policrate,0.0
615,perle,0.0
616,peroché,0.0
617,pero,0.0
618,perni,0.0
619,permette,0.0
620,permetta,0.0
621,permesso,0.0
622,perla,0.0
623,perpetuamente,0.0
624,periti,0.0
625,perite,0.0
626,perirenmo,0.0
627,perino,0.0
628,perillo,0.0
629,periglioso,0.0
630,perpetua,0.0
631,perpetuare,0.0
632,personis,0.0
633,perseveranza,0.0
634,personalmente,0.0
635,personaggi,0.0
636,persona,0.0
637,perso,0.0
638,persino,0.0
639,persi,0.0
640,persequtor,0.0
641,perpetue,0.0
642,perseguitassero,0.0
643,persecuzioni,0.0
644,persa,0.0
645,perque,0.0
646,perpetuo,0.0
647,perpetuità,0.0
648,periglio,0.0
649,perigli,0.0
650,pericolosi,0.0
651,peregrini,0.0
652,perfectione,0.0
653,perfection,0.0
654,perfectam,0.0
655,perfecit,0.0
656,peretola,0.0
657,peregrino,0.0
658,peregrinando,0.0
659,pericolo,0.0
660,peregrinaggio,0.0
661,perduto,0.0
662,perdute,0.0
663,perduta,0.0
664,perdono,0.0
665,perdonino,0.0
666,perfectissimo,0.0
667,perfeczzione,0.0
668,perfetta,0.0
669,perfettamente,0.0
670,perfette,0.0
671,perfetti,0.0
672,perfettissime,0.0
673,perfetto,0.0
674,perfezione,0.0
675,perfezzione,0.0
676,perficiebat,0.0
677,perfino,0.0
678,pergami,0.0
679,pergamo,0.0
680,peri,0.0
681,pericol,0.0
682,pericoli,0.0
683,persone,0.0
684,perspecta,0.0
685,piacciono,0.0
686,pet,0.0
687,petri,0.0
688,petrarca,0.0
689,petram,0.0
690,petizione,0.0
691,petito,0.0
692,petentibus,0.0
693,pesò,0.0
694,petronio,0.0
695,peste,0.0
696,pestarsi,0.0
697,pesta,0.0
698,pessimo,0.0
699,peso,0.0
700,pesino,0.0
701,petrino,0.0
702,petrosemolo,0.0
703,persuada,0.0
704,pezzi,0.0
705,piaccia,0.0
706,piacci,0.0
707,pia,0.0
708,pf,0.0
709,pezzuolo,0.0
710,pezzo,0.0
711,pezzetto,0.0
712,petrucci,0.0
713,pezzetta,0.0
714,pezze,0.0
715,pezi,0.0
716,peviale,0.0
717,petto,0.0
718,pettinati,0.0
719,pesi,0.0
720,peserà,0.0
721,pesero,0.0
722,perugia,0.0
723,perviene,0.0
724,perverranno,0.0
725,pervenuto,0.0
726,pervenire,0.0
727,pervengano,0.0
728,perugino,0.0
729,pertanto,0.0
730,pescie,0.0
731,persuasolo,0.0
732,persuadiate,0.0
733,persuadevansi,0.0
734,persuadetevi,0.0
735,persuaderò,0.0
736,persuadello,0.0
737,però,0.0
738,perù,0.0
739,pesa,0.0
740,pesando,0.0
741,pesare,0.0
742,pesarà,0.0
743,pesassi,0.0
744,pesata,0.0
745,pesato,0.0
746,pescara,0.0
747,pescare,0.0
748,pescator,0.0
749,pesce,0.0
750,pescherà,0.0
751,pesci,0.0
752,pescia,0.0
753,pesciacci,0.0
754,perdoni,0.0
755,perdonerò,0.0
756,perdonato,0.0
757,pena,0.0
758,penetenzieria,0.0
759,penelope,0.0
760,pendono,0.0
761,pendente,0.0
762,pende,0.0
763,penato,0.0
764,peloso,0.0
765,penitenzia,0.0
766,pelo,0.0
767,pelliccia,0.0
768,pellegrini,0.0
769,pelle,0.0
770,peli,0.0
771,pelato,0.0
772,penitenza,0.0
773,penitus,0.0
774,perdonatemi,0.0
775,pensai,0.0
776,pensare,0.0
777,pensarci,0.0
778,pensar,0.0
779,pensano,0.0
780,pensando,0.0
781,pensammo,0.0
782,pensa,0.0
783,penna,0.0
784,pennello,0.0
785,pennelli,0.0
786,pennellate,0.0
787,pennegli,0.0
788,pennechio,0.0
789,penne,0.0
790,pelago,0.0
791,pelagi,0.0
792,pel,0.0
793,pazzie,0.0
794,peccati,0.0
795,peccata,0.0
796,pecati,0.0
797,pe,0.0
798,pazzolatico,0.0
799,pazzo,0.0
800,pazzia,0.0
801,pegnio,0.0
802,pazzi,0.0
803,pazienzia,0.0
804,pazienza,0.0
805,paziente,0.0
806,pazenza,0.0
807,pax,0.0
808,peccato,0.0
809,peccatore,0.0
810,peccatori,0.0
811,peccatorvm,0.0
812,pece,0.0
813,pecora,0.0
814,pecorelle,0.0
815,pecori,0.0
816,pecto,0.0
817,pedes,0.0
818,peducci,0.0
819,peggio,0.0
820,peggiora,0.0
821,peggiorata,0.0
822,peggiorato,0.0
823,peggiori,0.0
824,pegni,0.0
825,pensarla,0.0
826,pensarvi,0.0
827,pensassi,0.0
828,percossi,0.0
829,percuote,0.0
830,percuota,0.0
831,percotessino,0.0
832,percotessi,0.0
833,percossono,0.0
834,percosso,0.0
835,percosse,0.0
836,pentiti,0.0
837,percossa,0.0
838,perciò,0.0
839,percioché,0.0
840,perch,0.0
841,pepe,0.0
842,pentola,0.0
843,perda,0.0
844,perde,0.0
845,perder,0.0
846,perdere,0.0
847,perderebbe,0.0
848,perderete,0.0
849,perdersi,0.0
850,perderà,0.0
851,perdesse,0.0
852,perdessino,0.0
853,perdeva,0.0
854,perdevi,0.0
855,perdino,0.0
856,perdita,0.0
857,perdo,0.0
858,perdona,0.0
859,perdonando,0.0
860,pento,0.0
861,pentita,0.0
862,pensassimo,0.0
863,pensava,0.0
864,penserete,0.0
865,penseremo,0.0
866,penserei,0.0
867,penserebbe,0.0
868,pensavono,0.0
869,pensavo,0.0
870,pensatoio,0.0
871,pentirsene,0.0
872,pensato,0.0
873,pensatevi,0.0
874,pensateci,0.0
875,pensate,0.0
876,pensatamente,0.0
877,pensata,0.0
878,penseri,0.0
879,pensero,0.0
880,penserà,0.0
881,penserò,0.0
882,pensi,0.0
883,pensiamo,0.0
884,pensiano,0.0
885,pensiate,0.0
886,pensieri,0.0
887,pensiero,0.0
888,pensino,0.0
889,pensione,0.0
890,pensivi,0.0
891,penso,0.0
892,pensono,0.0
893,pentecoste,0.0
894,pentirmi,0.0
895,piacciano,0.0
896,piace,0.0
897,polacco,0.0
898,pilastro,0.0
899,piloto,0.0
900,pili,0.0
901,pilgliate,0.0
902,pilette,0.0
903,pileo,0.0
904,pile,0.0
905,pilastri,0.0
906,pini,0.0
907,pila,0.0
908,pigro,0.0
909,piglono,0.0
910,pigliò,0.0
911,piglisi,0.0
912,piglio,0.0
913,pincione,0.0
914,pio,0.0
915,piovve,0.0
916,piova,0.0
917,piovon,0.0
918,pioverà,0.0
919,piovere,0.0
920,piover,0.0
921,piove,0.0
922,piovano,0.0
923,piov,0.0
924,pioggia,0.0
925,pioute,0.0
926,pionbo,0.0
927,pionbino,0.0
928,pionbi,0.0
929,piombo,0.0
930,pioggie,0.0
931,piglinsi,0.0
932,piglino,0.0
933,piglierò,0.0
934,piglerebbe,0.0
935,pigliando,0.0
936,piglia,0.0
937,pigli,0.0
938,piglerà,0.0
939,piglero,0.0
940,piglerei,0.0
941,piglavono,0.0
942,piglierà,0.0
943,piglateli,0.0
944,piglate,0.0
945,piglassi,0.0
946,piglasse,0.0
947,piglarlo,0.0
948,piglare,0.0
949,pigliandole,0.0
950,pigliano,0.0
951,pigliar,0.0
952,pigliarci,0.0
953,pigliare,0.0
954,pigliarle,0.0
955,pigliarli,0.0
956,pigliarne,0.0
957,pigliarsi,0.0
958,pigliassi,0.0
959,pigliate,0.0
960,pigliatevi,0.0
961,pigliato,0.0
962,pigliava,0.0
963,pigliavano,0.0
964,piglierano,0.0
965,piglierei,0.0
966,piovuto,0.0
967,piramide,0.0
968,piacea,0.0
969,pochissime,0.0
970,podesteria,0.0
971,poderi,0.0
972,podere,0.0
973,proccurate,0.0
974,poco,0.0
975,pochissimo,0.0
976,pochissima,0.0
977,poesia,0.0
978,pochi,0.0
979,pochetto,0.0
980,poche,0.0
981,pocchi,0.0
982,poca,0.0
983,po,0.0
984,podestà,0.0
985,poeta,0.0
986,piramidi,0.0
987,poggiolo,0.0
988,poiché,0.0
989,poich,0.0
990,poi,0.0
991,pogniamo,0.0
992,pogio,0.0
993,poggiuolo,0.0
994,poggioli,0.0
995,poetica,0.0
996,poggio,0.0
997,poggini,0.0
998,poggi,0.0
999,poetico,0.0
1000,poetiche,0.0
1001,poeticamente,0.0
1002,plutone,0.0
1003,pluto,0.0
1004,plinio,0.0
1005,piscina,0.0
1006,pitor,0.0
1007,pitaffi,0.0
1008,pistolese,0.0
1009,pistoia,0.0
1010,pisgioni,0.0
1011,pisgione,0.0
1012,pisces,0.0
1013,plenis,0.0
1014,pisc,0.0
1015,pisano,0.0
1016,pisani,0.0
1017,pisana,0.0
1018,pirro,0.0
1019,pirgotile,0.0
1020,pitori,0.0
1021,pittaffi,0.0
1022,pitti,0.0
1023,pittor,0.0
1024,pittore,0.0
1025,pittori,0.0
1026,pittura,0.0
1027,pitture,0.0
1028,piu,0.0
1029,piviali,0.0
1030,piè,0.0
1031,più,0.0
1032,piùu,0.0
1033,placet,0.0
1034,plasma,0.0
1035,platonicamente,0.0
1036,plebe,0.0
1037,piglarci,0.0
1038,piglar,0.0
1039,piglan,0.0
1040,pianerottolo,0.0
1041,piano,0.0
1042,piani,0.0
1043,piango,0.0
1044,piangeva,0.0
1045,pianger,0.0
1046,pianeti,0.0
1047,pianerottoli,0.0
1048,pianse,0.0
1049,pianella,0.0
1050,pianamente,0.0
1051,piana,0.0
1052,piagniere,0.0
1053,piagnie,0.0
1054,piaghe,0.0
1055,pianoro,0.0
1056,pianta,0.0
1057,pigla,0.0
1058,piato,0.0
1059,piccol,0.0
1060,piccina,0.0
1061,piazzeggiava,0.0
1062,piazze,0.0
1063,piazza,0.0
1064,piaza,0.0
1065,piatir,0.0
1066,piantate,0.0
1067,piati,0.0
1068,piastra,0.0
1069,piaque,0.0
1070,pianto,0.0
1071,piante,0.0
1072,piantato,0.0
1073,piaga,0.0
1074,piacque,0.0
1075,piaciuto,0.0
1076,piacendovi,0.0
1077,piaceranno,0.0
1078,piacera,0.0
1079,piacer,0.0
1080,piacenzia,0.0
1081,piacenza,0.0
1082,piacentino,0.0
1083,piacendomi,0.0
1084,piaciute,0.0
1085,piacendoli,0.0
1086,piacendogli,0.0
1087,piacendo,0.0
1088,piacemi,0.0
1089,piaceli,0.0
1090,piacean,0.0
1091,piacere,0.0
1092,piacerebbe,0.0
1093,piacerebbono,0.0
1094,piaceri,0.0
1095,piaceria,0.0
1096,piacerà,0.0
1097,piacesse,0.0
1098,piacessi,0.0
1099,piaceva,0.0
1100,piacevole,0.0
1101,piacevolezze,0.0
1102,piacevolissimo,0.0
1103,piacie,0.0
1104,piaciendoli,0.0
1105,piaciere,0.0
1106,piacierà,0.0
1107,piaciuta,0.0
1108,piccola,0.0
1109,piccole,0.0
1110,piccoletto,0.0
1111,pienza,0.0
1112,piero,0.0
1113,pierino,0.0
1114,pieri,0.0
1115,pierfrancesco,0.0
1116,pierantonio,0.0
1117,pier,0.0
1118,pieno,0.0
1119,piegherà,0.0
1120,pienissima,0.0
1121,pieni,0.0
1122,piene,0.0
1123,pienamente,0.0
1124,piena,0.0
1125,pien,0.0
1126,pierotto,0.0
1127,pierrino,0.0
1128,pietas,0.0
1129,pietosa,0.0
1130,pietosissimo,0.0
1131,pietoso,0.0
1132,pietra,0.0
1133,pietrasancta,0.0
1134,pietrasanta,0.0
1135,pietre,0.0
1136,pietro,0.0
1137,pietà,0.0
1138,pieve,0.0
1139,piffero,0.0
1140,pigion,0.0
1141,pigione,0.0
1142,pigioni,0.0
1143,piego,0.0
1144,piegherebbe,0.0
1145,piccoli,0.0
1146,picolo,0.0
1147,pictoribvs,0.0
1148,pictoribus,0.0
1149,pictori,0.0
1150,pictore,0.0
1151,pictor,0.0
1152,piconieri,0.0
1153,picoli,0.0
1154,piegato,0.0
1155,picolezze,0.0
1156,picole,0.0
1157,pico,0.0
1158,piccti,0.0
1159,picconieri,0.0
1160,piccolo,0.0
1161,picttagora,0.0
1162,pictti,0.0
1163,picttor,0.0
1164,picttore,0.0
1165,picttori,0.0
1166,picttura,0.0
1167,pictture,0.0
1168,pictura,0.0
1169,picture,0.0
1170,pidimie,0.0
1171,pie,0.0
1172,piede,0.0
1173,piedestalli,0.0
1174,piedi,0.0
1175,piedistalli,0.0
1176,piega,0.0
1177,piegassi,0.0
1178,proccurarne,0.0
1179,procurando,0.0
1180,proccuratia,0.0
1181,reliquieri,0.0
1182,remosso,0.0
1183,remissionem,0.0
1184,remissione,0.0
1185,remi,0.0
1186,remedio,0.0
1187,remedii,0.0
1188,reliquie,0.0
1189,remunerato,0.0
1190,reliquia,0.0
1191,religioso,0.0
1192,religiosità,0.0
1193,religiosi,0.0
1194,religiosa,0.0
1195,religioni,0.0
1196,remunerarci,0.0
1197,remunerazione,0.0
1198,religione,0.0
1199,renderesti,0.0
1200,renderò,0.0
1201,renderà,0.0
1202,rendervi,0.0
1203,rendergniene,0.0
1204,rendergli,0.0
1205,renderete,0.0
1206,rendere,0.0
1207,rena,0.0
1208,renderci,0.0
1209,render,0.0
1210,rendendo,0.0
1211,rende,0.0
1212,renda,0.0
1213,renascens,0.0
1214,religionem,0.0
1215,religion,0.0
1216,regger,0.0
1217,regi,0.0
1218,regina,0.0
1219,regimine,0.0
1220,regimen,0.0
1221,regie,0.0
1222,regiam,0.0
1223,regia,0.0
1224,reggono,0.0
1225,registri,0.0
1226,reggio,0.0
1227,reggimento,0.0
1228,reggiere,0.0
1229,reggie,0.0
1230,reggeva,0.0
1231,reggessino,0.0
1232,registrato,0.0
1233,regna,0.0
1234,religio,0.0
1235,regoli,0.0
1236,relieva,0.0
1237,relazioni,0.0
1238,relazione,0.0
1239,reina,0.0
1240,rei,0.0
1241,regresso,0.0
1242,regole,0.0
1243,regnano,0.0
1244,regolata,0.0
1245,regolari,0.0
1246,regolare,0.0
1247,regola,0.0
1248,regno,0.0
1249,regni,0.0
1250,rendetelene,0.0
1251,rendiamo,0.0
1252,rendo,0.0
1253,rescrisse,0.0
1254,reso,0.0
1255,resistere,0.0
1256,resideres,0.0
1257,rescrivere,0.0
1258,rescritto,0.0
1259,rescritti,0.0
1260,res,0.0
1261,resolutissima,0.0
1262,rerum,0.0
1263,requisita,0.0
1264,requiescat,0.0
1265,requie,0.0
1266,reputo,0.0
1267,reputerò,0.0
1268,resoluti,0.0
1269,resolutissimamente,0.0
1270,rendon,0.0
1271,resposta,0.0
1272,restami,0.0
1273,restai,0.0
1274,restaci,0.0
1275,resta,0.0
1276,resquitto,0.0
1277,resposto,0.0
1278,respondo,0.0
1279,resoluto,0.0
1280,respondessero,0.0
1281,respirare,0.0
1282,respetto,0.0
1283,resoluzioni,0.0
1284,resoluzione,0.0
1285,resoluzion,0.0
1286,reputerà,0.0
1287,reputerei,0.0
1288,reputerebbe,0.0
1289,repente,0.0
1290,replicarli,0.0
