,term,score
0,proteo,53.89257837983354
1,mari,37.986643136226164
2,marini,25.32442875748411
3,grotta,24.173700467676987
4,luogo,21.833912897973768
5,disegno,21.351110802787478
6,pare,19.84219739533183
7,mare,19.4590804823104
8,sopra,18.165313430596868
9,parole,18.138001384649307
10,stessino,16.451427986951472
11,come,16.307781000439768
12,aqqua,15.381403155135274
13,mostri,14.83443848475341
14,quadro,14.768199439023077
15,figure,13.91390303783084
16,quello,13.693350007354104
17,ninfa,13.473144594958384
18,voi,13.316227002034342
19,forse,13.047189562170502
20,etc,12.734587777263833
21,canta,12.662214378742055
22,disegnavi,12.662214378742055
23,tenessino,12.662214378742055
24,bisogna,12.50261753933987
25,ma,12.326732157650051
26,sculture,12.086850233838494
27,arme,11.891950725718232
28,epitafio,11.640563131210074
29,spagna,11.640563131210074
30,onde,11.62311424964917
31,meglio,11.58865844841297
32,braccia,11.538601618749082
33,bene,11.435632090916357
34,su,11.379007997474261
35,questo,11.134788464935996
36,vorrei,10.880757106907211
37,solo,10.670182172965525
38,invenzione,10.43542727837313
39,così,10.375655427890704
40,certe,10.267158878419998
41,glene,10.063648410481534
42,stare,9.907755278982137
43,vedete,9.812509184038396
44,schizzo,9.7295402411552
45,ove,9.314261511598712
46,avessino,9.193012267965841
47,paia,9.078695440285944
48,spazio,9.078695440285944
49,ancor,8.961204664646463
50,veggo,8.89143407815366
51,ne,8.674699184111681
52,quanto,8.354088520809283
53,alto,8.343245880035312
54,una,8.183529348274966
55,istorie,8.057044192753963
56,altrimenti,7.927967150478821
57,medesima,7.866423833145314
58,metter,7.692401079166054
59,fussino,7.637603130789826
60,questa,7.635430723188855
61,un,7.460916364783554
62,quadri,7.3370387246911495
63,fussi,7.297521612825066
64,farlo,7.159143752658157
65,mano,7.158883083359672
66,qualche,7.06363698841593
67,anche,7.044945339164023
68,essendo,6.881470862949725
69,messo,6.844772585613333
70,sorte,6.808735574607976
71,ninfe,6.736572297479192
72,amara,6.736572297479192
73,mandatomi,6.736572297479192
74,posassino,6.736572297479192
75,notando,6.736572297479192
76,temoni,6.736572297479192
77,perù,6.736572297479192
78,marittime,6.736572297479192
79,nichi,6.736572297479192
80,nereide,6.736572297479192
81,guizzando,6.736572297479192
82,fuggiamo,6.736572297479192
83,predicessi,6.736572297479192
84,tridenti,6.736572297479192
85,coralli,6.736572297479192
86,porticciuola,6.736572297479192
87,starebbono,6.736572297479192
88,future,6.736572297479192
89,orche,6.736572297479192
90,scopeto,6.736572297479192
91,gigantacci,6.736572297479192
92,vate,6.736572297479192
93,dipingessi,6.736572297479192
94,dipingervi,6.736572297479192
95,cantando,6.736572297479192
96,cantassi,6.736572297479192
97,vestigio,6.736572297479192
98,addolcita,6.736572297479192
99,vedessino,6.736572297479192
100,gittassi,6.736572297479192
101,pesciacci,6.736572297479192
102,sproporzionato,6.736572297479192
103,mostrata,6.736572297479192
104,gongole,6.736572297479192
105,goffo,6.736572297479192
106,balene,6.736572297479192
107,partiremo,6.736572297479192
108,suave,6.736572297479192
109,fingeamo,6.736572297479192
110,fatto,6.721305968523536
111,dare,6.704364068266836
112,avuto,6.605170185988092
113,lui,6.579832545627565
114,certi,6.573169503295209
115,prima,6.548086217635954
116,nuova,6.450053717296342
117,principal,6.331107189371028
118,commodamente,6.331107189371028
119,dispiacerebbe,6.331107189371028
120,vitelli,6.331107189371028
121,angioletti,6.331107189371028
122,ancore,6.331107189371028
123,vaga,6.331107189371028
124,puttino,6.331107189371028
125,vaghe,6.331107189371028
126,forsi,6.331107189371028
127,presentare,6.331107189371028
128,occupano,6.331107189371028
129,aveamo,6.331107189371028
130,ridete,6.331107189371028
131,giudicassi,6.331107189371028
132,aqque,6.331107189371028
133,chiocciole,6.331107189371028
134,pesce,6.331107189371028
135,altri,6.291002054321304
136,cose,6.275733018293086
137,verso,6.251308769669935
138,inanzi,6.224462729005654
139,occorre,6.224462729005654
140,remi,6.043425116919247
141,ritte,6.043425116919247
142,mandera,6.043425116919247
143,qualunque,6.043425116919247
144,nascita,6.043425116919247
145,perino,6.043425116919247
146,metterne,6.043425116919247
147,base,6.043425116919247
148,perle,6.043425116919247
149,serbate,6.043425116919247
150,legnaiuolo,6.043425116919247
151,nel,6.014308381673204
152,disegni,5.950744363571259
153,troppo,5.904765327121861
154,ve,5.904765327121861
155,dalla,5.882166216613995
156,vasi,5.820281565605037
157,guerre,5.820281565605037
158,risolveremo,5.820281565605037
159,profeta,5.820281565605037
160,naturale,5.820281565605037
161,guardate,5.820281565605037
162,sospeso,5.820281565605037
163,poppe,5.820281565605037
164,doverrete,5.820281565605037
165,dove,5.797653758237806
166,que,5.730742573142602
167,ha,5.6640172879853425
168,venere,5.637960008811082
169,tito,5.637960008811082
170,fermi,5.637960008811082
171,camilla,5.637960008811082
172,starebbe,5.637960008811082
173,sur,5.637960008811082
174,inganno,5.637960008811082
175,pure,5.551518255763227
176,potessino,5.483809328983824
177,giudicate,5.483809328983824
178,michele,5.483809328983824
179,sinistra,5.483809328983824
180,piccoli,5.483809328983824
181,ricchezze,5.483809328983824
182,trovate,5.483809328983824
183,prospettiva,5.483809328983824
184,piacessi,5.483809328983824
185,piacerebbe,5.483809328983824
186,dipigner,5.483809328983824
187,esca,5.483809328983824
188,gli,5.454445551741558
189,quella,5.427955836965962
190,francesco,5.387042059289284
191,mezzo,5.352258573865545
192,ferma,5.350277936359301
193,facesti,5.350277936359301
194,troppe,5.350277936359301
195,vino,5.350277936359301
196,scultura,5.350277936359301
197,delle,5.279515665175852
198,fare,5.258897027312566
199,epitaffio,5.232494900702918
200,austria,5.232494900702918
201,canti,5.232494900702918
202,trofei,5.232494900702918
203,carichi,5.127134385045092
204,cornice,5.127134385045092
205,putti,5.127134385045092
206,ritta,5.127134385045092
207,attendete,5.127134385045092
208,festoni,5.127134385045092
209,fiumi,5.127134385045092
210,dico,5.124370055167109
211,lontano,5.031824205240767
212,parrebbe,5.031824205240767
213,vorrebbono,5.031824205240767
214,giù,5.031824205240767
215,elba,5.031824205240767
216,alte,5.031824205240767
217,cavalli,5.031824205240767
218,considerare,4.944812828251137
219,doni,4.944812828251137
220,prime,4.944812828251137
221,basse,4.944812828251137
222,destra,4.8647701205776
223,mancar,4.8647701205776
224,raccomandate,4.8647701205776
225,bisognerebbe,4.8647701205776
226,ritrarre,4.8647701205776
227,fermare,4.790662148423879
228,campo,4.790662148423879
229,fiori,4.790662148423879
230,sedere,4.790662148423879
231,cosa,4.784726222929597
232,venghino,4.721669276936927
233,archi,4.721669276936927
234,regola,4.721669276936927
235,ricordare,4.721669276936927
236,lato,4.721669276936927
237,considerate,4.721669276936927
238,altrove,4.721669276936927
239,quelle,4.659706100429878
240,scudo,4.657130755799356
241,sapessi,4.657130755799356
242,qua,4.647548008277113
243,dire,4.623451331244764
244,frutti,4.5965061339829205
245,10,4.5965061339829205
246,figura,4.539347720142972
247,basso,4.539347720142972
248,nella,4.529867008231246
249,me,4.500391003947729
250,pel,4.485280498872697
251,architetto,4.485280498872697
252,tutti,4.462444893546623
253,teste,4.433987204485146
254,tornerà,4.433987204485146
255,ragionato,4.433987204485146
256,pur,4.429567440860303
257,tutto,4.406142415247592
258,caccino,4.385197040315714
259,bisogni,4.385197040315714
260,giugno,4.385197040315714
261,colui,4.385197040315714
262,negli,4.385197040315714
263,venissi,4.385197040315714
264,arco,4.3386770246808215
265,pitture,4.3386770246808215
266,stanno,4.3386770246808215
267,ricevuto,4.3386770246808215
268,dei,4.3386770246808215
269,sole,4.3386770246808215
270,13,4.294225262109988
271,muraglia,4.294225262109988
272,considerazione,4.294225262109988
273,più,4.262718877789626
274,ricordatevi,4.251665647691191
275,farli,4.251665647691191
276,libro,4.251665647691191
277,pensate,4.251665647691191
278,messer,4.2333787906287075
279,fantasia,4.210843653170937
280,grazie,4.210843653170937
281,pieno,4.210843653170937
282,livorno,4.210843653170937
283,già,4.1843627966756385
284,simili,4.171622940017656
285,oltra,4.1338826120348084
286,1565,4.1338826120348084
287,felicità,4.097514967863933
288,numero,4.097514967863933
289,simil,4.097514967863933
290,tenuto,4.097514967863933
291,della,4.090834163806169
292,pittura,4.062423648052663
293,volessi,4.062423648052663
294,co,4.062423648052663
295,toscana,4.062423648052663
296,però,4.054084192333716
297,resta,4.028522096376982
298,fermo,4.028522096376982
299,né,4.027238151669434
300,arebbe,3.995732273553991
301,saputo,3.995732273553991
302,12,3.9639835752394106
303,carlo,3.9639835752394106
304,santi,3.9639835752394106
305,stesso,3.933211916572657
306,dubito,3.933211916572657
307,versi,3.903358953422976
308,statue,3.903358953422976
309,no,3.903358953422976
310,istoria,3.903358953422976
311,poi,3.8898450890969647
312,nello,3.8743714165497236
313,pezzi,3.8743714165497236
314,potrebbe,3.846200539583027
315,ornamenti,3.846200539583027
316,avisi,3.846200539583027
317,ora,3.8406622828223203
318,noia,3.818801565394913
319,feci,3.818801565394913
320,luoghi,3.818801565394913
321,apunto,3.766157831909491
322,aria,3.740840023925201
323,elle,3.716147411334829
324,pensare,3.692049859755769
325,saranno,3.645529844120876
326,venir,3.601078081550042
327,testa,3.5795718763290787
328,excellentissimo,3.5585184671312464
329,potete,3.5378991799285107
330,po,3.5378991799285107
331,quelli,3.5378991799285107
332,sia,3.519677110117235
333,fanno,3.517696472610991
334,tanto,3.5127924217352895
335,bisogno,3.4978938453148114
336,mettere,3.47847575945771
337,tanta,3.4594275644870156
338,ricordo,3.4594275644870156
339,sul,3.4594275644870156
340,far,3.4319733450595358
341,man,3.404367787303988
342,farete,3.404367787303988
343,intendere,3.369276467492718
344,servire,3.352182034133418
345,fuori,3.3353749158170367
346,vanno,3.3188456138658258
347,giudizio,3.3188456138658258
348,dà,3.2865847516476046
349,ci,3.285644193344859
350,meno,3.270836394679465
351,là,3.225026858648171
352,circa,3.225026858648171
353,mandato,3.2102117728630306
354,sarebbe,3.2102117728630306
355,dite,3.2102117728630306
356,viene,3.195612973441878
357,cioè,3.195612973441878
358,dirvi,3.181224235989778
359,scrivere,3.181224235989778
360,arei,3.167039600997822
361,nuove,3.153053359023082
362,fate,3.112231364502827
363,capo,3.098986137752806
364,voluto,3.0859140561854534
365,intorno,2.9989026791958238
366,inteso,2.9989026791958238
367,tante,2.987068221548821
368,palazzo,2.9523826635609307
369,par,2.9410831083069975
370,qualcosa,2.9410831083069975
371,altezza,2.9299098077088725
372,sotto,2.907930900990097
373,dir,2.907930900990097
374,ché,2.8971199848858813
375,dice,2.8345996279045473
376,dello,2.804746664754866
377,sempre,2.7949904898095017
378,de,2.7884760910287616
379,magnifico,2.769428328006251
380,pittore,2.76628038392707
381,noi,2.756890643577231
382,avessi,2.7201892767268028
383,borghini,2.6847873496758874
384,possa,2.625698433305881
385,fo,2.6175351226667196
386,sta,2.6175351226667196
387,vero,2.6175351226667196
388,vincenzo,2.6175351226667196
389,essere,2.57768921411952
390,grande,2.524444699600708
391,lettera,2.4668748477792297
392,dell,2.425773172093678
393,maestro,2.4190841839428816
394,avete,2.4190841839428816
395,don,2.4058389571928607
396,può,2.386294361119891
397,alle,2.373473672690829
398,col,2.3671244450121707
399,altre,2.360815275818906
400,giovanni,2.35454566280531
401,aver,2.335969277232375
402,queste,2.311725665622382
403,modo,2.311725665622382
404,animo,2.3057554986358784
405,esser,2.264933504115623
