,term,score
0,co,36.56181283247397
1,salamone,30.217125584596232
2,guerre,23.28112626242015
3,etc,20.375340443622132
4,popoli,19.779251313004547
5,metterei,18.628523023197424
6,poi,17.50430290093634
7,actioni,16.913880026433247
8,giustizia,16.451427986951472
9,nel,16.038155684461877
10,guerra,15.381403155135274
11,quadri,14.674077449382299
12,sempre,13.974952449047509
13,intenzione,13.971392267398068
14,questo,13.918485581169994
15,otto,13.76294172589945
16,valorosissimo,13.473144594958384
17,governar,13.473144594958384
18,el,13.337727716206906
19,parti,13.30196161345544
20,ha,12.744038897967021
21,accomodato,12.662214378742055
22,giustissimo,12.662214378742055
23,paressino,12.662214378742055
24,sadisfazzione,12.662214378742055
25,contrasegni,12.662214378742055
26,de,12.548142409629428
27,ragione,12.514868820052968
28,tutte,12.369462102189384
29,questa,12.216689157102168
30,botte,12.086850233838494
31,clemenzia,12.086850233838494
32,no,11.710076860268927
33,voi,11.65169862678005
34,concepto,11.640563131210074
35,mosse,11.640563131210074
36,esser,11.324667520578116
37,accomodar,11.275920017622164
38,quadro,11.076149579267307
39,dormire,10.967618657967648
40,vorrei,10.880757106907211
41,disegno,10.675555401393739
42,solo,10.670182172965525
43,un,10.445282910696976
44,figure,10.43542727837313
45,volta,9.81194294247425
46,sarebbe,9.630635318589093
47,gli,9.545279715547727
48,come,9.512872250256532
49,governo,9.443338553873854
50,tre,9.376963154504903
51,intender,9.078695440285944
52,modi,9.078695440285944
53,prudenzia,9.078695440285944
54,spazio,9.078695440285944
55,medaglie,9.078695440285944
56,principi,8.970560997745395
57,sue,8.857147990682792
58,suo,8.747734345110349
59,popolo,8.677354049361643
60,far,8.57993336264884
61,cristo,8.195029935727867
62,pace,8.195029935727867
63,della,8.181668327612337
64,fine,8.180897661000193
65,mezzo,8.028387860798318
66,ebbe,7.927967150478821
67,altrimenti,7.927967150478821
68,principe,7.804217222210508
69,torna,7.748742833099447
70,fussino,7.637603130789826
71,potrete,7.532315663818982
72,quella,7.237274449287949
73,benefizio,7.202156163100084
74,può,7.158883083359672
75,più,7.1045314629827105
76,fede,7.075798359857021
77,quelle,6.9895591506448165
78,somma,6.95695151891542
79,queste,6.935176996867146
80,così,6.917103618593803
81,grandezza,6.773336420409175
82,quasi,6.773336420409175
83,esseguir,6.736572297479192
84,esseguisce,6.736572297479192
85,spezzate,6.736572297479192
86,farneticato,6.736572297479192
87,chiameremo,6.736572297479192
88,victorie,6.736572297479192
89,dormivo,6.736572297479192
90,tiranni,6.736572297479192
91,vigilanzia,6.736572297479192
92,valentissimi,6.736572297479192
93,singulari,6.736572297479192
94,necessitato,6.736572297479192
95,distrugger,6.736572297479192
96,scambiar,6.736572297479192
97,uguali,6.736572297479192
98,vigilantissimi,6.736572297479192
99,ricorrer,6.736572297479192
100,accettandolo,6.736572297479192
101,stracciatela,6.736572297479192
102,argutamente,6.736572297479192
103,manette,6.736572297479192
104,annona,6.736572297479192
105,cultivazione,6.736572297479192
106,imagine,6.736572297479192
107,amplamente,6.736572297479192
108,genovese,6.736572297479192
109,difficilmente,6.736572297479192
110,aiutassino,6.736572297479192
111,imperador,6.736572297479192
112,difender,6.736572297479192
113,infedeli,6.736572297479192
114,ingegnò,6.736572297479192
115,difficil,6.736572297479192
116,riquadrata,6.736572297479192
117,affrica,6.736572297479192
118,vettovaglie,6.736572297479192
119,salvar,6.736572297479192
120,dividono,6.736572297479192
121,aggiugnerli,6.736572297479192
122,carestie,6.736572297479192
123,exaltar,6.736572297479192
124,bilance,6.736572297479192
125,clementissimo,6.736572297479192
126,convertirli,6.736572297479192
127,disegnerei,6.736572297479192
128,temperatissimo,6.736572297479192
129,aggiugnendo,6.736572297479192
130,allargarsi,6.736572297479192
131,rifiutando,6.736572297479192
132,acto,6.736572297479192
133,acti,6.736572297479192
134,aspetterei,6.736572297479192
135,ceppi,6.736572297479192
136,ritocca,6.736572297479192
137,cura,6.670749831634073
138,bene,6.534646909095061
139,loro,6.532338149977523
140,ad,6.480129472025424
141,proposito,6.420423545726061
142,fatte,6.391225946883756
143,cosa,6.3796349639061285
144,due,6.334079201995644
145,consequente,6.331107189371028
146,aprir,6.331107189371028
147,scipione,6.331107189371028
148,veghiare,6.331107189371028
149,chiedessi,6.331107189371028
150,dichiarato,6.331107189371028
151,cacciar,6.331107189371028
152,abbondante,6.331107189371028
153,figurando,6.331107189371028
154,59,6.331107189371028
155,motivo,6.331107189371028
156,rotte,6.331107189371028
157,appiccar,6.331107189371028
158,accompagnato,6.331107189371028
159,minori,6.331107189371028
160,obietto,6.331107189371028
161,espresso,6.331107189371028
162,accompagnerei,6.331107189371028
163,cose,6.275733018293086
164,ma,6.1633660788250255
165,principio,6.146021302699091
166,fuggir,6.043425116919247
167,serbate,6.043425116919247
168,consideriate,6.043425116919247
169,disegnar,6.043425116919247
170,crederei,6.043425116919247
171,dipigne,6.043425116919247
172,termina,6.043425116919247
173,nave,6.043425116919247
174,desinar,6.043425116919247
175,verrebbono,6.043425116919247
176,disegnando,6.043425116919247
177,abondanzia,6.043425116919247
178,dormito,6.043425116919247
179,erbe,6.043425116919247
180,apparve,6.043425116919247
181,gusti,6.043425116919247
182,germania,6.043425116919247
183,dichiarassi,6.043425116919247
184,apparisca,6.043425116919247
185,magno,6.043425116919247
186,edificato,6.043425116919247
187,longobardi,6.043425116919247
188,similitudine,6.043425116919247
189,travagliata,6.043425116919247
190,aggiugnessi,6.043425116919247
191,intorno,5.9978053583916475
192,par,5.882166216613995
193,dar,5.837719943044574
194,dormendo,5.820281565605037
195,stucco,5.820281565605037
196,opinione,5.820281565605037
197,victoria,5.820281565605037
198,acanto,5.820281565605037
199,drieto,5.820281565605037
200,considerar,5.820281565605037
201,spagna,5.820281565605037
202,orto,5.820281565605037
203,pictura,5.820281565605037
204,patto,5.820281565605037
205,dove,5.797653758237806
206,ne,5.783132789407787
207,nelle,5.751685172877193
208,quale,5.677155633061802
209,secondo,5.669199255809095
210,davit,5.637960008811082
211,misericordia,5.637960008811082
212,muove,5.637960008811082
213,occupati,5.637960008811082
214,sapienzia,5.637960008811082
215,vaghezza,5.637960008811082
216,segue,5.637960008811082
217,quadretti,5.637960008811082
218,staio,5.637960008811082
219,spighe,5.637960008811082
220,potrebbono,5.637960008811082
221,minerva,5.637960008811082
222,potessino,5.483809328983824
223,discosto,5.483809328983824
224,disegnare,5.483809328983824
225,andrete,5.483809328983824
226,corno,5.483809328983824
227,scrittura,5.483809328983824
228,bianco,5.483809328983824
229,ricchezze,5.483809328983824
230,dilungo,5.483809328983824
231,stanotte,5.483809328983824
232,fantasie,5.483809328983824
233,prigione,5.483809328983824
234,prete,5.483809328983824
235,garzone,5.483809328983824
236,metterlo,5.483809328983824
237,parleremo,5.483809328983824
238,dovizia,5.483809328983824
239,potrebbesi,5.483809328983824
240,dorme,5.483809328983824
241,avessi,5.4403785534536055
242,parlar,5.350277936359301
243,romani,5.350277936359301
244,esprimere,5.350277936359301
245,libertà,5.350277936359301
246,lavorate,5.350277936359301
247,processo,5.350277936359301
248,nomi,5.350277936359301
249,desinare,5.350277936359301
250,possa,5.251396866611762
251,offizio,5.232494900702918
252,spada,5.232494900702918
253,lassù,5.232494900702918
254,proprietà,5.232494900702918
255,rovesci,5.232494900702918
256,potre,5.232494900702918
257,chiese,5.127134385045092
258,diversi,5.127134385045092
259,tempio,5.127134385045092
260,facessino,5.127134385045092
261,ricerca,5.127134385045092
262,grande,5.048889399201416
263,alberi,5.031824205240767
264,battaglia,5.031824205240767
265,mostrar,5.031824205240767
266,aresti,5.031824205240767
267,verbi,5.031824205240767
268,brevemente,5.031824205240767
269,quanto,5.01245311248557
270,hanno,5.004931585763865
271,dio,5.003004285776881
272,maggiori,4.944812828251137
273,dicendogli,4.944812828251137
274,varietà,4.944812828251137
275,tener,4.8647701205776
276,principalmente,4.8647701205776
277,messi,4.8647701205776
278,protectione,4.8647701205776
279,dessi,4.8647701205776
280,antiche,4.790662148423879
281,discorso,4.790662148423879
282,commodo,4.790662148423879
283,dalli,4.790662148423879
284,campo,4.790662148423879
285,nero,4.790662148423879
286,mai,4.772588722239782
287,potrei,4.721669276936927
288,cesare,4.721669276936927
289,ricordare,4.721669276936927
290,pareva,4.721669276936927
291,giusto,4.721669276936927
292,tratto,4.721669276936927
293,italia,4.721669276936927
294,piccolo,4.721669276936927
295,altre,4.721630551637812
296,qualche,4.70909132561062
297,anche,4.696630226109349
298,senza,4.684246285613506
299,aver,4.67193855446475
300,trovar,4.657130755799356
301,principale,4.657130755799356
302,saprete,4.657130755799356
303,mezza,4.657130755799356
304,qualcuno,4.657130755799356
305,alla,4.639191268652575
306,modo,4.623451331244764
307,orazioni,4.5965061339829205
308,virtuosi,4.5965061339829205
309,quello,4.564450002451368
310,sopra,4.541328357649217
311,vengono,4.539347720142972
312,figura,4.539347720142972
313,nella,4.529867008231246
314,pensar,4.485280498872697
315,faccenda,4.485280498872697
316,onorato,4.485280498872697
317,fuoco,4.485280498872697
318,parte,4.473525254297854
319,grazia,4.451425581924683
320,gusto,4.433987204485146
321,valore,4.433987204485146
322,uso,4.433987204485146
323,venissi,4.385197040315714
324,errore,4.385197040315714
325,seconda,4.385197040315714
326,paese,4.3386770246808215
327,migliore,4.3386770246808215
328,compagnia,4.3386770246808215
329,darò,4.3386770246808215
330,ognuno,4.3386770246808215
331,braccio,4.3386770246808215
332,felice,4.294225262109988
333,terzo,4.294225262109988
334,particulari,4.294225262109988
335,voleva,4.251665647691191
336,furono,4.251665647691191
337,fantasia,4.210843653170937
338,pieno,4.210843653170937
339,ch,4.1843627966756385
340,facilmente,4.171622940017656
341,essa,4.171622940017656
342,bocca,4.1338826120348084
343,possibile,4.1338826120348084
344,19,4.1338826120348084
345,sarei,4.097514967863933
346,farvi,4.097514967863933
347,14,4.097514967863933
348,simil,4.097514967863933
349,aspetto,4.062423648052663
350,copia,4.062423648052663
351,letto,4.062423648052663
352,particularmente,4.028522096376982
353,ancora,4.018368957533703
354,pensando,3.995732273553991
355,talché,3.995732273553991
356,fusse,3.995732273553991
357,onor,3.9639835752394106
358,carlo,3.9639835752394106
359,arme,3.9639835752394106
360,medesima,3.933211916572657
361,dicembre,3.933211916572657
362,pezzo,3.903358953422976
363,farei,3.903358953422976
364,cuore,3.8743714165497236
365,nello,3.8743714165497236
366,mostra,3.846200539583027
367,fuor,3.846200539583027
368,gloria,3.818801565394913
369,andar,3.818801565394913
370,ero,3.818801565394913
371,luoghi,3.818801565394913
372,piaccia,3.7921333183127515
373,stati,3.7921333183127515
374,necessario,3.7921333183127515
375,benché,3.7921333183127515
376,ire,3.766157831909491
377,qui,3.745782832679199
378,ore,3.740840023925201
379,stanza,3.740840023925201
380,maggiore,3.740840023925201
381,abbiate,3.740840023925201
382,re,3.716147411334829
383,elle,3.716147411334829
384,meco,3.692049859755769
385,stamani,3.692049859755769
386,benissimo,3.6685193623455747
387,volendo,3.6685193623455747
388,uomo,3.645529844120876
389,stia,3.5795718763290787
390,pietre,3.5585184671312464
391,po,3.5378991799285107
392,delle,3.519677110117235
393,aiuto,3.517696472610991
394,vede,3.517696472610991
395,cagione,3.4978938453148114
396,religione,3.4594275644870156
397,sul,3.4594275644870156
398,amatemi,3.4594275644870156
399,sieno,3.4407354314748626
400,diligenzia,3.4407354314748626
401,duo,3.4223862928066664
402,suoi,3.404367787303988
403,caso,3.404367787303988
404,fatto,3.360652984261768
405,simile,3.352182034133418
406,chiesa,3.3188456138658258
407,arte,3.3188456138658258
408,quel,3.2979519244936157
409,ci,3.285644193344859
410,una,3.273411739309987
411,dirò,3.270836394679465
412,potessi,3.2553322081435003
413,piace,3.2553322081435003
414,dite,3.2102117728630306
415,cioè,3.195612973441878
416,primo,3.139260036890746
417,nome,3.1256543848349674
418,inanzi,3.112231364502827
419,qual,2.9989026791958238
420,tante,2.987068221548821
421,disegni,2.9753721817856293
422,lo,2.9581538509028205
423,troppo,2.9523826635609307
424,ché,2.8971199848858813
425,voglia,2.8971199848858813
426,vostri,2.8758425864385964
427,que,2.865371286571301
428,su,2.8447519993685653
429,buon,2.8245492920510458
430,messer,2.822252527085805
431,insieme,2.804746664754866
432,virtù,2.7949904898095017
433,state,2.7201892767268028
434,vostre,2.6339289324423962
435,vincenzo,2.6175351226667196
436,tutta,2.5934375710876596
437,scritto,2.5621850275835545
438,dico,2.5621850275835545
439,avendo,2.5545221548379855
440,osservandissimo,2.524444699600708
441,acciò,2.524444699600708
442,fra,2.495245544908445
443,sano,2.495245544908445
444,fino,2.4529857356185625
445,avete,2.4190841839428816
446,don,2.4058389571928607
447,farò,2.4058389571928607
448,casa,2.3798634707896005
449,col,2.3671244450121707
450,meglio,2.317731689682594
451,dire,2.311725665622382
452,animo,2.3057554986358784
453,li,2.2764278835413583
454,pur,2.2147837204301517
455,uno,2.1986108611845507
456,lui,2.1932775152091883
457,prima,2.1826954058786514
458,nostro,2.15160481880862
459,questi,2.15160481880862
460,poco,2.146515749301149
461,opera,2.1214517806379325
462,dì,2.013619075834717
463,duca,1.8845420335595748
464,ogni,1.7737276672192848
465,fare,1.7529656757708554
466,sono,1.6676680952589604
467,son,1.6489759622468079
468,me,1.500130334649243
469,altro,1.4895482253187058
470,magnifico,1.3847141640031255
471,potenzia,0.0
472,potergli,0.0
473,posticcio,0.0
474,potentia,0.0
475,potenza,0.0
476,poterete,0.0
477,potentati,0.0
478,potea,0.0
479,potenzie,0.0
480,potendo,0.0
481,presummere,0.0
482,poteranno,0.0
483,postquam,0.0
484,presuntuoso,0.0
485,presto,0.0
486,poter,0.0
487,presunzione,0.0
488,potei,0.0
489,prestezza,0.0
490,posto,0.0
491,presteza,0.0
492,presterrà,0.0
493,presti,0.0
494,potere,0.0
495,potendola,0.0
496,presuppongo,0.0
497,potendovi,0.0
498,presupporre,0.0
499,postovi,0.0
500,premio,0.0
501,presupposto,0.0
502,posdomani,0.0
503,prigioni,0.0
504,posate,0.0
505,posati,0.0
506,posato,0.0
507,priego,0.0
508,posatura,0.0
509,posava,0.0
510,prieghi,0.0
511,poscritta,0.0
512,pose,0.0
513,posassi,0.0
514,poseremo,0.0
515,pricissione,0.0
516,prezzo,0.0
517,posi,0.0
518,prezzi,0.0
519,prezo,0.0
520,posiate,0.0
521,posibile,0.0
522,positis,0.0
523,posassino,0.0
524,posarsi,0.0
525,posti,0.0
526,porvele,0.0
527,portico,0.0
528,portiere,0.0
529,porto,0.0
530,portogallo,0.0
531,portogalo,0.0
532,portono,0.0
533,primamente,0.0
534,portovi,0.0
535,portò,0.0
536,porvi,0.0
537,posari,0.0
538,prigionia,0.0
539,porzione,0.0
540,pos,0.0
541,posa,0.0
542,posando,0.0
543,posano,0.0
544,posar,0.0
545,posare,0.0
546,posarerete,0.0
547,positure,0.0
548,poson,0.0
549,preziosissime,0.0
550,possono,0.0
551,possibil,0.0
552,pretermettere,0.0
553,possibili,0.0
554,possibilità,0.0
555,possiede,0.0
556,possin,0.0
557,possino,0.0
558,posso,0.0
559,posson,0.0
560,possute,0.0
561,posposto,0.0
562,possuto,0.0
563,pretende,0.0
564,post,0.0
565,posta,0.0
566,poste,0.0
567,postea,0.0
568,pretaia,0.0
569,posteri,0.0
570,posterità,0.0
571,preti,0.0
572,possiate,0.0
573,possiano,0.0
574,prevale,0.0
575,poss,0.0
576,possano,0.0
577,possem,0.0
578,preziosissima,0.0
579,possendo,0.0
580,preziose,0.0
581,posser,0.0
582,posservi,0.0
583,possessione,0.0
584,prevista,0.0
585,previlegio,0.0
586,possesso,0.0
587,possete,0.0
588,previde,0.0
589,prevego,0.0
590,prevaricando,0.0
591,possi,0.0
592,possiamo,0.0
593,prevaluto,0.0
594,prestava,0.0
595,potranno,0.0
596,prestato,0.0
597,predicava,0.0
598,predica,0.0
599,predicando,0.0
600,predicar,0.0
601,predicare,0.0
602,predicarvi,0.0
603,preparazione,0.0
604,predicata,0.0
605,predicato,0.0
606,predicatore,0.0
607,predicatori,0.0
608,preparato,0.0
609,predicazione,0.0
610,predellone,0.0
611,predicessi,0.0
612,prediche,0.0
613,predicto,0.0
614,predictorum,0.0
615,preesses,0.0
616,preparati,0.0
617,prefata,0.0
618,prefigurata,0.0
619,preparatevi,0.0
620,prefigurate,0.0
621,prefinito,0.0
622,predetta,0.0
623,predella,0.0
624,prega,0.0
625,presaga,0.0
626,prese,0.0
627,pranzato,0.0
628,pranzo,0.0
629,pratica,0.0
630,praticare,0.0
631,pratiche,0.0
632,pratichi,0.0
633,prescia,0.0
634,pratichissimi,0.0
635,pratico,0.0
636,prato,0.0
637,presa,0.0
638,preda,0.0
639,pre,0.0
640,precazione,0.0
641,preparono,0.0
642,precetti,0.0
643,precie,0.0
644,precipiti,0.0
645,preparo,0.0
646,precissioni,0.0
647,prepari,0.0
648,precursore,0.0
649,preparerete,0.0
650,preparate,0.0
651,pregadi,0.0
652,praesidens,0.0
653,prego,0.0
654,pregherò,0.0
655,preghi,0.0
656,preghiamo,0.0
657,prepara,0.0
658,preghiere,0.0
659,preghino,0.0
660,pregi,0.0
661,pregii,0.0
662,pregio,0.0
663,pregiudizio,0.0
664,pregnia,0.0
665,pregolla,0.0
666,pregheremo,0.0
667,pregovi,0.0
668,preinteso,0.0
669,prelati,0.0
670,prelato,0.0
671,preme,0.0
672,prendersi,0.0
673,premerli,0.0
674,premia,0.0
675,prende,0.0
676,prencipe,0.0
677,premiare,0.0
678,pregherà,0.0
679,pregavi,0.0
680,prepararsi,0.0
681,pregare,0.0
682,prepararmi,0.0
683,pregai,0.0
684,pregallo,0.0
685,pregando,0.0
686,pregandogli,0.0
687,pregandola,0.0
688,pregandoli,0.0
689,pregandolo,0.0
690,pregandovi,0.0
691,pregano,0.0
692,pregar,0.0
693,preparar,0.0
694,preparamenti,0.0
695,pregarla,0.0
696,pregarlo,0.0
697,pregarmi,0.0
698,pregarvi,0.0
699,preparano,0.0
700,pregassi,0.0
701,preparando,0.0
702,pregate,0.0
703,pregato,0.0
704,preparamento,0.0
705,pregatolo,0.0
706,praesidium,0.0
707,praemissis,0.0
708,prestarmi,0.0
709,potiuntur,0.0
710,potettono,0.0
711,poteva,0.0
712,potevano,0.0
713,potevansi,0.0
714,potevi,0.0
715,preservi,0.0
716,potevo,0.0
717,preservati,0.0
718,potiate,0.0
719,preservarvi,0.0
720,potiri,0.0
721,preservarcelo,0.0
722,presi,0.0
723,potra,0.0
724,preservallo,0.0
725,potrai,0.0
726,potran,0.0
727,premiato,0.0
728,potrano,0.0
729,potrassi,0.0
730,potrebano,0.0
731,potrebb,0.0
732,potrebbano,0.0
733,potrebbe,0.0
734,potetti,0.0
735,potette,0.0
736,potrebbon,0.0
737,presso,0.0
738,poteria,0.0
739,prestare,0.0
740,poterla,0.0
741,poterle,0.0
742,poterlo,0.0
743,poterne,0.0
744,potersi,0.0
745,poterunt,0.0
746,presta,0.0
747,potervi,0.0
748,poterà,0.0
749,poterò,0.0
750,potete,0.0
751,pressa,0.0
752,potesse,0.0
753,presono,0.0
754,potessero,0.0
755,preso,0.0
756,potessimo,0.0
757,potessin,0.0
758,poteste,0.0
759,potesti,0.0
760,potestà,0.0
761,presidente,0.0
762,potrebber,0.0
763,potremmo,0.0
764,presentai,0.0
765,presentargnene,0.0
766,pover,0.0
767,povera,0.0
768,poveraccio,0.0
769,poveramente,0.0
770,povere,0.0
771,poverello,0.0
772,poveri,0.0
773,presentasse,0.0
774,poverine,0.0
775,poverino,0.0
776,presentarla,0.0
777,presentare,0.0
778,presentassi,0.0
779,povero,0.0
780,poveromo,0.0
781,presentar,0.0
782,povertà,0.0
783,poveruomo,0.0
784,pozzo,0.0
785,presentaneo,0.0
786,pp,0.0
787,presentando,0.0
788,porticciuola,0.0
789,praemia,0.0
790,potè,0.0
791,presentata,0.0
792,presenziate,0.0
793,presento,0.0
794,potremo,0.0
795,potren,0.0
796,potreno,0.0
797,potreste,0.0
798,potresti,0.0
799,presenzialmente,0.0
800,presenzia,0.0
801,presentò,0.0
802,potrette,0.0
803,potria,0.0
804,potriamo,0.0
805,potrieno,0.0
806,presentato,0.0
807,potrà,0.0
808,presentium,0.0
809,presenti,0.0
810,potrò,0.0
811,presentes,0.0
812,potuta,0.0
813,potute,0.0
814,potuti,0.0
815,presenterà,0.0
816,potuto,0.0
817,presente,0.0
818,porticelle,0.0
819,10,0.0
820,portiate,0.0
821,piacessi,0.0
822,piaciendoli,0.0
823,piacie,0.0
824,piacevolissimo,0.0
825,piacevolezze,0.0
826,piacevole,0.0
827,piaceva,0.0
828,piacesse,0.0
829,piacera,0.0
830,piacerà,0.0
831,piaceria,0.0
832,piaceri,0.0
833,piacerebbono,0.0
834,piacerebbe,0.0
835,piacere,0.0
836,piaciere,0.0
837,piacierà,0.0
838,piaciuta,0.0
839,piaciute,0.0
840,piaciuto,0.0
841,piacque,0.0
842,piaga,0.0
843,piaghe,0.0
844,piagnie,0.0
845,piagniere,0.0
846,piana,0.0
847,pianamente,0.0
848,pianella,0.0
849,pianerottoli,0.0
850,pianerottolo,0.0
851,pianeti,0.0
852,pianger,0.0
853,piaceranno,0.0
854,piacer,0.0
855,piango,0.0
856,petto,0.0
857,pezzi,0.0
858,pezzetto,0.0
859,pezzetta,0.0
860,pezze,0.0
861,pezi,0.0
862,peviale,0.0
863,pettinati,0.0
864,piacenzia,0.0
865,petrucci,0.0
866,petrosemolo,0.0
867,petronio,0.0
868,petrino,0.0
869,petri,0.0
870,petrarca,0.0
871,pezzuolo,0.0
872,pf,0.0
873,pia,0.0
874,piacci,0.0
875,piacciano,0.0
876,piacciono,0.0
877,piacea,0.0
878,piacean,0.0
879,piaceli,0.0
880,piacemi,0.0
881,piacendo,0.0
882,piacendogli,0.0
883,piacendoli,0.0
884,piacendomi,0.0
885,piacendovi,0.0
886,piacentino,0.0
887,piacenza,0.0
888,piangeva,0.0
889,piani,0.0
890,portiano,0.0
891,picture,0.0
892,piedistalli,0.0
893,piedi,0.0
894,piedestalli,0.0
895,piede,0.0
896,pie,0.0
897,pidimie,0.0
898,pictture,0.0
899,pictoribus,0.0
900,picttura,0.0
901,picttori,0.0
902,picttore,0.0
903,picttor,0.0
904,pictti,0.0
905,picttagora,0.0
906,piega,0.0
907,piegassi,0.0
908,piegato,0.0
909,piegherebbe,0.0
910,piegherà,0.0
911,piego,0.0
912,pien,0.0
913,piena,0.0
914,pienamente,0.0
915,piene,0.0
916,pieni,0.0
917,pienissima,0.0
918,pienza,0.0
919,pier,0.0
920,pierantonio,0.0
921,pierfrancesco,0.0
922,pieri,0.0
923,pictoribvs,0.0
924,pictori,0.0
925,piano,0.0
926,piaque,0.0
927,piazza,0.0
928,piaza,0.0
929,piato,0.0
930,piatir,0.0
931,piati,0.0
932,piastra,0.0
933,pianto,0.0
