,term,score
0,un,22.38274909435066
1,po,17.68949589964255
2,voi,14.980755377288634
3,armi,13.971392267398068
4,poteste,13.473144594958384
5,appunto,12.754996943073575
6,tutto,11.749713107326912
7,sodisfazione,11.640563131210074
8,quel,11.542831735727654
9,una,11.456941087584955
10,ma,10.785890637943794
11,pietre,10.675555401393739
12,bisognava,10.464989801405835
13,mettere,10.43542727837313
14,essere,10.31075685647808
15,disordine,10.254268770090183
16,openione,10.254268770090183
17,sorte,10.213103361911964
18,etc,10.187670221811066
19,alberi,10.063648410481534
20,più,9.946344048175796
21,sappiate,9.7295402411552
22,arete,9.720194208038135
23,principali,9.443338553873854
24,sì,9.41818265122124
25,qua,9.295096016554226
26,dire,9.246902662489529
27,sopra,9.082656715298434
28,gondi,9.078695440285944
29,qualità,8.970560997745395
30,lo,8.87446155270846
31,vedessi,8.867974408970293
32,altra,8.859134881720607
33,delle,8.799192775293088
34,rimasto,8.770394080631428
35,dentro,8.770394080631428
36,com,8.588450524219976
37,carico,8.588450524219976
38,poteva,8.503331295382383
39,chi,8.466053995989398
40,pietra,8.421687306341873
41,mandar,8.421687306341873
42,materia,8.421687306341873
43,ed,8.195029935727867
44,della,8.181668327612337
45,grado,8.124847296105326
46,molte,8.080563088933925
47,era,8.080563088933925
48,tornata,8.057044192753963
49,fece,8.057044192753963
50,solo,8.002636629724144
51,presto,7.951787954782824
52,vostre,7.901786797327189
53,vero,7.852605368000159
54,ora,7.6813245656446405
55,avendo,7.6635664645139565
56,terra,7.481680047850402
57,quella,7.237274449287949
58,ne,7.228915986759734
59,nell,7.117036934262493
60,avea,7.075798359857021
61,modo,6.935176996867146
62,quegli,6.844772585613333
63,gli,6.818056939676947
64,come,6.794908750183238
65,sapere,6.738552934985436
66,ripescare,6.736572297479192
67,conseguentemente,6.736572297479192
68,pelato,6.736572297479192
69,altronde,6.736572297479192
70,buscar,6.736572297479192
71,ceserini,6.736572297479192
72,notificare,6.736572297479192
73,spezzavano,6.736572297479192
74,lenzi,6.736572297479192
75,mormora,6.736572297479192
76,orsini,6.736572297479192
77,misuri,6.736572297479192
78,dizzioni,6.736572297479192
79,spianata,6.736572297479192
80,guadagnarlo,6.736572297479192
81,conosceva,6.736572297479192
82,considerarlo,6.736572297479192
83,volevono,6.736572297479192
84,doglienza,6.736572297479192
85,spezzasse,6.736572297479192
86,diverso,6.736572297479192
87,colonnesi,6.736572297479192
88,agiustata,6.736572297479192
89,voltarli,6.736572297479192
90,misurate,6.736572297479192
91,imperfezzione,6.736572297479192
92,pretermettere,6.736572297479192
93,squadrata,6.736572297479192
94,accompagniate,6.736572297479192
95,pensatamente,6.736572297479192
96,dipignerle,6.736572297479192
97,accottimate,6.736572297479192
98,spendervi,6.736572297479192
99,girarli,6.736572297479192
100,pensatoio,6.736572297479192
101,avvisò,6.736572297479192
102,azzion,6.736572297479192
103,indugerei,6.736572297479192
104,indirizate,6.736572297479192
105,savelli,6.736572297479192
106,giallo,6.736572297479192
107,occulto,6.736572297479192
108,passava,6.736572297479192
109,vigilano,6.736572297479192
110,stievi,6.736572297479192
111,baldovinetti,6.736572297479192
112,impacciarvi,6.736572297479192
113,restasse,6.736572297479192
114,trattato,6.736572297479192
115,riparerebbe,6.736572297479192
116,segnare,6.736572297479192
117,ugualmente,6.736572297479192
118,amicizie,6.736572297479192
119,mantenersi,6.736572297479192
120,fuscellino,6.736572297479192
121,rivederlo,6.736572297479192
122,ragunandosi,6.736572297479192
123,pagatore,6.736572297479192
124,lion,6.736572297479192
125,schizzarle,6.736572297479192
126,nominate,6.736572297479192
127,disastro,6.736572297479192
128,agli,6.670749831634073
129,ci,6.571288386689718
130,vedete,6.54167278935893
131,cosa,6.3796349639061285
132,opera,6.3643553419137975
133,venivano,6.331107189371028
134,discorse,6.331107189371028
135,affare,6.331107189371028
136,popolaccio,6.331107189371028
137,considerarvi,6.331107189371028
138,lasciasti,6.331107189371028
139,manifestamente,6.331107189371028
140,corre,6.331107189371028
141,veddono,6.331107189371028
142,sodo,6.331107189371028
143,famiglie,6.331107189371028
144,burrasca,6.331107189371028
145,servirlo,6.331107189371028
146,vigilate,6.331107189371028
147,dispetti,6.331107189371028
148,lavorarle,6.331107189371028
149,veggiate,6.331107189371028
150,promettesti,6.331107189371028
151,compresi,6.331107189371028
152,briglia,6.331107189371028
153,cimieri,6.331107189371028
154,potessero,6.331107189371028
155,appiccar,6.331107189371028
156,confortarlo,6.331107189371028
157,chiamo,6.331107189371028
158,cose,6.275733018293086
159,bisogna,6.251308769669935
160,costì,6.135673245750144
161,so,6.067643119737056
162,parole,6.0460004615497684
163,invidie,6.043425116919247
164,buonora,6.043425116919247
165,fermò,6.043425116919247
166,grand,6.043425116919247
167,fondamenti,6.043425116919247
168,crescono,6.043425116919247
169,avvisato,6.043425116919247
170,sottoposte,6.043425116919247
171,andarci,6.043425116919247
172,addosso,6.043425116919247
173,vote,6.043425116919247
174,tavola,5.974136443097642
175,roma,5.910401891684934
176,dalla,5.882166216613995
177,qualcosa,5.882166216613995
178,molti,5.837719943044574
179,pericoli,5.820281565605037
180,descrivere,5.820281565605037
181,stampar,5.820281565605037
182,ragionarne,5.820281565605037
183,parlerò,5.820281565605037
184,provedere,5.820281565605037
185,doverrete,5.820281565605037
186,azzurro,5.820281565605037
187,pensarvi,5.820281565605037
188,invidiosi,5.820281565605037
189,vostri,5.751685172877193
190,ha,5.6640172879853425
191,buon,5.6490985841020915
192,azzioni,5.637960008811082
193,mandasti,5.637960008811082
194,puccino,5.637960008811082
195,passò,5.637960008811082
196,caramente,5.637960008811082
197,minimo,5.637960008811082
198,vedute,5.637960008811082
199,vedeva,5.637960008811082
200,sodisfatto,5.637960008811082
201,uniti,5.637960008811082
202,patti,5.637960008811082
203,minor,5.483809328983824
204,veniva,5.483809328983824
205,trovandomi,5.483809328983824
206,romore,5.483809328983824
207,ricordandovi,5.483809328983824
208,nascie,5.483809328983824
209,bianco,5.483809328983824
210,ricchezze,5.483809328983824
211,maligni,5.483809328983824
212,patito,5.483809328983824
213,lingue,5.483809328983824
214,luogo,5.458478224493442
215,buona,5.4403785534536055
216,lavorate,5.350277936359301
217,generalmente,5.350277936359301
218,varchi,5.350277936359301
219,doppio,5.350277936359301
220,giunti,5.350277936359301
221,arrivo,5.350277936359301
222,ogni,5.321183001657854
223,sia,5.279515665175852
224,fare,5.258897027312566
225,possa,5.251396866611762
226,lettere,5.235070245333439
227,adagio,5.232494900702918
