,term,score
0,sogno,33.68286148739596
1,el,16.005273259448288
2,avea,14.151596719714043
3,cose,14.120399291159444
4,commodità,13.789518401948762
5,particulare,13.618043160428916
6,verificassi,13.473144594958384
7,vettori,13.155591120947143
8,fra,12.476227724542227
9,michelagnolo,12.2925449035918
10,pace,12.2925449035918
11,siché,11.987196820661973
12,lo,11.832615403611282
13,ricevute,11.640563131210074
14,signoria,11.351038916410854
15,pure,11.103036511526454
16,voglio,10.803234244650126
17,ma,10.785890637943794
18,piero,10.378282693461047
19,guerra,10.254268770090183
20,reverendissimo,10.160004630613763
21,ne,10.120482381463628
22,aresti,10.063648410481534
23,conto,10.03895420884405
24,sua,10.01548041264718
25,messer,9.877883844800317
26,poi,9.724612722742412
27,occasione,9.459160077069246
28,capitolo,9.443338553873854
29,anche,9.393260452218698
30,me,9.000782007895458
31,ché,8.691359954657644
32,sempre,8.384971469428505
33,voi,8.322641876271463
34,belle,8.124847296105326
35,era,8.080563088933925
36,né,8.054476303338868
37,avere,8.028387860798318
38,fui,7.991464547107982
39,dico,7.6865550827506635
40,ora,7.6813245656446405
41,preso,7.637603130789826
42,apunto,7.532315663818982
43,altro,7.447741126593529
44,croce,7.384099719511538
45,facciate,7.291059688241752
46,egli,7.217516871578582
47,col,7.101373335036512
48,quelli,7.075798359857021
49,po,7.075798359857021
50,qualche,7.06363698841593
51,sieno,6.881470862949725
52,amico,6.808735574607976
53,ricognosciute,6.736572297479192
54,conchiuso,6.736572297479192
55,corpacciate,6.736572297479192
56,appiccata,6.736572297479192
57,parevami,6.736572297479192
58,indirizzerà,6.736572297479192
59,conferirà,6.736572297479192
60,rimanevo,6.736572297479192
61,prìncipi,6.736572297479192
62,mostrarmi,6.736572297479192
63,purgavo,6.736572297479192
64,mostrandole,6.736572297479192
65,ristorerebbe,6.736572297479192
66,scrivessimo,6.736572297479192
67,balestrassi,6.736572297479192
68,chiamar,6.736572297479192
69,intricato,6.736572297479192
70,maraviglose,6.736572297479192
71,maraviglate,6.736572297479192
72,attonito,6.736572297479192
73,serbarlo,6.736572297479192
74,reputerebbe,6.736572297479192
75,innamorai,6.736572297479192
76,ordine,6.677138372887025
77,sono,6.670672381035842
78,sarà,6.670672381035842
79,quel,6.5959038489872315
80,lui,6.579832545627565
81,stato,6.579832545627565
82,potessi,6.510664416287001
83,cosa,6.3796349639061285
84,cavassi,6.331107189371028
85,desto,6.331107189371028
86,saperrò,6.331107189371028
87,capitare,6.331107189371028
88,ristori,6.331107189371028
89,accadendo,6.331107189371028
90,pregarvi,6.331107189371028
91,pon,6.331107189371028
92,stampati,6.331107189371028
93,indirizzare,6.331107189371028
94,morrei,6.331107189371028
95,aveamo,6.331107189371028
96,avisarvi,6.331107189371028
97,chiamo,6.331107189371028
98,hovvene,6.331107189371028
99,ridete,6.331107189371028
100,corpus,6.331107189371028
101,scrissi,6.306106718046164
102,inanzi,6.224462729005654
103,piacere,6.197972275505612
104,ordinariamente,6.043425116919247
105,mostrassi,6.043425116919247
106,chiamano,6.043425116919247
107,accadere,6.043425116919247
108,diligentemente,6.043425116919247
109,giovanbatista,6.043425116919247
110,parvono,6.043425116919247
111,fatemi,6.043425116919247
112,domini,6.043425116919247
113,potetti,6.043425116919247
114,fidatamente,6.043425116919247
115,seguente,6.043425116919247
116,speco,6.043425116919247
117,dì,6.040857227504151
118,ancora,6.027553436300554
119,inteso,5.9978053583916475
120,quando,5.974920507347826
121,un,5.968733091826843
122,sa,5.950744363571259
123,disegni,5.950744363571259
124,veggo,5.927622718769107
125,troppo,5.904765327121861
126,nuovo,5.837719943044574
127,stampe,5.820281565605037
128,sospeso,5.820281565605037
129,tolga,5.820281565605037
130,protezzione,5.820281565605037
131,vere,5.820281565605037
132,febbre,5.820281565605037
133,risposte,5.820281565605037
134,aiutate,5.820281565605037
135,santità,5.815861801980194
136,dove,5.797653758237806
137,quale,5.677155633061802
138,pare,5.669199255809095
139,piglio,5.637960008811082
140,terminare,5.637960008811082
141,52,5.637960008811082
142,cerchi,5.637960008811082
143,generali,5.637960008811082
144,ditemi,5.637960008811082
145,miglore,5.637960008811082
146,allogato,5.637960008811082
147,santita,5.637960008811082
148,coteste,5.637960008811082
149,caldamente,5.637960008811082
150,egl,5.637960008811082
151,salutatemi,5.637960008811082
152,santa,5.629197922395756
153,questo,5.567394232467998
154,cavalcato,5.483809328983824
155,rado,5.483809328983824
156,discosto,5.483809328983824
157,curo,5.483809328983824
158,della,5.454445551741558
159,come,5.43592700014659
160,vedere,5.422441213488085
161,tempo,5.352258573865545
162,avisatemi,5.350277936359301
163,larga,5.350277936359301
164,niccolò,5.350277936359301
165,parlando,5.350277936359301
166,solo,5.3350910864827625
167,vostre,5.2678578648847925
168,possa,5.251396866611762
169,stampato,5.232494900702918
170,pregato,5.232494900702918
171,esservi,5.232494900702918
172,medicina,5.232494900702918
173,baia,5.232494900702918
174,mandati,5.232494900702918
175,volterra,5.232494900702918
176,nuocere,5.127134385045092
177,successo,5.127134385045092
178,scritto,5.124370055167109
179,ben,5.093835110905533
180,dato,5.063759356176451
181,acciò,5.048889399201416
182,amorevoli,5.031824205240767
183,eccellente,5.031824205240767
184,bisognando,5.031824205240767
185,accennate,5.031824205240767
186,parendomi,5.031824205240767
187,capriccio,5.031824205240767
188,giù,5.031824205240767
189,sano,4.99049108981689
190,rallegro,4.944812828251137
191,pietà,4.944812828251137
192,stando,4.944812828251137
193,ragionamento,4.944812828251137
194,infinite,4.944812828251137
195,lettera,4.933749695558459
196,bene,4.900985181821296
197,principalmente,4.8647701205776
198,amicissimo,4.8647701205776
199,servizii,4.8647701205776
200,pane,4.8647701205776
201,pratica,4.8647701205776
202,disagio,4.790662148423879
203,parmi,4.790662148423879
204,farnese,4.790662148423879
205,credo,4.759726941579201
206,tardi,4.721669276936927
207,venghino,4.721669276936927
208,scrivervi,4.721669276936927
209,operare,4.721669276936927
210,levato,4.657130755799356
211,divino,4.657130755799356
212,avisato,4.657130755799356
213,penna,4.657130755799356
214,rallegrato,4.5965061339829205
215,tutti,4.462444893546623
216,possiate,4.433987204485146
217,nostre,4.433987204485146
218,farebbe,4.433987204485146
219,sappi,4.433987204485146
220,assai,4.407945608651872
221,abate,4.385197040315714
222,posto,4.385197040315714
223,darò,4.3386770246808215
224,spese,4.3386770246808215
225,ognuno,4.3386770246808215
226,pitture,4.3386770246808215
227,28,4.3386770246808215
228,madonna,4.3386770246808215
229,fastidio,4.3386770246808215
230,nostro,4.30320963761724
231,universale,4.294225262109988
232,più,4.262718877789626
233,raffaello,4.251665647691191
234,pensiero,4.210843653170937
235,starà,4.210843653170937
236,pieno,4.210843653170937
237,già,4.1843627966756385
238,conforto,4.171622940017656
239,spirito,4.1338826120348084
240,notte,4.1338826120348084
241,bocca,4.1338826120348084
242,donna,4.1338826120348084
243,fortuna,4.097514967863933
244,reverendissima,4.097514967863933
245,ufizio,4.097514967863933
246,simil,4.097514967863933
247,costì,4.0904488305000966
248,aspetto,4.062423648052663
249,letto,4.062423648052663
250,so,4.0450954131580374
251,amo,4.028522096376982
252,tornata,4.028522096376982
253,talché,3.995732273553991
254,vivo,3.995732273553991
255,arme,3.9639835752394106
256,12,3.9639835752394106
257,roma,3.9402679277899564
258,ritratto,3.933211916572657
259,date,3.933211916572657
260,spesso,3.903358953422976
261,sepoltura,3.8743714165497236
262,mancherà,3.846200539583027
263,potrebbe,3.846200539583027
264,ero,3.818801565394913
265,ordinato,3.818801565394913
266,potrete,3.766157831909491
267,finalmente,3.766157831909491
268,qui,3.745782832679199
269,aria,3.740840023925201
270,mene,3.716147411334829
271,speranza,3.716147411334829
272,sarete,3.692049859755769
273,pensare,3.692049859755769
274,mattina,3.692049859755769
275,benissimo,3.6685193623455747
276,scrivete,3.6685193623455747
277,apresso,3.645529844120876
278,quella,3.6186372246439746
279,venuta,3.601078081550042
280,massime,3.5585184671312464
281,ogni,3.5474553344385695
282,potete,3.5378991799285107
283,mia,3.5335179958063825
284,tanto,3.5127924217352895
285,suo,3.49909373804414
286,potrò,3.4978938453148114
287,sé,3.47847575945771
288,disse,3.47847575945771
289,amatemi,3.4594275644870156
290,sul,3.4594275644870156
291,così,3.4585518092969014
292,aveva,3.4407354314748626
293,certe,3.4223862928066664
