,term,score
0,sotto,17.447585405940583
1,quieto,16.451427986951472
2,un,16.41401600252382
3,ma,15.408415197062563
4,elemento,13.473144594958384
5,fuoco,13.455841496618092
6,voi,13.316227002034342
7,dà,13.146339006590418
8,bene,13.069293818190122
9,più,12.788156633368878
10,staranno,12.662214378742055
11,amaro,12.662214378742055
12,saper,12.514868820052968
13,grazioso,12.086850233838494
14,cose,10.9825327820129
15,meritate,10.967618657967648
16,vorrei,10.880757106907211
17,come,10.87185400029318
18,armarii,10.700555872718603
19,scesa,10.700555872718603
20,massime,10.675555401393739
21,ogni,10.642366003315708
22,po,10.613697539785532
23,me,10.500912342544702
24,così,10.375655427890704
25,lo,10.353538478159871
26,quante,10.254268770090183
27,comincio,10.254268770090183
28,stanzino,9.889625656502274
29,tanti,9.812509184038396
30,lavori,9.7295402411552
31,bisognerebbe,9.7295402411552
32,avete,9.676336735771526
33,ora,9.601655707055802
34,cioè,9.586838920325633
35,tocca,9.581324296847757
36,spedale,9.581324296847757
37,storie,9.459160077069246
38,bisogna,9.376963154504903
39,sopra,9.082656715298434
40,medaglie,9.078695440285944
41,altezze,9.078695440285944
42,sia,8.799192775293088
43,faccende,8.770394080631428
44,loro,8.70978419997003
45,tornar,8.588450524219976
46,mandar,8.421687306341873
47,questo,8.351091348701997
48,dio,8.338340476294801
49,fortuna,8.195029935727867
50,simil,8.195029935727867
51,però,8.108168384667431
52,cosa,7.97454370488266
53,drento,7.637603130789826
54,noia,7.637603130789826
55,ire,7.532315663818982
56,fra,7.485736634725336
57,quadri,7.3370387246911495
58,alle,7.120421018072487
59,anche,7.044945339164023
60,de,6.971190227571904
61,certe,6.844772585613333
62,della,6.818056939676947
63,grandezza,6.773336420409175
64,achitettore,6.736572297479192
65,leggiadre,6.736572297479192
66,rassettar,6.736572297479192
67,preziose,6.736572297479192
68,armadio,6.736572297479192
69,capacità,6.736572297479192
70,eleggere,6.736572297479192
71,dimenticata,6.736572297479192
72,pigliava,6.736572297479192
73,unicorno,6.736572297479192
74,une,6.736572297479192
75,rindirizzar,6.736572297479192
76,aiuterebbono,6.736572297479192
77,sculptori,6.736572297479192
78,invecchiar,6.736572297479192
79,cominciarci,6.736572297479192
80,rubini,6.736572297479192
81,scompigliati,6.736572297479192
82,armarsi,6.736572297479192
83,passarle,6.736572297479192
84,copiose,6.736572297479192
85,traversia,6.736572297479192
86,medsser,6.736572297479192
87,distinzione,6.736572297479192
88,sapresti,6.736572297479192
89,leggiessi,6.736572297479192
90,miniere,6.736572297479192
91,vulcano,6.736572297479192
92,promptus,6.736572297479192
93,infirma,6.736572297479192
94,exasperarla,6.736572297479192
95,listra,6.736572297479192
96,exito,6.736572297479192
97,fiele,6.736572297479192
98,bandolo,6.736572297479192
99,acciaio,6.736572297479192
100,ghiribizzando,6.736572297479192
101,giunone,6.736572297479192
102,ventosità,6.736572297479192
103,ingegnose,6.736572297479192
104,balsami,6.736572297479192
105,verbigrazia,6.736572297479192
106,ope,6.736572297479192
107,parlono,6.736572297479192
108,corrispondenti,6.736572297479192
109,contrapesando,6.736572297479192
110,mesce,6.736572297479192
111,stillamenti,6.736572297479192
112,quidem,6.736572297479192
113,tornerebbono,6.736572297479192
114,sensibilmente,6.736572297479192
115,fuori,6.670749831634073
116,quel,6.5959038489872315
117,poco,6.439547247903447
118,due,6.334079201995644
119,commodamente,6.331107189371028
120,prediche,6.331107189371028
121,spiritus,6.331107189371028
122,cristalli,6.331107189371028
123,impara,6.331107189371028
124,matassa,6.331107189371028
125,levo,6.331107189371028
126,disposizione,6.331107189371028
127,pluto,6.331107189371028
128,diventassi,6.331107189371028
129,veleni,6.331107189371028
130,mossa,6.331107189371028
131,cape,6.331107189371028
132,cresce,6.331107189371028
133,autem,6.331107189371028
134,consumano,6.331107189371028
135,ogn,6.331107189371028
136,disonestamente,6.331107189371028
137,datore,6.331107189371028
138,mondo,6.095385686730511
139,starmi,6.043425116919247
140,rene,6.043425116919247
141,leggo,6.043425116919247
142,doglia,6.043425116919247
143,piovuto,6.043425116919247
144,rapporto,6.043425116919247
145,perle,6.043425116919247
146,uom,6.043425116919247
147,zefiro,6.043425116919247
148,ritrovar,6.043425116919247
149,rimedii,6.043425116919247
150,armario,6.043425116919247
151,indugiato,6.043425116919247
152,cavalcar,6.043425116919247
153,tante,5.974136443097642
154,giorni,5.974136443097642
155,allegrezze,5.820281565605037
156,qualcuna,5.820281565605037
157,garbo,5.820281565605037
158,quadretto,5.820281565605037
159,considerando,5.820281565605037
160,gioie,5.820281565605037
161,fussin,5.820281565605037
162,volume,5.820281565605037
163,pictori,5.820281565605037
164,vorresti,5.820281565605037
165,picture,5.820281565605037
166,riposare,5.820281565605037
167,secondo,5.669199255809095
168,ha,5.6640172879853425
169,dolci,5.637960008811082
170,allegramente,5.637960008811082
171,risolvetevi,5.637960008811082
172,serenissime,5.637960008811082
173,vetri,5.637960008811082
174,ringraziare,5.637960008811082
175,venere,5.637960008811082
176,tien,5.637960008811082
177,puo,5.637960008811082
178,male,5.609493329509732
179,sempre,5.589980979619003
180,pure,5.551518255763227
181,corno,5.483809328983824
182,risponder,5.483809328983824
183,dipigner,5.483809328983824
184,medicine,5.483809328983824
185,disegnate,5.483809328983824
186,riuscire,5.483809328983824
187,rimetta,5.483809328983824
188,molte,5.387042059289284
189,siate,5.387042059289284
190,renella,5.350277936359301
191,semplice,5.350277936359301
192,molestia,5.350277936359301
193,ferma,5.350277936359301
194,capitoli,5.350277936359301
195,generalmente,5.350277936359301
196,notate,5.350277936359301
197,solo,5.3350910864827625
198,accomodare,5.232494900702918
199,contro,5.232494900702918
200,resoluto,5.232494900702918
201,otta,5.232494900702918
202,piove,5.232494900702918
203,fratelli,5.232494900702918
204,forse,5.218875824868201
205,principe,5.202811481473672
206,laudato,5.127134385045092
207,saprò,5.127134385045092
208,sospetto,5.127134385045092
209,aiutare,5.127134385045092
210,dico,5.124370055167109
211,effetti,5.031824205240767
212,vantaggio,5.031824205240767
213,andate,5.031824205240767
214,stamattina,5.031824205240767
215,vorrebbono,5.031824205240767
216,mandarmi,5.031824205240767
217,ferro,5.031824205240767
218,avventura,5.031824205240767
219,passerà,5.031824205240767
220,hanno,5.004931585763865
221,resto,4.961919175321938
222,serve,4.944812828251137
223,ci,4.928466290017289
224,una,4.91011760896498
225,fussi,4.865014408550044
226,importanza,4.8647701205776
227,est,4.8647701205776
228,dessi,4.8647701205776
229,scritture,4.8647701205776
230,dolce,4.790662148423879
231,credo,4.759726941579201
232,entrare,4.721669276936927
233,operare,4.721669276936927
234,pensieri,4.721669276936927
235,cominciate,4.721669276936927
236,intenzione,4.657130755799356
237,intendete,4.657130755799356
238,ove,4.657130755799356
239,sapessi,4.657130755799356
240,meglio,4.635463379365188
241,rallegrato,4.5965061339829205
242,questa,4.581258433913313
243,orsù,4.539347720142972
244,prudenzia,4.539347720142972
245,capi,4.539347720142972
246,spazio,4.539347720142972
247,pensar,4.485280498872697
248,statua,4.485280498872697
249,caro,4.440466650395432
250,pur,4.429567440860303
251,dallo,4.385197040315714
252,negli,4.385197040315714
253,pazienzia,4.385197040315714
254,sare,4.385197040315714
255,piacer,4.385197040315714
256,molta,4.3386770246808215
257,ne,4.3373495920558405
258,libri,4.294225262109988
259,piena,4.294225262109988
260,appunto,4.251665647691191
261,resoluzione,4.251665647691191
262,messer,4.2333787906287075
263,chi,4.233026997994699
264,passa,4.210843653170937
265,materia,4.210843653170937
266,grazie,4.210843653170937
267,ch,4.1843627966756385
268,cervello,4.171622940017656
269,grata,4.171622940017656
270,simili,4.171622940017656
271,favori,4.171622940017656
272,spirito,4.1338826120348084
273,aspetto,4.062423648052663
274,istorie,4.028522096376982
275,fermo,4.028522096376982
276,venne,4.028522096376982
277,resta,4.028522096376982
278,quattro,3.995732273553991
279,1570,3.995732273553991
280,importa,3.9639835752394106
281,peggio,3.9639835752394106
282,invenzioni,3.903358953422976
283,pezzo,3.903358953422976
284,andrò,3.903358953422976
285,onde,3.8743714165497236
286,potrebbe,3.846200539583027
287,fussino,3.818801565394913
288,preso,3.818801565394913
289,ero,3.818801565394913
290,andar,3.818801565394913
291,promesso,3.818801565394913
292,sento,3.7921333183127515
293,piaccia,3.7921333183127515
294,quale,3.7847704220412015
295,cominciato,3.766157831909491
296,qui,3.745782832679199
297,terra,3.740840023925201
298,siano,3.716147411334829
299,vuole,3.716147411334829
300,poppiano,3.692049859755769
301,porto,3.692049859755769
302,quadro,3.692049859755769
303,natura,3.6685193623455747
304,ottobre,3.645529844120876
