,term,score
0,farei,39.03358953422976
1,fianchi,25.32442875748411
2,una,21.277176305514914
3,lorenzo,21.227395079571064
4,duoi,17.94112199549079
5,pietà,14.83443848475341
6,atorno,13.618043160428916
7,evento,13.473144594958384
8,posassi,13.473144594958384
9,soldano,13.473144594958384
10,serezana,13.473144594958384
11,audacia,12.662214378742055
12,presentassi,12.662214378742055
13,farevi,12.662214378742055
14,magnanimità,12.662214378742055
15,donna,12.401647836104425
16,clemenzia,12.086850233838494
17,celata,11.640563131210074
18,napoli,11.275920017622164
19,vestita,11.275920017622164
20,bianco,10.967618657967648
21,gli,10.908891103483116
22,fede,10.613697539785532
23,antica,10.464989801405835
24,varii,10.464989801405835
25,putti,10.254268770090183
26,guerra,10.254268770090183
27,egli,9.623355828771443
28,fiori,9.581324296847757
29,armi,9.314261511598712
30,metterei,9.314261511598712
31,sopra,9.082656715298434
32,uno,8.794443444738203
33,fama,8.343245880035312
34,pace,8.195029935727867
35,avessi,8.160567830180408
36,giovane,8.124847296105326
37,ebbe,7.927967150478821
38,istoria,7.806717906845952
39,un,7.460916364783554
40,re,7.432294822669658
41,mentre,7.246113976537635
42,mano,7.158883083359672
43,suo,6.99818747608828
44,calcondile,6.736572297479192
45,marsilio,6.736572297479192
46,indubitatamente,6.736572297479192
47,baglioni,6.736572297479192
48,prudentia,6.736572297479192
49,arbitro,6.736572297479192
50,ficino,6.736572297479192
51,acarezato,6.736572297479192
52,petrucci,6.736572297479192
53,lucerna,6.736572297479192
54,manfredi,6.736572297479192
55,sbarra,6.736572297479192
56,demetrio,6.736572297479192
57,rimettessino,6.736572297479192
58,cristoforo,6.736572297479192
59,insegne,6.736572297479192
60,marullo,6.736572297479192
61,uscissino,6.736572297479192
62,vertù,6.736572297479192
63,governavono,6.736572297479192
64,astrolabii,6.736572297479192
65,poliziano,6.736572297479192
66,greche,6.736572297479192
67,serezanesi,6.736572297479192
68,taza,6.736572297479192
69,mirandola,6.736572297479192
70,consigliò,6.736572297479192
71,offensive,6.736572297479192
72,dimosterresti,6.736572297479192
73,lascari,6.736572297479192
74,landino,6.736572297479192
75,latine,6.736572297479192
76,gittate,6.736572297479192
77,apamondi,6.736572297479192
78,armille,6.736572297479192
79,difensive,6.736572297479192
80,acquistarne,6.736572297479192
81,dieta,6.736572297479192
82,sanesi,6.736572297479192
83,soldato,6.331107189371028
84,potentati,6.331107189371028
85,pico,6.331107189371028
86,presentasse,6.331107189371028
87,ricevessi,6.331107189371028
88,serpi,6.331107189371028
89,supremo,6.331107189371028
90,vitelli,6.331107189371028
91,reverenti,6.331107189371028
92,toga,6.331107189371028
93,imbasciadori,6.331107189371028
94,exercito,6.331107189371028
95,riuscì,6.331107189371028
96,senno,6.331107189371028
97,accesa,6.331107189371028
98,guardassi,6.331107189371028
99,sforzesca,6.331107189371028
100,comandassi,6.331107189371028
101,bentivogli,6.331107189371028
102,altri,6.291002054321304
103,buono,6.095385686730511
104,arrivare,6.043425116919247
105,approvato,6.043425116919247
106,assedio,6.043425116919247
107,coperta,6.043425116919247
108,ulivo,6.043425116919247
109,cremona,6.043425116919247
110,rami,6.043425116919247
111,stelle,6.043425116919247
112,rossa,6.043425116919247
113,fareste,6.043425116919247
114,ghirlanda,6.043425116919247
115,ercole,6.043425116919247
116,valse,6.043425116919247
117,volle,6.043425116919247
118,intendessi,6.043425116919247
119,lo,5.916307701805641
120,poi,5.834767633645447
121,vestito,5.820281565605037
122,specchio,5.820281565605037
123,usata,5.820281565605037
124,meza,5.820281565605037
125,guisa,5.820281565605037
126,bandiere,5.820281565605037
127,all,5.7100169990715095
128,coronata,5.637960008811082
129,instrumenti,5.637960008811082
130,giudicio,5.637960008811082
131,armato,5.637960008811082
132,vesta,5.637960008811082
133,ricca,5.637960008811082
134,ducato,5.637960008811082
135,spighe,5.637960008811082
136,regno,5.483809328983824
137,lione,5.483809328983824
138,corno,5.483809328983824
139,dovizia,5.483809328983824
140,grandemente,5.483809328983824
141,della,5.454445551741558
142,drappo,5.350277936359301
143,milano,5.350277936359301
144,capello,5.350277936359301
145,intendendo,5.232494900702918
146,veste,5.232494900702918
147,spada,5.232494900702918
148,nelli,5.232494900702918
149,fu,5.03412918460617
150,grano,5.031824205240767
151,voi,4.993585125762879
152,doni,4.944812828251137
153,andata,4.944812828251137
154,destra,4.8647701205776
155,sedere,4.790662148423879
156,cavagli,4.790662148423879
157,ritratti,4.790662148423879
158,italia,4.721669276936927
159,figliuolo,4.721669276936927
160,mezo,4.721669276936927
161,saprete,4.657130755799356
162,avesse,4.539347720142972
163,nella,4.529867008231246
164,leone,4.485280498872697
165,povero,4.485280498872697
166,parte,4.473525254297854
167,tutti,4.462444893546623
168,altra,4.429567440860303
169,andò,4.385197040315714
170,forza,4.385197040315714
171,patria,4.385197040315714
172,dentro,4.385197040315714
173,cavallo,4.385197040315714
174,mostrare,4.3386770246808215
175,ricevuto,4.3386770246808215
176,libri,4.294225262109988
177,donne,4.294225262109988
178,giovan,4.294225262109988
179,età,4.251665647691191
180,questo,4.175545674350999
181,simili,4.171622940017656
182,essa,4.171622940017656
183,farvi,4.097514967863933
184,grado,4.062423648052663
185,dall,4.028522096376982
186,braccia,3.846200539583027
187,fussino,3.818801565394913
188,bella,3.692049859755769
189,uomini,3.6685193623455747
190,consiglio,3.601078081550042
191,testa,3.5795718763290787
192,maggior,3.5585184671312464
193,delle,3.519677110117235
194,fare,3.5059313515417108
195,volete,3.4978938453148114
196,bontà,3.4978938453148114
197,tanta,3.4594275644870156
198,manca,3.4594275644870156
199,sieno,3.4407354314748626
200,far,3.4319733450595358
201,mille,3.4223862928066664
202,certe,3.4223862928066664
203,grandezza,3.3866682102045873
204,quasi,3.3866682102045873
205,quanto,3.341635408323713
206,presente,3.302585092994046
207,quel,3.2979519244936157
208,fatta,3.167039600997822
209,sapete,3.153053359023082
210,verso,3.1256543848349674
211,inanzi,3.112231364502827
212,capo,3.098986137752806
213,alla,3.0927941791017166
214,cardinale,3.0859140561854534
215,volte,3.0602716255721156
216,poiché,3.0602716255721156
217,altro,2.9790964506374116
218,ve,2.9523826635609307
219,ché,2.8971199848858813
220,ne,2.8915663947038936
221,nelle,2.8758425864385964
222,sua,2.8615658321849087
223,buon,2.8245492920510458
224,messer,2.822252527085805
225,luogo,2.729239112246721
226,avere,2.6761292869327726
227,lettere,2.6175351226667196
228,ben,2.5469175554527665
229,quali,2.495245544908445
230,volta,2.4529857356185625
231,avete,2.4190841839428816
232,credo,2.3798634707896005
233,casa,2.3798634707896005
234,modo,2.311725665622382
235,esser,2.264933504115623
236,assai,2.203972804325936
237,lui,2.1932775152091883
238,loro,2.1774460499925077
239,nel,2.0047694605577346
240,quale,1.8923852110206008
241,quella,1.8093186123219873
242,cose,1.5689332545732715
243,de,1.3942380455143808
244,come,1.3589817500366475
245,poseremo,0.0
246,prezzo,0.0
247,posteri,0.0
248,pricissione,0.0
249,prieghi,0.0
250,postea,0.0
251,poste,0.0
252,posta,0.0
253,posiate,0.0
254,post,0.0
255,priego,0.0
256,possuto,0.0
257,possute,0.0
258,possono,0.0
259,posterità,0.0
260,pose,0.0
261,prime,0.0
262,prezo,0.0
263,poscritta,0.0
264,potendola,0.0
265,potendo,0.0
266,primieramente,0.0
267,potei,0.0
268,potea,0.0
269,postquam,0.0
270,posti,0.0
271,postovi,0.0
272,prezzi,0.0
273,posdomani,0.0
274,posto,0.0
275,posticcio,0.0
276,primi,0.0
277,posi,0.0
278,posservi,0.0
279,possessione,0.0
280,possem,0.0
281,possibil,0.0
282,possiate,0.0
283,possano,0.0
284,possiano,0.0
285,possiamo,0.0
286,possi,0.0
287,possete,0.0
288,possa,0.0
289,primamente,0.0
290,primaticcio,0.0
291,primavera,0.0
292,possendo,0.0
293,possesso,0.0
294,posser,0.0
295,priminenze,0.0
296,poss,0.0
297,posson,0.0
298,poson,0.0
299,posibile,0.0
300,posso,0.0
301,possino,0.0
302,positis,0.0
303,positure,0.0
304,prigioni,0.0
305,prigionia,0.0
306,possibile,0.0
307,possin,0.0
308,possiede,0.0
309,possibilità,0.0
310,prima,0.0
311,posposto,0.0
312,possibili,0.0
313,prigione,0.0
314,prestare,0.0
315,posava,0.0
316,pormi,0.0
317,porrei,0.0
318,porse,0.0
319,porsi,0.0
320,porta,0.0
321,portaci,0.0
322,portae,0.0
323,portai,0.0
324,privati,0.0
325,portando,0.0
326,portano,0.0
327,portar,0.0
328,portare,0.0
329,portarebbe,0.0
330,private,0.0
331,portarlo,0.0
332,privata,0.0
333,portarne,0.0
334,privarmene,0.0
335,portaron,0.0
336,privare,0.0
337,portarono,0.0
338,pristina,0.0
339,priori,0.0
340,portarvi,0.0
341,portasi,0.0
342,priore,0.0
343,prior,0.0
344,porre,0.0
345,porlo,0.0
346,principio,0.0
347,porla,0.0
348,por,0.0
349,porcellane,0.0
350,porcellina,0.0
351,porci,0.0
352,porcili,0.0
353,porco,0.0
354,pordenone,0.0
355,porebbe,0.0
356,poresti,0.0
357,privi,0.0
358,poretta,0.0
359,porfidi,0.0
360,porfido,0.0
361,porga,0.0
362,porgano,0.0
363,privato,0.0
364,porge,0.0
365,porger,0.0
366,porgermi,0.0
367,porgerà,0.0
368,porgesse,0.0
369,porgessi,0.0
370,porgessino,0.0
371,porgie,0.0
372,porgli,0.0
373,porgo,0.0
374,porian,0.0
375,portasse,0.0
376,principii,0.0
377,posatura,0.0
378,portico,0.0
379,porto,0.0
380,portogallo,0.0
381,portogalo,0.0
382,portono,0.0
383,potendovi,0.0
384,portovi,0.0
385,portò,0.0
386,porvele,0.0
387,porvi,0.0
388,porzione,0.0
389,pos,0.0
390,principali,0.0
391,posa,0.0
392,posando,0.0
393,posano,0.0
394,posar,0.0
395,posare,0.0
396,posarerete,0.0
397,posari,0.0
398,principale,0.0
399,posarsi,0.0
400,principal,0.0
401,primo,0.0
402,posassino,0.0
403,posate,0.0
404,posati,0.0
405,posato,0.0
406,portiere,0.0
407,porticelle,0.0
408,principi,0.0
409,porticciuola,0.0
410,portassi,0.0
411,portassino,0.0
412,principessa,0.0
413,principe,0.0
414,portata,0.0
415,portate,0.0
416,principato,0.0
417,portateci,0.0
418,portati,0.0
419,portato,0.0
420,portatomi,0.0
421,portator,0.0
422,portava,0.0
423,porte,0.0
424,porteranno,0.0
425,porterano,0.0
426,portercole,0.0
427,porterebbano,0.0
428,porterete,0.0
429,portero,0.0
430,porterolle,0.0
431,principalmente,0.0
432,porterà,0.0
433,porterò,0.0
434,porti,0.0
435,portiano,0.0
436,portiate,0.0
437,preziosissime,0.0
438,potesti,0.0
439,preziosissima,0.0
440,pregandovi,0.0
441,pregar,0.0
442,pregare,0.0
443,pregarla,0.0
444,pregarlo,0.0
445,pregarmi,0.0
446,pregarvi,0.0
447,pregassi,0.0
448,pregate,0.0
449,pregato,0.0
450,pregatolo,0.0
451,pregavi,0.0
452,pregheremo,0.0
453,prestezza,0.0
454,pregherà,0.0
455,pregherò,0.0
456,preghi,0.0
457,preghiamo,0.0
458,preghiere,0.0
459,preghino,0.0
460,pregi,0.0
461,pregii,0.0
462,pregio,0.0
463,pregiudizio,0.0
464,presteza,0.0
465,pregnia,0.0
466,prego,0.0
467,pregolla,0.0
468,pregovi,0.0
469,preinteso,0.0
470,pregano,0.0
471,pregandolo,0.0
472,predicando,0.0
473,pregandoli,0.0
474,predicare,0.0
475,presunzione,0.0
476,predicarvi,0.0
477,predicata,0.0
478,predicato,0.0
479,predicatore,0.0
480,predicatori,0.0
481,predicava,0.0
482,predicazione,0.0
483,presuntuoso,0.0
484,predicessi,0.0
485,prediche,0.0
486,predicto,0.0
487,predictorum,0.0
488,preesses,0.0
