,term,score
229,porgie,0.0
230,porgli,0.0
231,porgo,0.0
232,porian,0.0
233,porla,0.0
234,porlo,0.0
235,pormi,0.0
236,porre,0.0
237,porrei,0.0
238,porse,0.0
239,porsi,0.0
240,porta,0.0
241,portaci,0.0
242,porcellina,0.0
243,por,0.0
244,portai,0.0
245,pont,0.0
246,pontificale,0.0
247,ponti,0.0
248,pontefici,0.0
249,pontefice,0.0
250,ponte,0.0
251,pontata,0.0
252,ponpa,0.0
253,populo,0.0
254,poniate,0.0
255,poni,0.0
256,ponghino,0.0
257,ponga,0.0
258,ponessi,0.0
259,ponendola,0.0
260,pontificali,0.0
261,pontificalissima,0.0
262,pontificato,0.0
263,pontificatus,0.0
264,pontificia,0.0
265,pontt,0.0
266,popiano,0.0
267,popolaccio,0.0
268,popoletto,0.0
269,popoli,0.0
270,popolo,0.0
271,poponi,0.0
272,poppa,0.0
273,poppe,0.0
274,poppi,0.0
275,poppiano,0.0
276,populi,0.0
277,portae,0.0
278,portando,0.0
279,posi,0.0
280,portò,0.0
281,posando,0.0
282,posa,0.0
283,pos,0.0
284,potiate,0.0
285,porvi,0.0
286,porvele,0.0
287,portovi,0.0
288,porticciuola,0.0
289,portono,0.0
290,portogalo,0.0
291,portogallo,0.0
292,porto,0.0
293,portiere,0.0
294,portico,0.0
295,posano,0.0
296,posar,0.0
297,posare,0.0
298,posarerete,0.0
299,posari,0.0
300,posarsi,0.0
301,posassi,0.0
302,posassino,0.0
303,posate,0.0
304,posati,0.0
305,posato,0.0
306,posatura,0.0
307,posava,0.0
308,poscritta,0.0
309,posdomani,0.0
310,pose,0.0
311,poseremo,0.0
312,porticelle,0.0
313,portiate,0.0
314,portano,0.0
315,portarvi,0.0
316,portate,0.0
317,portata,0.0
318,portassino,0.0
319,portassi,0.0
320,portasse,0.0
321,portasi,0.0
322,portarono,0.0
323,portiano,0.0
324,portaron,0.0
325,portarne,0.0
326,portarlo,0.0
327,portarebbe,0.0
328,portare,0.0
329,portar,0.0
330,portateci,0.0
331,portati,0.0
332,portato,0.0
333,portatomi,0.0
334,portator,0.0
335,portava,0.0
336,porte,0.0
337,porteranno,0.0
338,porterano,0.0
339,portercole,0.0
340,porterebbano,0.0
341,porterete,0.0
342,portero,0.0
343,porterolle,0.0
344,porterà,0.0
345,porterò,0.0
346,porti,0.0
347,porzione,0.0
348,potrieno,0.0
349,potiri,0.0
350,preservarcelo,0.0
351,preso,0.0
352,presidente,0.0
353,presi,0.0
354,preservi,0.0
355,preservati,0.0
356,preservarvi,0.0
357,preservallo,0.0
358,presentes,0.0
359,presenziate,0.0
360,presenzialmente,0.0
361,presenzia,0.0
362,presentò,0.0
363,presento,0.0
364,presentium,0.0
365,presono,0.0
366,pressa,0.0
367,presso,0.0
368,presta,0.0
369,prestare,0.0
370,prestarmi,0.0
371,prestato,0.0
372,prestava,0.0
373,presterrà,0.0
374,presteza,0.0
375,prestezza,0.0
376,presto,0.0
377,presummere,0.0
378,presuntuoso,0.0
379,presunzione,0.0
380,presuppongo,0.0
381,presupporre,0.0
382,presenti,0.0
383,presenterà,0.0
384,pretaia,0.0
385,prepararsi,0.0
386,preparerete,0.0
387,preparazione,0.0
388,preparato,0.0
389,preparati,0.0
390,preparatevi,0.0
391,preparate,0.0
392,prepararmi,0.0
393,presentato,0.0
394,preparar,0.0
395,preparano,0.0
396,preparando,0.0
397,preparamento,0.0
398,preparamenti,0.0
399,prepara,0.0
400,prepari,0.0
401,preparo,0.0
402,preparono,0.0
403,presa,0.0
404,presaga,0.0
405,prescia,0.0
406,prese,0.0
407,presentai,0.0
408,presentando,0.0
409,presentaneo,0.0
410,presentar,0.0
411,presentare,0.0
412,presentargnene,0.0
413,presentarla,0.0
414,presentasse,0.0
415,presentassi,0.0
416,presentata,0.0
417,presupposto,0.0
418,prete,0.0
419,prende,0.0
420,priori,0.0
421,privati,0.0
422,private,0.0
423,privata,0.0
424,privarmene,0.0
425,privare,0.0
426,pristina,0.0
427,priore,0.0
428,principalmente,0.0
429,prior,0.0
430,principio,0.0
431,principii,0.0
432,principi,0.0
433,principessa,0.0
434,principe,0.0
435,privato,0.0
436,privi,0.0
437,privileggio,0.0
438,privilegi,0.0
439,privilegii,0.0
440,privilegiis,0.0
441,privilegio,0.0
442,privo,0.0
443,pro,0.0
444,probabo,0.0
445,probatica,0.0
446,probitate,0.0
447,procacciare,0.0
448,procacciarmi,0.0
449,procacciate,0.0
450,procacciato,0.0
451,procaccio,0.0
452,principato,0.0
453,principali,0.0
454,pretende,0.0
455,previlegio,0.0
456,prezzi,0.0
457,prezo,0.0
458,preziosissime,0.0
459,preziosissima,0.0
460,preziose,0.0
461,prevista,0.0
462,previde,0.0
463,principale,0.0
464,prevego,0.0
465,prevaricando,0.0
466,prevaluto,0.0
467,prevale,0.0
468,preti,0.0
469,pretermettere,0.0
470,prezzo,0.0
471,pricissione,0.0
472,prieghi,0.0
473,priego,0.0
474,prigione,0.0
475,prigioni,0.0
476,prigionia,0.0
477,prima,0.0
478,primamente,0.0
479,primaticcio,0.0
480,primavera,0.0
481,prime,0.0
482,primi,0.0
483,primieramente,0.0
484,priminenze,0.0
485,primo,0.0
486,principal,0.0
487,prendersi,0.0
488,prencipe,0.0
489,potiuntur,0.0
490,poveromo,0.0
491,praemissis,0.0
492,praemia,0.0
493,pp,0.0
494,pozzo,0.0
495,poveruomo,0.0
496,povertà,0.0
497,povero,0.0
498,povera,0.0
499,poverino,0.0
500,poverine,0.0
501,poveri,0.0
502,poverello,0.0
503,povere,0.0
504,poveramente,0.0
505,praesidens,0.0
506,praesidium,0.0
507,pranzato,0.0
508,pranzo,0.0
509,pratica,0.0
510,praticare,0.0
511,pratiche,0.0
512,pratichi,0.0
513,pratichissimi,0.0
514,pratico,0.0
515,prato,0.0
516,pre,0.0
517,precazione,0.0
518,precetti,0.0
519,precie,0.0
520,precipiti,0.0
521,precissioni,0.0
522,poveraccio,0.0
523,pover,0.0
524,preda,0.0
525,potrebano,0.0
526,potrebbon,0.0
527,potrebbesi,0.0
528,potrebber,0.0
529,potrebbe,0.0
530,potrebbano,0.0
531,potrebb,0.0
532,potre,0.0
533,potè,0.0
534,potrassi,0.0
535,potrano,0.0
536,potranno,0.0
537,potran,0.0
538,potrai,0.0
539,potra,0.0
540,potrebbono,0.0
541,potrei,0.0
542,potremmo,0.0
543,potremo,0.0
544,potren,0.0
545,potreno,0.0
546,potreste,0.0
547,potresti,0.0
548,potrete,0.0
549,potrette,0.0
550,potriamo,0.0
551,potrà,0.0
552,potrò,0.0
553,potuta,0.0
554,potute,0.0
555,potuti,0.0
556,potuto,0.0
557,precursore,0.0
558,predella,0.0
559,premio,0.0
560,pregavi,0.0
561,preghiere,0.0
562,preghiamo,0.0
563,preghi,0.0
564,pregherò,0.0
565,pregherà,0.0
566,pregheremo,0.0
567,pregatolo,0.0
568,pregare,0.0
569,pregato,0.0
570,pregate,0.0
571,pregassi,0.0
572,pregarvi,0.0
573,pregarmi,0.0
574,pregarlo,0.0
575,preghino,0.0
576,pregi,0.0
577,pregii,0.0
578,pregio,0.0
579,pregiudizio,0.0
580,pregnia,0.0
581,prego,0.0
582,pregolla,0.0
583,pregovi,0.0
584,preinteso,0.0
585,prelati,0.0
586,prelato,0.0
587,preme,0.0
588,premerli,0.0
589,premia,0.0
590,premiare,0.0
591,premiato,0.0
592,pregarla,0.0
593,pregar,0.0
594,predellone,0.0
595,predicato,0.0
596,prediche,0.0
597,predicessi,0.0
598,predicazione,0.0
599,predicava,0.0
600,predicatori,0.0
601,predicatore,0.0
602,predicata,0.0
603,pregano,0.0
604,predicarvi,0.0
605,predicare,0.0
606,predicar,0.0
607,predicando,0.0
608,predica,0.0
609,predetta,0.0
610,predicto,0.0
611,predictorum,0.0
612,preesses,0.0
613,prefata,0.0
614,prefigurata,0.0
615,prefigurate,0.0
616,prefinito,0.0
617,prega,0.0
618,pregadi,0.0
619,pregai,0.0
620,pregallo,0.0
621,pregando,0.0
622,pregandogli,0.0
623,pregandola,0.0
624,pregandoli,0.0
625,pregandolo,0.0
626,pregandovi,0.0
627,pone,0.0
628,poggiolo,0.0
629,ponderazione,0.0
630,persecuzioni,0.0
631,perso,0.0
632,persino,0.0
633,persi,0.0
634,perseveranza,0.0
635,persequtor,0.0
636,perseguitassero,0.0
637,persa,0.0
638,personaggi,0.0
639,perque,0.0
640,perpetuo,0.0
641,perpetuità,0.0
642,perpetue,0.0
643,perpetuare,0.0
644,perpetuamente,0.0
645,persona,0.0
646,personalmente,0.0
647,perverranno,0.0
648,persuadiate,0.0
649,pervenire,0.0
650,pervengano,0.0
651,perugino,0.0
652,perugia,0.0
653,pertanto,0.0
654,persuasolo,0.0
655,persuadevansi,0.0
656,persone,0.0
657,persuadetevi,0.0
658,persuaderò,0.0
659,persuadello,0.0
660,persuada,0.0
661,perspecta,0.0
662,personis,0.0
663,perpetua,0.0
664,peroché,0.0
665,pero,0.0
666,perfezione,0.0
667,peri,0.0
668,pergamo,0.0
669,pergami,0.0
670,perfino,0.0
671,perficiebat,0.0
672,perfezzione,0.0
673,perfetto,0.0
674,perni,0.0
675,perfettissime,0.0
676,perfetti,0.0
677,perfette,0.0
678,perfettamente,0.0
679,perfetta,0.0
680,perfeczzione,0.0
681,pericol,0.0
682,pericoli,0.0
683,pericolo,0.0
684,pericolosi,0.0
685,perigli,0.0
686,periglio,0.0
687,periglioso,0.0
688,perillo,0.0
689,perino,0.0
690,perirenmo,0.0
691,perite,0.0
692,periti,0.0
693,perla,0.0
694,perle,0.0
695,permesso,0.0
696,permetta,0.0
697,permette,0.0
698,pervenuto,0.0
699,perviene,0.0
700,perfectione,0.0
701,pezze,0.0
702,pf,0.0
703,pezzuolo,0.0
704,pezzo,0.0
705,pezzi,0.0
706,pezzetto,0.0
707,pezzetta,0.0
708,pezi,0.0
709,piacci,0.0
710,peviale,0.0
711,petto,0.0
712,pettinati,0.0
713,petrucci,0.0
714,petrosemolo,0.0
715,petronio,0.0
716,pia,0.0
717,piaccia,0.0
718,però,0.0
719,piacendoli,0.0
720,piacer,0.0
721,piacenzia,0.0
722,piacenza,0.0
723,piacentino,0.0
724,piacendovi,0.0
725,piacendomi,0.0
726,piacendogli,0.0
727,piacciano,0.0
728,piacendo,0.0
729,piacemi,0.0
730,piaceli,0.0
731,piacean,0.0
732,piacea,0.0
733,piacciono,0.0
734,petrino,0.0
735,petri,0.0
736,petrarca,0.0
737,pesato,0.0
738,pesci,0.0
739,pescherà,0.0
740,pesce,0.0
741,pescator,0.0
742,pescare,0.0
743,pescara,0.0
744,pesata,0.0
745,petram,0.0
746,pesassi,0.0
747,pesarà,0.0
748,pesare,0.0
749,pesando,0.0
750,pesa,0.0
751,perù,0.0
752,pescia,0.0
753,pesciacci,0.0
754,pescie,0.0
755,pesero,0.0
756,peserà,0.0
757,pesi,0.0
758,pesino,0.0
759,peso,0.0
760,pessimo,0.0
761,pesta,0.0
762,pestarsi,0.0
763,peste,0.0
764,pesò,0.0
765,pet,0.0
766,petentibus,0.0
767,petito,0.0
768,petizione,0.0
769,perfectissimo,0.0
770,perfection,0.0
771,piaceranno,0.0
772,pennellate,0.0
773,pensando,0.0
774,pensammo,0.0
775,pensai,0.0
776,pensa,0.0
777,pennello,0.0
778,pennelli,0.0
779,pennegli,0.0
780,pensar,0.0
781,pennechio,0.0
782,penne,0.0
783,penna,0.0
784,penitus,0.0
785,penitenzia,0.0
786,penitenza,0.0
787,pensano,0.0
788,pensarci,0.0
789,penserei,0.0
790,pensateci,0.0
791,pensavono,0.0
792,pensavo,0.0
793,pensava,0.0
794,pensatoio,0.0
795,pensato,0.0
796,pensatevi,0.0
797,pensate,0.0
798,pensare,0.0
799,pensatamente,0.0
800,pensata,0.0
801,pensassimo,0.0
802,pensassi,0.0
803,pensarvi,0.0
804,pensarla,0.0
805,penetenzieria,0.0
806,penelope,0.0
807,pendono,0.0
808,pecori,0.0
809,peggiorata,0.0
810,peggiora,0.0
811,peggio,0.0
812,peducci,0.0
813,pedes,0.0
814,pecto,0.0
815,pecorelle,0.0
816,pendente,0.0
817,pecora,0.0
818,pece,0.0
819,peccatorvm,0.0
820,peccatori,0.0
821,peccatore,0.0
822,peccato,0.0
823,peggiorato,0.0
824,peggiori,0.0
825,pegni,0.0
826,pegnio,0.0
827,pel,0.0
828,pelagi,0.0
829,pelago,0.0
830,pelato,0.0
831,peli,0.0
832,pelle,0.0
833,pellegrini,0.0
834,pelliccia,0.0
835,pelo,0.0
836,peloso,0.0
837,pena,0.0
838,penato,0.0
839,pende,0.0
840,penserebbe,0.0
841,penseremo,0.0
842,perfectam,0.0
843,perderà,0.0
844,perdita,0.0
845,perdino,0.0
846,perdevi,0.0
847,perdeva,0.0
848,perdessino,0.0
849,perdesse,0.0
850,perdersi,0.0
851,perdona,0.0
852,perderete,0.0
853,perderebbe,0.0
854,perdere,0.0
855,perder,0.0
856,perde,0.0
857,perda,0.0
858,perdo,0.0
859,perdonando,0.0
860,penserete,0.0
861,perduto,0.0
862,perfecit,0.0
863,peretola,0.0
864,peregrino,0.0
865,peregrini,0.0
866,peregrinando,0.0
867,peregrinaggio,0.0
868,perdute,0.0
869,perdonatemi,0.0
870,perduta,0.0
871,perdono,0.0
872,perdonino,0.0
873,perdoni,0.0
874,perdonerò,0.0
875,perdonato,0.0
876,percuote,0.0
877,percuota,0.0
878,percotessino,0.0
879,pensiate,0.0
880,penso,0.0
881,pensivi,0.0
882,pensione,0.0
883,pensino,0.0
884,pensiero,0.0
885,pensieri,0.0
886,pensiano,0.0
887,percotessi,0.0
888,pensiamo,0.0
889,pensi,0.0
890,penserò,0.0
891,penserà,0.0
892,pensero,0.0
893,penseri,0.0
894,pensono,0.0
895,pentecoste,0.0
896,pentirmi,0.0
897,pentirsene,0.0
898,pentita,0.0
899,pentiti,0.0
900,pento,0.0
901,pentola,0.0
902,pepe,0.0
903,perch,0.0
904,percioché,0.0
905,perciò,0.0
906,percossa,0.0
907,percosse,0.0
908,percossi,0.0
909,percosso,0.0
910,percossono,0.0
911,piacera,0.0
912,piacere,0.0
913,pon,0.0
914,piov,0.0
915,pioverà,0.0
916,piovere,0.0
917,piover,0.0
918,piove,0.0
919,piovano,0.0
920,piova,0.0
921,pioute,0.0
922,piovuto,0.0
923,pionbo,0.0
924,pionbino,0.0
925,pionbi,0.0
926,piombo,0.0
927,pioggie,0.0
928,pioggia,0.0
929,piovon,0.0
930,piovve,0.0
931,pitori,0.0
932,pisces,0.0
933,pitaffi,0.0
934,pistolese,0.0
935,pistoia,0.0
936,pisgioni,0.0
937,pisgione,0.0
938,piscina,0.0
939,pisc,0.0
940,piramide,0.0
941,pisano,0.0
942,pisani,0.0
943,pisana,0.0
944,pirro,0.0
945,pirgotile,0.0
946,piramidi,0.0
947,pio,0.0
948,pini,0.0
949,pincione,0.0
950,pigliate,0.0
951,piglierei,0.0
952,piglierano,0.0
953,pigliavano,0.0
954,pigliava,0.0
955,pigliato,0.0
956,pigliatevi,0.0
957,pigliassi,0.0
958,piloto,0.0
959,pigliarsi,0.0
960,pigliarne,0.0
961,pigliarli,0.0
962,pigliarle,0.0
963,pigliare,0.0
964,pigliarci,0.0
965,piglierà,0.0
966,piglierò,0.0
967,piglino,0.0
968,piglinsi,0.0
969,piglio,0.0
970,piglisi,0.0
971,pigliò,0.0
972,piglono,0.0
973,pigro,0.0
974,pila,0.0
975,pilastri,0.0
976,pilastro,0.0
977,pile,0.0
978,pileo,0.0
979,pilette,0.0
980,pilgliate,0.0
981,pili,0.0
982,pitor,0.0
983,pittaffi,0.0
984,pigliano,0.0
985,poggioli,0.0
986,poiché,0.0
987,poich,0.0
988,pogniamo,0.0
989,pogio,0.0
990,poggiuolo,0.0
991,proccurano,0.0
992,poggio,0.0
993,policrate,0.0
994,poggini,0.0
995,poggi,0.0
996,poetico,0.0
997,poetiche,0.0
998,poeticamente,0.0
999,poetica,0.0
1000,polacco,0.0
1001,poliza,0.0
1002,pitti,0.0
1003,poltroneria,0.0
1004,pompa,0.0
1005,pomo,0.0
1006,pomi,0.0
1007,polverosa,0.0
1008,polvere,0.0
1009,polvaccio,0.0
1010,poltroneggiare,0.0
1011,polize,0.0
1012,polonia,0.0
1013,polo,0.0
1014,polle,0.0
1015,polizze,0.0
1016,polizza,0.0
1017,poliziano,0.0
1018,poeta,0.0
1019,poesia,0.0
1020,podestà,0.0
1021,piè,0.0
1022,plebe,0.0
1023,platonicamente,0.0
1024,plasma,0.0
1025,placet,0.0
1026,piùu,0.0
1027,più,0.0
1028,piviali,0.0
1029,podesteria,0.0
1030,piu,0.0
1031,pitture,0.0
1032,pittura,0.0
1033,pittori,0.0
1034,pittore,0.0
1035,pittor,0.0
1036,plenis,0.0
1037,plinio,0.0
1038,pluto,0.0
1039,plutone,0.0
1040,po,0.0
1041,poca,0.0
1042,pocchi,0.0
1043,poche,0.0
1044,pochetto,0.0
1045,pochi,0.0
1046,pochissima,0.0
1047,pochissime,0.0
1048,pochissimo,0.0
1049,poco,0.0
1050,poder,0.0
1051,podere,0.0
1052,poderi,0.0
1053,pigliar,0.0
1054,pigliandole,0.0
1055,piacerebbe,0.0
1056,piati,0.0
1057,piazzeggiava,0.0
1058,piazze,0.0
1059,piazza,0.0
1060,piaza,0.0
1061,piato,0.0
1062,piatir,0.0
1063,piastra,0.0
1064,piccol,0.0
1065,piaque,0.0
1066,pianto,0.0
1067,piante,0.0
1068,piantato,0.0
1069,piantate,0.0
1070,pianta,0.0
1071,piccina,0.0
1072,piccola,0.0
1073,pictoribvs,0.0
1074,picolezze,0.0
1075,pictori,0.0
1076,pictore,0.0
1077,pictor,0.0
1078,piconieri,0.0
1079,picolo,0.0
1080,picoli,0.0
1081,picole,0.0
1082,piccole,0.0
1083,pico,0.0
1084,piccti,0.0
1085,picconieri,0.0
1086,piccolo,0.0
1087,piccoli,0.0
1088,piccoletto,0.0
1089,pianse,0.0
1090,pianoro,0.0
1091,piano,0.0
1092,piacevole,0.0
1093,piacierà,0.0
1094,piaciere,0.0
1095,piaciendoli,0.0
1096,piacie,0.0
1097,piacevolissimo,0.0
1098,piacevolezze,0.0
1099,piaceva,0.0
1100,piani,0.0
1101,piacessi,0.0
1102,piacesse,0.0
1103,piacerà,0.0
1104,piaceria,0.0
1105,piaceri,0.0
1106,piacerebbono,0.0
1107,piaciuta,0.0
1108,piaciute,0.0
1109,piaciuto,0.0
1110,piacque,0.0
1111,piaga,0.0
1112,piaghe,0.0
1113,piagnie,0.0
1114,piagniere,0.0
1115,piana,0.0
1116,pianamente,0.0
1117,pianella,0.0
1118,pianerottoli,0.0
1119,pianerottolo,0.0
1120,pianeti,0.0
1121,pianger,0.0
1122,piangeva,0.0
1123,piango,0.0
1124,pictoribus,0.0
1125,picttagora,0.0
1126,pigliando,0.0
1127,pietre,0.0
1128,pigione,0.0
1129,pigion,0.0
1130,piffero,0.0
1131,pieve,0.0
1132,pietà,0.0
1133,pietro,0.0
1134,pietrasanta,0.0
1135,pigla,0.0
1136,pietrasancta,0.0
1137,pietra,0.0
1138,pietoso,0.0
1139,pietosissimo,0.0
1140,pietosa,0.0
1141,pietas,0.0
1142,pigioni,0.0
1143,piglan,0.0
1144,pictti,0.0
1145,piglavono,0.0
1146,piglia,0.0
1147,pigli,0.0
1148,piglerà,0.0
1149,piglero,0.0
1150,piglerei,0.0
1151,piglerebbe,0.0
1152,piglateli,0.0
1153,piglar,0.0
1154,piglate,0.0
1155,piglassi,0.0
1156,piglasse,0.0
1157,piglarlo,0.0
1158,piglare,0.0
1159,piglarci,0.0
1160,pierrino,0.0
1161,pierotto,0.0
1162,piero,0.0
1163,pidimie,0.0
1164,piega,0.0
1165,piedistalli,0.0
1166,piedi,0.0
1167,piedestalli,0.0
1168,piede,0.0
1169,pie,0.0
1170,picture,0.0
1171,pierino,0.0
1172,pictura,0.0
1173,pictture,0.0
1174,picttura,0.0
1175,picttori,0.0
1176,picttore,0.0
1177,picttor,0.0
1178,piegassi,0.0
1179,piegato,0.0
1180,piegherebbe,0.0
1181,piegherà,0.0
1182,piego,0.0
1183,pien,0.0
1184,piena,0.0
1185,pienamente,0.0
1186,piene,0.0
1187,pieni,0.0
1188,pienissima,0.0
1189,pieno,0.0
1190,pienza,0.0
1191,pier,0.0
1192,pierantonio,0.0
1193,pierfrancesco,0.0
1194,pieri,0.0
1195,proccuramento,0.0
1196,procurassi,0.0
1197,proccurar,0.0
1198,religiosità,0.0
1199,remedio,0.0
1200,remedii,0.0
1201,reliquieri,0.0
1202,reliquie,0.0
1203,reliquia,0.0
1204,religioso,0.0
1205,religiosi,0.0
1206,remissione,0.0
1207,religiosa,0.0
1208,religioni,0.0
1209,religionem,0.0
1210,religione,0.0
1211,religion,0.0
1212,religio,0.0
1213,remi,0.0
1214,remissionem,0.0
1215,relazioni,0.0
1216,rendendo,0.0
1217,rendergli,0.0
1218,renderete,0.0
1219,renderesti,0.0
1220,rendere,0.0
1221,renderci,0.0
1222,render,0.0
1223,rende,0.0
1224,remosso,0.0
1225,renda,0.0
1226,renascens,0.0
1227,rena,0.0
1228,remunerazione,0.0
1229,remunerato,0.0
1230,remunerarci,0.0
1231,relieva,0.0
1232,relazione,0.0
1233,regetur,0.0
1234,reggiere,0.0
1235,regiam,0.0
1236,regia,0.0
1237,regi,0.0
1238,reggono,0.0
1239,reggio,0.0
1240,reggimento,0.0
1241,reggie,0.0
1242,regimen,0.0
1243,reggeva,0.0
1244,reggessino,0.0
1245,reggere,0.0
1246,regger,0.0
1247,reggente,0.0
1248,reggano,0.0
1249,regie,0.0
1250,regimine,0.0
1251,reina,0.0
1252,regolare,0.0
1253,rei,0.0
1254,regresso,0.0
1255,regoli,0.0
1256,regole,0.0
1257,regolata,0.0
1258,regolari,0.0
1259,regola,0.0
1260,regina,0.0
1261,regno,0.0
1262,regni,0.0
1263,regnano,0.0
1264,regna,0.0
1265,registri,0.0
1266,registrato,0.0
1267,rendergniene,0.0
1268,rendervi,0.0
1269,renderà,0.0
1270,requisita,0.0
1271,rescrivere,0.0
1272,rescritto,0.0
1273,rescritti,0.0
1274,rescrisse,0.0
1275,res,0.0
1276,rerum,0.0
1277,requiescat,0.0
