,term,score
0,stento,12.086850233838494
1,opera,10.607258903189663
2,eccellenzia,10.493681535944434
3,forse,10.437751649736402
4,quanta,9.889625656502274
5,suplica,8.503331295382383
6,fatto,8.40163246065442
7,oltra,8.267765224069617
8,ufizio,8.195029935727867
9,né,8.054476303338868
10,carlo,7.927967150478821
11,signore,7.400624543337689
12,sia,7.03935422023447
13,cagione,6.995787690629623
14,obbietto,6.736572297479192
15,merciè,6.736572297479192
16,liberalissimamente,6.736572297479192
17,soglion,6.736572297479192
18,suplicola,6.736572297479192
19,accompagnarla,6.736572297479192
20,personalmente,6.736572297479192
21,riguarderà,6.736572297479192
22,passarmi,6.736572297479192
23,potrieno,6.736572297479192
24,canpar,6.736572297479192
25,vilissima,6.736572297479192
26,conmissione,6.736572297479192
27,spettato,6.736572297479192
28,avilisca,6.736572297479192
29,leggendole,6.736572297479192
30,conpro,6.736572297479192
31,cognioscierà,6.736572297479192
32,rubando,6.736572297479192
33,porgo,6.736572297479192
34,gravezze,6.736572297479192
35,precipiti,6.736572297479192
36,spero,6.605170185988092
37,presentasse,6.331107189371028
38,eccellentissima,6.331107189371028
39,perpetuità,6.331107189371028
40,piccol,6.331107189371028
41,lenzoni,6.331107189371028
42,illustrissima,6.305529927748669
43,anni,6.095385686730511
44,convenga,6.043425116919247
45,professioni,6.043425116919247
46,ita,6.043425116919247
47,umilissimamente,6.043425116919247
48,un,5.968733091826843
49,abbi,5.859819615417745
50,stampare,5.820281565605037
51,mandarla,5.820281565605037
52,diletta,5.820281565605037
53,aiutato,5.820281565605037
54,subietto,5.820281565605037
55,diedi,5.820281565605037
56,mdl,5.820281565605037
57,volume,5.820281565605037
58,ora,5.76099342423348
59,bellissime,5.637960008811082
60,usato,5.637960008811082
61,convenuto,5.637960008811082
62,minimo,5.637960008811082
63,partii,5.637960008811082
64,illustrissimo,5.609493329509732
65,biasimo,5.483809328983824
66,indisposto,5.483809328983824
67,cognizione,5.483809328983824
68,utilità,5.483809328983824
69,luogo,5.458478224493442
70,ricevere,5.350277936359301
71,condurla,5.350277936359301
72,considerata,5.350277936359301
73,tiri,5.232494900702918
74,eccellentia,5.232494900702918
75,continovamente,5.232494900702918
76,virtuose,5.232494900702918
77,podere,5.232494900702918
78,xxii,5.232494900702918
79,inoltre,5.127134385045092
80,umiltà,5.127134385045092
81,cenno,5.127134385045092
82,diligenza,5.127134385045092
83,letta,5.031824205240767
84,degnio,5.031824205240767
85,pictor,5.031824205240767
86,benignità,5.031824205240767
87,averla,5.031824205240767
88,viii,4.944812828251137
89,pietà,4.944812828251137
90,devozione,4.944812828251137
91,mettono,4.944812828251137
92,meriti,4.944812828251137
93,onbra,4.8647701205776
94,amicissimo,4.8647701205776
95,paga,4.8647701205776
96,servizii,4.8647701205776
97,artefici,4.790662148423879
98,allei,4.790662148423879
99,frutto,4.790662148423879
100,antiche,4.790662148423879
101,pisa,4.772588722239782
102,dieci,4.721669276936927
103,qualcuno,4.657130755799356
104,trovar,4.657130755799356
105,ottimo,4.657130755799356
106,queste,4.623451331244764
107,frutti,4.5965061339829205
108,farle,4.5965061339829205
109,ella,4.5528557670827166
110,basso,4.539347720142972
111,favor,4.539347720142972
112,migliori,4.539347720142972
113,esser,4.529867008231246
114,me,4.500391003947729
115,umilissimo,4.485280498872697
116,servitù,4.485280498872697
117,pagato,4.433987204485146
118,stato,4.386555030418377
119,farmi,4.385197040315714
120,metta,4.385197040315714
121,dallo,4.385197040315714
122,migliore,4.3386770246808215
123,avervi,4.3386770246808215
124,com,4.294225262109988
125,considerazione,4.294225262109988
126,trova,4.251665647691191
127,debbo,4.210843653170937
128,altri,4.194001369547536
129,parso,4.171622940017656
130,degni,4.1338826120348084
131,signor,4.1258403953093
132,come,4.076945250109942
133,grado,4.062423648052663
134,finisca,4.062423648052663
135,belle,4.062423648052663
136,dall,4.028522096376982
137,scrive,4.028522096376982
138,obsservandissimo,4.028522096376982
139,afatto,4.028522096376982
140,arebbe,3.995732273553991
141,quando,3.983280338231884
142,bascio,3.933211916572657
143,stesso,3.933211916572657
144,aretino,3.903358953422976
145,dove,3.865102505491871
146,comandi,3.818801565394913
147,andar,3.818801565394913
148,duca,3.7690840671191497
149,nessuno,3.766157831909491
150,favore,3.716147411334829
151,speranza,3.716147411334829
152,eccelentissimo,3.692049859755769
153,porto,3.692049859755769
154,quella,3.6186372246439746
155,vasarii,3.601078081550042
156,mesi,3.601078081550042
157,farlo,3.5795718763290787
158,amore,3.5795718763290787
159,maggior,3.5585184671312464
160,ogni,3.5474553344385695
161,mia,3.5335179958063825
162,suo,3.49909373804414
163,bontà,3.4978938453148114
164,servitore,3.4854882433986347
165,far,3.4319733450595358
166,duo,3.4223862928066664
167,messo,3.4223862928066664
168,servire,3.352182034133418
169,agli,3.3353749158170367
170,sendo,3.3353749158170367
171,giudizio,3.3188456138658258
172,arte,3.3188456138658258
173,onore,3.302585092994046
174,presente,3.302585092994046
175,quel,3.2979519244936157
176,meno,3.270836394679465
177,medici,3.2553322081435003
178,fiorenza,3.20154772085786
179,poter,3.195612973441878
180,arei,3.167039600997822
181,nome,3.1256543848349674
182,piacere,3.098986137752806
183,finita,3.0859140561854534
184,ciò,3.0859140561854534
185,fatiche,3.0602716255721156
186,poiché,3.0602716255721156
187,ancor,2.987068221548821
188,sa,2.9753721817856293
189,lo,2.9581538509028205
190,marzo,2.9523826635609307
191,dalla,2.9410831083069975
192,venire,2.9299098077088725
193,dar,2.918859971522287
194,sotto,2.907930900990097
195,eccellentissimo,2.8864246957691333
196,cosimo,2.8758425864385964
197,insieme,2.804746664754866
198,mani,2.76628038392707
199,tenpo,2.7383715958099932
200,gli,2.727222775870779
201,avessi,2.7201892767268028
202,allo,2.7112206067440425
203,era,2.693521029644642
204,arezzo,2.6847873496758874
205,posso,2.650595984927608
206,via,2.6339289324423962
207,possa,2.625698433305881
208,amici,2.6175351226667196
209,principe,2.601405740736836
210,farà,2.585532391580546
211,essere,2.57768921411952
212,avendo,2.5545221548379855
213,quali,2.495245544908445
214,fussi,2.432507204275022
215,casa,2.3798634707896005
216,sì,2.35454566280531
217,qualche,2.35454566280531
218,quelle,2.329853050214939
219,modo,2.311725665622382
220,nella,2.264933504115623
221,altra,2.2147837204301517
222,lui,2.1932775152091883
223,nostro,2.15160481880862
224,poco,2.146515749301149
225,chi,2.1165134989973495
226,ch,2.0921813983378192
227,gran,2.0360919316867756
228,ancora,2.0091844787668514
229,nel,2.0047694605577346
230,roma,1.9701339638949782
231,delle,1.7598385550586175
232,signoria,1.6215769880586934
233,cosa,1.5949087409765321
234,cose,1.5689332545732715
235,alla,1.5463970895508583
236,ma,1.5408415197062564
237,questa,1.527086144637771
238,altro,1.4895482253187058
239,alli,1.468714138415864
240,ha,1.4160043219963356
241,de,1.3942380455143808
242,questo,1.3918485581169995
243,potessino,0.0
244,poterunt,0.0
245,potentia,0.0
246,potenza,0.0
247,potenzia,0.0
248,poterà,0.0
249,potenzie,0.0
250,poteranno,0.0
251,potervi,0.0
252,possuto,0.0
253,possute,0.0
254,potersi,0.0
255,potere,0.0
256,poterete,0.0
257,possono,0.0
258,potergli,0.0
259,poterne,0.0
260,posson,0.0
261,poteste,0.0
262,poteria,0.0
263,poterla,0.0
264,poterò,0.0
265,potesse,0.0
266,potentati,0.0
267,postovi,0.0
268,posta,0.0
269,poste,0.0
270,postea,0.0
271,potessin,0.0
272,posteri,0.0
273,posterità,0.0
274,posti,0.0
275,posticcio,0.0
276,posto,0.0
277,potessimo,0.0
278,post,0.0
279,postquam,0.0
280,potea,0.0
281,poterlo,0.0
282,potei,0.0
283,potessi,0.0
284,potendo,0.0
285,potendola,0.0
286,potendovi,0.0
287,potessero,0.0
288,poterle,0.0
289,10,0.0
290,possino,0.0
291,porterò,0.0
292,portare,0.0
293,portarebbe,0.0
294,portarlo,0.0
295,portarne,0.0
296,portaron,0.0
297,portarono,0.0
298,portarvi,0.0
299,portasi,0.0
300,portasse,0.0
301,portassi,0.0
302,portassino,0.0
303,portata,0.0
304,portate,0.0
305,portateci,0.0
306,portati,0.0
307,portato,0.0
308,portatomi,0.0
309,portator,0.0
310,portava,0.0
311,porte,0.0
312,porteranno,0.0
313,porterano,0.0
314,portercole,0.0
315,porterebbano,0.0
316,porterete,0.0
317,portero,0.0
318,porterolle,0.0
319,portar,0.0
320,portano,0.0
321,portando,0.0
322,porgessino,0.0
323,poresti,0.0
324,poretta,0.0
325,porfidi,0.0
326,porfido,0.0
327,porga,0.0
328,porgano,0.0
329,porge,0.0
330,porger,0.0
331,porgermi,0.0
332,porgerà,0.0
333,porgesse,0.0
334,porgessi,0.0
335,porgie,0.0
336,portai,0.0
337,porgli,0.0
338,porian,0.0
339,porla,0.0
340,porlo,0.0
341,pormi,0.0
342,porre,0.0
343,porrei,0.0
344,porse,0.0
345,porsi,0.0
346,porta,0.0
347,portaci,0.0
348,portae,0.0
349,porterà,0.0
350,porti,0.0
351,possin,0.0
352,portiano,0.0
353,pose,0.0
354,poseremo,0.0
