,term,score
360,prestato,0.0
361,presterrà,0.0
362,prevaluto,0.0
363,presupporre,0.0
364,preti,0.0
365,pretermettere,0.0
366,pretende,0.0
367,prete,0.0
368,pretaia,0.0
369,presupposto,0.0
370,presuppongo,0.0
371,presteza,0.0
372,presunzione,0.0
373,presuntuoso,0.0
374,presummere,0.0
375,presto,0.0
376,presti,0.0
377,prestezza,0.0
378,presenziate,0.0
379,presenzialmente,0.0
380,presenzia,0.0
381,prepari,0.0
382,prese,0.0
383,prescia,0.0
384,presaga,0.0
385,presa,0.0
386,preparono,0.0
387,preparo,0.0
388,preparerete,0.0
389,presentò,0.0
390,preparazione,0.0
391,preparato,0.0
392,preparati,0.0
393,preparatevi,0.0
394,preparate,0.0
395,prepararsi,0.0
396,presentai,0.0
397,presentando,0.0
398,presentaneo,0.0
399,presentar,0.0
400,presentare,0.0
401,presentargnene,0.0
402,presentarla,0.0
403,presentasse,0.0
404,presentassi,0.0
405,presentata,0.0
406,presentato,0.0
407,presente,0.0
408,presenterà,0.0
409,presentes,0.0
410,presenti,0.0
411,presentium,0.0
412,presento,0.0
413,prevale,0.0
414,prevaricando,0.0
415,preparar,0.0
416,privati,0.0
417,privilegiis,0.0
418,privilegii,0.0
419,privilegi,0.0
420,privileggio,0.0
421,privi,0.0
422,privato,0.0
423,private,0.0
424,privo,0.0
425,privata,0.0
426,privarmene,0.0
427,privare,0.0
428,pristina,0.0
429,priori,0.0
430,priore,0.0
431,privilegio,0.0
432,pro,0.0
433,prevego,0.0
434,proccuramento,0.0
435,proccuratia,0.0
436,proccurate,0.0
437,proccurarne,0.0
438,proccurare,0.0
439,proccurar,0.0
440,proccurano,0.0
441,procaccio,0.0
442,probabo,0.0
443,procacciato,0.0
444,procacciate,0.0
445,procacciarmi,0.0
446,procacciare,0.0
447,probitate,0.0
448,probatica,0.0
449,prior,0.0
450,principio,0.0
451,principii,0.0
452,prezzi,0.0
453,prigioni,0.0
454,prigione,0.0
455,priego,0.0
456,prieghi,0.0
457,pricissione,0.0
458,prezzo,0.0
459,prezo,0.0
460,principi,0.0
461,preziosissime,0.0
462,preziosissima,0.0
463,preziose,0.0
464,prevista,0.0
465,previlegio,0.0
466,previde,0.0
467,prigionia,0.0
468,prima,0.0
469,primamente,0.0
470,primaticcio,0.0
471,primavera,0.0
472,prime,0.0
473,primi,0.0
474,primieramente,0.0
475,priminenze,0.0
476,primo,0.0
477,principal,0.0
478,principale,0.0
479,principali,0.0
480,principalmente,0.0
481,principato,0.0
482,principe,0.0
483,principessa,0.0
484,prepararmi,0.0
485,preparano,0.0
486,potre,0.0
487,praemia,0.0
488,pratica,0.0
489,pranzo,0.0
490,pranzato,0.0
491,praesidium,0.0
492,praesidens,0.0
493,praemissis,0.0
494,pp,0.0
495,pratiche,0.0
496,pozzo,0.0
497,poveruomo,0.0
498,povertà,0.0
499,poveromo,0.0
500,povero,0.0
501,poverino,0.0
502,praticare,0.0
503,pratichi,0.0
504,predicar,0.0
505,precissioni,0.0
506,predica,0.0
507,predetta,0.0
508,predellone,0.0
509,predella,0.0
510,preda,0.0
511,precursore,0.0
512,precipiti,0.0
513,pratichissimi,0.0
514,precie,0.0
515,precetti,0.0
516,precazione,0.0
517,pre,0.0
518,prato,0.0
519,pratico,0.0
520,poverine,0.0
521,poveri,0.0
522,poverello,0.0
523,potrebbono,0.0
524,potreste,0.0
525,potreno,0.0
526,potren,0.0
527,potremo,0.0
528,potremmo,0.0
529,potrei,0.0
530,potrebbon,0.0
531,povere,0.0
532,potrebbesi,0.0
533,potrebber,0.0
534,potrebbe,0.0
535,potrebbano,0.0
536,potrebb,0.0
537,potrebano,0.0
538,potresti,0.0
539,potrete,0.0
540,potrette,0.0
541,potria,0.0
542,potriamo,0.0
543,ponga,0.0
544,potrà,0.0
545,potrò,0.0
546,potuta,0.0
547,potute,0.0
548,potuti,0.0
549,potuto,0.0
550,potè,0.0
551,pover,0.0
552,povera,0.0
553,poveraccio,0.0
554,poveramente,0.0
555,predicando,0.0
556,predicare,0.0
557,preparando,0.0
558,preghiere,0.0
559,pregnia,0.0
560,pregiudizio,0.0
561,pregio,0.0
562,pregii,0.0
563,pregi,0.0
564,preghino,0.0
565,preghiamo,0.0
566,pregolla,0.0
567,preghi,0.0
568,pregherò,0.0
569,pregherà,0.0
570,pregheremo,0.0
571,pregavi,0.0
572,pregatolo,0.0
573,prego,0.0
574,pregovi,0.0
575,predicarvi,0.0
576,premio,0.0
577,preparamento,0.0
578,preparamenti,0.0
579,prepara,0.0
580,prendersi,0.0
581,prende,0.0
582,prencipe,0.0
583,premiato,0.0
584,preinteso,0.0
585,premiare,0.0
586,premia,0.0
587,premerli,0.0
588,preme,0.0
589,prelato,0.0
590,prelati,0.0
591,pregato,0.0
592,pregate,0.0
593,pregassi,0.0
594,prediche,0.0
595,prefigurate,0.0
596,prefigurata,0.0
597,prefata,0.0
598,preesses,0.0
599,predictorum,0.0
600,predicto,0.0
601,predicessi,0.0
602,pregarvi,0.0
603,predicazione,0.0
604,predicava,0.0
605,predicatori,0.0
606,predicatore,0.0
607,predicato,0.0
608,predicata,0.0
609,prefinito,0.0
610,prega,0.0
611,pregadi,0.0
612,pregai,0.0
613,pregallo,0.0
614,pregando,0.0
615,pregandogli,0.0
616,pregandola,0.0
617,pregandoli,0.0
618,pregandolo,0.0
619,pregandovi,0.0
620,pregano,0.0
621,pregar,0.0
622,pregare,0.0
623,pregarla,0.0
624,pregarlo,0.0
625,pregarmi,0.0
626,ponghino,0.0
627,poggiolo,0.0
628,ponessi,0.0
629,persino,0.0
630,personis,0.0
631,persone,0.0
632,personalmente,0.0
633,personaggi,0.0
634,persona,0.0
635,perso,0.0
636,persi,0.0
637,persuada,0.0
638,perseveranza,0.0
639,persequtor,0.0
640,perseguitassero,0.0
641,persecuzioni,0.0
642,persa,0.0
643,perque,0.0
644,perspecta,0.0
645,persuadello,0.0
646,pesare,0.0
647,pervengano,0.0
648,pesa,0.0
649,perù,0.0
650,perviene,0.0
651,perverranno,0.0
652,pervenuto,0.0
653,pervenire,0.0
654,perugino,0.0
655,persuaderò,0.0
656,perugia,0.0
657,pertanto,0.0
658,persuasolo,0.0
659,persuadiate,0.0
660,persuadevansi,0.0
661,persuadetevi,0.0
662,perpetuo,0.0
663,perpetuità,0.0
664,perpetue,0.0
665,pergamo,0.0
666,perigli,0.0
667,pericolosi,0.0
668,pericolo,0.0
669,pericoli,0.0
670,pericol,0.0
671,peri,0.0
672,pergami,0.0
673,perpetuare,0.0
674,perfino,0.0
675,perficiebat,0.0
676,perfezzione,0.0
677,perfezione,0.0
678,perfetto,0.0
679,perfettissime,0.0
680,periglio,0.0
681,periglioso,0.0
682,perillo,0.0
683,perino,0.0
684,perirenmo,0.0
685,perite,0.0
686,periti,0.0
687,perla,0.0
688,perle,0.0
689,permesso,0.0
690,permetta,0.0
691,permette,0.0
692,perni,0.0
693,pero,0.0
694,peroché,0.0
695,perpetua,0.0
696,perpetuamente,0.0
697,pesando,0.0
698,pesarà,0.0
699,piaceria,0.0
700,pf,0.0
701,piace,0.0
702,piacciono,0.0
703,piacciano,0.0
704,piaccia,0.0
705,piacci,0.0
706,pia,0.0
707,pezzuolo,0.0
708,piacean,0.0
709,pezzo,0.0
710,pezzi,0.0
711,pezzetto,0.0
712,pezzetta,0.0
713,pezze,0.0
714,pezi,0.0
715,piacea,0.0
716,piaceli,0.0
717,pesassi,0.0
718,piacenzia,0.0
719,piacerebbono,0.0
720,piacerebbe,0.0
721,piacere,0.0
722,piaceranno,0.0
723,piacera,0.0
724,piacer,0.0
725,piacenza,0.0
726,piacemi,0.0
727,piacentino,0.0
728,piacendovi,0.0
729,piacendomi,0.0
730,piacendoli,0.0
731,piacendogli,0.0
732,piacendo,0.0
733,peviale,0.0
734,petto,0.0
735,pettinati,0.0
736,pesci,0.0
737,pesi,0.0
738,peserà,0.0
739,pesero,0.0
740,pescie,0.0
741,pesciacci,0.0
742,pescia,0.0
743,pescherà,0.0
744,petrucci,0.0
745,pesce,0.0
746,pescator,0.0
747,pescare,0.0
748,pescara,0.0
749,pesato,0.0
750,pesata,0.0
751,pesino,0.0
752,peso,0.0
753,pessimo,0.0
754,pesta,0.0
755,pestarsi,0.0
756,peste,0.0
757,pesò,0.0
758,pet,0.0
759,petentibus,0.0
760,petito,0.0
761,petizione,0.0
762,petram,0.0
763,petrarca,0.0
764,petri,0.0
765,petrino,0.0
766,petronio,0.0
767,petrosemolo,0.0
768,perfetti,0.0
769,perfette,0.0
770,perfettamente,0.0
771,pensando,0.0
772,pensarvi,0.0
773,pensarla,0.0
774,pensare,0.0
775,pensarci,0.0
776,pensar,0.0
777,pensano,0.0
778,pensammo,0.0
779,pensassimo,0.0
780,pensai,0.0
781,pensa,0.0
782,pennello,0.0
783,pennelli,0.0
784,pennellate,0.0
785,pennegli,0.0
786,pensassi,0.0
787,pensata,0.0
788,perfetta,0.0
789,pensavono,0.0
790,pensero,0.0
791,penseri,0.0
792,penserete,0.0
793,penseremo,0.0
794,penserei,0.0
795,penserebbe,0.0
796,pensavo,0.0
797,pensatamente,0.0
798,pensava,0.0
799,pensatoio,0.0
800,pensato,0.0
801,pensatevi,0.0
802,pensateci,0.0
803,pensate,0.0
804,pennechio,0.0
805,penne,0.0
806,penna,0.0
807,peggiorata,0.0
808,pelagi,0.0
809,pel,0.0
810,pegnio,0.0
811,pegni,0.0
812,peggiori,0.0
813,peggiorato,0.0
814,peggiora,0.0
815,penitus,0.0
816,peggio,0.0
817,peducci,0.0
818,pedes,0.0
819,pecto,0.0
820,pecori,0.0
821,pecorelle,0.0
822,pelago,0.0
823,pelato,0.0
824,peli,0.0
825,pelle,0.0
826,pellegrini,0.0
827,pelliccia,0.0
828,pelo,0.0
829,peloso,0.0
830,pena,0.0
831,penato,0.0
832,pende,0.0
833,pendente,0.0
834,pendono,0.0
835,penelope,0.0
836,penetenzieria,0.0
837,penitenza,0.0
838,penitenzia,0.0
839,penserà,0.0
840,penserò,0.0
841,pensi,0.0
842,perdita,0.0
843,perdonerò,0.0
844,perdonato,0.0
845,perdonatemi,0.0
846,perdonando,0.0
847,perdona,0.0
848,perdo,0.0
849,perdino,0.0
850,perderebbe,0.0
851,perdevi,0.0
852,perdeva,0.0
853,perdessino,0.0
854,perdesse,0.0
855,perderà,0.0
856,perdersi,0.0
857,perdoni,0.0
858,perdonino,0.0
859,perdono,0.0
860,perduta,0.0
861,perdute,0.0
862,perduto,0.0
863,peregrinaggio,0.0
864,peregrinando,0.0
865,peregrini,0.0
866,peregrino,0.0
867,peretola,0.0
868,perfecit,0.0
869,perfectam,0.0
870,perfection,0.0
871,perfectione,0.0
872,perfectissimo,0.0
873,perfeczzione,0.0
874,perderete,0.0
875,perdere,0.0
876,pensiamo,0.0
877,penso,0.0
878,pentiti,0.0
879,pentita,0.0
880,pentirsene,0.0
881,pentirmi,0.0
882,pentecoste,0.0
883,pensono,0.0
884,pensivi,0.0
885,perder,0.0
886,pensione,0.0
887,pensino,0.0
888,pensiero,0.0
889,pensieri,0.0
890,pensiate,0.0
891,pensiano,0.0
892,pento,0.0
893,pentola,0.0
894,pepe,0.0
895,perch,0.0
896,percioché,0.0
897,perciò,0.0
898,percossa,0.0
899,percosse,0.0
900,percossi,0.0
901,percosso,0.0
902,percossono,0.0
903,percotessi,0.0
904,percotessino,0.0
905,percuota,0.0
906,percuote,0.0
907,perda,0.0
908,perde,0.0
909,piaceri,0.0
910,piacerà,0.0
911,ponendola,0.0
912,piover,0.0
913,piramide,0.0
914,piovve,0.0
915,piovuto,0.0
916,piovon,0.0
917,pioverà,0.0
918,piovere,0.0
919,piove,0.0
920,pirgotile,0.0
921,piovano,0.0
922,piova,0.0
923,piov,0.0
924,pioute,0.0
925,pionbo,0.0
926,pionbino,0.0
927,piramidi,0.0
928,pirro,0.0
929,pittore,0.0
930,pistoia,0.0
931,pitti,0.0
932,pittaffi,0.0
933,pitori,0.0
934,pitor,0.0
935,pitaffi,0.0
936,pistolese,0.0
937,pisgioni,0.0
938,pisana,0.0
939,pisgione,0.0
940,piscina,0.0
941,pisces,0.0
942,pisc,0.0
943,pisano,0.0
944,pisani,0.0
945,pionbi,0.0
946,piombo,0.0
947,pioggie,0.0
948,pigliavano,0.0
949,piglinsi,0.0
950,piglino,0.0
951,piglierò,0.0
952,piglierà,0.0
953,piglierei,0.0
954,piglierano,0.0
955,pigliava,0.0
956,pioggia,0.0
957,pigliato,0.0
958,pigliatevi,0.0
959,pigliate,0.0
960,pigliassi,0.0
961,pigliarsi,0.0
962,pigliarne,0.0
963,piglio,0.0
964,piglisi,0.0
965,pigliò,0.0
966,piglono,0.0
967,pigro,0.0
968,pila,0.0
969,pilastri,0.0
970,pilastro,0.0
971,pile,0.0
972,pileo,0.0
973,pilette,0.0
974,pilgliate,0.0
975,pili,0.0
976,piloto,0.0
977,pincione,0.0
978,pini,0.0
979,pio,0.0
980,pittor,0.0
981,pittori,0.0
982,piacesse,0.0
983,pogniamo,0.0
984,poliza,0.0
985,policrate,0.0
986,polacco,0.0
987,poiché,0.0
988,poich,0.0
989,poi,0.0
990,pogio,0.0
991,poliziano,0.0
992,poggiuolo,0.0
993,proccuratori,0.0
994,poggioli,0.0
995,poggio,0.0
996,poggini,0.0
997,poggi,0.0
998,polize,0.0
999,polizza,0.0
1000,pittura,0.0
1001,polverosa,0.0
1002,pone,0.0
1003,ponderazione,0.0
1004,pon,0.0
1005,pompa,0.0
1006,pomo,0.0
1007,pomi,0.0
1008,polvere,0.0
1009,polizze,0.0
1010,polvaccio,0.0
1011,poltroneria,0.0
1012,poltroneggiare,0.0
1013,polonia,0.0
1014,polo,0.0
1015,polle,0.0
1016,poetico,0.0
1017,poetiche,0.0
1018,poeticamente,0.0
1019,plasma,0.0
1020,plutone,0.0
1021,pluto,0.0
1022,plinio,0.0
1023,plenis,0.0
1024,plebe,0.0
1025,platonicamente,0.0
1026,placet,0.0
1027,poetica,0.0
1028,piùu,0.0
1029,più,0.0
1030,piè,0.0
1031,piviali,0.0
1032,piu,0.0
1033,pitture,0.0
1034,po,0.0
1035,poca,0.0
1036,pocchi,0.0
1037,poche,0.0
1038,pochetto,0.0
1039,pochi,0.0
1040,pochissima,0.0
1041,pochissime,0.0
1042,pochissimo,0.0
1043,poco,0.0
1044,poder,0.0
1045,podere,0.0
1046,poderi,0.0
1047,podesteria,0.0
1048,podestà,0.0
1049,poesia,0.0
1050,poeta,0.0
1051,pigliarli,0.0
1052,pigliarle,0.0
1053,pigliare,0.0
1054,piazze,0.0
1055,piccoletto,0.0
1056,piccole,0.0
1057,piccola,0.0
1058,piccol,0.0
1059,piccina,0.0
1060,piazzeggiava,0.0
1061,piazza,0.0
1062,piccolo,0.0
1063,piaza,0.0
1064,piato,0.0
1065,piatir,0.0
1066,piati,0.0
1067,piastra,0.0
1068,piaque,0.0
1069,piccoli,0.0
1070,picconieri,0.0
1071,pigliarci,0.0
1072,pictore,0.0
1073,picttor,0.0
1074,pictti,0.0
1075,picttagora,0.0
1076,pictoribvs,0.0
1077,pictoribus,0.0
1078,pictori,0.0
1079,pictor,0.0
1080,piccti,0.0
1081,piconieri,0.0
1082,picolo,0.0
1083,picoli,0.0
1084,picolezze,0.0
1085,picole,0.0
1086,pico,0.0
1087,pianto,0.0
1088,piante,0.0
1089,piantato,0.0
1090,piaciere,0.0
1091,piaga,0.0
1092,piacque,0.0
1093,piaciuto,0.0
1094,piaciute,0.0
1095,piaciuta,0.0
1096,piacierà,0.0
1097,piaciendoli,0.0
1098,piantate,0.0
1099,piacie,0.0
1100,piacevolissimo,0.0
1101,piacevolezze,0.0
1102,piacevole,0.0
1103,piaceva,0.0
1104,piacessi,0.0
1105,piaghe,0.0
1106,piagnie,0.0
1107,piagniere,0.0
1108,piana,0.0
1109,pianamente,0.0
1110,pianella,0.0
1111,pianerottoli,0.0
1112,pianerottolo,0.0
1113,pianeti,0.0
1114,pianger,0.0
1115,piangeva,0.0
1116,piango,0.0
1117,piani,0.0
1118,piano,0.0
1119,pianoro,0.0
1120,pianse,0.0
1121,pianta,0.0
1122,picttore,0.0
1123,picttori,0.0
1124,picttura,0.0
1125,pigion,0.0
1126,piglarci,0.0
1127,piglar,0.0
1128,piglan,0.0
1129,pigla,0.0
1130,pigioni,0.0
1131,pigione,0.0
1132,piffero,0.0
1133,pietoso,0.0
1134,pieve,0.0
1135,pietà,0.0
1136,pietro,0.0
1137,pietre,0.0
1138,pietrasanta,0.0
1139,pietrasancta,0.0
1140,piglare,0.0
1141,piglarlo,0.0
1142,piglasse,0.0
1143,piglassi,0.0
1144,piglate,0.0
1145,piglateli,0.0
1146,piglavono,0.0
1147,piglerebbe,0.0
1148,piglerei,0.0
1149,piglero,0.0
1150,piglerà,0.0
1151,pigli,0.0
1152,piglia,0.0
1153,pigliando,0.0
1154,pigliandole,0.0
1155,pigliano,0.0
1156,pigliar,0.0
1157,pietra,0.0
1158,pietosissimo,0.0
1159,pictture,0.0
1160,piedistalli,0.0
1161,piego,0.0
1162,piegherà,0.0
1163,piegherebbe,0.0
1164,piegato,0.0
1165,piegassi,0.0
1166,piega,0.0
1167,piedi,0.0
1168,pietosa,0.0
1169,piedestalli,0.0
1170,piede,0.0
1171,pie,0.0
1172,pidimie,0.0
1173,picture,0.0
1174,pictura,0.0
1175,pien,0.0
1176,piena,0.0
1177,pienamente,0.0
1178,piene,0.0
1179,pieni,0.0
1180,pienissima,0.0
1181,pieno,0.0
1182,pienza,0.0
1183,pier,0.0
1184,pierantonio,0.0
1185,pierfrancesco,0.0
1186,pieri,0.0
1187,pierino,0.0
1188,piero,0.0
1189,pierotto,0.0
1190,pierrino,0.0
1191,pietas,0.0
1192,proccurator,0.0
1193,procurerò,0.0
1194,proccurerò,0.0
1195,reliquia,0.0
1196,remissione,0.0
1197,remi,0.0
1198,remedio,0.0
1199,remedii,0.0
1200,reliquieri,0.0
1201,reliquie,0.0
1202,religioso,0.0
1203,remosso,0.0
1204,religiosità,0.0
1205,religiosi,0.0
1206,religiosa,0.0
1207,religioni,0.0
1208,religionem,0.0
1209,religion,0.0
1210,remissionem,0.0
1211,remunerarci,0.0
1212,relieva,0.0
1213,renderci,0.0
1214,rendervi,0.0
1215,rendergniene,0.0
1216,rendergli,0.0
1217,renderete,0.0
1218,renderesti,0.0
1219,rendere,0.0
1220,render,0.0
1221,remunerato,0.0
1222,rendendo,0.0
1223,rende,0.0
1224,renda,0.0
1225,renascens,0.0
1226,rena,0.0
1227,remunerazione,0.0
1228,religio,0.0
1229,relazioni,0.0
1230,restami,0.0
1231,reggimento,0.0
1232,regie,0.0
1233,regiam,0.0
1234,regia,0.0
1235,regi,0.0
1236,reggono,0.0
1237,reggio,0.0
1238,reggiere,0.0
1239,regimine,0.0
1240,reggie,0.0
1241,reggeva,0.0
1242,reggessino,0.0
1243,reggere,0.0
1244,regger,0.0
1245,reggente,0.0
1246,regimen,0.0
1247,regina,0.0
1248,relazione,0.0
1249,regolari,0.0
1250,reina,0.0
1251,rei,0.0
1252,regresso,0.0
1253,regoli,0.0
1254,regole,0.0
1255,regolata,0.0
1256,regolare,0.0
1257,registrato,0.0
1258,regola,0.0
1259,regno,0.0
1260,regni,0.0
1261,regnano,0.0
1262,regna,0.0
1263,registri,0.0
1264,renderà,0.0
1265,renderò,0.0
1266,rendetelene,0.0
1267,rerum,0.0
1268,resideres,0.0
1269,rescrivere,0.0
1270,rescritto,0.0
1271,rescritti,0.0
1272,rescrisse,0.0
1273,res,0.0
1274,requisita,0.0
1275,reso,0.0
1276,requiescat,0.0
1277,requie,0.0
1278,reputo,0.0
