,term,score
0,taddeo,15.0954726157223
1,andazzo,13.473144594958384
2,andazzi,13.473144594958384
3,voi,9.987170251525757
4,vedete,9.812509184038396
5,trovar,9.314261511598712
6,quello,9.128900004902736
7,mandata,9.078695440285944
8,tanto,8.781981054338225
9,pare,8.503798883713642
10,libro,8.503331295382383
11,so,8.090190826316075
12,fresco,8.057044192753963
13,via,7.901786797327189
14,forse,7.8283137373023015
15,ma,7.704207598531282
16,fussino,7.637603130789826
17,egli,7.217516871578582
18,delli,6.844772585613333
19,conchiudessi,6.736572297479192
20,bizzarro,6.736572297479192
21,perdino,6.736572297479192
22,stupefatto,6.736572297479192
23,poggini,6.736572297479192
24,computatoci,6.736572297479192
25,masticassi,6.736572297479192
26,occupatomi,6.736572297479192
27,resistere,6.736572297479192
28,dovettono,6.736572297479192
29,ultimare,6.736572297479192
30,notai,6.736572297479192
31,cotestui,6.736572297479192
32,persi,6.736572297479192
33,stupisce,6.736572297479192
34,imparate,6.736572297479192
35,sconciò,6.736572297479192
36,pecora,6.736572297479192
37,sendo,6.670749831634073
38,diteglene,6.331107189371028
39,caviate,6.331107189371028
40,acconciò,6.331107189371028
41,ricordar,6.331107189371028
42,capitati,6.331107189371028
43,scusato,6.331107189371028
44,intagliatore,6.331107189371028
45,ruscello,6.331107189371028
46,parole,6.0460004615497684
47,quassù,6.043425116919247
48,mandando,6.043425116919247
49,legnaiuolo,6.043425116919247
50,naso,6.043425116919247
51,avviato,6.043425116919247
52,legger,6.043425116919247
53,quando,5.974920507347826
54,un,5.968733091826843
55,anno,5.927622718769107
56,troppo,5.904765327121861
57,sen,5.820281565605037
58,bisognò,5.820281565605037
59,avertite,5.820281565605037
60,noto,5.820281565605037
61,truova,5.820281565605037
62,prestato,5.820281565605037
63,ché,5.794239969771763
64,più,5.683625170386168
65,tito,5.637960008811082
66,participazione,5.637960008811082
67,puo,5.637960008811082
68,ritrovare,5.637960008811082
69,volgere,5.637960008811082
70,petrarca,5.637960008811082
71,pure,5.551518255763227
72,mirabilia,5.483809328983824
73,ricordovi,5.483809328983824
