,term,score
0,spartimento,10.063648410481534
1,insieme,8.414239994264598
2,voi,8.322641876271463
3,vedrete,7.927967150478821
4,lo,7.395384627257052
5,satisfazione,7.384099719511538
6,distese,6.736572297479192
7,rispondino,6.736572297479192
8,ristorando,6.736572297479192
9,concatenato,6.736572297479192
10,iiersera,6.736572297479192
11,salti,6.736572297479192
12,fermai,6.736572297479192
13,pùiu,6.736572297479192
14,aiuterebbe,6.736572297479192
15,conlegato,6.736572297479192
16,piccoletto,6.736572297479192
17,romola,6.736572297479192
18,diceria,6.331107189371028
19,david,6.331107189371028
20,renderà,6.331107189371028
21,condussi,6.331107189371028
22,mando,6.197972275505612
23,considererete,6.043425116919247
24,tutto,5.874856553663456
25,distendere,5.820281565605037
26,segnato,5.820281565605037
27,sarò,5.6895039987371305
28,cari,5.637960008811082
29,apre,5.637960008811082
30,basterebbe,5.637960008811082
31,giunsi,5.483809328983824
32,facesti,5.350277936359301
33,venuti,5.350277936359301
34,intenda,5.350277936359301
35,principe,5.202811481473672
36,vederlo,5.127134385045092
37,furon,5.031824205240767
38,tutte,4.947784840875753
39,stanzino,4.944812828251137
40,schizzo,4.8647701205776
41,anche,4.696630226109349
42,ricevuta,4.657130755799356
43,pel,4.485280498872697
44,lasciato,4.485280498872697
45,29,4.485280498872697
46,vedessi,4.433987204485146
47,parti,4.433987204485146
48,uno,4.3972217223691015
49,caccino,4.385197040315714
50,quivi,4.294225262109988
51,quiete,4.294225262109988
52,più,4.262718877789626
53,occhi,4.251665647691191
54,chi,4.233026997994699
55,vuol,4.210843653170937
56,facilmente,4.171622940017656
57,spirito,4.1338826120348084
58,stracco,4.097514967863933
59,arebbe,3.995732273553991
60,1570,3.995732273553991
61,quattro,3.995732273553991
62,starò,3.995732273553991
63,sene,3.933211916572657
64,potrebbe,3.846200539583027
65,lunga,3.846200539583027
66,noia,3.818801565394913
67,venga,3.7921333183127515
68,potrete,3.766157831909491
69,poppiano,3.692049859755769
70,mattina,3.692049859755769
71,agosto,3.601078081550042
72,invenzione,3.47847575945771
73,sé,3.47847575945771
74,ebbi,3.404367787303988
75,facessi,3.3353749158170367
76,giudizio,3.3188456138658258
77,stare,3.302585092994046
78,son,3.2979519244936157
79,venuto,3.2865847516476046
80,veder,3.2553322081435003
81,dite,3.2102117728630306
82,cosa,3.1898174819530642
83,due,3.167039600997822
84,cose,3.137866509146543
85,basta,3.112231364502827
86,penso,3.098986137752806
87,lungo,3.0859140561854534
88,me,3.000260669298486
89,faccia,2.987068221548821
90,giorni,2.987068221548821
91,all,2.8550084995357548
92,su,2.8447519993685653
93,pare,2.8345996279045473
94,messer,2.822252527085805
95,questo,2.783697116233999
96,francesco,2.693521029644642
97,vita,2.693521029644642
98,molte,2.693521029644642
99,borghini,2.6847873496758874
100,solo,2.6675455432413813
101,via,2.6339289324423962
102,vincenzo,2.6175351226667196
103,avendo,2.5545221548379855
104,vo,2.539370349817384
105,fra,2.495245544908445
106,fussi,2.432507204275022
107,maestro,2.4190841839428816
108,don,2.4058389571928607
109,mano,2.386294361119891
110,sala,2.386294361119891
111,credo,2.3798634707896005
112,meglio,2.317731689682594
113,dire,2.311725665622382
114,quello,2.282225001225684
115,sopra,2.2706641788246085
116,detto,2.2257127909623415
117,caro,2.220233325197716
118,assai,2.203972804325936
119,loro,2.1774460499925077
120,poco,2.146515749301149
121,già,2.0921813983378192
122,però,2.027042096166858
123,so,2.0225477065790187
124,qui,1.8728914163395995
125,tanto,1.7563962108676447
126,fare,1.7529656757708554
127,dio,1.6676680952589604
128,sarà,1.6676680952589604
129,una,1.6367058696549934
130,bene,1.6336617272737652
131,alla,1.5463970895508583
132,ma,1.5408415197062564
133,questa,1.527086144637771
134,vostro,1.5081410583953216
135,ha,1.4160043219963356
136,magnifico,1.3847141640031255
137,della,1.3636113879353895
138,gli,1.3636113879353895
139,come,1.3589817500366475
140,posser,0.0
141,poterunt,0.0
142,potervi,0.0
143,posservi,0.0
144,potessino,0.0
145,potersi,0.0
146,possessione,0.0
147,possendo,0.0
148,possa,0.0
149,poterà,0.0
150,poson,0.0
151,posiate,0.0
152,potessi,0.0
153,posibile,0.0
154,positis,0.0
155,positure,0.0
156,poseremo,0.0
157,potessimo,0.0
158,posposto,0.0
159,possem,0.0
160,pose,0.0
161,poss,0.0
162,potessin,0.0
163,potesse,0.0
164,posi,0.0
165,poterò,0.0
166,possano,0.0
167,potessero,0.0
168,potentia,0.0
169,poterne,0.0
170,posto,0.0
171,posta,0.0
172,potere,0.0
173,poste,0.0
174,poteranno,0.0
175,postea,0.0
176,posteri,0.0
177,posterità,0.0
178,posdomani,0.0
179,posti,0.0
180,posticcio,0.0
181,postovi,0.0
182,possesso,0.0
183,poter,0.0
184,postquam,0.0
185,potenzie,0.0
186,potenzia,0.0
187,potea,0.0
188,potenza,0.0
189,potei,0.0
190,potendo,0.0
191,potendola,0.0
192,potendovi,0.0
193,post,0.0
194,possuto,0.0
195,possute,0.0
196,possono,0.0
197,possete,0.0
198,poterlo,0.0
199,poterle,0.0
200,possi,0.0
201,possiamo,0.0
202,poterla,0.0
203,potentati,0.0
204,poteria,0.0
205,possiano,0.0
206,possiate,0.0
207,possibil,0.0
208,potergli,0.0
209,possibile,0.0
210,possibili,0.0
211,possibilità,0.0
212,possiede,0.0
213,poterete,0.0
214,possin,0.0
215,possino,0.0
216,posso,0.0
217,posson,0.0
218,10,0.0
219,portico,0.0
220,poscritta,0.0
221,pordenone,0.0
222,porga,0.0
223,porfido,0.0
224,porfidi,0.0
225,poretta,0.0
226,poresti,0.0
227,porebbe,0.0
228,porco,0.0
229,porsi,0.0
230,porcili,0.0
231,porci,0.0
232,porcellina,0.0
233,porcellane,0.0
234,por,0.0
235,populo,0.0
236,porgano,0.0
237,porge,0.0
238,porger,0.0
239,porgermi,0.0
240,porgerà,0.0
241,porgesse,0.0
242,porgessi,0.0
243,porgessino,0.0
244,porgie,0.0
245,porgli,0.0
246,porgo,0.0
247,porian,0.0
248,porla,0.0
249,porlo,0.0
250,pormi,0.0
251,porre,0.0
252,porrei,0.0
253,populi,0.0
254,poppi,0.0
255,poppe,0.0
256,pontefice,0.0
257,pompa,0.0
258,pon,0.0
259,ponderazione,0.0
260,pone,0.0
261,ponendola,0.0
262,ponessi,0.0
263,ponga,0.0
264,ponghino,0.0
265,poni,0.0
266,poniate,0.0
267,ponpa,0.0
268,pont,0.0
269,pontata,0.0
270,ponte,0.0
271,pontefici,0.0
272,poppa,0.0
273,ponti,0.0
274,pontificale,0.0
275,pontificali,0.0
276,pontificalissima,0.0
277,pontificato,0.0
278,pontificatus,0.0
279,pontificia,0.0
280,pontt,0.0
281,popiano,0.0
282,popolaccio,0.0
283,popoletto,0.0
284,popoli,0.0
285,popolo,0.0
286,poponi,0.0
287,porse,0.0
288,porta,0.0
289,posava,0.0
290,porto,0.0
291,porvele,0.0
292,portò,0.0
293,portovi,0.0
294,portono,0.0
295,portogalo,0.0
296,portogallo,0.0
297,portiere,0.0
298,portaci,0.0
299,potesti,0.0
300,porticelle,0.0
301,porticciuola,0.0
302,portiate,0.0
303,portiano,0.0
304,porti,0.0
305,porvi,0.0
306,porzione,0.0
307,pos,0.0
308,posa,0.0
309,posando,0.0
310,posano,0.0
311,posar,0.0
312,posare,0.0
313,posarerete,0.0
314,posari,0.0
315,posarsi,0.0
316,posassi,0.0
317,posassino,0.0
318,posate,0.0
319,posati,0.0
320,posato,0.0
321,posatura,0.0
322,porterò,0.0
323,porterà,0.0
324,porterolle,0.0
325,portassi,0.0
326,portae,0.0
327,portai,0.0
328,portando,0.0
329,portano,0.0
330,portar,0.0
331,portare,0.0
332,portarebbe,0.0
333,portarlo,0.0
334,portarne,0.0
335,portaron,0.0
336,portarono,0.0
337,portarvi,0.0
338,portasi,0.0
339,portasse,0.0
340,portassino,0.0
341,portero,0.0
342,portata,0.0
343,portate,0.0
344,portateci,0.0
345,portati,0.0
346,portato,0.0
347,portatomi,0.0
348,portator,0.0
349,portava,0.0
350,porte,0.0
351,porteranno,0.0
352,porterano,0.0
353,portercole,0.0
354,porterebbano,0.0
355,porterete,0.0
356,poteste,0.0
357,potremo,0.0
358,potestà,0.0
359,potete,0.0
360,preservarcelo,0.0
361,preservallo,0.0
362,presenziate,0.0
363,presenzialmente,0.0
364,presenzia,0.0
365,presentò,0.0
366,presento,0.0
367,presentium,0.0
368,presenti,0.0
369,presentes,0.0
370,presenterà,0.0
371,presente,0.0
372,presentato,0.0
373,presentata,0.0
374,presentassi,0.0
375,preservarvi,0.0
376,preservati,0.0
377,preservi,0.0
378,prestarmi,0.0
379,presti,0.0
380,prestezza,0.0
381,presteza,0.0
382,presterrà,0.0
383,prestava,0.0
384,prestato,0.0
385,prestare,0.0
386,presi,0.0
387,presta,0.0
388,presso,0.0
389,pressa,0.0
390,presono,0.0
391,preso,0.0
392,presidente,0.0
393,presentasse,0.0
394,presentarla,0.0
395,presentargnene,0.0
396,prepara,0.0
397,prepararmi,0.0
398,preparar,0.0
399,preparano,0.0
400,preparando,0.0
401,preparamento,0.0
402,preparamenti,0.0
403,prendersi,0.0
404,preparate,0.0
