,term,score
956,caminando,10.493061443340551
957,paramenti,10.493061443340551
958,teribile,10.493061443340551
959,zaballi,10.493061443340551
960,seguiterò,10.493061443340551
961,vega,10.493061443340551
962,spettando,10.493061443340551
963,affitto,10.493061443340551
964,spagnia,10.493061443340551
965,adorno,10.493061443340551
966,agate,10.493061443340551
967,aiutato,10.493061443340551
968,stocho,10.493061443340551
969,acque,10.493061443340551
970,èssi,10.493061443340551
971,servillo,10.493061443340551
972,spirti,10.493061443340551
973,xxx,10.493061443340551
974,acresca,10.493061443340551
975,alesandro,10.493061443340551
976,servitor,10.493061443340551
977,alzato,10.158883083359672
978,aviserò,10.158883083359672
979,migliaio,10.158883083359672
980,battiloro,10.158883083359672
981,michele,10.158883083359672
982,volti,10.158883083359672
983,adoro,10.158883083359672
984,dicano,10.158883083359672
985,pregandola,10.158883083359672
986,esequie,10.158883083359672
987,canbio,10.158883083359672
988,mettendo,10.158883083359672
989,dessiderava,10.158883083359672
990,spedale,10.158883083359672
