,term,score
91,poteste,0.0
92,potestà,0.0
93,posservi,0.0
94,possesso,0.0
95,possano,0.0
96,possessione,0.0
97,possem,0.0
98,poson,0.0
99,possendo,0.0
100,posser,0.0
101,posposto,0.0
102,potenzia,0.0
103,positure,0.0
104,poscritta,0.0
105,posassino,0.0
106,posate,0.0
107,posati,0.0
108,potra,0.0
109,posato,0.0
110,potiuntur,0.0
111,posatura,0.0
112,potiri,0.0
113,potiate,0.0
114,posava,0.0
115,potevo,0.0
116,posdomani,0.0
117,potessin,0.0
118,potevi,0.0
119,potevansi,0.0
120,potevano,0.0
121,pose,0.0
122,poteva,0.0
123,poseremo,0.0
124,posi,0.0
125,posiate,0.0
126,posibile,0.0
127,positis,0.0
128,potettono,0.0
129,possiano,0.0
130,possibili,0.0
131,possiate,0.0
132,possibil,0.0
133,postea,0.0
134,posteri,0.0
135,posterità,0.0
136,posti,0.0
137,poterla,0.0
138,posticcio,0.0
139,posassi,0.0
140,postovi,0.0
141,poteria,0.0
142,postquam,0.0
143,potea,0.0
144,potergli,0.0
145,poterete,0.0
146,potei,0.0
147,potendo,0.0
148,potere,0.0
149,potendola,0.0
150,poteranno,0.0
151,potendovi,0.0
152,potentati,0.0
153,poter,0.0
154,potenzie,0.0
155,potentia,0.0
156,poterle,0.0
157,poterlo,0.0
158,poste,0.0
159,poterò,0.0
160,possibile,0.0
161,potenza,0.0
162,possibilità,0.0
163,potessimo,0.0
164,possiede,0.0
165,possin,0.0
166,potessi,0.0
167,potessero,0.0
168,potesse,0.0
169,possino,0.0
170,poterà,0.0
171,poterne,0.0
172,posso,0.0
173,posson,0.0
174,potervi,0.0
175,possono,0.0
176,possute,0.0
177,poterunt,0.0
178,possuto,0.0
179,post,0.0
180,posta,0.0
181,potersi,0.0
182,posto,0.0
183,10,0.0
184,posarsi,0.0
185,poppi,0.0
186,porcellina,0.0
187,porcellane,0.0
188,por,0.0
189,populo,0.0
190,populi,0.0
191,poppiano,0.0
192,poppe,0.0
193,porcili,0.0
194,poppa,0.0
195,poponi,0.0
196,popolo,0.0
197,popoli,0.0
198,popoletto,0.0
199,popolaccio,0.0
200,porci,0.0
201,porco,0.0
202,pontt,0.0
203,porge,0.0
204,porgessino,0.0
205,porgessi,0.0
206,porgesse,0.0
207,porgerà,0.0
208,porgermi,0.0
209,porger,0.0
210,porgano,0.0
211,pordenone,0.0
212,porga,0.0
213,porfido,0.0
214,porfidi,0.0
215,poretta,0.0
216,poresti,0.0
217,porebbe,0.0
218,popiano,0.0
219,pontificia,0.0
220,posari,0.0
221,polvere,0.0
222,ponderazione,0.0
223,pon,0.0
224,pompa,0.0
225,pomo,0.0
226,pomi,0.0
227,polverosa,0.0
228,polvaccio,0.0
229,ponendola,0.0
230,poltroneria,0.0
231,poltroneggiare,0.0
232,polonia,0.0
233,polo,0.0
234,polle,0.0
235,polizze,0.0
236,pone,0.0
237,ponessi,0.0
238,pontificatus,0.0
239,pontefice,0.0
240,pontificato,0.0
241,pontificalissima,0.0
242,pontificali,0.0
243,pontificale,0.0
244,ponti,0.0
245,pontefici,0.0
246,ponte,0.0
247,ponga,0.0
248,pontata,0.0
249,pont,0.0
250,ponpa,0.0
251,poniate,0.0
252,poni,0.0
253,ponghino,0.0
254,porgie,0.0
255,porgli,0.0
256,porgo,0.0
257,porterò,0.0
258,portico,0.0
259,porticelle,0.0
260,porticciuola,0.0
261,portiate,0.0
262,portiano,0.0
263,porti,0.0
264,porterà,0.0
265,porto,0.0
266,porterolle,0.0
267,portero,0.0
268,porterete,0.0
269,porterebbano,0.0
270,portercole,0.0
271,porterano,0.0
272,portiere,0.0
273,portogallo,0.0
274,porian,0.0
275,pos,0.0
276,posarerete,0.0
277,posare,0.0
278,posar,0.0
279,posano,0.0
280,posando,0.0
281,posa,0.0
282,porzione,0.0
283,potran,0.0
284,porvi,0.0
285,porvele,0.0
286,portò,0.0
287,portovi,0.0
288,portono,0.0
289,portogalo,0.0
290,porteranno,0.0
291,porte,0.0
292,portava,0.0
293,porta,0.0
294,portar,0.0
295,portano,0.0
296,portando,0.0
297,portai,0.0
298,portae,0.0
299,portaci,0.0
300,porsi,0.0
301,portator,0.0
302,porse,0.0
303,porrei,0.0
304,porre,0.0
305,pormi,0.0
306,porlo,0.0
307,porla,0.0
308,portare,0.0
309,portarebbe,0.0
310,portarlo,0.0
311,portarne,0.0
312,portaron,0.0
313,portarono,0.0
314,portarvi,0.0
315,portasi,0.0
316,portasse,0.0
317,portassi,0.0
318,portassino,0.0
319,portata,0.0
320,portate,0.0
321,portateci,0.0
322,portati,0.0
323,portato,0.0
324,portatomi,0.0
325,potrai,0.0
326,potresti,0.0
327,potranno,0.0
328,presidente,0.0
329,prestare,0.0
330,presta,0.0
331,presso,0.0
332,pressa,0.0
333,presono,0.0
334,preso,0.0
335,presi,0.0
336,prestato,0.0
337,preservi,0.0
338,preservati,0.0
339,preservarvi,0.0
340,preservarcelo,0.0
341,preservallo,0.0
342,presenziate,0.0
343,prestarmi,0.0
344,prestava,0.0
345,prevale,0.0
346,presuppongo,0.0
347,pretermettere,0.0
348,pretende,0.0
349,prete,0.0
350,pretaia,0.0
351,presupposto,0.0
352,presupporre,0.0
353,presunzione,0.0
354,presterrà,0.0
355,presuntuoso,0.0
356,presummere,0.0
357,presto,0.0
358,presti,0.0
359,prestezza,0.0
360,presteza,0.0
361,presenzialmente,0.0
362,presenzia,0.0
363,presentò,0.0
364,preparerete,0.0
365,prescia,0.0
366,presaga,0.0
367,presa,0.0
368,preparono,0.0
369,preparo,0.0
370,prepari,0.0
371,preparazione,0.0
372,presento,0.0
373,preparato,0.0
374,preparati,0.0
375,preparatevi,0.0
376,preparate,0.0
377,prepararsi,0.0
378,prepararmi,0.0
379,prese,0.0
380,presentai,0.0
381,presentando,0.0
382,presentaneo,0.0
383,presentar,0.0
384,presentare,0.0
385,presentargnene,0.0
386,presentarla,0.0
387,presentasse,0.0
388,presentassi,0.0
389,presentata,0.0
390,presentato,0.0
391,presente,0.0
392,presenterà,0.0
393,presentes,0.0
394,presenti,0.0
395,presentium,0.0
396,preti,0.0
397,prevaluto,0.0
398,preparano,0.0
399,privati,0.0
400,privilegiis,0.0
401,privilegii,0.0
402,privilegi,0.0
403,privileggio,0.0
404,privi,0.0
405,privato,0.0
406,private,0.0
407,privo,0.0
408,privata,0.0
409,privarmene,0.0
410,privare,0.0
411,pristina,0.0
412,priori,0.0
413,prior,0.0
414,privilegio,0.0
415,pro,0.0
416,prevaricando,0.0
417,proccuramento,0.0
418,proccuratia,0.0
419,proccurate,0.0
420,proccurarne,0.0
421,proccurare,0.0
422,proccurar,0.0
423,proccurano,0.0
424,procaccio,0.0
425,probabo,0.0
426,procacciato,0.0
427,procacciate,0.0
428,procacciarmi,0.0
429,procacciare,0.0
430,probitate,0.0
431,probatica,0.0
432,principio,0.0
433,principii,0.0
434,principi,0.0
435,prezo,0.0
436,prigione,0.0
437,priego,0.0
438,prieghi,0.0
439,pricissione,0.0
440,prezzo,0.0
441,prezzi,0.0
442,preziosissime,0.0
443,principessa,0.0
444,preziosissima,0.0
445,preziose,0.0
446,prevista,0.0
447,previlegio,0.0
448,previde,0.0
449,prevego,0.0
450,prigioni,0.0
451,prigionia,0.0
452,prima,0.0
453,primamente,0.0
454,primaticcio,0.0
455,primavera,0.0
456,prime,0.0
457,primi,0.0
458,primieramente,0.0
459,priminenze,0.0
460,primo,0.0
461,principal,0.0
462,principale,0.0
463,principali,0.0
464,principalmente,0.0
465,principato,0.0
466,principe,0.0
467,preparar,0.0
468,preparando,0.0
469,potrano,0.0
470,pp,0.0
471,pranzo,0.0
472,pranzato,0.0
473,praesidium,0.0
474,praesidens,0.0
475,praemissis,0.0
476,praemia,0.0
477,pozzo,0.0
478,praticare,0.0
479,poveruomo,0.0
480,povertà,0.0
481,poveromo,0.0
482,povero,0.0
483,poverino,0.0
484,poverine,0.0
485,pratica,0.0
486,pratiche,0.0
487,predicando,0.0
488,precipiti,0.0
489,predetta,0.0
490,predellone,0.0
491,predella,0.0
492,preda,0.0
493,precursore,0.0
494,precissioni,0.0
495,precie,0.0
496,pratichi,0.0
497,precetti,0.0
498,precazione,0.0
499,pre,0.0
500,prato,0.0
501,pratico,0.0
502,pratichissimi,0.0
503,poveri,0.0
504,poverello,0.0
505,povere,0.0
506,potrebbesi,0.0
507,potren,0.0
508,potremo,0.0
509,potremmo,0.0
510,potrei,0.0
511,potrebbono,0.0
512,potrebbon,0.0
513,potrebber,0.0
514,poveramente,0.0
515,potrebbe,0.0
516,potrebbano,0.0
517,potrebb,0.0
518,potrebano,0.0
519,potre,0.0
520,potrassi,0.0
521,potreno,0.0
522,potreste,0.0
523,poliziano,0.0
524,potrete,0.0
525,potrette,0.0
526,potria,0.0
527,potriamo,0.0
528,potrieno,0.0
529,potrà,0.0
530,potrò,0.0
531,potuta,0.0
532,potute,0.0
533,potuti,0.0
534,potè,0.0
535,pover,0.0
536,povera,0.0
537,poveraccio,0.0
538,predica,0.0
539,predicar,0.0
540,preparamento,0.0
541,preghiamo,0.0
542,pregiudizio,0.0
543,pregio,0.0
544,pregii,0.0
545,pregi,0.0
546,preghino,0.0
547,preghiere,0.0
548,preghi,0.0
549,prego,0.0
550,pregherò,0.0
551,pregherà,0.0
552,pregheremo,0.0
553,pregavi,0.0
554,pregatolo,0.0
555,pregato,0.0
556,pregnia,0.0
557,pregolla,0.0
558,predicare,0.0
559,premiato,0.0
560,preparamenti,0.0
561,prepara,0.0
562,prendersi,0.0
563,prende,0.0
564,prencipe,0.0
565,premio,0.0
566,premiare,0.0
567,pregovi,0.0
568,premia,0.0
569,premerli,0.0
570,preme,0.0
571,prelato,0.0
572,prelati,0.0
573,preinteso,0.0
574,pregate,0.0
575,pregassi,0.0
576,pregarvi,0.0
577,predicessi,0.0
578,prefigurata,0.0
579,prefata,0.0
580,preesses,0.0
581,predictorum,0.0
582,predicto,0.0
583,prediche,0.0
584,predicazione,0.0
585,pregarmi,0.0
586,predicava,0.0
587,predicatori,0.0
588,predicatore,0.0
589,predicato,0.0
590,predicata,0.0
591,predicarvi,0.0
592,prefigurate,0.0
593,prefinito,0.0
594,prega,0.0
595,pregadi,0.0
596,pregai,0.0
597,pregallo,0.0
598,pregando,0.0
599,pregandogli,0.0
600,pregandola,0.0
601,pregandoli,0.0
602,pregandolo,0.0
603,pregandovi,0.0
604,pregano,0.0
605,pregar,0.0
606,pregare,0.0
607,pregarla,0.0
608,pregarlo,0.0
609,polizza,0.0
610,poeta,0.0
611,polize,0.0
612,perle,0.0
613,peroché,0.0
614,pero,0.0
615,perni,0.0
616,permette,0.0
617,permetta,0.0
618,permesso,0.0
619,perla,0.0
620,perpetuamente,0.0
621,periti,0.0
622,perite,0.0
623,perirenmo,0.0
624,perino,0.0
625,perillo,0.0
626,periglioso,0.0
627,perpetua,0.0
628,perpetuare,0.0
629,perigli,0.0
630,perseveranza,0.0
631,personalmente,0.0
632,personaggi,0.0
633,persona,0.0
634,perso,0.0
635,persino,0.0
636,persi,0.0
637,persequtor,0.0
638,perpetue,0.0
639,perseguitassero,0.0
640,persecuzioni,0.0
641,persa,0.0
642,perque,0.0
643,perpetuo,0.0
644,perpetuità,0.0
645,periglio,0.0
646,pericolosi,0.0
647,perdonato,0.0
648,peregrinando,0.0
649,perfection,0.0
650,perfectam,0.0
651,perfecit,0.0
652,peretola,0.0
653,peregrino,0.0
654,peregrini,0.0
655,peregrinaggio,0.0
656,perfectissimo,0.0
657,perduto,0.0
658,perdute,0.0
659,perduta,0.0
660,perdono,0.0
661,perdonino,0.0
662,perdoni,0.0
663,perfectione,0.0
664,perfeczzione,0.0
665,pericolo,0.0
666,perficiebat,0.0
667,pericoli,0.0
668,pericol,0.0
669,peri,0.0
670,pergamo,0.0
671,pergami,0.0
672,perfino,0.0
673,perfezzione,0.0
674,perfetta,0.0
675,perfezione,0.0
676,perfetto,0.0
677,perfettissime,0.0
678,perfetti,0.0
679,perfette,0.0
680,perfettamente,0.0
681,persone,0.0
682,personis,0.0
683,perspecta,0.0
684,pet,0.0
685,petri,0.0
686,petrarca,0.0
687,petram,0.0
688,petizione,0.0
689,petito,0.0
690,petentibus,0.0
691,pesò,0.0
692,petronio,0.0
693,peste,0.0
694,pestarsi,0.0
695,pesta,0.0
696,pessimo,0.0
697,peso,0.0
698,pesino,0.0
699,petrino,0.0
700,petrosemolo,0.0
701,persuada,0.0
702,pezzi,0.0
703,piaccia,0.0
704,piacci,0.0
705,pia,0.0
706,pf,0.0
707,pezzuolo,0.0
708,pezzo,0.0
709,pezzetto,0.0
710,petrucci,0.0
711,pezzetta,0.0
712,pezze,0.0
713,pezi,0.0
714,peviale,0.0
715,petto,0.0
716,pettinati,0.0
717,pesi,0.0
718,peserà,0.0
719,pesero,0.0
720,perugia,0.0
721,perviene,0.0
722,perverranno,0.0
723,pervenuto,0.0
724,pervenire,0.0
725,pervengano,0.0
726,perugino,0.0
727,pertanto,0.0
728,pescie,0.0
729,persuasolo,0.0
730,persuadiate,0.0
731,persuadevansi,0.0
732,persuadetevi,0.0
733,persuaderò,0.0
734,persuadello,0.0
735,però,0.0
736,perù,0.0
737,pesa,0.0
738,pesando,0.0
739,pesare,0.0
740,pesarà,0.0
741,pesassi,0.0
742,pesata,0.0
743,pesato,0.0
744,pescara,0.0
745,pescare,0.0
746,pescator,0.0
747,pesce,0.0
748,pescherà,0.0
749,pesci,0.0
750,pescia,0.0
751,pesciacci,0.0
752,perdonerò,0.0
753,perdonatemi,0.0
754,poliza,0.0
755,pelo,0.0
756,pendono,0.0
757,pendente,0.0
758,pende,0.0
759,penato,0.0
760,pena,0.0
761,peloso,0.0
762,pelliccia,0.0
763,penetenzieria,0.0
764,pellegrini,0.0
765,pelle,0.0
766,peli,0.0
767,pelato,0.0
768,pelago,0.0
769,pelagi,0.0
770,penelope,0.0
771,penitenza,0.0
772,pegnio,0.0
773,pennello,0.0
774,pensar,0.0
775,pensano,0.0
776,pensando,0.0
777,pensammo,0.0
778,pensai,0.0
779,pensa,0.0
780,pennelli,0.0
781,penitenzia,0.0
782,pennellate,0.0
783,pennegli,0.0
784,pennechio,0.0
785,penne,0.0
786,penna,0.0
787,penitus,0.0
788,pel,0.0
789,pegni,0.0
790,perdonando,0.0
791,pazienzia,0.0
792,pe,0.0
793,pazzolatico,0.0
794,pazzo,0.0
795,pazzie,0.0
796,pazzia,0.0
797,pazzi,0.0
798,pazienza,0.0
799,peccata,0.0
800,paziente,0.0
801,pazenza,0.0
802,pax,0.0
803,pavore,0.0
804,pavonazzi,0.0
805,pavonaza,0.0
806,pecati,0.0
807,peccati,0.0
808,peggiori,0.0
809,pecto,0.0
810,peggiorato,0.0
811,peggiorata,0.0
812,peggiora,0.0
813,peggio,0.0
814,peducci,0.0
815,pedes,0.0
816,pecori,0.0
817,peccato,0.0
818,pecorelle,0.0
819,pecora,0.0
820,pece,0.0
821,peccatorvm,0.0
822,peccatori,0.0
823,peccatore,0.0
824,pensarci,0.0
825,pensare,0.0
826,pensarla,0.0
827,percossa,0.0
828,percotessino,0.0
829,percotessi,0.0
830,percossono,0.0
831,percosso,0.0
832,percossi,0.0
833,percosse,0.0
834,perciò,0.0
835,percuote,0.0
836,percioché,0.0
837,perch,0.0
838,pepe,0.0
839,pentola,0.0
840,pento,0.0
841,pentiti,0.0
842,percuota,0.0
843,perda,0.0
844,pensarvi,0.0
845,perdessino,0.0
846,perdona,0.0
847,perdo,0.0
848,perdita,0.0
849,perdino,0.0
850,perdevi,0.0
851,perdeva,0.0
852,perdesse,0.0
853,perde,0.0
854,perderà,0.0
855,perdersi,0.0
856,perderete,0.0
857,perderebbe,0.0
858,perdere,0.0
859,perder,0.0
860,pentita,0.0
861,pentirsene,0.0
862,pentirmi,0.0
863,pensato,0.0
864,penserei,0.0
865,penserebbe,0.0
866,pensavono,0.0
867,pensavo,0.0
868,pensava,0.0
869,pensatoio,0.0
870,pensatevi,0.0
871,pentecoste,0.0
872,pensateci,0.0
873,pensate,0.0
874,pensatamente,0.0
875,pensata,0.0
876,pensassimo,0.0
877,pensassi,0.0
878,penseremo,0.0
879,penserete,0.0
880,penseri,0.0
881,pensero,0.0
882,penserà,0.0
883,penserò,0.0
884,pensi,0.0
885,pensiamo,0.0
886,pensiano,0.0
887,pensiate,0.0
888,pensieri,0.0
889,pensiero,0.0
890,pensino,0.0
891,pensione,0.0
892,pensivi,0.0
893,penso,0.0
894,pensono,0.0
895,piacciano,0.0
896,piacciono,0.0
897,piace,0.0
898,pilette,0.0
899,pio,0.0
900,pini,0.0
901,pincione,0.0
902,piloto,0.0
903,pili,0.0
904,pilgliate,0.0
905,pileo,0.0
906,pioggie,0.0
907,pile,0.0
908,pilastro,0.0
909,pilastri,0.0
910,pila,0.0
911,pigro,0.0
912,piglono,0.0
913,pioggia,0.0
914,piombo,0.0
915,piglisi,0.0
916,piover,0.0
917,piramide,0.0
918,piovve,0.0
919,piovuto,0.0
920,piovon,0.0
921,pioverà,0.0
922,piovere,0.0
923,piove,0.0
924,pionbi,0.0
925,piovano,0.0
926,piova,0.0
927,piov,0.0
928,pioute,0.0
929,pionbo,0.0
930,pionbino,0.0
931,pigliò,0.0
932,piglio,0.0
933,piacea,0.0
934,piglero,0.0
935,pigliano,0.0
936,pigliandole,0.0
937,pigliando,0.0
938,piglia,0.0
939,pigli,0.0
940,piglerà,0.0
941,piglerei,0.0
942,pigliarci,0.0
943,piglerebbe,0.0
944,piglavono,0.0
945,piglateli,0.0
946,piglate,0.0
947,piglassi,0.0
948,piglasse,0.0
949,pigliar,0.0
950,pigliare,0.0
951,piglinsi,0.0
952,pigliava,0.0
953,piglino,0.0
954,piglierò,0.0
955,piglierà,0.0
956,piglierei,0.0
957,piglierano,0.0
958,pigliavano,0.0
959,pigliato,0.0
960,pigliarle,0.0
961,pigliatevi,0.0
962,pigliate,0.0
963,pigliassi,0.0
964,pigliarsi,0.0
965,pigliarne,0.0
966,pigliarli,0.0
967,piramidi,0.0
968,pirgotile,0.0
969,pirro,0.0
970,poco,0.0
971,poesia,0.0
972,podestà,0.0
973,podesteria,0.0
974,poderi,0.0
975,podere,0.0
976,poder,0.0
977,pochissimo,0.0
978,poetica,0.0
979,pochissime,0.0
980,pochissima,0.0
981,pochi,0.0
982,pochetto,0.0
983,poche,0.0
984,pocchi,0.0
985,proccuratori,0.0
986,poeticamente,0.0
987,pisa,0.0
988,pogio,0.0
989,policrate,0.0
990,polacco,0.0
991,poiché,0.0
992,poich,0.0
993,poi,0.0
994,pogniamo,0.0
995,poggiuolo,0.0
996,poetiche,0.0
997,poggiolo,0.0
998,poggioli,0.0
999,poggio,0.0
1000,poggini,0.0
1001,poggi,0.0
1002,poetico,0.0
1003,poca,0.0
1004,po,0.0
1005,plutone,0.0
1006,pisgioni,0.0
1007,pittaffi,0.0
1008,pitori,0.0
1009,pitor,0.0
1010,pitaffi,0.0
1011,pistolese,0.0
1012,pistoia,0.0
1013,pisgione,0.0
1014,pluto,0.0
1015,piscina,0.0
1016,pisces,0.0
1017,pisc,0.0
1018,pisano,0.0
1019,pisani,0.0
1020,pisana,0.0
1021,pitti,0.0
1022,pittor,0.0
1023,pittore,0.0
1024,pittori,0.0
1025,pittura,0.0
1026,pitture,0.0
1027,piu,0.0
1028,piviali,0.0
1029,piè,0.0
1030,più,0.0
1031,piùu,0.0
1032,placet,0.0
1033,plasma,0.0
1034,platonicamente,0.0
1035,plebe,0.0
1036,plenis,0.0
1037,plinio,0.0
1038,piglarlo,0.0
1039,piglare,0.0
1040,piglarci,0.0
1041,pianerottolo,0.0
1042,piano,0.0
1043,piani,0.0
1044,piango,0.0
1045,piangeva,0.0
1046,pianger,0.0
1047,pianeti,0.0
1048,pianerottoli,0.0
1049,pianse,0.0
1050,pianella,0.0
1051,pianamente,0.0
1052,piana,0.0
1053,piagniere,0.0
1054,piagnie,0.0
1055,piaghe,0.0
1056,pianoro,0.0
1057,pianta,0.0
1058,piccole,0.0
1059,piato,0.0
1060,piccol,0.0
1061,piccina,0.0
1062,piazzeggiava,0.0
1063,piazze,0.0
1064,piazza,0.0
1065,piaza,0.0
1066,piatir,0.0
1067,piantate,0.0
1068,piati,0.0
1069,piastra,0.0
1070,piaque,0.0
1071,pianto,0.0
1072,piante,0.0
1073,piantato,0.0
1074,piaga,0.0
1075,piacque,0.0
1076,piaciuto,0.0
1077,piacendovi,0.0
1078,piaceranno,0.0
1079,piacera,0.0
1080,piacer,0.0
1081,piacenzia,0.0
1082,piacenza,0.0
1083,piacentino,0.0
1084,piacendomi,0.0
1085,piaciute,0.0
1086,piacendoli,0.0
1087,piacendogli,0.0
1088,piacendo,0.0
1089,piacemi,0.0
1090,piaceli,0.0
1091,piacean,0.0
1092,piacere,0.0
1093,piacerebbe,0.0
1094,piacerebbono,0.0
1095,piaceri,0.0
1096,piaceria,0.0
1097,piacerà,0.0
1098,piacesse,0.0
1099,piacessi,0.0
1100,piaceva,0.0
1101,piacevole,0.0
1102,piacevolezze,0.0
1103,piacevolissimo,0.0
1104,piacie,0.0
1105,piaciendoli,0.0
1106,piaciere,0.0
1107,piacierà,0.0
1108,piaciuta,0.0
1109,piccola,0.0
1110,piccoletto,0.0
1111,piglar,0.0
1112,pier,0.0
1113,pierotto,0.0
1114,piero,0.0
1115,pierino,0.0
1116,pieri,0.0
1117,pierfrancesco,0.0
1118,pierantonio,0.0
1119,pienza,0.0
1120,pietas,0.0
1121,pieno,0.0
1122,pienissima,0.0
1123,pieni,0.0
1124,piene,0.0
1125,pienamente,0.0
1126,piena,0.0
1127,pierrino,0.0
1128,pietosa,0.0
1129,piccoli,0.0
1130,pieve,0.0
1131,piglan,0.0
1132,pigla,0.0
1133,pigioni,0.0
1134,pigione,0.0
1135,pigion,0.0
1136,piffero,0.0
1137,pietà,0.0
1138,pietosissimo,0.0
1139,pietro,0.0
1140,pietre,0.0
1141,pietrasanta,0.0
1142,pietrasancta,0.0
1143,pietra,0.0
1144,pietoso,0.0
1145,pien,0.0
1146,piego,0.0
1147,piegherà,0.0
1148,picolo,0.0
1149,pictoribvs,0.0
1150,pictoribus,0.0
1151,pictori,0.0
1152,pictore,0.0
1153,pictor,0.0
1154,piconieri,0.0
1155,picoli,0.0
1156,piegherebbe,0.0
1157,picolezze,0.0
1158,picole,0.0
1159,pico,0.0
1160,piccti,0.0
1161,picconieri,0.0
1162,piccolo,0.0
1163,picttagora,0.0
1164,pictti,0.0
1165,picttor,0.0
1166,picttore,0.0
1167,picttura,0.0
1168,pictture,0.0
1169,pictura,0.0
1170,picture,0.0
1171,pidimie,0.0
1172,pie,0.0
1173,piede,0.0
1174,piedestalli,0.0
1175,piedi,0.0
1176,piedistalli,0.0
1177,piega,0.0
1178,piegassi,0.0
1179,piegato,0.0
1180,proccurator,0.0
1181,procurator,0.0
1182,proccurerò,0.0
1183,reliquieri,0.0
1184,remosso,0.0
1185,remissionem,0.0
1186,remissione,0.0
1187,remi,0.0
1188,remedio,0.0
1189,remedii,0.0
1190,reliquie,0.0
1191,remunerato,0.0
1192,reliquia,0.0
1193,religioso,0.0
1194,religiosità,0.0
1195,religiosi,0.0
1196,religiosa,0.0
1197,religioni,0.0
1198,remunerarci,0.0
1199,remunerazione,0.0
1200,religione,0.0
1201,renderesti,0.0
1202,renderò,0.0
1203,renderà,0.0
1204,rendervi,0.0
1205,rendergniene,0.0
1206,rendergli,0.0
1207,renderete,0.0
1208,rendere,0.0
1209,rena,0.0
1210,renderci,0.0
1211,render,0.0
1212,rendendo,0.0
1213,rende,0.0
1214,renda,0.0
1215,renascens,0.0
1216,religionem,0.0
1217,religion,0.0
1218,ragionevoli,0.0
1219,regi,0.0
1220,regina,0.0
1221,regimine,0.0
1222,regimen,0.0
1223,regie,0.0
1224,regiam,0.0
1225,regia,0.0
1226,reggono,0.0
1227,registri,0.0
1228,reggio,0.0
1229,reggimento,0.0
1230,reggiere,0.0
1231,reggie,0.0
1232,reggeva,0.0
1233,reggessino,0.0
1234,registrato,0.0
1235,regna,0.0
1236,religio,0.0
1237,regoli,0.0
1238,relieva,0.0
1239,relazioni,0.0
1240,relazione,0.0
1241,reina,0.0
1242,rei,0.0
1243,regresso,0.0
1244,regole,0.0
1245,regnano,0.0
1246,regolata,0.0
1247,regolari,0.0
1248,regolare,0.0
1249,regola,0.0
1250,regno,0.0
1251,regni,0.0
1252,rendetelene,0.0
1253,rendiamo,0.0
1254,rendo,0.0
1255,rescrisse,0.0
1256,reso,0.0
1257,resistere,0.0
1258,resideres,0.0
1259,rescrivere,0.0
1260,rescritto,0.0
1261,rescritti,0.0
1262,res,0.0
1263,resolutissima,0.0
1264,rerum,0.0
1265,requisita,0.0
1266,requiescat,0.0
1267,requie,0.0
1268,reputo,0.0
1269,reputerò,0.0
1270,resoluti,0.0
1271,resolutissimamente,0.0
1272,rendon,0.0
1273,resposta,0.0
1274,restami,0.0
1275,restai,0.0
1276,restaci,0.0
1277,resta,0.0
1278,resquitto,0.0
1279,resposto,0.0
1280,respondo,0.0
1281,resoluto,0.0
1282,respondessero,0.0
1283,respirare,0.0
1284,respetto,0.0
1285,resoluzioni,0.0
1286,resoluzione,0.0
1287,resoluzion,0.0
1288,reputerà,0.0
1289,reputerei,0.0
