,term,score
0,voi,23.3033972535601
1,un,14.921832729567107
2,virtù,13.974952449047509
3,come,13.589817500366475
4,quel,13.191807697974463
5,bene,13.069293818190122
6,ve,11.809530654243723
7,sì,11.772728314026551
8,lui,10.966387576045943
9,ma,10.785890637943794
10,tempo,10.70451714773109
11,pari,10.464989801405835
12,guerra,10.254268770090183
13,boccaccio,10.254268770090183
14,avuto,9.907755278982137
15,mare,9.7295402411552
16,cosa,9.569452445859193
17,tavola,8.961204664646463
18,parte,8.947050508595709
19,ché,8.691359954657644
20,debbe,8.588450524219976
21,più,8.525437755579253
22,età,8.503331295382383
23,messer,8.466757581257415
24,male,8.414239994264598
25,questo,8.351091348701997
26,ragione,8.343245880035312
27,pure,8.32727738364484
28,della,8.181668327612337
29,gli,8.181668327612337
30,avessi,8.160567830180408
31,gran,8.144367726747102
32,volessi,8.124847296105326
33,tornata,8.057044192753963
34,santi,7.927967150478821
35,pochi,7.692401079166054
36,me,7.500651673246215
37,tutto,7.34357069207932
38,fussi,7.297521612825066
39,avete,7.257252551828644
40,nostra,7.117036934262493
41,ha,7.080021609981678
42,anche,7.044945339164023
43,tanto,7.025584843470579
44,aver,7.007907831697125
45,esser,6.794800512346869
46,nella,6.794800512346869
47,padre,6.738552934985436
48,ignazio,6.736572297479192
49,mutamento,6.736572297479192
50,interpetro,6.736572297479192
51,sadisfarete,6.736572297479192
52,sadisfaccia,6.736572297479192
53,diluviò,6.736572297479192
54,vostrovincenzo,6.736572297479192
55,ampiamente,6.736572297479192
56,vogliolose,6.736572297479192
57,diliguarsi,6.736572297479192
58,chiamono,6.736572297479192
59,sopraggiugnendo,6.736572297479192
60,stiatta,6.736572297479192
61,chiamate,6.736572297479192
62,domestichezza,6.736572297479192
63,rimboccare,6.736572297479192
64,potesti,6.736572297479192
65,alpi,6.736572297479192
66,mostriate,6.736572297479192
67,condizionato,6.736572297479192
68,deliziosi,6.736572297479192
69,ricche,6.736572297479192
70,luci,6.736572297479192
71,dominantium,6.736572297479192
72,abbattuto,6.736572297479192
73,invidio,6.736572297479192
74,allentata,6.736572297479192
75,umanamente,6.736572297479192
76,allegorico,6.736572297479192
77,buzzicato,6.736572297479192
78,facciam,6.736572297479192
79,aggiugne,6.736572297479192
80,piovve,6.736572297479192
81,ritirai,6.736572297479192
82,parvemi,6.736572297479192
83,infingardo,6.736572297479192
84,ristorarvi,6.736572297479192
85,ragionarli,6.736572297479192
86,compagna,6.736572297479192
87,agguagliare,6.736572297479192
88,contentarvi,6.736572297479192
89,migl,6.736572297479192
90,sollecitavo,6.736572297479192
91,affermo,6.736572297479192
92,agiati,6.736572297479192
93,ritoccamento,6.736572297479192
94,sbigottissi,6.736572297479192
95,agnol,6.736572297479192
96,ngegno,6.736572297479192
97,emendarmi,6.736572297479192
98,nostri,6.704364068266836
99,alcuna,6.704364068266836
100,quanto,6.683270816647426
101,stato,6.579832545627565
102,là,6.450053717296342
103,dite,6.420423545726061
104,suocero,6.331107189371028
105,commissario,6.331107189371028
106,dicevano,6.331107189371028
107,umido,6.331107189371028
108,vivessi,6.331107189371028
109,negare,6.331107189371028
110,dominus,6.331107189371028
111,morrei,6.331107189371028
112,fiorentina,6.331107189371028
113,dolervi,6.331107189371028
114,beati,6.331107189371028
115,vince,6.331107189371028
116,predicatori,6.331107189371028
117,dispetto,6.331107189371028
118,riman,6.331107189371028
119,godessi,6.331107189371028
120,chiamavono,6.331107189371028
121,astore,6.331107189371028
122,faccin,6.331107189371028
123,degnato,6.331107189371028
124,bisogna,6.251308769669935
125,mondo,6.095385686730511
126,so,6.067643119737056
127,bindo,6.043425116919247
128,are,6.043425116919247
129,meritamente,6.043425116919247
130,patisce,6.043425116919247
131,potetti,6.043425116919247
132,savi,6.043425116919247
133,mera,6.043425116919247
134,dirla,6.043425116919247
135,giotto,6.043425116919247
136,battezzare,6.043425116919247
137,negligenzia,6.043425116919247
138,stetti,6.043425116919247
139,chiamò,6.043425116919247
140,comunque,6.043425116919247
141,uccelli,6.043425116919247
142,minerbetti,6.043425116919247
143,dipinto,6.043425116919247
144,dì,6.040857227504151
145,inteso,5.9978053583916475
146,quando,5.974920507347826
147,santo,5.927622718769107
148,lo,5.916307701805641
149,qualcosa,5.882166216613995
150,nuovo,5.837719943044574
151,altoviti,5.820281565605037
152,abita,5.820281565605037
153,cavando,5.820281565605037
154,averci,5.820281565605037
155,succede,5.820281565605037
156,voglia,5.794239969771763
157,ne,5.783132789407787
158,que,5.730742573142602
159,quale,5.677155633061802
160,secondo,5.669199255809095
161,soma,5.637960008811082
162,piglio,5.637960008811082
163,guida,5.637960008811082
164,comandatemi,5.637960008811082
165,fuggire,5.637960008811082
166,andranno,5.483809328983824
167,nasca,5.483809328983824
168,pioggia,5.483809328983824
169,felicemente,5.483809328983824
170,avvenire,5.483809328983824
171,trovandomi,5.483809328983824
172,goduto,5.483809328983824
173,buona,5.4403785534536055
174,vedere,5.422441213488085
175,era,5.387042059289284
176,quaggiù,5.350277936359301
177,desideravo,5.350277936359301
178,romani,5.350277936359301
179,potremo,5.350277936359301
180,parlando,5.350277936359301
181,stette,5.350277936359301
182,el,5.3350910864827625
183,ogni,5.321183001657854
184,posso,5.301191969855216
185,sia,5.279515665175852
186,fo,5.235070245333439
187,nascere,5.232494900702918
188,vecchi,5.232494900702918
189,essere,5.15537842823904
190,ragioni,5.127134385045092
191,borgo,5.127134385045092
192,privo,5.127134385045092
193,darmi,5.127134385045092
194,titolo,5.127134385045092
195,aqqua,5.127134385045092
