,term,score
0,intesi,16.451427986951472
1,benché,11.376399954938254
2,campora,11.275920017622164
3,padova,10.967618657967648
4,mantova,10.967618657967648
5,piero,10.378282693461047
6,ammannato,9.889625656502274
7,de,9.759666318600665
8,venezia,9.33669409350848
9,papa,9.105810970100094
10,grandezze,9.078695440285944
11,inteso,8.99670803758747
12,vettori,8.770394080631428
13,ché,8.691359954657644
14,poco,8.586062997204596
15,messer,8.466757581257415
16,favori,8.343245880035312
17,sono,8.338340476294801
18,andare,7.117036934262493
19,più,7.1045314629827105
20,veduto,7.035392945221982
21,questo,6.959242790584997
22,intendere,6.738552934985436
23,impennate,6.736572297479192
24,inchiostro,6.736572297479192
25,padovano,6.736572297479192
26,gentiluomo,6.736572297479192
27,emulazione,6.736572297479192
28,domandai,6.736572297479192
29,ragionandoli,6.736572297479192
30,dubitavamo,6.736572297479192
31,celebrono,6.736572297479192
32,sadisfece,6.736572297479192
33,spezzassi,6.736572297479192
34,spillato,6.736572297479192
35,valeva,6.736572297479192
36,forestiero,6.736572297479192
37,pronunzia,6.736572297479192
38,mitere,6.736572297479192
39,volati,6.736572297479192
40,peregrinaggio,6.736572297479192
41,oggidì,6.736572297479192
42,dimentichiate,6.736572297479192
43,abbracciarvi,6.736572297479192
44,nulla,6.670749831634073
45,voi,6.658113501017171
46,avuto,6.605170185988092
47,stato,6.579832545627565
48,meno,6.54167278935893
49,bene,6.534646909095061
50,cosa,6.3796349639061285
51,opera,6.3643553419137975
52,arei,6.334079201995644
53,riuscì,6.331107189371028
54,udite,6.331107189371028
55,lombardia,6.331107189371028
56,consumiate,6.331107189371028
57,scolture,6.331107189371028
58,ditene,6.331107189371028
59,appartiene,6.331107189371028
60,smarrito,6.331107189371028
61,rispondermi,6.331107189371028
62,maravigliosamente,6.331107189371028
63,piacere,6.197972275505612
64,pennellate,6.043425116919247
65,comuni,6.043425116919247
66,ordinariamente,6.043425116919247
67,scoltura,6.043425116919247
68,montorio,6.043425116919247
69,subito,5.904765327121861
70,qualcosa,5.882166216613995
71,diletta,5.820281565605037
72,amano,5.820281565605037
73,avanzo,5.820281565605037
74,mill,5.820281565605037
75,1550,5.820281565605037
76,ir,5.820281565605037
77,dove,5.797653758237806
