,term,score
0,potevo,16.451427986951472
1,eccellenza,12.788412668946602
2,spende,11.640563131210074
3,illustrissima,10.509216546247782
4,roba,10.063648410481534
5,là,9.675080575944513
6,quella,9.046593061609936
7,vista,8.867974408970293
8,finito,8.6592740873074
9,medesima,7.866423833145314
10,uomini,7.3370387246911495
11,storia,7.291059688241752
12,stanzini,6.736572297479192
13,guadagniare,6.736572297479192
14,ammattonato,6.736572297479192
15,cagionasi,6.736572297479192
16,manovali,6.736572297479192
17,auessino,6.736572297479192
18,centine,6.736572297479192
19,ritardare,6.736572297479192
20,rispararmiare,6.736572297479192
21,ritardar,6.736572297479192
22,sabato,6.450053717296342
23,chi,6.349540496992049
24,siena,6.334079201995644
25,referire,6.331107189371028
26,invechiando,6.331107189371028
27,beffe,6.331107189371028
28,chiocciole,6.331107189371028
29,sollecitissimo,6.331107189371028
30,rovinato,6.331107189371028
31,conducie,6.043425116919247
32,avessin,6.043425116919247
33,camerino,6.043425116919247
34,consuma,6.043425116919247
35,né,6.040857227504151
36,ritirato,5.820281565605037
37,stufa,5.820281565605037
38,provedere,5.820281565605037
39,scarsità,5.820281565605037
40,lassar,5.820281565605037
41,difetto,5.820281565605037
42,provede,5.820281565605037
43,seravezza,5.820281565605037
44,volare,5.820281565605037
45,fassi,5.820281565605037
46,servirla,5.820281565605037
47,speriamo,5.820281565605037
48,salita,5.820281565605037
49,eccellentissimo,5.772849391538267
50,usare,5.637960008811082
51,finiscie,5.637960008811082
52,inportano,5.637960008811082
53,corridore,5.637960008811082
54,mandargli,5.637960008811082
55,illustrissimo,5.609493329509732
56,pagati,5.483809328983824
57,perde,5.483809328983824
58,passione,5.483809328983824
59,tenpo,5.4767431916199865
60,come,5.43592700014659
61,vedere,5.422441213488085
62,perda,5.350277936359301
63,acordo,5.350277936359301
64,miseria,5.350277936359301
65,delle,5.279515665175852
66,possa,5.251396866611762
67,disegniare,5.232494900702918
68,forse,5.218875824868201
69,così,5.187827713945352
70,novenbre,5.127134385045092
71,muratore,5.127134385045092
72,muratori,5.127134385045092
73,condotti,5.127134385045092
74,mischio,5.127134385045092
75,prosperi,5.127134385045092
76,va,5.109044309675971
77,settenbre,5.031824205240767
78,senpiterno,5.031824205240767
79,larghezza,5.031824205240767
80,murato,5.031824205240767
81,medesimi,5.031824205240767
82,altrui,4.944812828251137
83,volta,4.905971471237125
84,dipigniere,4.8647701205776
85,servizii,4.8647701205776
86,scusa,4.790662148423879
87,27,4.790662148423879
88,inprese,4.790662148423879
89,maiano,4.790662148423879
90,acomodato,4.790662148423879
91,maestà,4.721669276936927
92,cavare,4.721669276936927
93,cose,4.706799763719815
94,quelle,4.659706100429878
95,ma,4.622524559118769
96,ella,4.5528557670827166
97,me,4.500391003947729
98,volevo,4.485280498872697
99,sappi,4.433987204485146
100,crocie,4.385197040315714
101,stessi,4.385197040315714
102,piano,4.385197040315714
103,camere,4.385197040315714
104,volere,4.385197040315714
105,provisione,4.385197040315714
106,prima,4.365390811757303
107,1569,4.3386770246808215
108,mostrare,4.3386770246808215
109,ne,4.3373495920558405
110,sua,4.292348748277363
111,più,4.262718877789626
112,piè,4.251665647691191
113,dov,4.251665647691191
114,lassato,4.251665647691191
115,sapendo,4.251665647691191
116,misure,4.251665647691191
117,guidi,4.251665647691191
118,pietra,4.210843653170937
119,ch,4.1843627966756385
120,lavora,4.171622940017656
121,vedrà,4.1338826120348084
122,possibile,4.1338826120348084
123,mura,4.1338826120348084
124,signor,4.1258403953093
125,felicità,4.097514967863933
126,marmo,4.097514967863933
127,co,4.062423648052663
128,però,4.054084192333716
129,ricordi,4.028522096376982
130,tornata,4.028522096376982
131,fresco,4.028522096376982
132,fargli,3.995732273553991
133,inporta,3.995732273553991
134,contenta,3.995732273553991
135,vadia,3.995732273553991
136,giovani,3.933211916572657
137,conservi,3.903358953422976
138,andrò,3.903358953422976
139,poggio,3.903358953422976
140,farei,3.903358953422976
141,pezzi,3.8743714165497236
142,dove,3.865102505491871
143,ornamenti,3.846200539583027
144,nessuno,3.766157831909491
145,stanza,3.740840023925201
146,meco,3.692049859755769
147,cartoni,3.692049859755769
148,volendo,3.6685193623455747
149,potuto,3.645529844120876
150,verrà,3.645529844120876
151,continuo,3.5795718763290787
152,morte,3.5795718763290787
153,ogni,3.5474553344385695
154,antonio,3.517696472610991
155,fanno,3.517696472610991
156,suoi,3.404367787303988
157,ebbi,3.404367787303988
158,amor,3.3866682102045873
159,servire,3.352182034133418
160,sendo,3.3353749158170367
161,sono,3.335336190517921
162,vanno,3.3188456138658258
163,stare,3.302585092994046
164,obligatissimo,3.302585092994046
165,son,3.2979519244936157
166,certi,3.2865847516476046
167,una,3.273411739309987
168,meno,3.270836394679465
169,prego,3.270836394679465
170,potrà,3.270836394679465
171,veder,3.2553322081435003
172,core,3.240064736012712
173,nuova,3.225026858648171
174,mandi,3.225026858648171
175,fiorenza,3.20154772085786
176,arei,3.167039600997822
177,storie,3.153053359023082
178,basta,3.112231364502827
179,mando,3.098986137752806
180,principio,3.0730106513495454
181,poiché,3.0602716255721156
182,volte,3.0602716255721156
183,ancor,2.987068221548821
184,tante,2.987068221548821
185,faccia,2.987068221548821
186,un,2.9843665459134217
187,sa,2.9753721817856293
188,tutto,2.937428276831728
189,abbi,2.9299098077088725
190,ser,2.907930900990097
191,santa,2.814598961197878
192,virtù,2.7949904898095017
193,facci,2.76628038392707
194,della,2.727222775870779
195,allo,2.7112206067440425
196,era,2.693521029644642
197,oggi,2.6847873496758874
198,vero,2.6175351226667196
199,principe,2.601405740736836
200,dato,2.5318796780882256
201,acciò,2.524444699600708
202,grande,2.524444699600708
203,tutte,2.4738924204378767
204,signore,2.4668748477792297
205,egli,2.4058389571928607
206,sala,2.386294361119891
207,mai,2.386294361119891
208,intanto,2.3671244450121707
209,senza,2.342123142806753
