,term,score
0,ac,42.30397581843473
1,ordinis,33.68286148739596
2,seu,26.94628918991677
3,due,22.169277206984756
4,ma,21.571781275887588
5,nostra,21.351110802787478
6,dicti,20.209716892437577
7,regimen,20.209716892437577
8,hospitale,20.209716892437577
9,ipsum,20.209716892437577
10,sub,20.209716892437577
11,congregazione,20.209716892437577
12,hospitalis,20.209716892437577
13,bisognassino,20.209716892437577
14,voi,19.974340503051515
15,ad,19.44038841607627
16,della,19.090559431095453
17,battista,18.993321568113082
18,cini,18.130275350757742
19,ut,18.130275350757742
20,ragguaglio,18.130275350757742
21,pur,17.718269763441214
22,vel,16.451427986951472
23,meno,16.354181973397324
24,tempo,16.056775721596637
25,quanto,15.03735933745671
26,quella,14.474548898575899
27,ha,14.160043219963356
28,dire,13.870353993734293
29,regimine,13.473144594958384
30,1553,13.473144594958384
31,huiusmodi,13.473144594958384
32,veneranda,13.473144594958384
33,illaque,13.473144594958384
34,gaudere,13.473144594958384
35,ecclesiastico,13.473144594958384
36,quoad,13.473144594958384
37,idoneo,13.473144594958384
38,uti,13.473144594958384
39,tecum,13.473144594958384
40,omnibus,13.473144594958384
41,vixeris,13.473144594958384
42,piglerà,13.473144594958384
43,praemissis,13.473144594958384
44,potiri,13.473144594958384
45,rectore,13.473144594958384
46,volli,13.473144594958384
47,fatto,13.442611937047072
48,uno,13.191665167107304
49,una,13.093646957239947
50,giovan,12.882675786329964
51,debbe,12.882675786329964
52,sua,12.877046244832089
53,cosa,12.759269927812257
54,monasterii,12.662214378742055
55,suocero,12.662214378742055
56,accettar,12.662214378742055
57,quem,12.662214378742055
58,alia,12.662214378742055
59,felici,12.662214378742055
60,etiam,12.662214378742055
61,de,12.548142409629428
62,questo,12.526637023052995
63,ufizio,12.2925449035918
64,copia,12.187270944157989
65,dell,12.12886586046839
66,paternità,12.086850233838494
67,potette,12.086850233838494
68,alias,12.086850233838494
69,ven,12.086850233838494
70,quando,11.949841014695652
71,anno,11.855245437538214
72,fame,11.640563131210074
73,iustizia,11.640563131210074
74,santità,11.631723603960388
75,modo,11.558628328111912
76,feci,11.456404696184737
77,breve,11.376399954938254
78,più,11.367250340772337
79,come,10.87185400029318
80,consolazione,10.700555872718603
81,chi,10.582567494986748
82,tanto,10.538377265205868
83,me,10.500912342544702
84,lo,10.353538478159871
85,né,10.068095379173585
86,baccio,10.063648410481534
87,dio,10.006008571553762
88,sono,10.006008571553762
89,dono,9.889625656502274
90,professione,9.889625656502274
91,sic,9.889625656502274
92,vedete,9.812509184038396
93,avete,9.676336735771526
94,egli,9.623355828771443
95,spedale,9.581324296847757
96,occasione,9.459160077069246
97,tardi,9.443338553873854
98,oramai,9.443338553873854
99,inanzi,9.33669409350848
100,frutti,9.193012267965841
101,prudenzia,9.078695440285944
102,padri,8.867974408970293
103,giugno,8.770394080631428
104,loro,8.70978419997003
105,que,8.596113859713903
106,far,8.57993336264884
107,su,8.534255998105696
108,fa,8.505658279920247
109,difficultà,8.503331295382383
110,età,8.503331295382383
111,impresa,8.421687306341873
112,mandar,8.421687306341873
113,mancare,8.267765224069617
114,quel,8.24487981123404
115,ci,8.214110483362147
116,gli,8.181668327612337
117,state,8.160567830180408
118,co,8.124847296105326
119,innocenti,8.124847296105326
120,particularmente,8.057044192753963
121,ancora,8.036737915067405
122,posso,7.951787954782824
123,dove,7.730205010983742
124,pochi,7.692401079166054
125,braccia,7.692401079166054
126,ora,7.6813245656446405
127,etc,7.640752666358299
128,15,7.637603130789826
129,duca,7.538168134238299
130,siamo,7.481680047850402
131,aria,7.481680047850402
132,volendo,7.3370387246911495
133,ne,7.228915986759734
134,venir,7.202156163100084
135,mesi,7.202156163100084
136,mai,7.158883083359672
137,disegno,7.117036934262493
138,corte,7.117036934262493
139,persona,7.075798359857021
140,cavaliere,7.075798359857021
141,grandi,7.075798359857021
142,sì,7.06363698841593
143,anche,7.044945339164023
144,suo,6.99818747608828
145,bisogno,6.995787690629623
146,qua,6.971322012415669
147,religione,6.918855128974031
148,ricordo,6.918855128974031
149,piero,6.918855128974031
150,otto,6.881470862949725
151,quello,6.846675003677052
152,li,6.829283650624075
153,nella,6.794800512346869
154,esser,6.794800512346869
155,quasi,6.773336420409175
156,singulis,6.736572297479192
157,electio,6.736572297479192
158,eidem,6.736572297479192
159,ecclesiasticum,6.736572297479192
160,effettuata,6.736572297479192
161,ecclesia,6.736572297479192
162,prospere,6.736572297479192
163,soffi,6.736572297479192
164,soffia,6.736572297479192
