,term,score
133,poterne,0.0
134,potersi,0.0
135,poterunt,0.0
136,potervi,0.0
137,poterà,0.0
138,poterò,0.0
139,potesse,0.0
140,potessero,0.0
141,potessi,0.0
142,potessimo,0.0
143,potessin,0.0
144,potessino,0.0
145,poteste,0.0
146,potesti,0.0
147,potestà,0.0
148,potete,0.0
149,potette,0.0
150,potetti,0.0
151,potettono,0.0
152,poteva,0.0
153,potevano,0.0
154,potevansi,0.0
155,poteranno,0.0
156,poter,0.0
157,potenzie,0.0
158,posa,0.0
159,possibilità,0.0
160,possiede,0.0
161,possin,0.0
162,possino,0.0
163,posso,0.0
164,posson,0.0
165,possono,0.0
166,possute,0.0
167,possuto,0.0
168,post,0.0
169,posta,0.0
170,poste,0.0
171,postea,0.0
172,posterità,0.0
173,potenzia,0.0
174,posti,0.0
175,posticcio,0.0
176,posto,0.0
177,postovi,0.0
178,postquam,0.0
179,potea,0.0
180,potei,0.0
181,potendo,0.0
182,potendola,0.0
183,potendovi,0.0
184,potentati,0.0
185,potentia,0.0
186,potenza,0.0
187,posteri,0.0
188,portercole,0.0
189,pos,0.0
190,populi,0.0
191,pontificato,0.0
192,pontificatus,0.0
193,pontificia,0.0
194,pontt,0.0
195,popiano,0.0
196,popolaccio,0.0
197,popoletto,0.0
198,popoli,0.0
199,popolo,0.0
200,poponi,0.0
201,poppa,0.0
202,poppe,0.0
203,poppi,0.0
204,poppiano,0.0
205,populo,0.0
206,pontificali,0.0
207,por,0.0
208,porcellane,0.0
209,porcellina,0.0
210,porci,0.0
211,porcili,0.0
212,porco,0.0
213,pordenone,0.0
214,porebbe,0.0
215,poresti,0.0
216,poretta,0.0
217,porfidi,0.0
218,porfido,0.0
219,porga,0.0
220,porgano,0.0
221,pontificalissima,0.0
222,pontificale,0.0
223,porger,0.0
224,pompa,0.0
225,polize,0.0
226,poliziano,0.0
227,polizza,0.0
228,polizze,0.0
229,polle,0.0
230,polo,0.0
231,polonia,0.0
232,poltroneggiare,0.0
233,poltroneria,0.0
234,polvaccio,0.0
235,polvere,0.0
236,polverosa,0.0
237,pomi,0.0
238,pomo,0.0
239,pon,0.0
240,ponti,0.0
241,ponderazione,0.0
242,pone,0.0
243,ponendola,0.0
244,ponessi,0.0
245,ponga,0.0
246,ponghino,0.0
247,poni,0.0
248,poniate,0.0
249,ponpa,0.0
250,pont,0.0
251,pontata,0.0
252,ponte,0.0
253,pontefice,0.0
254,pontefici,0.0
255,porge,0.0
256,porgermi,0.0
257,porzione,0.0
258,porterò,0.0
259,portateci,0.0
260,portati,0.0
261,portato,0.0
262,portatomi,0.0
263,portator,0.0
264,portava,0.0
265,porte,0.0
266,porteranno,0.0
267,porterano,0.0
268,porterebbano,0.0
269,porterete,0.0
270,portero,0.0
271,porterolle,0.0
272,porterà,0.0
273,porti,0.0
274,portata,0.0
275,portiano,0.0
276,portiate,0.0
277,porticciuola,0.0
278,porticelle,0.0
279,portico,0.0
280,portiere,0.0
281,porto,0.0
282,portogallo,0.0
283,portogalo,0.0
284,portono,0.0
285,portovi,0.0
286,portò,0.0
287,porvele,0.0
288,porvi,0.0
289,portate,0.0
290,portassino,0.0
291,porgerà,0.0
292,porta,0.0
293,porgesse,0.0
294,porgessi,0.0
295,porgessino,0.0
296,porgie,0.0
297,porgli,0.0
298,porgo,0.0
299,porian,0.0
300,porla,0.0
301,porlo,0.0
302,pormi,0.0
303,porre,0.0
304,porrei,0.0
305,porse,0.0
306,porsi,0.0
307,portaci,0.0
308,portassi,0.0
309,portae,0.0
310,portai,0.0
311,portando,0.0
312,portano,0.0
313,portar,0.0
314,portare,0.0
315,portarebbe,0.0
316,portarlo,0.0
317,portarne,0.0
318,portaron,0.0
319,portarono,0.0
320,portarvi,0.0
321,portasi,0.0
322,portasse,0.0
323,potevi,0.0
324,potrebbono,0.0
325,potevo,0.0
326,preservallo,0.0
327,presidente,0.0
328,presi,0.0
329,preservi,0.0
330,preservati,0.0
331,preservarvi,0.0
332,preservarcelo,0.0
333,presenziate,0.0
334,presono,0.0
335,presenzialmente,0.0
336,presenzia,0.0
337,presentò,0.0
338,presento,0.0
339,presentium,0.0
340,presenti,0.0
341,preso,0.0
342,pressa,0.0
343,presenterà,0.0
344,prestezza,0.0
345,presuppongo,0.0
346,presunzione,0.0
347,presuntuoso,0.0
348,presummere,0.0
349,presto,0.0
350,presti,0.0
351,presteza,0.0
352,presso,0.0
353,presterrà,0.0
354,prestava,0.0
355,prestato,0.0
356,prestarmi,0.0
357,prestare,0.0
358,presta,0.0
359,presentes,0.0
360,presente,0.0
361,prencipe,0.0
362,prepararmi,0.0
363,preparazione,0.0
364,preparato,0.0
365,preparati,0.0
366,preparatevi,0.0
367,preparate,0.0
368,prepararsi,0.0
369,preparar,0.0
370,prepari,0.0
371,preparano,0.0
372,preparando,0.0
373,preparamento,0.0
374,preparamenti,0.0
375,prepara,0.0
376,prendersi,0.0
377,preparerete,0.0
378,preparo,0.0
379,presentato,0.0
380,presentar,0.0
381,presentata,0.0
382,presentassi,0.0
383,presentasse,0.0
384,presentarla,0.0
385,presentargnene,0.0
386,presentare,0.0
387,presentaneo,0.0
388,preparono,0.0
389,presentando,0.0
390,presentai,0.0
391,prese,0.0
392,prescia,0.0
393,presaga,0.0
394,presa,0.0
395,presupporre,0.0
396,presupposto,0.0
397,pretaia,0.0
398,priore,0.0
399,private,0.0
400,privata,0.0
401,privarmene,0.0
402,privare,0.0
403,pristina,0.0
404,priori,0.0
405,prior,0.0
406,privato,0.0
407,principio,0.0
408,principii,0.0
409,principi,0.0
410,principessa,0.0
411,principe,0.0
412,principato,0.0
413,privati,0.0
414,privi,0.0
415,prete,0.0
416,probatica,0.0
417,procaccio,0.0
418,procacciato,0.0
419,procacciate,0.0
420,procacciarmi,0.0
421,procacciare,0.0
422,probitate,0.0
423,probabo,0.0
424,privileggio,0.0
425,pro,0.0
426,privo,0.0
427,privilegio,0.0
428,privilegiis,0.0
429,privilegii,0.0
430,privilegi,0.0
431,principalmente,0.0
432,principali,0.0
433,principale,0.0
434,previde,0.0
435,prezo,0.0
436,preziosissime,0.0
437,preziosissima,0.0
438,preziose,0.0
439,prevista,0.0
440,previlegio,0.0
441,prevego,0.0
442,principal,0.0
443,prevaricando,0.0
444,prevaluto,0.0
445,prevale,0.0
446,preti,0.0
447,pretermettere,0.0
448,pretende,0.0
449,prezzi,0.0
450,prezzo,0.0
451,pricissione,0.0
452,prieghi,0.0
453,priego,0.0
454,prigione,0.0
455,prigioni,0.0
456,prigionia,0.0
457,prima,0.0
458,primamente,0.0
459,primaticcio,0.0
460,primavera,0.0
461,prime,0.0
462,primi,0.0
463,primieramente,0.0
464,priminenze,0.0
465,primo,0.0
466,prende,0.0
467,premio,0.0
468,potiate,0.0
469,poverine,0.0
470,pozzo,0.0
471,poveruomo,0.0
472,povertà,0.0
473,poveromo,0.0
474,povero,0.0
475,poverino,0.0
476,poveri,0.0
477,praemia,0.0
478,poverello,0.0
479,povere,0.0
480,poveramente,0.0
481,poveraccio,0.0
482,povera,0.0
483,pover,0.0
484,pp,0.0
485,praemissis,0.0
486,potuto,0.0
487,pratichissimi,0.0
488,precie,0.0
489,precetti,0.0
490,precazione,0.0
491,pre,0.0
492,prato,0.0
493,pratico,0.0
494,pratichi,0.0
495,praesidens,0.0
496,pratiche,0.0
497,praticare,0.0
498,pratica,0.0
499,pranzo,0.0
500,pranzato,0.0
501,praesidium,0.0
502,potè,0.0
503,potuti,0.0
504,premiato,0.0
505,potrassi,0.0
506,potrebber,0.0
507,potrebbe,0.0
508,potrebbano,0.0
509,potrebb,0.0
510,potrebano,0.0
511,potre,0.0
512,potrano,0.0
513,potrebbon,0.0
514,potranno,0.0
515,potran,0.0
516,potrai,0.0
517,potra,0.0
518,potiuntur,0.0
519,potiri,0.0
520,potrebbesi,0.0
521,policrate,0.0
522,potute,0.0
523,potrette,0.0
524,potuta,0.0
525,potrò,0.0
526,potrà,0.0
527,potrieno,0.0
528,potriamo,0.0
529,potria,0.0
530,potrete,0.0
531,potrei,0.0
532,potresti,0.0
533,potreste,0.0
534,potreno,0.0
535,potren,0.0
536,potremo,0.0
537,potremmo,0.0
538,precipiti,0.0
539,precissioni,0.0
540,precursore,0.0
541,pregato,0.0
542,preghi,0.0
543,pregherò,0.0
544,pregherà,0.0
545,pregheremo,0.0
546,pregavi,0.0
547,pregatolo,0.0
548,pregate,0.0
549,preghiere,0.0
550,pregassi,0.0
551,pregarvi,0.0
552,pregarmi,0.0
553,pregarlo,0.0
554,pregarla,0.0
555,pregare,0.0
556,preghiamo,0.0
557,preghino,0.0
558,preda,0.0
559,preinteso,0.0
560,premiare,0.0
561,premia,0.0
562,premerli,0.0
563,preme,0.0
564,prelato,0.0
565,prelati,0.0
566,pregovi,0.0
567,pregi,0.0
568,pregolla,0.0
569,prego,0.0
570,pregnia,0.0
571,pregiudizio,0.0
572,pregio,0.0
573,pregii,0.0
574,pregar,0.0
575,pregano,0.0
576,pregandovi,0.0
577,predicarvi,0.0
578,predicazione,0.0
579,predicava,0.0
580,predicatori,0.0
581,predicatore,0.0
582,predicato,0.0
583,predicata,0.0
584,predicare,0.0
585,pregandolo,0.0
586,predicar,0.0
587,predicando,0.0
588,predica,0.0
589,predetta,0.0
590,predellone,0.0
591,predella,0.0
592,predicessi,0.0
593,prediche,0.0
594,predicto,0.0
595,predictorum,0.0
596,preesses,0.0
597,prefata,0.0
598,prefigurata,0.0
599,prefigurate,0.0
600,prefinito,0.0
601,prega,0.0
602,pregadi,0.0
603,pregai,0.0
604,pregallo,0.0
605,pregando,0.0
606,pregandogli,0.0
607,pregandola,0.0
608,pregandoli,0.0
609,poliza,0.0
610,poderi,0.0
611,polacco,0.0
612,periti,0.0
613,perni,0.0
614,permette,0.0
615,permetta,0.0
616,permesso,0.0
617,perle,0.0
618,perla,0.0
619,perite,0.0
620,peroché,0.0
621,perirenmo,0.0
622,perino,0.0
623,perillo,0.0
624,periglioso,0.0
625,periglio,0.0
626,perigli,0.0
627,pero,0.0
628,perpetua,0.0
629,personalmente,0.0
630,perseguitassero,0.0
631,persona,0.0
632,perso,0.0
633,persino,0.0
634,persi,0.0
635,perseveranza,0.0
636,persequtor,0.0
637,persecuzioni,0.0
638,perpetuamente,0.0
639,persa,0.0
640,perque,0.0
641,perpetuo,0.0
642,perpetuità,0.0
643,perpetue,0.0
644,perpetuare,0.0
645,pericolosi,0.0
646,pericolo,0.0
647,pericoli,0.0
648,peregrinaggio,0.0
649,perfectam,0.0
650,perfecit,0.0
651,peretola,0.0
652,peregrino,0.0
653,peregrini,0.0
654,peregrinando,0.0
655,perduto,0.0
656,pericol,0.0
657,perdute,0.0
658,perduta,0.0
659,perdono,0.0
660,perdonino,0.0
661,perdoni,0.0
662,perdonerò,0.0
663,perfection,0.0
664,perfectione,0.0
665,perfectissimo,0.0
666,perfeczzione,0.0
667,perfetta,0.0
668,perfettamente,0.0
669,perfette,0.0
670,perfetti,0.0
671,perfettissime,0.0
672,perfetto,0.0
673,perfezione,0.0
674,perfezzione,0.0
675,perficiebat,0.0
676,perfino,0.0
677,pergami,0.0
678,pergamo,0.0
679,peri,0.0
680,personaggi,0.0
681,persone,0.0
682,poiché,0.0
683,pesò,0.0
684,petrarca,0.0
685,petram,0.0
686,petizione,0.0
687,petito,0.0
688,petentibus,0.0
689,pet,0.0
690,peste,0.0
691,petrino,0.0
692,pestarsi,0.0
693,pesta,0.0
694,pessimo,0.0
695,peso,0.0
696,pesino,0.0
697,pesi,0.0
698,petri,0.0
699,petronio,0.0
700,personis,0.0
701,pezzetto,0.0
702,piacci,0.0
703,pia,0.0
704,pf,0.0
705,pezzuolo,0.0
706,pezzo,0.0
707,pezzi,0.0
708,pezzetta,0.0
709,petrosemolo,0.0
710,pezze,0.0
711,pezi,0.0
712,peviale,0.0
713,petto,0.0
714,pettinati,0.0
715,petrucci,0.0
716,peserà,0.0
717,pesero,0.0
718,pescie,0.0
719,persuasolo,0.0
720,pervenuto,0.0
721,pervenire,0.0
722,pervengano,0.0
723,perugino,0.0
724,perugia,0.0
725,pertanto,0.0
726,persuadiate,0.0
727,pesciacci,0.0
728,persuadevansi,0.0
729,persuadetevi,0.0
730,persuaderò,0.0
731,persuadello,0.0
732,persuada,0.0
733,perspecta,0.0
734,perverranno,0.0
735,perviene,0.0
736,perù,0.0
737,pesa,0.0
738,pesando,0.0
739,pesare,0.0
740,pesarà,0.0
741,pesassi,0.0
742,pesata,0.0
743,pesato,0.0
744,pescara,0.0
745,pescare,0.0
746,pescator,0.0
747,pesce,0.0
748,pescherà,0.0
749,pesci,0.0
750,pescia,0.0
751,perdonato,0.0
752,perdonatemi,0.0
753,perdonando,0.0
754,pelo,0.0
755,pendono,0.0
756,pendente,0.0
757,pende,0.0
758,penato,0.0
759,pena,0.0
760,peloso,0.0
761,pelliccia,0.0
762,penetenzieria,0.0
763,pellegrini,0.0
764,pelle,0.0
765,peli,0.0
766,pelato,0.0
767,pelago,0.0
768,pelagi,0.0
769,penelope,0.0
770,penitenza,0.0
771,perdona,0.0
772,pennello,0.0
773,pensar,0.0
774,pensano,0.0
775,pensando,0.0
776,pensammo,0.0
777,pensai,0.0
778,pensa,0.0
779,pennelli,0.0
780,penitenzia,0.0
781,pennellate,0.0
782,pennegli,0.0
783,pennechio,0.0
784,penne,0.0
785,penna,0.0
786,penitus,0.0
787,pel,0.0
788,pegnio,0.0
789,pegni,0.0
790,pazzi,0.0
791,pecati,0.0
792,pe,0.0
793,pazzolatico,0.0
794,pazzo,0.0
795,pazzie,0.0
796,pazzia,0.0
797,pazienzia,0.0
798,peggiori,0.0
799,pazienza,0.0
800,paziente,0.0
801,pazenza,0.0
802,pax,0.0
803,pavore,0.0
804,pavonazzi,0.0
805,peccata,0.0
806,peccati,0.0
807,peccato,0.0
808,peccatore,0.0
809,peccatori,0.0
810,peccatorvm,0.0
811,pece,0.0
812,pecora,0.0
813,pecorelle,0.0
814,pecori,0.0
815,pecto,0.0
816,pedes,0.0
817,peducci,0.0
818,peggio,0.0
819,peggiora,0.0
820,peggiorata,0.0
821,peggiorato,0.0
822,pensarci,0.0
823,pensare,0.0
824,pensarla,0.0
825,percossa,0.0
826,percotessino,0.0
827,percotessi,0.0
828,percossono,0.0
829,percosso,0.0
830,percossi,0.0
831,percosse,0.0
832,perciò,0.0
833,pentirsene,0.0
834,percioché,0.0
835,perch,0.0
836,pepe,0.0
837,pentola,0.0
838,pento,0.0
839,pentiti,0.0
840,percuota,0.0
841,percuote,0.0
842,perda,0.0
843,perde,0.0
844,perder,0.0
845,perdere,0.0
846,perderebbe,0.0
847,perderete,0.0
848,perdersi,0.0
849,perderà,0.0
850,perdesse,0.0
851,perdessino,0.0
852,perdeva,0.0
853,perdevi,0.0
854,perdino,0.0
855,perdita,0.0
856,perdo,0.0
857,pentita,0.0
858,pentirmi,0.0
859,pensarvi,0.0
860,pensato,0.0
861,penserei,0.0
862,penserebbe,0.0
863,pensavono,0.0
864,pensavo,0.0
865,pensava,0.0
866,pensatoio,0.0
867,pensatevi,0.0
868,pentecoste,0.0
869,pensateci,0.0
870,pensate,0.0
871,pensatamente,0.0
872,pensata,0.0
873,pensassimo,0.0
874,pensassi,0.0
875,penseremo,0.0
876,penserete,0.0
877,penseri,0.0
878,pensero,0.0
879,penserà,0.0
880,penserò,0.0
881,pensi,0.0
882,pensiamo,0.0
883,pensiano,0.0
884,pensiate,0.0
885,pensieri,0.0
886,pensiero,0.0
887,pensino,0.0
888,pensione,0.0
889,pensivi,0.0
890,penso,0.0
891,pensono,0.0
892,piaccia,0.0
893,piacciano,0.0
894,piacciono,0.0
895,pilastri,0.0
896,pili,0.0
897,pilgliate,0.0
898,pilette,0.0
899,pileo,0.0
900,pile,0.0
901,pilastro,0.0
902,pila,0.0
903,pincione,0.0
904,pigro,0.0
905,piglono,0.0
906,pigliò,0.0
907,piglisi,0.0
908,piglio,0.0
909,piglinsi,0.0
910,piloto,0.0
911,pini,0.0
912,piglan,0.0
913,piov,0.0
914,pioverà,0.0
915,piovere,0.0
916,piover,0.0
917,piove,0.0
918,piovano,0.0
919,piova,0.0
920,pioute,0.0
921,pio,0.0
922,pionbo,0.0
923,pionbino,0.0
924,pionbi,0.0
925,piombo,0.0
926,pioggie,0.0
927,pioggia,0.0
928,piglino,0.0
929,piglierò,0.0
930,piglierà,0.0
931,piglavono,0.0
932,piglia,0.0
933,pigli,0.0
934,piglerà,0.0
935,piglero,0.0
936,piglerei,0.0
937,piglerebbe,0.0
938,piglateli,0.0
939,piglierei,0.0
940,piglate,0.0
941,piglassi,0.0
942,piglasse,0.0
943,piglarlo,0.0
944,piglare,0.0
945,piglarci,0.0
946,pigliando,0.0
947,pigliandole,0.0
948,pigliano,0.0
949,pigliar,0.0
950,pigliarci,0.0
951,pigliare,0.0
952,pigliarle,0.0
953,pigliarli,0.0
954,pigliarne,0.0
955,pigliarsi,0.0
956,pigliassi,0.0
957,pigliate,0.0
958,pigliatevi,0.0
959,pigliato,0.0
960,pigliava,0.0
961,pigliavano,0.0
962,piglierano,0.0
963,piovon,0.0
964,piovuto,0.0
965,piovve,0.0
966,pochissima,0.0
967,podesteria,0.0
968,proccurano,0.0
969,podere,0.0
970,poder,0.0
971,pochissimo,0.0
972,pochissime,0.0
973,pochi,0.0
974,plinio,0.0
975,pochetto,0.0
976,poche,0.0
977,pocchi,0.0
978,poca,0.0
979,po,0.0
980,plutone,0.0
981,podestà,0.0
982,poesia,0.0
983,poeta,0.0
984,poetica,0.0
985,poeticamente,0.0
986,poetiche,0.0
987,poetico,0.0
988,poggi,0.0
989,poggini,0.0
990,poggio,0.0
991,poggioli,0.0
992,poggiolo,0.0
993,poggiuolo,0.0
994,pogio,0.0
995,pogniamo,0.0
996,poi,0.0
997,poich,0.0
998,pluto,0.0
999,plenis,0.0
1000,piramide,0.0
1001,pisc,0.0
1002,pistolese,0.0
1003,pistoia,0.0
1004,pisgioni,0.0
1005,pisgione,0.0
1006,piscina,0.0
1007,pisces,0.0
1008,pisano,0.0
1009,plebe,0.0
1010,pisani,0.0
1011,pisana,0.0
1012,pisa,0.0
1013,pirro,0.0
1014,pirgotile,0.0
1015,piramidi,0.0
1016,pitaffi,0.0
1017,pitor,0.0
1018,pitori,0.0
1019,pittaffi,0.0
1020,pitti,0.0
1021,pittore,0.0
1022,pittori,0.0
1023,pittura,0.0
1024,pitture,0.0
1025,piu,0.0
1026,piviali,0.0
1027,piè,0.0
1028,più,0.0
1029,piùu,0.0
1030,placet,0.0
1031,plasma,0.0
1032,platonicamente,0.0
1033,piglar,0.0
1034,pigla,0.0
1035,piace,0.0
1036,pianerottoli,0.0
1037,piani,0.0
1038,piango,0.0
1039,piangeva,0.0
1040,pianger,0.0
1041,pianeti,0.0
1042,pianerottolo,0.0
1043,pianella,0.0
1044,pianoro,0.0
1045,pianamente,0.0
1046,piana,0.0
1047,piagniere,0.0
1048,piagnie,0.0
1049,piaghe,0.0
1050,piaga,0.0
1051,piano,0.0
1052,pianse,0.0
1053,pigioni,0.0
1054,piatir,0.0
1055,piccina,0.0
1056,piazzeggiava,0.0
1057,piazze,0.0
1058,piazza,0.0
1059,piaza,0.0
1060,piato,0.0
1061,piati,0.0
1062,pianta,0.0
1063,piastra,0.0
1064,piaque,0.0
1065,pianto,0.0
1066,piante,0.0
1067,piantato,0.0
1068,piantate,0.0
1069,piacque,0.0
1070,piaciuto,0.0
1071,piaciute,0.0
1072,piacendomi,0.0
1073,piacera,0.0
1074,piacer,0.0
1075,piacenzia,0.0
1076,piacenza,0.0
1077,piacentino,0.0
1078,piacendovi,0.0
1079,piacendoli,0.0
1080,piaciuta,0.0
1081,piacendogli,0.0
1082,piacendo,0.0
1083,piacemi,0.0
1084,piaceli,0.0
1085,piacean,0.0
1086,piacea,0.0
1087,piaceranno,0.0
1088,piacere,0.0
1089,piacerebbe,0.0
1090,piacerebbono,0.0
1091,piaceri,0.0
1092,piaceria,0.0
1093,piacerà,0.0
1094,piacesse,0.0
1095,piacessi,0.0
1096,piaceva,0.0
1097,piacevole,0.0
1098,piacevolezze,0.0
1099,piacevolissimo,0.0
1100,piacie,0.0
1101,piaciendoli,0.0
1102,piaciere,0.0
1103,piacierà,0.0
1104,piccol,0.0
1105,piccola,0.0
1106,piccole,0.0
1107,pieno,0.0
1108,pierino,0.0
1109,pieri,0.0
1110,pierfrancesco,0.0
1111,pierantonio,0.0
1112,pier,0.0
1113,pienza,0.0
1114,pienissima,0.0
1115,piegherebbe,0.0
1116,pieni,0.0
1117,piene,0.0
1118,pienamente,0.0
1119,piena,0.0
1120,pien,0.0
1121,piego,0.0
1122,piero,0.0
1123,pierotto,0.0
1124,pierrino,0.0
1125,pietas,0.0
1126,pietosa,0.0
1127,pietosissimo,0.0
1128,pietoso,0.0
1129,pietra,0.0
1130,pietrasancta,0.0
1131,pietrasanta,0.0
1132,pietre,0.0
1133,pietro,0.0
1134,pietà,0.0
1135,pieve,0.0
1136,piffero,0.0
1137,pigion,0.0
1138,pigione,0.0
1139,piegherà,0.0
1140,piegato,0.0
1141,piccoletto,0.0
1142,picoli,0.0
1143,pictoribus,0.0
1144,pictori,0.0
1145,pictore,0.0
1146,pictor,0.0
1147,piconieri,0.0
1148,picolo,0.0
1149,picolezze,0.0
1150,piegassi,0.0
1151,picole,0.0
1152,pico,0.0
1153,piccti,0.0
1154,picconieri,0.0
1155,piccolo,0.0
1156,piccoli,0.0
1157,pictoribvs,0.0
1158,picttagora,0.0
1159,pictti,0.0
1160,picttor,0.0
1161,picttore,0.0
1162,picttori,0.0
1163,picttura,0.0
1164,pictture,0.0
1165,pictura,0.0
1166,picture,0.0
1167,pidimie,0.0
1168,pie,0.0
1169,piede,0.0
1170,piedestalli,0.0
1171,piedi,0.0
1172,piedistalli,0.0
1173,piega,0.0
1174,proccuramento,0.0
1175,processi,0.0
1176,proccurar,0.0
1177,religiosità,0.0
1178,remedio,0.0
1179,remedii,0.0
1180,reliquieri,0.0
1181,reliquie,0.0
1182,reliquia,0.0
1183,religioso,0.0
1184,religiosi,0.0
1185,remissione,0.0
1186,religiosa,0.0
1187,religioni,0.0
1188,religionem,0.0
1189,religione,0.0
1190,religion,0.0
1191,religio,0.0
1192,remi,0.0
1193,remissionem,0.0
1194,relazioni,0.0
1195,rendendo,0.0
1196,rendergli,0.0
1197,renderete,0.0
1198,renderesti,0.0
1199,rendere,0.0
1200,renderci,0.0
1201,render,0.0
1202,rende,0.0
1203,remosso,0.0
1204,renda,0.0
1205,renascens,0.0
1206,rena,0.0
1207,remunerazione,0.0
1208,remunerato,0.0
1209,remunerarci,0.0
1210,relieva,0.0
1211,relazione,0.0
1212,regetur,0.0
1213,reggiere,0.0
1214,regiam,0.0
1215,regia,0.0
1216,regi,0.0
1217,reggono,0.0
1218,reggio,0.0
1219,reggimento,0.0
1220,reggie,0.0
1221,regimen,0.0
1222,reggeva,0.0
1223,reggessino,0.0
1224,reggere,0.0
1225,regger,0.0
1226,reggente,0.0
1227,reggano,0.0
1228,regie,0.0
1229,regimine,0.0
1230,reina,0.0
1231,regolare,0.0
1232,rei,0.0
1233,regresso,0.0
1234,regoli,0.0
1235,regole,0.0
1236,regolata,0.0
1237,regolari,0.0
1238,regola,0.0
1239,regina,0.0
1240,regno,0.0
1241,regni,0.0
1242,regnano,0.0
1243,regna,0.0
1244,registri,0.0
1245,registrato,0.0
1246,rendergniene,0.0
1247,rendervi,0.0
1248,renderà,0.0
1249,requiescat,0.0
1250,rescritto,0.0
1251,rescritti,0.0
1252,rescrisse,0.0
1253,res,0.0
1254,rerum,0.0
1255,requisita,0.0
1256,requie,0.0
1257,resideres,0.0
1258,reputo,0.0
1259,reputerò,0.0
1260,reputerà,0.0
1261,reputerei,0.0
1262,reputerebbe,0.0
1263,reputazione,0.0
1264,rescrivere,0.0
1265,resistere,0.0
1266,renderò,0.0
1267,respetto,0.0
1268,resquitto,0.0
1269,resposto,0.0
1270,resposta,0.0
1271,respondo,0.0
1272,respondessero,0.0
1273,respirare,0.0
1274,resoluzioni,0.0
1275,reso,0.0
1276,resoluzione,0.0
1277,resoluzion,0.0
1278,resoluto,0.0
1279,resolutissimamente,0.0
1280,resolutissima,0.0
1281,resoluti,0.0
1282,reputavi,0.0
1283,reputate,0.0
1284,reputarlo,0.0
1285,renelle,0.0
1286,replicai,0.0
1287,replica,0.0
1288,repente,0.0
1289,reparata,0.0
1290,renunzia,0.0
1291,reni,0.0
