,term,score
199,potessero,0.0
200,posso,0.0
201,posson,0.0
202,possute,0.0
203,postea,0.0
204,possuto,0.0
205,potesse,0.0
206,post,0.0
207,poterò,0.0
208,poterà,0.0
209,potervi,0.0
210,poterunt,0.0
211,potersi,0.0
212,poste,0.0
213,potentia,0.0
214,posano,0.0
215,positis,0.0
216,porga,0.0
217,porgesse,0.0
218,porgerà,0.0
219,porgermi,0.0
220,porger,0.0
221,porge,0.0
222,porgano,0.0
223,porfido,0.0
224,porci,0.0
225,porfidi,0.0
226,poretta,0.0
227,poresti,0.0
228,porebbe,0.0
229,pordenone,0.0
230,porco,0.0
231,porgessi,0.0
232,porgessino,0.0
233,porgie,0.0
234,porgli,0.0
235,porgo,0.0
236,porian,0.0
237,porla,0.0
238,porlo,0.0
239,pormi,0.0
240,porre,0.0
241,porrei,0.0
242,porse,0.0
243,porsi,0.0
244,porta,0.0
245,portaci,0.0
246,portae,0.0
247,portai,0.0
248,porcili,0.0
249,porcellina,0.0
250,portano,0.0
251,ponte,0.0
252,pontificalissima,0.0
253,pontificali,0.0
254,pontificale,0.0
255,ponti,0.0
256,pontefici,0.0
257,pontefice,0.0
258,pontata,0.0
259,porcellane,0.0
260,pont,0.0
261,ponpa,0.0
262,poniate,0.0
263,poni,0.0
264,ponghino,0.0
265,ponga,0.0
266,pontificato,0.0
267,pontificatus,0.0
268,pontificia,0.0
269,pontt,0.0
270,popiano,0.0
271,popolaccio,0.0
272,popoletto,0.0
273,popoli,0.0
274,popolo,0.0
275,poponi,0.0
276,poppa,0.0
277,poppe,0.0
278,poppi,0.0
279,poppiano,0.0
280,populi,0.0
281,populo,0.0
282,por,0.0
283,portando,0.0
284,portar,0.0
285,posibile,0.0
286,porvi,0.0
287,posar,0.0
288,potran,0.0
289,posando,0.0
290,posa,0.0
291,pos,0.0
292,porzione,0.0
293,porvele,0.0
294,portico,0.0
295,portò,0.0
296,portovi,0.0
297,portono,0.0
298,portogalo,0.0
299,portogallo,0.0
300,porto,0.0
301,posare,0.0
302,posarerete,0.0
303,posari,0.0
304,posarsi,0.0
305,posassi,0.0
306,posassino,0.0
307,posate,0.0
308,posati,0.0
309,posato,0.0
310,posatura,0.0
311,posava,0.0
312,poscritta,0.0
313,posdomani,0.0
314,pose,0.0
315,poseremo,0.0
316,posi,0.0
317,posiate,0.0
318,portiere,0.0
319,porticelle,0.0
320,portare,0.0
321,portasse,0.0
322,portati,0.0
323,portateci,0.0
324,portate,0.0
325,portata,0.0
326,portassino,0.0
327,portassi,0.0
328,portasi,0.0
329,porticciuola,0.0
330,portarvi,0.0
331,portarono,0.0
332,portaron,0.0
333,portarne,0.0
334,portarlo,0.0
335,portarebbe,0.0
336,portato,0.0
337,portatomi,0.0
338,portator,0.0
339,portava,0.0
340,porte,0.0
341,porteranno,0.0
342,porterano,0.0
343,portercole,0.0
344,porterebbano,0.0
345,porterete,0.0
346,portero,0.0
347,porterolle,0.0
348,porterà,0.0
349,porterò,0.0
350,porti,0.0
351,portiano,0.0
352,portiate,0.0
353,potrai,0.0
354,10,0.0
355,potranno,0.0
356,presi,0.0
357,presta,0.0
358,presso,0.0
359,pressa,0.0
360,presono,0.0
361,preso,0.0
362,presidente,0.0
363,preservi,0.0
364,prestarmi,0.0
365,preservati,0.0
366,preservarvi,0.0
367,preservarcelo,0.0
368,preservallo,0.0
369,presenziate,0.0
370,presenzialmente,0.0
371,prestare,0.0
372,prestato,0.0
373,potrano,0.0
374,presunzione,0.0
375,pretende,0.0
376,prete,0.0
377,pretaia,0.0
378,presupposto,0.0
379,presupporre,0.0
380,presuppongo,0.0
381,presuntuoso,0.0
382,prestava,0.0
383,presummere,0.0
384,presto,0.0
385,presti,0.0
386,prestezza,0.0
387,presteza,0.0
388,presterrà,0.0
389,presenzia,0.0
390,presentò,0.0
391,presento,0.0
392,preparazione,0.0
393,presaga,0.0
394,presa,0.0
395,preparono,0.0
396,preparo,0.0
397,prepari,0.0
398,preparerete,0.0
399,preparato,0.0
400,presentium,0.0
401,preparati,0.0
402,preparatevi,0.0
403,preparate,0.0
404,prepararsi,0.0
405,prepararmi,0.0
406,preparar,0.0
407,prescia,0.0
408,prese,0.0
409,presentai,0.0
410,presentando,0.0
411,presentaneo,0.0
412,presentar,0.0
413,presentare,0.0
414,presentargnene,0.0
415,presentarla,0.0
416,presentasse,0.0
417,presentassi,0.0
418,presentata,0.0
419,presentato,0.0
420,presente,0.0
421,presenterà,0.0
422,presentes,0.0
423,presenti,0.0
424,pretermettere,0.0
425,preti,0.0
426,prevale,0.0
427,privata,0.0
428,privilegi,0.0
429,privileggio,0.0
430,privi,0.0
431,privato,0.0
432,privati,0.0
433,private,0.0
434,privarmene,0.0
435,principi,0.0
436,privare,0.0
437,pristina,0.0
438,priori,0.0
439,priore,0.0
440,prior,0.0
441,principio,0.0
442,privilegii,0.0
443,privilegiis,0.0
444,privilegio,0.0
445,privo,0.0
446,pro,0.0
447,probabo,0.0
448,probatica,0.0
449,probitate,0.0
450,procacciare,0.0
451,procacciarmi,0.0
452,procacciate,0.0
453,procacciato,0.0
454,procaccio,0.0
455,proccuramento,0.0
456,proccurano,0.0
457,proccurar,0.0
458,proccurare,0.0
459,principii,0.0
460,principessa,0.0
461,prevaluto,0.0
462,preziosissime,0.0
463,priego,0.0
464,prieghi,0.0
465,pricissione,0.0
466,prezzo,0.0
467,prezzi,0.0
468,prezo,0.0
469,preziosissima,0.0
470,principe,0.0
471,preziose,0.0
472,prevista,0.0
473,previlegio,0.0
474,previde,0.0
475,prevego,0.0
476,prevaricando,0.0
477,prigione,0.0
478,prigioni,0.0
479,prigionia,0.0
480,prima,0.0
481,primamente,0.0
482,primaticcio,0.0
483,primavera,0.0
484,prime,0.0
485,primi,0.0
486,primieramente,0.0
487,priminenze,0.0
488,primo,0.0
489,principal,0.0
490,principale,0.0
491,principali,0.0
492,principalmente,0.0
493,principato,0.0
494,preparano,0.0
495,preparando,0.0
496,preparamento,0.0
497,praemia,0.0
498,pratica,0.0
499,pranzo,0.0
500,pranzato,0.0
501,praesidium,0.0
502,praesidens,0.0
503,praemissis,0.0
504,pp,0.0
505,poveri,0.0
506,pozzo,0.0
507,poveruomo,0.0
508,povertà,0.0
509,poveromo,0.0
510,povero,0.0
511,poverino,0.0
512,praticare,0.0
513,pratiche,0.0
514,pratichi,0.0
515,pratichissimi,0.0
516,pratico,0.0
517,prato,0.0
518,pre,0.0
519,precazione,0.0
520,precetti,0.0
521,precie,0.0
522,precipiti,0.0
523,precissioni,0.0
524,precursore,0.0
525,preda,0.0
526,predella,0.0
527,predellone,0.0
528,predetta,0.0
529,poverine,0.0
530,poverello,0.0
531,predicando,0.0
532,potrebbesi,0.0
533,potreno,0.0
534,potren,0.0
535,potremmo,0.0
536,potrei,0.0
537,potrebbono,0.0
538,potrebbon,0.0
539,potrebber,0.0
540,povere,0.0
541,potrebbe,0.0
542,potrebbano,0.0
543,potrebb,0.0
544,potrebano,0.0
545,potre,0.0
546,potrassi,0.0
547,potreste,0.0
548,potresti,0.0
549,potrete,0.0
550,potrette,0.0
551,potria,0.0
552,potriamo,0.0
553,potrieno,0.0
554,potrà,0.0
555,potrò,0.0
556,potuta,0.0
557,potute,0.0
558,potuti,0.0
559,potè,0.0
560,pover,0.0
561,povera,0.0
562,poveraccio,0.0
563,poveramente,0.0
564,predica,0.0
565,predicar,0.0
566,preparamenti,0.0
567,preghiamo,0.0
568,pregiudizio,0.0
569,pregio,0.0
570,pregii,0.0
571,pregi,0.0
572,preghino,0.0
573,preghiere,0.0
574,preghi,0.0
575,pregassi,0.0
576,pregherò,0.0
577,pregherà,0.0
578,pregheremo,0.0
579,pregavi,0.0
580,pregatolo,0.0
581,pregato,0.0
582,pregnia,0.0
583,prego,0.0
584,pregolla,0.0
585,pregovi,0.0
586,preinteso,0.0
587,prelati,0.0
588,prelato,0.0
589,preme,0.0
590,premerli,0.0
591,premia,0.0
592,premiare,0.0
593,premiato,0.0
594,premio,0.0
595,prencipe,0.0
596,prende,0.0
597,prendersi,0.0
598,prepara,0.0
599,pregate,0.0
600,pregarvi,0.0
601,predicare,0.0
602,predicessi,0.0
603,prefigurata,0.0
604,prefata,0.0
605,preesses,0.0
606,predictorum,0.0
607,predicto,0.0
608,prediche,0.0
609,predicazione,0.0
610,pregarmi,0.0
611,predicava,0.0
612,predicatori,0.0
613,predicatore,0.0
614,predicato,0.0
615,predicata,0.0
616,predicarvi,0.0
617,prefigurate,0.0
618,prefinito,0.0
619,prega,0.0
620,pregadi,0.0
621,pregai,0.0
622,pregallo,0.0
623,pregando,0.0
624,pregandogli,0.0
625,pregandola,0.0
626,pregandoli,0.0
627,pregandolo,0.0
628,pregandovi,0.0
629,pregano,0.0
630,pregar,0.0
631,pregare,0.0
632,pregarla,0.0
633,pregarlo,0.0
634,potuto,0.0
635,poggioli,0.0
636,ponessi,0.0
637,persequtor,0.0
638,personalmente,0.0
639,personaggi,0.0
640,persona,0.0
641,perso,0.0
642,persi,0.0
643,perseveranza,0.0
644,perseguitassero,0.0
645,personis,0.0
646,persecuzioni,0.0
647,persa,0.0
648,perque,0.0
649,perpetuo,0.0
650,perpetuità,0.0
651,perpetue,0.0
652,persone,0.0
653,perspecta,0.0
654,perù,0.0
655,perugia,0.0
656,perviene,0.0
657,perverranno,0.0
658,pervenuto,0.0
659,pervenire,0.0
660,pervengano,0.0
661,perugino,0.0
662,pertanto,0.0
663,persuada,0.0
664,persuasolo,0.0
665,persuadiate,0.0
666,persuadevansi,0.0
667,persuadetevi,0.0
668,persuaderò,0.0
669,persuadello,0.0
670,perpetuare,0.0
671,perpetuamente,0.0
672,perpetua,0.0
673,perficiebat,0.0
674,pericoli,0.0
675,pericol,0.0
676,peri,0.0
677,pergamo,0.0
678,pergami,0.0
679,perfino,0.0
680,perfezzione,0.0
681,peroché,0.0
682,perfezione,0.0
683,perfetto,0.0
684,perfettissime,0.0
685,perfetti,0.0
686,perfette,0.0
687,perfettamente,0.0
688,pericolo,0.0
689,pericolosi,0.0
690,perigli,0.0
691,periglio,0.0
692,periglioso,0.0
693,perillo,0.0
694,perino,0.0
695,perirenmo,0.0
696,perite,0.0
697,periti,0.0
698,perla,0.0
699,perle,0.0
700,permesso,0.0
701,permetta,0.0
702,permette,0.0
703,perni,0.0
704,pero,0.0
705,però,0.0
706,pesa,0.0
707,piacerebbe,0.0
708,pezzi,0.0
709,piaccia,0.0
710,piacci,0.0
711,pia,0.0
712,pf,0.0
713,pezzuolo,0.0
714,pezzo,0.0
715,pezzetto,0.0
716,piacciono,0.0
717,pezzetta,0.0
718,pezze,0.0
719,pezi,0.0
720,peviale,0.0
721,petto,0.0
722,pettinati,0.0
723,piacciano,0.0
724,piace,0.0
725,pesando,0.0
726,piacendovi,0.0
727,piaceranno,0.0
728,piacera,0.0
729,piacer,0.0
730,piacenzia,0.0
731,piacenza,0.0
732,piacentino,0.0
733,piacendomi,0.0
734,piacea,0.0
735,piacendoli,0.0
736,piacendogli,0.0
737,piacendo,0.0
738,piacemi,0.0
739,piaceli,0.0
740,piacean,0.0
741,petrucci,0.0
742,petrosemolo,0.0
743,petronio,0.0
744,pescator,0.0
745,pescie,0.0
746,pesciacci,0.0
747,pescia,0.0
748,pesci,0.0
749,pescherà,0.0
750,pesce,0.0
751,pescare,0.0
752,petrino,0.0
753,pescara,0.0
754,pesato,0.0
755,pesata,0.0
756,pesassi,0.0
757,pesarà,0.0
758,pesare,0.0
759,pesero,0.0
760,peserà,0.0
761,pesi,0.0
762,pesino,0.0
763,peso,0.0
764,pessimo,0.0
765,pesta,0.0
766,pestarsi,0.0
767,peste,0.0
768,pesò,0.0
769,pet,0.0
770,petentibus,0.0
771,petito,0.0
772,petizione,0.0
773,petram,0.0
774,petrarca,0.0
775,petri,0.0
776,perfetta,0.0
777,perfeczzione,0.0
778,perfectissimo,0.0
779,pennello,0.0
780,pensar,0.0
781,pensano,0.0
782,pensando,0.0
783,pensammo,0.0
784,pensai,0.0
785,pensa,0.0
786,pennelli,0.0
787,pensare,0.0
788,pennellate,0.0
789,pennegli,0.0
790,pennechio,0.0
791,penne,0.0
792,penna,0.0
793,penitus,0.0
794,pensarci,0.0
795,pensarla,0.0
796,perfectione,0.0
797,pensato,0.0
798,penserei,0.0
799,penserebbe,0.0
800,pensavono,0.0
801,pensavo,0.0
802,pensava,0.0
803,pensatoio,0.0
804,pensatevi,0.0
805,pensarvi,0.0
806,pensateci,0.0
807,pensate,0.0
808,pensatamente,0.0
809,pensata,0.0
810,pensassimo,0.0
811,pensassi,0.0
812,penitenzia,0.0
813,penitenza,0.0
814,penetenzieria,0.0
815,pedes,0.0
816,peggiori,0.0
817,peggiorato,0.0
818,peggiorata,0.0
819,peggiora,0.0
820,peggio,0.0
821,peducci,0.0
822,pecto,0.0
823,penelope,0.0
824,pecori,0.0
825,pecorelle,0.0
826,pecora,0.0
827,pece,0.0
828,peccatorvm,0.0
829,peccatori,0.0
830,pegni,0.0
831,pegnio,0.0
832,pel,0.0
833,pelagi,0.0
834,pelago,0.0
835,pelato,0.0
836,peli,0.0
837,pelle,0.0
838,pellegrini,0.0
839,pelliccia,0.0
840,pelo,0.0
841,peloso,0.0
842,pena,0.0
843,penato,0.0
844,pende,0.0
845,pendente,0.0
846,pendono,0.0
847,penseremo,0.0
848,penserete,0.0
849,penseri,0.0
850,perdeva,0.0
851,perdonando,0.0
852,perdona,0.0
853,perdo,0.0
854,perdita,0.0
855,perdino,0.0
856,perdevi,0.0
857,perdessino,0.0
858,perda,0.0
859,perdesse,0.0
860,perderà,0.0
861,perdersi,0.0
862,perderete,0.0
863,perderebbe,0.0
864,perdere,0.0
865,perdonatemi,0.0
866,perdonato,0.0
867,perdonerò,0.0
868,perdoni,0.0
869,perdonino,0.0
870,perdono,0.0
871,perduta,0.0
872,perdute,0.0
873,perduto,0.0
874,peregrinaggio,0.0
875,peregrinando,0.0
876,peregrini,0.0
877,peregrino,0.0
878,peretola,0.0
879,perfecit,0.0
880,perfectam,0.0
881,perfection,0.0
882,perde,0.0
883,percuote,0.0
884,pensero,0.0
885,pensiero,0.0
886,pentecoste,0.0
887,pensono,0.0
888,penso,0.0
889,pensivi,0.0
890,pensione,0.0
891,pensino,0.0
892,pensieri,0.0
893,percuota,0.0
894,pensiate,0.0
895,pensiano,0.0
896,pensiamo,0.0
897,pensi,0.0
898,penserò,0.0
899,penserà,0.0
900,pentirmi,0.0
901,pentirsene,0.0
902,pentita,0.0
903,pentiti,0.0
904,pento,0.0
905,pentola,0.0
906,pepe,0.0
907,perch,0.0
908,percioché,0.0
909,perciò,0.0
910,percossa,0.0
911,percosse,0.0
912,percossi,0.0
913,percosso,0.0
914,percossono,0.0
915,percotessi,0.0
916,percotessino,0.0
917,piacere,0.0
918,piacerebbono,0.0
919,ponendola,0.0
920,piova,0.0
921,piovon,0.0
922,pioverà,0.0
923,piovere,0.0
924,piover,0.0
925,piove,0.0
926,piovano,0.0
927,piov,0.0
928,piovve,0.0
929,pioute,0.0
930,pionbo,0.0
931,pionbino,0.0
932,pionbi,0.0
933,piombo,0.0
934,pioggie,0.0
935,piovuto,0.0
936,piramide,0.0
937,pitori,0.0
938,pisces,0.0
939,pitaffi,0.0
940,pistolese,0.0
941,pistoia,0.0
942,pisgioni,0.0
943,pisgione,0.0
944,piscina,0.0
945,pisc,0.0
946,piramidi,0.0
947,pisano,0.0
948,pisani,0.0
949,pisana,0.0
950,pisa,0.0
951,pirro,0.0
952,pirgotile,0.0
953,pioggia,0.0
954,pio,0.0
955,pini,0.0
956,pigliatevi,0.0
957,piglierà,0.0
958,piglierei,0.0
959,piglierano,0.0
960,pigliavano,0.0
961,pigliava,0.0
962,pigliato,0.0
963,pigliate,0.0
964,pincione,0.0
965,pigliassi,0.0
966,pigliarsi,0.0
967,pigliarne,0.0
968,pigliarli,0.0
969,pigliarle,0.0
970,pigliare,0.0
971,piglierò,0.0
972,piglino,0.0
973,piglinsi,0.0
974,piglio,0.0
975,piglisi,0.0
976,pigliò,0.0
977,piglono,0.0
978,pigro,0.0
979,pila,0.0
980,pilastri,0.0
981,pilastro,0.0
982,pile,0.0
983,pileo,0.0
984,pilette,0.0
985,pilgliate,0.0
986,pili,0.0
987,piloto,0.0
988,pitor,0.0
989,pittaffi,0.0
990,piaceri,0.0
991,poggiuolo,0.0
992,poliza,0.0
993,policrate,0.0
994,polacco,0.0
995,poiché,0.0
996,poich,0.0
997,pogniamo,0.0
998,poggiolo,0.0
999,poliziano,0.0
1000,proccurate,0.0
1001,poggini,0.0
1002,poggi,0.0
1003,poetico,0.0
1004,poetiche,0.0
1005,poeticamente,0.0
1006,polize,0.0
1007,polizza,0.0
1008,pitti,0.0
1009,polverosa,0.0
1010,pone,0.0
1011,ponderazione,0.0
1012,pon,0.0
1013,pompa,0.0
1014,pomo,0.0
1015,pomi,0.0
1016,polvere,0.0
1017,polizze,0.0
1018,polvaccio,0.0
1019,poltroneria,0.0
1020,poltroneggiare,0.0
1021,polonia,0.0
1022,polo,0.0
1023,polle,0.0
1024,poetica,0.0
1025,poeta,0.0
1026,poesia,0.0
1027,piè,0.0
1028,plebe,0.0
1029,platonicamente,0.0
1030,plasma,0.0
1031,placet,0.0
1032,piùu,0.0
1033,più,0.0
1034,piviali,0.0
1035,podestà,0.0
1036,piu,0.0
1037,pitture,0.0
1038,pittura,0.0
1039,pittori,0.0
1040,pittore,0.0
1041,pittor,0.0
1042,plenis,0.0
1043,plinio,0.0
1044,pluto,0.0
1045,plutone,0.0
1046,po,0.0
1047,poca,0.0
1048,pocchi,0.0
1049,poche,0.0
1050,pochetto,0.0
1051,pochi,0.0
1052,pochissima,0.0
1053,pochissime,0.0
1054,pochissimo,0.0
1055,poder,0.0
1056,podere,0.0
1057,poderi,0.0
1058,podesteria,0.0
1059,pigliarci,0.0
1060,pigliar,0.0
1061,pigliano,0.0
1062,piato,0.0
1063,piccol,0.0
1064,piccina,0.0
1065,piazzeggiava,0.0
1066,piazze,0.0
1067,piazza,0.0
1068,piaza,0.0
1069,piatir,0.0
1070,piccole,0.0
1071,piati,0.0
1072,piastra,0.0
1073,piaque,0.0
1074,pianto,0.0
1075,piante,0.0
1076,piantato,0.0
1077,piccola,0.0
1078,piccoletto,0.0
1079,pigliandole,0.0
1080,picolo,0.0
1081,pictoribvs,0.0
1082,pictoribus,0.0
1083,pictori,0.0
1084,pictore,0.0
1085,pictor,0.0
1086,piconieri,0.0
1087,picoli,0.0
1088,piccoli,0.0
1089,picolezze,0.0
1090,picole,0.0
1091,pico,0.0
1092,piccti,0.0
1093,picconieri,0.0
1094,piccolo,0.0
1095,piantate,0.0
1096,pianta,0.0
1097,pianse,0.0
1098,piacevolissimo,0.0
1099,piaciute,0.0
1100,piaciuta,0.0
1101,piacierà,0.0
1102,piaciere,0.0
1103,piaciendoli,0.0
1104,piacie,0.0
1105,piacevolezze,0.0
1106,pianoro,0.0
1107,piacevole,0.0
1108,piaceva,0.0
1109,piacessi,0.0
1110,piacesse,0.0
1111,piacerà,0.0
1112,piaceria,0.0
1113,piaciuto,0.0
1114,piacque,0.0
1115,piaga,0.0
1116,piaghe,0.0
1117,piagnie,0.0
1118,piagniere,0.0
1119,piana,0.0
1120,pianamente,0.0
1121,pianella,0.0
1122,pianerottoli,0.0
1123,pianerottolo,0.0
1124,pianeti,0.0
1125,pianger,0.0
1126,piangeva,0.0
1127,piango,0.0
1128,piani,0.0
1129,piano,0.0
1130,picttagora,0.0
1131,pictti,0.0
1132,picttor,0.0
1133,pietà,0.0
1134,pigla,0.0
1135,pigioni,0.0
1136,pigione,0.0
1137,pigion,0.0
1138,piffero,0.0
1139,pieve,0.0
1140,pietro,0.0
1141,pietas,0.0
1142,pietre,0.0
1143,pietrasanta,0.0
1144,pietrasancta,0.0
1145,pietra,0.0
1146,pietoso,0.0
1147,pietosissimo,0.0
1148,piglan,0.0
1149,piglar,0.0
1150,piglarci,0.0
1151,piglare,0.0
1152,piglarlo,0.0
1153,piglasse,0.0
1154,piglassi,0.0
1155,piglate,0.0
1156,piglateli,0.0
1157,piglavono,0.0
1158,piglerebbe,0.0
1159,piglerei,0.0
1160,piglero,0.0
1161,piglerà,0.0
1162,pigli,0.0
1163,piglia,0.0
1164,pigliando,0.0
1165,pietosa,0.0
1166,pierrino,0.0
1167,picttore,0.0
1168,piede,0.0
1169,piegato,0.0
1170,piegassi,0.0
1171,piega,0.0
1172,piedistalli,0.0
1173,piedi,0.0
1174,piedestalli,0.0
1175,pie,0.0
1176,pierotto,0.0
1177,pidimie,0.0
1178,picture,0.0
1179,pictura,0.0
1180,pictture,0.0
1181,picttura,0.0
1182,picttori,0.0
1183,piegherebbe,0.0
1184,piegherà,0.0
1185,piego,0.0
1186,pien,0.0
1187,piena,0.0
1188,pienamente,0.0
1189,piene,0.0
1190,pieni,0.0
1191,pienissima,0.0
1192,pieno,0.0
1193,pienza,0.0
1194,pier,0.0
1195,pierantonio,0.0
1196,pierfrancesco,0.0
1197,pieri,0.0
1198,pierino,0.0
1199,piero,0.0
1200,proccurarne,0.0
1201,procurerei,0.0
1202,proccuratia,0.0
1203,reliquia,0.0
1204,remissione,0.0
1205,remi,0.0
1206,remedio,0.0
1207,remedii,0.0
1208,reliquieri,0.0
1209,reliquie,0.0
1210,religioso,0.0
1211,remosso,0.0
1212,religiosità,0.0
1213,religiosi,0.0
1214,religiosa,0.0
1215,religioni,0.0
1216,religionem,0.0
1217,religion,0.0
1218,remissionem,0.0
1219,remunerarci,0.0
1220,relieva,0.0
1221,renderci,0.0
1222,rendervi,0.0
1223,rendergniene,0.0
1224,rendergli,0.0
1225,renderete,0.0
1226,renderesti,0.0
1227,rendere,0.0
1228,render,0.0
1229,remunerato,0.0
1230,rendendo,0.0
1231,rende,0.0
1232,renda,0.0
1233,renascens,0.0
1234,rena,0.0
1235,remunerazione,0.0
1236,religio,0.0
1237,relazioni,0.0
1238,restami,0.0
1239,reggimento,0.0
1240,regie,0.0
1241,regiam,0.0
1242,regia,0.0
1243,regi,0.0
1244,reggono,0.0
1245,reggio,0.0
1246,reggiere,0.0
1247,regimine,0.0
1248,reggie,0.0
1249,reggeva,0.0
1250,reggessino,0.0
1251,reggere,0.0
1252,regger,0.0
1253,reggente,0.0
1254,regimen,0.0
1255,regina,0.0
1256,relazione,0.0
1257,regolari,0.0
1258,reina,0.0
1259,rei,0.0
1260,regresso,0.0
1261,regoli,0.0
1262,regole,0.0
1263,regolata,0.0
1264,regolare,0.0
1265,registrato,0.0
1266,regola,0.0
1267,regno,0.0
1268,regni,0.0
1269,regnano,0.0
1270,regna,0.0
1271,registri,0.0
1272,renderà,0.0
1273,renderò,0.0
1274,rendetelene,0.0
1275,rerum,0.0
1276,resideres,0.0
1277,rescrivere,0.0
