,term,score
250,pompa,0.0
251,pon,0.0
252,ponderazione,0.0
253,pone,0.0
254,ponendola,0.0
255,ponessi,0.0
256,ponga,0.0
257,ponghino,0.0
258,poni,0.0
259,ponpa,0.0
260,popolaccio,0.0
261,pont,0.0
262,pontata,0.0
263,ponte,0.0
264,pontefice,0.0
265,pontefici,0.0
266,ponti,0.0
267,pontificale,0.0
268,pontificali,0.0
269,pontificalissima,0.0
270,pontificato,0.0
271,pontificatus,0.0
272,pontificia,0.0
273,pontt,0.0
274,popiano,0.0
275,porgo,0.0
276,porla,0.0
277,posarsi,0.0
278,portogallo,0.0
279,portercole,0.0
280,porterete,0.0
281,portero,0.0
282,porterolle,0.0
283,porterà,0.0
284,porterò,0.0
285,porti,0.0
286,portiano,0.0
287,portiate,0.0
288,porticciuola,0.0
289,porticelle,0.0
290,portico,0.0
291,portiere,0.0
292,porto,0.0
293,portogalo,0.0
294,porteranno,0.0
295,portono,0.0
296,portovi,0.0
297,portò,0.0
298,porvele,0.0
299,porvi,0.0
300,porzione,0.0
301,pos,0.0
302,posa,0.0
303,posando,0.0
304,posano,0.0
305,posar,0.0
306,posare,0.0
307,posarerete,0.0
308,posari,0.0
309,porterano,0.0
310,porte,0.0
311,porlo,0.0
312,portarlo,0.0
313,pormi,0.0
314,porre,0.0
315,porrei,0.0
316,porse,0.0
317,porsi,0.0
318,porta,0.0
319,portaci,0.0
320,portae,0.0
321,portai,0.0
322,portando,0.0
323,portano,0.0
324,portar,0.0
325,portare,0.0
326,portarebbe,0.0
327,portarne,0.0
328,portava,0.0
329,portaron,0.0
330,portarono,0.0
331,portarvi,0.0
332,portasi,0.0
333,portasse,0.0
334,portassi,0.0
335,portassino,0.0
336,portata,0.0
337,portate,0.0
338,portateci,0.0
339,portati,0.0
340,portato,0.0
341,portatomi,0.0
342,portator,0.0
343,potevano,0.0
344,10,0.0
345,potevansi,0.0
346,preservallo,0.0
347,presidente,0.0
348,presi,0.0
349,preservi,0.0
350,preservati,0.0
351,preservarvi,0.0
352,preservarcelo,0.0
353,presenziate,0.0
354,presono,0.0
355,presenzialmente,0.0
356,presentò,0.0
357,presento,0.0
358,presentium,0.0
359,presenti,0.0
360,presentes,0.0
361,preso,0.0
362,pressa,0.0
363,presente,0.0
364,prestezza,0.0
365,presuppongo,0.0
366,presunzione,0.0
367,presuntuoso,0.0
368,presummere,0.0
369,presto,0.0
370,presti,0.0
371,presteza,0.0
372,presso,0.0
373,presterrà,0.0
374,prestava,0.0
375,prestato,0.0
376,prestarmi,0.0
377,prestare,0.0
378,presta,0.0
379,presenterà,0.0
380,presentato,0.0
381,presupposto,0.0
382,preparar,0.0
383,preparato,0.0
384,preparati,0.0
385,preparatevi,0.0
386,preparate,0.0
387,prepararsi,0.0
388,prepararmi,0.0
389,preparano,0.0
390,preparerete,0.0
391,preparando,0.0
392,preparamento,0.0
393,preparamenti,0.0
394,prepara,0.0
395,prendersi,0.0
396,prende,0.0
397,preparazione,0.0
398,prepari,0.0
399,presentata,0.0
400,presentaneo,0.0
401,presentassi,0.0
402,presentasse,0.0
403,presentarla,0.0
404,presentargnene,0.0
405,presentare,0.0
406,presentar,0.0
407,presentando,0.0
408,preparo,0.0
409,presentai,0.0
410,prese,0.0
411,prescia,0.0
412,presaga,0.0
413,presa,0.0
414,preparono,0.0
415,presupporre,0.0
416,pretaia,0.0
417,premio,0.0
418,pristina,0.0
419,privato,0.0
420,privati,0.0
421,private,0.0
422,privata,0.0
423,privarmene,0.0
424,privare,0.0
425,priori,0.0
426,privileggio,0.0
427,priore,0.0
428,prior,0.0
429,principio,0.0
430,principii,0.0
431,principi,0.0
432,principessa,0.0
433,privi,0.0
434,privilegi,0.0
435,principalmente,0.0
436,procacciare,0.0
437,proccurano,0.0
438,proccuramento,0.0
439,procaccio,0.0
440,procacciato,0.0
441,procacciate,0.0
442,procacciarmi,0.0
443,probitate,0.0
444,privilegii,0.0
445,probatica,0.0
446,probabo,0.0
447,pro,0.0
448,privo,0.0
449,privilegio,0.0
450,privilegiis,0.0
451,principato,0.0
452,principali,0.0
453,prete,0.0
454,previde,0.0
455,prezo,0.0
456,preziosissime,0.0
457,preziosissima,0.0
458,preziose,0.0
459,prevista,0.0
460,previlegio,0.0
461,prevego,0.0
462,prezzo,0.0
463,prevaricando,0.0
464,prevaluto,0.0
465,prevale,0.0
466,preti,0.0
467,pretermettere,0.0
468,pretende,0.0
469,prezzi,0.0
470,pricissione,0.0
471,principale,0.0
472,primavera,0.0
473,principal,0.0
474,primo,0.0
475,priminenze,0.0
476,primieramente,0.0
477,primi,0.0
478,prime,0.0
479,primaticcio,0.0
480,prieghi,0.0
481,primamente,0.0
482,prima,0.0
483,prigionia,0.0
484,prigioni,0.0
485,prigione,0.0
486,priego,0.0
487,prencipe,0.0
488,premiato,0.0
489,potevi,0.0
490,poverello,0.0
491,povertà,0.0
492,poveromo,0.0
493,povero,0.0
494,poverino,0.0
495,poverine,0.0
496,poveri,0.0
497,povere,0.0
498,pozzo,0.0
499,poveramente,0.0
500,poveraccio,0.0
501,povera,0.0
502,pover,0.0
503,potè,0.0
504,potuto,0.0
505,poveruomo,0.0
506,pp,0.0
507,potute,0.0
508,pratiche,0.0
509,precazione,0.0
510,pre,0.0
511,prato,0.0
512,pratico,0.0
513,pratichissimi,0.0
514,pratichi,0.0
515,praticare,0.0
516,praemia,0.0
517,pratica,0.0
518,pranzo,0.0
519,pranzato,0.0
520,praesidium,0.0
521,praesidens,0.0
522,praemissis,0.0
523,potuti,0.0
524,potuta,0.0
525,precie,0.0
526,potranno,0.0
527,potrebbano,0.0
528,potrebb,0.0
529,potrebano,0.0
530,potre,0.0
531,potrassi,0.0
532,potrano,0.0
533,potran,0.0
534,potrebber,0.0
535,potrai,0.0
536,potra,0.0
537,potiuntur,0.0
538,potiri,0.0
539,potiate,0.0
540,potevo,0.0
541,potrebbe,0.0
542,potrebbesi,0.0
543,potrò,0.0
544,potresti,0.0
545,potrà,0.0
546,potrieno,0.0
547,potriamo,0.0
548,potria,0.0
549,potrette,0.0
550,potrete,0.0
551,potreste,0.0
552,potrebbon,0.0
553,potreno,0.0
554,potren,0.0
555,poltroneria,0.0
556,potremmo,0.0
557,potrei,0.0
558,potrebbono,0.0
559,precetti,0.0
560,precipiti,0.0
561,premiare,0.0
562,pregate,0.0
563,pregherò,0.0
564,pregherà,0.0
565,pregheremo,0.0
566,pregavi,0.0
567,pregatolo,0.0
568,pregato,0.0
569,pregassi,0.0
570,preghiamo,0.0
571,pregarvi,0.0
572,pregarmi,0.0
573,pregarlo,0.0
574,pregarla,0.0
575,pregare,0.0
576,pregar,0.0
577,preghi,0.0
578,preghiere,0.0
579,pregandovi,0.0
580,pregovi,0.0
581,premia,0.0
582,premerli,0.0
583,preme,0.0
584,prelato,0.0
585,prelati,0.0
586,preinteso,0.0
587,pregolla,0.0
588,preghino,0.0
589,prego,0.0
590,pregnia,0.0
591,pregiudizio,0.0
592,pregio,0.0
593,pregii,0.0
594,pregi,0.0
595,pregano,0.0
596,pregandolo,0.0
597,precissioni,0.0
598,predicar,0.0
599,predicatori,0.0
600,predicatore,0.0
601,predicato,0.0
602,predicata,0.0
603,predicarvi,0.0
604,predicare,0.0
605,predicando,0.0
606,predicazione,0.0
607,predica,0.0
608,predetta,0.0
609,predellone,0.0
610,predella,0.0
611,preda,0.0
612,precursore,0.0
613,predicava,0.0
614,predicessi,0.0
615,pregandoli,0.0
616,prega,0.0
617,pregandola,0.0
618,pregandogli,0.0
619,pregando,0.0
620,pregallo,0.0
621,pregai,0.0
622,pregadi,0.0
623,prefinito,0.0
624,prediche,0.0
625,prefigurate,0.0
626,prefigurata,0.0
627,prefata,0.0
628,preesses,0.0
629,predictorum,0.0
630,predicto,0.0
631,potremo,0.0
632,podesteria,0.0
633,poltroneggiare,0.0
634,perpetue,0.0
635,perseguitassero,0.0
636,persecuzioni,0.0
637,persa,0.0
638,perque,0.0
639,perpetuo,0.0
640,perpetuità,0.0
641,perpetuare,0.0
642,perseveranza,0.0
643,perpetuamente,0.0
644,perpetua,0.0
645,peroché,0.0
646,pero,0.0
647,perni,0.0
648,permette,0.0
649,persequtor,0.0
650,persi,0.0
651,peregrino,0.0
652,persuada,0.0
653,persuasolo,0.0
654,persuadiate,0.0
655,persuadevansi,0.0
656,persuadetevi,0.0
657,persuaderò,0.0
658,persuadello,0.0
659,perspecta,0.0
660,persino,0.0
661,personis,0.0
662,persone,0.0
663,personalmente,0.0
664,personaggi,0.0
665,persona,0.0
666,perso,0.0
667,permetta,0.0
668,permesso,0.0
669,perle,0.0
670,perfettamente,0.0
671,perfezzione,0.0
672,perfezione,0.0
673,perfetto,0.0
674,perfettissime,0.0
675,perfetti,0.0
676,perfette,0.0
677,perfetta,0.0
678,perla,0.0
679,perfeczzione,0.0
680,perfectissimo,0.0
681,perfectione,0.0
682,perfection,0.0
683,perfectam,0.0
684,perfecit,0.0
685,perficiebat,0.0
686,perfino,0.0
687,pergami,0.0
688,pergamo,0.0
689,peri,0.0
690,pericol,0.0
691,pericoli,0.0
692,pericolo,0.0
693,pericolosi,0.0
694,perigli,0.0
695,periglio,0.0
696,periglioso,0.0
697,perillo,0.0
698,perino,0.0
699,perirenmo,0.0
700,perite,0.0
701,periti,0.0
702,pertanto,0.0
703,perugia,0.0
704,perugino,0.0
705,petrucci,0.0
706,pezzetta,0.0
707,pezze,0.0
708,pezi,0.0
709,peviale,0.0
710,petto,0.0
711,pettinati,0.0
712,petrosemolo,0.0
713,petentibus,0.0
714,petronio,0.0
715,petrino,0.0
716,petri,0.0
717,petrarca,0.0
718,petram,0.0
719,petizione,0.0
720,pezzetto,0.0
721,pezzi,0.0
722,pezzo,0.0
723,pezzuolo,0.0
724,pf,0.0
725,pia,0.0
726,piacci,0.0
727,piaccia,0.0
728,piacciano,0.0
729,piacciono,0.0
730,piace,0.0
731,piacea,0.0
732,piacean,0.0
733,piaceli,0.0
734,piacemi,0.0
735,piacendo,0.0
736,piacendogli,0.0
737,petito,0.0
738,pet,0.0
739,pervengano,0.0
740,pesando,0.0
741,pescara,0.0
742,pesato,0.0
743,pesata,0.0
744,pesassi,0.0
745,pesarà,0.0
746,pesare,0.0
747,pesa,0.0
748,pesò,0.0
749,perù,0.0
750,però,0.0
751,perviene,0.0
752,perverranno,0.0
753,pervenuto,0.0
754,pervenire,0.0
755,pescare,0.0
756,pescator,0.0
757,pesce,0.0
758,pescherà,0.0
759,pesci,0.0
760,pescia,0.0
761,pesciacci,0.0
762,pescie,0.0
763,pesero,0.0
764,peserà,0.0
765,pesi,0.0
766,pesino,0.0
767,peso,0.0
768,pessimo,0.0
769,pesta,0.0
770,pestarsi,0.0
771,peste,0.0
772,peretola,0.0
773,peregrini,0.0
774,polonia,0.0
775,penna,0.0
776,pennello,0.0
777,pennelli,0.0
778,pennellate,0.0
779,pennegli,0.0
780,pennechio,0.0
781,penne,0.0
782,penitus,0.0
783,pensai,0.0
784,penitenzia,0.0
785,penitenza,0.0
786,penetenzieria,0.0
787,penelope,0.0
788,pendono,0.0
789,pendente,0.0
790,pensa,0.0
791,pensammo,0.0
792,peregrinando,0.0
793,pensassimo,0.0
794,pensato,0.0
795,pensatevi,0.0
796,pensateci,0.0
797,pensate,0.0
798,pensatamente,0.0
799,pensata,0.0
800,pensassi,0.0
801,pensando,0.0
802,pensarvi,0.0
803,pensarla,0.0
804,pensare,0.0
805,pensarci,0.0
806,pensar,0.0
807,pensano,0.0
808,pende,0.0
809,penato,0.0
810,pena,0.0
811,peccatorvm,0.0
812,pedes,0.0
813,pecto,0.0
814,pecori,0.0
815,pecorelle,0.0
816,pecora,0.0
817,pece,0.0
818,peccatori,0.0
819,peloso,0.0
820,peccatore,0.0
821,peccato,0.0
822,peccati,0.0
823,peccata,0.0
824,pecati,0.0
825,pe,0.0
826,peducci,0.0
827,peggio,0.0
828,peggiora,0.0
829,peggiorata,0.0
830,peggiorato,0.0
831,peggiori,0.0
832,pegni,0.0
833,pegnio,0.0
834,pel,0.0
835,pelagi,0.0
836,pelago,0.0
837,pelato,0.0
838,peli,0.0
839,pelle,0.0
840,pellegrini,0.0
841,pelliccia,0.0
842,pelo,0.0
843,pensatoio,0.0
844,pensava,0.0
845,pensavo,0.0
846,perdere,0.0
847,perdessino,0.0
848,perdesse,0.0
849,perderà,0.0
850,perdersi,0.0
851,perderete,0.0
852,perderebbe,0.0
853,perder,0.0
854,percosso,0.0
855,perde,0.0
856,perda,0.0
857,percuote,0.0
858,percuota,0.0
859,percotessino,0.0
860,percotessi,0.0
861,perdeva,0.0
862,perdevi,0.0
863,perdino,0.0
864,perdita,0.0
865,perdo,0.0
866,perdona,0.0
867,perdonando,0.0
868,perdonatemi,0.0
869,perdonato,0.0
870,perdonerò,0.0
871,perdoni,0.0
872,perdonino,0.0
873,perdono,0.0
874,perduta,0.0
875,perdute,0.0
876,perduto,0.0
877,peregrinaggio,0.0
878,percossono,0.0
879,percossi,0.0
880,pensavono,0.0
881,penserò,0.0
882,pensiero,0.0
883,pensieri,0.0
884,pensiate,0.0
885,pensiano,0.0
886,pensiamo,0.0
887,pensi,0.0
888,penserà,0.0
889,percosse,0.0
890,pensero,0.0
891,penseri,0.0
892,penserete,0.0
893,penseremo,0.0
894,penserei,0.0
895,penserebbe,0.0
896,pensino,0.0
897,pensione,0.0
898,pensivi,0.0
899,penso,0.0
900,pensono,0.0
901,pentecoste,0.0
902,pentirmi,0.0
903,pentirsene,0.0
904,pentita,0.0
905,pentiti,0.0
906,pento,0.0
907,pentola,0.0
908,pepe,0.0
909,perch,0.0
910,percioché,0.0
911,perciò,0.0
912,percossa,0.0
913,piacendoli,0.0
914,piacendomi,0.0
915,piacendovi,0.0
916,pini,0.0
917,pionbino,0.0
918,pionbi,0.0
919,piombo,0.0
920,pioggie,0.0
921,pioggia,0.0
922,pio,0.0
923,pincione,0.0
924,pioute,0.0
925,piloto,0.0
926,pili,0.0
927,pilgliate,0.0
928,pilette,0.0
929,pileo,0.0
930,pile,0.0
931,pionbo,0.0
932,piov,0.0
933,piacentino,0.0
934,piovve,0.0
935,pisani,0.0
936,pisana,0.0
937,pirro,0.0
938,pirgotile,0.0
939,piramidi,0.0
940,piramide,0.0
941,piovuto,0.0
942,piova,0.0
943,piovon,0.0
944,pioverà,0.0
945,piovere,0.0
946,piover,0.0
947,piove,0.0
948,piovano,0.0
949,pilastro,0.0
950,pilastri,0.0
951,pila,0.0
952,pigliano,0.0
953,pigliarne,0.0
954,pigliarli,0.0
955,pigliarle,0.0
956,pigliare,0.0
957,pigliarci,0.0
958,pigliar,0.0
959,pigliandole,0.0
960,pigro,0.0
961,pigliando,0.0
962,piglia,0.0
963,pigli,0.0
964,piglerà,0.0
965,piglero,0.0
966,piglerei,0.0
967,pigliarsi,0.0
968,pigliassi,0.0
969,pigliate,0.0
970,pigliatevi,0.0
971,pigliato,0.0
972,pigliava,0.0
973,pigliavano,0.0
974,piglierano,0.0
975,piglierei,0.0
976,piglierà,0.0
977,piglierò,0.0
978,piglino,0.0
979,piglinsi,0.0
980,piglio,0.0
981,piglisi,0.0
982,pigliò,0.0
983,piglono,0.0
984,pisano,0.0
985,pisc,0.0
986,pisces,0.0
987,poetica,0.0
988,poggio,0.0
989,poggini,0.0
990,poggi,0.0
991,poetico,0.0
992,poetiche,0.0
993,poeticamente,0.0
994,poeta,0.0
995,pochissime,0.0
996,poesia,0.0
997,podestà,0.0
998,proccurare,0.0
999,poderi,0.0
1000,podere,0.0
1001,poder,0.0
1002,poggioli,0.0
1003,poggiolo,0.0
1004,poggiuolo,0.0
1005,pogio,0.0
1006,pogniamo,0.0
1007,poi,0.0
1008,poich,0.0
1009,poiché,0.0
1010,polacco,0.0
1011,policrate,0.0
1012,poliza,0.0
1013,polize,0.0
1014,poliziano,0.0
1015,polizza,0.0
1016,polizze,0.0
1017,polle,0.0
1018,polo,0.0
1019,pochissimo,0.0
1020,pochissima,0.0
1021,piscina,0.0
1022,pittaffi,0.0
1023,pitture,0.0
1024,pittura,0.0
1025,pittori,0.0
1026,pittore,0.0
1027,pittor,0.0
1028,pitti,0.0
1029,pitori,0.0
1030,pochi,0.0
1031,pitor,0.0
1032,pitaffi,0.0
1033,pistolese,0.0
1034,pistoia,0.0
1035,pisgioni,0.0
1036,pisgione,0.0
1037,piu,0.0
1038,piviali,0.0
1039,piè,0.0
1040,piùu,0.0
1041,placet,0.0
1042,plasma,0.0
1043,platonicamente,0.0
1044,plebe,0.0
1045,plenis,0.0
1046,plinio,0.0
1047,pluto,0.0
1048,plutone,0.0
1049,po,0.0
1050,poca,0.0
1051,pocchi,0.0
1052,poche,0.0
1053,pochetto,0.0
1054,piglerebbe,0.0
1055,piglavono,0.0
1056,piglateli,0.0
1057,pianta,0.0
1058,piastra,0.0
1059,piaque,0.0
1060,pianto,0.0
1061,piante,0.0
1062,piantato,0.0
1063,piantate,0.0
1064,pianse,0.0
1065,pianerottolo,0.0
1066,pianoro,0.0
1067,piano,0.0
1068,piani,0.0
1069,piango,0.0
1070,piangeva,0.0
1071,pianger,0.0
1072,piati,0.0
1073,piatir,0.0
1074,piato,0.0
1075,piaza,0.0
1076,piazza,0.0
1077,piazze,0.0
1078,piazzeggiava,0.0
1079,piccina,0.0
1080,piccol,0.0
1081,piccola,0.0
1082,piccole,0.0
1083,piccoletto,0.0
1084,piccoli,0.0
1085,piccolo,0.0
1086,picconieri,0.0
1087,piccti,0.0
1088,pico,0.0
1089,pianeti,0.0
1090,pianerottoli,0.0
1091,picolezze,0.0
1092,piacerebbono,0.0
1093,piaceva,0.0
1094,piacessi,0.0
1095,piacesse,0.0
1096,piacerà,0.0
1097,piaceria,0.0
1098,piaceri,0.0
1099,piacerebbe,0.0
1100,pianella,0.0
1101,piacere,0.0
1102,piaceranno,0.0
1103,piacera,0.0
1104,piacer,0.0
1105,piacenzia,0.0
1106,piacenza,0.0
1107,piacevole,0.0
1108,piacevolezze,0.0
1109,piacevolissimo,0.0
1110,piacie,0.0
1111,piaciendoli,0.0
1112,piaciere,0.0
1113,piacierà,0.0
1114,piaciuta,0.0
1115,piaciute,0.0
1116,piaciuto,0.0
1117,piacque,0.0
1118,piaga,0.0
1119,piaghe,0.0
1120,piagnie,0.0
1121,piagniere,0.0
1122,piana,0.0
1123,pianamente,0.0
1124,picole,0.0
1125,picoli,0.0
1126,piglate,0.0
1127,pierrino,0.0
1128,pietrasancta,0.0
1129,pietra,0.0
1130,pietoso,0.0
1131,pietosissimo,0.0
1132,pietosa,0.0
1133,pietas,0.0
1134,pierotto,0.0
1135,pieno,0.0
1136,piero,0.0
1137,pierino,0.0
1138,pieri,0.0
1139,pierfrancesco,0.0
1140,pierantonio,0.0
1141,pier,0.0
1142,pietrasanta,0.0
1143,pietre,0.0
1144,pietro,0.0
1145,pietà,0.0
1146,pieve,0.0
1147,piffero,0.0
1148,pigion,0.0
1149,pigione,0.0
1150,pigioni,0.0
1151,pigla,0.0
1152,piglan,0.0
1153,piglar,0.0
1154,piglarci,0.0
1155,piglare,0.0
1156,piglarlo,0.0
1157,piglasse,0.0
1158,piglassi,0.0
1159,pienza,0.0
1160,pienissima,0.0
1161,picolo,0.0
1162,pictti,0.0
1163,pictura,0.0
1164,pictture,0.0
1165,picttura,0.0
1166,picttori,0.0
1167,picttore,0.0
1168,picttor,0.0
1169,picttagora,0.0
1170,pieni,0.0
1171,pictoribvs,0.0
1172,pictoribus,0.0
1173,pictori,0.0
1174,pictore,0.0
1175,pictor,0.0
1176,piconieri,0.0
1177,picture,0.0
1178,pidimie,0.0
1179,pie,0.0
1180,piede,0.0
1181,piedestalli,0.0
1182,piedi,0.0
1183,piedistalli,0.0
1184,piega,0.0
1185,piegassi,0.0
1186,piegato,0.0
1187,piegherebbe,0.0
1188,piegherà,0.0
1189,piego,0.0
1190,pien,0.0
1191,piena,0.0
1192,pienamente,0.0
1193,piene,0.0
1194,proccurar,0.0
1195,procurerei,0.0
1196,proccurarne,0.0
1197,reliquie,0.0
1198,remissionem,0.0
1199,remissione,0.0
1200,remi,0.0
1201,remedio,0.0
1202,remedii,0.0
1203,reliquieri,0.0
1204,reliquia,0.0
1205,remunerarci,0.0
1206,religioso,0.0
1207,religiosità,0.0
1208,religiosi,0.0
1209,religiosa,0.0
1210,religioni,0.0
1211,religionem,0.0
1212,remosso,0.0
1213,remunerato,0.0
1214,religion,0.0
1215,rendere,0.0
1216,renderà,0.0
1217,rendervi,0.0
1218,rendergniene,0.0
1219,rendergli,0.0
1220,renderete,0.0
1221,renderesti,0.0
1222,renderci,0.0
1223,remunerazione,0.0
1224,render,0.0
1225,rendendo,0.0
1226,rende,0.0
1227,renda,0.0
1228,renascens,0.0
1229,rena,0.0
1230,religione,0.0
1231,religio,0.0
1232,proccurate,0.0
1233,reggono,0.0
1234,regimine,0.0
1235,regimen,0.0
1236,regie,0.0
1237,regiam,0.0
1238,regia,0.0
1239,regi,0.0
1240,reggio,0.0
1241,registrato,0.0
1242,reggimento,0.0
1243,reggiere,0.0
1244,reggie,0.0
1245,reggeva,0.0
1246,reggessino,0.0
1247,reggere,0.0
1248,regina,0.0
1249,registri,0.0
1250,relieva,0.0
1251,regole,0.0
1252,relazioni,0.0
1253,relazione,0.0
1254,reina,0.0
1255,rei,0.0
1256,regresso,0.0
1257,regoli,0.0
1258,regolata,0.0
1259,regna,0.0
1260,regolari,0.0
1261,regolare,0.0
1262,regola,0.0
1263,regno,0.0
1264,regni,0.0
1265,regnano,0.0
1266,renderò,0.0
1267,rendetelene,0.0
1268,rendiamo,0.0
1269,res,0.0
1270,resistere,0.0
1271,resideres,0.0
1272,rescrivere,0.0
1273,rescritto,0.0
1274,rescritti,0.0
1275,rescrisse,0.0
1276,rerum,0.0
1277,resoluti,0.0
1278,requisita,0.0
1279,requiescat,0.0
1280,requie,0.0
