,term,score
850,pianse,0.0
851,pianoro,0.0
852,piano,0.0
853,piani,0.0
854,piaza,0.0
855,piazza,0.0
856,piazze,0.0
857,piazzeggiava,0.0
858,piccina,0.0
859,piccol,0.0
860,piccola,0.0
861,piccole,0.0
862,piccoletto,0.0
863,piccoli,0.0
864,piccolo,0.0
865,picconieri,0.0
866,piccti,0.0
867,pico,0.0
868,picole,0.0
869,picolezze,0.0
870,picoli,0.0
871,piango,0.0
872,piangeva,0.0
873,pianger,0.0
874,piaciendoli,0.0
875,piaceranno,0.0
876,piacere,0.0
877,piacerebbe,0.0
878,piacerebbono,0.0
879,piaceri,0.0
880,piaceria,0.0
881,piacerà,0.0
882,piacesse,0.0
883,piacessi,0.0
884,piaceva,0.0
885,piacevole,0.0
886,piacevolezze,0.0
887,piacevolissimo,0.0
888,piacie,0.0
889,piaciere,0.0
890,pianeti,0.0
891,piacierà,0.0
892,piaciuta,0.0
893,piaciute,0.0
894,piaciuto,0.0
895,piacque,0.0
896,piaga,0.0
897,piaghe,0.0
898,piagnie,0.0
899,piagniere,0.0
900,piana,0.0
901,pianamente,0.0
902,pianella,0.0
903,pianerottoli,0.0
904,pianerottolo,0.0
905,pervenire,0.0
906,pervengano,0.0
907,perugino,0.0
908,perdere,0.0
909,perdessino,0.0
910,perdesse,0.0
911,perderà,0.0
912,perdersi,0.0
913,perderete,0.0
914,perderebbe,0.0
915,perder,0.0
916,peregrino,0.0
917,perde,0.0
918,perda,0.0
919,percuote,0.0
920,percuota,0.0
921,percotessino,0.0
922,percotessi,0.0
923,perdeva,0.0
924,perdevi,0.0
925,perdino,0.0
926,perdita,0.0
927,perdo,0.0
928,perdona,0.0
929,perdonando,0.0
930,perdonatemi,0.0
931,perdonato,0.0
932,perdonerò,0.0
933,perdonino,0.0
934,perdono,0.0
935,perduta,0.0
936,perdute,0.0
937,perduto,0.0
938,peregrinaggio,0.0
939,peregrinando,0.0
940,percossono,0.0
941,percosso,0.0
942,percossi,0.0
943,pensino,0.0
944,penserebbe,0.0
945,penserei,0.0
946,penseremo,0.0
947,penserete,0.0
948,penseri,0.0
949,pensero,0.0
950,penserà,0.0
951,penserò,0.0
952,pensi,0.0
953,pensiamo,0.0
954,pensiano,0.0
955,pensiate,0.0
956,pensieri,0.0
957,pensiero,0.0
958,pensione,0.0
959,percosse,0.0
960,pensivi,0.0
961,pensono,0.0
962,pentecoste,0.0
963,pentirmi,0.0
964,pentirsene,0.0
965,pentita,0.0
966,pentiti,0.0
967,pento,0.0
968,pentola,0.0
969,pepe,0.0
970,perch,0.0
971,percioché,0.0
972,perciò,0.0
973,percossa,0.0
974,peregrini,0.0
975,peretola,0.0
976,pertanto,0.0
977,perpetue,0.0
978,perseguitassero,0.0
979,persecuzioni,0.0
980,persa,0.0
981,perque,0.0
982,perpetuo,0.0
983,perpetuità,0.0
984,perpetuare,0.0
985,perfecit,0.0
986,perpetuamente,0.0
987,perpetua,0.0
988,peroché,0.0
989,pero,0.0
990,perni,0.0
991,permette,0.0
992,persequtor,0.0
993,perseveranza,0.0
994,persi,0.0
995,persino,0.0
996,perso,0.0
997,persona,0.0
998,personaggi,0.0
999,personalmente,0.0
1000,personis,0.0
1001,perspecta,0.0
1002,persuada,0.0
1003,persuadello,0.0
1004,persuaderò,0.0
1005,persuadetevi,0.0
1006,persuadevansi,0.0
1007,persuadiate,0.0
1008,persuasolo,0.0
1009,permetta,0.0
1010,permesso,0.0
1011,perle,0.0
1012,perfino,0.0
1013,perfectam,0.0
1014,perfection,0.0
1015,perfectione,0.0
1016,perfectissimo,0.0
1017,perfeczzione,0.0
1018,perfetta,0.0
1019,perfettamente,0.0
1020,perfette,0.0
1021,perfetti,0.0
1022,perfettissime,0.0
1023,perfetto,0.0
1024,perfezione,0.0
1025,perfezzione,0.0
1026,perficiebat,0.0
1027,pergami,0.0
1028,perla,0.0
1029,pergamo,0.0
1030,peri,0.0
1031,pericol,0.0
1032,pericoli,0.0
1033,pericolo,0.0
1034,pericolosi,0.0
1035,perigli,0.0
1036,periglio,0.0
1037,periglioso,0.0
1038,perillo,0.0
1039,perino,0.0
1040,perirenmo,0.0
1041,perite,0.0
1042,periti,0.0
1043,picolo,0.0
1044,pictor,0.0
1045,porse,0.0
1046,poetiche,0.0
1047,poggiolo,0.0
1048,poggioli,0.0
1049,poggio,0.0
1050,poggini,0.0
1051,poggi,0.0
1052,poetico,0.0
1053,poeticamente,0.0
1054,poder,0.0
1055,poetica,0.0
1056,poeta,0.0
1057,poesia,0.0
1058,podestà,0.0
1059,podesteria,0.0
1060,poderi,0.0
1061,poggiuolo,0.0
1062,pogio,0.0
1063,primo,0.0
1064,poich,0.0
1065,poiché,0.0
1066,polacco,0.0
1067,policrate,0.0
1068,poliza,0.0
1069,polize,0.0
1070,poliziano,0.0
1071,polizza,0.0
1072,polizze,0.0
1073,polo,0.0
1074,polonia,0.0
1075,poltroneggiare,0.0
1076,poltroneria,0.0
1077,polvaccio,0.0
1078,podere,0.0
1079,poco,0.0
1080,pictore,0.0
1081,pittore,0.0
1082,piè,0.0
1083,piviali,0.0
1084,piu,0.0
1085,pitture,0.0
1086,pittura,0.0
1087,pittori,0.0
1088,pittor,0.0
1089,pochissimo,0.0
1090,pitti,0.0
1091,pittaffi,0.0
1092,pitori,0.0
1093,pitor,0.0
1094,pitaffi,0.0
1095,pistolese,0.0
1096,piùu,0.0
1097,placet,0.0
1098,plasma,0.0
1099,platonicamente,0.0
1100,plebe,0.0
1101,plenis,0.0
1102,plinio,0.0
1103,pluto,0.0
1104,plutone,0.0
1105,po,0.0
1106,poca,0.0
1107,pocchi,0.0
1108,poche,0.0
1109,pochetto,0.0
1110,pochi,0.0
1111,pochissima,0.0
1112,pochissime,0.0
1113,polvere,0.0
1114,polverosa,0.0
1115,pomi,0.0
1116,pordenone,0.0
1117,porga,0.0
1118,porfido,0.0
1119,porfidi,0.0
1120,poretta,0.0
1121,poresti,0.0
1122,porebbe,0.0
1123,porco,0.0
1124,pomo,0.0
1125,porcili,0.0
1126,porci,0.0
1127,porcellina,0.0
1128,porcellane,0.0
1129,por,0.0
1130,populo,0.0
1131,porgano,0.0
1132,porge,0.0
1133,porger,0.0
1134,porgermi,0.0
1135,porgerà,0.0
1136,porgesse,0.0
1137,porgessi,0.0
1138,porgessino,0.0
1139,porgie,0.0
1140,porgli,0.0
1141,porgo,0.0
1142,porian,0.0
1143,porla,0.0
1144,porlo,0.0
1145,pormi,0.0
1146,porre,0.0
1147,porrei,0.0
1148,populi,0.0
1149,poppiano,0.0
1150,poppi,0.0
1151,pontefici,0.0
1152,pompa,0.0
1153,pon,0.0
1154,ponderazione,0.0
1155,pone,0.0
1156,ponendola,0.0
1157,ponessi,0.0
1158,ponghino,0.0
1159,poni,0.0
1160,poniate,0.0
1161,ponpa,0.0
1162,pont,0.0
1163,pontata,0.0
1164,ponte,0.0
1165,pontefice,0.0
1166,ponti,0.0
1167,poppe,0.0
1168,pontificale,0.0
1169,pontificali,0.0
1170,pontificalissima,0.0
1171,pontificato,0.0
1172,pontificatus,0.0
1173,pontificia,0.0
1174,pontt,0.0
1175,popiano,0.0
1176,popolaccio,0.0
1177,popoletto,0.0
1178,popoli,0.0
1179,popolo,0.0
1180,poponi,0.0
1181,poppa,0.0
1182,pistoia,0.0
1183,pisgioni,0.0
1184,pisgione,0.0
1185,pietra,0.0
1186,pieve,0.0
1187,pietà,0.0
1188,pietro,0.0
1189,pietre,0.0
1190,pietrasanta,0.0
1191,pietrasancta,0.0
1192,pietoso,0.0
1193,piglerà,0.0
1194,pietosissimo,0.0
1195,pietosa,0.0
1196,pietas,0.0
1197,pierrino,0.0
1198,pierotto,0.0
