,term,score
80,possete,0.0
81,possino,0.0
82,pose,0.0
83,poscritta,0.0
84,poseremo,0.0
85,posava,0.0
86,posi,0.0
87,posiate,0.0
88,posibile,0.0
89,positis,0.0
90,positure,0.0
91,poson,0.0
92,posposto,0.0
93,poss,0.0
94,possesso,0.0
95,posatura,0.0
96,possa,0.0
97,possano,0.0
98,possem,0.0
99,possendo,0.0
100,posser,0.0
101,posato,0.0
102,posservi,0.0
103,posati,0.0
104,posate,0.0
105,possessione,0.0
106,10,0.0
107,posti,0.0
108,posso,0.0
109,potessimo,0.0
110,potete,0.0
111,potestà,0.0
112,potesti,0.0
113,poteste,0.0
114,potessino,0.0
115,potessin,0.0
116,potessi,0.0
117,potetti,0.0
118,potessero,0.0
119,potesse,0.0
120,poterò,0.0
121,poterà,0.0
122,potervi,0.0
123,poterunt,0.0
124,potette,0.0
125,potettono,0.0
126,posson,0.0
127,potra,0.0
128,potre,0.0
129,potrassi,0.0
130,potrano,0.0
131,potranno,0.0
132,potran,0.0
133,potrai,0.0
134,potiuntur,0.0
135,poteva,0.0
136,potiri,0.0
137,potiate,0.0
138,potevo,0.0
139,potevi,0.0
140,potevansi,0.0
141,potevano,0.0
142,potersi,0.0
143,poterne,0.0
144,poterlo,0.0
145,posteri,0.0
146,postquam,0.0
147,postovi,0.0
148,posto,0.0
149,posticcio,0.0
150,posar,0.0
151,posterità,0.0
152,postea,0.0
153,poterle,0.0
154,poste,0.0
155,posta,0.0
156,post,0.0
157,possuto,0.0
158,possute,0.0
159,possono,0.0
160,potea,0.0
161,potei,0.0
162,potendo,0.0
163,potendola,0.0
164,potendovi,0.0
165,potentati,0.0
166,potentia,0.0
167,potenza,0.0
168,potenzia,0.0
169,potenzie,0.0
170,poter,0.0
171,poteranno,0.0
172,potere,0.0
173,poterete,0.0
174,potergli,0.0
175,poteria,0.0
176,poterla,0.0
177,posare,0.0
178,porticciuola,0.0
179,posano,0.0
180,popolo,0.0
181,populi,0.0
182,poppiano,0.0
183,poppi,0.0
184,poppe,0.0
185,poppa,0.0
186,poponi,0.0
187,popoli,0.0
188,pontificalissima,0.0
189,popoletto,0.0
190,popolaccio,0.0
191,popiano,0.0
192,pontt,0.0
193,pontificia,0.0
194,pontificatus,0.0
195,populo,0.0
196,por,0.0
197,porcellane,0.0
198,porcellina,0.0
199,porci,0.0
200,porcili,0.0
201,porco,0.0
202,pordenone,0.0
203,porebbe,0.0
204,poresti,0.0
205,poretta,0.0
206,porfidi,0.0
207,porfido,0.0
208,porga,0.0
209,porgano,0.0
210,porge,0.0
211,porger,0.0
212,pontificato,0.0
213,pontificali,0.0
214,porgerà,0.0
215,poltroneggiare,0.0
216,pomo,0.0
217,pomi,0.0
218,polverosa,0.0
219,polvere,0.0
220,polvaccio,0.0
221,poltroneria,0.0
222,polonia,0.0
223,pontificale,0.0
224,polo,0.0
225,polle,0.0
226,polizze,0.0
227,polizza,0.0
228,poliziano,0.0
229,polize,0.0
230,pompa,0.0
231,pon,0.0
232,ponderazione,0.0
233,pone,0.0
234,ponendola,0.0
235,ponessi,0.0
236,ponga,0.0
237,ponghino,0.0
238,poni,0.0
239,poniate,0.0
240,ponpa,0.0
241,pont,0.0
242,pontata,0.0
243,ponte,0.0
244,pontefice,0.0
245,pontefici,0.0
246,ponti,0.0
247,porgermi,0.0
248,porgesse,0.0
249,posando,0.0
250,porterebbano,0.0
251,porti,0.0
252,porterò,0.0
253,porterà,0.0
254,porterolle,0.0
255,portero,0.0
256,porterete,0.0
257,portercole,0.0
258,portati,0.0
259,porterano,0.0
260,porteranno,0.0
261,porte,0.0
262,portava,0.0
263,portator,0.0
264,portatomi,0.0
265,portiano,0.0
266,portiate,0.0
267,potrebb,0.0
268,porticelle,0.0
269,portico,0.0
270,portiere,0.0
271,porto,0.0
272,portogallo,0.0
273,portogalo,0.0
274,portono,0.0
275,portovi,0.0
276,portò,0.0
277,porvele,0.0
278,porvi,0.0
279,porzione,0.0
280,pos,0.0
281,posa,0.0
282,portato,0.0
283,portateci,0.0
284,porgessi,0.0
285,pormi,0.0
286,portaci,0.0
287,porta,0.0
288,porsi,0.0
289,porse,0.0
290,porrei,0.0
291,porre,0.0
292,porlo,0.0
293,portate,0.0
294,porla,0.0
295,porian,0.0
296,porgo,0.0
297,porgli,0.0
298,porgie,0.0
299,porgessino,0.0
300,portae,0.0
301,portai,0.0
302,portando,0.0
303,portano,0.0
304,portar,0.0
305,portare,0.0
306,portarebbe,0.0
307,portarlo,0.0
308,portarne,0.0
309,portaron,0.0
310,portarono,0.0
311,portarvi,0.0
312,portasi,0.0
313,portasse,0.0
314,portassi,0.0
315,portassino,0.0
316,portata,0.0
317,potrebano,0.0
318,potriamo,0.0
319,potrebbano,0.0
320,prestare,0.0
321,prestezza,0.0
322,presteza,0.0
323,presterrà,0.0
324,prestava,0.0
325,prestato,0.0
326,prestarmi,0.0
327,presta,0.0
328,presto,0.0
329,presso,0.0
330,pressa,0.0
331,presono,0.0
332,preso,0.0
333,presidente,0.0
334,presi,0.0
335,presti,0.0
336,presummere,0.0
337,preservati,0.0
338,pretermettere,0.0
339,previde,0.0
340,prevego,0.0
341,prevaricando,0.0
342,prevaluto,0.0
343,prevale,0.0
344,preti,0.0
345,pretende,0.0
346,presuntuoso,0.0
347,prete,0.0
348,pretaia,0.0
349,presupposto,0.0
350,presupporre,0.0
351,presuppongo,0.0
352,presunzione,0.0
353,preservi,0.0
354,preservarvi,0.0
355,potrebbe,0.0
356,presaga,0.0
357,presentar,0.0
358,presentaneo,0.0
359,presentando,0.0
360,presentai,0.0
361,prese,0.0
362,prescia,0.0
363,presa,0.0
364,presentargnene,0.0
365,preparono,0.0
366,preparo,0.0
367,prepari,0.0
368,preparerete,0.0
369,preparazione,0.0
370,preparato,0.0
371,presentare,0.0
372,presentarla,0.0
373,preservarcelo,0.0
374,presentium,0.0
375,preservallo,0.0
376,presenziate,0.0
377,presenzialmente,0.0
378,presenzia,0.0
379,presentò,0.0
380,presento,0.0
381,presenti,0.0
382,presentasse,0.0
383,presentes,0.0
384,presenterà,0.0
385,presente,0.0
386,presentato,0.0
387,presentata,0.0
388,presentassi,0.0
389,previlegio,0.0
390,prevista,0.0
391,preziose,0.0
392,privilegii,0.0
393,probatica,0.0
394,probabo,0.0
395,pro,0.0
396,privo,0.0
397,privilegio,0.0
398,privilegiis,0.0
399,privilegi,0.0
400,procacciare,0.0
401,privileggio,0.0
402,privi,0.0
403,privato,0.0
404,privati,0.0
405,private,0.0
406,privata,0.0
407,probitate,0.0
408,procacciarmi,0.0
409,preziosissima,0.0
410,proccurate,0.0
411,proceda,0.0
412,proccuriate,0.0
413,proccurerò,0.0
414,proccuratori,0.0
415,proccurator,0.0
416,proccuratia,0.0
417,proccurarne,0.0
418,procacciate,0.0
419,proccurare,0.0
420,proccurar,0.0
421,proccurano,0.0
422,proccuramento,0.0
423,procaccio,0.0
424,procacciato,0.0
425,privarmene,0.0
426,privare,0.0
427,pristina,0.0
428,prigione,0.0
429,primavera,0.0
430,primaticcio,0.0
431,primamente,0.0
432,prima,0.0
433,prigionia,0.0
434,prigioni,0.0
435,priego,0.0
436,priori,0.0
437,prieghi,0.0
438,pricissione,0.0
439,prezzo,0.0
440,prezzi,0.0
441,prezo,0.0
442,preziosissime,0.0
443,prime,0.0
444,primi,0.0
445,primieramente,0.0
446,priminenze,0.0
447,primo,0.0
448,principal,0.0
449,principale,0.0
450,principali,0.0
451,principalmente,0.0
452,principato,0.0
453,principe,0.0
454,principessa,0.0
455,principi,0.0
456,principii,0.0
457,principio,0.0
458,prior,0.0
459,priore,0.0
460,preparati,0.0
461,preparatevi,0.0
462,preparate,0.0
463,pranzato,0.0
464,pratichissimi,0.0
465,pratichi,0.0
466,pratiche,0.0
467,praticare,0.0
468,pratica,0.0
469,pranzo,0.0
470,praesidium,0.0
471,prato,0.0
472,praesidens,0.0
473,praemissis,0.0
474,praemia,0.0
475,pp,0.0
476,pozzo,0.0
477,poveruomo,0.0
478,pratico,0.0
479,pre,0.0
480,predicato,0.0
481,predellone,0.0
482,predicarvi,0.0
483,predicare,0.0
484,predicar,0.0
485,predicando,0.0
486,predica,0.0
487,predetta,0.0
488,predella,0.0
489,precazione,0.0
490,preda,0.0
491,precursore,0.0
492,precissioni,0.0
493,precipiti,0.0
494,precie,0.0
495,precetti,0.0
496,povertà,0.0
497,poveromo,0.0
498,povero,0.0
499,potren,0.0
500,potria,0.0
501,potrette,0.0
502,potrete,0.0
503,potresti,0.0
504,potreste,0.0
505,potreno,0.0
506,potremo,0.0
507,poverino,0.0
508,potremmo,0.0
509,potrei,0.0
510,potrebbono,0.0
511,potrebbon,0.0
512,potrebbesi,0.0
513,potrebber,0.0
514,policrate,0.0
515,potrieno,0.0
516,potrà,0.0
517,potrò,0.0
518,potuta,0.0
519,potute,0.0
520,potuti,0.0
521,potuto,0.0
522,potè,0.0
523,pover,0.0
524,povera,0.0
525,poveraccio,0.0
526,poveramente,0.0
527,povere,0.0
528,poverello,0.0
529,poveri,0.0
530,poverine,0.0
531,predicata,0.0
532,predicatore,0.0
533,prepararsi,0.0
534,pregio,0.0
535,preinteso,0.0
536,pregovi,0.0
537,pregolla,0.0
538,prego,0.0
539,pregnia,0.0
540,pregiudizio,0.0
541,pregii,0.0
542,prelato,0.0
543,pregi,0.0
544,preghino,0.0
545,preghiere,0.0
546,preghiamo,0.0
547,preghi,0.0
548,pregherò,0.0
549,prelati,0.0
550,preme,0.0
551,predicatori,0.0
552,prepara,0.0
553,prepararmi,0.0
554,preparar,0.0
555,preparano,0.0
556,preparando,0.0
557,preparamento,0.0
558,preparamenti,0.0
559,prendersi,0.0
560,premerli,0.0
561,prende,0.0
562,prencipe,0.0
563,premio,0.0
564,premiato,0.0
565,premiare,0.0
566,premia,0.0
567,pregherà,0.0
568,pregheremo,0.0
569,pregavi,0.0
570,prefata,0.0
571,pregai,0.0
572,pregadi,0.0
573,prega,0.0
574,prefinito,0.0
575,prefigurate,0.0
576,prefigurata,0.0
577,preesses,0.0
578,pregatolo,0.0
579,predictorum,0.0
580,predicto,0.0
581,prediche,0.0
582,predicessi,0.0
583,predicazione,0.0
584,predicava,0.0
585,pregallo,0.0
586,pregando,0.0
587,pregandogli,0.0
588,pregandola,0.0
589,pregandoli,0.0
590,pregandolo,0.0
591,pregandovi,0.0
592,pregano,0.0
593,pregar,0.0
594,pregare,0.0
595,pregarla,0.0
596,pregarlo,0.0
597,pregarmi,0.0
598,pregarvi,0.0
599,pregassi,0.0
600,pregate,0.0
601,pregato,0.0
602,poliza,0.0
603,poesia,0.0
604,polacco,0.0
605,perirenmo,0.0
606,permetta,0.0
607,permesso,0.0
608,perle,0.0
609,perla,0.0
610,periti,0.0
611,perite,0.0
612,perino,0.0
613,perni,0.0
614,perillo,0.0
615,periglioso,0.0
616,periglio,0.0
617,perigli,0.0
618,pericolosi,0.0
619,pericolo,0.0
620,permette,0.0
621,pero,0.0
622,pericol,0.0
623,persa,0.0
624,persino,0.0
625,persi,0.0
626,perseveranza,0.0
627,persequtor,0.0
628,perseguitassero,0.0
629,persecuzioni,0.0
630,perque,0.0
631,peroché,0.0
632,perpetuo,0.0
633,perpetuità,0.0
634,perpetue,0.0
635,perpetuare,0.0
636,perpetuamente,0.0
637,perpetua,0.0
638,pericoli,0.0
639,peri,0.0
640,poiché,0.0
641,perduta,0.0
642,peregrino,0.0
643,peregrini,0.0
644,peregrinando,0.0
645,peregrinaggio,0.0
646,perduto,0.0
647,perdute,0.0
648,perdono,0.0
649,perfecit,0.0
650,perdonino,0.0
651,perdoni,0.0
652,perdonerò,0.0
653,perdonato,0.0
654,perdonatemi,0.0
655,perdonando,0.0
656,peretola,0.0
657,perfectam,0.0
658,pergamo,0.0
659,perfettissime,0.0
660,pergami,0.0
661,perfino,0.0
662,perficiebat,0.0
663,perfezzione,0.0
664,perfezione,0.0
665,perfetto,0.0
666,perfetti,0.0
667,perfection,0.0
668,perfette,0.0
669,perfettamente,0.0
670,perfetta,0.0
671,perfeczzione,0.0
672,perfectissimo,0.0
673,perfectione,0.0
674,perso,0.0
675,persona,0.0
676,personaggi,0.0
677,pestarsi,0.0
678,petizione,0.0
679,petito,0.0
680,petentibus,0.0
681,pet,0.0
682,pesò,0.0
683,peste,0.0
684,pesta,0.0
685,petrarca,0.0
686,pessimo,0.0
687,peso,0.0
688,pesino,0.0
689,pesi,0.0
690,peserà,0.0
691,pesero,0.0
692,petram,0.0
693,petri,0.0
694,personalmente,0.0
695,pezze,0.0
696,pf,0.0
697,pezzuolo,0.0
698,pezzo,0.0
699,pezzi,0.0
700,pezzetto,0.0
701,pezzetta,0.0
702,pezi,0.0
703,petrino,0.0
704,peviale,0.0
705,petto,0.0
706,pettinati,0.0
707,petrucci,0.0
708,petrosemolo,0.0
709,petronio,0.0
710,pescie,0.0
711,pesciacci,0.0
712,pescia,0.0
713,persuadevansi,0.0
714,pervengano,0.0
715,perugino,0.0
716,perugia,0.0
717,pertanto,0.0
718,persuasolo,0.0
719,persuadiate,0.0
720,persuadetevi,0.0
721,pesci,0.0
722,persuaderò,0.0
723,persuadello,0.0
724,persuada,0.0
725,perspecta,0.0
726,personis,0.0
727,persone,0.0
728,pervenire,0.0
729,pervenuto,0.0
730,perverranno,0.0
731,perviene,0.0
732,perù,0.0
733,pesa,0.0
734,pesando,0.0
735,pesare,0.0
736,pesarà,0.0
737,pesassi,0.0
738,pesata,0.0
739,pesato,0.0
740,pescara,0.0
741,pescare,0.0
742,pescator,0.0
743,pesce,0.0
744,pescherà,0.0
745,perdona,0.0
746,perdo,0.0
747,perdita,0.0
748,peli,0.0
749,pena,0.0
750,peloso,0.0
751,pelo,0.0
752,pelliccia,0.0
753,pellegrini,0.0
754,pelle,0.0
755,pelato,0.0
756,pende,0.0
757,pelago,0.0
758,pelagi,0.0
759,pel,0.0
760,pegnio,0.0
761,pegni,0.0
762,peggiori,0.0
763,penato,0.0
764,pendente,0.0
765,pensando,0.0
766,pennechio,0.0
767,pensai,0.0
768,pensa,0.0
769,pennello,0.0
770,pennelli,0.0
771,pennellate,0.0
772,pennegli,0.0
773,penne,0.0
774,pendono,0.0
775,penna,0.0
776,penitus,0.0
777,penitenzia,0.0
778,penitenza,0.0
779,penetenzieria,0.0
780,penelope,0.0
781,peggiorato,0.0
782,peggiorata,0.0
783,peggiora,0.0
784,pazenza,0.0
785,pazzie,0.0
786,pazzia,0.0
787,pazzi,0.0
788,pazienzia,0.0
789,pazienza,0.0
790,paziente,0.0
791,pax,0.0
792,peggio,0.0
793,pavore,0.0
794,pavonazzi,0.0
795,pavonaza,0.0
796,pavolo,0.0
797,pavlo,0.0
798,pavimento,0.0
799,pazzo,0.0
800,pazzolatico,0.0
801,pe,0.0
802,pecati,0.0
803,peccata,0.0
804,peccati,0.0
805,peccato,0.0
806,peccatore,0.0
807,peccatori,0.0
808,peccatorvm,0.0
809,pece,0.0
810,pecora,0.0
811,pecorelle,0.0
812,pecori,0.0
813,pecto,0.0
814,pedes,0.0
815,peducci,0.0
816,pensammo,0.0
817,pensano,0.0
818,perdino,0.0
819,pepe,0.0
820,percossi,0.0
821,percosse,0.0
822,percossa,0.0
823,perciò,0.0
824,percioché,0.0
825,perch,0.0
826,pentola,0.0
827,percossono,0.0
828,pento,0.0
829,pentiti,0.0
830,pentita,0.0
831,pentirsene,0.0
832,pentirmi,0.0
833,pentecoste,0.0
834,percosso,0.0
835,percotessi,0.0
836,pensar,0.0
837,perderete,0.0
838,perdevi,0.0
839,perdeva,0.0
840,perdessino,0.0
841,perdesse,0.0
842,perderà,0.0
843,perdersi,0.0
844,perderebbe,0.0
845,percotessino,0.0
846,perdere,0.0
847,perder,0.0
848,perde,0.0
849,perda,0.0
850,percuote,0.0
851,percuota,0.0
852,pensono,0.0
853,penso,0.0
854,pensivi,0.0
855,pensatamente,0.0
856,pensava,0.0
857,pensatoio,0.0
858,pensato,0.0
859,pensatevi,0.0
860,pensateci,0.0
861,pensate,0.0
862,pensata,0.0
863,pensione,0.0
864,pensassimo,0.0
865,pensassi,0.0
866,pensarvi,0.0
867,pensarla,0.0
868,pensare,0.0
869,pensarci,0.0
870,pensavo,0.0
871,pensavono,0.0
872,penserebbe,0.0
873,penserei,0.0
874,penseremo,0.0
875,penserete,0.0
876,penseri,0.0
877,pensero,0.0
878,penserà,0.0
879,penserò,0.0
880,pensi,0.0
881,pensiamo,0.0
882,pensiano,0.0
883,pensiate,0.0
884,pensieri,0.0
885,pensiero,0.0
886,pensino,0.0
887,pia,0.0
888,piacci,0.0
889,piaccia,0.0
890,pilastri,0.0
891,pili,0.0
892,pilgliate,0.0
893,pilette,0.0
894,pileo,0.0
895,pile,0.0
896,pilastro,0.0
897,pila,0.0
898,pincione,0.0
899,pigro,0.0
900,piglono,0.0
901,pigliò,0.0
902,piglisi,0.0
903,piglio,0.0
904,piglinsi,0.0
905,piloto,0.0
906,pini,0.0
907,piovuto,0.0
908,piov,0.0
909,pioverà,0.0
910,piovere,0.0
911,piover,0.0
912,piove,0.0
913,piovano,0.0
914,piova,0.0
915,pioute,0.0
916,pio,0.0
917,pionbo,0.0
918,pionbino,0.0
919,pionbi,0.0
920,piombo,0.0
921,pioggie,0.0
922,pioggia,0.0
923,piglino,0.0
924,piglierà,0.0
925,piglierei,0.0
926,piglateli,0.0
927,pigli,0.0
928,piglerà,0.0
929,piglero,0.0
930,piglerei,0.0
931,piglerebbe,0.0
932,piglavono,0.0
933,piglate,0.0
934,piglierano,0.0
935,piglassi,0.0
936,piglasse,0.0
937,piglarlo,0.0
938,piglare,0.0
939,piglarci,0.0
940,piglar,0.0
941,piglia,0.0
942,pigliando,0.0
943,pigliandole,0.0
944,pigliano,0.0
945,pigliar,0.0
946,pigliarci,0.0
947,pigliare,0.0
948,pigliarle,0.0
949,pigliarli,0.0
950,pigliarne,0.0
951,pigliarsi,0.0
952,pigliassi,0.0
953,pigliate,0.0
954,pigliatevi,0.0
955,pigliato,0.0
956,pigliava,0.0
957,pigliavano,0.0
958,piovon,0.0
959,piovve,0.0
960,pigla,0.0
961,pochi,0.0
962,podere,0.0
963,poder,0.0
964,poco,0.0
965,pochissimo,0.0
966,pochissime,0.0
967,pochissima,0.0
968,pochetto,0.0
969,podesteria,0.0
970,poche,0.0
971,pocchi,0.0
972,poca,0.0
973,po,0.0
974,plutone,0.0
975,pluto,0.0
976,poderi,0.0
977,podestà,0.0
978,piramide,0.0
979,poggioli,0.0
980,poich,0.0
981,poi,0.0
982,pogniamo,0.0
983,pogio,0.0
984,poggiuolo,0.0
985,poggiolo,0.0
986,poggini,0.0
987,procedendo,0.0
988,poggi,0.0
989,poetico,0.0
990,poetiche,0.0
991,poeticamente,0.0
992,poetica,0.0
993,poeta,0.0
994,plinio,0.0
995,plenis,0.0
996,plebe,0.0
997,pisc,0.0
998,pistolese,0.0
999,pistoia,0.0
1000,pisgioni,0.0
1001,pisgione,0.0
1002,piscina,0.0
1003,pisces,0.0
1004,pisano,0.0
1005,platonicamente,0.0
1006,pisani,0.0
1007,pisana,0.0
1008,pisa,0.0
1009,pirro,0.0
1010,pirgotile,0.0
1011,piramidi,0.0
1012,pitaffi,0.0
1013,pitor,0.0
1014,pitori,0.0
1015,pittaffi,0.0
1016,pitti,0.0
1017,pittor,0.0
1018,pittore,0.0
1019,pittori,0.0
1020,pittura,0.0
1021,pitture,0.0
1022,piu,0.0
1023,piviali,0.0
1024,piè,0.0
1025,più,0.0
1026,piùu,0.0
1027,placet,0.0
1028,plasma,0.0
1029,piglan,0.0
1030,pigioni,0.0
1031,piacciano,0.0
1032,pianamente,0.0
1033,piangeva,0.0
1034,pianger,0.0
1035,pianeti,0.0
1036,pianerottolo,0.0
1037,pianerottoli,0.0
1038,pianella,0.0
1039,piana,0.0
1040,piani,0.0
1041,piagniere,0.0
1042,piagnie,0.0
1043,piaghe,0.0
1044,piaga,0.0
1045,piacque,0.0
1046,piaciuto,0.0
1047,piango,0.0
1048,piano,0.0
1049,piccina,0.0
1050,piastra,0.0
1051,piazze,0.0
1052,piazza,0.0
1053,piaza,0.0
1054,piato,0.0
1055,piatir,0.0
1056,piati,0.0
1057,piaque,0.0
1058,pianoro,0.0
1059,pianto,0.0
1060,piante,0.0
1061,piantato,0.0
1062,piantate,0.0
1063,pianta,0.0
1064,pianse,0.0
1065,piaciute,0.0
1066,piaciuta,0.0
1067,piacierà,0.0
1068,piacendogli,0.0
1069,piacenzia,0.0
1070,piacenza,0.0
1071,piacentino,0.0
1072,piacendovi,0.0
1073,piacendomi,0.0
1074,piacendoli,0.0
1075,piacendo,0.0
1076,piaciere,0.0
1077,piacemi,0.0
1078,piaceli,0.0
1079,piacean,0.0
1080,piacea,0.0
1081,piace,0.0
1082,piacciono,0.0
1083,piacer,0.0
1084,piacera,0.0
1085,piaceranno,0.0
1086,piacere,0.0
1087,piacerebbe,0.0
1088,piacerebbono,0.0
1089,piaceri,0.0
1090,piaceria,0.0
1091,piacerà,0.0
1092,piacesse,0.0
1093,piacessi,0.0
1094,piaceva,0.0
1095,piacevole,0.0
1096,piacevolezze,0.0
1097,piacevolissimo,0.0
1098,piacie,0.0
1099,piaciendoli,0.0
1100,piazzeggiava,0.0
1101,piccol,0.0
1102,pigione,0.0
1103,pieni,0.0
1104,pierfrancesco,0.0
1105,pierantonio,0.0
1106,pier,0.0
1107,pienza,0.0
1108,pieno,0.0
1109,pienissima,0.0
1110,piene,0.0
1111,pierino,0.0
1112,pienamente,0.0
1113,piena,0.0
1114,pien,0.0
1115,piego,0.0
1116,piegherà,0.0
1117,piegherebbe,0.0
1118,pieri,0.0
1119,piero,0.0
1120,piccola,0.0
1121,pietrasanta,0.0
1122,pigion,0.0
1123,piffero,0.0
1124,pieve,0.0
1125,pietà,0.0
1126,pietro,0.0
1127,pietre,0.0
1128,pietrasancta,0.0
1129,pierotto,0.0
1130,pietra,0.0
1131,pietoso,0.0
1132,pietosissimo,0.0
1133,pietosa,0.0
1134,pietas,0.0
1135,pierrino,0.0
1136,piegato,0.0
1137,piegassi,0.0
1138,piega,0.0
1139,picole,0.0
1140,pictore,0.0
1141,pictor,0.0
1142,piconieri,0.0
1143,picolo,0.0
1144,picoli,0.0
1145,picolezze,0.0
1146,pico,0.0
1147,piedistalli,0.0
1148,piccti,0.0
1149,picconieri,0.0
1150,piccolo,0.0
1151,piccoli,0.0
1152,piccoletto,0.0
1153,piccole,0.0
1154,pictori,0.0
1155,pictoribus,0.0
1156,pictoribvs,0.0
1157,picttagora,0.0
1158,pictti,0.0
1159,picttor,0.0
1160,picttore,0.0
1161,picttori,0.0
1162,picttura,0.0
1163,pictture,0.0
1164,pictura,0.0
1165,picture,0.0
1166,pidimie,0.0
1167,pie,0.0
1168,piede,0.0
1169,piedestalli,0.0
1170,piedi,0.0
1171,procede,0.0
1172,procurator,0.0
1173,procedere,0.0
1174,remissione,0.0
1175,rena,0.0
1176,remunerazione,0.0
1177,remunerato,0.0
1178,remunerarci,0.0
1179,remosso,0.0
1180,remissionem,0.0
1181,remi,0.0
1182,renda,0.0
1183,remedio,0.0
1184,remedii,0.0
1185,reliquieri,0.0
1186,reliquie,0.0
1187,reliquia,0.0
1188,religioso,0.0
1189,renascens,0.0
1190,rende,0.0
1191,religiosi,0.0
1192,rendervi,0.0
1193,rendon,0.0
1194,rendo,0.0
1195,rendiamo,0.0
1196,rendetelene,0.0
1197,renderò,0.0
1198,renderà,0.0
1199,rendergniene,0.0
1200,rendendo,0.0
1201,rendergli,0.0
1202,renderete,0.0
1203,renderesti,0.0
1204,rendere,0.0
1205,renderci,0.0
1206,render,0.0
1207,religiosità,0.0
1208,religiosa,0.0
1209,reggie,0.0
1210,regimen,0.0
1211,regnano,0.0
1212,regna,0.0
1213,registri,0.0
1214,registrato,0.0
1215,regina,0.0
1216,regimine,0.0
1217,regie,0.0
1218,regno,0.0
1219,regiam,0.0
1220,regia,0.0
1221,regi,0.0
1222,reggono,0.0
1223,reggio,0.0
1224,reggimento,0.0
1225,regni,0.0
1226,regola,0.0
1227,religioni,0.0
1228,relazione,0.0
1229,religionem,0.0
1230,religione,0.0
1231,religion,0.0
1232,religio,0.0
1233,relieva,0.0
1234,relazioni,0.0
1235,reina,0.0
1236,regolare,0.0
1237,rei,0.0
1238,regresso,0.0
1239,regoli,0.0
1240,regole,0.0
1241,regolata,0.0
1242,regolari,0.0
1243,rendono,0.0
1244,rene,0.0
1245,renella,0.0
1246,resideres,0.0
1247,resoluto,0.0
1248,resolutissimamente,0.0
1249,resolutissima,0.0
1250,resoluti,0.0
1251,reso,0.0
1252,resistere,0.0
1253,rescrivere,0.0
1254,resoluzione,0.0
1255,rescritto,0.0
1256,rescritti,0.0
1257,rescrisse,0.0
1258,res,0.0
1259,rerum,0.0
1260,requisita,0.0
1261,resoluzion,0.0
1262,resoluzioni,0.0
1263,renelle,0.0
1264,restaci,0.0
1265,restante,0.0
1266,restano,0.0
1267,restando,0.0
1268,restammo,0.0
1269,restami,0.0
1270,restai,0.0
1271,resta,0.0
1272,respetto,0.0
1273,resquitto,0.0
1274,resposto,0.0
1275,resposta,0.0
1276,respondo,0.0
1277,respondessero,0.0
1278,respirare,0.0
1279,requiescat,0.0
1280,requie,0.0
1281,reputo,0.0
1282,replicar,0.0
1283,replicato,0.0
1284,replicassi,0.0
1285,replicarvi,0.0
1286,replicarlo,0.0
1287,replicarli,0.0
1288,replicare,0.0
1289,replicando,0.0
1290,reputerò,0.0
1291,replicai,0.0
1292,replica,0.0
1293,repente,0.0
1294,reparata,0.0
1295,renunzia,0.0
1296,reni,0.0
1297,repliche,0.0
