,term,score
0,poder,18.993321568113082
1,cinque,16.249694592210652
2,anno,14.819056796922768
3,computo,13.473144594958384
4,vaglion,13.473144594958384
5,nota,13.30196161345544
6,quel,13.191807697974463
7,ricoglie,12.662214378742055
8,anni,12.190771373461022
9,grano,10.063648410481534
10,meno,9.812509184038396
11,pregio,9.443338553873854
12,buoni,9.443338553873854
13,segno,8.970560997745395
14,come,8.153890500219884
15,apunto,7.532315663818982
16,un,7.460916364783554
17,questo,6.959242790584997
18,ultimo,6.918855128974031
19,capitali,6.736572297479192
20,grasce,6.736572297479192
21,computando,6.736572297479192
22,condurlo,6.736572297479192
23,fondarsi,6.736572297479192
24,debolissimo,6.736572297479192
25,convenir,6.736572297479192
26,accozzeranno,6.736572297479192
27,udisti,6.736572297479192
28,raguagliatamente,6.736572297479192
29,scarsi,6.736572297479192
30,reducono,6.736572297479192
31,ragioniamo,6.736572297479192
32,vedete,6.54167278935893
33,comunemente,6.331107189371028
34,avevan,6.331107189371028
35,tornono,6.331107189371028
36,mandarono,6.331107189371028
37,pone,6.331107189371028
38,ragionate,6.331107189371028
39,sopradetta,6.331107189371028
40,sospettar,6.331107189371028
41,vettura,6.331107189371028
42,bisogna,6.251308769669935
43,fattor,6.043425116919247
44,grani,6.043425116919247
45,scelta,6.043425116919247
46,gettano,6.043425116919247
47,fitti,6.043425116919247
48,comuni,6.043425116919247
49,68,6.043425116919247
50,conveniente,5.820281565605037
51,batte,5.820281565605037
52,considerar,5.820281565605037
53,90,5.820281565605037
54,staia,5.820281565605037
55,staio,5.637960008811082
56,ultimi,5.637960008811082
57,cattivi,5.637960008811082
58,basterebbe,5.637960008811082
59,conoscer,5.637960008811082
60,intendente,5.483809328983824
61,aggiunto,5.483809328983824
62,terre,5.483809328983824
63,pregi,5.483809328983824
64,pratico,5.350277936359301
65,considerata,5.350277936359301
66,costoro,5.350277936359301
67,fattore,5.350277936359301
68,passelli,5.350277936359301
69,lasciando,5.232494900702918
70,usa,5.127134385045092
71,fu,5.03412918460617
72,paesi,5.031824205240767
73,prudente,5.031824205240767
74,vantaggio,5.031824205240767
75,rimettendomi,5.031824205240767
76,pigliar,5.031824205240767
77,voi,4.993585125762879
78,pratica,4.8647701205776
79,faceva,4.721669276936927
80,regola,4.721669276936927
81,aver,4.67193855446475
82,meglio,4.635463379365188
83,ma,4.622524559118769
84,questa,4.581258433913313
85,presso,4.485280498872697
86,lasciato,4.485280498872697
87,altro,4.468644675956117
88,detto,4.451425581924683
89,vecchio,4.433987204485146
90,comune,4.433987204485146
91,tornerà,4.433987204485146
92,intende,4.433987204485146
93,assai,4.407945608651872
94,effetto,4.385197040315714
95,cento,4.3386770246808215
96,paese,4.3386770246808215
97,1569,4.3386770246808215
98,questi,4.30320963761724
99,più,4.262718877789626
100,ha,4.248012965989007
101,starà,4.210843653170937
102,onorando,4.210843653170937
103,dinanzi,4.210843653170937
104,tempi,4.1338826120348084
105,14,4.097514967863933
106,gli,4.090834163806169
107,co,4.062423648052663
108,grado,4.062423648052663
109,particularmente,4.028522096376982
110,fece,4.028522096376982
111,1562,3.995732273553991
112,jacopo,3.933211916572657
113,ritratto,3.933211916572657
114,15,3.818801565394913
115,ire,3.766157831909491
116,potrete,3.766157831909491
117,1563,3.716147411334829
118,veduto,3.517696472610991
119,fanno,3.517696472610991
120,tal,3.4223862928066664
121,spesa,3.4223862928066664
122,amico,3.404367787303988
123,farete,3.404367787303988
124,porta,3.3866682102045873
125,sono,3.335336190517921
126,arte,3.3188456138658258
127,manco,3.302585092994046
128,son,3.2979519244936157
129,ad,3.240064736012712
130,circa,3.225026858648171
131,maggio,3.2102117728630306
132,cioè,3.195612973441878
133,primo,3.139260036890746
134,vostro,3.0162821167906433
135,intorno,2.9989026791958238
136,veggo,2.9638113593845534
137,ser,2.907930900990097
138,ne,2.8915663947038936
139,que,2.865371286571301
140,su,2.8447519993685653
141,dice,2.8345996279045473
142,secondo,2.8345996279045473
143,insieme,2.804746664754866
144,de,2.7884760910287616
145,scudi,2.76628038392707
146,noi,2.756890643577231
147,siate,2.693521029644642
148,borghini,2.6847873496758874
149,tempo,2.6761292869327726
150,vincenzo,2.6175351226667196
151,scritto,2.5621850275835545
152,etc,2.5469175554527665
153,ben,2.5469175554527665
154,hanno,2.5024657928819325
155,fussi,2.432507204275022
156,dal,2.412439641224213
157,don,2.4058389571928607
158,anche,2.3483151130546744
159,senza,2.342123142806753
160,animo,2.3057554986358784
161,sopra,2.2706641788246085
162,nella,2.264933504115623
163,uno,2.1986108611845507
164,stato,2.1932775152091883
165,prima,2.1826954058786514
166,loro,2.1774460499925077
167,poco,2.146515749301149
168,chi,2.1165134989973495
169,ch,2.0921813983378192
170,già,2.0921813983378192
171,nel,2.0047694605577346
172,quando,1.991640169115942
173,ora,1.9203311414111601
174,qui,1.8728914163395995
175,tanto,1.7563962108676447
176,far,1.7159866725297679
177,fatto,1.680326492130884
178,dio,1.6676680952589604
179,ci,1.6428220966724294
180,cose,1.5689332545732715
181,lo,1.4790769254514102
182,tutto,1.468714138415864
183,messer,1.4111262635429025
184,poss,0.0
185,poterò,0.0
186,potessin,0.0
187,possem,0.0
188,posposto,0.0
189,possendo,0.0
190,possi,0.0
191,potessi,0.0
192,possano,0.0
193,possete,0.0
194,possesso,0.0
195,posservi,0.0
196,possiamo,0.0
197,posser,0.0
198,possessione,0.0
199,potesse,0.0
200,possa,0.0
201,potessero,0.0
202,poson,0.0
203,potessimo,0.0
204,potentati,0.0
205,possiano,0.0
206,possiate,0.0
207,poterla,0.0
208,poteria,0.0
209,posti,0.0
210,posticcio,0.0
211,posto,0.0
212,postovi,0.0
213,potergli,0.0
214,poterete,0.0
215,postquam,0.0
216,potere,0.0
217,potea,0.0
218,poteranno,0.0
219,potei,0.0
220,poter,0.0
221,potenzie,0.0
222,potenzia,0.0
223,potendo,0.0
224,potenza,0.0
225,potentia,0.0
226,potendola,0.0
227,potendovi,0.0
228,posterità,0.0
229,posteri,0.0
230,poterle,0.0
231,posson,0.0
232,possibil,0.0
233,possibile,0.0
234,poterà,0.0
235,possibili,0.0
236,possibilità,0.0
237,possiede,0.0
238,possin,0.0
239,possino,0.0
240,posso,0.0
241,potervi,0.0
242,poste,0.0
243,poterunt,0.0
244,possono,0.0
245,possute,0.0
246,potersi,0.0
247,possuto,0.0
248,poterne,0.0
249,post,0.0
250,posta,0.0
251,poterlo,0.0
252,postea,0.0
253,portico,0.0
254,positure,0.0
255,porre,0.0
256,porger,0.0
257,porgermi,0.0
258,porgerà,0.0
259,porgesse,0.0
260,porgessi,0.0
261,porgessino,0.0
262,porgie,0.0
263,porgli,0.0
264,porgo,0.0
265,porian,0.0
266,porla,0.0
267,porlo,0.0
268,pormi,0.0
269,porrei,0.0
270,portarvi,0.0
271,porse,0.0
272,porsi,0.0
273,portaci,0.0
274,portae,0.0
275,portai,0.0
276,portando,0.0
277,portano,0.0
278,portar,0.0
279,portare,0.0
280,portarebbe,0.0
281,portarlo,0.0
282,portarne,0.0
283,portaron,0.0
284,porge,0.0
285,porgano,0.0
286,porga,0.0
287,porfido,0.0
288,pontificato,0.0
289,pontificatus,0.0
290,pontificia,0.0
291,pontt,0.0
292,popiano,0.0
293,popolaccio,0.0
294,popoletto,0.0
295,popoli,0.0
296,popolo,0.0
297,poponi,0.0
298,poppa,0.0
299,poppe,0.0
300,poppi,0.0
301,poppiano,0.0
302,populi,0.0
303,populo,0.0
304,por,0.0
305,porcellane,0.0
306,porcellina,0.0
307,porci,0.0
308,porcili,0.0
309,porco,0.0
310,pordenone,0.0
311,porebbe,0.0
312,poresti,0.0
313,poretta,0.0
314,porfidi,0.0
315,portarono,0.0
316,portasi,0.0
317,positis,0.0
318,posarsi,0.0
319,portovi,0.0
320,portò,0.0
321,porvele,0.0
322,porvi,0.0
323,porzione,0.0
324,pos,0.0
325,posa,0.0
326,posando,0.0
327,posano,0.0
328,posar,0.0
329,posare,0.0
330,posarerete,0.0
331,posari,0.0
332,posassi,0.0
333,portasse,0.0
334,posassino,0.0
335,posate,0.0
336,posati,0.0
337,posato,0.0
338,posatura,0.0
339,posava,0.0
340,poscritta,0.0
341,posdomani,0.0
342,pose,0.0
343,poseremo,0.0
344,posi,0.0
345,posiate,0.0
346,posibile,0.0
347,portono,0.0
348,portogalo,0.0
349,portogallo,0.0
350,porto,0.0
351,portassi,0.0
352,portassino,0.0
353,portata,0.0
354,portate,0.0
355,portateci,0.0
356,portati,0.0
357,portato,0.0
358,portatomi,0.0
359,portator,0.0
360,portava,0.0
361,porte,0.0
362,porteranno,0.0
363,porterano,0.0
364,portercole,0.0
365,porterebbano,0.0
366,porterete,0.0
367,portero,0.0
368,porterolle,0.0
369,porterà,0.0
370,porterò,0.0
371,porti,0.0
372,portiano,0.0
373,portiate,0.0
374,porticciuola,0.0
375,porticelle,0.0
376,poteste,0.0
377,portiere,0.0
378,potessino,0.0
