,term,score
473,praesidium,0.0
474,praesidens,0.0
475,praemissis,0.0
476,praemia,0.0
477,pp,0.0
478,pozzo,0.0
479,povertà,0.0
480,pranzo,0.0
481,poveromo,0.0
482,povero,0.0
483,poverino,0.0
484,poverine,0.0
485,poveri,0.0
486,poverello,0.0
487,pranzato,0.0
488,pratica,0.0
489,prendersi,0.0
490,precetti,0.0
491,predella,0.0
492,preda,0.0
493,precursore,0.0
494,precissioni,0.0
495,precipiti,0.0
496,precie,0.0
497,precazione,0.0
498,praticare,0.0
499,pre,0.0
500,prato,0.0
501,pratico,0.0
502,pratichissimi,0.0
503,pratichi,0.0
504,pratiche,0.0
505,povere,0.0
506,poveramente,0.0
507,poveraccio,0.0
508,potrebber,0.0
509,potremo,0.0
510,potremmo,0.0
511,potrei,0.0
512,potrebbono,0.0
513,potrebbon,0.0
514,potrebbesi,0.0
515,potrebbe,0.0
516,povera,0.0
517,potrebbano,0.0
518,potrebb,0.0
519,potrebano,0.0
520,potre,0.0
521,potrassi,0.0
522,potrano,0.0
523,potren,0.0
524,potreno,0.0
525,potreste,0.0
526,policrate,0.0
527,potrete,0.0
528,potrette,0.0
529,potria,0.0
530,potriamo,0.0
531,potrieno,0.0
532,potrà,0.0
533,potrò,0.0
534,potuta,0.0
535,potute,0.0
536,potuti,0.0
537,potuto,0.0
538,potè,0.0
539,pover,0.0
540,predellone,0.0
541,predetta,0.0
542,predica,0.0
543,pregherò,0.0
544,pregii,0.0
545,pregi,0.0
546,preghino,0.0
547,preghiere,0.0
548,preghiamo,0.0
549,preghi,0.0
550,pregherà,0.0
551,pregarmi,0.0
552,pregheremo,0.0
553,pregavi,0.0
554,pregatolo,0.0
555,pregato,0.0
556,pregate,0.0
557,pregassi,0.0
558,pregio,0.0
559,pregiudizio,0.0
560,pregnia,0.0
561,prego,0.0
562,pregolla,0.0
563,pregovi,0.0
564,preinteso,0.0
565,prelati,0.0
566,prelato,0.0
567,preme,0.0
568,premerli,0.0
569,premia,0.0
570,premiare,0.0
571,premiato,0.0
572,premio,0.0
573,prencipe,0.0
574,prende,0.0
575,pregarvi,0.0
576,pregarlo,0.0
577,predicando,0.0
578,predicava,0.0
579,preesses,0.0
580,predictorum,0.0
581,predicto,0.0
582,prediche,0.0
583,predicessi,0.0
584,predicazione,0.0
585,predicatori,0.0
586,pregarla,0.0
587,predicatore,0.0
588,predicato,0.0
589,predicata,0.0
590,predicarvi,0.0
591,predicare,0.0
592,predicar,0.0
593,prefata,0.0
594,prefigurata,0.0
595,prefigurate,0.0
596,prefinito,0.0
597,prega,0.0
598,pregadi,0.0
599,pregai,0.0
600,pregallo,0.0
601,pregando,0.0
602,pregandogli,0.0
603,pregandola,0.0
604,pregandoli,0.0
605,pregandolo,0.0
606,pregandovi,0.0
607,pregano,0.0
608,pregar,0.0
609,pregare,0.0
610,poliza,0.0
611,podere,0.0
612,polacco,0.0
613,perla,0.0
614,pero,0.0
615,perni,0.0
616,permette,0.0
617,permetta,0.0
618,permesso,0.0
619,perle,0.0
620,periti,0.0
621,perpetua,0.0
622,perite,0.0
623,perirenmo,0.0
624,perino,0.0
625,perillo,0.0
626,periglioso,0.0
627,periglio,0.0
628,peroché,0.0
629,perpetuamente,0.0
630,perdonato,0.0
631,persequtor,0.0
632,personaggi,0.0
633,persona,0.0
634,perso,0.0
635,persino,0.0
636,persi,0.0
637,perseveranza,0.0
638,perseguitassero,0.0
639,perpetuare,0.0
640,persecuzioni,0.0
641,persa,0.0
642,perque,0.0
643,perpetuo,0.0
644,perpetuità,0.0
645,perpetue,0.0
646,perigli,0.0
647,pericolosi,0.0
648,pericolo,0.0
649,peregrinando,0.0
650,perfection,0.0
651,perfectam,0.0
652,perfecit,0.0
653,peretola,0.0
654,peregrino,0.0
655,peregrini,0.0
656,peregrinaggio,0.0
657,pericoli,0.0
658,perduto,0.0
659,perdute,0.0
660,perduta,0.0
661,perdono,0.0
662,perdonino,0.0
663,perdoni,0.0
664,perfectione,0.0
665,perfectissimo,0.0
666,perfeczzione,0.0
667,perfetta,0.0
668,perfettamente,0.0
669,perfette,0.0
670,perfetti,0.0
671,perfettissime,0.0
672,perfetto,0.0
673,perfezione,0.0
674,perfezzione,0.0
675,perficiebat,0.0
676,perfino,0.0
677,pergami,0.0
678,pergamo,0.0
679,peri,0.0
680,pericol,0.0
681,personalmente,0.0
682,persone,0.0
683,personis,0.0
684,pesò,0.0
685,petrarca,0.0
686,petram,0.0
687,petizione,0.0
688,petito,0.0
689,petentibus,0.0
690,pet,0.0
691,peste,0.0
692,pesero,0.0
693,pestarsi,0.0
694,pesta,0.0
695,pessimo,0.0
696,peso,0.0
697,pesino,0.0
698,pesi,0.0
699,petri,0.0
700,petrino,0.0
701,petronio,0.0
702,petrosemolo,0.0
703,petrucci,0.0
704,pettinati,0.0
705,petto,0.0
706,peviale,0.0
707,pezi,0.0
708,pezze,0.0
709,pezzetta,0.0
710,pezzetto,0.0
711,pezzi,0.0
712,pezzuolo,0.0
713,pf,0.0
714,pia,0.0
715,piacci,0.0
716,peserà,0.0
717,pescie,0.0
718,perspecta,0.0
719,pertanto,0.0
720,perverranno,0.0
721,pervenuto,0.0
722,pervenire,0.0
723,pervengano,0.0
724,perugino,0.0
725,perugia,0.0
726,persuasolo,0.0
727,pesciacci,0.0
728,persuadiate,0.0
729,persuadevansi,0.0
730,persuadetevi,0.0
731,persuaderò,0.0
732,persuadello,0.0
733,persuada,0.0
734,perviene,0.0
735,però,0.0
736,perù,0.0
737,pesa,0.0
738,pesando,0.0
739,pesare,0.0
740,pesarà,0.0
741,pesassi,0.0
742,pesata,0.0
743,pesato,0.0
744,pescara,0.0
745,pescare,0.0
746,pescator,0.0
747,pesce,0.0
748,pescherà,0.0
749,pesci,0.0
750,pescia,0.0
751,perdonerò,0.0
752,perdonatemi,0.0
753,piacciano,0.0
754,peloso,0.0
755,penelope,0.0
756,pendono,0.0
757,pendente,0.0
758,pende,0.0
759,penato,0.0
760,pena,0.0
761,pelo,0.0
762,penitenza,0.0
763,pelliccia,0.0
764,pellegrini,0.0
765,pelle,0.0
766,peli,0.0
767,pelato,0.0
768,pelago,0.0
769,penetenzieria,0.0
770,penitenzia,0.0
771,perdonando,0.0
772,pensa,0.0
773,pensarci,0.0
774,pensar,0.0
775,pensano,0.0
776,pensando,0.0
777,pensammo,0.0
778,pensai,0.0
779,pennello,0.0
780,penitus,0.0
781,pennelli,0.0
782,pennellate,0.0
783,pennegli,0.0
784,pennechio,0.0
785,penne,0.0
786,penna,0.0
787,pelagi,0.0
788,pel,0.0
789,pegnio,0.0
790,pazzia,0.0
791,peccata,0.0
792,pecati,0.0
793,pe,0.0
794,pazzolatico,0.0
795,pazzo,0.0
796,pazzie,0.0
797,pazzi,0.0
798,pegni,0.0
799,pazienzia,0.0
800,pazienza,0.0
801,paziente,0.0
802,pazenza,0.0
803,pax,0.0
804,pavore,0.0
805,peccati,0.0
806,peccato,0.0
807,peccatore,0.0
808,peccatori,0.0
809,peccatorvm,0.0
810,pece,0.0
811,pecora,0.0
812,pecorelle,0.0
813,pecori,0.0
814,pecto,0.0
815,pedes,0.0
816,peducci,0.0
817,peggio,0.0
818,peggiora,0.0
819,peggiorata,0.0
820,peggiorato,0.0
821,peggiori,0.0
822,pensare,0.0
823,pensarla,0.0
824,pensarvi,0.0
825,percosse,0.0
826,percuota,0.0
827,percotessino,0.0
828,percotessi,0.0
829,percossono,0.0
830,percosso,0.0
831,percossi,0.0
832,percossa,0.0
833,pentita,0.0
834,perciò,0.0
835,percioché,0.0
836,perch,0.0
837,pepe,0.0
838,pentola,0.0
839,pento,0.0
840,percuote,0.0
841,perda,0.0
842,perde,0.0
843,perder,0.0
844,perdere,0.0
845,perderebbe,0.0
846,perderete,0.0
847,perdersi,0.0
848,perderà,0.0
849,perdesse,0.0
850,perdessino,0.0
851,perdeva,0.0
852,perdevi,0.0
853,perdino,0.0
854,perdita,0.0
855,perdo,0.0
856,perdona,0.0
857,pentiti,0.0
858,pentirsene,0.0
859,pensassi,0.0
860,pensatoio,0.0
861,penseremo,0.0
862,penserei,0.0
863,penserebbe,0.0
864,pensavono,0.0
865,pensavo,0.0
866,pensava,0.0
867,pensato,0.0
868,pentirmi,0.0
869,pensatevi,0.0
870,pensateci,0.0
871,pensate,0.0
872,pensatamente,0.0
873,pensata,0.0
874,pensassimo,0.0
875,penserete,0.0
876,penseri,0.0
877,pensero,0.0
878,penserà,0.0
879,penserò,0.0
880,pensi,0.0
881,pensiamo,0.0
882,pensiano,0.0
883,pensiate,0.0
884,pensieri,0.0
885,pensiero,0.0
886,pensino,0.0
887,pensione,0.0
888,pensivi,0.0
889,penso,0.0
890,pensono,0.0
891,pentecoste,0.0
892,piaccia,0.0
893,piacciono,0.0
894,poiché,0.0
895,pilastro,0.0
896,piloto,0.0
897,pili,0.0
898,pilgliate,0.0
899,pilette,0.0
900,pileo,0.0
901,pile,0.0
902,pilastri,0.0
903,pini,0.0
904,pila,0.0
905,pigro,0.0
906,piglono,0.0
907,pigliò,0.0
908,piglisi,0.0
909,piglio,0.0
910,pincione,0.0
911,pio,0.0
912,piglar,0.0
913,piova,0.0
914,piovon,0.0
915,pioverà,0.0
916,piovere,0.0
917,piover,0.0
918,piove,0.0
919,piovano,0.0
920,piov,0.0
921,pioggia,0.0
922,pioute,0.0
923,pionbo,0.0
924,pionbino,0.0
925,pionbi,0.0
926,piombo,0.0
927,pioggie,0.0
928,piglinsi,0.0
929,piglino,0.0
930,piglierò,0.0
931,piglerebbe,0.0
932,pigliando,0.0
933,piglia,0.0
934,pigli,0.0
935,piglerà,0.0
936,piglero,0.0
937,piglerei,0.0
938,piglavono,0.0
939,piglierà,0.0
940,piglateli,0.0
941,piglate,0.0
942,piglassi,0.0
943,piglasse,0.0
944,piglarlo,0.0
945,piglare,0.0
946,pigliandole,0.0
947,pigliano,0.0
948,pigliar,0.0
949,pigliarci,0.0
950,pigliare,0.0
951,pigliarle,0.0
952,pigliarli,0.0
953,pigliarne,0.0
954,pigliarsi,0.0
955,pigliassi,0.0
956,pigliate,0.0
957,pigliatevi,0.0
958,pigliato,0.0
959,pigliava,0.0
960,pigliavano,0.0
961,piglierano,0.0
962,piglierei,0.0
963,piovuto,0.0
964,piovve,0.0
965,piramide,0.0
966,pochissime,0.0
967,podesteria,0.0
968,poderi,0.0
969,proccurare,0.0
970,poder,0.0
971,poco,0.0
972,pochissimo,0.0
973,pochissima,0.0
974,pluto,0.0
975,pochi,0.0
976,pochetto,0.0
977,poche,0.0
978,pocchi,0.0
979,poca,0.0
980,po,0.0
981,podestà,0.0
982,poesia,0.0
983,poeta,0.0
984,poetica,0.0
985,poeticamente,0.0
986,poetiche,0.0
987,poetico,0.0
988,poggi,0.0
989,poggini,0.0
990,poggio,0.0
991,poggioli,0.0
992,poggiolo,0.0
993,poggiuolo,0.0
994,pogio,0.0
995,pogniamo,0.0
996,poi,0.0
997,poich,0.0
998,plutone,0.0
999,plinio,0.0
1000,piramidi,0.0
1001,pisces,0.0
1002,pitaffi,0.0
1003,pistolese,0.0
1004,pistoia,0.0
1005,pisgioni,0.0
1006,pisgione,0.0
1007,piscina,0.0
1008,pisc,0.0
1009,plenis,0.0
1010,pisano,0.0
1011,pisani,0.0
1012,pisana,0.0
1013,pisa,0.0
1014,pirro,0.0
1015,pirgotile,0.0
1016,pitor,0.0
1017,pitori,0.0
1018,pittaffi,0.0
1019,pitti,0.0
1020,pittor,0.0
1021,pittore,0.0
1022,pittori,0.0
1023,pittura,0.0
1024,pitture,0.0
1025,piu,0.0
1026,piviali,0.0
1027,piè,0.0
1028,piùu,0.0
1029,placet,0.0
1030,plasma,0.0
1031,platonicamente,0.0
1032,plebe,0.0
1033,piglarci,0.0
1034,piglan,0.0
1035,piace,0.0
1036,pianerottoli,0.0
1037,piani,0.0
1038,piango,0.0
1039,piangeva,0.0
1040,pianger,0.0
1041,pianeti,0.0
1042,pianerottolo,0.0
1043,pianella,0.0
1044,pianse,0.0
1045,pianamente,0.0
1046,piana,0.0
1047,piagniere,0.0
1048,piagnie,0.0
1049,piaghe,0.0
1050,piaga,0.0
1051,piano,0.0
1052,pianta,0.0
1053,pigla,0.0
1054,piato,0.0
1055,piccol,0.0
1056,piccina,0.0
1057,piazzeggiava,0.0
1058,piazze,0.0
1059,piazza,0.0
1060,piaza,0.0
1061,piatir,0.0
1062,piantate,0.0
1063,piati,0.0
1064,piastra,0.0
1065,piaque,0.0
1066,pianto,0.0
1067,piante,0.0
1068,piantato,0.0
1069,piacque,0.0
1070,piaciuto,0.0
1071,piaciute,0.0
1072,piacendomi,0.0
1073,piacera,0.0
1074,piacer,0.0
1075,piacenzia,0.0
1076,piacenza,0.0
1077,piacentino,0.0
1078,piacendovi,0.0
1079,piacendoli,0.0
1080,piaciuta,0.0
1081,piacendogli,0.0
1082,piacendo,0.0
1083,piacemi,0.0
1084,piaceli,0.0
1085,piacean,0.0
1086,piacea,0.0
1087,piaceranno,0.0
1088,piacere,0.0
1089,piacerebbe,0.0
1090,piacerebbono,0.0
1091,piaceri,0.0
1092,piaceria,0.0
1093,piacerà,0.0
1094,piacesse,0.0
1095,piacessi,0.0
1096,piaceva,0.0
1097,piacevole,0.0
1098,piacevolezze,0.0
1099,piacevolissimo,0.0
1100,piacie,0.0
1101,piaciendoli,0.0
1102,piaciere,0.0
1103,piacierà,0.0
1104,piccola,0.0
1105,piccole,0.0
1106,piccoletto,0.0
1107,pienza,0.0
1108,piero,0.0
1109,pierino,0.0
1110,pieri,0.0
1111,pierfrancesco,0.0
1112,pierantonio,0.0
1113,pier,0.0
1114,pieno,0.0
1115,piegherà,0.0
1116,pienissima,0.0
1117,pieni,0.0
1118,piene,0.0
1119,pienamente,0.0
1120,piena,0.0
1121,pien,0.0
1122,pierotto,0.0
1123,pierrino,0.0
1124,pietas,0.0
1125,pietosa,0.0
1126,pietosissimo,0.0
1127,pietoso,0.0
1128,pietra,0.0
1129,pietrasancta,0.0
1130,pietrasanta,0.0
1131,pietre,0.0
1132,pietro,0.0
1133,pietà,0.0
1134,pieve,0.0
1135,piffero,0.0
1136,pigion,0.0
1137,pigione,0.0
1138,pigioni,0.0
1139,piego,0.0
1140,piegherebbe,0.0
1141,piccoli,0.0
1142,picolo,0.0
1143,pictoribvs,0.0
1144,pictoribus,0.0
1145,pictori,0.0
1146,pictore,0.0
1147,pictor,0.0
1148,piconieri,0.0
1149,picoli,0.0
1150,piegato,0.0
1151,picolezze,0.0
1152,picole,0.0
1153,pico,0.0
1154,piccti,0.0
1155,picconieri,0.0
1156,piccolo,0.0
1157,picttagora,0.0
1158,pictti,0.0
1159,picttor,0.0
1160,picttore,0.0
1161,picttori,0.0
1162,picttura,0.0
1163,pictture,0.0
1164,pictura,0.0
1165,picture,0.0
1166,pidimie,0.0
1167,pie,0.0
1168,piede,0.0
1169,piedestalli,0.0
1170,piedi,0.0
1171,piedistalli,0.0
1172,piega,0.0
1173,piegassi,0.0
1174,proccurar,0.0
1175,procidit,0.0
1176,proccurarne,0.0
1177,reliquia,0.0
1178,remissione,0.0
1179,remi,0.0
1180,remedio,0.0
1181,remedii,0.0
1182,reliquieri,0.0
1183,reliquie,0.0
1184,religioso,0.0
1185,remosso,0.0
1186,religiosità,0.0
1187,religiosi,0.0
1188,religiosa,0.0
1189,religioni,0.0
1190,religionem,0.0
1191,religione,0.0
1192,remissionem,0.0
1193,remunerarci,0.0
1194,religio,0.0
1195,renderci,0.0
1196,rendervi,0.0
1197,rendergniene,0.0
1198,rendergli,0.0
1199,renderete,0.0
1200,renderesti,0.0
1201,rendere,0.0
1202,render,0.0
1203,remunerato,0.0
1204,rendendo,0.0
1205,rende,0.0
1206,renda,0.0
1207,renascens,0.0
1208,rena,0.0
1209,remunerazione,0.0
1210,religion,0.0
1211,relieva,0.0
1212,reggano,0.0
1213,reggio,0.0
1214,regimen,0.0
1215,regie,0.0
1216,regiam,0.0
1217,regia,0.0
1218,regi,0.0
1219,reggono,0.0
1220,reggimento,0.0
1221,regina,0.0
1222,reggiere,0.0
1223,reggie,0.0
1224,reggeva,0.0
1225,reggessino,0.0
1226,reggere,0.0
1227,regger,0.0
1228,regimine,0.0
1229,registrato,0.0
1230,relazioni,0.0
1231,regolata,0.0
1232,relazione,0.0
1233,reina,0.0
1234,rei,0.0
1235,regresso,0.0
1236,regoli,0.0
1237,regole,0.0
1238,regolari,0.0
1239,registri,0.0
1240,regolare,0.0
1241,regola,0.0
1242,regno,0.0
1243,regni,0.0
1244,regnano,0.0
1245,regna,0.0
1246,renderà,0.0
1247,renderò,0.0
1248,rendetelene,0.0
1249,rerum,0.0
1250,resideres,0.0
1251,rescrivere,0.0
1252,rescritto,0.0
1253,rescritti,0.0
1254,rescrisse,0.0
1255,res,0.0
1256,requisita,0.0
1257,reso,0.0
1258,requiescat,0.0
1259,requie,0.0
1260,reputo,0.0
1261,reputerò,0.0
1262,reputerà,0.0
1263,reputerei,0.0
1264,resistere,0.0
1265,resoluti,0.0
1266,rendiamo,0.0
1267,respondessero,0.0
1268,restaci,0.0
1269,resta,0.0
1270,resquitto,0.0
1271,resposto,0.0
1272,resposta,0.0
1273,respondo,0.0
1274,respirare,0.0
1275,resolutissima,0.0
1276,respetto,0.0
1277,resoluzioni,0.0
1278,resoluzione,0.0
1279,resoluzion,0.0
1280,resoluto,0.0
1281,resolutissimamente,0.0
1282,reputerebbe,0.0
1283,reputazione,0.0
1284,reputavi,0.0
1285,renunzia,0.0
1286,replicar,0.0
1287,replicando,0.0
1288,replicai,0.0
1289,replica,0.0
1290,repente,0.0
