,term,score
775,pensammo,0.0
776,pensai,0.0
777,pennello,0.0
778,penitus,0.0
779,pennelli,0.0
780,pennellate,0.0
781,pennegli,0.0
782,pennechio,0.0
783,penne,0.0
784,penna,0.0
785,pelagi,0.0
786,pel,0.0
787,pegnio,0.0
788,pazzia,0.0
789,peccata,0.0
790,pecati,0.0
791,pe,0.0
792,pazzolatico,0.0
793,pazzo,0.0
794,pazzie,0.0
795,pazzi,0.0
796,pegni,0.0
797,pazienzia,0.0
798,pazienza,0.0
799,paziente,0.0
800,pazenza,0.0
801,pax,0.0
802,pavore,0.0
803,peccati,0.0
804,peccato,0.0
805,peccatore,0.0
806,peccatori,0.0
807,peccatorvm,0.0
808,pece,0.0
809,pecora,0.0
810,pecorelle,0.0
811,pecori,0.0
812,pecto,0.0
813,pedes,0.0
814,peducci,0.0
815,peggio,0.0
816,peggiora,0.0
817,peggiorata,0.0
818,peggiorato,0.0
819,peggiori,0.0
820,pensare,0.0
821,pensarvi,0.0
822,perdonatemi,0.0
823,percosse,0.0
824,percuota,0.0
825,percotessino,0.0
826,percotessi,0.0
827,percossono,0.0
828,percosso,0.0
829,percossi,0.0
830,percossa,0.0
831,perda,0.0
832,perciò,0.0
833,percioché,0.0
834,perch,0.0
835,pepe,0.0
836,pentola,0.0
837,pento,0.0
838,percuote,0.0
839,perde,0.0
840,pensassi,0.0
841,perdeva,0.0
842,perdonando,0.0
843,perdona,0.0
844,perdo,0.0
845,perdita,0.0
846,perdino,0.0
847,perdevi,0.0
848,perdessino,0.0
849,perder,0.0
850,perdesse,0.0
851,perderà,0.0
852,perdersi,0.0
853,perderete,0.0
854,perderebbe,0.0
855,perdere,0.0
856,pentiti,0.0
857,pentita,0.0
858,pentirsene,0.0
859,pensatoio,0.0
860,penseremo,0.0
861,penserei,0.0
862,penserebbe,0.0
863,pensavono,0.0
864,pensavo,0.0
865,pensava,0.0
866,pensato,0.0
867,pentirmi,0.0
868,pensatevi,0.0
869,pensateci,0.0
870,pensate,0.0
871,pensatamente,0.0
872,pensata,0.0
873,pensassimo,0.0
874,penserete,0.0
875,penseri,0.0
876,pensero,0.0
877,penserà,0.0
878,penserò,0.0
879,pensi,0.0
880,pensiamo,0.0
881,pensiano,0.0
882,pensiate,0.0
883,pensieri,0.0
884,pensiero,0.0
885,pensino,0.0
886,pensione,0.0
887,pensivi,0.0
888,penso,0.0
889,pensono,0.0
890,pentecoste,0.0
891,piacciono,0.0
892,piace,0.0
893,piacea,0.0
894,pilgliate,0.0
895,pioggia,0.0
896,pio,0.0
897,pini,0.0
898,pincione,0.0
899,piloto,0.0
900,pili,0.0
901,pilette,0.0
902,piombo,0.0
903,pileo,0.0
904,pile,0.0
905,pilastro,0.0
906,pilastri,0.0
907,pila,0.0
908,pigro,0.0
909,pioggie,0.0
910,pionbi,0.0
911,pirro,0.0
912,piovere,0.0
913,piramidi,0.0
914,piramide,0.0
915,piovve,0.0
916,piovuto,0.0
917,piovon,0.0
918,pioverà,0.0
919,piover,0.0
920,pionbino,0.0
921,piove,0.0
922,piovano,0.0
923,piova,0.0
924,piov,0.0
925,pioute,0.0
926,pionbo,0.0
927,piglono,0.0
928,pigliò,0.0
929,piglisi,0.0
930,pigli,0.0
931,pigliarci,0.0
932,pigliar,0.0
933,pigliano,0.0
934,pigliandole,0.0
935,pigliando,0.0
936,piglia,0.0
937,piglerà,0.0
938,piglio,0.0
939,piglero,0.0
940,piglerei,0.0
941,piglerebbe,0.0
942,piglavono,0.0
943,piglateli,0.0
944,piglate,0.0
945,pigliare,0.0
946,pigliarle,0.0
947,pigliarli,0.0
948,pigliarne,0.0
949,pigliarsi,0.0
950,pigliassi,0.0
951,pigliate,0.0
952,pigliatevi,0.0
953,pigliato,0.0
954,pigliava,0.0
955,pigliavano,0.0
956,piglierano,0.0
957,piglierei,0.0
958,piglierà,0.0
959,piglierò,0.0
960,piglino,0.0
961,piglinsi,0.0
962,pirgotile,0.0
963,pisa,0.0
964,piglasse,0.0
965,poderi,0.0
966,poeticamente,0.0
967,poetica,0.0
968,poeta,0.0
969,poesia,0.0
970,podestà,0.0
971,podesteria,0.0
972,podere,0.0
973,poetico,0.0
974,poder,0.0
975,pochissimo,0.0
976,pochissime,0.0
977,pochissima,0.0
978,pochi,0.0
979,pochetto,0.0
980,poetiche,0.0
981,proceda,0.0
982,pisana,0.0
983,poi,0.0
984,polize,0.0
985,poliza,0.0
986,policrate,0.0
987,polacco,0.0
988,poiché,0.0
989,poich,0.0
990,pogniamo,0.0
991,poggi,0.0
992,pogio,0.0
993,poggiuolo,0.0
994,poggiolo,0.0
995,poggioli,0.0
996,poggio,0.0
997,poggini,0.0
998,poche,0.0
999,pocchi,0.0
1000,poca,0.0
1001,pistoia,0.0
1002,pitti,0.0
1003,pittaffi,0.0
1004,pitori,0.0
1005,pitor,0.0
1006,pitaffi,0.0
1007,pistolese,0.0
1008,pisgioni,0.0
1009,po,0.0
1010,pisgione,0.0
1011,piscina,0.0
1012,pisces,0.0
1013,pisc,0.0
1014,pisano,0.0
1015,pisani,0.0
1016,pittor,0.0
1017,pittori,0.0
1018,pittura,0.0
1019,pitture,0.0
1020,piu,0.0
1021,piviali,0.0
1022,piè,0.0
1023,più,0.0
1024,piùu,0.0
1025,placet,0.0
1026,plasma,0.0
1027,platonicamente,0.0
1028,plebe,0.0
1029,plenis,0.0
1030,plinio,0.0
1031,pluto,0.0
1032,plutone,0.0
1033,piglassi,0.0
1034,piglarlo,0.0
1035,piacean,0.0
1036,pianger,0.0
1037,pianse,0.0
1038,pianoro,0.0
1039,piano,0.0
1040,piani,0.0
1041,piango,0.0
1042,piangeva,0.0
1043,pianeti,0.0
1044,piantate,0.0
1045,pianerottolo,0.0
1046,pianerottoli,0.0
1047,pianella,0.0
1048,pianamente,0.0
1049,piana,0.0
1050,piagniere,0.0
1051,pianta,0.0
1052,piantato,0.0
1053,piccoli,0.0
1054,piazza,0.0
1055,piccole,0.0
1056,piccola,0.0
1057,piccol,0.0
1058,piccina,0.0
1059,piazzeggiava,0.0
1060,piazze,0.0
1061,piaza,0.0
1062,piante,0.0
1063,piato,0.0
1064,piatir,0.0
1065,piati,0.0
1066,piastra,0.0
1067,piaque,0.0
1068,pianto,0.0
1069,piagnie,0.0
1070,piaghe,0.0
1071,piaga,0.0
1072,piacentino,0.0
1073,piacerebbe,0.0
1074,piaceranno,0.0
1075,piacera,0.0
1076,piacer,0.0
1077,piacenzia,0.0
1078,piacenza,0.0
1079,piacendovi,0.0
1080,piacque,0.0
1081,piacendomi,0.0
1082,piacendoli,0.0
1083,piacendogli,0.0
1084,piacendo,0.0
1085,piacemi,0.0
1086,piaceli,0.0
1087,piacerebbono,0.0
1088,piaceri,0.0
1089,piaceria,0.0
1090,piacerà,0.0
1091,piacesse,0.0
1092,piacessi,0.0
1093,piaceva,0.0
1094,piacevole,0.0
1095,piacevolezze,0.0
1096,piacevolissimo,0.0
1097,piacie,0.0
1098,piaciendoli,0.0
1099,piaciere,0.0
1100,piacierà,0.0
1101,piaciuta,0.0
1102,piaciute,0.0
1103,piaciuto,0.0
1104,piccoletto,0.0
1105,piccolo,0.0
1106,piglare,0.0
1107,pierfrancesco,0.0
1108,pietas,0.0
1109,pierrino,0.0
1110,pierotto,0.0
1111,piero,0.0
1112,pierino,0.0
1113,pieri,0.0
1114,pierantonio,0.0
1115,pietosissimo,0.0
1116,pier,0.0
1117,pienza,0.0
1118,pieno,0.0
1119,pienissima,0.0
1120,pieni,0.0
1121,piene,0.0
1122,pietosa,0.0
1123,pietoso,0.0
1124,picconieri,0.0
1125,pigion,0.0
1126,piglarci,0.0
1127,piglar,0.0
1128,piglan,0.0
1129,pigla,0.0
1130,pigioni,0.0
1131,pigione,0.0
1132,piffero,0.0
1133,pietra,0.0
1134,pieve,0.0
1135,pietà,0.0
1136,pietro,0.0
1137,pietre,0.0
1138,pietrasanta,0.0
1139,pietrasancta,0.0
1140,pienamente,0.0
1141,piena,0.0
1142,pien,0.0
1143,pictore,0.0
1144,picttor,0.0
1145,pictti,0.0
1146,picttagora,0.0
1147,pictoribvs,0.0
1148,pictoribus,0.0
1149,pictori,0.0
1150,pictor,0.0
1151,piego,0.0
1152,piconieri,0.0
1153,picoli,0.0
1154,picolezze,0.0
1155,picole,0.0
1156,pico,0.0
1157,piccti,0.0
1158,picttore,0.0
1159,picttori,0.0
1160,picttura,0.0
1161,pictture,0.0
1162,pictura,0.0
1163,picture,0.0
1164,pidimie,0.0
1165,pie,0.0
1166,piede,0.0
1167,piedestalli,0.0
1168,piedi,0.0
1169,piedistalli,0.0
1170,piega,0.0
1171,piegassi,0.0
1172,piegato,0.0
1173,piegherebbe,0.0
1174,piegherà,0.0
1175,proccuriate,0.0
1176,procurator,0.0
1177,procede,0.0
1178,remosso,0.0
1179,renda,0.0
1180,renascens,0.0
1181,rena,0.0
1182,remunerazione,0.0
1183,remunerato,0.0
1184,remunerarci,0.0
1185,remissionem,0.0
1186,rendendo,0.0
1187,remissione,0.0
1188,remi,0.0
1189,remedio,0.0
1190,remedii,0.0
1191,reliquieri,0.0
1192,reliquie,0.0
1193,rende,0.0
1194,render,0.0
1195,religioso,0.0
1196,renderò,0.0
1197,rene,0.0
1198,rendono,0.0
1199,rendon,0.0
1200,rendo,0.0
1201,rendiamo,0.0
1202,rendetelene,0.0
1203,renderà,0.0
1204,renderci,0.0
1205,rendervi,0.0
1206,rendergniene,0.0
1207,rendergli,0.0
1208,renderete,0.0
1209,renderesti,0.0
1210,rendere,0.0
1211,reliquia,0.0
1212,religiosità,0.0
1213,raguagli,0.0
1214,regina,0.0
1215,regno,0.0
1216,regni,0.0
1217,regnano,0.0
1218,regna,0.0
1219,registri,0.0
1220,registrato,0.0
1221,regimine,0.0
1222,regolare,0.0
1223,regimen,0.0
1224,regie,0.0
1225,regiam,0.0
1226,regia,0.0
1227,regi,0.0
1228,reggono,0.0
1229,regola,0.0
1230,regolari,0.0
1231,religiosi,0.0
1232,relieva,0.0
1233,religiosa,0.0
1234,religioni,0.0
1235,religionem,0.0
1236,religione,0.0
1237,religion,0.0
1238,religio,0.0
1239,relazioni,0.0
1240,regolata,0.0
1241,relazione,0.0
1242,reina,0.0
1243,rei,0.0
1244,regresso,0.0
1245,regoli,0.0
1246,regole,0.0
1247,renella,0.0
1248,renelle,0.0
1249,reni,0.0
1250,reso,0.0
1251,resoluzione,0.0
1252,resoluzion,0.0
1253,resoluto,0.0
1254,resolutissimamente,0.0
1255,resolutissima,0.0
1256,resoluti,0.0
1257,resistere,0.0
1258,respetto,0.0
1259,resideres,0.0
1260,rescrivere,0.0
1261,rescritto,0.0
1262,rescritti,0.0
1263,rescrisse,0.0
1264,res,0.0
1265,resoluzioni,0.0
1266,respirare,0.0
1267,renunzia,0.0
1268,restami,0.0
1269,restarà,0.0
1270,restar,0.0
1271,restante,0.0
1272,restano,0.0
1273,restando,0.0
1274,restammo,0.0
1275,restai,0.0
1276,respondessero,0.0
1277,restaci,0.0
1278,resta,0.0
1279,resquitto,0.0
1280,resposto,0.0
1281,resposta,0.0
1282,respondo,0.0
1283,rerum,0.0
1284,requisita,0.0
1285,requiescat,0.0
1286,replicarli,0.0
1287,replicherete,0.0
1288,repliche,0.0
1289,replicato,0.0
1290,replicassi,0.0
1291,replicarvi,0.0
