,term,score
0,ancor,14.935341107744105
1,antiche,14.371986445271636
2,mutarla,13.473144594958384
3,animo,11.528777493179392
4,ora,11.52198684846696
5,el,10.670182172965525
6,dico,10.248740110334218
7,verranno,9.7295402411552
8,punto,9.675080575944513
9,intendete,9.314261511598712
10,buono,9.143078530095767
11,ve,8.857147990682792
12,lui,8.773110060836753
13,farne,8.677354049361643
14,ricordatevi,8.503331295382383
15,voi,8.322641876271463
16,né,8.054476303338868
17,vedrete,7.927967150478821
18,cose,7.844666272866357
19,ma,7.704207598531282
20,apunto,7.532315663818982
21,siamo,7.481680047850402
22,tavole,7.432294822669658
23,ne,7.228915986759734
24,disegno,7.117036934262493
25,sia,7.03935422023447
26,stimon,6.736572297479192
27,persa,6.736572297479192
28,muterò,6.736572297479192
29,ottimamente,6.736572297479192
30,dedicatili,6.736572297479192
31,corsi,6.736572297479192
32,prometter,6.736572297479192
33,callo,6.736572297479192
34,divida,6.736572297479192
35,aggio,6.736572297479192
36,figluolo,6.736572297479192
37,dedicazione,6.736572297479192
38,dedichi,6.736572297479192
39,fresche,6.736572297479192
40,divide,6.736572297479192
41,stucca,6.736572297479192
42,epigrammi,6.736572297479192
43,investigare,6.736572297479192
44,messomi,6.736572297479192
45,simile,6.704364068266836
46,quanto,6.683270816647426
47,dio,6.670672381035842
48,dirò,6.54167278935893
49,città,6.450053717296342
50,poco,6.439547247903447
51,cosa,6.3796349639061285
52,vettorio,6.331107189371028
53,edifizio,6.331107189371028
54,campore,6.331107189371028
55,parlerete,6.331107189371028
56,creata,6.331107189371028
57,istessi,6.331107189371028
58,furie,6.331107189371028
59,romane,6.331107189371028
60,privati,6.331107189371028
61,equali,6.331107189371028
62,anticaglia,6.331107189371028
63,questa,6.108344578551084
64,imbasciatore,6.043425116919247
65,alor,6.043425116919247
66,allogata,6.043425116919247
67,avesti,6.043425116919247
68,disegnata,6.043425116919247
69,piaciuta,6.043425116919247
70,sparso,6.043425116919247
71,un,5.968733091826843
72,rimane,5.820281565605037
73,parlerò,5.820281565605037
74,antichità,5.820281565605037
75,averci,5.820281565605037
76,scuse,5.820281565605037
77,chiugga,5.820281565605037
78,santità,5.815861801980194
79,più,5.683625170386168
80,conosce,5.637960008811082
81,continuamente,5.637960008811082
82,pregate,5.637960008811082
83,stimo,5.637960008811082
84,satisfà,5.483809328983824
85,dilungo,5.483809328983824
86,onorevole,5.483809328983824
87,capitale,5.350277936359301
88,presto,5.301191969855216
89,amici,5.235070245333439
90,bell,5.232494900702918
91,cirimonie,5.127134385045092
92,dispiace,5.127134385045092
93,scritto,5.124370055167109
94,stamattina,5.031824205240767
95,passate,5.031824205240767
96,giambullari,5.031824205240767
97,ricasoli,5.031824205240767
98,letta,5.031824205240767
99,bisognando,5.031824205240767
100,giù,5.031824205240767
101,prime,4.944812828251137
102,orazione,4.944812828251137
103,case,4.8647701205776
104,bisognerà,4.8647701205776
105,excellenzia,4.8647701205776
106,avete,4.838168367885763
107,purché,4.790662148423879
108,mai,4.772588722239782
109,alle,4.746947345381658
110,ricordare,4.721669276936927
111,panni,4.721669276936927
112,oramai,4.721669276936927
113,qualche,4.70909132561062
114,forte,4.657130755799356
115,queste,4.623451331244764
116,ingegno,4.5965061339829205
117,forze,4.5965061339829205
118,li,4.5528557670827166
119,avuta,4.539347720142972
120,chiaro,4.539347720142972
121,solamente,4.539347720142972
122,vengono,4.539347720142972
123,vostro,4.524423175185965
124,me,4.500391003947729
125,fretta,4.485280498872697
126,qualità,4.485280498872697
127,grazia,4.451425581924683
128,lo,4.43723077635423
129,tutto,4.406142415247592
130,vettori,4.385197040315714
131,partito,4.385197040315714
132,venissi,4.385197040315714
133,conti,4.385197040315714
134,braccio,4.3386770246808215
135,mostro,4.3386770246808215
136,libri,4.294225262109988
137,parrà,4.294225262109988
138,scriver,4.294225262109988
139,sua,4.292348748277363
140,materia,4.210843653170937
141,questo,4.175545674350999
142,scriverrò,4.1338826120348084
143,mancare,4.1338826120348084
144,pensato,4.1338826120348084
145,conosco,4.097514967863933
146,costì,4.0904488305000966
147,copia,4.062423648052663
148,belle,4.062423648052663
149,so,4.0450954131580374
150,istorie,4.028522096376982
151,amo,4.028522096376982
152,infinitamente,3.995732273553991
153,buone,3.995732273553991
154,siché,3.995732273553991
155,cotesta,3.933211916572657
156,ritratto,3.933211916572657
157,farei,3.903358953422976
158,andrò,3.903358953422976
159,cuore,3.8743714165497236
160,22,3.8743714165497236
161,dove,3.865102505491871
162,fussino,3.818801565394913
163,nessuno,3.766157831909491
164,qui,3.745782832679199
165,maggiore,3.740840023925201
166,appresso,3.740840023925201
167,intendo,3.716147411334829
168,siano,3.716147411334829
169,scrivete,3.6685193623455747
170,verrà,3.645529844120876
171,fin,3.5795718763290787
172,massime,3.5585184671312464
173,maggior,3.5585184671312464
174,ogni,3.5474553344385695
175,vede,3.517696472610991
176,utile,3.517696472610991
177,piero,3.4594275644870156
178,diligenzia,3.4407354314748626
179,corpo,3.4223862928066664
180,mille,3.4223862928066664
181,caso,3.404367787303988
182,amor,3.3866682102045873
183,quasi,3.3866682102045873
184,alcuna,3.352182034133418
185,spero,3.302585092994046
186,onore,3.302585092994046
187,tanti,3.270836394679465
188,or,3.270836394679465
189,potessi,3.2553322081435003
190,arete,3.240064736012712
191,sabato,3.225026858648171
192,nuova,3.225026858648171
193,dite,3.2102117728630306
194,sarebbe,3.2102117728630306
195,fatta,3.167039600997822
196,occasione,3.153053359023082
197,primo,3.139260036890746
198,fatti,3.139260036890746
199,inanzi,3.112231364502827
200,fate,3.112231364502827
201,penso,3.098986137752806
202,voluto,3.0859140561854534
203,principio,3.0730106513495454
204,papa,3.0352703233666984
205,sa,2.9753721817856293
206,veggo,2.9638113593845534
207,subito,2.9523826635609307
208,certo,2.9523826635609307
209,sotto,2.907930900990097
210,fatica,2.907930900990097
211,ché,2.8971199848858813
212,vostri,2.8758425864385964
213,dia,2.8345996279045473
214,messer,2.822252527085805
215,medesimo,2.804746664754866
216,de,2.7884760910287616
217,pure,2.7757591278816136
218,mani,2.76628038392707
219,noi,2.756890643577231
220,siate,2.693521029644642
221,molte,2.693521029644642
222,vostre,2.6339289324423962
223,fo,2.6175351226667196
224,tutta,2.5934375710876596
225,farà,2.585532391580546
226,firenze,2.5545221548379855
227,avendo,2.5545221548379855
228,vo,2.539370349817384
229,fu,2.517064592303085
230,hanno,2.5024657928819325
231,fino,2.4529857356185625
232,fussi,2.432507204275022
233,farò,2.4058389571928607
234,mano,2.386294361119891
