,term,score
361,preparano,0.0
362,preparar,0.0
363,prepararmi,0.0
364,prepararsi,0.0
365,preparate,0.0
366,prigionia,0.0
367,prigioni,0.0
368,preparatevi,0.0
369,preparati,0.0
370,preparato,0.0
371,preparazione,0.0
372,prigione,0.0
373,preparerete,0.0
374,prepari,0.0
375,preparo,0.0
376,priego,0.0
377,preparono,0.0
378,presa,0.0
379,presaga,0.0
380,prescia,0.0
381,prese,0.0
382,primamente,0.0
383,premiare,0.0
384,presentando,0.0
385,premia,0.0
386,pregarmi,0.0
387,pregarvi,0.0
388,pregassi,0.0
389,pregate,0.0
390,pregato,0.0
391,pregatolo,0.0
392,pregavi,0.0
393,pregheremo,0.0
394,pregherà,0.0
395,pregherò,0.0
396,preghi,0.0
397,preghiamo,0.0
398,preghiere,0.0
399,primavera,0.0
400,primaticcio,0.0
401,preghino,0.0
402,pregi,0.0
403,pregii,0.0
404,pregio,0.0
405,pregiudizio,0.0
406,pregnia,0.0
407,prego,0.0
408,pregolla,0.0
409,pregovi,0.0
410,preinteso,0.0
411,prelati,0.0
412,prelato,0.0
413,preme,0.0
414,premerli,0.0
415,presentai,0.0
416,presentaneo,0.0
417,potevi,0.0
418,presta,0.0
419,prestarmi,0.0
420,prestato,0.0
421,prestava,0.0
422,presterrà,0.0
423,presteza,0.0
424,prestezza,0.0
425,presti,0.0
426,presto,0.0
427,presummere,0.0
428,presuntuoso,0.0
429,presunzione,0.0
430,presuppongo,0.0
431,presupporre,0.0
432,presupposto,0.0
433,pretaia,0.0
434,prete,0.0
435,pretende,0.0
436,pretermettere,0.0
437,preti,0.0
438,prevale,0.0
439,prezzi,0.0
440,prevaluto,0.0
441,prevaricando,0.0
442,prezo,0.0
443,prevego,0.0
444,previde,0.0
445,previlegio,0.0
446,prevista,0.0
447,preziose,0.0
448,prestare,0.0
449,prezzo,0.0
450,presentar,0.0
451,presso,0.0
452,presentare,0.0
453,prieghi,0.0
454,presentargnene,0.0
455,presentarla,0.0
456,presentasse,0.0
457,pricissione,0.0
458,presentassi,0.0
459,presentata,0.0
460,presentato,0.0
461,presente,0.0
462,presenterà,0.0
463,presentes,0.0
464,presenti,0.0
465,presentium,0.0
466,presento,0.0
467,presentò,0.0
468,presenzia,0.0
469,presenzialmente,0.0
470,presenziate,0.0
471,preservallo,0.0
472,preservarcelo,0.0
473,preservarvi,0.0
474,preservati,0.0
475,preservi,0.0
476,presi,0.0
477,presidente,0.0
478,preso,0.0
479,presono,0.0
480,pressa,0.0
481,pregarlo,0.0
482,pregarla,0.0
483,pregare,0.0
484,potreste,0.0
485,potresti,0.0
486,potrete,0.0
487,potrette,0.0
488,potria,0.0
489,potriamo,0.0
490,potrieno,0.0
491,potrà,0.0
492,potrò,0.0
493,pomo,0.0
494,potute,0.0
495,potuti,0.0
496,potuto,0.0
497,potè,0.0
498,pover,0.0
499,povera,0.0
500,poveraccio,0.0
501,principessa,0.0
502,poveramente,0.0
503,povere,0.0
504,poverello,0.0
505,principe,0.0
506,poveri,0.0
507,poverine,0.0
508,poverino,0.0
509,povero,0.0
510,poveromo,0.0
511,povertà,0.0
512,principato,0.0
513,poveruomo,0.0
514,principi,0.0
515,potreno,0.0
516,pregar,0.0
517,potren,0.0
518,potevo,0.0
519,preziosissima,0.0
520,potiri,0.0
521,potiuntur,0.0
522,potra,0.0
523,potrai,0.0
524,privare,0.0
525,potran,0.0
526,potranno,0.0
527,pristina,0.0
528,potrano,0.0
529,potrassi,0.0
530,potre,0.0
531,priori,0.0
532,priore,0.0
533,potrebano,0.0
534,potrebb,0.0
535,potrebbano,0.0
536,potrebbe,0.0
537,prior,0.0
538,potrebber,0.0
539,potrebbesi,0.0
540,potrebbon,0.0
541,potrebbono,0.0
542,principio,0.0
543,potrei,0.0
544,potremmo,0.0
545,potremo,0.0
546,principii,0.0
547,pozzo,0.0
548,pp,0.0
549,praemia,0.0
550,principalmente,0.0
551,predicatore,0.0
552,principal,0.0
553,predicatori,0.0
554,predicava,0.0
555,predicazione,0.0
556,predicessi,0.0
557,priminenze,0.0
558,prediche,0.0
559,predicto,0.0
560,predictorum,0.0
561,preesses,0.0
562,prefata,0.0
563,prefigurata,0.0
564,primieramente,0.0
565,prefigurate,0.0
566,prefinito,0.0
567,primi,0.0
568,prega,0.0
569,pregadi,0.0
570,pregai,0.0
571,pregallo,0.0
572,pregando,0.0
573,pregandogli,0.0
574,prime,0.0
575,pregandola,0.0
576,pregandoli,0.0
577,pregandolo,0.0
578,pregandovi,0.0
579,pregano,0.0
580,principale,0.0
581,predicato,0.0
582,principali,0.0
583,precazione,0.0
584,praemissis,0.0
585,praesidens,0.0
586,praesidium,0.0
587,pranzato,0.0
588,pranzo,0.0
589,pratica,0.0
590,praticare,0.0
591,pratiche,0.0
592,pratichi,0.0
593,pratichissimi,0.0
594,pratico,0.0
595,prato,0.0
596,pre,0.0
597,precetti,0.0
598,predicata,0.0
599,precie,0.0
600,precipiti,0.0
601,precissioni,0.0
602,precursore,0.0
603,preda,0.0
604,predella,0.0
605,predellone,0.0
606,predetta,0.0
607,predica,0.0
608,predicando,0.0
609,predicar,0.0
610,predicare,0.0
611,predicarvi,0.0
612,potuta,0.0
613,10,0.0
614,pomi,0.0
615,perpetuare,0.0
616,persecuzioni,0.0
617,persa,0.0
618,perque,0.0
619,perpetuo,0.0
620,perpetuità,0.0
621,perpetue,0.0
622,perpetuamente,0.0
623,persequtor,0.0
624,perpetua,0.0
625,peroché,0.0
626,pero,0.0
627,perni,0.0
628,permette,0.0
629,permetta,0.0
630,perseguitassero,0.0
631,perseveranza,0.0
632,perle,0.0
633,perspecta,0.0
634,persuadiate,0.0
635,persuadevansi,0.0
636,persuadetevi,0.0
637,persuaderò,0.0
638,persuadello,0.0
639,persuada,0.0
640,personis,0.0
641,persi,0.0
642,persone,0.0
643,personalmente,0.0
644,personaggi,0.0
645,persona,0.0
646,perso,0.0
647,persino,0.0
648,permesso,0.0
649,perla,0.0
650,pertanto,0.0
651,perfeczzione,0.0
652,perfetto,0.0
653,perfettissime,0.0
654,perfetti,0.0
655,perfette,0.0
656,perfettamente,0.0
657,perfetta,0.0
658,perfectissimo,0.0
659,perfezzione,0.0
660,perfectione,0.0
661,perfection,0.0
662,perfectam,0.0
663,perfecit,0.0
664,peretola,0.0
665,peregrino,0.0
666,perfezione,0.0
667,perficiebat,0.0
668,periti,0.0
669,perigli,0.0
670,perite,0.0
671,perirenmo,0.0
672,perino,0.0
673,perillo,0.0
674,periglioso,0.0
675,periglio,0.0
676,pericolosi,0.0
677,perfino,0.0
678,pericolo,0.0
679,pericoli,0.0
680,pericol,0.0
681,peri,0.0
682,pergamo,0.0
683,pergami,0.0
684,persuasolo,0.0
685,perugia,0.0
686,polverosa,0.0
687,pettinati,0.0
688,pezzetto,0.0
689,pezzetta,0.0
690,pezze,0.0
691,pezi,0.0
692,peviale,0.0
693,petto,0.0
694,petrucci,0.0
695,pezzo,0.0
696,petrosemolo,0.0
697,petronio,0.0
698,petrino,0.0
699,petri,0.0
700,petrarca,0.0
701,petram,0.0
702,pezzi,0.0
703,pezzuolo,0.0
704,petito,0.0
705,piacean,0.0
706,piacendomi,0.0
707,piacendoli,0.0
708,piacendogli,0.0
709,piacendo,0.0
710,piacemi,0.0
711,piaceli,0.0
712,piacea,0.0
713,pf,0.0
714,piace,0.0
715,piacciono,0.0
716,piacciano,0.0
717,piaccia,0.0
718,piacci,0.0
719,pia,0.0
720,petizione,0.0
721,petentibus,0.0
722,perugino,0.0
723,pesando,0.0
724,pescara,0.0
725,pesato,0.0
726,pesata,0.0
727,pesassi,0.0
728,pesarà,0.0
729,pesare,0.0
730,pesa,0.0
731,pescator,0.0
732,perù,0.0
733,perviene,0.0
734,perverranno,0.0
735,pervenuto,0.0
736,pervenire,0.0
737,pervengano,0.0
738,pescare,0.0
739,pesce,0.0
740,pet,0.0
741,pesino,0.0
742,pesò,0.0
743,peste,0.0
744,pestarsi,0.0
745,pesta,0.0
746,pessimo,0.0
747,peso,0.0
748,pesi,0.0
749,pescherà,0.0
750,peserà,0.0
751,pesero,0.0
752,pescie,0.0
753,pesciacci,0.0
754,pescia,0.0
755,pesci,0.0
756,peregrini,0.0
757,peregrinando,0.0
758,peregrinaggio,0.0
759,penitenza,0.0
760,pennegli,0.0
761,pennechio,0.0
762,penne,0.0
763,penna,0.0
764,penitus,0.0
765,penitenzia,0.0
766,penetenzieria,0.0
767,pennelli,0.0
768,penelope,0.0
769,pendono,0.0
770,pendente,0.0
771,pende,0.0
772,penato,0.0
773,pena,0.0
774,pennellate,0.0
775,pennello,0.0
776,pelo,0.0
777,pensarla,0.0
778,pensate,0.0
779,pensatamente,0.0
780,pensata,0.0
781,pensassimo,0.0
782,pensassi,0.0
783,pensarvi,0.0
784,pensare,0.0
785,pensa,0.0
786,pensarci,0.0
787,pensar,0.0
788,pensano,0.0
789,pensando,0.0
790,pensammo,0.0
791,pensai,0.0
792,peloso,0.0
793,pelliccia,0.0
794,perduto,0.0
795,peccati,0.0
796,pecora,0.0
797,pece,0.0
798,peccatorvm,0.0
799,peccatori,0.0
800,peccatore,0.0
801,peccato,0.0
802,peccata,0.0
803,pecori,0.0
804,pecati,0.0
805,pe,0.0
806,pazzolatico,0.0
807,pazzo,0.0
808,pazzie,0.0
809,pazzia,0.0
810,pecorelle,0.0
811,pecto,0.0
812,pellegrini,0.0
813,pegnio,0.0
814,pelle,0.0
815,peli,0.0
816,pelato,0.0
817,pelago,0.0
818,pelagi,0.0
819,pel,0.0
820,pegni,0.0
821,pedes,0.0
822,peggiori,0.0
823,peggiorato,0.0
824,peggiorata,0.0
825,peggiora,0.0
826,peggio,0.0
827,peducci,0.0
828,pensateci,0.0
829,pensatevi,0.0
830,pensato,0.0
831,perda,0.0
832,perdersi,0.0
833,perderete,0.0
834,perderebbe,0.0
835,perdere,0.0
836,perder,0.0
837,perde,0.0
838,percuote,0.0
839,perdesse,0.0
840,percuota,0.0
841,percotessino,0.0
842,percotessi,0.0
843,percossono,0.0
844,percosso,0.0
845,percossi,0.0
846,perderà,0.0
847,perdessino,0.0
848,pensatoio,0.0
849,perdonato,0.0
850,perdute,0.0
851,perduta,0.0
852,perdono,0.0
853,perdonino,0.0
854,perdoni,0.0
855,perdonerò,0.0
856,perdonatemi,0.0
857,perdeva,0.0
858,perdonando,0.0
859,perdona,0.0
860,perdo,0.0
861,perdita,0.0
862,perdino,0.0
863,perdevi,0.0
864,percosse,0.0
865,percossa,0.0
866,perciò,0.0
867,penseri,0.0
868,pensiano,0.0
869,pensiamo,0.0
870,pensi,0.0
871,penserò,0.0
872,penserà,0.0
873,pensero,0.0
874,penserete,0.0
875,percioché,0.0
876,penseremo,0.0
877,penserei,0.0
878,penserebbe,0.0
879,pensavono,0.0
880,pensavo,0.0
881,pensava,0.0
882,pensiate,0.0
883,pensieri,0.0
884,pensiero,0.0
885,pensino,0.0
886,pensione,0.0
887,pensivi,0.0
888,penso,0.0
889,pensono,0.0
890,pentecoste,0.0
891,pentirmi,0.0
892,pentirsene,0.0
893,pentita,0.0
894,pentiti,0.0
895,pento,0.0
896,pentola,0.0
897,pepe,0.0
898,perch,0.0
899,piacendovi,0.0
900,piacentino,0.0
901,piacenza,0.0
902,pionbo,0.0
903,piover,0.0
904,piove,0.0
905,piovano,0.0
906,piova,0.0
907,piov,0.0
908,pioute,0.0
909,pionbino,0.0
910,pioverà,0.0
911,pionbi,0.0
912,piombo,0.0
913,pioggie,0.0
914,pioggia,0.0
915,pio,0.0
916,pini,0.0
917,piovere,0.0
918,piovon,0.0
919,piloto,0.0
920,pisani,0.0
921,pisgioni,0.0
922,pisgione,0.0
923,piscina,0.0
924,pisces,0.0
925,pisc,0.0
926,pisano,0.0
927,pisana,0.0
928,piovuto,0.0
929,pisa,0.0
930,pirro,0.0
931,pirgotile,0.0
932,piramidi,0.0
933,piramide,0.0
934,piovve,0.0
935,pincione,0.0
936,pili,0.0
937,piglia,0.0
938,pigliarne,0.0
939,pigliava,0.0
940,pigliato,0.0
941,pigliatevi,0.0
942,pigliate,0.0
943,pigliassi,0.0
944,pigliarsi,0.0
945,pigliarli,0.0
946,piglierano,0.0
947,pigliarle,0.0
948,pigliare,0.0
949,pigliarci,0.0
950,pigliar,0.0
951,pigliano,0.0
952,pigliandole,0.0
953,pigliavano,0.0
954,piglierei,0.0
955,pilgliate,0.0
956,pigro,0.0
957,pilette,0.0
958,pileo,0.0
959,pile,0.0
960,pilastro,0.0
961,pilastri,0.0
962,pila,0.0
963,piglono,0.0
964,piglierà,0.0
965,pigliò,0.0
966,piglisi,0.0
967,piglio,0.0
968,piglinsi,0.0
969,piglino,0.0
970,piglierò,0.0
971,pistoia,0.0
972,pistolese,0.0
973,pitaffi,0.0
974,poggi,0.0
975,pogio,0.0
976,poggiuolo,0.0
977,poggiolo,0.0
978,poggioli,0.0
979,poggio,0.0
980,poggini,0.0
981,poetico,0.0
982,procedere,0.0
983,poetiche,0.0
984,poeticamente,0.0
985,poetica,0.0
986,poeta,0.0
987,poesia,0.0
988,podestà,0.0
989,pogniamo,0.0
990,poich,0.0
991,pitor,0.0
992,polle,0.0
993,polvere,0.0
994,polvaccio,0.0
995,poltroneria,0.0
996,poltroneggiare,0.0
997,polonia,0.0
998,polo,0.0
999,polizze,0.0
1000,poiché,0.0
1001,polizza,0.0
1002,poliziano,0.0
1003,polize,0.0
1004,poliza,0.0
1005,policrate,0.0
1006,polacco,0.0
1007,podesteria,0.0
1008,poderi,0.0
1009,podere,0.0
1010,pitture,0.0
1011,placet,0.0
1012,piùu,0.0
1013,più,0.0
1014,piè,0.0
1015,piviali,0.0
1016,piu,0.0
1017,pittura,0.0
1018,poder,0.0
1019,pittori,0.0
1020,pittore,0.0
1021,pittor,0.0
1022,pitti,0.0
1023,pittaffi,0.0
1024,pitori,0.0
1025,plasma,0.0
1026,platonicamente,0.0
1027,plebe,0.0
1028,plenis,0.0
1029,plinio,0.0
1030,pluto,0.0
1031,plutone,0.0
1032,po,0.0
1033,poca,0.0
1034,pocchi,0.0
1035,poche,0.0
1036,pochetto,0.0
1037,pochi,0.0
1038,pochissima,0.0
1039,pochissime,0.0
1040,pochissimo,0.0
1041,poco,0.0
1042,pigliando,0.0
1043,pigli,0.0
1044,piacenzia,0.0
1045,piante,0.0
1046,piato,0.0
1047,piatir,0.0
1048,piati,0.0
1049,piastra,0.0
1050,piaque,0.0
1051,pianto,0.0
1052,piantato,0.0
1053,piazza,0.0
1054,piantate,0.0
1055,pianta,0.0
1056,pianse,0.0
1057,pianoro,0.0
1058,piano,0.0
1059,piani,0.0
1060,piaza,0.0
1061,piazze,0.0
1062,piangeva,0.0
1063,picconieri,0.0
1064,picolo,0.0
1065,picoli,0.0
1066,picolezze,0.0
1067,picole,0.0
1068,pico,0.0
1069,piccti,0.0
1070,piccolo,0.0
1071,piazzeggiava,0.0
1072,piccoli,0.0
1073,piccoletto,0.0
1074,piccole,0.0
1075,piccola,0.0
1076,piccol,0.0
1077,piccina,0.0
1078,piango,0.0
1079,pianger,0.0
1080,piglerà,0.0
1081,piaceria,0.0
1082,piacevolezze,0.0
1083,piacevole,0.0
1084,piaceva,0.0
1085,piacessi,0.0
1086,piacesse,0.0
1087,piacerà,0.0
1088,piaceri,0.0
1089,piacie,0.0
1090,piacerebbono,0.0
1091,piacerebbe,0.0
1092,piacere,0.0
1093,piaceranno,0.0
1094,piacera,0.0
1095,piacer,0.0
1096,piacevolissimo,0.0
1097,piaciendoli,0.0
1098,pianeti,0.0
1099,piagnie,0.0
1100,pianerottolo,0.0
1101,pianerottoli,0.0
1102,pianella,0.0
1103,pianamente,0.0
1104,piana,0.0
1105,piagniere,0.0
1106,piaghe,0.0
1107,piaciere,0.0
1108,piaga,0.0
1109,piacque,0.0
1110,piaciuto,0.0
1111,piaciute,0.0
1112,piaciuta,0.0
1113,piacierà,0.0
1114,piconieri,0.0
1115,pictor,0.0
1116,pictore,0.0
1117,pietoso,0.0
1118,pieve,0.0
1119,pietà,0.0
1120,pietro,0.0
1121,pietrasanta,0.0
1122,pietrasancta,0.0
1123,pietra,0.0
1124,pietosissimo,0.0
1125,pigion,0.0
1126,pietosa,0.0
1127,pietas,0.0
1128,pierrino,0.0
1129,pierotto,0.0
1130,piero,0.0
1131,pierino,0.0
1132,piffero,0.0
1133,pigione,0.0
1134,pictori,0.0
1135,piglassi,0.0
1136,piglero,0.0
1137,piglerei,0.0
1138,piglerebbe,0.0
1139,piglavono,0.0
1140,piglateli,0.0
1141,piglate,0.0
1142,piglasse,0.0
1143,pigioni,0.0
1144,piglarlo,0.0
1145,piglare,0.0
1146,piglarci,0.0
1147,piglar,0.0
1148,piglan,0.0
1149,pigla,0.0
1150,pieri,0.0
1151,pierfrancesco,0.0
1152,pierantonio,0.0
1153,picttura,0.0
1154,piede,0.0
1155,pie,0.0
1156,pidimie,0.0
1157,picture,0.0
1158,pictura,0.0
1159,pictture,0.0
1160,picttori,0.0
1161,pier,0.0
1162,picttore,0.0
1163,picttor,0.0
1164,pictti,0.0
1165,picttagora,0.0
1166,pictoribvs,0.0
1167,pictoribus,0.0
1168,piedestalli,0.0
1169,piedi,0.0
1170,piedistalli,0.0
1171,piega,0.0
1172,piegassi,0.0
1173,piegato,0.0
1174,piegherebbe,0.0
1175,piegherà,0.0
1176,piego,0.0
1177,pien,0.0
1178,piena,0.0
1179,pienamente,0.0
1180,piene,0.0
1181,pieni,0.0
1182,pienissima,0.0
1183,pieno,0.0
1184,pienza,0.0
1185,procedendo,0.0
1186,prodessa,0.0
1187,procederei,0.0
1188,remosso,0.0
1189,renda,0.0
1190,renascens,0.0
1191,rena,0.0
1192,remunerazione,0.0
1193,remunerato,0.0
1194,remunerarci,0.0
1195,remissionem,0.0
1196,rendendo,0.0
1197,remissione,0.0
1198,remi,0.0
1199,remedio,0.0
1200,remedii,0.0
1201,reliquieri,0.0
1202,reliquie,0.0
1203,rende,0.0
1204,render,0.0
1205,renelle,0.0
1206,renderò,0.0
1207,rene,0.0
1208,rendono,0.0
1209,rendon,0.0
1210,rendo,0.0
1211,rendiamo,0.0
1212,rendetelene,0.0
1213,renderà,0.0
1214,renderci,0.0
1215,rendervi,0.0
1216,rendergniene,0.0
1217,rendergli,0.0
1218,renderete,0.0
1219,renderesti,0.0
1220,rendere,0.0
1221,reliquia,0.0
1222,religioso,0.0
1223,religiosità,0.0
1224,registrato,0.0
1225,regola,0.0
1226,regno,0.0
1227,regni,0.0
1228,regnano,0.0
1229,regna,0.0
1230,registri,0.0
1231,regina,0.0
1232,religiosi,0.0
1233,regimine,0.0
1234,regimen,0.0
1235,regie,0.0
1236,regiam,0.0
1237,regia,0.0
1238,regi,0.0
1239,regolare,0.0
1240,regolari,0.0
1241,regolata,0.0
1242,regole,0.0
1243,regoli,0.0
1244,regresso,0.0
1245,rei,0.0
1246,reina,0.0
1247,relazione,0.0
1248,relazioni,0.0
1249,relieva,0.0
1250,religio,0.0
1251,religion,0.0
1252,religione,0.0
1253,religionem,0.0
1254,religioni,0.0
1255,religiosa,0.0
1256,renella,0.0
1257,reni,0.0
1258,reggio,0.0
1259,reso,0.0
1260,resoluzione,0.0
1261,resoluzion,0.0
1262,resoluto,0.0
1263,resolutissimamente,0.0
1264,resolutissima,0.0
1265,resoluti,0.0
1266,resistere,0.0
1267,respetto,0.0
1268,resideres,0.0
1269,rescrivere,0.0
1270,rescritto,0.0
1271,rescritti,0.0
1272,rescrisse,0.0
1273,res,0.0
1274,resoluzioni,0.0
1275,respirare,0.0
1276,renunzia,0.0
1277,restami,0.0
1278,restarà,0.0
1279,restar,0.0
1280,restante,0.0
1281,restano,0.0
1282,restando,0.0
1283,restammo,0.0
1284,restai,0.0
1285,respondessero,0.0
1286,restaci,0.0
1287,resta,0.0
