,term,score
0,ed,12.2925449035918
1,forte,9.314261511598712
2,posta,8.503331295382383
3,ancora,8.036737915067405
4,jacopo,7.866423833145314
5,onde,7.748742833099447
6,veduto,7.035392945221982
7,senza,7.026369428420259
8,modo,6.935176996867146
9,osservar,6.736572297479192
10,inspirasse,6.736572297479192
11,rompon,6.736572297479192
12,halle,6.736572297479192
13,cert,6.736572297479192
14,tirarsi,6.736572297479192
15,serron,6.736572297479192
16,difficoltà,6.736572297479192
17,mutate,6.736572297479192
18,arcangiolo,6.736572297479192
19,scongiuro,6.736572297479192
20,avendomele,6.736572297479192
21,destro,6.736572297479192
22,mandat,6.736572297479192
23,lui,6.579832545627565
24,danari,6.510664416287001
25,cosa,6.3796349639061285
26,scrivere,6.362448471979556
27,datoli,6.331107189371028
28,latore,6.331107189371028
29,replicando,6.331107189371028
30,dubitar,6.331107189371028
31,appartata,6.331107189371028
32,chieste,6.331107189371028
33,minerbetti,6.043425116919247
34,trovandosi,6.043425116919247
35,domane,6.043425116919247
36,dì,6.040857227504151
37,intorno,5.9978053583916475
38,qual,5.9978053583916475
39,lo,5.916307701805641
40,batista,5.904765327121861
41,attenda,5.820281565605037
42,preda,5.820281565605037
43,saputa,5.820281565605037
44,lastra,5.820281565605037
45,chiavi,5.820281565605037
46,osservando,5.820281565605037
47,que,5.730742573142602
48,patti,5.637960008811082
49,medesimo,5.609493329509732
50,dovette,5.483809328983824
51,aggiunto,5.483809328983824
52,chiedete,5.483809328983824
53,studiare,5.350277936359301
54,leggi,5.350277936359301
55,solo,5.3350910864827625
56,vincenzo,5.235070245333439
57,raccomandiate,5.232494900702918
58,principe,5.202811481473672
59,raccomandato,5.127134385045092
60,dispiace,5.127134385045092
61,saprò,5.127134385045092
62,comincio,5.127134385045092
63,xxi,5.031824205240767
64,farci,5.031824205240767
65,indietro,5.031824205240767
66,gratissima,5.031824205240767
67,sarà,5.003004285776881
68,scrisse,4.944812828251137
69,paga,4.8647701205776
70,don,4.811677914385721
71,allui,4.790662148423879
72,sala,4.772588722239782
73,credo,4.759726941579201
74,andrà,4.721669276936927
75,pareva,4.721669276936927
76,uscito,4.721669276936927
77,saprete,4.657130755799356
78,occupato,4.657130755799356
79,ma,4.622524559118769
80,freddo,4.539347720142972
81,cartone,4.539347720142972
82,vogliono,4.539347720142972
83,un,4.476549818870133
84,strada,4.433987204485146
85,metta,4.385197040315714
86,clemente,4.385197040315714
87,sicuro,4.385197040315714
88,perugino,4.385197040315714
89,loro,4.354892099985015
90,scritta,4.251665647691191
91,parola,4.251665647691191
92,mandate,4.210843653170937
93,accade,4.210843653170937
94,sappia,4.210843653170937
95,de,4.182714136543142
96,conforto,4.171622940017656
97,obligato,4.171622940017656
98,essi,4.1338826120348084
99,spirito,4.1338826120348084
100,faranno,4.1338826120348084
101,rispetto,4.1338826120348084
102,stracco,4.097514967863933
103,voce,4.097514967863933
104,vescovo,4.028522096376982
105,né,4.027238151669434
106,1570,3.995732273553991
107,vadia,3.995732273553991
108,contenti,3.995732273553991
109,bernardo,3.995732273553991
110,quattro,3.995732273553991
111,possono,3.995732273553991
112,dubito,3.933211916572657
113,finir,3.933211916572657
114,cuore,3.8743714165497236
115,basti,3.818801565394913
116,promesso,3.818801565394913
117,ero,3.818801565394913
118,anch,3.818801565394913
119,potrete,3.766157831909491
120,stanza,3.740840023925201
121,ieri,3.645529844120876
122,quella,3.6186372246439746
123,mesi,3.601078081550042
124,stanze,3.601078081550042
125,farlo,3.5795718763290787
126,andare,3.5585184671312464
127,ogni,3.5474553344385695
128,potete,3.5378991799285107
129,mal,3.5378991799285107
130,sia,3.519677110117235
131,antonio,3.517696472610991
132,somma,3.47847575945771
133,mettere,3.47847575945771
134,ricordo,3.4594275644870156
135,gennaio,3.4223862928066664
136,tal,3.4223862928066664
137,ebbi,3.404367787303988
138,alcuna,3.352182034133418
139,fuori,3.3353749158170367
140,sono,3.335336190517921
141,voi,3.3290567505085855
142,quel,3.2979519244936157
143,punto,3.225026858648171
144,sabato,3.225026858648171
145,proposito,3.2102117728630306
146,mandato,3.2102117728630306
147,poter,3.195612973441878
148,fatte,3.195612973441878
149,signori,3.167039600997822
150,scrissi,3.153053359023082
151,nuove,3.153053359023082
152,tre,3.1256543848349674
153,fate,3.112231364502827
154,piacere,3.098986137752806
155,questa,3.054172289275542
156,vostro,3.0162821167906433
157,me,3.000260669298486
158,ancor,2.987068221548821
159,disegni,2.9753721817856293
160,veggo,2.9638113593845534
161,dalla,2.9410831083069975
162,venire,2.9299098077088725
163,nuovo,2.918859971522287
164,dir,2.907930900990097
165,ser,2.907930900990097
166,eccellentissimo,2.8864246957691333
167,nelle,2.8758425864385964
168,sua,2.8615658321849087
169,ha,2.8320086439926713
170,buon,2.8245492920510458
171,messer,2.822252527085805
172,questo,2.783697116233999
173,fratello,2.7757591278816136
174,magnifico,2.769428328006251
175,pittore,2.76628038392707
176,mani,2.76628038392707
177,luogo,2.729239112246721
178,della,2.727222775870779
179,era,2.693521029644642
180,oggi,2.6847873496758874
181,borghini,2.6847873496758874
182,tempo,2.6761292869327726
183,possa,2.625698433305881
184,etc,2.5469175554527665
185,vo,2.539370349817384
186,osservandissimo,2.524444699600708
187,egli,2.4058389571928607
188,mano,2.386294361119891
189,casa,2.3798634707896005
190,sì,2.35454566280531
191,aver,2.335969277232375
192,qua,2.3237740041385564
193,li,2.2764278835413583
194,parte,2.236762627148927
195,altra,2.2147837204301517
196,assai,2.203972804325936
197,uno,2.1986108611845507
198,stato,2.1932775152091883
199,nostro,2.15160481880862
200,poco,2.146515749301149
201,opera,2.1214517806379325
202,altri,2.097000684773768
203,costì,2.0452244152500483
204,so,2.0225477065790187
205,roma,1.9701339638949782
206,ora,1.9203311414111601
207,quale,1.8923852110206008
208,qui,1.8728914163395995
