,term,score
0,giudizio,13.275382455463303
1,rovesci,10.464989801405835
2,voi,9.987170251525757
3,avuta,9.078695440285944
4,altro,8.937289351912234
5,ve,8.857147990682792
6,questo,8.351091348701997
7,importa,7.927967150478821
8,cose,7.844666272866357
9,poi,7.779690178193929
10,duchessa,7.748742833099447
11,ma,7.704207598531282
12,ne,7.228915986759734
13,modo,6.935176996867146
14,sopra,6.811992536473825
15,cicalar,6.736572297479192
16,astratti,6.736572297479192
17,discreti,6.736572297479192
18,panico,6.736572297479192
19,seminerebbe,6.736572297479192
20,passere,6.736572297479192
21,risquardare,6.736572297479192
22,amportanza,6.736572297479192
23,bucati,6.736572297479192
24,bucai,6.736572297479192
25,memoria,6.6376912277316515
26,or,6.54167278935893
27,eccellenza,6.394206334473301
28,comedia,6.331107189371028
29,avvertisco,6.331107189371028
30,sapore,6.331107189371028
31,garzia,6.331107189371028
32,faccian,6.331107189371028
33,veggiamo,6.331107189371028
34,discorsovi,6.331107189371028
35,scrissi,6.306106718046164
36,burla,6.043425116919247
37,2a,6.043425116919247
38,torniamo,6.043425116919247
39,savi,6.043425116919247
40,cervelli,6.043425116919247
41,sadisfare,6.043425116919247
42,un,5.968733091826843
43,diranno,5.820281565605037
44,servissi,5.820281565605037
45,sua,5.723131664369817
46,tenuta,5.483809328983824
47,fermar,5.483809328983824
48,considero,5.483809328983824
49,parleremo,5.483809328983824
50,come,5.43592700014659
51,molte,5.387042059289284
52,lasciamo,5.350277936359301
53,intenda,5.350277936359301
54,cicale,5.350277936359301
55,bottega,5.350277936359301
56,vengo,5.232494900702918
57,fondamento,5.232494900702918
58,suole,5.232494900702918
59,baia,5.232494900702918
60,far,5.147960017589304
61,saprò,5.127134385045092
62,imperò,5.127134385045092
63,replico,5.127134385045092
64,dico,5.124370055167109
65,stamattina,5.031824205240767
66,considerare,4.944812828251137
67,bene,4.900985181821296
68,imprese,4.8647701205776
69,avete,4.838168367885763
70,don,4.811677914385721
71,egli,4.811677914385721
72,passare,4.721669276936927
73,considerate,4.721669276936927
74,quest,4.721669276936927
75,torto,4.721669276936927
76,donde,4.721669276936927
77,questa,4.581258433913313
78,presso,4.485280498872697
79,architetto,4.485280498872697
80,errore,4.385197040315714
81,dietro,4.3386770246808215
82,ricevuto,4.3386770246808215
83,mostrare,4.3386770246808215
84,arco,4.3386770246808215
85,pensate,4.251665647691191
86,posta,4.251665647691191
87,chi,4.233026997994699
88,passa,4.210843653170937
89,già,4.1843627966756385
90,saper,4.171622940017656
91,23,4.171622940017656
92,ragione,4.171622940017656
93,bocca,4.1338826120348084
94,debito,4.1338826120348084
95,rispetto,4.1338826120348084
96,paura,4.1338826120348084
97,costì,4.0904488305000966
98,mandare,4.062423648052663
99,aspetto,4.062423648052663
100,morto,4.062423648052663
101,però,4.054084192333716
102,20,3.995732273553991
103,contenta,3.995732273553991
104,altrimenti,3.9639835752394106
105,date,3.933211916572657
106,modello,3.903358953422976
107,anzi,3.903358953422976
108,fuor,3.846200539583027
109,necessario,3.7921333183127515
110,ore,3.740840023925201
111,quadro,3.692049859755769
112,quell,3.601078081550042
113,farlo,3.5795718763290787
114,stia,3.5795718763290787
115,excellentissimo,3.5585184671312464
116,disegno,3.5585184671312464
117,avea,3.5378991799285107
118,potete,3.5378991799285107
119,quelli,3.5378991799285107
120,potrò,3.4978938453148114
121,somma,3.47847575945771
122,disse,3.47847575945771
123,così,3.4585518092969014
124,messo,3.4223862928066664
125,certe,3.4223862928066664
126,amico,3.404367787303988
127,alcuna,3.352182034133418
128,sono,3.335336190517921
129,potessi,3.2553322081435003
130,arete,3.240064736012712
131,punto,3.225026858648171
132,là,3.225026858648171
133,sarebbe,3.2102117728630306
134,ultima,3.2102117728630306
135,mandato,3.2102117728630306
136,scrivere,3.181224235989778
137,arei,3.167039600997822
138,sapete,3.153053359023082
139,scrivo,3.1256543848349674
140,inanzi,3.112231364502827
141,penso,3.098986137752806
142,cardinale,3.0859140561854534
143,faccia,2.987068221548821
144,tutto,2.937428276831728
145,molti,2.918859971522287
146,nuovo,2.918859971522287
147,dir,2.907930900990097
148,que,2.865371286571301
149,sarò,2.8447519993685653
150,ha,2.8320086439926713
151,buon,2.8245492920510458
152,messer,2.822252527085805
153,insieme,2.804746664754866
154,medesimo,2.804746664754866
155,de,2.7884760910287616
156,pure,2.7757591278816136
157,magnifico,2.769428328006251
158,pittore,2.76628038392707
159,facci,2.76628038392707
160,luogo,2.729239112246721
161,della,2.727222775870779
162,vorrei,2.7201892767268028
163,oggi,2.6847873496758874
164,posso,2.650595984927608
165,presto,2.650595984927608
166,vincenzo,2.6175351226667196
167,vero,2.6175351226667196
168,forse,2.6094379124341005
169,scritto,2.5621850275835545
170,vo,2.539370349817384
171,grande,2.524444699600708
172,fu,2.517064592303085
173,hanno,2.5024657928819325
174,fino,2.4529857356185625
175,dell,2.425773172093678
176,mai,2.386294361119891
177,casa,2.3798634707896005
178,qualche,2.35454566280531
179,anche,2.3483151130546744
180,qua,2.3237740041385564
181,meglio,2.317731689682594
182,esser,2.264933504115623
183,altra,2.2147837204301517
184,assai,2.203972804325936
185,stato,2.1932775152091883
186,prima,2.1826954058786514
187,questi,2.15160481880862
188,nostro,2.15160481880862
189,poco,2.146515749301149
190,altri,2.097000684773768
191,fine,2.0452244152500483
192,so,2.0225477065790187
193,né,2.013619075834717
194,dove,1.9325512527459354
195,qui,1.8728914163395995
196,ogni,1.7737276672192848
197,delle,1.7598385550586175
198,fare,1.7529656757708554
199,quanto,1.6708177041618566
200,sarà,1.6676680952589604
201,son,1.6489759622468079
202,ci,1.6428220966724294
203,una,1.6367058696549934
204,cosa,1.5949087409765321
205,alla,1.5463970895508583
206,me,1.500130334649243
207,post,0.0
208,potevi,0.0
209,potevo,0.0
210,posson,0.0
211,possute,0.0
212,possuto,0.0
213,possono,0.0
214,potiri,0.0
215,potiate,0.0
216,potetti,0.0
217,poste,0.0
218,potesse,0.0
219,poterla,0.0
220,poterle,0.0
