,term,score
0,voi,24.967925628814392
1,ma,16.94925671676882
2,bologna,15.381403155135274
3,come,14.948799250403122
4,quel,14.840783660221271
5,baie,14.594310361732802
6,cose,14.120399291159444
7,abbattessi,13.473144594958384
8,una,13.093646957239947
9,più,12.788156633368878
10,giovanbatista,12.086850233838494
11,egli,12.029194785964304
12,disegni,11.901488727142517
13,qualcosa,11.76433243322799
14,disegno,10.675555401393739
15,delle,10.559031330351704
16,portate,10.464989801405835
17,aresti,10.063648410481534
18,sapevo,10.063648410481534
19,concetti,9.889625656502274
20,messer,9.877883844800317
21,raccomandate,9.7295402411552
22,proposito,9.630635318589093
23,dopo,9.581324296847757
24,venezia,9.33669409350848
25,saprete,9.314261511598712
26,dire,9.246902662489529
27,buono,9.143078530095767
28,ordine,8.902851163849366
29,tanto,8.781981054338225
30,agio,8.770394080631428
31,fare,8.764828378854277
32,ha,8.496025931978014
33,fatto,8.40163246065442
34,de,8.365428273086284
35,abbia,8.242764752744753
36,avevi,8.195029935727867
37,ufizio,8.195029935727867
38,bene,8.168308636368826
39,vorrei,8.160567830180408
40,però,8.108168384667431
41,fece,8.057044192753963
42,tornata,8.057044192753963
43,lettere,7.852605368000159
44,poi,7.779690178193929
45,benché,7.584266636625503
46,me,7.500651673246215
47,abbiate,7.481680047850402
48,aria,7.481680047850402
49,un,7.460916364783554
50,lo,7.395384627257052
51,poppiano,7.384099719511538
52,andare,7.117036934262493
53,lorenzo,7.075798359857021
54,mia,7.067035991612765
55,mille,6.844772585613333
56,amico,6.808735574607976
57,man,6.808735574607976
58,avevo,6.738552934985436
59,mandarmeli,6.736572297479192
60,sportelli,6.736572297479192
61,bisacce,6.736572297479192
62,domandasse,6.736572297479192
63,offerirmegli,6.736572297479192
64,scrissono,6.736572297479192
65,bibbia,6.736572297479192
66,soprastessero,6.736572297479192
67,66,6.736572297479192
68,quà,6.736572297479192
69,restai,6.736572297479192
70,concorrenze,6.736572297479192
71,riaversi,6.736572297479192
72,cercono,6.736572297479192
73,rimborsarlo,6.736572297479192
74,portasse,6.736572297479192
75,insegnate,6.736572297479192
76,figuretta,6.736572297479192
77,avutane,6.736572297479192
78,sapesti,6.736572297479192
79,distribuire,6.736572297479192
80,giravolta,6.736572297479192
81,intenzioni,6.736572297479192
82,laure,6.736572297479192
83,cascò,6.736572297479192
84,oncie,6.736572297479192
85,darmene,6.736572297479192
86,bisognandovi,6.736572297479192
87,spiccare,6.736572297479192
88,rimborserò,6.736572297479192
89,nulla,6.670749831634073
90,sarà,6.670672381035842
91,sono,6.670672381035842
92,assai,6.611918412977808
93,vedete,6.54167278935893
94,salutate,6.420423545726061
95,sarebbe,6.420423545726061
96,dirvi,6.362448471979556
97,indirizzerò,6.331107189371028
98,briglia,6.331107189371028
99,coverta,6.331107189371028
100,salva,6.331107189371028
101,importava,6.331107189371028
102,possibil,6.331107189371028
103,procacciate,6.331107189371028
104,provedrà,6.331107189371028
105,valuto,6.331107189371028
106,ricordatevene,6.331107189371028
107,dito,6.331107189371028
108,valiero,6.331107189371028
109,tenevo,6.331107189371028
110,accaggia,6.331107189371028
111,impara,6.331107189371028
112,montaguti,6.331107189371028
113,vinezia,6.331107189371028
114,sprone,6.331107189371028
115,studiolo,6.331107189371028
116,sapete,6.306106718046164
117,risposta,6.278520073781492
118,piacere,6.197972275505612
119,volerne,6.043425116919247
120,negligenzia,6.043425116919247
121,longobardi,6.043425116919247
122,indovinare,6.043425116919247
123,ottimi,6.043425116919247
124,buio,6.043425116919247
125,sopratutto,6.043425116919247
126,on,6.043425116919247
127,mostrassi,6.043425116919247
128,gramo,6.043425116919247
129,legare,6.043425116919247
130,fecero,6.043425116919247
131,cosaccie,6.043425116919247
132,prospero,6.043425116919247
133,avesti,6.043425116919247
134,veggendo,6.043425116919247
135,genere,6.043425116919247
136,né,6.040857227504151
137,aviserete,5.820281565605037
138,sacramento,5.820281565605037
139,pien,5.820281565605037
140,ricevute,5.820281565605037
141,ragionamo,5.820281565605037
142,cavando,5.820281565605037
143,vere,5.820281565605037
144,guerre,5.820281565605037
145,ancona,5.820281565605037
146,stampe,5.820281565605037
147,rimetterò,5.820281565605037
148,dir,5.815861801980194
149,ne,5.783132789407787
150,pare,5.669199255809095
151,fuggire,5.637960008811082
152,ultime,5.637960008811082
153,caramente,5.637960008811082
154,tornerete,5.637960008811082
155,soma,5.637960008811082
156,creda,5.637960008811082
157,accennato,5.637960008811082
158,servono,5.637960008811082
159,mandargli,5.637960008811082
160,sempre,5.589980979619003
161,fratello,5.551518255763227
162,gratia,5.483809328983824
163,furno,5.483809328983824
164,pia,5.483809328983824
165,pensai,5.483809328983824
166,trovandomi,5.483809328983824
167,vedreno,5.483809328983824
168,giudicate,5.483809328983824
169,potevo,5.483809328983824
170,simone,5.483809328983824
171,avere,5.352258573865545
172,usanza,5.350277936359301
173,avendovi,5.350277936359301
174,gliene,5.350277936359301
175,dirgli,5.350277936359301
176,molestia,5.350277936359301
177,vostre,5.2678578648847925
178,vincenzo,5.235070245333439
179,mancate,5.232494900702918
180,schizzi,5.232494900702918
181,notizia,5.232494900702918
182,spendere,5.232494900702918
183,sadisfazione,5.232494900702918
184,scoprire,5.232494900702918
185,bisognava,5.232494900702918
186,solleciterò,5.232494900702918
187,ti,5.232494900702918
188,dimeno,5.232494900702918
189,alta,5.232494900702918
190,lacca,5.127134385045092
191,speso,5.127134385045092
192,neanche,5.127134385045092
193,cima,5.127134385045092
194,stiate,5.127134385045092
195,dovevo,5.127134385045092
196,ben,5.093835110905533
197,fu,5.03412918460617
198,paesi,5.031824205240767
199,verbi,5.031824205240767
200,rimettendomi,5.031824205240767
201,glene,5.031824205240767
202,dio,5.003004285776881
203,tutte,4.947784840875753
204,altrui,4.944812828251137
205,mutare,4.944812828251137
206,lieto,4.944812828251137
207,ragionamento,4.944812828251137
208,piglare,4.944812828251137
209,sollecita,4.944812828251137
210,lettera,4.933749695558459
211,ci,4.928466290017289
212,passo,4.8647701205776
213,ragionevole,4.8647701205776
214,saprei,4.8647701205776
215,quanti,4.8647701205776
216,bisognerebbe,4.8647701205776
217,tener,4.8647701205776
218,messi,4.8647701205776
219,sappiate,4.8647701205776
220,ritratti,4.790662148423879
221,rossi,4.790662148423879
222,rimetto,4.790662148423879
223,metà,4.790662148423879
224,scusa,4.790662148423879
225,disagio,4.790662148423879
226,prova,4.790662148423879
227,credo,4.759726941579201
228,vera,4.721669276936927
229,regola,4.721669276936927
230,bronzo,4.721669276936927
231,quarto,4.721669276936927
232,cesare,4.721669276936927
233,passare,4.721669276936927
234,scrivervi,4.721669276936927
235,proprio,4.721669276936927
236,piene,4.721669276936927
237,architettore,4.721669276936927
238,anche,4.696630226109349
239,verità,4.657130755799356
240,sollecito,4.657130755799356
241,alla,4.639191268652575
242,mette,4.5965061339829205
243,murare,4.5965061339829205
244,pier,4.5965061339829205
245,quello,4.564450002451368
246,solamente,4.539347720142972
247,particulare,4.539347720142972
248,vogliono,4.539347720142972
249,medaglie,4.539347720142972
250,trovare,4.539347720142972
251,parlai,4.539347720142972
252,vostro,4.524423175185965
253,soldi,4.485280498872697
254,volevo,4.485280498872697
255,parte,4.473525254297854
256,padri,4.433987204485146
257,pur,4.429567440860303
258,stessi,4.385197040315714
259,cavallo,4.385197040315714
260,braccio,4.3386770246808215
