,term,score
0,dite,19.261270637178185
1,storie,15.765266795115409
2,de,15.336618500658188
3,quella,14.474548898575899
4,più,14.209062925965421
5,tobbia,13.473144594958384
6,angiolo,13.473144594958384
7,teologia,13.473144594958384
8,angelica,13.473144594958384
9,difendono,13.473144594958384
10,segno,13.455841496618092
11,un,13.429649456610397
12,ci,13.142576773379435
13,una,13.093646957239947
14,predicazione,12.662214378742055
15,pieno,12.63253095951281
16,gli,12.272502491418505
17,come,12.230835750329828
18,dì,12.081714455008303
19,voi,11.65169862678005
20,tondi,11.275920017622164
21,natura,11.005558087036725
22,della,10.908891103483116
23,loro,10.887230249962538
24,rendono,10.700555872718603
25,piero,10.378282693461047
26,far,10.295920035178607
27,sarebbono,10.254268770090183
28,ben,10.187670221811066
29,nostri,10.056546102400254
30,quando,9.95820084557971
31,carità,9.889625656502274
32,tornassi,9.7295402411552
33,può,9.545177444479563
34,due,9.501118802993467
35,principali,9.443338553873854
36,primi,9.314261511598712
37,queste,9.246902662489529
38,sulla,9.193012267965841
39,angeli,9.193012267965841
40,quello,9.128900004902736
41,nella,9.059734016462492
42,pur,8.859134881720607
43,tutto,8.812284830495184
44,cavallo,8.770394080631428
45,questo,8.351091348701997
46,luogo,8.187717336740164
47,bene,8.168308636368826
48,belle,8.124847296105326
49,co,8.124847296105326
50,resta,8.057044192753963
51,fece,8.057044192753963
52,nel,8.019077842230939
53,talvolta,7.991464547107982
54,sta,7.852605368000159
55,farei,7.806717906845952
56,invenzioni,7.806717906845952
57,ma,7.704207598531282
58,aria,7.481680047850402
59,tutte,7.42167726131363
60,croce,7.384099719511538
61,storia,7.291059688241752
62,avete,7.257252551828644
63,quell,7.202156163100084
64,anche,7.044945339164023
65,veduto,7.035392945221982
66,religione,6.918855128974031
67,animo,6.917266495907635
68,abbattono,6.736572297479192
69,capparne,6.736572297479192
70,perseguitassero,6.736572297479192
71,paragoni,6.736572297479192
72,seminatore,6.736572297479192
73,esprimerebbono,6.736572297479192
74,dipignerla,6.736572297479192
75,reverenza,6.736572297479192
76,meum,6.736572297479192
77,spirituali,6.736572297479192
78,venerandi,6.736572297479192
79,ammazzati,6.736572297479192
80,mescolarle,6.736572297479192
81,cappelletta,6.736572297479192
82,micto,6.736572297479192
83,descendessi,6.736572297479192
84,sibille,6.736572297479192
85,concordanza,6.736572297479192
86,custoditi,6.736572297479192
87,lucifero,6.736572297479192
88,sara,6.736572297479192
89,studiate,6.736572297479192
90,soprastanno,6.736572297479192
91,asmodeo,6.736572297479192
92,vergognate,6.736572297479192
93,sanare,6.736572297479192
94,cacciassino,6.736572297479192
95,exercitano,6.736572297479192
96,exercitati,6.736572297479192
97,strepito,6.736572297479192
98,quietassi,6.736572297479192
99,troveranno,6.736572297479192
100,annunctiazione,6.736572297479192
101,ricordami,6.736572297479192
102,cantano,6.736572297479192
103,apportava,6.736572297479192
104,percotessi,6.736572297479192
105,piglierei,6.736572297479192
106,probatica,6.736572297479192
107,appropriate,6.736572297479192
108,considerarsi,6.736572297479192
109,angelum,6.736572297479192
110,leprosi,6.736572297479192
111,difesi,6.736572297479192
112,fonda,6.736572297479192
113,annunzio,6.736572297479192
114,bandiera,6.736572297479192
115,folgore,6.736572297479192
116,ferravechi,6.736572297479192
117,ardor,6.736572297479192
118,magnum,6.736572297479192
119,razzo,6.736572297479192
120,finch,6.736572297479192
121,proccurano,6.736572297479192
122,zizzania,6.736572297479192
123,infuriato,6.736572297479192
124,suplir,6.736572297479192
125,spavento,6.736572297479192
126,scoprissino,6.736572297479192
127,gaudium,6.736572297479192
128,batterebbe,6.736572297479192
129,zaccheria,6.736572297479192
130,disparve,6.736572297479192
131,angeliche,6.736572297479192
132,quanto,6.683270816647426
133,questi,6.45481445642586
134,punto,6.450053717296342
135,proposito,6.420423545726061
136,dirvi,6.362448471979556
137,sentì,6.331107189371028
138,continuando,6.331107189371028
139,ecce,6.331107189371028
140,bambini,6.331107189371028
141,piaza,6.331107189371028
142,multiplichino,6.331107189371028
143,ego,6.331107189371028
144,nimici,6.331107189371028
145,predicatori,6.331107189371028
146,liberano,6.331107189371028
147,nido,6.331107189371028
148,formare,6.331107189371028
149,corrispondendo,6.331107189371028
150,lascerei,6.331107189371028
151,profeti,6.331107189371028
152,verbo,6.331107189371028
153,leggono,6.331107189371028
154,inimici,6.331107189371028
155,disegnavi,6.331107189371028
156,predicando,6.331107189371028
157,aiutano,6.331107189371028
158,valentuomini,6.331107189371028
159,distribuzione,6.331107189371028
160,allato,6.331107189371028
161,considerabile,6.331107189371028
162,naaman,6.331107189371028
163,acconciò,6.331107189371028
164,piscina,6.331107189371028
165,gentiluomini,6.331107189371028
166,religiosi,6.331107189371028
167,ubidienza,6.331107189371028
168,superbo,6.331107189371028
169,mariti,6.331107189371028
170,discordie,6.331107189371028
171,improvisto,6.331107189371028
172,fiamme,6.331107189371028
173,creatore,6.331107189371028
174,eretici,6.331107189371028
175,verso,6.251308769669935
176,bisogna,6.251308769669935
177,consideriate,6.043425116919247
178,ridotta,6.043425116919247
179,forteza,6.043425116919247
180,dipignerei,6.043425116919247
181,gentili,6.043425116919247
182,infermi,6.043425116919247
183,teologi,6.043425116919247
184,palazo,6.043425116919247
185,dipigne,6.043425116919247
186,rapporto,6.043425116919247
187,sapranno,6.043425116919247
188,compagni,6.043425116919247
189,cacciato,6.043425116919247
190,altro,5.958192901274823
191,qualcosa,5.882166216613995
192,molti,5.837719943044574
193,poi,5.834767633645447
194,beneficio,5.820281565605037
195,fondata,5.820281565605037
196,soglio,5.820281565605037
197,concepto,5.820281565605037
198,ale,5.820281565605037
199,averci,5.820281565605037
200,nascessi,5.820281565605037
201,cavando,5.820281565605037
202,fastidiosi,5.820281565605037
203,fussin,5.820281565605037
204,pericoli,5.820281565605037
205,pastori,5.820281565605037
206,seppi,5.820281565605037
207,sollecitano,5.820281565605037
208,avanzar,5.820281565605037
209,felicita,5.820281565605037
210,avevamo,5.820281565605037
211,guisa,5.820281565605037
212,purità,5.820281565605037
213,petto,5.820281565605037
214,dir,5.815861801980194
215,que,5.730742573142602
216,umana,5.637960008811082
217,angioli,5.637960008811082
218,fuggire,5.637960008811082
219,dirimpetto,5.637960008811082
220,caduto,5.637960008811082
221,affectione,5.637960008811082
222,riconosciuto,5.637960008811082
223,minerva,5.637960008811082
224,occupati,5.637960008811082
225,actioni,5.637960008811082
226,pò,5.637960008811082
227,usato,5.637960008811082
228,natività,5.637960008811082
229,aproposito,5.637960008811082
230,potrebbono,5.637960008811082
231,virtù,5.589980979619003
232,sempre,5.589980979619003
233,scrittura,5.483809328983824
234,mutar,5.483809328983824
235,consiste,5.483809328983824
236,potreste,5.483809328983824
237,massimamente,5.483809328983824
238,umano,5.483809328983824
239,prigione,5.483809328983824
240,proprie,5.483809328983824
241,era,5.387042059289284
242,mercato,5.350277936359301
243,veddi,5.350277936359301
244,parlando,5.350277936359301
245,cominciò,5.350277936359301
246,nomi,5.350277936359301
247,mali,5.350277936359301
248,quaggiù,5.350277936359301
249,accomodare,5.232494900702918
250,proprietà,5.232494900702918
251,giunta,5.232494900702918
252,suole,5.232494900702918
253,cristiani,5.232494900702918
254,parve,5.232494900702918
255,paiono,5.232494900702918
256,lega,5.232494900702918
257,dispiace,5.127134385045092
258,divina,5.127134385045092
259,travagli,5.127134385045092
260,andava,5.127134385045092
261,facil,5.127134385045092
262,ombra,5.127134385045092
263,umiltà,5.127134385045092
264,domenico,5.127134385045092
265,cercar,5.127134385045092
266,accennate,5.031824205240767
267,letta,5.031824205240767
268,farci,5.031824205240767
269,spartimento,5.031824205240767
270,tondo,5.031824205240767
271,vantaggio,5.031824205240767
272,vorrebbono,5.031824205240767
273,potresti,5.031824205240767
274,mostrar,5.031824205240767
275,chiama,5.031824205240767
276,hanno,5.004931585763865
277,dio,5.003004285776881
278,son,4.946927886740424
279,contrario,4.944812828251137
280,stanzino,4.944812828251137
281,martire,4.944812828251137
282,dipinte,4.944812828251137
283,inverso,4.944812828251137
284,concetti,4.944812828251137
285,san,4.865014408550044
286,pratica,4.8647701205776
287,piazza,4.8647701205776
288,begli,4.8647701205776
289,mancar,4.8647701205776
290,mancano,4.8647701205776
291,saprei,4.8647701205776
292,principalmente,4.8647701205776
293,peso,4.790662148423879
294,interamente,4.790662148423879
295,rossi,4.790662148423879
296,nero,4.790662148423879
297,cosa,4.784726222929597
298,mai,4.772588722239782
299,mano,4.772588722239782
300,alle,4.746947345381658
301,sorella,4.721669276936927
302,cappella,4.721669276936927
303,mezo,4.721669276936927
304,considerate,4.721669276936927
305,pensieri,4.721669276936927
306,altre,4.721630551637812
307,giovanni,4.70909132561062
308,sì,4.70909132561062
309,cose,4.706799763719815
310,terza,4.657130755799356
311,trovar,4.657130755799356
312,metterei,4.657130755799356
313,colonna,4.657130755799356
314,occupato,4.657130755799356
315,meglio,4.635463379365188
316,vadino,4.5965061339829205
317,ingegno,4.5965061339829205
318,questa,4.581258433913313
319,sopra,4.541328357649217
320,rispetti,4.539347720142972
321,ricorda,4.539347720142972
322,cotesto,4.539347720142972
323,avuta,4.539347720142972
324,cotesti,4.539347720142972
325,atorno,4.539347720142972
326,esser,4.529867008231246
327,me,4.500391003947729
328,paressi,4.485280498872697
329,parte,4.473525254297854
330,nota,4.433987204485146
331,nostre,4.433987204485146
332,parti,4.433987204485146
333,padri,4.433987204485146
334,ragionato,4.433987204485146
335,adosso,4.433987204485146
336,veramente,4.433987204485146
337,famiglia,4.433987204485146
338,altra,4.429567440860303
339,seconda,4.385197040315714
340,piacer,4.385197040315714
341,ingegni,4.3386770246808215
342,popolo,4.3386770246808215
343,piena,4.294225262109988
344,com,4.294225262109988
345,poco,4.293031498602298
346,sua,4.292348748277363
347,furono,4.251665647691191
348,ricordatevi,4.251665647691191
349,chi,4.233026997994699
350,grazie,4.210843653170937
351,pensiero,4.210843653170937
352,cava,4.210843653170937
353,manchi,4.210843653170937
354,mandar,4.210843653170937
355,facilmente,4.171622940017656
356,simili,4.171622940017656
357,dette,4.1338826120348084
358,paura,4.1338826120348084
359,lume,4.1338826120348084
360,rispetto,4.1338826120348084
361,mancare,4.1338826120348084
362,vene,4.1338826120348084
363,simil,4.097514967863933
364,pace,4.097514967863933
365,costì,4.0904488305000966
366,fine,4.0904488305000966
367,però,4.054084192333716
368,capella,4.028522096376982
369,ancora,4.018368957533703
370,maestri,3.995732273553991
371,salute,3.995732273553991
372,buone,3.995732273553991
373,pensando,3.995732273553991
374,santi,3.9639835752394106
375,cielo,3.933211916572657
376,cotesta,3.933211916572657
377,persone,3.903358953422976
378,grandissimo,3.8743714165497236
379,onde,3.8743714165497236
380,anco,3.8743714165497236
381,anima,3.846200539583027
382,gloria,3.818801565394913
383,quale,3.7847704220412015
384,apunto,3.766157831909491
385,potrete,3.766157831909491
386,terra,3.740840023925201
387,siamo,3.740840023925201
388,concetto,3.740840023925201
389,mene,3.716147411334829
390,volontà,3.716147411334829
391,propria,3.6685193623455747
392,lor,3.6685193623455747
393,uomini,3.6685193623455747
394,vechio,3.645529844120876
395,stefano,3.601078081550042
396,venir,3.601078081550042
397,fin,3.5795718763290787
398,tornato,3.5585184671312464
399,giorno,3.5378991799285107
400,quelli,3.5378991799285107
401,avea,3.5378991799285107
402,mal,3.5378991799285107
403,delle,3.519677110117235
404,vede,3.517696472610991
405,bontà,3.4978938453148114
406,figure,3.47847575945771
407,invenzione,3.47847575945771
408,sul,3.4594275644870156
409,così,3.4585518092969014
410,essendo,3.4407354314748626
411,corpo,3.4223862928066664
412,sorte,3.404367787303988
413,ebbi,3.404367787303988
414,farete,3.404367787303988
415,caso,3.404367787303988
416,padre,3.369276467492718
417,dare,3.352182034133418
418,nulla,3.3353749158170367
419,facessi,3.3353749158170367
420,cura,3.3353749158170367
421,agli,3.3353749158170367
422,sono,3.335336190517921
423,chiesa,3.3188456138658258
424,arte,3.3188456138658258
425,manco,3.302585092994046
426,certi,3.2865847516476046
427,vedete,3.270836394679465
428,dirò,3.270836394679465
429,veder,3.2553322081435003
430,piace,3.2553322081435003
431,città,3.225026858648171
432,circa,3.225026858648171
433,ultima,3.2102117728630306
434,sarebbe,3.2102117728630306
435,sapete,3.153053359023082
436,occorre,3.112231364502827
437,fate,3.112231364502827
438,buono,3.0476928433652555
439,intorno,2.9989026791958238
440,veggo,2.9638113593845534
441,santo,2.9638113593845534
442,lo,2.9581538509028205
443,subito,2.9523826635609307
444,batista,2.9523826635609307
445,certo,2.9523826635609307
446,par,2.9410831083069975
447,sotto,2.907930900990097
448,ché,2.8971199848858813
449,ne,2.8915663947038936
450,pare,2.8345996279045473
451,ha,2.8320086439926713
452,pure,2.7757591278816136
453,noi,2.756890643577231
454,dua,2.729239112246721
455,buona,2.7201892767268028
456,degli,2.7023316593267968
457,siate,2.693521029644642
458,vita,2.693521029644642
459,tempo,2.6761292869327726
460,el,2.6675455432413813
461,presto,2.650595984927608
462,via,2.6339289324423962
463,tutta,2.5934375710876596
464,scritto,2.5621850275835545
465,firenze,2.5545221548379855
466,etc,2.5469175554527665
467,fu,2.517064592303085
468,quali,2.495245544908445
469,fra,2.495245544908445
470,volta,2.4529857356185625
471,fussi,2.432507204275022
472,credo,2.3798634707896005
473,col,2.3671244450121707
474,qualche,2.35454566280531
475,aver,2.335969277232375
476,modo,2.311725665622382
477,dire,2.311725665622382
478,ella,2.2764278835413583
479,uno,2.1986108611845507
480,lui,2.1932775152091883
481,stato,2.1932775152091883
482,prima,2.1826954058786514
483,nostro,2.15160481880862
484,fa,2.126414569980062
485,ch,2.0921813983378192
486,gran,2.0360919316867756
487,so,2.0225477065790187
488,né,2.013619075834717
489,roma,1.9701339638949782
490,dove,1.9325512527459354
491,ora,1.9203311414111601
492,ogni,1.7737276672192848
493,tanto,1.7563962108676447
494,suo,1.74954686902207
495,fatto,1.680326492130884
496,sarà,1.6676680952589604
497,alla,1.5463970895508583
498,praemia,0.0
499,pertanto,0.0
500,potrebber,0.0
501,pozzo,0.0
502,potrebbesi,0.0
503,potrebbon,0.0
504,praesidium,0.0
505,persuadiate,0.0
506,pervenire,0.0
507,persino,0.0
508,persequtor,0.0
509,persuasolo,0.0
510,praemissis,0.0
511,potriamo,0.0
512,potrei,0.0
513,persecuzioni,0.0
514,potremmo,0.0
515,potria,0.0
516,perugia,0.0
517,pp,0.0
518,potremo,0.0
519,potrette,0.0
520,perugino,0.0
521,potren,0.0
522,perso,0.0
523,pratico,0.0
524,potreno,0.0
525,pervengano,0.0
526,poverino,0.0
527,potrà,0.0
528,pranzato,0.0
529,perspecta,0.0
530,povero,0.0
531,perseveranza,0.0
532,pratiche,0.0
533,persuadello,0.0
534,persuada,0.0
535,personaggi,0.0
536,personalmente,0.0
537,praticare,0.0
538,poveromo,0.0
539,povere,0.0
540,potrebbe,0.0
541,persi,0.0
542,poverello,0.0
543,personis,0.0
544,poveri,0.0
545,poverine,0.0
546,persuaderò,0.0
547,poveramente,0.0
548,poveruomo,0.0
549,potuto,0.0
550,potrieno,0.0
551,pranzo,0.0
552,potrò,0.0
553,potuta,0.0
554,pratichissimi,0.0
555,potute,0.0
556,potuti,0.0
557,povertà,0.0
558,poveraccio,0.0
559,persuadevansi,0.0
560,persona,0.0
561,potè,0.0
562,pratichi,0.0
563,persuadetevi,0.0
564,pover,0.0
565,povera,0.0
566,praesidens,0.0
567,potiate,0.0
568,potrebbano,0.0
569,potentati,0.0
570,postovi,0.0
571,pesi,0.0
572,peserà,0.0
573,postquam,0.0
574,potea,0.0
575,potei,0.0
576,pesero,0.0
577,potendo,0.0
578,potendola,0.0
579,pescie,0.0
580,potendovi,0.0
581,potentia,0.0
582,poteria,0.0
583,potenza,0.0
584,potenzia,0.0
585,pesciacci,0.0
586,pescia,0.0
587,potenzie,0.0
588,poter,0.0
589,poteranno,0.0
590,potere,0.0
591,pesci,0.0
592,pescherà,0.0
593,poterete,0.0
594,pesino,0.0
595,pessimo,0.0
596,posto,0.0
597,posticcio,0.0
598,petentibus,0.0
599,possibili,0.0
600,possibilità,0.0
601,possiede,0.0
602,possin,0.0
603,pet,0.0
604,possino,0.0
605,posso,0.0
606,posson,0.0
607,pesò,0.0
608,peste,0.0
609,possono,0.0
610,possute,0.0
611,possuto,0.0
612,pestarsi,0.0
613,post,0.0
614,posta,0.0
615,poste,0.0
616,postea,0.0
617,posteri,0.0
618,posterità,0.0
619,posti,0.0
620,pesta,0.0
621,potergli,0.0
622,poterla,0.0
623,potrebb,0.0
624,potiuntur,0.0
625,poteva,0.0
626,potevano,0.0
627,potevansi,0.0
628,pesarà,0.0
629,potevi,0.0
630,potevo,0.0
631,pre,0.0
632,pesare,0.0
633,pesando,0.0
634,pesa,0.0
635,potiri,0.0
636,perù,0.0
637,poterle,0.0
638,perviene,0.0
639,potra,0.0
640,potrai,0.0
641,potran,0.0
642,perverranno,0.0
643,potranno,0.0
644,potrano,0.0
645,pervenuto,0.0
646,potrassi,0.0
647,potre,0.0
648,potrebano,0.0
649,potettono,0.0
650,potetti,0.0
651,potette,0.0
652,potete,0.0
653,poterlo,0.0
654,poterne,0.0
655,potersi,0.0
656,poterunt,0.0
657,potervi,0.0
658,poterà,0.0
659,pesce,0.0
660,poterò,0.0
661,potesse,0.0
662,potessero,0.0
663,pescator,0.0
664,potessi,0.0
665,pescare,0.0
666,pescara,0.0
667,pesato,0.0
668,potessimo,0.0
669,potessin,0.0
670,pesata,0.0
671,pesassi,0.0
672,potessino,0.0
673,poteste,0.0
674,potesti,0.0
