,term,score
0,trovato,9.765996624430501
1,aver,9.3438771089295
2,pensa,9.314261511598712
3,caccino,8.770394080631428
4,dir,8.723792702970291
5,risposto,8.588450524219976
6,voi,8.322641876271463
7,ci,8.214110483362147
8,né,8.054476303338868
9,avendo,7.6635664645139565
10,sforzo,7.432294822669658
11,quelli,7.075798359857021
12,messer,7.0556313177145125
13,modo,6.935176996867146
14,piero,6.918855128974031
15,colli,6.736572297479192
16,trovarlo,6.736572297479192
17,poss,6.736572297479192
18,bei,6.736572297479192
19,allocazione,6.736572297479192
20,appiccate,6.736572297479192
21,potrette,6.736572297479192
22,manifesto,6.736572297479192
23,portateci,6.736572297479192
24,giovanbattista,6.736572297479192
25,falsi,6.736572297479192
26,pietrasancta,6.736572297479192
27,nulla,6.670749831634073
28,ragguagli,6.331107189371028
29,ragionasti,6.331107189371028
30,sancta,6.331107189371028
31,cini,6.043425116919247
32,venirvene,6.043425116919247
33,portarne,6.043425116919247
34,cicalerie,6.043425116919247
35,hammi,6.043425116919247
36,sanza,6.043425116919247
37,attendo,5.820281565605037
38,liberi,5.820281565605037
39,doverrete,5.820281565605037
40,ser,5.815861801980194
41,duca,5.653626100678725
42,giovato,5.637960008811082
43,gentilezza,5.637960008811082
44,raccomanderete,5.637960008811082
45,risolvei,5.637960008811082
46,xxiiii,5.483809328983824
47,antella,5.483809328983824
48,maligni,5.483809328983824
49,giunsi,5.483809328983824
50,scoperto,5.350277936359301
51,dirgli,5.350277936359301
52,sia,5.279515665175852
53,amici,5.235070245333439
54,cattivo,5.232494900702918
55,contratto,5.232494900702918
56,andava,5.127134385045092
57,dato,5.063759356176451
58,omo,5.031824205240767
59,paesi,5.031824205240767
60,aciò,5.031824205240767
61,quel,4.946927886740424
62,concetti,4.944812828251137
63,bartolomeo,4.8647701205776
64,ritrarre,4.8647701205776
65,auta,4.8647701205776
66,mercoledì,4.8647701205776
67,andando,4.790662148423879
68,raguaglio,4.790662148423879
69,pisa,4.772588722239782
70,pensavo,4.5965061339829205
71,gondi,4.539347720142972
72,architetto,4.485280498872697
73,segno,4.485280498872697
74,colui,4.385197040315714
75,bel,4.385197040315714
76,filippo,4.385197040315714
77,rimasto,4.385197040315714
78,andò,4.385197040315714
79,ne,4.3373495920558405
80,eccellenza,4.262804222982201
81,voleva,4.251665647691191
82,sapendo,4.251665647691191
83,trova,4.251665647691191
84,pieno,4.210843653170937
85,mandar,4.210843653170937
86,pietra,4.210843653170937
87,stracco,4.097514967863933
88,co,4.062423648052663
89,saputo,3.995732273553991
90,contenti,3.995732273553991
91,ritratto,3.933211916572657
92,motto,3.8743714165497236
93,dove,3.865102505491871
94,potrete,3.766157831909491
95,1563,3.716147411334829
96,ieri,3.645529844120876
97,excellentissimo,3.5585184671312464
98,mente,3.5585184671312464
99,potete,3.5378991799285107
100,essendo,3.4407354314748626
101,aveva,3.4407354314748626
102,farete,3.404367787303988
103,servire,3.352182034133418
104,alcuna,3.352182034133418
105,vedete,3.270836394679465
106,bene,3.2673234545475305
107,danari,3.2553322081435003
108,potessi,3.2553322081435003
109,star,3.195612973441878
110,poter,3.195612973441878
111,viene,3.195612973441878
112,ma,3.0816830394125128
113,aprile,3.0476928433652555
114,vostro,3.0162821167906433
115,faccia,2.987068221548821
116,certo,2.9523826635609307
117,qualcosa,2.9410831083069975
118,que,2.865371286571301
119,dice,2.8345996279045473
120,ha,2.8320086439926713
121,magnifico,2.769428328006251
122,pittore,2.76628038392707
123,era,2.693521029644642
124,borghini,2.6847873496758874
125,tempo,2.6761292869327726
126,posso,2.650595984927608
127,vincenzo,2.6175351226667196
128,lettere,2.6175351226667196
129,dico,2.5621850275835545
130,etc,2.5469175554527665
131,ben,2.5469175554527665
132,hanno,2.5024657928819325
133,quali,2.495245544908445
134,dell,2.425773172093678
135,don,2.4058389571928607
136,qualche,2.35454566280531
137,dire,2.311725665622382
138,animo,2.3057554986358784
139,quello,2.282225001225684
140,esser,2.264933504115623
141,nella,2.264933504115623
142,detto,2.2257127909623415
143,ordine,2.2257127909623415
144,poco,2.146515749301149
145,ch,2.0921813983378192
146,so,2.0225477065790187
147,nel,2.0047694605577346
148,quando,1.991640169115942
149,poi,1.9449225445484823
150,ora,1.9203311414111601
151,quale,1.8923852110206008
152,qui,1.8728914163395995
153,suo,1.74954686902207
154,fatto,1.680326492130884
155,dio,1.6676680952589604
156,sono,1.6676680952589604
157,cosa,1.5949087409765321
158,alla,1.5463970895508583
159,me,1.500130334649243
160,un,1.4921832729567108
161,altro,1.4895482253187058
162,tutto,1.468714138415864
163,alli,1.468714138415864
164,sua,1.4307829160924543
165,più,1.420906292596542
166,questo,1.3918485581169995
167,gli,1.3636113879353895
168,come,1.3589817500366475
169,possibile,0.0
170,potettono,0.0
171,possino,0.0
172,potestà,0.0
173,possi,0.0
174,poterne,0.0
175,possiamo,0.0
176,possiano,0.0
177,poteva,0.0
178,possin,0.0
179,poterete,0.0
180,possiate,0.0
181,possiede,0.0
182,poterla,0.0
183,potere,0.0
184,potetti,0.0
185,poterlo,0.0
186,possibilità,0.0
187,potette,0.0
188,poteranno,0.0
189,possibil,0.0
190,poterle,0.0
191,possibili,0.0
192,potesti,0.0
193,possute,0.0
194,potenzie,0.0
195,posterità,0.0
196,poteria,0.0
197,posticcio,0.0
198,posto,0.0
199,potessin,0.0
200,postovi,0.0
201,postquam,0.0
202,poterà,0.0
203,poterò,0.0
204,potessimo,0.0
205,potendovi,0.0
206,potesse,0.0
207,potessero,0.0
208,potea,0.0
209,potendola,0.0
210,potei,0.0
211,posti,0.0
212,posteri,0.0
213,potersi,0.0
214,potessino,0.0
215,potenzia,0.0
216,posson,0.0
217,possono,0.0
218,potendo,0.0
219,poterunt,0.0
220,potenza,0.0
221,potervi,0.0
222,possuto,0.0
223,poteste,0.0
224,post,0.0
225,posta,0.0
226,potentia,0.0
227,potentati,0.0
228,poste,0.0
229,postea,0.0
230,potergli,0.0
231,10,0.0
232,possete,0.0
233,portaci,0.0
234,porgessi,0.0
235,porgessino,0.0
236,porgie,0.0
237,porgli,0.0
238,porgo,0.0
239,porian,0.0
240,porla,0.0
241,porlo,0.0
242,pormi,0.0
243,porre,0.0
244,porrei,0.0
245,porse,0.0
246,porsi,0.0
247,porta,0.0
248,portae,0.0
249,portate,0.0
250,portai,0.0
251,portando,0.0
252,portano,0.0
253,portar,0.0
254,portare,0.0
255,portarebbe,0.0
256,portarlo,0.0
257,portaron,0.0
258,portarono,0.0
259,portarvi,0.0
260,portasi,0.0
261,portasse,0.0
262,portassi,0.0
263,portassino,0.0
