,term,score
95,possete,0.0
96,possi,0.0
97,poss,0.0
98,poseremo,0.0
99,posposto,0.0
100,possiano,0.0
101,possiate,0.0
102,poson,0.0
103,positure,0.0
104,posibile,0.0
105,posiate,0.0
106,posi,0.0
107,possendo,0.0
108,10,0.0
109,posson,0.0
110,poterunt,0.0
111,potettono,0.0
112,potetti,0.0
113,potette,0.0
114,potete,0.0
115,potestà,0.0
116,potesti,0.0
117,poteste,0.0
118,potessino,0.0
119,potessin,0.0
120,potessimo,0.0
121,potessi,0.0
122,potessero,0.0
123,potesse,0.0
124,poterò,0.0
125,poterà,0.0
126,poteva,0.0
127,potevano,0.0
128,potevansi,0.0
129,potranno,0.0
130,potrebbano,0.0
131,potrebb,0.0
132,potrebano,0.0
133,potre,0.0
134,potrassi,0.0
135,potrano,0.0
136,potran,0.0
137,potevi,0.0
138,potrai,0.0
139,potra,0.0
140,potiuntur,0.0
141,potiri,0.0
142,potiate,0.0
143,potevo,0.0
144,potervi,0.0
145,potersi,0.0
146,possono,0.0
147,poterne,0.0
148,potea,0.0
149,postquam,0.0
150,postovi,0.0
151,posto,0.0
152,posassi,0.0
153,posticcio,0.0
154,posti,0.0
155,posterità,0.0
156,posteri,0.0
157,postea,0.0
158,poste,0.0
159,posta,0.0
160,post,0.0
161,possuto,0.0
162,possute,0.0
163,potei,0.0
164,potendo,0.0
165,potendola,0.0
166,potere,0.0
167,poterlo,0.0
168,poterle,0.0
169,poterla,0.0
170,poteria,0.0
171,potergli,0.0
172,poterete,0.0
173,poteranno,0.0
174,potendovi,0.0
175,poter,0.0
176,potenzie,0.0
177,potenzia,0.0
178,potenza,0.0
179,potentia,0.0
180,potentati,0.0
181,posassino,0.0
182,portico,0.0
183,posarsi,0.0
184,poppe,0.0
185,porcellane,0.0
186,por,0.0
187,populo,0.0
188,populi,0.0
189,poppiano,0.0
190,poppi,0.0
191,poppa,0.0
192,porci,0.0
193,poponi,0.0
194,popolo,0.0
195,popoli,0.0
196,popoletto,0.0
197,popolaccio,0.0
198,popiano,0.0
199,porcellina,0.0
200,porcili,0.0
201,porgie,0.0
202,porgano,0.0
203,porgessi,0.0
204,porgesse,0.0
205,porgerà,0.0
206,porgermi,0.0
207,porger,0.0
208,porge,0.0
209,porga,0.0
210,porco,0.0
211,porfido,0.0
212,porfidi,0.0
213,poretta,0.0
214,poresti,0.0
215,porebbe,0.0
216,pordenone,0.0
217,pontt,0.0
218,pontificia,0.0
219,pontificatus,0.0
220,polvere,0.0
221,ponderazione,0.0
222,pon,0.0
223,pompa,0.0
224,pomo,0.0
225,pomi,0.0
226,polverosa,0.0
227,polvaccio,0.0
228,pontificato,0.0
229,poltroneria,0.0
230,poltroneggiare,0.0
231,polonia,0.0
232,polo,0.0
233,polle,0.0
234,polizze,0.0
235,pone,0.0
236,ponendola,0.0
237,ponessi,0.0
238,ponga,0.0
239,ponghino,0.0
240,poni,0.0
241,poniate,0.0
242,ponpa,0.0
243,pont,0.0
244,pontata,0.0
245,ponte,0.0
246,pontefice,0.0
247,pontefici,0.0
248,ponti,0.0
249,pontificale,0.0
250,pontificali,0.0
251,pontificalissima,0.0
252,porgessino,0.0
253,porgli,0.0
254,posari,0.0
255,porterà,0.0
256,porticelle,0.0
257,porticciuola,0.0
258,portiate,0.0
259,portiano,0.0
260,porti,0.0
261,porterò,0.0
262,porterolle,0.0
263,portiere,0.0
264,portero,0.0
265,porterete,0.0
266,porterebbano,0.0
267,portercole,0.0
268,porterano,0.0
269,porteranno,0.0
270,potrebber,0.0
271,porto,0.0
272,porgo,0.0
273,pos,0.0
274,posarerete,0.0
275,posare,0.0
276,posar,0.0
277,posano,0.0
278,posando,0.0
279,posa,0.0
280,porzione,0.0
281,portogallo,0.0
282,porvi,0.0
283,porvele,0.0
284,portò,0.0
285,portovi,0.0
286,portono,0.0
287,portogalo,0.0
288,porte,0.0
289,portava,0.0
290,portator,0.0
291,porsi,0.0
292,portano,0.0
293,portando,0.0
294,portai,0.0
295,portae,0.0
296,portaci,0.0
297,porta,0.0
298,porse,0.0
299,portatomi,0.0
300,porrei,0.0
301,porre,0.0
302,pormi,0.0
303,porlo,0.0
304,porla,0.0
305,porian,0.0
306,portar,0.0
307,portare,0.0
308,portarebbe,0.0
309,portarlo,0.0
310,portarne,0.0
311,portaron,0.0
312,portarono,0.0
313,portarvi,0.0
314,portasi,0.0
315,portasse,0.0
316,portassi,0.0
317,portassino,0.0
318,portata,0.0
319,portate,0.0
320,portateci,0.0
321,portati,0.0
322,portato,0.0
323,potrebbe,0.0
324,potuti,0.0
325,potrebbesi,0.0
326,prestare,0.0
327,prestezza,0.0
328,presteza,0.0
329,presterrà,0.0
330,prestava,0.0
331,prestato,0.0
332,prestarmi,0.0
333,presta,0.0
334,presto,0.0
335,presso,0.0
336,pressa,0.0
337,presono,0.0
338,preso,0.0
339,presidente,0.0
340,presi,0.0
341,presti,0.0
342,presummere,0.0
343,potrebbon,0.0
344,pretermettere,0.0
345,previde,0.0
346,prevego,0.0
347,prevaricando,0.0
348,prevaluto,0.0
349,prevale,0.0
350,preti,0.0
351,pretende,0.0
352,presuntuoso,0.0
353,prete,0.0
354,pretaia,0.0
355,presupposto,0.0
356,presupporre,0.0
357,presuppongo,0.0
358,presunzione,0.0
359,preservi,0.0
360,preservati,0.0
361,preservarvi,0.0
362,prescia,0.0
363,presentare,0.0
364,presentar,0.0
365,presentaneo,0.0
366,presentando,0.0
367,presentai,0.0
368,prese,0.0
369,presaga,0.0
370,preservarcelo,0.0
371,presa,0.0
372,preparono,0.0
373,preparo,0.0
374,prepari,0.0
375,preparerete,0.0
376,preparazione,0.0
377,presentargnene,0.0
378,presentarla,0.0
379,presentasse,0.0
380,presentassi,0.0
381,presentata,0.0
382,presentato,0.0
383,presente,0.0
384,presenterà,0.0
385,presentes,0.0
386,presenti,0.0
387,presentium,0.0
388,presento,0.0
389,presentò,0.0
390,presenzia,0.0
391,presenzialmente,0.0
392,presenziate,0.0
393,preservallo,0.0
394,previlegio,0.0
395,prevista,0.0
396,preziose,0.0
397,privilegii,0.0
398,probatica,0.0
399,probabo,0.0
400,pro,0.0
401,privo,0.0
402,privilegio,0.0
403,privilegiis,0.0
404,privilegi,0.0
405,privare,0.0
406,privileggio,0.0
407,privi,0.0
408,privato,0.0
409,privati,0.0
410,private,0.0
411,privata,0.0
412,probitate,0.0
413,procacciare,0.0
414,procacciarmi,0.0
415,procacciate,0.0
416,procacciato,0.0
417,procaccio,0.0
418,proccuramento,0.0
419,proccurano,0.0
420,proccurar,0.0
421,proccurare,0.0
422,proccurarne,0.0
423,proccurate,0.0
424,proccuratia,0.0
425,proccurator,0.0
426,proccuratori,0.0
427,proccurerò,0.0
428,proccuriate,0.0
429,privarmene,0.0
430,pristina,0.0
431,preziosissima,0.0
432,prigione,0.0
433,primavera,0.0
434,primaticcio,0.0
435,primamente,0.0
436,prima,0.0
437,prigionia,0.0
438,prigioni,0.0
439,priego,0.0
440,priori,0.0
441,prieghi,0.0
442,pricissione,0.0
443,prezzo,0.0
444,prezzi,0.0
445,prezo,0.0
446,preziosissime,0.0
447,prime,0.0
448,primi,0.0
449,primieramente,0.0
450,priminenze,0.0
451,primo,0.0
452,principal,0.0
453,principale,0.0
454,principali,0.0
455,principalmente,0.0
456,principato,0.0
457,principe,0.0
458,principessa,0.0
459,principi,0.0
460,principii,0.0
461,principio,0.0
462,prior,0.0
463,priore,0.0
464,preparato,0.0
465,preparati,0.0
466,preparatevi,0.0
467,praticare,0.0
468,pre,0.0
469,prato,0.0
470,pratico,0.0
471,pratichissimi,0.0
472,pratichi,0.0
473,pratiche,0.0
474,pratica,0.0
475,pozzo,0.0
476,pranzo,0.0
477,pranzato,0.0
478,praesidium,0.0
479,praesidens,0.0
480,praemissis,0.0
481,praemia,0.0
482,precazione,0.0
483,precetti,0.0
484,precie,0.0
485,precipiti,0.0
486,precissioni,0.0
487,precursore,0.0
488,preda,0.0
489,predella,0.0
490,predellone,0.0
491,predetta,0.0
492,predica,0.0
493,predicando,0.0
494,predicar,0.0
495,predicare,0.0
496,predicarvi,0.0
497,predicata,0.0
498,predicato,0.0
499,pp,0.0
500,poveruomo,0.0
501,predicatori,0.0
502,potresti,0.0
503,potrà,0.0
504,potrieno,0.0
505,potriamo,0.0
506,potria,0.0
507,potrette,0.0
508,potrete,0.0
509,potreste,0.0
510,povertà,0.0
511,potreno,0.0
512,potren,0.0
513,potremo,0.0
514,potremmo,0.0
515,potrei,0.0
516,potrebbono,0.0
517,potrò,0.0
518,potuta,0.0
519,potute,0.0
520,poliziano,0.0
521,potuto,0.0
522,potè,0.0
523,pover,0.0
524,povera,0.0
525,poveraccio,0.0
526,poveramente,0.0
527,povere,0.0
528,poverello,0.0
529,poveri,0.0
530,poverine,0.0
531,poverino,0.0
532,povero,0.0
533,poveromo,0.0
534,predicatore,0.0
535,predicava,0.0
536,preparate,0.0
537,pregnia,0.0
538,prelato,0.0
539,prelati,0.0
540,preinteso,0.0
541,pregovi,0.0
542,pregolla,0.0
543,prego,0.0
544,pregiudizio,0.0
545,pregherò,0.0
546,pregio,0.0
547,pregii,0.0
548,pregi,0.0
549,preghino,0.0
550,preghiere,0.0
551,preghiamo,0.0
552,preme,0.0
553,premerli,0.0
554,premia,0.0
555,premiare,0.0
556,premiato,0.0
557,premio,0.0
558,prencipe,0.0
559,prende,0.0
560,prendersi,0.0
561,prepara,0.0
562,preparamenti,0.0
563,preparamento,0.0
564,preparando,0.0
565,preparano,0.0
566,preparar,0.0
567,prepararmi,0.0
568,prepararsi,0.0
569,preghi,0.0
570,pregherà,0.0
571,predicazione,0.0
572,prefigurate,0.0
573,pregando,0.0
574,pregallo,0.0
575,pregai,0.0
576,pregadi,0.0
577,prega,0.0
578,prefinito,0.0
579,prefigurata,0.0
580,pregheremo,0.0
581,prefata,0.0
582,preesses,0.0
583,predictorum,0.0
584,predicto,0.0
585,prediche,0.0
586,predicessi,0.0
587,pregandogli,0.0
588,pregandola,0.0
589,pregandoli,0.0
590,pregandolo,0.0
591,pregandovi,0.0
592,pregano,0.0
593,pregar,0.0
594,pregare,0.0
595,pregarla,0.0
596,pregarlo,0.0
597,pregarmi,0.0
598,pregarvi,0.0
599,pregassi,0.0
600,pregate,0.0
601,pregato,0.0
602,pregatolo,0.0
603,pregavi,0.0
604,polizza,0.0
605,poetica,0.0
606,polize,0.0
607,perle,0.0
608,peroché,0.0
609,pero,0.0
610,perni,0.0
611,permette,0.0
612,permetta,0.0
613,permesso,0.0
614,perla,0.0
615,perpetuamente,0.0
616,periti,0.0
617,perite,0.0
618,perirenmo,0.0
619,perino,0.0
620,perillo,0.0
621,periglioso,0.0
622,perpetua,0.0
623,perpetuare,0.0
624,perigli,0.0
625,perseveranza,0.0
626,personalmente,0.0
627,personaggi,0.0
628,persona,0.0
629,perso,0.0
630,persino,0.0
631,persi,0.0
632,persequtor,0.0
633,perpetue,0.0
634,perseguitassero,0.0
635,persecuzioni,0.0
636,persa,0.0
637,perque,0.0
638,perpetuo,0.0
639,perpetuità,0.0
640,periglio,0.0
641,pericolosi,0.0
642,piacciono,0.0
643,peregrinando,0.0
644,perfection,0.0
645,perfectam,0.0
646,perfecit,0.0
647,peretola,0.0
648,peregrino,0.0
649,peregrini,0.0
650,peregrinaggio,0.0
651,perfectissimo,0.0
652,perduto,0.0
653,perdute,0.0
654,perduta,0.0
655,perdono,0.0
656,perdonino,0.0
657,perdoni,0.0
658,perfectione,0.0
659,perfeczzione,0.0
660,pericolo,0.0
661,perficiebat,0.0
662,pericoli,0.0
663,pericol,0.0
664,peri,0.0
665,pergamo,0.0
666,pergami,0.0
667,perfino,0.0
668,perfezzione,0.0
669,perfetta,0.0
670,perfezione,0.0
671,perfetto,0.0
672,perfettissime,0.0
673,perfetti,0.0
674,perfette,0.0
675,perfettamente,0.0
676,persone,0.0
677,personis,0.0
678,perspecta,0.0
679,pet,0.0
680,petri,0.0
681,petrarca,0.0
682,petram,0.0
683,petizione,0.0
684,petito,0.0
685,petentibus,0.0
686,pesò,0.0
687,petronio,0.0
688,peste,0.0
689,pestarsi,0.0
690,pesta,0.0
691,pessimo,0.0
692,peso,0.0
693,pesino,0.0
694,petrino,0.0
695,petrosemolo,0.0
696,persuada,0.0
697,pezzi,0.0
698,piaccia,0.0
699,piacci,0.0
700,pia,0.0
701,pf,0.0
702,pezzuolo,0.0
703,pezzo,0.0
704,pezzetto,0.0
705,petrucci,0.0
706,pezzetta,0.0
707,pezze,0.0
708,pezi,0.0
709,peviale,0.0
710,petto,0.0
711,pettinati,0.0
712,pesi,0.0
713,peserà,0.0
714,pesero,0.0
715,perugia,0.0
716,perviene,0.0
717,perverranno,0.0
718,pervenuto,0.0
719,pervenire,0.0
720,pervengano,0.0
721,perugino,0.0
722,pertanto,0.0
723,pescie,0.0
724,persuasolo,0.0
725,persuadiate,0.0
726,persuadevansi,0.0
727,persuadetevi,0.0
728,persuaderò,0.0
729,persuadello,0.0
730,però,0.0
731,perù,0.0
732,pesa,0.0
733,pesando,0.0
734,pesare,0.0
735,pesarà,0.0
736,pesassi,0.0
737,pesata,0.0
738,pesato,0.0
739,pescara,0.0
740,pescare,0.0
741,pescator,0.0
742,pesce,0.0
743,pescherà,0.0
744,pesci,0.0
745,pescia,0.0
746,pesciacci,0.0
747,perdonerò,0.0
748,perdonato,0.0
749,perdonatemi,0.0
750,pelo,0.0
751,pendono,0.0
752,pendente,0.0
753,pende,0.0
754,penato,0.0
755,pena,0.0
756,peloso,0.0
757,pelliccia,0.0
758,penetenzieria,0.0
759,pellegrini,0.0
760,pelle,0.0
761,peli,0.0
762,pelato,0.0
763,pelago,0.0
764,pelagi,0.0
765,penelope,0.0
766,penitenza,0.0
767,pensare,0.0
768,pennello,0.0
769,pensar,0.0
770,pensano,0.0
771,pensando,0.0
772,pensammo,0.0
773,pensai,0.0
774,pensa,0.0
775,pennelli,0.0
776,penitenzia,0.0
777,pennellate,0.0
778,pennegli,0.0
779,pennechio,0.0
780,penne,0.0
781,penna,0.0
782,penitus,0.0
783,pel,0.0
784,pegnio,0.0
785,pegni,0.0
786,pazzi,0.0
787,pecati,0.0
788,pe,0.0
789,pazzolatico,0.0
790,pazzo,0.0
791,pazzie,0.0
792,pazzia,0.0
793,pazienzia,0.0
794,peggiori,0.0
795,pazienza,0.0
796,paziente,0.0
797,pazenza,0.0
798,pax,0.0
799,pavore,0.0
800,pavonazzi,0.0
801,peccata,0.0
802,peccati,0.0
803,peccato,0.0
804,peccatore,0.0
805,peccatori,0.0
806,peccatorvm,0.0
807,pece,0.0
808,pecora,0.0
809,pecorelle,0.0
810,pecori,0.0
811,pecto,0.0
812,pedes,0.0
813,peducci,0.0
814,peggio,0.0
815,peggiora,0.0
816,peggiorata,0.0
817,peggiorato,0.0
818,pensarci,0.0
819,pensarla,0.0
820,perdonando,0.0
821,percossa,0.0
822,percotessino,0.0
823,percotessi,0.0
824,percossono,0.0
825,percosso,0.0
826,percossi,0.0
827,percosse,0.0
828,perciò,0.0
829,percuote,0.0
830,percioché,0.0
831,perch,0.0
832,pepe,0.0
833,pentola,0.0
834,pento,0.0
835,pentiti,0.0
836,percuota,0.0
837,perda,0.0
838,pensarvi,0.0
839,perdessino,0.0
840,perdona,0.0
841,perdo,0.0
842,perdita,0.0
843,perdino,0.0
844,perdevi,0.0
845,perdeva,0.0
846,perdesse,0.0
847,perde,0.0
848,perderà,0.0
849,perdersi,0.0
850,perderete,0.0
851,perderebbe,0.0
852,perdere,0.0
853,perder,0.0
854,pentita,0.0
855,pentirsene,0.0
856,pentirmi,0.0
857,pensato,0.0
858,penserei,0.0
859,penserebbe,0.0
860,pensavono,0.0
861,pensavo,0.0
862,pensava,0.0
863,pensatoio,0.0
864,pensatevi,0.0
865,pentecoste,0.0
866,pensateci,0.0
867,pensate,0.0
868,pensatamente,0.0
869,pensata,0.0
870,pensassimo,0.0
871,pensassi,0.0
872,penseremo,0.0
873,penserete,0.0
874,penseri,0.0
875,pensero,0.0
876,penserà,0.0
877,penserò,0.0
878,pensi,0.0
879,pensiamo,0.0
880,pensiano,0.0
881,pensiate,0.0
882,pensieri,0.0
883,pensiero,0.0
884,pensino,0.0
885,pensione,0.0
886,pensivi,0.0
887,penso,0.0
888,pensono,0.0
889,piacciano,0.0
890,piace,0.0
891,poliza,0.0
892,pileo,0.0
893,pini,0.0
894,pincione,0.0
895,piloto,0.0
896,pili,0.0
897,pilgliate,0.0
898,pilette,0.0
899,pile,0.0
900,pioggia,0.0
901,pilastro,0.0
902,pilastri,0.0
903,pila,0.0
904,pigro,0.0
905,piglono,0.0
906,pigliò,0.0
907,pio,0.0
908,pioggie,0.0
909,piglio,0.0
910,piove,0.0
911,piovve,0.0
912,piovuto,0.0
913,piovon,0.0
914,pioverà,0.0
915,piovere,0.0
916,piover,0.0
917,piovano,0.0
918,piombo,0.0
919,piova,0.0
920,piov,0.0
921,pioute,0.0
922,pionbo,0.0
923,pionbino,0.0
924,pionbi,0.0
925,piglisi,0.0
926,piglinsi,0.0
927,piacea,0.0
928,piglerei,0.0
929,pigliandole,0.0
930,pigliando,0.0
931,piglia,0.0
932,pigli,0.0
933,piglerà,0.0
934,piglero,0.0
935,piglerebbe,0.0
936,pigliar,0.0
937,piglavono,0.0
938,piglateli,0.0
939,piglate,0.0
940,piglassi,0.0
941,piglasse,0.0
942,piglarlo,0.0
943,pigliano,0.0
944,pigliarci,0.0
945,piglino,0.0
946,pigliato,0.0
947,piglierò,0.0
948,piglierà,0.0
949,piglierei,0.0
950,piglierano,0.0
951,pigliavano,0.0
952,pigliava,0.0
953,pigliatevi,0.0
954,pigliare,0.0
955,pigliate,0.0
956,pigliassi,0.0
957,pigliarsi,0.0
958,pigliarne,0.0
959,pigliarli,0.0
960,pigliarle,0.0
961,piramide,0.0
962,piramidi,0.0
963,pirgotile,0.0
964,poco,0.0
965,poesia,0.0
966,podestà,0.0
967,podesteria,0.0
968,poderi,0.0
969,podere,0.0
970,poder,0.0
971,pochissimo,0.0
972,procede,0.0
973,pochissime,0.0
974,pochissima,0.0
975,pochi,0.0
976,pochetto,0.0
977,poche,0.0
978,pocchi,0.0
979,poeta,0.0
980,poeticamente,0.0
981,pirro,0.0
982,pogio,0.0
983,policrate,0.0
984,polacco,0.0
985,poiché,0.0
986,poich,0.0
987,poi,0.0
988,pogniamo,0.0
989,poggiuolo,0.0
990,poetiche,0.0
991,poggiolo,0.0
992,poggioli,0.0
993,poggio,0.0
994,poggini,0.0
995,poggi,0.0
996,poetico,0.0
997,poca,0.0
998,po,0.0
999,plutone,0.0
1000,pisgione,0.0
1001,pitori,0.0
1002,pitor,0.0
1003,pitaffi,0.0
1004,pistolese,0.0
1005,pistoia,0.0
1006,pisgioni,0.0
1007,piscina,0.0
1008,pluto,0.0
1009,pisces,0.0
1010,pisc,0.0
1011,pisano,0.0
1012,pisani,0.0
1013,pisana,0.0
1014,pisa,0.0
1015,pittaffi,0.0
1016,pitti,0.0
1017,pittor,0.0
1018,pittore,0.0
1019,pittori,0.0
1020,pittura,0.0
1021,pitture,0.0
1022,piu,0.0
1023,piviali,0.0
1024,piè,0.0
1025,piùu,0.0
1026,placet,0.0
1027,plasma,0.0
1028,platonicamente,0.0
1029,plebe,0.0
1030,plenis,0.0
1031,plinio,0.0
1032,piglare,0.0
1033,piglarci,0.0
1034,piglar,0.0
1035,pianerottolo,0.0
1036,piano,0.0
1037,piani,0.0
1038,piango,0.0
1039,piangeva,0.0
1040,pianger,0.0
1041,pianeti,0.0
1042,pianerottoli,0.0
1043,pianse,0.0
1044,pianella,0.0
1045,pianamente,0.0
1046,piana,0.0
1047,piagniere,0.0
1048,piagnie,0.0
1049,piaghe,0.0
1050,pianoro,0.0
1051,pianta,0.0
1052,piccole,0.0
1053,piato,0.0
1054,piccol,0.0
1055,piccina,0.0
1056,piazzeggiava,0.0
1057,piazze,0.0
1058,piazza,0.0
1059,piaza,0.0
1060,piatir,0.0
1061,piantate,0.0
1062,piati,0.0
1063,piastra,0.0
1064,piaque,0.0
1065,pianto,0.0
1066,piante,0.0
1067,piantato,0.0
1068,piaga,0.0
1069,piacque,0.0
1070,piaciuto,0.0
1071,piacendovi,0.0
1072,piaceranno,0.0
1073,piacera,0.0
1074,piacer,0.0
1075,piacenzia,0.0
1076,piacenza,0.0
1077,piacentino,0.0
1078,piacendomi,0.0
1079,piaciute,0.0
1080,piacendoli,0.0
1081,piacendogli,0.0
1082,piacendo,0.0
1083,piacemi,0.0
1084,piaceli,0.0
1085,piacean,0.0
1086,piacere,0.0
1087,piacerebbe,0.0
1088,piacerebbono,0.0
1089,piaceri,0.0
1090,piaceria,0.0
1091,piacerà,0.0
1092,piacesse,0.0
1093,piacessi,0.0
1094,piaceva,0.0
1095,piacevole,0.0
1096,piacevolezze,0.0
1097,piacevolissimo,0.0
1098,piacie,0.0
1099,piaciendoli,0.0
1100,piaciere,0.0
1101,piacierà,0.0
1102,piaciuta,0.0
1103,piccola,0.0
1104,piccoletto,0.0
1105,piglan,0.0
1106,pienza,0.0
1107,piero,0.0
1108,pierino,0.0
1109,pieri,0.0
1110,pierfrancesco,0.0
1111,pierantonio,0.0
1112,pier,0.0
1113,pieno,0.0
1114,pierrino,0.0
1115,pienissima,0.0
1116,pieni,0.0
1117,piene,0.0
1118,pienamente,0.0
1119,piena,0.0
1120,pien,0.0
1121,pierotto,0.0
1122,pietas,0.0
1123,piccoli,0.0
1124,pietà,0.0
1125,pigla,0.0
1126,pigioni,0.0
1127,pigione,0.0
1128,pigion,0.0
1129,piffero,0.0
1130,pieve,0.0
1131,pietro,0.0
1132,pietosa,0.0
1133,pietre,0.0
1134,pietrasanta,0.0
1135,pietrasancta,0.0
1136,pietra,0.0
1137,pietoso,0.0
1138,pietosissimo,0.0
1139,piego,0.0
1140,piegherà,0.0
1141,piegherebbe,0.0
1142,picolo,0.0
1143,pictoribvs,0.0
1144,pictoribus,0.0
1145,pictori,0.0
1146,pictore,0.0
1147,pictor,0.0
1148,piconieri,0.0
1149,picoli,0.0
1150,piegato,0.0
1151,picolezze,0.0
1152,picole,0.0
1153,pico,0.0
1154,piccti,0.0
1155,picconieri,0.0
1156,piccolo,0.0
1157,picttagora,0.0
1158,pictti,0.0
1159,picttor,0.0
1160,picttore,0.0
1161,picttori,0.0
1162,picttura,0.0
1163,pictture,0.0
1164,pictura,0.0
1165,picture,0.0
1166,pidimie,0.0
1167,pie,0.0
1168,piede,0.0
1169,piedestalli,0.0
1170,piedi,0.0
1171,piedistalli,0.0
1172,piega,0.0
1173,piegassi,0.0
1174,proceda,0.0
1175,procurate,0.0
1176,procedendo,0.0
1177,remedio,0.0
1178,remunerato,0.0
1179,remunerarci,0.0
1180,remosso,0.0
1181,remissionem,0.0
1182,remissione,0.0
1183,remi,0.0
1184,remedii,0.0
1185,rena,0.0
1186,reliquieri,0.0
1187,reliquie,0.0
1188,reliquia,0.0
1189,religioso,0.0
1190,religiosità,0.0
1191,religiosi,0.0
1192,remunerazione,0.0
1193,renascens,0.0
1194,religioni,0.0
1195,rendergli,0.0
1196,rendiamo,0.0
1197,rendetelene,0.0
1198,renderò,0.0
1199,renderà,0.0
1200,rendervi,0.0
1201,rendergniene,0.0
1202,renderete,0.0
1203,renda,0.0
1204,renderesti,0.0
1205,rendere,0.0
1206,renderci,0.0
1207,render,0.0
1208,rendendo,0.0
1209,rende,0.0
1210,religiosa,0.0
1211,religionem,0.0
1212,reggessino,0.0
1213,regiam,0.0
1214,registri,0.0
1215,registrato,0.0
1216,regina,0.0
1217,regimine,0.0
1218,regimen,0.0
1219,regie,0.0
1220,regia,0.0
1221,regnano,0.0
1222,regi,0.0
1223,reggono,0.0
1224,reggio,0.0
1225,reggimento,0.0
1226,reggiere,0.0
1227,reggie,0.0
1228,regna,0.0
1229,regni,0.0
1230,religione,0.0
1231,rei,0.0
1232,religion,0.0
1233,religio,0.0
1234,relieva,0.0
1235,relazioni,0.0
1236,relazione,0.0
1237,reina,0.0
1238,regresso,0.0
1239,regno,0.0
1240,regoli,0.0
1241,regole,0.0
1242,regolata,0.0
1243,regolari,0.0
1244,regolare,0.0
1245,regola,0.0
1246,rendo,0.0
1247,rendon,0.0
1248,rendono,0.0
1249,rescritto,0.0
1250,resolutissima,0.0
1251,resoluti,0.0
1252,reso,0.0
1253,resistere,0.0
1254,resideres,0.0
1255,rescrivere,0.0
1256,rescritti,0.0
1257,resoluto,0.0
1258,rescrisse,0.0
1259,res,0.0
1260,rerum,0.0
1261,requisita,0.0
1262,requiescat,0.0
1263,requie,0.0
1264,resolutissimamente,0.0
1265,resoluzion,0.0
1266,rene,0.0
1267,resquitto,0.0
1268,restando,0.0
1269,restammo,0.0
1270,restami,0.0
1271,restai,0.0
1272,restaci,0.0
1273,resta,0.0
1274,resposto,0.0
1275,resoluzione,0.0
1276,resposta,0.0
1277,respondo,0.0
1278,respondessero,0.0
1279,respirare,0.0
1280,respetto,0.0
1281,resoluzioni,0.0
1282,reputo,0.0
1283,reputerò,0.0
1284,reputerà,0.0
1285,replicai,0.0
1286,replicarvi,0.0
1287,replicarlo,0.0
1288,replicarli,0.0
1289,replicare,0.0
1290,replicar,0.0
1291,replicando,0.0
1292,replica,0.0
1293,reputerei,0.0
1294,repente,0.0
1295,reparata,0.0
