,term,score
94,più,1.420906292596542
95,magnifico,1.3847141640031255
96,signor,1.3752801317697667
97,gli,1.3636113879353895
98,come,1.3589817500366475
99,possono,0.0
100,poson,0.0
101,positis,0.0
102,posibile,0.0
103,possute,0.0
104,possuto,0.0
105,post,0.0
106,posta,0.0
107,positure,0.0
108,possi,0.0
109,posson,0.0
110,posposto,0.0
111,possiamo,0.0
112,possete,0.0
113,possiano,0.0
114,possiate,0.0
115,possibil,0.0
116,possibile,0.0
117,possesso,0.0
118,possessione,0.0
119,posservi,0.0
120,posser,0.0
121,possendo,0.0
122,possibili,0.0
123,possibilità,0.0
124,possem,0.0
125,possiede,0.0
126,possin,0.0
127,possino,0.0
128,possano,0.0
129,posso,0.0
130,possa,0.0
131,poss,0.0
132,poste,0.0
133,10,0.0
134,postea,0.0
135,potevansi,0.0
136,potessi,0.0
137,potessimo,0.0
138,potessin,0.0
139,potessino,0.0
140,poteste,0.0
141,potesti,0.0
142,potestà,0.0
143,potete,0.0
144,potette,0.0
145,potetti,0.0
146,potettono,0.0
147,poteva,0.0
148,potevano,0.0
149,potevi,0.0
150,potesse,0.0
151,potevo,0.0
152,potiate,0.0
153,potiri,0.0
154,potiuntur,0.0
155,potra,0.0
156,potrai,0.0
157,potran,0.0
158,potranno,0.0
159,potrano,0.0
160,potrassi,0.0
161,potre,0.0
162,potrebano,0.0
163,potrebb,0.0
164,potessero,0.0
165,poterò,0.0
166,posteri,0.0
167,potenzia,0.0
168,posterità,0.0
169,posti,0.0
170,posticcio,0.0
171,posto,0.0
172,postovi,0.0
173,postquam,0.0
174,potea,0.0
175,potei,0.0
176,potendo,0.0
177,potendola,0.0
178,potendovi,0.0
179,potentati,0.0
180,potentia,0.0
181,potenzie,0.0
182,poterà,0.0
183,poter,0.0
184,poteranno,0.0
185,potere,0.0
186,poterete,0.0
187,potergli,0.0
188,poteria,0.0
189,poterla,0.0
190,poterle,0.0
191,poterlo,0.0
192,poterne,0.0
193,potersi,0.0
194,poterunt,0.0
195,potervi,0.0
196,potenza,0.0
197,portò,0.0
198,posiate,0.0
199,porfido,0.0
200,porgerà,0.0
201,porgermi,0.0
202,porger,0.0
203,porge,0.0
204,porgano,0.0
205,porga,0.0
206,porfidi,0.0
207,portando,0.0
208,poretta,0.0
209,poresti,0.0
210,porebbe,0.0
211,pordenone,0.0
212,porco,0.0
213,porcili,0.0
214,porgesse,0.0
215,porgessi,0.0
216,porgessino,0.0
217,porgie,0.0
218,porgli,0.0
219,porgo,0.0
220,porian,0.0
221,porla,0.0
222,porlo,0.0
223,pormi,0.0
224,porre,0.0
225,porrei,0.0
226,porse,0.0
227,porsi,0.0
228,porta,0.0
229,portaci,0.0
230,portae,0.0
231,porci,0.0
232,porcellina,0.0
233,porcellane,0.0
234,pontificato,0.0
235,ponga,0.0
236,ponghino,0.0
237,poni,0.0
238,poniate,0.0
239,ponpa,0.0
240,pont,0.0
241,pontata,0.0
242,ponte,0.0
243,pontefice,0.0
244,pontefici,0.0
245,ponti,0.0
246,pontificale,0.0
247,pontificali,0.0
248,pontificalissima,0.0
249,pontificatus,0.0
250,por,0.0
251,pontificia,0.0
252,pontt,0.0
253,popiano,0.0
254,popolaccio,0.0
255,popoletto,0.0
256,popoli,0.0
257,popolo,0.0
258,poponi,0.0
259,poppa,0.0
260,poppe,0.0
261,poppi,0.0
262,poppiano,0.0
263,populi,0.0
264,populo,0.0
265,portai,0.0
266,portano,0.0
267,posi,0.0
268,potrebbe,0.0
269,posando,0.0
270,posa,0.0
271,pos,0.0
272,porzione,0.0
273,porvi,0.0
274,porvele,0.0
275,portovi,0.0
276,portar,0.0
277,portono,0.0
278,portogalo,0.0
279,portogallo,0.0
280,porto,0.0
281,portiere,0.0
282,portico,0.0
283,posano,0.0
284,posar,0.0
285,posare,0.0
286,posarerete,0.0
287,posari,0.0
288,posarsi,0.0
289,posassi,0.0
290,posassino,0.0
291,posate,0.0
292,posati,0.0
293,posato,0.0
294,posatura,0.0
295,posava,0.0
296,poscritta,0.0
297,posdomani,0.0
298,pose,0.0
299,poseremo,0.0
300,porticelle,0.0
301,porticciuola,0.0
302,portiate,0.0
303,portati,0.0
304,portare,0.0
305,portarebbe,0.0
306,portarlo,0.0
307,portarne,0.0
308,portaron,0.0
309,portarono,0.0
310,portarvi,0.0
311,portasi,0.0
312,portasse,0.0
313,portassi,0.0
314,portassino,0.0
315,portata,0.0
316,portate,0.0
317,portateci,0.0
318,portato,0.0
319,portiano,0.0
320,portatomi,0.0
321,portator,0.0
322,portava,0.0
323,porte,0.0
324,porteranno,0.0
325,porterano,0.0
326,portercole,0.0
327,porterebbano,0.0
328,porterete,0.0
329,portero,0.0
330,porterolle,0.0
331,porterà,0.0
332,porterò,0.0
333,porti,0.0
334,potrebbano,0.0
335,povera,0.0
336,potrebber,0.0
337,prestare,0.0
338,prestezza,0.0
339,presteza,0.0
340,presterrà,0.0
341,prestava,0.0
342,prestato,0.0
343,prestarmi,0.0
344,presta,0.0
345,presto,0.0
346,presso,0.0
347,pressa,0.0
348,presono,0.0
349,preso,0.0
350,presidente,0.0
351,presi,0.0
352,presti,0.0
353,presummere,0.0
354,preparati,0.0
355,pretermettere,0.0
356,previde,0.0
357,prevego,0.0
358,prevaricando,0.0
359,prevaluto,0.0
360,prevale,0.0
361,preti,0.0
362,pretende,0.0
363,presuntuoso,0.0
364,prete,0.0
365,pretaia,0.0
366,presupposto,0.0
367,presupporre,0.0
368,presuppongo,0.0
369,presunzione,0.0
370,preservi,0.0
371,preservati,0.0
372,preservarvi,0.0
373,prescia,0.0
374,presentare,0.0
375,presentar,0.0
376,presentaneo,0.0
377,presentando,0.0
378,presentai,0.0
379,prese,0.0
380,presaga,0.0
381,preservarcelo,0.0
382,presa,0.0
383,preparono,0.0
384,preparo,0.0
385,prepari,0.0
386,preparerete,0.0
387,preparazione,0.0
388,presentargnene,0.0
389,presentarla,0.0
390,presentasse,0.0
391,presentassi,0.0
392,presentata,0.0
393,presentato,0.0
394,presente,0.0
395,presenterà,0.0
396,presentes,0.0
397,presenti,0.0
398,presentium,0.0
399,presento,0.0
400,presentò,0.0
401,presenzia,0.0
402,presenzialmente,0.0
403,presenziate,0.0
404,preservallo,0.0
405,previlegio,0.0
406,prevista,0.0
407,preziose,0.0
408,privilegio,0.0
409,procacciare,0.0
410,probitate,0.0
411,probatica,0.0
412,probabo,0.0
413,pro,0.0
414,privo,0.0
415,privilegiis,0.0
416,privata,0.0
417,privilegii,0.0
418,privilegi,0.0
419,privileggio,0.0
420,privi,0.0
421,privato,0.0
422,privati,0.0
423,procacciarmi,0.0
424,procacciate,0.0
425,procacciato,0.0
426,procaccio,0.0
427,proccuramento,0.0
428,proccurano,0.0
429,proccurar,0.0
430,proccurare,0.0
431,proccurarne,0.0
432,proccurate,0.0
433,proccuratia,0.0
434,proccurator,0.0
435,proccuratori,0.0
436,proccurerò,0.0
437,proccuriate,0.0
438,proceda,0.0
439,procede,0.0
440,private,0.0
441,privarmene,0.0
442,preziosissima,0.0
443,prigione,0.0
444,prime,0.0
445,primavera,0.0
446,primaticcio,0.0
447,primamente,0.0
448,prigionia,0.0
449,prigioni,0.0
450,priego,0.0
451,privare,0.0
452,prieghi,0.0
453,pricissione,0.0
454,prezzo,0.0
455,prezzi,0.0
456,prezo,0.0
457,preziosissime,0.0
458,primi,0.0
459,primieramente,0.0
460,priminenze,0.0
461,primo,0.0
462,principal,0.0
463,principale,0.0
464,principali,0.0
465,principalmente,0.0
466,principato,0.0
467,principe,0.0
468,principessa,0.0
469,principi,0.0
470,principii,0.0
471,principio,0.0
472,prior,0.0
473,priori,0.0
474,pristina,0.0
475,preparato,0.0
476,preparatevi,0.0
477,potrebbesi,0.0
478,pratica,0.0
479,prato,0.0
480,pratico,0.0
481,pratichissimi,0.0
482,pratichi,0.0
483,pratiche,0.0
484,praticare,0.0
485,pranzo,0.0
486,precazione,0.0
487,pranzato,0.0
488,praesidium,0.0
489,praesidens,0.0
490,praemissis,0.0
491,praemia,0.0
492,pp,0.0
493,pre,0.0
494,precetti,0.0
495,preparate,0.0
496,predica,0.0
497,predicato,0.0
498,predicata,0.0
499,predicarvi,0.0
500,predicare,0.0
501,predicar,0.0
502,predicando,0.0
503,predetta,0.0
504,precie,0.0
505,predellone,0.0
506,predella,0.0
507,preda,0.0
508,precursore,0.0
509,precissioni,0.0
510,precipiti,0.0
511,pozzo,0.0
512,poveruomo,0.0
513,povertà,0.0
514,potreste,0.0
515,potrieno,0.0
516,potriamo,0.0
517,potria,0.0
518,potrette,0.0
519,potrete,0.0
520,potresti,0.0
521,potreno,0.0
522,poveromo,0.0
523,potren,0.0
524,potremo,0.0
525,potremmo,0.0
526,potrei,0.0
527,potrebbono,0.0
528,potrebbon,0.0
529,potrà,0.0
530,potrò,0.0
531,potuta,0.0
532,potute,0.0
533,potuti,0.0
534,potuto,0.0
535,potè,0.0
536,pover,0.0
537,ponendola,0.0
538,poveraccio,0.0
539,poveramente,0.0
540,povere,0.0
541,poverello,0.0
542,poveri,0.0
543,poverine,0.0
544,poverino,0.0
545,povero,0.0
546,predicatore,0.0
547,predicatori,0.0
548,predicava,0.0
549,pregnia,0.0
550,prelato,0.0
551,prelati,0.0
552,preinteso,0.0
553,pregovi,0.0
554,pregolla,0.0
555,prego,0.0
556,pregiudizio,0.0
557,pregherò,0.0
558,pregio,0.0
559,pregii,0.0
560,pregi,0.0
561,preghino,0.0
562,preghiere,0.0
563,preghiamo,0.0
564,preme,0.0
565,premerli,0.0
566,premia,0.0
567,premiare,0.0
568,premiato,0.0
569,premio,0.0
570,prencipe,0.0
571,prende,0.0
572,prendersi,0.0
573,prepara,0.0
574,preparamenti,0.0
575,preparamento,0.0
576,preparando,0.0
577,preparano,0.0
578,preparar,0.0
579,prepararmi,0.0
580,prepararsi,0.0
581,preghi,0.0
582,pregherà,0.0
583,predicazione,0.0
584,prefigurate,0.0
585,pregando,0.0
586,pregallo,0.0
587,pregai,0.0
588,pregadi,0.0
589,prega,0.0
590,prefinito,0.0
591,prefigurata,0.0
592,pregheremo,0.0
593,prefata,0.0
594,preesses,0.0
595,predictorum,0.0
596,predicto,0.0
597,prediche,0.0
598,predicessi,0.0
599,pregandogli,0.0
600,pregandola,0.0
601,pregandoli,0.0
602,pregandolo,0.0
603,pregandovi,0.0
604,pregano,0.0
605,pregar,0.0
606,pregare,0.0
607,pregarla,0.0
608,pregarlo,0.0
609,pregarmi,0.0
610,pregarvi,0.0
611,pregassi,0.0
612,pregate,0.0
613,pregato,0.0
614,pregatolo,0.0
615,pregavi,0.0
616,ponessi,0.0
617,pogniamo,0.0
618,pone,0.0
619,persecuzioni,0.0
620,perso,0.0
621,persino,0.0
622,persi,0.0
623,perseveranza,0.0
624,persequtor,0.0
625,perseguitassero,0.0
626,persa,0.0
627,personaggi,0.0
628,perque,0.0
629,perpetuo,0.0
630,perpetuità,0.0
631,perpetue,0.0
632,perpetuare,0.0
633,perpetuamente,0.0
634,persona,0.0
635,personalmente,0.0
636,perverranno,0.0
637,persuadiate,0.0
638,pervenire,0.0
639,pervengano,0.0
640,perugino,0.0
641,perugia,0.0
642,pertanto,0.0
643,persuasolo,0.0
644,persuadevansi,0.0
645,persone,0.0
646,persuadetevi,0.0
647,persuaderò,0.0
648,persuadello,0.0
649,persuada,0.0
650,perspecta,0.0
651,personis,0.0
652,perpetua,0.0
653,peroché,0.0
654,pero,0.0
655,perfezione,0.0
656,peri,0.0
657,pergamo,0.0
658,pergami,0.0
659,perfino,0.0
660,perficiebat,0.0
661,perfezzione,0.0
662,perfetto,0.0
663,perni,0.0
664,perfettissime,0.0
665,perfetti,0.0
666,perfette,0.0
667,perfettamente,0.0
668,perfetta,0.0
669,perfeczzione,0.0
670,pericol,0.0
671,pericoli,0.0
672,pericolo,0.0
673,pericolosi,0.0
674,perigli,0.0
675,periglio,0.0
676,periglioso,0.0
677,perillo,0.0
678,perino,0.0
679,perirenmo,0.0
680,perite,0.0
681,periti,0.0
682,perla,0.0
683,perle,0.0
684,permesso,0.0
685,permetta,0.0
686,permette,0.0
687,pervenuto,0.0
688,perviene,0.0
689,perfectione,0.0
690,pezze,0.0
691,pia,0.0
692,pf,0.0
693,pezzuolo,0.0
694,pezzo,0.0
695,pezzetto,0.0
696,pezzetta,0.0
697,pezi,0.0
698,piaccia,0.0
699,peviale,0.0
700,petto,0.0
701,pettinati,0.0
702,petrucci,0.0
703,petrosemolo,0.0
704,petronio,0.0
705,piacci,0.0
706,piacciano,0.0
707,però,0.0
708,piacendoli,0.0
709,piacer,0.0
710,piacenzia,0.0
711,piacenza,0.0
712,piacentino,0.0
713,piacendovi,0.0
714,piacendomi,0.0
715,piacendogli,0.0
716,piacciono,0.0
717,piacendo,0.0
718,piacemi,0.0
719,piaceli,0.0
720,piacean,0.0
721,piacea,0.0
722,piace,0.0
723,petrino,0.0
724,petri,0.0
725,petrarca,0.0
726,pesato,0.0
727,pesci,0.0
728,pescherà,0.0
729,pesce,0.0
730,pescator,0.0
731,pescare,0.0
732,pescara,0.0
733,pesata,0.0
734,petram,0.0
735,pesassi,0.0
736,pesarà,0.0
737,pesare,0.0
738,pesando,0.0
739,pesa,0.0
740,perù,0.0
741,pescia,0.0
742,pesciacci,0.0
743,pescie,0.0
744,pesero,0.0
745,peserà,0.0
746,pesi,0.0
747,pesino,0.0
748,peso,0.0
749,pessimo,0.0
750,pesta,0.0
751,pestarsi,0.0
752,peste,0.0
753,pesò,0.0
754,pet,0.0
755,petentibus,0.0
756,petito,0.0
757,petizione,0.0
758,perfectissimo,0.0
759,perfection,0.0
760,piaceranno,0.0
761,pennellate,0.0
762,pensando,0.0
763,pensammo,0.0
764,pensai,0.0
765,pensa,0.0
766,pennello,0.0
767,pennelli,0.0
768,pennegli,0.0
769,pensar,0.0
770,pennechio,0.0
771,penne,0.0
772,penna,0.0
773,penitus,0.0
774,penitenzia,0.0
775,penitenza,0.0
776,pensano,0.0
777,pensarci,0.0
778,penserei,0.0
779,pensateci,0.0
780,pensavono,0.0
781,pensavo,0.0
782,pensava,0.0
783,pensatoio,0.0
784,pensato,0.0
785,pensatevi,0.0
786,pensate,0.0
787,pensare,0.0
788,pensatamente,0.0
789,pensata,0.0
790,pensassimo,0.0
791,pensassi,0.0
792,pensarvi,0.0
793,pensarla,0.0
794,penetenzieria,0.0
795,penelope,0.0
796,pendono,0.0
797,pecori,0.0
798,peggiorata,0.0
799,peggiora,0.0
800,peggio,0.0
801,peducci,0.0
802,pedes,0.0
803,pecto,0.0
804,pecorelle,0.0
805,pendente,0.0
806,pecora,0.0
807,pece,0.0
808,peccatorvm,0.0
809,peccatori,0.0
810,peccatore,0.0
811,peccato,0.0
812,peggiorato,0.0
813,peggiori,0.0
814,pegni,0.0
815,pegnio,0.0
816,pel,0.0
817,pelagi,0.0
818,pelago,0.0
819,pelato,0.0
820,peli,0.0
821,pelle,0.0
822,pellegrini,0.0
823,pelliccia,0.0
824,pelo,0.0
825,peloso,0.0
826,pena,0.0
827,penato,0.0
828,pende,0.0
829,penserebbe,0.0
830,penseremo,0.0
831,perfectam,0.0
832,perderà,0.0
833,perdita,0.0
834,perdino,0.0
835,perdevi,0.0
836,perdeva,0.0
837,perdessino,0.0
838,perdesse,0.0
839,perdersi,0.0
840,perdona,0.0
841,perderete,0.0
842,perderebbe,0.0
843,perdere,0.0
844,perder,0.0
845,perde,0.0
846,perda,0.0
847,perdo,0.0
848,perdonando,0.0
849,penserete,0.0
850,perduto,0.0
851,perfecit,0.0
852,peretola,0.0
853,peregrino,0.0
854,peregrini,0.0
855,peregrinando,0.0
856,peregrinaggio,0.0
857,perdute,0.0
858,perdonatemi,0.0
859,perduta,0.0
860,perdono,0.0
861,perdonino,0.0
862,perdoni,0.0
863,perdonerò,0.0
864,perdonato,0.0
865,percuote,0.0
866,percuota,0.0
867,percotessino,0.0
868,pensiate,0.0
869,penso,0.0
870,pensivi,0.0
871,pensione,0.0
872,pensino,0.0
873,pensiero,0.0
874,pensieri,0.0
875,pensiano,0.0
876,percotessi,0.0
877,pensiamo,0.0
878,pensi,0.0
879,penserò,0.0
880,penserà,0.0
881,pensero,0.0
882,penseri,0.0
883,pensono,0.0
884,pentecoste,0.0
885,pentirmi,0.0
886,pentirsene,0.0
887,pentita,0.0
888,pentiti,0.0
889,pento,0.0
890,pentola,0.0
891,pepe,0.0
892,perch,0.0
893,percioché,0.0
894,perciò,0.0
895,percossa,0.0
896,percosse,0.0
897,percossi,0.0
898,percosso,0.0
899,percossono,0.0
900,piacera,0.0
901,piacere,0.0
902,ponderazione,0.0
903,piov,0.0
904,pioverà,0.0
905,piovere,0.0
906,piover,0.0
907,piove,0.0
908,piovano,0.0
909,piova,0.0
910,pioute,0.0
911,piovuto,0.0
912,pionbo,0.0
913,pionbino,0.0
914,pionbi,0.0
915,piombo,0.0
916,pioggie,0.0
917,pioggia,0.0
918,piovon,0.0
919,piovve,0.0
920,pitori,0.0
921,pisces,0.0
922,pitaffi,0.0
923,pistolese,0.0
924,pistoia,0.0
925,pisgioni,0.0
926,pisgione,0.0
927,piscina,0.0
928,pisc,0.0
929,piramide,0.0
930,pisano,0.0
931,pisani,0.0
932,pisana,0.0
933,pirro,0.0
934,pirgotile,0.0
935,piramidi,0.0
936,pio,0.0
937,pini,0.0
938,pincione,0.0
939,pigliate,0.0
940,piglierei,0.0
941,piglierano,0.0
942,pigliavano,0.0
943,pigliava,0.0
944,pigliato,0.0
945,pigliatevi,0.0
946,pigliassi,0.0
947,piloto,0.0
948,pigliarsi,0.0
949,pigliarne,0.0
950,pigliarli,0.0
951,pigliarle,0.0
952,pigliare,0.0
953,pigliarci,0.0
954,piglierà,0.0
955,piglierò,0.0
956,piglino,0.0
957,piglinsi,0.0
958,piglio,0.0
959,piglisi,0.0
960,pigliò,0.0
961,piglono,0.0
962,pigro,0.0
963,pila,0.0
964,pilastri,0.0
965,pilastro,0.0
966,pile,0.0
967,pileo,0.0
968,pilette,0.0
969,pilgliate,0.0
970,pili,0.0
971,pitor,0.0
972,pittaffi,0.0
973,pigliano,0.0
974,poggiolo,0.0
975,polacco,0.0
976,poiché,0.0
977,poich,0.0
978,poi,0.0
979,pogio,0.0
980,poggiuolo,0.0
981,poggioli,0.0
982,poliza,0.0
983,poggio,0.0
984,poggini,0.0
985,poggi,0.0
986,poetico,0.0
987,poetiche,0.0
988,poeticamente,0.0
989,policrate,0.0
990,polize,0.0
991,pitti,0.0
992,polvaccio,0.0
993,pon,0.0
994,pompa,0.0
995,pomo,0.0
996,pomi,0.0
997,polverosa,0.0
998,polvere,0.0
999,poltroneria,0.0
1000,poliziano,0.0
1001,poltroneggiare,0.0
1002,polonia,0.0
1003,polo,0.0
1004,polle,0.0
1005,polizze,0.0
1006,polizza,0.0
1007,poetica,0.0
1008,poeta,0.0
1009,poesia,0.0
1010,piè,0.0
1011,plenis,0.0
1012,plebe,0.0
1013,platonicamente,0.0
1014,plasma,0.0
1015,placet,0.0
1016,piùu,0.0
1017,piviali,0.0
1018,podestà,0.0
1019,piu,0.0
1020,pitture,0.0
1021,pittura,0.0
1022,pittori,0.0
1023,pittore,0.0
1024,pittor,0.0
1025,plinio,0.0
1026,pluto,0.0
1027,plutone,0.0
1028,po,0.0
1029,poca,0.0
1030,pocchi,0.0
1031,poche,0.0
1032,pochetto,0.0
1033,pochi,0.0
1034,pochissima,0.0
1035,pochissime,0.0
1036,pochissimo,0.0
1037,poco,0.0
1038,poder,0.0
1039,podere,0.0
1040,poderi,0.0
1041,podesteria,0.0
1042,pigliar,0.0
1043,pigliandole,0.0
1044,piacerebbe,0.0
1045,piati,0.0
1046,piazzeggiava,0.0
1047,piazze,0.0
1048,piazza,0.0
1049,piaza,0.0
1050,piato,0.0
1051,piatir,0.0
1052,piastra,0.0
1053,piccol,0.0
1054,piaque,0.0
1055,pianto,0.0
1056,piante,0.0
1057,piantato,0.0
1058,piantate,0.0
1059,pianta,0.0
1060,piccina,0.0
1061,piccola,0.0
1062,pictoribvs,0.0
1063,picolezze,0.0
1064,pictori,0.0
1065,pictore,0.0
1066,pictor,0.0
1067,piconieri,0.0
1068,picolo,0.0
1069,picoli,0.0
1070,picole,0.0
1071,piccole,0.0
1072,pico,0.0
1073,piccti,0.0
1074,picconieri,0.0
1075,piccolo,0.0
1076,piccoli,0.0
1077,piccoletto,0.0
1078,pianse,0.0
1079,pianoro,0.0
1080,piano,0.0
1081,piacevole,0.0
1082,piacierà,0.0
1083,piaciere,0.0
1084,piaciendoli,0.0
1085,piacie,0.0
1086,piacevolissimo,0.0
1087,piacevolezze,0.0
1088,piaceva,0.0
1089,piani,0.0
1090,piacessi,0.0
1091,piacesse,0.0
1092,piacerà,0.0
1093,piaceria,0.0
1094,piaceri,0.0
1095,piacerebbono,0.0
1096,piaciuta,0.0
1097,piaciute,0.0
1098,piaciuto,0.0
1099,piacque,0.0
1100,piaga,0.0
1101,piaghe,0.0
1102,piagnie,0.0
1103,piagniere,0.0
1104,piana,0.0
1105,pianamente,0.0
1106,pianella,0.0
1107,pianerottoli,0.0
1108,pianerottolo,0.0
1109,pianeti,0.0
1110,pianger,0.0
1111,piangeva,0.0
1112,piango,0.0
1113,pictoribus,0.0
1114,picttagora,0.0
1115,pigliando,0.0
1116,pietre,0.0
1117,pigione,0.0
1118,pigion,0.0
1119,piffero,0.0
1120,pieve,0.0
1121,pietà,0.0
1122,pietro,0.0
1123,pietrasanta,0.0
1124,pigla,0.0
1125,pietrasancta,0.0
1126,pietra,0.0
1127,pietoso,0.0
1128,pietosissimo,0.0
1129,pietosa,0.0
1130,pietas,0.0
1131,pigioni,0.0
1132,piglan,0.0
1133,pictti,0.0
1134,piglavono,0.0
1135,piglia,0.0
1136,pigli,0.0
1137,piglerà,0.0
1138,piglero,0.0
1139,piglerei,0.0
1140,piglerebbe,0.0
1141,piglateli,0.0
1142,piglar,0.0
1143,piglate,0.0
1144,piglassi,0.0
1145,piglasse,0.0
1146,piglarlo,0.0
1147,piglare,0.0
1148,piglarci,0.0
1149,pierrino,0.0
1150,pierotto,0.0
1151,piero,0.0
1152,pidimie,0.0
1153,piega,0.0
1154,piedistalli,0.0
1155,piedi,0.0
1156,piedestalli,0.0
1157,piede,0.0
1158,pie,0.0
1159,picture,0.0
1160,pierino,0.0
1161,pictura,0.0
1162,pictture,0.0
1163,picttura,0.0
1164,picttori,0.0
1165,picttore,0.0
1166,picttor,0.0
1167,piegassi,0.0
1168,piegato,0.0
1169,piegherebbe,0.0
1170,piegherà,0.0
1171,piego,0.0
1172,pien,0.0
1173,piena,0.0
1174,pienamente,0.0
1175,piene,0.0
1176,pieni,0.0
1177,pienissima,0.0
1178,pieno,0.0
1179,pienza,0.0
1180,pier,0.0
1181,pierantonio,0.0
1182,pierfrancesco,0.0
1183,pieri,0.0
1184,procedendo,0.0
1185,procuri,0.0
1186,procedere,0.0
1187,remedio,0.0
1188,remunerato,0.0
1189,remunerarci,0.0
1190,remosso,0.0
1191,remissionem,0.0
1192,remissione,0.0
1193,remi,0.0
1194,remedii,0.0
1195,rena,0.0
1196,reliquieri,0.0
1197,reliquie,0.0
1198,reliquia,0.0
1199,religioso,0.0
1200,religiosità,0.0
1201,religiosi,0.0
1202,remunerazione,0.0
1203,renascens,0.0
1204,religioni,0.0
1205,rendergli,0.0
1206,rendiamo,0.0
1207,rendetelene,0.0
1208,renderò,0.0
1209,renderà,0.0
1210,rendervi,0.0
1211,rendergniene,0.0
1212,renderete,0.0
1213,renda,0.0
1214,renderesti,0.0
1215,rendere,0.0
1216,renderci,0.0
1217,render,0.0
1218,rendendo,0.0
1219,rende,0.0
1220,religiosa,0.0
1221,religionem,0.0
1222,restante,0.0
1223,regiam,0.0
1224,registri,0.0
1225,registrato,0.0
1226,regina,0.0
1227,regimine,0.0
1228,regimen,0.0
1229,regie,0.0
1230,regia,0.0
1231,regnano,0.0
1232,regi,0.0
1233,reggono,0.0
1234,reggio,0.0
1235,reggimento,0.0
1236,reggiere,0.0
1237,reggie,0.0
1238,regna,0.0
1239,regni,0.0
1240,religione,0.0
1241,rei,0.0
1242,religion,0.0
1243,religio,0.0
1244,relieva,0.0
1245,relazioni,0.0
1246,relazione,0.0
1247,reina,0.0
1248,regresso,0.0
1249,regno,0.0
1250,regoli,0.0
1251,regole,0.0
1252,regolata,0.0
1253,regolari,0.0
1254,regolare,0.0
1255,regola,0.0
1256,rendo,0.0
1257,rendon,0.0
1258,rendono,0.0
1259,rescritto,0.0
1260,resolutissima,0.0
1261,resoluti,0.0
1262,reso,0.0
1263,resistere,0.0
1264,resideres,0.0
1265,rescrivere,0.0
1266,rescritti,0.0
1267,resoluto,0.0
1268,rescrisse,0.0
1269,res,0.0
1270,rerum,0.0
1271,requisita,0.0
1272,requiescat,0.0
1273,requie,0.0
1274,resolutissimamente,0.0
1275,resoluzion,0.0
1276,rene,0.0
1277,resquitto,0.0
1278,restando,0.0
1279,restammo,0.0
1280,restami,0.0
1281,restai,0.0
1282,restaci,0.0
1283,resta,0.0
1284,resposto,0.0
1285,resoluzione,0.0
