,term,score
222,cominciavono,5.436751534363128
223,paragonar,5.436751534363128
224,sicuratamente,5.436751534363128
225,interporre,5.436751534363128
226,imitino,5.436751534363128
227,distinse,5.436751534363128
228,erione,5.436751534363128
229,buschetto,5.436751534363128
230,argomentare,5.436751534363128
231,compareranno,5.436751534363128
232,comparerà,5.436751534363128
233,ordinossi,5.436751534363128
234,peggioramento,5.436751534363128
235,scegliere,5.436751534363128
236,trovassino,5.436751534363128
237,argumento,5.436751534363128
238,polignoto,5.436751534363128
239,sonsi,5.436751534363128
240,ricercarla,5.436751534363128
241,notare,5.436751534363128
242,prudentemente,5.436751534363128
243,ridussero,5.436751534363128
244,vincerli,5.436751534363128
245,cavatele,5.436751534363128
246,megliori,5.436751534363128
247,manifestissima,5.436751534363128
248,seguitassino,5.436751534363128
249,allevate,5.436751534363128
250,agiuntovi,5.436751534363128
251,scambiassino,5.436751534363128
252,compor,5.436751534363128
253,osservarono,5.436751534363128
254,cercaron,5.436751534363128
255,fattezza,5.436751534363128
256,ingegnati,5.436751534363128
257,convengano,5.436751534363128
258,tentaron,5.436751534363128
259,ecettuato,5.436751534363128
260,pervenghino,5.436751534363128
261,pensatamente,5.436751534363128
262,onorarle,5.436751534363128
263,scriver,5.436751534363128
264,fuggita,5.436751534363128
265,straccuratamente,5.436751534363128
266,ricigneva,5.436751534363128
267,monocromati,5.436751534363128
268,obbedivano,5.436751534363128
269,difformi,5.436751534363128
270,lagrimatoi,5.436751534363128
271,attitudini,5.397496123910227
272,forme,5.391823020875854
273,dice,5.358279879208169
274,persone,5.358279879208169
275,ottimo,5.328325624246694
276,vivacità,5.328325624246694
277,attitudine,5.2667823069131865
278,duomo,5.206348680751905
279,troppo,5.206348680751905
280,solamente,5.169538402976461
281,verità,5.149101306867319
282,mio,5.092759552933927
283,resterà,5.0312864262549635
284,perfezzioni,5.0312864262549635
285,curiosità,5.0312864262549635
286,ragionerò,5.0312864262549635
287,consideri,5.0312864262549635
288,mortal,5.0312864262549635
289,rozza,5.0312864262549635
290,arecarono,5.0312864262549635
291,accadere,5.0312864262549635
292,troppe,5.0312864262549635
293,bizzarrissima,5.0312864262549635
294,passate,5.0312864262549635
295,traevano,5.0312864262549635
296,stabili,5.0312864262549635
297,pigli,5.0312864262549635
298,parlai,5.0312864262549635
299,scortar,5.0312864262549635
300,tedio,5.0312864262549635
301,verisimilmente,5.0312864262549635
302,faccevano,5.0312864262549635
303,spense,5.0312864262549635
304,seguiteranno,5.0312864262549635
305,arà,5.0312864262549635
306,dettesi,5.0312864262549635
307,proporzionatissime,5.0312864262549635
308,vegnamo,5.0312864262549635
309,leggiadrie,5.0312864262549635
310,ruggine,5.0312864262549635
311,piegò,5.0312864262549635
312,gagliarde,5.0312864262549635
313,giovava,5.0312864262549635
314,spiritati,5.0312864262549635
315,scurità,5.0312864262549635
316,magnanimità,5.0312864262549635
317,intervenuto,5.0312864262549635
318,migliorate,5.0312864262549635
319,scabrosa,5.0312864262549635
320,lasciorno,5.0312864262549635
321,scintille,5.0312864262549635
322,contentati,5.0312864262549635
323,terrà,5.0312864262549635
324,evidente,5.0312864262549635
325,giovar,5.0312864262549635
326,sfumare,5.0312864262549635
327,governi,5.0312864262549635
328,vivezze,5.0312864262549635
329,attenzioni,5.0312864262549635
330,giudicai,5.0312864262549635
331,protogene,5.0312864262549635
332,nemica,5.0312864262549635
333,meritino,5.0312864262549635
334,somigliassino,5.0312864262549635
335,qualità,4.984625110393376
336,nuova,4.957685701334601
337,edifizio,4.932674137586854
338,lumi,4.932674137586854
339,dirò,4.932674137586854
340,ignudi,4.882038521618274
341,sculture,4.882038521618274
342,terza,4.882038521618274
343,però,4.85711762521867
344,interamente,4.832653296437531
345,presto,4.832653296437531
346,utile,4.7918976653094525
347,pilastri,4.78445819327941
348,certa,4.78445819327941
349,veduto,4.759811797959209
350,verbigrazia,4.743604353803183
351,veniziano,4.743604353803183
352,sproporzione,4.743604353803183
353,daremo,4.743604353803183
354,ingegnato,4.743604353803183
355,potevono,4.743604353803183
356,umile,4.743604353803183
357,obedienza,4.743604353803183
358,dificultà,4.743604353803183
359,stremi,4.743604353803183
360,dolcemente,4.743604353803183
361,abbellita,4.743604353803183
362,posson,4.743604353803183
363,policleto,4.743604353803183
364,attentamente,4.743604353803183
365,migliorando,4.743604353803183
366,confusi,4.743604353803183
367,rinovazione,4.743604353803183
368,migliorata,4.743604353803183
369,felici,4.743604353803183
370,manifesto,4.743604353803183
371,composizioni,4.743604353803183
372,incarnazioni,4.743604353803183
373,todeschi,4.743604353803183
374,arricchita,4.743604353803183
375,recata,4.743604353803183
376,pulite,4.743604353803183
377,scienzie,4.743604353803183
378,sparte,4.743604353803183
379,fastidioso,4.743604353803183
380,timante,4.743604353803183
381,riservando,4.743604353803183
382,iti,4.743604353803183
383,discorrendo,4.743604353803183
384,convenga,4.743604353803183
385,verrò,4.743604353803183
386,muovino,4.743604353803183
387,triema,4.743604353803183
388,starnini,4.743604353803183
389,dificili,4.743604353803183
390,vadino,4.743604353803183
391,affatto,4.737397198459022
392,particolare,4.737397198459022
393,milano,4.646472450305508
394,fatiche,4.60433659436545
395,fino,4.602514636867957
396,migliori,4.574185586804946
397,teste,4.574185586804946
398,seguitando,4.55950222642603
399,anima,4.55950222642603
400,noi,4.55950222642603
401,ci,4.55950222642603
402,maneggi,4.520460802488973
403,imperfezzione,4.520460802488973
404,darle,4.520460802488973
405,generalmente,4.520460802488973
406,udite,4.520460802488973
407,piumose,4.520460802488973
408,mancar,4.520460802488973
409,andassino,4.520460802488973
410,conoscesse,4.520460802488973
411,sbattimenti,4.520460802488973
412,risolvo,4.520460802488973
413,usati,4.520460802488973
414,scorci,4.520460802488973
415,lineamento,4.520460802488973
416,morbidi,4.520460802488973
417,dettono,4.520460802488973
418,patiscono,4.520460802488973
419,secondi,4.520460802488973
420,balia,4.520460802488973
421,prudenti,4.520460802488973
422,strafori,4.520460802488973
423,potettono,4.520460802488973
424,avvertire,4.520460802488973
425,rustiche,4.520460802488973
426,eccellentissimamente,4.520460802488973
427,tempietti,4.520460802488973
428,rimasti,4.520460802488973
429,ricercare,4.520460802488973
430,parleremo,4.520460802488973
431,imaginar,4.520460802488973
432,infelici,4.520460802488973
433,cerco,4.520460802488973
434,incrostatura,4.520460802488973
435,anche,4.5173954080303655
436,ornamenti,4.514777704916407
437,dir,4.435751418989854
438,propria,4.435751418989854
439,buoni,4.3961461643974955
440,unire,4.338139245695018
441,descrivere,4.338139245695018
442,rispetti,4.338139245695018
443,risuscitare,4.338139245695018
444,nuvoli,4.338139245695018
445,arditamente,4.338139245695018
446,consigli,4.338139245695018
447,messono,4.338139245695018
448,zeusi,4.338139245695018
449,ciascheduno,4.338139245695018
450,movenza,4.338139245695018
451,parso,4.338139245695018
452,rinovò,4.338139245695018
453,guida,4.338139245695018
454,dure,4.338139245695018
455,decoro,4.338139245695018
456,nobilissimi,4.338139245695018
457,infine,4.338139245695018
458,distinte,4.338139245695018
459,potrà,4.338139245695018
460,verranno,4.338139245695018
461,goffezza,4.338139245695018
462,miracolose,4.338139245695018
463,gagliardezza,4.338139245695018
464,piccolo,4.319213602741904
465,lasciando,4.319213602741904
466,conto,4.281829336717598
467,proprio,4.245131059381205
468,credere,4.245131059381205
469,bel,4.245131059381205
470,qui,4.245131059381205
471,invenzioni,4.2090940483758486
472,infinite,4.2090940483758486
473,dato,4.207532688632199
474,chiamarsi,4.18398856586776
475,vitale,4.18398856586776
476,toscano,4.18398856586776
477,ripari,4.18398856586776
478,tenerne,4.18398856586776
479,osservando,4.18398856586776
480,giudico,4.18398856586776
481,porgono,4.18398856586776
482,lineamenti,4.18398856586776
483,inespugnabile,4.18398856586776
484,orecchio,4.18398856586776
485,parri,4.18398856586776
486,inoltre,4.18398856586776
487,patrie,4.18398856586776
488,plinio,4.18398856586776
489,marzio,4.18398856586776
490,spartite,4.18398856586776
491,successe,4.18398856586776
492,abbozzate,4.18398856586776
493,consenso,4.18398856586776
494,lippo,4.18398856586776
495,proporzioni,4.18398856586776
496,ianni,4.18398856586776
497,meco,4.18398856586776
498,fortissimo,4.18398856586776
499,conoscerà,4.18398856586776
500,piacere,4.138911408753309
501,occhi,4.1047225420347075
502,presente,4.1047225420347075
503,manco,4.1047225420347075
504,difficultà,4.1047225420347075
505,figliuolo,4.103174340375952
506,fa,4.077642271372227
507,volessino,4.050457173243238
508,trae,4.050457173243238
509,liberali,4.050457173243238
510,scortare,4.050457173243238
511,seguitata,4.050457173243238
512,ridotte,4.050457173243238
513,ritrovò,4.050457173243238
514,imitata,4.050457173243238
515,angioli,4.050457173243238
516,goffa,4.050457173243238
517,meritavano,4.050457173243238
518,giudice,4.050457173243238
519,creda,4.050457173243238
520,adosso,4.050457173243238
521,ira,4.050457173243238
522,rimasto,4.050457173243238
523,parentado,4.050457173243238
524,nota,4.050457173243238
525,vaghi,4.050457173243238
526,membri,4.050457173243238
527,condurle,4.050457173243238
528,radici,4.050457173243238
529,proffilo,4.050457173243238
530,dintorni,3.932674137586854
531,ritrovare,3.932674137586854
532,carestia,3.932674137586854
533,divise,3.932674137586854
534,colpi,3.932674137586854
535,nientedimanco,3.932674137586854
536,toccare,3.932674137586854
537,copiosa,3.932674137586854
538,tratti,3.932674137586854
539,espressi,3.932674137586854
540,corinto,3.932674137586854
541,freddo,3.932674137586854
542,intervenne,3.932674137586854
543,forza,3.9110228900548725
544,istorie,3.8804879457932957
545,arezzo,3.8504121910642146
546,imperfetti,3.8273136219290276
547,aprendo,3.8273136219290276
548,faranno,3.8273136219290276
549,spinello,3.8273136219290276
550,arei,3.8273136219290276
551,faccende,3.8273136219290276
552,passioni,3.8273136219290276
553,conosca,3.8273136219290276
554,aprire,3.8273136219290276
555,mescolata,3.8273136219290276
556,corse,3.8273136219290276
557,penso,3.8273136219290276
558,son,3.8207820194939335
559,laonde,3.7915844206516285
560,agli,3.7915844206516285
561,levate,3.732003442124703
562,piane,3.732003442124703
563,leggiadra,3.732003442124703
564,proprietà,3.732003442124703
565,aiuti,3.732003442124703
566,barbe,3.732003442124703
567,temere,3.732003442124703
568,miracolosa,3.732003442124703
569,stupendissima,3.732003442124703
570,greco,3.732003442124703
571,trovata,3.732003442124703
572,eccellenzia,3.732003442124703
573,apelle,3.732003442124703
574,adunque,3.7064651918140363
575,castello,3.7064651918140363
576,fecero,3.6516672434378075
577,straordinarie,3.644992065135073
578,mediocre,3.644992065135073
579,arnolfo,3.644992065135073
580,varia,3.644992065135073
581,lunghe,3.644992065135073
582,restando,3.644992065135073
583,diviso,3.644992065135073
584,vecchiaia,3.644992065135073
585,ire,3.644992065135073
586,fini,3.644992065135073
587,dissi,3.644992065135073
588,fuggendo,3.644992065135073
589,bei,3.644992065135073
590,conoscevano,3.644992065135073
591,dico,3.624821202773526
592,innanzi,3.624821202773526
593,mostrò,3.572186586138779
594,grandezza,3.572186586138779
595,laterano,3.5649493574615367
596,cavate,3.5649493574615367
597,ridotto,3.5649493574615367
598,fondato,3.5649493574615367
599,insegnare,3.5649493574615367
600,brunelleschi,3.5649493574615367
601,po,3.5649493574615367
602,sicurtà,3.5649493574615367
603,dovette,3.5649493574615367
604,parla,3.5649493574615367
605,celebrati,3.5649493574615367
606,pitti,3.5649493574615367
607,architettura,3.5463797764669636
608,conoscere,3.520901724912104
609,forse,3.520901724912104
610,fede,3.520901724912104
611,fonti,3.4908413853078146
612,imperò,3.4908413853078146
613,eletto,3.4908413853078146
614,migliorare,3.4908413853078146
615,machina,3.4908413853078146
616,considerate,3.4908413853078146
617,scoperse,3.4908413853078146
618,ionico,3.4908413853078146
619,casentino,3.4908413853078146
620,capitelli,3.4908413853078146
621,vie,3.4908413853078146
622,colmo,3.4908413853078146
623,dirne,3.4908413853078146
624,tentare,3.4908413853078146
625,vicini,3.4908413853078146
626,conosciuti,3.4908413853078146
627,amore,3.4463589353176407
628,ghiberti,3.4218485138208634
629,sicuramente,3.4218485138208634
630,republica,3.4218485138208634
631,desiderare,3.4218485138208634
632,libero,3.4218485138208634
633,erbe,3.4218485138208634
634,oggimai,3.4218485138208634
635,divozione,3.4218485138208634
636,affermare,3.4218485138208634
637,secolo,3.4218485138208634
638,sui,3.4218485138208634
639,dorico,3.4218485138208634
640,grossezza,3.4218485138208634
641,bellezza,3.374494916865514
642,numero,3.374494916865514
643,dipinsero,3.3573099926832923
644,rarissime,3.3573099926832923
645,onoratissime,3.3573099926832923
646,ritti,3.3573099926832923
647,sarei,3.3573099926832923
648,sanesi,3.3573099926832923
649,spagna,3.3573099926832923
650,miei,3.3573099926832923
651,bontà,3.3511028373391314
652,aria,3.3279811925369795
653,colori,3.305123800889734
654,corpo,3.305123800889734
655,maneggiare,3.2966853708668573
656,vedersi,3.2966853708668573
657,troppa,3.2966853708668573
658,errori,3.2966853708668573
659,finezza,3.2966853708668573
660,discorso,3.2966853708668573
661,semplicemente,3.2966853708668573
662,carissimo,3.2966853708668573
663,vedesi,3.2966853708668573
664,osservanza,3.2966853708668573
665,meritato,3.2966853708668573
666,meritano,3.2966853708668573
667,chiamati,3.2966853708668573
668,magnifiche,3.2966853708668573
669,lasciar,3.2966853708668573
670,rilievi,3.2966853708668573
671,aggiunse,3.239526957026909
672,presenti,3.239526957026909
673,mancato,3.239526957026909
674,gesti,3.239526957026909
675,breve,3.239526957026909
676,gherardo,3.239526957026909
677,tornava,3.239526957026909
678,stupenda,3.239526957026909
679,umana,3.239526957026909
680,dette,3.238078416812447
681,capitegli,3.185459735756633
682,cantonate,3.185459735756633
683,minutamente,3.185459735756633
684,quantunque,3.185459735756633
685,dolci,3.185459735756633
686,proprii,3.185459735756633
687,primieramente,3.185459735756633
688,taddeo,3.185459735756633
689,prudenza,3.185459735756633
690,ravenna,3.185459735756633
691,simile,3.1520436466450654
692,destrezza,3.134166441369082
693,levò,3.134166441369082
694,diletto,3.134166441369082
695,colle,3.134166441369082
696,ordinata,3.134166441369082
697,povertà,3.134166441369082
698,avventura,3.134166441369082
699,greci,3.134166441369082
700,paresse,3.134166441369082
701,simon,3.134166441369082
702,date,3.134166441369082
703,spiriti,3.134166441369082
704,state,3.1311010469104748
705,pratica,3.1311010469104748
706,maestri,3.1103754728393813
707,tedesco,3.0853762771996505
708,comodo,3.0853762771996505
709,tempii,3.0853762771996505
710,nobiltà,3.0853762771996505
711,orvieto,3.0853762771996505
712,stesse,3.0853762771996505
713,specchio,3.0853762771996505
714,gioventù,3.0853762771996505
715,avessi,3.0853762771996505
716,piante,3.0853762771996505
717,salita,3.0853762771996505
718,farà,3.0853762771996505
719,timore,3.0853762771996505
720,ridurre,3.0853762771996505
721,cimabue,3.0853762771996505
722,mattoni,3.0853762771996505
723,notabili,3.0853762771996505
724,grosso,3.0853762771996505
725,andrea,3.0494570578699642
726,mani,3.0494570578699642
727,peggio,3.0388562615647574
728,guido,3.0388562615647574
729,antichità,3.0388562615647574
730,girare,3.0388562615647574
731,particolari,3.0388562615647574
732,forze,3.0388562615647574
733,ornata,3.0388562615647574
734,cava,2.994404498993924
735,sanno,2.994404498993924
736,bisogna,2.994404498993924
737,voglio,2.994404498993924
738,vittoria,2.994404498993924
739,luce,2.994404498993924
740,cominciarono,2.994404498993924
741,vivo,2.9518767295311004
742,atti,2.951844884575128
743,lunghezza,2.951844884575128
744,medesime,2.951844884575128
745,mezzi,2.951844884575128
746,pensare,2.951844884575128
747,miniato,2.951844884575128
748,particularmente,2.951844884575128
749,base,2.951844884575128
750,comune,2.951844884575128
751,fuori,2.9141397609223345
752,fiori,2.9110228900548725
753,foglie,2.9110228900548725
754,fondamento,2.9110228900548725
755,farle,2.9110228900548725
756,semplice,2.9110228900548725
757,imitò,2.9110228900548725
758,tirare,2.9110228900548725
759,bello,2.8955349755977076
760,avevano,2.8955349755977076
761,studio,2.8771016653878596
762,visto,2.8718021769015913
763,sarebbono,2.8718021769015913
764,benché,2.8718021769015913
765,deve,2.8718021769015913
766,stessi,2.8718021769015913
767,punta,2.8718021769015913
768,dando,2.8718021769015913
769,presso,2.8718021769015913
770,vivezza,2.8718021769015913
771,premio,2.8718021769015913
772,scritti,2.8718021769015913
773,credenza,2.8718021769015913
774,accompagnato,2.8718021769015913
775,lorenzo,2.8588366982613147
776,difficili,2.8340618489187444
777,scorti,2.8340618489187444
778,bastanza,2.8340618489187444
779,gaddi,2.8340618489187444
780,sieno,2.8340618489187444
781,moderne,2.8340618489187444
782,prontezza,2.8340618489187444
783,fanciullezza,2.8340618489187444
784,misure,2.8340618489187444
785,alcuna,2.805021792421466
786,tolto,2.7976942047478692
787,chiamare,2.7976942047478692
788,insegna,2.7976942047478692
789,grandissime,2.7976942047478692
790,carmine,2.7976942047478692
791,andarono,2.7976942047478692
792,medesimamente,2.7976942047478692
793,cercare,2.7626028849365993
794,mancava,2.7626028849365993
795,dispiacere,2.7626028849365993
796,fogliami,2.7626028849365993
797,diede,2.735449560250635
798,questi,2.735449560250635
799,imprese,2.7287013332609185
800,cervello,2.7287013332609185
801,edifizii,2.7287013332609185
802,facile,2.7287013332609185
803,capegli,2.7287013332609185
804,straordinaria,2.695911510437927
805,altezza,2.695911510437927
806,prospettive,2.695911510437927
807,lodi,2.695911510437927
808,copia,2.664162812123347
809,considerando,2.664162812123347
810,saputo,2.664162812123347
811,anticaglie,2.664162812123347
812,azzioni,2.664162812123347
813,prestezza,2.664162812123347
814,considerato,2.6333911534565932
815,paragone,2.6333911534565932
816,levato,2.6333911534565932
817,imitare,2.6333911534565932
818,moderna,2.603538190306912
819,obligo,2.603538190306912
820,cognizione,2.5745506534336595
821,viene,2.5745506534336595
822,trovare,2.5745506534336595
823,romani,2.5745506534336595
824,ricca,2.5745506534336595
825,viso,2.5463797764669636
826,rispetto,2.5463797764669636
827,veniva,2.5463797764669636
828,ché,2.5463797764669636
829,frutto,2.5463797764669636
830,vescovado,2.518980802278849
831,contra,2.518980802278849
832,dubbio,2.518980802278849
833,andar,2.518980802278849
834,ragionare,2.492312555196688
835,invero,2.492312555196688
836,eglino,2.492312555196688
837,caso,2.466337068793427
838,cagioni,2.466337068793427
839,tonde,2.466337068793427
840,tenuti,2.466337068793427
841,principe,2.466337068793427
842,messe,2.466337068793427
843,servire,2.441019260809137
844,veggono,2.441019260809137
845,sola,2.441019260809137
846,facce,2.4163266482187655
847,altrui,2.4163266482187655
848,teneva,2.4163266482187655
849,degna,2.392229096639705
850,dolce,2.392229096639705
851,poter,2.392229096639705
852,casamenti,2.392229096639705
853,oltra,2.368698599229511
854,parere,2.368698599229511
855,vedute,2.368698599229511
856,stucchi,2.345709081004812
857,occhio,2.345709081004812
858,conciò,2.323236225152754
859,doveva,2.323236225152754
860,seguitò,2.3012573184339784
861,tommaso,2.3012573184339784
862,varietà,2.3012573184339784
863,speranza,2.3012573184339784
864,ignudo,2.3012573184339784
865,marmi,2.279751113213015
866,facultà,2.279751113213015
867,lavorati,2.2586977040151828
868,pietà,2.2586977040151828
869,termine,2.2586977040151828
870,resto,2.2586977040151828
871,scritto,2.2586977040151828
872,sarà,2.2586977040151828
873,pietre,2.2586977040151828
874,vecchi,2.2380784168124466
875,principii,2.2380784168124466
876,alquanto,2.2380784168124466
877,infinito,2.2380784168124466
878,tra,2.2380784168124466
879,segno,2.2380784168124466
880,poiché,2.2380784168124466
881,popoli,2.2380784168124466
882,operare,2.217875709494927
883,infinitamente,2.217875709494927
884,proposito,2.217875709494927
885,vive,2.1980730821987478
886,nacque,2.1980730821987478
887,fortuna,2.159606801370952
888,ragionato,2.140914668358799
889,mostra,2.140914668358799
890,napoli,2.1225655296906023
891,grado,2.1225655296906023
892,antica,2.1225655296906023
893,voluto,2.1225655296906023
894,badia,2.1045470241879243
895,preso,2.1045470241879243
896,donato,2.1045470241879243
897,tal,2.086847447088523
898,aretino,2.086847447088523
899,stefano,2.086847447088523
900,ricco,2.086847447088523
901,paesi,2.086847447088523
902,cominciato,2.086847447088523
903,vedendo,2.0523612710173538
904,gloria,2.0523612710173538
905,trovato,2.0523612710173538
906,prospettiva,2.0523612710173538
907,eccellentissimo,2.035554152700973
908,danno,2.035554152700973
909,dare,2.035554152700973
910,porte,2.035554152700973
911,so,2.035554152700973
912,merita,2.035554152700973
913,ciascuna,2.035554152700973
914,volentieri,2.002764329877982
915,piccola,2.002764329877982
916,vide,1.9867639885315407
917,conosce,1.9867639885315407
918,terzo,1.9867639885315407
919,convento,1.9867639885315407
920,antiche,1.9867639885315407
921,condotte,1.9710156315634015
922,dagli,1.9710156315634015
923,agnolo,1.9710156315634015
924,urbino,1.9710156315634015
925,magnifico,1.9710156315634015
926,onorato,1.9710156315634015
927,dipinto,1.9555114450274362
928,maggiori,1.9555114450274362
929,venire,1.9555114450274362
930,dar,1.9555114450274362
931,ciascuno,1.9402439728966479
932,stare,1.9402439728966479
933,vivere,1.9252060955321073
934,otto,1.9252060955321073
935,insomma,1.9103910097469667
936,mostrare,1.867218837881758
937,facevano,1.867218837881758
938,chiaro,1.8532325959070182
939,prime,1.8532325959070182
940,fussero,1.8532325959070182
941,voglia,1.8258336217189037
942,capo,1.812410601386763
943,ognuno,1.812410601386763
944,uso,1.7991653746367424
945,buone,1.7991653746367424
946,medesimi,1.7860932930693896
947,alto,1.7860932930693896
948,siano,1.7731898882334818
949,possono,1.7731898882334818
950,eccellenza,1.7731898882334818
951,nello,1.760450862456052
952,vescovo,1.7478720802491918
953,piedi,1.7354495602506348
