,term,score
505,pontefici,0.0
506,pasceva,0.0
507,predelletta,0.0
508,ponendone,0.0
509,pontificale,0.0
510,ponti,0.0
511,pontifex,0.0
512,pontificum,0.0
513,pon,0.0
514,pontificii,0.0
515,pontifici,0.0
516,pontificem,0.0
517,predicando,0.0
518,predella,0.0
519,pontifice,0.0
520,pontificatum,0.0
521,pontificato,0.0
522,ponderando,0.0
523,pontificalmente,0.0
524,predelle,0.0
525,pontificali,0.0
526,pastorin,0.0
527,pontavano,0.0
528,pastorino,0.0
529,pontava,0.0
530,ponessero,0.0
531,pasturale,0.0
532,pasturando,0.0
533,predetto,0.0
534,predetti,0.0
535,predette,0.0
536,ponendogli,0.0
537,predetta,0.0
538,predica,0.0
539,pastosa,0.0
540,ponendosi,0.0
541,ponendovi,0.0
542,ponente,0.0
543,pontormo,0.0
544,ponendo,0.0
545,pontano,0.0
546,ponessi,0.0
547,ponessino,0.0
548,ponetevi,0.0
549,poneva,0.0
550,pone,0.0
551,ponevano,0.0
552,ponga,0.0
553,pongaseli,0.0
554,ponghino,0.0
555,pondo,0.0
556,pongono,0.0
557,pascessero,0.0
558,pont,0.0
559,ponesse,0.0
560,popoleschi,0.0
561,predecessori,0.0
562,porgessero,0.0
563,porgli,0.0
564,precipitare,0.0
565,pastorale,0.0
566,pastorali,0.0
567,precipitarsi,0.0
568,porgeva,0.0
569,porgessino,0.0
570,porgessi,0.0
571,porgesse,0.0
572,pontorno,0.0
573,porgerli,0.0
574,porgergli,0.0
575,porgerebbe,0.0
576,precipitasse,0.0
577,porgere,0.0
578,porgendosi,0.0
579,precipitati,0.0
580,porgendosegli,0.0
581,porglieli,0.0
582,porgono,0.0
583,pastor,0.0
584,precipitando,0.0
585,porrà,0.0
586,porro,0.0
587,porremo,0.0
588,pasticcio,0.0
589,porre,0.0
590,porranno,0.0
591,pastinache,0.0
592,pasto,0.0
593,porpora,0.0
594,precetti,0.0
595,porne,0.0
596,porlo,0.0
597,porle,0.0
598,precettore,0.0
599,porla,0.0
600,preciose,0.0
601,pori,0.0
602,porgendoli,0.0
603,porgendo,0.0
604,porgelo,0.0
605,pastorelli,0.0
606,poppa,0.0
607,preda,0.0
608,popolosa,0.0
609,popolo,0.0
610,popoli,0.0
611,pomposa,0.0
612,popolare,0.0
613,popolani,0.0
614,popolaccio,0.0
615,ponzio,0.0
616,pastorello,0.0
617,pastori,0.0
618,pascevano,0.0
619,ponziano,0.0
620,prede,0.0
621,ponzetti,0.0
622,pontt,0.0
623,poppano,0.0
624,poppe,0.0
625,porge,0.0
626,poppi,0.0
627,precipitò,0.0
628,porfirio,0.0
629,precipizio,0.0
630,precisamente,0.0
631,porfido,0.0
632,porfidi,0.0
633,pordenone,0.0
634,porco,0.0
635,porci,0.0
636,preciso,0.0
637,porchetta,0.0
638,pastore,0.0
639,porcellana,0.0
640,porca,0.0
641,por,0.0
642,populo,0.0
643,precium,0.0
644,pomposamente,0.0
645,pozze,0.0
646,pomponio,0.0
647,pregai,0.0
648,plenis,0.0
649,prega,0.0
650,plenaria,0.0
651,plena,0.0
652,plebeo,0.0
653,plebei,0.0
654,plebe,0.0
655,plebaccia,0.0
656,pathmos,0.0
657,ploremus,0.0
658,plautilla,0.0
659,pregando,0.0
660,pregandola,0.0
661,platone,0.0
662,platina,0.0
663,platea,0.0
664,plastas,0.0
665,patir,0.0
666,plinio,0.0
667,pluma,0.0
668,patire,0.0
669,poca,0.0
670,paterno,0.0
671,prediche,0.0
672,predir,0.0
673,pochetto,0.0
674,predisse,0.0
675,poche,0.0
676,predissono,0.0
677,pocci,0.0
678,prefata,0.0
679,plures,0.0
680,po,0.0
681,paternostri,0.0
682,plutone,0.0
683,prefato,0.0
684,plus,0.0
685,prefetto,0.0
686,plurimum,0.0
687,plurima,0.0
688,plasme,0.0
689,pregandolo,0.0
690,predicendo,0.0
691,piture,0.0
692,pius,0.0
693,piuoli,0.0
694,piumosità,0.0
695,piumosi,0.0
696,piumose,0.0
697,piume,0.0
698,piuma,0.0
699,patiscono,0.0
700,patisse,0.0
701,pregarla,0.0
702,patissi,0.0
703,pittori,0.0
704,pregarono,0.0
705,patiti,0.0
706,pittor,0.0
707,pittigliano,0.0
708,pregasse,0.0
709,patito,0.0
710,pregarlo,0.0
711,piutosto,0.0
712,pregandomi,0.0
713,patirono,0.0
714,placido,0.0
715,placidissimo,0.0
716,placida,0.0
717,placato,0.0
718,placatis,0.0
719,placarlo,0.0
720,pregano,0.0
721,placa,0.0
722,pièta,0.0
723,piuttosto,0.0
724,piè,0.0
725,pizzolo,0.0
726,pregare,0.0
727,patisce,0.0
728,pizzicagnolo,0.0
729,piviali,0.0
730,piviale,0.0
731,pive,0.0
732,paterni,0.0
733,pochi,0.0
734,pompilio,0.0
735,polizza,0.0
736,polli,0.0
737,polle,0.0
738,predicasse,0.0
739,pollastra,0.0
740,pollaiuolo,0.0
741,pollaiuoli,0.0
742,pollaiolo,0.0
743,polla,0.0
744,poliziano,0.0
745,pollirone,0.0
746,pascesse,0.0
747,polito,0.0
748,predicato,0.0
749,polinnia,0.0
750,polimaste,0.0
751,patenier,0.0
752,polignoto,0.0
753,polifemo,0.0
754,pollice,0.0
755,predicare,0.0
756,policleto,0.0
757,pomo,0.0
758,pompeo,0.0
759,pompeio,0.0
760,predicante,0.0
761,predicanti,0.0
762,pompe,0.0
763,patendo,0.0
764,pompa,0.0
765,pomona,0.0
766,pomarancie,0.0
767,predicar,0.0
768,porrò,0.0
769,polvaccio,0.0
770,poltronieri,0.0
771,polsi,0.0
772,polonia,0.0
773,polo,0.0
774,polluce,0.0
775,pollonia,0.0
776,polidoro,0.0
777,predicator,0.0
778,paterne,0.0
779,podesteria,0.0
780,poeticamente,0.0
781,poetica,0.0
782,poeti,0.0
783,poeta,0.0
784,poesie,0.0
785,poesia,0.0
786,poema,0.0
787,podestà,0.0
788,poderi,0.0
789,poetico,0.0
790,poderetto,0.0
791,podere,0.0
792,predicazioni,0.0
793,pochissimo,0.0
794,predicazzione,0.0
795,pochissimi,0.0
796,pochissime,0.0
797,pochissima,0.0
798,poetiche,0.0
799,poggi,0.0
800,predicatore,0.0
801,predicatori,0.0
802,poli,0.0
803,pater,0.0
804,polesine,0.0
805,polenta,0.0
806,polastra,0.0
807,paterna,0.0
808,paternamente,0.0
809,pola,0.0
810,poiché,0.0
811,predicazione,0.0
812,poggiuolo,0.0
813,poggio,0.0
814,poggino,0.0
815,predicava,0.0
816,poggini,0.0
817,poggibonzi,0.0
818,poggiare,0.0
819,predicavano,0.0
820,polvere,0.0
821,portandola,0.0
822,porse,0.0
823,potea,0.0
824,praelio,0.0
825,potendogli,0.0
826,praelium,0.0
827,praeponis,0.0
828,praesens,0.0
829,praestantissimo,0.0
830,potei,0.0
831,passati,0.0
832,potavono,0.0
833,potendosi,0.0
834,potasse,0.0
835,posò,0.0
836,posuit,0.0
837,praesule,0.0
838,posuerunt,0.0
839,posuere,0.0
840,postumio,0.0
841,postovi,0.0
842,potendosela,0.0
843,potente,0.0
844,postolo,0.0
845,potere,0.0
846,passano,0.0
847,passatempi,0.0
848,potermi,0.0
849,poterlo,0.0
850,passandovi,0.0
851,poterle,0.0
852,poterla,0.0
853,potergli,0.0
854,poterat,0.0
855,passatempo,0.0
856,poter,0.0
857,potenzia,0.0
858,potenze,0.0
859,potenza,0.0
860,potento,0.0
861,praefectum,0.0
862,potentissimis,0.0
863,potenti,0.0
864,postosi,0.0
865,postogli,0.0
866,praedicto,0.0
867,possiede,0.0
868,possuto,0.0
869,possunt,0.0
870,possono,0.0
871,posson,0.0
872,posso,0.0
873,possiàn,0.0
874,possis,0.0
875,possino,0.0
876,possibilità,0.0
877,passavanti,0.0
878,possibili,0.0
879,passavono,0.0
880,possibil,0.0
881,possiamo,0.0
882,passeggeri,0.0
883,possi,0.0
884,posset,0.0
885,possessori,0.0
886,prasedia,0.0
887,post,0.0
888,posto,0.0
889,passatolo,0.0
890,postisi,0.0
891,postierla,0.0
892,posticcio,0.0
893,posticcia,0.0
894,posticce,0.0
895,posti,0.0
896,posteri,0.0
897,postema,0.0
898,praeter,0.0
899,passavano,0.0
900,passandosi,0.0
901,praia,0.0
902,postavi,0.0
903,postata,0.0
904,passatosi,0.0
905,postasi,0.0
906,postala,0.0
907,passava,0.0
908,poterono,0.0
909,potersi,0.0
910,possessioni,0.0
911,potuisse,0.0
912,passarsi,0.0
913,pozzolana,0.0
914,potuto,0.0
915,potuti,0.0
916,pozzolane,0.0
917,potute,0.0
918,potuta,0.0
919,potuit,0.0
920,potui,0.0
921,poté,0.0
922,potrò,0.0
923,passasse,0.0
924,potrà,0.0
925,potrieno,0.0
926,potria,0.0
927,potrete,0.0
928,potresti,0.0
929,potreste,0.0
930,potè,0.0
931,pourbs,0.0
932,potremo,0.0
933,passarlo,0.0
934,pozzi,0.0
935,povero,0.0
936,poverissimo,0.0
937,poverino,0.0
938,passarle,0.0
939,passarli,0.0
940,poverine,0.0
941,passarla,0.0
942,poveri,0.0
943,povera,0.0
944,poveretto,0.0
945,pozzo,0.0
946,poverello,0.0
947,poverelli,0.0
948,povere,0.0
949,poveramente,0.0
950,poveracci,0.0
951,passarono,0.0
952,passassero,0.0
953,potrei,0.0
954,potervi,0.0
955,praeclara,0.0
956,potettero,0.0
957,passate,0.0
958,potette,0.0
959,praecipueque,0.0
960,potestà,0.0
961,potestatis,0.0
962,praecipuum,0.0
963,passare,0.0
964,potestati,0.0
965,potettono,0.0
966,potessono,0.0
967,potessino,0.0
968,potessi,0.0
969,potessero,0.0
970,potesse,0.0
971,potes,0.0
972,passar,0.0
973,potervisi,0.0
974,passatagli,0.0
975,poteva,0.0
976,potrebbonsi,0.0
977,potevono,0.0
978,passassi,0.0
979,potrebbero,0.0
980,pozzolatico,0.0
981,potranno,0.0
982,pozzuolo,0.0
983,potrai,0.0
984,potius,0.0
985,potissima,0.0
986,potevon,0.0
987,potevan,0.0
988,praecepta,0.0
989,praecessorum,0.0
990,passata,0.0
991,passargli,0.0
992,potevo,0.0
993,potevi,0.0
994,potevano,0.0
995,praecio,0.0
996,possesso,0.0
997,possessione,0.0
998,porsena,0.0
999,portatore,0.0
1000,portegli,0.0
1001,porte,0.0
1002,portavano,0.0
1003,portava,0.0
1004,pascono,0.0
1005,portature,0.0
1006,praticarle,0.0
1007,praticasse,0.0
1008,praticato,0.0
1009,portelli,0.0
1010,portatolo,0.0
1011,portatogliene,0.0
1012,passioni,0.0
1013,portato,0.0
1014,praticava,0.0
1015,portati,0.0
1016,portatele,0.0
1017,portatela,0.0
1018,portelle,0.0
1019,portello,0.0
1020,passo,0.0
1021,portici,0.0
1022,portinaio,0.0
1023,praticare,0.0
1024,passignano,0.0
1025,portigli,0.0
1026,portigiani,0.0
1027,portiere,0.0
1028,portiera,0.0
1029,portico,0.0
1030,porticelle,0.0
1031,porterebbe,0.0
1032,porticciuole,0.0
1033,portica,0.0
1034,passion,0.0
1035,passione,0.0
1036,portiate,0.0
1037,portiamo,0.0
1038,porti,0.0
1039,portesco,0.0
1040,portate,0.0
1041,praticavano,0.0
1042,praticar,0.0
1043,povertà,0.0
1044,portanti,0.0
1045,pratovecchio,0.0
1046,prattico,0.0
1047,portano,0.0
1048,portandosi,0.0
1049,praxitele,0.0
1050,paste,0.0
1051,portandosene,0.0
1052,portandogli,0.0
1053,prato,0.0
1054,portando,0.0
1055,portan,0.0
1056,portamenti,0.0
1057,portamela,0.0
1058,precedenza,0.0
1059,portam,0.0
1060,portai,0.0
1061,pasti,0.0
1062,portar,0.0
1063,portare,0.0
1064,portata,0.0
1065,praticò,0.0
1066,pratiche,0.0
1067,portassono,0.0
1068,pratichi,0.0
1069,pratichissimo,0.0
1070,portassino,0.0
1071,portassi,0.0
1072,portassero,0.0
1073,pasta,0.0
1074,portasse,0.0
1075,portargli,0.0
1076,portasegli,0.0
1077,portarsi,0.0
1078,portarsene,0.0
1079,portarono,0.0
1080,portarne,0.0
1081,portarlo,0.0
1082,portarle,0.0
1083,portarla,0.0
1084,passi,0.0
1085,portinari,0.0
1086,prassedia,0.0
1087,prati,0.0
1088,pratesi,0.0
1089,posporre,0.0
1090,passamani,0.0
1091,posono,0.0
1092,positure,0.0
1093,positura,0.0
1094,positive,0.0
1095,positivamente,0.0
1096,positam,0.0
1097,pratese,0.0
1098,posino,0.0
1099,posi,0.0
1100,poserà,0.0
1101,posero,0.0
1102,passaggio,0.0
1103,pose,0.0
1104,poscia,0.0
1105,posavano,0.0
1106,pospose,0.0
1107,possano,0.0
1108,posavan,0.0
1109,posseduti,0.0
1110,passeggia,0.0
1111,possendosi,0.0
1112,pratello,0.0
1113,passeggiare,0.0
1114,possendo,0.0
1115,posseggono,0.0
1116,posseduto,0.0
1117,prateria,0.0
1118,possedute,0.0
1119,possanza,0.0
1120,praterie,0.0
1121,passando,0.0
1122,posseduta,0.0
1123,passerebbe,0.0
1124,possedeva,0.0
1125,possedere,0.0
1126,posseder,0.0
1127,posse,0.0
