,term,score
327,continuato,4.520460802488973
328,circolo,4.520460802488973
329,guadagnasse,4.520460802488973
330,corrispondere,4.520460802488973
331,damaso,4.520460802488973
332,crudetta,4.520460802488973
333,stupendo,4.520460802488973
334,valorosi,4.520460802488973
335,essecutori,4.520460802488973
336,calce,4.520460802488973
337,dirizzare,4.520460802488973
338,vengano,4.520460802488973
339,ingegnere,4.520460802488973
340,eguali,4.520460802488973
341,prossimi,4.520460802488973
342,edifici,4.520460802488973
343,resurressione,4.520460802488973
344,70,4.520460802488973
345,rendersi,4.520460802488973
346,riario,4.520460802488973
347,piaciutoli,4.520460802488973
348,deliberatosi,4.520460802488973
349,volsono,4.520460802488973
350,inventori,4.520460802488973
351,guadagnati,4.520460802488973
352,difetti,4.520460802488973
353,correre,4.520460802488973
354,1503,4.520460802488973
355,resto,4.5173954080303655
356,credito,4.5173954080303655
357,strada,4.5173954080303655
358,spazio,4.476156833624893
359,bonissimo,4.476156833624893
360,meno,4.456523447345102
361,spesa,4.435751418989854
362,spese,4.435751418989854
363,borgo,4.435751418989854
364,finita,4.399378862433019
365,riuscì,4.357309992683293
366,testa,4.343302463396562
367,bello,4.343302463396562
368,todesco,4.338139245695018
369,nilo,4.338139245695018
370,musaici,4.338139245695018
371,solitario,4.338139245695018
372,fondatori,4.338139245695018
373,ingegneri,4.338139245695018
374,sudori,4.338139245695018
375,dovunque,4.338139245695018
376,spartì,4.338139245695018
377,giulian,4.338139245695018
378,misurando,4.338139245695018
379,massime,4.338139245695018
380,altezze,4.338139245695018
381,potessi,4.338139245695018
382,impiccati,4.338139245695018
383,perch,4.338139245695018
384,delicato,4.338139245695018
385,terribilissima,4.338139245695018
386,esercitasse,4.338139245695018
387,bolle,4.338139245695018
388,testata,4.338139245695018
389,1504,4.338139245695018
390,avevon,4.338139245695018
391,mirandola,4.338139245695018
392,resoluto,4.338139245695018
393,autori,4.338139245695018
394,laoconte,4.338139245695018
395,penato,4.338139245695018
396,su,4.315652498081789
397,facesse,4.315652498081789
398,corte,4.281829336717598
399,solo,4.261105540832218
400,antica,4.245131059381205
401,napoli,4.245131059381205
402,consiglio,4.2090940483758486
403,dato,4.207532688632199
404,niccola,4.18398856586776
405,sté,4.18398856586776
406,secol,4.18398856586776
407,animoso,4.18398856586776
408,dotti,4.18398856586776
409,bastato,4.18398856586776
410,celebratissimo,4.18398856586776
411,rifondare,4.18398856586776
412,apre,4.18398856586776
413,salite,4.18398856586776
414,rimesse,4.18398856586776
415,faccino,4.18398856586776
416,parnaso,4.18398856586776
417,conobbero,4.18398856586776
418,credette,4.18398856586776
419,1561,4.18398856586776
420,abbaco,4.18398856586776
421,provedere,4.18398856586776
422,mutò,4.18398856586776
423,spendeva,4.18398856586776
424,ultima,4.173694894177046
425,statue,4.173694894177046
426,tale,4.173694894177046
427,cominciato,4.173694894177046
428,camera,4.1047225420347075
429,manco,4.1047225420347075
430,prospettiva,4.1047225420347075
431,vedendo,4.1047225420347075
432,clemente,4.1047225420347075
433,difficultà,4.1047225420347075
434,questi,4.103174340375952
435,andava,4.071108305401946
436,eravi,4.050457173243238
437,giocondo,4.050457173243238
438,alzava,4.050457173243238
439,pistolese,4.050457173243238
440,reputato,4.050457173243238
441,rimasto,4.050457173243238
442,sodo,4.050457173243238
443,favorevole,4.050457173243238
444,comoda,4.050457173243238
445,adagio,4.050457173243238
446,misse,4.050457173243238
447,rise,4.050457173243238
448,agiatamente,4.050457173243238
449,esequie,4.050457173243238
450,mistura,4.050457173243238
451,salvatico,4.050457173243238
452,volgere,4.050457173243238
453,diventò,4.050457173243238
454,chiocciola,4.050457173243238
455,serrato,4.050457173243238
456,fabricò,4.050457173243238
457,uffici,4.050457173243238
458,terribilità,4.050457173243238
459,studiano,4.050457173243238
460,alessandro,4.038049701499524
461,nessuno,4.005528659755964
462,artefice,4.005528659755964
463,limosine,3.932674137586854
464,vestigie,3.932674137586854
465,domestico,3.932674137586854
466,presentato,3.932674137586854
467,seste,3.932674137586854
468,egregie,3.932674137586854
469,drento,3.932674137586854
470,udiva,3.932674137586854
471,cornicioni,3.932674137586854
472,formare,3.932674137586854
473,accrebbe,3.932674137586854
474,adorno,3.932674137586854
475,sanzio,3.932674137586854
476,resoluzione,3.932674137586854
477,considerò,3.932674137586854
478,promessa,3.932674137586854
479,facessi,3.932674137586854
480,corinto,3.932674137586854
481,monete,3.932674137586854
482,muro,3.8804879457932957
483,francia,3.8804879457932957
484,professione,3.8504121910642146
485,entrò,3.8273136219290276
486,onorò,3.8273136219290276
487,rovinare,3.8273136219290276
488,solita,3.8273136219290276
489,bestia,3.8273136219290276
490,trasferì,3.8273136219290276
491,trovano,3.8273136219290276
492,fossero,3.8273136219290276
493,crociera,3.8273136219290276
494,acconciare,3.8273136219290276
495,rosoni,3.8273136219290276
496,acconcimi,3.8273136219290276
497,darsi,3.8273136219290276
498,allegra,3.8273136219290276
499,anton,3.8273136219290276
500,campagna,3.8273136219290276
501,travagliata,3.8273136219290276
502,faccende,3.8273136219290276
503,lira,3.8273136219290276
504,passi,3.8273136219290276
505,piaciuto,3.8273136219290276
506,smarrito,3.8273136219290276
507,pietra,3.8207820194939335
508,laonde,3.7915844206516285
509,filippo,3.762806945747429
510,lettere,3.734437675763516
511,mettere,3.734437675763516
512,ponti,3.732003442124703
513,carbone,3.732003442124703
514,restaurare,3.732003442124703
515,chiave,3.732003442124703
516,vitruvio,3.732003442124703
517,rovinò,3.732003442124703
518,portavano,3.732003442124703
519,fuga,3.732003442124703
520,sonetto,3.732003442124703
521,fattovi,3.732003442124703
522,grido,3.732003442124703
523,mensole,3.732003442124703
524,cleopatra,3.732003442124703
525,gettate,3.732003442124703
526,rifatto,3.732003442124703
527,stranamente,3.732003442124703
528,veggiamo,3.732003442124703
529,dirà,3.7064651918140363
530,banda,3.7064651918140363
531,finito,3.6516672434378075
532,prelati,3.644992065135073
533,bozze,3.644992065135073
534,teatro,3.644992065135073
535,contrafatto,3.644992065135073
536,risalti,3.644992065135073
537,reputazione,3.644992065135073
538,usa,3.644992065135073
539,trastevere,3.644992065135073
540,fondare,3.644992065135073
541,qualcosa,3.644992065135073
542,sendo,3.644992065135073
543,memorie,3.644992065135073
544,buone,3.598330749273485
545,acciò,3.572186586138779
546,va,3.572186586138779
547,persone,3.572186586138779
548,peruzzi,3.5649493574615367
549,voltò,3.5649493574615367
550,dimostrare,3.5649493574615367
551,biacca,3.5649493574615367
552,leon,3.5649493574615367
553,profilo,3.5649493574615367
554,montorio,3.5649493574615367
555,baldassarri,3.5649493574615367
556,grossi,3.5649493574615367
557,laterano,3.5649493574615367
558,viterbo,3.5649493574615367
559,eterno,3.5649493574615367
560,brunelleschi,3.5649493574615367
561,medaglia,3.5649493574615367
562,eccellenza,3.5463797764669636
563,cominciò,3.520901724912104
564,considerata,3.4908413853078146
565,onor,3.4908413853078146
566,doppie,3.4908413853078146
567,giovare,3.4908413853078146
568,seguì,3.4908413853078146
569,disegnati,3.4908413853078146
570,conosciuti,3.4908413853078146
571,esercitato,3.4908413853078146
572,riscontro,3.4908413853078146
573,dicesse,3.4908413853078146
574,lombardi,3.4908413853078146
575,pien,3.4908413853078146
576,duomo,3.4708991205012696
577,principale,3.4463589353176407
578,signori,3.4221162142529513
579,maravigliosamente,3.4218485138208634
580,umiltà,3.4218485138208634
581,variate,3.4218485138208634
582,nessuna,3.4218485138208634
583,sicuramente,3.4218485138208634
584,grossezza,3.4218485138208634
585,murò,3.4218485138208634
586,niente,3.4218485138208634
587,esce,3.4218485138208634
588,republica,3.4218485138208634
589,carnovale,3.4218485138208634
590,adriano,3.4218485138208634
591,poesia,3.4218485138208634
592,secolo,3.4218485138208634
593,onoratissime,3.3573099926832923
594,fanciulletto,3.3573099926832923
595,sperienza,3.3573099926832923
596,iiii,3.3573099926832923
597,ottanta,3.3573099926832923
598,opre,3.3573099926832923
599,bassi,3.3573099926832923
600,dovea,3.3573099926832923
601,legni,3.3573099926832923
602,duoi,3.3573099926832923
603,spagnuoli,3.3573099926832923
604,giulia,3.3573099926832923
605,innocenzio,3.3573099926832923
606,necessario,3.3573099926832923
607,finì,3.3279811925369795
608,nuova,3.305123800889734
609,grosse,3.2966853708668573
610,povera,3.2966853708668573
611,papi,3.2966853708668573
612,partitosi,3.2966853708668573
613,capi,3.2966853708668573
614,valeva,3.2966853708668573
615,speso,3.2966853708668573
616,servirlo,3.2966853708668573
617,lasciar,3.2966853708668573
618,disperato,3.2966853708668573
619,capanna,3.2966853708668573
620,leggere,3.2966853708668573
621,abbiamo,3.2966853708668573
622,man,3.260178089185617
623,acquistarono,3.239526957026909
624,intendeva,3.239526957026909
625,imaginarsi,3.239526957026909
626,desideroso,3.239526957026909
627,cantoni,3.239526957026909
628,chiunque,3.239526957026909
629,apollo,3.239526957026909
630,aggiunse,3.239526957026909
631,camposanto,3.239526957026909
632,trovar,3.239526957026909
633,camina,3.239526957026909
634,ricchezza,3.239526957026909
635,ufficio,3.239526957026909
636,studiò,3.239526957026909
637,moderno,3.239526957026909
638,maravigliosi,3.239526957026909
639,giorno,3.238078416812447
640,basso,3.238078416812447
641,tenuta,3.216220275748066
642,utile,3.1945984435396353
643,disegnatore,3.185459735756633
644,veronese,3.185459735756633
645,biagio,3.185459735756633
646,alberi,3.185459735756633
647,esercitò,3.185459735756633
648,sparse,3.185459735756633
649,pisani,3.185459735756633
650,ove,3.185459735756633
651,inventore,3.185459735756633
652,fecevi,3.185459735756633
653,cantonate,3.185459735756633
654,desiderando,3.185459735756633
655,conoscono,3.185459735756633
656,quantunque,3.185459735756633
657,presenza,3.185459735756633
658,strano,3.185459735756633
659,entrato,3.185459735756633
660,cominciare,3.185459735756633
661,porto,3.185459735756633
662,intelligenza,3.185459735756633
663,veduto,3.1732078653061393
664,governava,3.134166441369082
665,furia,3.134166441369082
666,amor,3.134166441369082
667,fontana,3.134166441369082
668,contado,3.134166441369082
669,scoperto,3.134166441369082
670,rifece,3.134166441369082
671,greci,3.134166441369082
672,divenuto,3.134166441369082
673,milanese,3.134166441369082
674,avviene,3.134166441369082
675,ragioni,3.134166441369082
676,perduto,3.134166441369082
677,alti,3.134166441369082
678,state,3.1311010469104748
679,re,3.0898624725050032
680,piante,3.0853762771996505
681,mattoni,3.0853762771996505
682,secca,3.0853762771996505
683,tempii,3.0853762771996505
684,rimasero,3.0853762771996505
685,loreto,3.0853762771996505
686,capriccioso,3.0853762771996505
687,sostengono,3.0853762771996505
688,condottosi,3.0853762771996505
689,vinci,3.0853762771996505
690,memoria,3.069557729576967
691,fatiche,3.069557729576967
692,scoperta,3.0388562615647574
693,averne,3.0388562615647574
694,palazzi,3.0388562615647574
695,grave,3.0388562615647574
696,piacendo,3.0388562615647574
697,faceva,3.029556396163628
698,buono,3.0098518032776047
699,fregi,2.994404498993924
700,dov,2.994404498993924
701,rifare,2.994404498993924
702,donde,2.994404498993924
703,architrave,2.994404498993924
704,luce,2.994404498993924
705,genere,2.994404498993924
706,fantasia,2.994404498993924
707,quattro,2.9903394533868752
708,onore,2.9903394533868752
709,disegni,2.9518767295311004
710,ornato,2.951844884575128
711,base,2.951844884575128
712,meriti,2.951844884575128
713,grazioso,2.951844884575128
714,reggono,2.951844884575128
715,salire,2.951844884575128
716,pio,2.951844884575128
717,grossa,2.951844884575128
718,luoghi,2.9329192416220127
719,bisogni,2.9110228900548725
720,vedesse,2.9110228900548725
721,tirare,2.9110228900548725
722,diligenzia,2.9110228900548725
723,pensò,2.9110228900548725
724,portico,2.9110228900548725
725,fondamento,2.9110228900548725
726,ministri,2.9110228900548725
727,foglie,2.9110228900548725
728,stata,2.8955349755977076
729,antonio,2.8955349755977076
730,tenuto,2.8771016653878596
731,studio,2.8771016653878596
732,condotto,2.8771016653878596
733,rari,2.8718021769015913
734,levare,2.8718021769015913
735,appare,2.8718021769015913
736,mezze,2.8718021769015913
737,fé,2.8718021769015913
738,femina,2.8718021769015913
739,visto,2.8718021769015913
740,degno,2.8718021769015913
741,scorti,2.8340618489187444
742,entra,2.8340618489187444
743,trovava,2.8340618489187444
744,industria,2.8340618489187444
745,miracoli,2.8340618489187444
746,fanciullezza,2.8340618489187444
747,bernardino,2.7976942047478692
748,metà,2.7976942047478692
749,adoperò,2.7976942047478692
750,tolto,2.7976942047478692
751,piombo,2.7976942047478692
752,bellissimo,2.7699331731196466
753,imperfetto,2.7626028849365993
754,venere,2.7626028849365993
755,seguitare,2.7626028849365993
756,ordini,2.7626028849365993
757,fogliami,2.7626028849365993
758,acquistare,2.7626028849365993
759,giovamento,2.7626028849365993
760,logge,2.7626028849365993
761,facciata,2.7526170476334175
762,fresco,2.7526170476334175
763,scrivere,2.7287013332609185
764,vano,2.7287013332609185
765,usato,2.7287013332609185
766,fa,2.7184281809148176
767,sepolture,2.695911510437927
768,quanta,2.695911510437927
769,artifizio,2.695911510437927
770,messovi,2.695911510437927
771,intagliato,2.695911510437927
772,terribile,2.695911510437927
773,ferro,2.695911510437927
774,largo,2.695911510437927
775,operai,2.695911510437927
776,pericolo,2.695911510437927
777,stucco,2.664162812123347
778,fosse,2.664162812123347
779,amava,2.664162812123347
780,perdita,2.664162812123347
781,dilettava,2.664162812123347
782,farvi,2.664162812123347
783,piacevole,2.664162812123347
784,minore,2.664162812123347
785,sansovino,2.6333911534565932
786,deliberò,2.6333911534565932
787,eccetto,2.6333911534565932
788,qua,2.6333911534565932
789,petto,2.6333911534565932
790,tali,2.6333911534565932
791,obligo,2.603538190306912
792,moderna,2.603538190306912
793,co,2.603538190306912
794,passare,2.603538190306912
795,andasse,2.603538190306912
796,vite,2.603538190306912
797,ricca,2.5745506534336595
798,romani,2.5745506534336595
799,viene,2.5745506534336595
800,pittor,2.5745506534336595
801,principi,2.5745506534336595
802,star,2.5745506534336595
803,trovare,2.5745506534336595
804,perfettamente,2.5463797764669636
805,cornici,2.5463797764669636
806,grazie,2.5463797764669636
807,orefice,2.518980802278849
808,commodità,2.518980802278849
809,risoluto,2.518980802278849
810,rare,2.518980802278849
811,andar,2.518980802278849
812,attendendo,2.518980802278849
813,pistoia,2.492312555196688
814,poste,2.492312555196688
815,principe,2.466337068793427
816,fermo,2.466337068793427
817,dicendo,2.441019260809137
818,scala,2.441019260809137
819,guerra,2.441019260809137
820,castel,2.441019260809137
821,carico,2.441019260809137
822,rarissima,2.441019260809137
823,torre,2.4163266482187655
824,presto,2.4163266482187655
825,inteso,2.4163266482187655
826,mura,2.4163266482187655
827,fonte,2.4163266482187655
828,nicchie,2.4163266482187655
829,cambio,2.4163266482187655
830,modelli,2.4163266482187655
831,quanti,2.392229096639705
832,capriccio,2.392229096639705
833,alta,2.392229096639705
834,talmente,2.392229096639705
835,casamenti,2.392229096639705
836,poter,2.392229096639705
837,fargli,2.392229096639705
838,villa,2.368698599229511
839,scultori,2.368698599229511
840,mirabile,2.368698599229511
841,occhio,2.345709081004812
842,varietà,2.3012573184339784
843,raro,2.3012573184339784
844,venendo,2.3012573184339784
845,notte,2.3012573184339784
846,statua,2.3012573184339784
847,lionardo,2.3012573184339784
848,dicesi,2.279751113213015
849,anima,2.279751113213015
850,onorata,2.279751113213015
851,sanese,2.279751113213015
852,pietre,2.2586977040151828
853,sepolto,2.2586977040151828
854,potere,2.2586977040151828
855,principii,2.2380784168124466
856,alquanto,2.2380784168124466
857,tirato,2.217875709494927
858,nicchia,2.217875709494927
859,occasione,2.217875709494927
860,stanno,2.217875709494927
861,fregio,2.217875709494927
862,dir,2.217875709494927
863,pace,2.217875709494927
864,continuamente,2.1980730821987478
865,leone,2.1980730821987478
866,signoria,2.1980730821987478
867,tenute,2.1980730821987478
868,nacque,2.1980730821987478
869,mettono,2.1980730821987478
870,vecchia,2.1786549963416464
871,giuliano,2.1786549963416464
872,partì,2.159606801370952
873,vasari,2.159606801370952
874,continuo,2.159606801370952
875,attorno,2.140914668358799
876,paese,2.140914668358799
877,stanze,2.140914668358799
878,restò,2.140914668358799
879,lavorando,2.140914668358799
880,poté,2.140914668358799
881,imperfetta,2.1225655296906023
882,legno,2.1225655296906023
883,pratico,2.1225655296906023
884,sapeva,2.1225655296906023
885,meritò,2.1225655296906023
886,possa,2.1225655296906023
887,grado,2.1225655296906023
888,pezzo,2.1045470241879243
889,dicono,2.1045470241879243
890,pari,2.1045470241879243
891,vanno,2.086847447088523
892,pregio,2.086847447088523
893,tenne,2.086847447088523
894,importanza,2.086847447088523
895,ricco,2.086847447088523
896,guisa,2.0694557043766544
897,portato,2.0694557043766544
898,rara,2.0694557043766544
899,ponte,2.0694557043766544
900,pisa,2.0523612710173538
901,messa,2.0523612710173538
902,finire,2.0523612710173538
903,altrimenti,2.0523612710173538
904,eccellentissimo,2.035554152700973
905,atteso,2.035554152700973
906,danno,2.035554152700973
907,merita,2.035554152700973
908,modi,2.019024850749762
909,sulla,2.019024850749762
910,bartolomeo,2.002764329877982
911,bologna,2.002764329877982
912,creato,2.002764329877982
913,volentieri,2.002764329877982
914,trovò,2.002764329877982
915,fiore,1.9867639885315407
916,vide,1.9867639885315407
917,condotte,1.9710156315634015
918,magnifico,1.9710156315634015
919,tornare,1.9710156315634015
920,dar,1.9555114450274362
921,acqua,1.9555114450274362
922,prese,1.9555114450274362
923,venire,1.9555114450274362
924,campo,1.9555114450274362
925,conosciuto,1.9555114450274362
926,me,1.9402439728966479
927,stare,1.9402439728966479
928,amicissimo,1.9402439728966479
929,cittadini,1.9252060955321073
930,vivere,1.9252060955321073
931,quivi,1.9252060955321073
932,dentrovi,1.9103910097469667
933,bisogno,1.9103910097469667
934,posto,1.9103910097469667
935,forma,1.9103910097469667
936,son,1.9103910097469667
937,tante,1.8957922103258142
938,certe,1.8814034728737146
939,mostrare,1.867218837881758
940,tornando,1.867218837881758
941,danari,1.867218837881758
942,prime,1.8532325959070182
943,faccia,1.8532325959070182
944,castello,1.8532325959070182
945,tanti,1.8394392737746823
946,tornato,1.8258336217189037
947,cavallo,1.812410601386763
948,punto,1.812410601386763
949,mi,1.7991653746367424
950,michelagnolo,1.7991653746367424
951,arco,1.7991653746367424
952,niccolò,1.7991653746367424
953,alto,1.7860932930693896
954,lavorata,1.7860932930693896
955,tornò,1.7731898882334818
956,venuto,1.7731898882334818
957,arme,1.7731898882334818
