,term,score
484,piovuta,0.0
485,piovosi,0.0
486,piovono,0.0
487,pioveva,0.0
488,pio,0.0
489,piombo,0.0
490,piote,0.0
491,piovesse,0.0
492,piovere,0.0
493,piovane,0.0
494,piovano,0.0
495,piovendo,0.0
496,piove,0.0
497,pippioni,0.0
498,pippo,0.0
499,piramidale,0.0
500,piombi,0.0
501,piogge,0.0
502,pisanorum,0.0
503,pisano,0.0
504,pisani,0.0
505,pisanello,0.0
506,pisa,0.0
507,pis,0.0
508,pioggia,0.0
509,pirro,0.0
510,pironi,0.0
511,pioggie,0.0
512,piramo,0.0
513,piramidi,0.0
514,piramide,0.0
515,piramidati,0.0
516,piramidalmente,0.0
517,piramidali,0.0
518,pino,0.0
519,pizzolo,0.0
520,polinnia,0.0
521,piloto,0.0
522,pili,0.0
523,poeticamente,0.0
524,poetica,0.0
525,pilo,0.0
526,poeti,0.0
527,poeta,0.0
528,poesie,0.0
529,poesia,0.0
530,poema,0.0
531,poetico,0.0
532,podestà,0.0
533,podesteria,0.0
534,poderi,0.0
535,poderetto,0.0
536,podere,0.0
537,pochissimi,0.0
538,pochissime,0.0
539,pina,0.0
540,poetiche,0.0
541,pile,0.0
542,pièta,0.0
543,polastra,0.0
544,polimaste,0.0
545,polignoto,0.0
546,polifemo,0.0
547,polidoro,0.0
548,policleto,0.0
549,poli,0.0
550,polesine,0.0
551,polenta,0.0
552,pilastroni,0.0
553,poggi,0.0
554,pola,0.0
555,poggiuolo,0.0
556,poggio,0.0
557,pilato,0.0
558,poggino,0.0
559,poggini,0.0
560,poggibonzi,0.0
561,poggiare,0.0
562,pochissima,0.0
563,pochi,0.0
564,pochetto,0.0
565,placido,0.0
566,plebe,0.0
567,plebaccia,0.0
568,plautilla,0.0
569,platone,0.0
570,platea,0.0
571,plastas,0.0
572,plasme,0.0
573,pinger,0.0
574,pingere,0.0
575,pinadori,0.0
576,placidissimo,0.0
577,placida,0.0
578,pingi,0.0
579,placato,0.0
580,placatis,0.0
581,placarlo,0.0
582,pingo,0.0
583,placa,0.0
584,pingendo,0.0
585,plebei,0.0
586,plebeo,0.0
587,plena,0.0
588,poche,0.0
589,pocci,0.0
590,poca,0.0
591,po,0.0
592,plutone,0.0
593,pinadoro,0.0
594,plus,0.0
595,plurimum,0.0
596,plurima,0.0
597,plures,0.0
598,pluma,0.0
599,ploremus,0.0
600,pingant,0.0
601,plinio,0.0
602,pingendi,0.0
603,plenis,0.0
604,plenaria,0.0
605,platina,0.0
606,10,0.0
607,porchetta,0.0
608,potresti,0.0
609,poverissimo,0.0
610,poverino,0.0
611,poverine,0.0
612,poverello,0.0
613,poverelli,0.0
614,povere,0.0
615,poveramente,0.0
616,poveracci,0.0
617,povera,0.0
618,pourbs,0.0
619,poté,0.0
620,potè,0.0
621,potuto,0.0
622,potuti,0.0
623,potute,0.0
624,potuta,0.0
625,potuit,0.0
626,potuisse,0.0
627,potui,0.0
628,potrò,0.0
629,potrà,0.0
630,potrieno,0.0
631,potria,0.0
632,povero,0.0
633,povertà,0.0
634,pozze,0.0
635,praedicto,0.0
636,prasedia,0.0
637,praia,0.0
638,praeter,0.0
639,praesule,0.0
640,praestantissimo,0.0
641,praesens,0.0
642,praeponis,0.0
643,praelium,0.0
644,praelio,0.0
645,praefectum,0.0
646,praeclara,0.0
647,pozzi,0.0
648,praecipuum,0.0
649,praecipueque,0.0
650,praecio,0.0
651,praecessorum,0.0
652,praecepta,0.0
653,pozzuolo,0.0
654,pozzolatico,0.0
655,pozzolane,0.0
656,pozzolana,0.0
657,pozzo,0.0
658,potrete,0.0
659,potreste,0.0
660,porci,0.0
661,potremo,0.0
662,potes,0.0
663,potervisi,0.0
664,potervi,0.0
665,potersi,0.0
666,poterono,0.0
667,potermi,0.0
668,poterlo,0.0
669,poterle,0.0
670,poterla,0.0
671,potergli,0.0
672,potere,0.0
673,poterat,0.0
674,poter,0.0
675,potenzia,0.0
676,potenze,0.0
677,potenza,0.0
678,potento,0.0
679,potentissimis,0.0
680,potenti,0.0
681,potente,0.0
682,potendosi,0.0
683,potendosela,0.0
684,potendogli,0.0
685,potesse,0.0
686,potessero,0.0
687,potessi,0.0
688,potevon,0.0
689,potrei,0.0
690,potrebbonsi,0.0
691,potrebbono,0.0
692,potrebbero,0.0
693,potrebbe,0.0
694,potranno,0.0
695,potrai,0.0
696,potius,0.0
697,potissima,0.0
698,potevono,0.0
699,potevo,0.0
700,potessino,0.0
701,potevi,0.0
702,potevano,0.0
703,potevan,0.0
704,poteva,0.0
705,potettono,0.0
706,potettero,0.0
707,potestà,0.0
708,potestatis,0.0
709,potestati,0.0
710,potessono,0.0
711,prassedia,0.0
712,pratello,0.0
713,prateria,0.0
714,praterie,0.0
715,pregandola,0.0
716,pregando,0.0
717,pregai,0.0
718,prega,0.0
719,prefetto,0.0
720,prefato,0.0
721,prefata,0.0
722,predissono,0.0
723,predisse,0.0
724,predir,0.0
725,prediche,0.0
726,predicendo,0.0
727,predicazzione,0.0
728,predicazioni,0.0
729,predicazione,0.0
730,predicavano,0.0
731,predicava,0.0
732,predicatori,0.0
733,predicatore,0.0
734,predicator,0.0
735,predicato,0.0
736,predicasse,0.0
737,predicare,0.0
738,pregandolo,0.0
739,pregandomi,0.0
740,pregano,0.0
741,preghi,0.0
742,prego,0.0
743,pregiudizio,0.0
744,pregio,0.0
745,pregiato,0.0
746,pregiatissime,0.0
747,pregiati,0.0
748,pregiate,0.0
749,pregi,0.0
750,preghiere,0.0
751,preghiera,0.0
752,pregavano,0.0
753,pregare,0.0
754,pregava,0.0
755,pregatolo,0.0
756,pregato,0.0
757,pregati,0.0
758,pregate,0.0
759,pregata,0.0
760,pregasse,0.0
761,pregarono,0.0
762,pregarlo,0.0
763,pregarla,0.0
764,predicar,0.0
765,predicanti,0.0
766,predicante,0.0
767,praticasse,0.0
768,pratovecchio,0.0
769,prato,0.0
770,praticò,0.0
771,pratico,0.0
772,pratichissimo,0.0
773,pratichi,0.0
774,pratiche,0.0
775,praticavano,0.0
776,praticava,0.0
777,praticato,0.0
778,praticarle,0.0
779,praxitele,0.0
780,praticare,0.0
781,praticar,0.0
782,praticandovi,0.0
783,praticando,0.0
784,praticamente,0.0
785,praticaccio,0.0
786,pratica,0.0
787,prati,0.0
788,pratesi,0.0
789,pratese,0.0
790,prattico,0.0
791,precedenza,0.0
792,predicando,0.0
793,precium,0.0
794,predica,0.0
795,predetto,0.0
796,predetti,0.0
797,predette,0.0
798,predelletta,0.0
799,predelle,0.0
800,predella,0.0
801,predecessori,0.0
802,prede,0.0
803,preda,0.0
804,preciso,0.0
805,precetti,0.0
806,precisamente,0.0
807,precipizio,0.0
808,precipitò,0.0
809,precipitati,0.0
810,precipitasse,0.0
811,precipitarsi,0.0
812,precipitare,0.0
813,precipitando,0.0
814,preciose,0.0
815,precettore,0.0
816,potendo,0.0
817,potei,0.0
818,potea,0.0
819,portolli,0.0
820,portature,0.0
821,portatore,0.0
822,portatolo,0.0
823,portatogliene,0.0
824,portato,0.0
825,portati,0.0
826,portatele,0.0
827,portatela,0.0
828,portate,0.0
829,portata,0.0
830,portassono,0.0
831,portassino,0.0
832,portassi,0.0
833,portassero,0.0
834,portasse,0.0
835,pigmalione,0.0
836,portarsi,0.0
837,portarsene,0.0
838,portarono,0.0
839,portarne,0.0
840,portarlo,0.0
841,portarle,0.0
842,portarla,0.0
843,portava,0.0
844,portavano,0.0
845,porte,0.0
846,portici,0.0
847,portogallo,0.0
848,porto,0.0
849,portino,0.0
850,portinari,0.0
851,portinaio,0.0
852,portigli,0.0
853,portigiani,0.0
854,portiere,0.0
855,portiera,0.0
856,portico,0.0
857,porticelle,0.0
858,portegli,0.0
859,porticciuole,0.0
860,portica,0.0
861,portiate,0.0
862,portiamo,0.0
863,porti,0.0
864,portesco,0.0
865,porterebbe,0.0
866,portello,0.0
867,portelli,0.0
868,portelle,0.0
869,portargli,0.0
870,portare,0.0
871,portar,0.0
872,porgerebbe,0.0
873,porgono,0.0
874,porglieli,0.0
875,porgli,0.0
876,porgeva,0.0
877,porgessino,0.0
878,porgessi,0.0
879,porgessero,0.0
880,porgesse,0.0
881,porgerli,0.0
882,porgergli,0.0
883,porgere,0.0
884,porla,0.0
885,porgendosi,0.0
886,porgendosegli,0.0
887,porgendoli,0.0
888,porgendo,0.0
889,porgelo,0.0
890,porfirio,0.0
891,porfido,0.0
892,porfidi,0.0
893,pordenone,0.0
894,porco,0.0
895,pori,0.0
896,porle,0.0
897,portanti,0.0
898,portai,0.0
899,portano,0.0
900,portandosi,0.0
901,portandosene,0.0
902,portandola,0.0
903,portandogli,0.0
904,portando,0.0
905,portan,0.0
906,portamenti,0.0
907,portamela,0.0
908,portam,0.0
909,porsi,0.0
910,porlo,0.0
911,porsena,0.0
912,porse,0.0
913,porrò,0.0
914,porrà,0.0
915,porro,0.0
916,porremo,0.0
917,porre,0.0
918,porranno,0.0
919,porpora,0.0
920,porne,0.0
921,portogli,0.0
922,portone,0.0
923,potavono,0.0
924,portono,0.0
925,possuto,0.0
926,possunt,0.0
927,possono,0.0
928,posson,0.0
929,posso,0.0
930,possiàn,0.0
931,possis,0.0
932,possino,0.0
933,possiede,0.0
934,possibilità,0.0
935,possibili,0.0
936,possibil,0.0
937,possiamo,0.0
938,possi,0.0
939,posset,0.0
940,possessori,0.0
941,possesso,0.0
942,possessioni,0.0
943,possessione,0.0
944,possendosi,0.0
945,possendo,0.0
946,posseggono,0.0
947,posseduto,0.0
948,post,0.0
949,posta,0.0
950,postala,0.0
951,posto,0.0
952,potasse,0.0
953,posò,0.0
954,posuit,0.0
955,posuerunt,0.0
956,posuere,0.0
957,postumio,0.0
958,postovi,0.0
959,postosi,0.0
960,postolo,0.0
961,postogli,0.0
962,postisi,0.0
963,postasi,0.0
964,postierla,0.0
965,posticcio,0.0
966,posticcia,0.0
967,posticce,0.0
968,posti,0.0
969,posteri,0.0
970,postema,0.0
971,poste,0.0
972,postavi,0.0
973,postata,0.0
974,posseduti,0.0
975,possedute,0.0
976,posseduta,0.0
977,posandosi,0.0
978,posate,0.0
979,posata,0.0
980,posassino,0.0
981,posasse,0.0
982,posarvisi,0.0
983,posarvi,0.0
984,posarsi,0.0
985,posare,0.0
986,posar,0.0
987,posano,0.0
988,posandola,0.0
989,posato,0.0
990,posando,0.0
991,posamento,0.0
992,posale,0.0
993,posa,0.0
994,pos,0.0
995,porzioni,0.0
996,porzio,0.0
997,porvi,0.0
998,portò,0.0
999,portughesi,0.0
1000,posati,0.0
1001,posatosi,0.0
1002,possedeva,0.0
1003,positura,0.0
1004,possedere,0.0
1005,posseder,0.0
1006,posse,0.0
1007,possanza,0.0
1008,possano,0.0
1009,possa,0.0
1010,pospose,0.0
1011,posporre,0.0
1012,posono,0.0
1013,positure,0.0
1014,positive,0.0
1015,posava,0.0
1016,positivamente,0.0
1017,positam,0.0
1018,posino,0.0
1019,posi,0.0
1020,poserà,0.0
1021,posero,0.0
1022,pose,0.0
1023,poscia,0.0
1024,posavano,0.0
1025,posavan,0.0
1026,portasegli,0.0
1027,pien,0.0
1028,pigliò,0.0
1029,pennellate,0.0
1030,penne,0.0
1031,pennato,0.0
1032,penna,0.0
1033,penitenziere,0.0
1034,penitenziali,0.0
1035,penitenzia,0.0
1036,penitenza,0.0
1037,penetrava,0.0
1038,penetrativo,0.0
1039,penetrasse,0.0
1040,penetrano,0.0
1041,penetrando,0.0
1042,penelope,0.0
1043,penello,0.0
1044,penelli,0.0
1045,pene,0.0
1046,pendono,0.0
1047,pendio,0.0
1048,pendevano,0.0
1049,pendessi,0.0
1050,pendessero,0.0
1051,pendere,0.0
1052,pendenti,0.0
1053,pennegli,0.0
1054,pennelleggia,0.0
1055,pecchie,0.0
1056,pennelli,0.0
1057,penserà,0.0
1058,pensavano,0.0
1059,pensava,0.0
1060,pensatovi,0.0
1061,pensato,0.0
1062,pensate,0.0
1063,pensatamente,0.0
1064,pensata,0.0
1065,pensassi,0.0
1066,pensasse,0.0
1067,pensarvi,0.0
1068,pensarono,0.0
1069,pensarlo,0.0
1070,pensare,0.0
1071,pensar,0.0
1072,pensano,0.0
1073,pensandosi,0.0
1074,pensando,0.0
1075,pensamento,0.0
1076,pensai,0.0
1077,pensa,0.0
1078,pennoni,0.0
1079,penni,0.0
1080,pendente,0.0
1081,pende,0.0
1082,pendano,0.0
1083,pendagli,0.0
1084,peggiore,0.0
1085,peggiorato,0.0
1086,peggiorata,0.0
1087,peggiorare,0.0
1088,peggiorando,0.0
1089,peggioramento,0.0
1090,peggior,0.0
1091,peggio,0.0
1092,pegaso,0.0
1093,peduccio,0.0
1094,peducci,0.0
1095,pedoni,0.0
1096,pedone,0.0
1097,pedate,0.0
1098,pedante,0.0
1099,pedale,0.0
1100,peculiare,0.0
1101,pecorino,0.0
1102,pecori,0.0
1103,pecorelle,0.0
1104,pecore,0.0
1105,pecoraio,0.0
1106,pecora,0.0
1107,peggiori,0.0
1108,pegno,0.0
1109,pegnorò,0.0
1110,peloro,0.0
1111,penava,0.0
1112,penatovi,0.0
1113,penato,0.0
1114,penassono,0.0
1115,penasse,0.0
1116,penarono,0.0
1117,penar,0.0
1118,penando,0.0
1119,pena,0.0
1120,peloso,0.0
1121,pelo,0.0
1122,pel,0.0
1123,pelliceria,0.0
1124,pellicano,0.0
1125,pelli,0.0
1126,pellegrino,0.0
1127,pellegrini,0.0
1128,pellegrinario,0.0
1129,pelle,0.0
1130,peli,0.0
1131,pelegrini,0.0
1132,pelagio,0.0
1133,pensi,0.0
1134,pensier,0.0
1135,pensieri,0.0
1136,perderono,0.0
1137,perdoni,0.0
1138,perdonava,0.0
1139,perdonato,0.0
1140,perdonate,0.0
1141,perdonassi,0.0
1142,perdonarono,0.0
1143,perdonargli,0.0
1144,perdonare,0.0
1145,perdonanze,0.0
1146,perdonando,0.0
1147,perdona,0.0
1148,perdomita,0.0
1149,perdo,0.0
1150,perdizione,0.0
1151,perdita,0.0
1152,perdino,0.0
1153,perdimento,0.0
1154,perdiderat,0.0
1155,perdevano,0.0
1156,perdeva,0.0
1157,perdessi,0.0
1158,perdesse,0.0
1159,perdervi,0.0
1160,perdono,0.0
1161,perdonò,0.0
1162,perduta,0.0
1163,perfecit,0.0
1164,perfetto,0.0
1165,perfettissimo,0.0
1166,perfettissimi,0.0
1167,perfettissime,0.0
1168,perfettissimamente,0.0
1169,perfettissima,0.0
1170,perfetti,0.0
1171,perfette,0.0
1172,perfettamente,0.0
1173,perfetta,0.0
1174,perfeci,0.0
1175,perdute,0.0
1176,pereunte,0.0
1177,peregrino,0.0
1178,peregrini,0.0
1179,peregrinario,0.0
1180,peregrinaggio,0.0
1181,pere,0.0
1182,perdé,0.0
1183,perdè,0.0
1184,perduto,0.0
1185,perduti,0.0
1186,perdersi,0.0
1187,perdere,0.0
1188,pensiero,0.0
1189,perder,0.0
1190,penò,0.0
