,term,score
226,auditorio,5.436751534363128
227,capocaccia,5.436751534363128
228,casignuola,5.436751534363128
229,servega,5.436751534363128
230,globo,5.436751534363128
231,serbelloni,5.436751534363128
232,sensitivo,5.436751534363128
233,sfragellandosi,5.436751534363128
234,baluardotti,5.436751534363128
235,alessandrino,5.436751534363128
236,anconetano,5.436751534363128
237,incatenata,5.436751534363128
238,incidentemente,5.436751534363128
239,cristallino,5.436751534363128
240,alessi,5.436751534363128
241,sabbioneto,5.436751534363128
242,passeggiare,5.436751534363128
243,domitus,5.436751534363128
244,industrie,5.436751534363128
245,dogliose,5.436751534363128
246,istucchi,5.436751534363128
247,bindisi,5.436751534363128
248,bisagno,5.436751534363128
249,alicante,5.436751534363128
250,concordate,5.436751534363128
251,generalato,5.436751534363128
252,brocatello,5.436751534363128
253,larcaro,5.436751534363128
254,trattarne,5.436751534363128
255,impigrire,5.436751534363128
256,viddi,5.436751534363128
257,aùto,5.436751534363128
258,impersona,5.436751534363128
259,spogliatoio,5.436751534363128
260,ansaldo,5.436751534363128
261,antibagno,5.436751534363128
262,fole,5.436751534363128
263,antimo,5.436751534363128
264,tramezzi,5.436751534363128
265,aras,5.436751534363128
266,aviticchiata,5.436751534363128
267,marradi,5.436751534363128
268,dichiarazion,5.436751534363128
269,togata,5.436751534363128
270,fuora,5.391823020875854
271,cornice,5.328325624246694
272,riceve,5.328325624246694
273,governo,5.328325624246694
274,architettura,5.319569664700445
275,cavaliere,5.2667823069131865
276,architetti,5.2667823069131865
277,tribuna,5.207076380613824
278,moderna,5.207076380613824
279,signore,5.206348680751905
280,cognizione,5.149101306867319
281,romani,5.149101306867319
282,sinistra,5.149101306867319
283,cera,5.092759552933927
284,quest,5.061742375298271
285,viniziano,5.037961604557698
286,apiccò,5.0312864262549635
287,copiosissimo,5.0312864262549635
288,defraudare,5.0312864262549635
289,cartelle,5.0312864262549635
290,scatolette,5.0312864262549635
291,conio,5.0312864262549635
292,aquilino,5.0312864262549635
293,fondazione,5.0312864262549635
294,riguardando,5.0312864262549635
295,approvato,5.0312864262549635
296,restaurato,5.0312864262549635
297,congiungono,5.0312864262549635
298,iustiniano,5.0312864262549635
299,salamanca,5.0312864262549635
300,providenza,5.0312864262549635
301,degnissimo,5.0312864262549635
302,imbasamenti,5.0312864262549635
303,infingardo,5.0312864262549635
304,meste,5.0312864262549635
305,granvela,5.0312864262549635
306,luminoso,5.0312864262549635
307,laudabili,5.0312864262549635
308,piccoline,5.0312864262549635
309,misteri,5.0312864262549635
310,gusci,5.0312864262549635
311,raccomandassi,5.0312864262549635
312,casotto,5.0312864262549635
313,terranuova,5.0312864262549635
314,mattei,5.0312864262549635
315,oscure,5.0312864262549635
316,macchiata,5.0312864262549635
317,corrispondono,5.0312864262549635
318,riedificazione,5.0312864262549635
319,1567,5.0312864262549635
320,centurioni,5.0312864262549635
321,fulminati,5.0312864262549635
322,paludosi,5.0312864262549635
323,agabrio,5.0312864262549635
324,fasci,5.0312864262549635
325,bagnare,5.0312864262549635
326,bruselles,5.0312864262549635
327,davalo,5.0312864262549635
328,attraverso,5.0312864262549635
329,cameriero,5.0312864262549635
330,consolare,5.0312864262549635
331,armatura,5.0312864262549635
332,conservazione,5.0312864262549635
333,conte,4.984625110393376
334,poste,4.984625110393376
335,cardinali,4.984625110393376
336,ragionare,4.984625110393376
337,moderni,4.984625110393376
338,tacerò,4.984625110393376
339,messe,4.932674137586854
340,verso,4.890267133778425
341,donò,4.882038521618274
342,rarissima,4.882038521618274
343,favore,4.882038521618274
344,condotta,4.85711762521867
345,dà,4.832653296437531
346,miglior,4.824330413622099
347,giovane,4.824330413622099
348,pilastri,4.78445819327941
349,diaspro,4.743604353803183
350,beatrice,4.743604353803183
351,1531,4.743604353803183
352,avvolti,4.743604353803183
353,segnatura,4.743604353803183
354,rendita,4.743604353803183
355,fur,4.743604353803183
356,testaccio,4.743604353803183
357,ripiglia,4.743604353803183
358,italiano,4.743604353803183
359,beatissimo,4.743604353803183
360,asciutto,4.743604353803183
361,capaci,4.743604353803183
362,iudith,4.743604353803183
363,chiuso,4.743604353803183
364,diciassette,4.743604353803183
365,edifizi,4.743604353803183
366,virtute,4.743604353803183
367,imitatori,4.743604353803183
368,imperatrice,4.743604353803183
369,cazzuola,4.743604353803183
370,degnità,4.743604353803183
371,lavare,4.743604353803183
372,vestì,4.743604353803183
373,accorge,4.743604353803183
374,armarsi,4.743604353803183
375,confessano,4.743604353803183
376,dogi,4.743604353803183
377,galeotti,4.743604353803183
378,genovesi,4.743604353803183
379,miglioramenti,4.743604353803183
380,mascherone,4.743604353803183
381,valorosissimo,4.743604353803183
382,spedita,4.743604353803183
383,alzandosi,4.743604353803183
384,pitigliano,4.743604353803183
385,turba,4.743604353803183
386,formato,4.743604353803183
387,baluardi,4.743604353803183
388,fabriche,4.737397198459022
389,simile,4.728065469967598
390,state,4.696651570365712
391,stucchi,4.691418162009624
392,conciò,4.646472450305508
393,bellissime,4.634793708757504
394,memoria,4.60433659436545
395,lionardo,4.602514636867957
396,circa,4.602514636867957
397,farlo,4.55950222642603
398,celso,4.520460802488973
399,cascando,4.520460802488973
400,giace,4.520460802488973
401,bagnarsi,4.520460802488973
402,composte,4.520460802488973
403,allargandosi,4.520460802488973
404,accrescimento,4.520460802488973
405,lascio,4.520460802488973
406,notabilissima,4.520460802488973
407,vela,4.520460802488973
408,imitate,4.520460802488973
409,fattole,4.520460802488973
410,furor,4.520460802488973
411,quant,4.520460802488973
412,homo,4.520460802488973
413,ercoli,4.520460802488973
414,vespasiano,4.520460802488973
415,rustiche,4.520460802488973
416,adornano,4.520460802488973
417,1537,4.520460802488973
418,riuscisse,4.520460802488973
419,vittore,4.520460802488973
420,morone,4.520460802488973
421,militare,4.520460802488973
422,escano,4.520460802488973
423,essecutore,4.520460802488973
424,diventare,4.520460802488973
425,marignano,4.520460802488973
426,abbiàn,4.520460802488973
427,capricciosi,4.520460802488973
428,stromenti,4.520460802488973
429,centocinquanta,4.520460802488973
430,tuttavia,4.5173954080303655
431,pietà,4.5173954080303655
432,pezzi,4.5173954080303655
433,poiché,4.476156833624893
434,rilievo,4.456523447345102
435,lume,4.435751418989854
436,occasione,4.435751418989854
437,bastiano,4.3961461643974955
438,don,4.3961461643974955
439,grandissimo,4.371209641383501
440,fiorentino,4.371209641383501
441,fuori,4.371209641383501
442,testa,4.343302463396562
443,ingegnosissimo,4.338139245695018
444,graziosissime,4.338139245695018
445,circuito,4.338139245695018
446,difendono,4.338139245695018
447,parso,4.338139245695018
448,crederebbe,4.338139245695018
449,piedistalli,4.338139245695018
450,spighe,4.338139245695018
451,fiamma,4.338139245695018
452,iulia,4.338139245695018
453,poggini,4.338139245695018
454,ripiena,4.338139245695018
455,rinetta,4.338139245695018
456,ventotto,4.338139245695018
457,caduceo,4.338139245695018
458,castaldo,4.338139245695018
459,pagate,4.338139245695018
460,calca,4.338139245695018
461,lieva,4.338139245695018
462,elmo,4.338139245695018
463,ecce,4.338139245695018
464,idra,4.338139245695018
465,avenga,4.338139245695018
466,estremità,4.338139245695018
467,orare,4.338139245695018
468,lodate,4.319213602741904
469,fortuna,4.319213602741904
470,lasciando,4.319213602741904
471,su,4.315652498081789
472,niuno,4.281829336717598
473,qui,4.245131059381205
474,antica,4.245131059381205
475,putto,4.245131059381205
476,credere,4.245131059381205
477,cappella,4.234199530883936
478,condusse,4.234199530883936
479,invenzioni,4.2090940483758486
480,loggia,4.2090940483758486
481,modello,4.2090940483758486
482,ovale,4.18398856586776
483,coronata,4.18398856586776
484,netto,4.18398856586776
485,vendute,4.18398856586776
486,contanti,4.18398856586776
487,figurare,4.18398856586776
488,diporto,4.18398856586776
489,sottilissimi,4.18398856586776
490,milizia,4.18398856586776
491,ferdinando,4.18398856586776
492,pende,4.18398856586776
493,privilegii,4.18398856586776
494,duemila,4.18398856586776
495,difende,4.18398856586776
496,elba,4.18398856586776
497,abbondanza,4.18398856586776
498,pescara,4.18398856586776
499,celebrate,4.18398856586776
500,lorenzetto,4.18398856586776
501,calvario,4.18398856586776
502,porlo,4.18398856586776
503,particolarmente,4.181100799585734
504,vanno,4.173694894177046
505,esser,4.15489975967947
506,ponte,4.138911408753309
507,ingegni,4.138911408753309
508,rara,4.138911408753309
509,colonna,4.138911408753309
510,facciata,4.128925571450126
511,figliuolo,4.103174340375952
512,fa,4.077642271372227
513,finestre,4.071108305401946
514,natività,4.071108305401946
515,ciascuna,4.071108305401946
516,enrico,4.050457173243238
517,capitan,4.050457173243238
518,lioni,4.050457173243238
519,tronco,4.050457173243238
520,cintura,4.050457173243238
521,persuasione,4.050457173243238
522,pulidoro,4.050457173243238
523,sfera,4.050457173243238
524,face,4.050457173243238
525,sopravenuto,4.050457173243238
526,ierusalem,4.050457173243238
527,descendenti,4.050457173243238
528,diversamente,4.050457173243238
529,condizione,4.050457173243238
530,assiduo,4.050457173243238
531,gigli,4.050457173243238
532,annibale,4.050457173243238
533,nessuno,4.005528659755964
534,antichi,3.9735279770630814
535,condotte,3.942031263126803
536,tornare,3.942031263126803
537,portò,3.942031263126803
538,fussono,3.932674137586854
539,servendo,3.932674137586854
540,adorno,3.932674137586854
541,fortezze,3.932674137586854
542,nere,3.932674137586854
543,mario,3.932674137586854
544,andito,3.932674137586854
545,intendo,3.932674137586854
546,artiglieria,3.932674137586854
547,altari,3.932674137586854
548,comparazione,3.932674137586854
549,formate,3.932674137586854
550,pagata,3.932674137586854
551,retto,3.932674137586854
552,chiarissimo,3.932674137586854
553,edificazione,3.932674137586854
554,divise,3.932674137586854
555,sta,3.9110228900548725
556,maggiori,3.9110228900548725
557,francia,3.8804879457932957
558,andato,3.8504121910642146
559,pieno,3.8504121910642146
560,rappresenta,3.8273136219290276
561,amorevolissimo,3.8273136219290276
562,dovizia,3.8273136219290276
563,rimini,3.8273136219290276
564,fia,3.8273136219290276
565,getti,3.8273136219290276
566,commodamente,3.8273136219290276
567,gratitudine,3.8273136219290276
568,prìncipi,3.8273136219290276
569,pilato,3.8273136219290276
570,dedicata,3.8273136219290276
571,chiavi,3.8273136219290276
572,vizio,3.8273136219290276
573,servigii,3.8273136219290276
574,pietra,3.8207820194939335
575,posto,3.8207820194939335
576,potuto,3.8207820194939335
577,giulio,3.8207820194939335
578,avea,3.7915844206516285
579,italia,3.7915844206516285
580,putti,3.762806945747429
581,lettere,3.734437675763516
582,parole,3.734437675763516
583,gettate,3.732003442124703
584,racconciare,3.732003442124703
585,pavia,3.732003442124703
586,giunta,3.732003442124703
587,tornata,3.732003442124703
588,comunche,3.732003442124703
589,disegna,3.732003442124703
590,massimiliano,3.732003442124703
591,merito,3.732003442124703
592,paragonato,3.732003442124703
593,veggiamo,3.732003442124703
594,lontane,3.732003442124703
595,proprietà,3.732003442124703
596,restaurare,3.732003442124703
597,regio,3.732003442124703
598,scende,3.732003442124703
599,vidi,3.732003442124703
600,corna,3.732003442124703
601,veggendosi,3.732003442124703
602,belli,3.7064651918140363
603,lavori,3.7064651918140363
604,cinque,3.7064651918140363
605,varie,3.6788785475493646
606,pochi,3.6516672434378075
607,fecero,3.6516672434378075
608,fortificare,3.644992065135073
609,furore,3.644992065135073
610,stampare,3.644992065135073
611,mischi,3.644992065135073
612,giganti,3.644992065135073
613,andata,3.644992065135073
614,spine,3.644992065135073
615,mischio,3.644992065135073
616,corno,3.644992065135073
617,varia,3.644992065135073
618,spazii,3.644992065135073
619,contrafatto,3.644992065135073
620,private,3.644992065135073
621,carri,3.644992065135073
622,ordinaria,3.644992065135073
623,dico,3.624821202773526
624,arco,3.598330749273485
625,pietro,3.598330749273485
626,andare,3.598330749273485
627,persone,3.572186586138779
628,grandezza,3.572186586138779
629,avendole,3.5649493574615367
630,teologiche,3.5649493574615367
631,pitti,3.5649493574615367
632,bianche,3.5649493574615367
633,accomodò,3.5649493574615367
634,lava,3.5649493574615367
635,celebre,3.5649493574615367
636,cavata,3.5649493574615367
637,superato,3.5649493574615367
638,mascherate,3.5649493574615367
639,stettono,3.5649493574615367
640,elena,3.5649493574615367
641,trovarsi,3.5649493574615367
642,getta,3.5649493574615367
643,raccomandato,3.5649493574615367
644,valent,3.5649493574615367
645,sur,3.5649493574615367
646,strade,3.5649493574615367
647,servigi,3.5649493574615367
648,isolata,3.5649493574615367
649,arme,3.5463797764669636
650,nello,3.520901724912104
651,facilmente,3.4908413853078146
652,botteghe,3.4908413853078146
653,giardini,3.4908413853078146
654,rende,3.4908413853078146
655,dubitando,3.4908413853078146
656,fonti,3.4908413853078146
657,cerchio,3.4908413853078146
658,1530,3.4908413853078146
659,chiamano,3.4908413853078146
660,fontane,3.4908413853078146
661,savino,3.4908413853078146
662,fiumi,3.4908413853078146
663,coronato,3.4908413853078146
664,concorrente,3.4908413853078146
665,zecca,3.4908413853078146
666,ricetto,3.4908413853078146
667,disgrazia,3.4908413853078146
668,piedi,3.4708991205012696
669,tondo,3.4463589353176407
670,agl,3.4463589353176407
671,essi,3.4463589353176407
672,facendogli,3.4218485138208634
673,republica,3.4218485138208634
674,moro,3.4218485138208634
675,dorico,3.4218485138208634
676,dover,3.4218485138208634
677,palle,3.4218485138208634
678,affezione,3.4218485138208634
679,bastone,3.4218485138208634
680,diciotto,3.4218485138208634
681,affermare,3.4218485138208634
682,buonarruoti,3.4218485138208634
683,rovescio,3.4218485138208634
684,lunga,3.39816383215952
685,bellezza,3.374494916865514
686,dello,3.374494916865514
687,asino,3.3573099926832923
688,accordo,3.3573099926832923
689,magistrati,3.3573099926832923
690,abitazione,3.3573099926832923
691,fattogli,3.3573099926832923
692,godere,3.3573099926832923
693,cavalier,3.3573099926832923
694,fiandra,3.3573099926832923
695,quattordici,3.3573099926832923
696,manto,3.3573099926832923
697,bontà,3.3511028373391314
698,marco,3.3279811925369795
699,cosimo,3.3279811925369795
700,messo,3.3279811925369795
701,volle,3.305123800889734
702,colori,3.305123800889734
703,lavorato,3.305123800889734
704,benissimo,3.305123800889734
705,ultime,3.2966853708668573
706,quaranta,3.2966853708668573
707,armata,3.2966853708668573
708,certosa,3.2966853708668573
709,guasto,3.2966853708668573
710,menato,3.2966853708668573
711,valse,3.2966853708668573
712,imitazione,3.2966853708668573
713,bigio,3.2966853708668573
714,famosissimo,3.2966853708668573
715,scritte,3.2966853708668573
716,camino,3.2966853708668573
717,utilità,3.2966853708668573
718,vetro,3.2966853708668573
719,vedersi,3.2966853708668573
720,apollo,3.239526957026909
721,isola,3.239526957026909
722,naso,3.239526957026909
723,ottima,3.239526957026909
724,maschere,3.239526957026909
725,cavato,3.239526957026909
726,tedeschi,3.239526957026909
727,tant,3.239526957026909
728,operò,3.239526957026909
729,giovambatista,3.239526957026909
730,talvolta,3.239526957026909
731,lupo,3.239526957026909
732,favellato,3.239526957026909
733,però,3.238078416812447
734,spirito,3.238078416812447
735,ricchi,3.185459735756633
736,prudenza,3.185459735756633
737,cavalieri,3.185459735756633
738,fecevi,3.185459735756633
739,ricchissimi,3.185459735756633
740,affermano,3.185459735756633
741,inventore,3.185459735756633
742,pelle,3.185459735756633
743,superò,3.185459735756633
744,mercante,3.185459735756633
745,ricevere,3.185459735756633
746,veduto,3.1732078653061393
747,là,3.1732078653061393
748,ora,3.1732078653061393
749,stati,3.1520436466450654
750,milanese,3.134166441369082
751,ragioni,3.134166441369082
752,ingegnose,3.134166441369082
753,riccamente,3.134166441369082
754,favori,3.134166441369082
755,pulitezza,3.134166441369082
756,avventura,3.134166441369082
757,inferiore,3.134166441369082
758,mostrato,3.134166441369082
759,proprie,3.134166441369082
760,santissimo,3.134166441369082
761,reverendissimo,3.134166441369082
762,mettendo,3.134166441369082
763,fussi,3.134166441369082
764,battuto,3.134166441369082
765,tedesco,3.0853762771996505
766,fregiature,3.0853762771996505
767,iustizia,3.0853762771996505
768,specchio,3.0853762771996505
769,mercurio,3.0853762771996505
770,nobiltà,3.0853762771996505
771,vinci,3.0853762771996505
772,leonora,3.0853762771996505
773,cupola,3.0853762771996505
774,carrara,3.0853762771996505
775,tempii,3.0853762771996505
776,degli,3.069557729576967
777,fatiche,3.069557729576967
778,iacopo,3.069557729576967
779,quelli,3.0494570578699642
780,virtuoso,3.0388562615647574
781,giustizia,3.0388562615647574
782,quarta,3.0388562615647574
783,partimento,3.0388562615647574
784,gira,3.0388562615647574
785,giove,3.0388562615647574
786,stupore,3.0388562615647574
787,guardia,3.0388562615647574
788,mercanti,3.0388562615647574
789,riuscire,3.0388562615647574
790,averne,3.0388562615647574
791,sessanta,3.0388562615647574
792,ornamenti,3.0098518032776047
793,perino,2.994404498993924
794,unione,2.994404498993924
795,riuscito,2.994404498993924
796,casamento,2.994404498993924
797,eva,2.994404498993924
798,donde,2.994404498993924
799,bisogna,2.994404498993924
800,onore,2.9903394533868752
801,aver,2.9903394533868752
802,parimente,2.9903394533868752
803,base,2.951844884575128
804,mia,2.951844884575128
805,gamba,2.951844884575128
806,abbiano,2.951844884575128
807,libreria,2.951844884575128
808,veste,2.951844884575128
809,alfonso,2.951844884575128
810,niun,2.951844884575128
811,sedici,2.951844884575128
812,partimenti,2.951844884575128
813,cesare,2.951844884575128
814,tonda,2.951844884575128
815,ornato,2.951844884575128
816,andò,2.9141397609223345
817,fama,2.9141397609223345
818,bisogni,2.9110228900548725
819,illustrissimo,2.9110228900548725
820,panno,2.9110228900548725
821,dee,2.9110228900548725
822,fiero,2.9110228900548725
823,portico,2.9110228900548725
824,capitano,2.9110228900548725
825,chiaramente,2.9110228900548725
826,zio,2.9110228900548725
827,guerre,2.9110228900548725
828,bello,2.8955349755977076
829,avevano,2.8955349755977076
830,antonio,2.8955349755977076
831,degno,2.8718021769015913
832,capricciose,2.8718021769015913
833,deve,2.8718021769015913
834,dargli,2.8718021769015913
835,fé,2.8718021769015913
836,mezze,2.8718021769015913
837,ducati,2.8718021769015913
838,belvedere,2.8718021769015913
839,decimo,2.8718021769015913
840,grand,2.8718021769015913
841,portata,2.8718021769015913
842,facessero,2.8718021769015913
843,servizio,2.8718021769015913
844,tornarsene,2.8718021769015913
845,lorenzo,2.8588366982613147
846,termini,2.8340618489187444
847,divenne,2.8340618489187444
848,moisè,2.8340618489187444
849,moderne,2.8340618489187444
850,primo,2.8227996872559578
851,uomo,2.8227996872559578
852,eccellentemente,2.7976942047478692
853,cento,2.7976942047478692
854,indi,2.7976942047478692
855,vaso,2.7976942047478692
856,adoperò,2.7976942047478692
857,lombardia,2.7976942047478692
858,canti,2.7976942047478692
859,bellissimo,2.7699331731196466
860,doni,2.7626028849365993
861,giovamento,2.7626028849365993
862,mandati,2.7626028849365993
863,dua,2.7626028849365993
864,operato,2.7626028849365993
865,cena,2.7626028849365993
866,palla,2.7626028849365993
867,ricchissimo,2.7626028849365993
868,veggendo,2.7626028849365993
869,vicina,2.7626028849365993
870,ai,2.7526170476334175
871,lavorare,2.735449560250635
872,diede,2.735449560250635
873,questi,2.735449560250635
874,capegli,2.7287013332609185
875,ciascun,2.7287013332609185
876,torno,2.7287013332609185
877,imitando,2.7287013332609185
878,usato,2.7287013332609185
879,architettore,2.7287013332609185
880,rocco,2.695911510437927
881,graziose,2.695911510437927
882,anna,2.695911510437927
883,artifizio,2.695911510437927
884,sepolture,2.695911510437927
885,regno,2.695911510437927
886,festa,2.695911510437927
887,conosciuta,2.695911510437927
888,fortezza,2.664162812123347
889,farla,2.664162812123347
890,gradi,2.664162812123347
891,stucco,2.664162812123347
892,quindici,2.664162812123347
893,portava,2.664162812123347
894,minore,2.664162812123347
895,basta,2.6333911534565932
896,credo,2.6333911534565932
897,trinita,2.6333911534565932
898,petto,2.6333911534565932
899,miracolo,2.6333911534565932
900,levato,2.6333911534565932
901,fiume,2.6333911534565932
902,colore,2.6333911534565932
903,servigio,2.603538190306912
904,servito,2.603538190306912
905,settimo,2.603538190306912
906,maravigliose,2.603538190306912
907,passato,2.603538190306912
908,ottaviano,2.603538190306912
909,passare,2.603538190306912
910,obligo,2.603538190306912
911,stessa,2.603538190306912
912,famoso,2.603538190306912
913,verità,2.5745506534336595
914,nipote,2.5745506534336595
915,seconda,2.5745506534336595
916,santità,2.5745506534336595
917,viene,2.5745506534336595
918,sorti,2.5745506534336595
919,deposto,2.5463797764669636
920,degne,2.5463797764669636
921,viso,2.5463797764669636
922,cornici,2.5463797764669636
923,grazie,2.5463797764669636
924,valore,2.5463797764669636
925,perugia,2.518980802278849
926,studiare,2.518980802278849
927,porre,2.518980802278849
928,contra,2.518980802278849
929,orefice,2.518980802278849
930,saggio,2.518980802278849
931,tolse,2.518980802278849
932,antico,2.492312555196688
933,potendo,2.466337068793427
934,agevolmente,2.466337068793427
935,dirò,2.466337068793427
936,principe,2.466337068793427
937,disegnato,2.466337068793427
938,mette,2.466337068793427
939,bocca,2.466337068793427
940,cagioni,2.466337068793427
941,profeti,2.441019260809137
942,terza,2.441019260809137
943,carico,2.441019260809137
944,fantasie,2.441019260809137
945,modelli,2.4163266482187655
946,invidia,2.4163266482187655
947,fonte,2.4163266482187655
948,altrove,2.4163266482187655
949,mura,2.4163266482187655
950,cambio,2.4163266482187655
951,gentile,2.4163266482187655
952,legname,2.4163266482187655
953,pieni,2.392229096639705
954,viva,2.392229096639705
955,accade,2.392229096639705
956,capriccio,2.392229096639705
957,villa,2.368698599229511
958,affatto,2.368698599229511
959,allogata,2.368698599229511
960,ritrarre,2.368698599229511
961,infino,2.368698599229511
