,term,score
300,pinti,0.0
301,pinsi,0.0
302,ponderando,0.0
303,pompeo,0.0
304,pingendo,0.0
305,pon,0.0
306,pomposamente,0.0
307,pomposa,0.0
308,pomponio,0.0
309,pinger,0.0
310,pompilio,0.0
311,pingere,0.0
312,pino,0.0
313,pingi,0.0
314,pompeio,0.0
315,pompe,0.0
316,pingo,0.0
317,pompa,0.0
318,pomona,0.0
319,pomo,0.0
320,pigrizia,0.0
321,pitagora,0.0
322,pignere,0.0
323,pigliasse,0.0
324,pigliarsela,0.0
325,popolosa,0.0
326,popolo,0.0
327,popoli,0.0
328,popoleschi,0.0
329,pigliarsene,0.0
330,pigliarsi,0.0
331,popolare,0.0
332,pigliarne,0.0
333,pigliassero,0.0
334,popolani,0.0
335,popolaccio,0.0
336,pigliassi,0.0
337,ponzio,0.0
338,pigliate,0.0
339,pigliategli,0.0
340,pigliarono,0.0
341,pigliarlo,0.0
342,pont,0.0
343,porcellana,0.0
344,porfidi,0.0
345,pigliano,0.0
346,pordenone,0.0
347,porco,0.0
348,porci,0.0
349,pigliar,0.0
350,porchetta,0.0
351,porca,0.0
352,poppa,0.0
353,por,0.0
354,populo,0.0
355,pigliare,0.0
356,poppi,0.0
357,poppe,0.0
358,pigliarebbe,0.0
359,poppano,0.0
360,pigliatela,0.0
361,pigliava,0.0
362,ponziano,0.0
363,pontem,0.0
364,pontificalmente,0.0
365,pignatti,0.0
366,pontificali,0.0
367,pigne,0.0
368,pontificale,0.0
369,pontifex,0.0
370,ponti,0.0
371,pontefici,0.0
372,ponzetti,0.0
373,pignebat,0.0
374,pontefice,0.0
375,ponte,0.0
376,pontavano,0.0
377,pontava,0.0
378,pontano,0.0
379,pigner,0.0
380,pignatella,0.0
381,pontificato,0.0
382,pontificatum,0.0
383,pigna,0.0
384,pigliavano,0.0
385,pontt,0.0
386,pontorno,0.0
387,pontormo,0.0
388,piglieranno,0.0
389,pontificum,0.0
390,pontificii,0.0
391,pontifici,0.0
392,pontificem,0.0
393,piglio,0.0
394,piglion,0.0
395,pigliò,0.0
396,pigmalione,0.0
397,pigmei,0.0
398,pontifice,0.0
399,pollastra,0.0
400,pollaiolo,0.0
401,pollaiuoli,0.0
402,placida,0.0
403,plastas,0.0
404,plasme,0.0
405,piramidati,0.0
406,piramide,0.0
407,placido,0.0
408,piramidi,0.0
409,placidissimo,0.0
410,placato,0.0
411,platina,0.0
412,placatis,0.0
413,piramo,0.0
414,placarlo,0.0
415,placa,0.0
416,pièta,0.0
417,pironi,0.0
418,pirro,0.0
419,platea,0.0
420,platone,0.0
421,pitia,0.0
422,plebeo,0.0
423,pluma,0.0
424,ploremus,0.0
425,plinio,0.0
426,plenis,0.0
427,pipistrelli,0.0
428,plenaria,0.0
429,plena,0.0
430,plebei,0.0
431,piramidalmente,0.0
432,plebe,0.0
433,pippioni,0.0
434,pippo,0.0
435,plebaccia,0.0
436,piramidale,0.0
437,piramidali,0.0
438,plautilla,0.0
439,piè,0.0
440,pis,0.0
441,pisanello,0.0
442,piture,0.0
443,piumose,0.0
444,piscopio,0.0
445,pisello,0.0
446,piume,0.0
447,piuma,0.0
448,pissello,0.0
449,pistola,0.0
450,pittori,0.0
451,pizzolo,0.0
452,pistole,0.0
453,pistolese,0.0
454,pittor,0.0
455,pittigliano,0.0
456,pistolesi,0.0
457,pitti,0.0
458,pitigliano,0.0
459,piumosi,0.0
460,piscina,0.0
461,piumosità,0.0
462,piscia,0.0
463,porfido,0.0
464,pisani,0.0
465,pisano,0.0
466,pizzicagnolo,0.0
467,pisanorum,0.0
468,piviali,0.0
469,pisanus,0.0
470,piviale,0.0
471,pive,0.0
472,pisbolica,0.0
473,piuttosto,0.0
474,pisces,0.0
475,piutosto,0.0
476,pius,0.0
477,piuoli,0.0
478,plures,0.0
479,pipistregli,0.0
480,pipino,0.0
481,pola,0.0
482,piombino,0.0
483,piombo,0.0
484,poli,0.0
485,polesine,0.0
486,polenta,0.0
487,piote,0.0
488,polastra,0.0
489,poiché,0.0
490,poggini,0.0
491,piovane,0.0
492,poggiuolo,0.0
493,piovano,0.0
494,piove,0.0
495,piovendo,0.0
496,piovere,0.0
497,poggio,0.0
498,piombi,0.0
499,pioggie,0.0
500,pioggia,0.0
501,policleto,0.0
502,pinturichio,0.0
503,polla,0.0
504,polizza,0.0
505,poliziano,0.0
506,polito,0.0
507,pinxit,0.0
508,polinnia,0.0
509,pinzerimonte,0.0
510,polimaste,0.0
511,polignoto,0.0
512,pinzirimonte,0.0
513,pio,0.0
514,piogge,0.0
515,polifemo,0.0
516,polidoro,0.0
517,poggino,0.0
518,poggibonzi,0.0
519,plurima,0.0
520,pocci,0.0
521,pochissimi,0.0
522,piovosi,0.0
523,pochissime,0.0
524,pochissima,0.0
525,pochi,0.0
526,pochetto,0.0
527,poche,0.0
528,poca,0.0
529,piovesse,0.0
530,piovuta,0.0
531,piovuti,0.0
532,piovvero,0.0
533,po,0.0
534,plutone,0.0
535,plus,0.0
536,plurimum,0.0
537,pochissimo,0.0
538,podere,0.0
539,poderetto,0.0
540,poderi,0.0
541,poggiare,0.0
542,poggi,0.0
543,poetico,0.0
544,pioveva,0.0
545,poetiche,0.0
546,poeticamente,0.0
547,poetica,0.0
548,poeti,0.0
549,piovono,0.0
550,poeta,0.0
551,poesie,0.0
552,poesia,0.0
553,poema,0.0
554,podestà,0.0
555,podesteria,0.0
556,10,0.0
557,portarle,0.0
558,porfirio,0.0
559,pozzolatico,0.0
560,pozzolana,0.0
561,pozzo,0.0
562,pozzi,0.0
563,pozze,0.0
564,povertà,0.0
565,povero,0.0
566,poverissimo,0.0
567,poverino,0.0
568,poverine,0.0
569,poveri,0.0
570,poveretto,0.0
571,poverello,0.0
572,poverelli,0.0
573,povere,0.0
574,poveramente,0.0
575,poveracci,0.0
576,povera,0.0
577,pourbs,0.0
578,poté,0.0
579,potè,0.0
580,potuti,0.0
581,potute,0.0
582,potuta,0.0
583,pozzolane,0.0
584,pozzuolo,0.0
585,potento,0.0
586,praecepta,0.0
587,prati,0.0
588,pratesi,0.0
589,pratese,0.0
590,praterie,0.0
591,prateria,0.0
592,pratello,0.0
593,prassedia,0.0
594,prasedia,0.0
595,praia,0.0
596,praeter,0.0
597,praesule,0.0
598,praestantissimo,0.0
599,praesens,0.0
600,praeponis,0.0
601,praelium,0.0
602,praelio,0.0
603,praefectum,0.0
604,praedicto,0.0
605,praeclara,0.0
606,praecipuum,0.0
607,praecipueque,0.0
608,praecio,0.0
609,praecessorum,0.0
610,potuit,0.0
611,potuisse,0.0
612,potui,0.0
613,potrò,0.0
614,potestà,0.0
615,potestatis,0.0
616,potestati,0.0
617,potessono,0.0
618,potessino,0.0
619,potessi,0.0
620,potessero,0.0
621,potesse,0.0
622,potes,0.0
623,potervisi,0.0
624,potervi,0.0
625,potersi,0.0
626,poterono,0.0
627,potermi,0.0
628,poterlo,0.0
629,poterle,0.0
630,poterla,0.0
631,potergli,0.0
632,potere,0.0
633,poterat,0.0
634,poter,0.0
635,potenzia,0.0
636,potenze,0.0
637,potette,0.0
638,potettero,0.0
639,potettono,0.0
640,potrebbero,0.0
641,potrà,0.0
642,potrieno,0.0
643,potria,0.0
644,potrete,0.0
645,potresti,0.0
646,potreste,0.0
647,potremo,0.0
648,potrei,0.0
649,potrebbonsi,0.0
650,potrebbono,0.0
651,potrebbe,0.0
652,poteva,0.0
653,potranno,0.0
654,potrai,0.0
655,potius,0.0
656,potissima,0.0
657,potevono,0.0
658,potevon,0.0
659,potevo,0.0
660,potevi,0.0
661,potevano,0.0
662,potevan,0.0
663,pratica,0.0
664,praticaccio,0.0
665,praticamente,0.0
666,predicatori,0.0
667,pregarono,0.0
668,pregarlo,0.0
669,pregarla,0.0
670,pregare,0.0
671,pregano,0.0
672,pregandomi,0.0
673,pregandolo,0.0
674,pregandola,0.0
675,pregando,0.0
676,pregai,0.0
677,prega,0.0
678,prefetto,0.0
679,prefato,0.0
680,prefata,0.0
681,predissono,0.0
682,predisse,0.0
683,predir,0.0
684,prediche,0.0
685,predicendo,0.0
686,predicazzione,0.0
687,predicazioni,0.0
688,predicazione,0.0
689,predicavano,0.0
690,pregasse,0.0
691,pregata,0.0
692,pregate,0.0
693,pregiato,0.0
694,preme,0.0
695,prelibato,0.0
696,prelato,0.0
697,prelati,0.0
698,pregò,0.0
699,pregovi,0.0
700,pregorono,0.0
701,prego,0.0
702,pregiudizio,0.0
703,pregio,0.0
704,pregiatissime,0.0
705,pregati,0.0
706,pregiati,0.0
707,pregiate,0.0
708,pregi,0.0
709,preghiere,0.0
710,preghiera,0.0
711,preghi,0.0
712,pregavano,0.0
713,pregava,0.0
714,pregatolo,0.0
715,pregato,0.0
716,predicava,0.0
717,predicatore,0.0
718,praticando,0.0
719,predicator,0.0
720,precipitare,0.0
721,precipitando,0.0
722,preciose,0.0
723,precettore,0.0
724,precetti,0.0
725,precedenza,0.0
726,praxitele,0.0
727,prattico,0.0
728,pratovecchio,0.0
729,prato,0.0
730,praticò,0.0
731,pratico,0.0
732,pratichissimo,0.0
733,pratichi,0.0
734,pratiche,0.0
735,praticavano,0.0
736,praticava,0.0
737,praticato,0.0
738,praticasse,0.0
739,praticarle,0.0
740,praticare,0.0
741,praticar,0.0
742,praticandovi,0.0
743,precipitarsi,0.0
744,precipitasse,0.0
745,precipitati,0.0
746,predette,0.0
747,predicato,0.0
748,predicasse,0.0
749,predicare,0.0
750,predicar,0.0
751,predicanti,0.0
752,predicante,0.0
753,predicando,0.0
754,predica,0.0
755,predetto,0.0
756,predetti,0.0
757,predetta,0.0
758,precipitò,0.0
759,predelletta,0.0
760,predelle,0.0
761,predella,0.0
762,predecessori,0.0
763,prede,0.0
764,preda,0.0
765,precium,0.0
766,preciso,0.0
767,precisamente,0.0
768,precipizio,0.0
769,potenza,0.0
770,potentissimis,0.0
771,porge,0.0
772,portesco,0.0
773,portello,0.0
774,portelli,0.0
775,portelle,0.0
776,portegli,0.0
777,porte,0.0
778,portavano,0.0
779,portava,0.0
780,portature,0.0
781,portatore,0.0
782,portatolo,0.0
783,portatogliene,0.0
784,portato,0.0
785,portati,0.0
786,portatele,0.0
787,portatela,0.0
788,portate,0.0
789,portata,0.0
790,portassono,0.0
791,portassino,0.0
792,portassi,0.0
793,portassero,0.0
794,portasse,0.0
795,portasegli,0.0
796,porterebbe,0.0
797,porti,0.0
798,potenti,0.0
799,portiamo,0.0
800,porzio,0.0
801,porvi,0.0
802,portò,0.0
803,portughesi,0.0
804,portono,0.0
805,portone,0.0
806,portolli,0.0
807,portogli,0.0
808,portogallo,0.0
809,porto,0.0
810,portino,0.0
811,portinari,0.0
812,portinaio,0.0
813,portigli,0.0
814,portigiani,0.0
815,portiere,0.0
816,portiera,0.0
817,portico,0.0
818,portici,0.0
819,porticelle,0.0
820,porticciuole,0.0
821,portica,0.0
822,portiate,0.0
823,portarsi,0.0
824,portarsene,0.0
825,portarono,0.0
826,portarne,0.0
827,porpora,0.0
828,porne,0.0
829,porlo,0.0
830,porle,0.0
831,porla,0.0
832,pori,0.0
833,porgono,0.0
834,porglieli,0.0
835,porgli,0.0
836,porgeva,0.0
837,porgessino,0.0
838,porgessi,0.0
839,porgessero,0.0
840,porgesse,0.0
841,porgerli,0.0
842,porgergli,0.0
843,porgerebbe,0.0
844,porgere,0.0
845,porgendosi,0.0
846,porgendosegli,0.0
847,porgendoli,0.0
848,porgendo,0.0
849,porgelo,0.0
850,porranno,0.0
851,porre,0.0
852,porremo,0.0
853,portandogli,0.0
854,portarlo,0.0
855,pigliandola,0.0
856,portarla,0.0
857,portargli,0.0
858,portar,0.0
859,portanti,0.0
860,portano,0.0
861,portandosi,0.0
862,portandosene,0.0
863,portandola,0.0
864,portando,0.0
865,porro,0.0
866,portan,0.0
867,portamenti,0.0
868,portamela,0.0
869,portam,0.0
870,portai,0.0
871,porsi,0.0
872,porsena,0.0
873,porse,0.0
874,porrò,0.0
875,porrà,0.0
876,porzioni,0.0
877,pos,0.0
878,posa,0.0
879,possessori,0.0
880,postema,0.0
881,poste,0.0
882,postavi,0.0
883,postata,0.0
884,postasi,0.0
885,postala,0.0
886,posta,0.0
887,post,0.0
888,possuto,0.0
889,possunt,0.0
890,possono,0.0
891,posson,0.0
892,posso,0.0
893,possiàn,0.0
894,possis,0.0
895,possino,0.0
896,possiede,0.0
897,possibilità,0.0
898,possibili,0.0
899,possibile,0.0
900,possibil,0.0
901,possiamo,0.0
902,possi,0.0
903,posteri,0.0
904,posti,0.0
905,posticce,0.0
906,posuit,0.0
907,potente,0.0
908,potendosi,0.0
909,potendosela,0.0
910,potendogli,0.0
911,potendo,0.0
912,potei,0.0
913,potea,0.0
914,potavono,0.0
915,potasse,0.0
916,posò,0.0
917,posuerunt,0.0
918,posticcia,0.0
919,posuere,0.0
920,postumio,0.0
921,postovi,0.0
922,postosi,0.0
923,postolo,0.0
924,postogli,0.0
925,posto,0.0
926,postisi,0.0
927,postierla,0.0
928,posticcio,0.0
929,posset,0.0
930,possesso,0.0
931,posale,0.0
932,possessioni,0.0
933,posero,0.0
934,pose,0.0
935,poscia,0.0
936,posavano,0.0
937,posavan,0.0
938,posava,0.0
939,posatosi,0.0
940,posato,0.0
941,posati,0.0
942,posate,0.0
943,posata,0.0
944,posassino,0.0
945,posasse,0.0
946,posarvisi,0.0
947,posarvi,0.0
948,posarsi,0.0
949,posare,0.0
950,posar,0.0
951,posano,0.0
952,posandosi,0.0
953,posandola,0.0
954,posando,0.0
955,posamento,0.0
956,poserà,0.0
957,posi,0.0
958,posino,0.0
959,posseder,0.0
960,possessione,0.0
961,possendosi,0.0
962,possendo,0.0
963,posseggono,0.0
964,posseduto,0.0
965,posseduti,0.0
966,possedute,0.0
967,posseduta,0.0
968,possedeva,0.0
969,possedere,0.0
970,posse,0.0
971,positam,0.0
972,possanza,0.0
973,possano,0.0
974,possa,0.0
975,pospose,0.0
976,posporre,0.0
977,posono,0.0
978,positure,0.0
979,positura,0.0
980,positive,0.0
981,positivamente,0.0
982,pigliandosi,0.0
983,piena,0.0
984,pigliando,0.0
985,pendano,0.0
986,penava,0.0
987,penatovi,0.0
988,penato,0.0
989,penassono,0.0
990,penasse,0.0
991,penarono,0.0
992,penar,0.0
993,penando,0.0
994,pena,0.0
995,peloso,0.0
996,peloro,0.0
997,pelo,0.0
998,pelliceria,0.0
999,pellicano,0.0
1000,pelli,0.0
1001,pellegrino,0.0
1002,pellegrini,0.0
1003,pellegrinario,0.0
1004,pelle,0.0
1005,peli,0.0
1006,pelegrini,0.0
1007,pelagio,0.0
1008,pel,0.0
1009,pendagli,0.0
1010,pende,0.0
1011,pegno,0.0
1012,pendente,0.0
1013,pennegli,0.0
1014,pennato,0.0
1015,penna,0.0
1016,penitenziere,0.0
1017,penitenziali,0.0
1018,penitenzia,0.0
1019,penitenza,0.0
1020,penetrava,0.0
1021,penetrativo,0.0
1022,penetrasse,0.0
1023,penetrano,0.0
1024,penetrando,0.0
1025,penelope,0.0
1026,penello,0.0
1027,penelli,0.0
1028,pene,0.0
1029,pendono,0.0
1030,pendio,0.0
1031,pendevano,0.0
1032,pendessi,0.0
1033,pendessero,0.0
1034,pendere,0.0
1035,pendenti,0.0
1036,pegnorò,0.0
1037,peggiori,0.0
1038,pennelleggia,0.0
1039,peccatori,0.0
1040,peccatis,0.0
1041,peccati,0.0
1042,peccat,0.0
1043,peccarono,0.0
1044,peccare,0.0
1045,peccar,0.0
1046,peccano,0.0
1047,pecca,0.0
1048,pe,0.0
1049,pazzo,0.0
1050,pazzie,0.0
1051,pazzia,0.0
1052,pazzi,0.0
1053,pazze,0.0
1054,pazzamente,0.0
1055,pazza,0.0
1056,pazienzia,0.0
1057,pazienza,0.0
1058,pazientissimo,0.0
1059,paziente,0.0
1060,pax,0.0
1061,pavoni,0.0
1062,pavone,0.0
1063,peccato,0.0
1064,peccatrice,0.0
1065,peggiore,0.0
1066,pecchie,0.0
1067,peggiorato,0.0
1068,peggiorata,0.0
1069,peggiorare,0.0
1070,peggiorando,0.0
1071,peggioramento,0.0
1072,peggior,0.0
1073,peggio,0.0
1074,pegaso,0.0
1075,peduccio,0.0
1076,peducci,0.0
1077,pedoni,0.0
1078,pedone,0.0
1079,pedate,0.0
1080,pedante,0.0
1081,pedale,0.0
1082,peculiare,0.0
1083,pecorino,0.0
1084,pecori,0.0
1085,pecorelle,0.0
1086,pecore,0.0
1087,pecoraio,0.0
1088,pecora,0.0
1089,pece,0.0
1090,pennellate,0.0
1091,pennelli,0.0
1092,perdonò,0.0
1093,perdere,0.0
1094,perdendomi,0.0
1095,perdendo,0.0
1096,perde,0.0
1097,perda,0.0
1098,percussori,0.0
1099,percuotono,0.0
1100,percuoteva,0.0
1101,percuoterla,0.0
1102,percuotere,0.0
1103,percuote,0.0
1104,percuota,0.0
1105,percotessero,0.0
1106,percotendosi,0.0
1107,percotendogli,0.0
1108,percotendo,0.0
1109,percosso,0.0
1110,percossi,0.0
1111,percosse,0.0
1112,percossa,0.0
1113,perch,0.0
1114,percelebris,0.0
1115,pera,0.0
1116,peppoli,0.0
1117,perder,0.0
1118,perderono,0.0
1119,peperigni,0.0
1120,perdersi,0.0
1121,perdoni,0.0
1122,perdonava,0.0
1123,perdonato,0.0
1124,perdonate,0.0
1125,perdonassi,0.0
1126,perdonarono,0.0
1127,perdonargli,0.0
1128,perdonare,0.0
1129,perdonanze,0.0
1130,perdonando,0.0
1131,perdona,0.0
1132,perdomita,0.0
1133,perdo,0.0
1134,perdizione,0.0
1135,perdita,0.0
1136,perdino,0.0
1137,perdimento,0.0
1138,perdiderat,0.0
1139,perdevano,0.0
1140,perdeva,0.0
1141,perdessi,0.0
1142,perdesse,0.0
1143,perdervi,0.0
1144,pepoli,0.0
1145,pepe,0.0
1146,pennello,0.0
1147,pensier,0.0
1148,penserà,0.0
1149,pensavano,0.0
1150,pensava,0.0
1151,pensatovi,0.0
1152,pensato,0.0
1153,pensate,0.0
1154,pensatamente,0.0
1155,pensata,0.0
1156,pensassi,0.0
1157,pensasse,0.0
1158,pensarvi,0.0
1159,pensarono,0.0
1160,pensarlo,0.0
1161,pensare,0.0
1162,pensar,0.0
1163,pensano,0.0
1164,pensandosi,0.0
1165,pensando,0.0
1166,pensamento,0.0
1167,pensai,0.0
1168,pensa,0.0
1169,pennoni,0.0
1170,penni,0.0
1171,pensi,0.0
1172,pensieri,0.0
1173,penò,0.0
1174,pensiero,0.0
1175,pentì,0.0
1176,pentolino,0.0
1177,pentolini,0.0
1178,pentole,0.0
1179,pentola,0.0
1180,pentiva,0.0
1181,pentitosi,0.0
1182,pentito,0.0
1183,pentiti,0.0
1184,pentita,0.0
1185,pentirsi,0.0
1186,pentirono,0.0
1187,pentire,0.0
1188,pentimento,0.0
1189,pentendosi,0.0
1190,pentecoste,0.0
1191,pentagono,0.0
1192,pensò,0.0
1193,pensoso,0.0
1194,pensorono,0.0
1195,penso,0.0
1196,pensioni,0.0
1197,pensione,0.0
1198,pavonazzo,0.0
1199,pavolo,0.0
1200,pavia,0.0
1201,partoriscono,0.0
1202,partono,0.0
1203,parto,0.0
1204,partivano,0.0
1205,partiva,0.0
1206,partitosi,0.0
1207,partitosene,0.0
1208,partitomi,0.0
1209,partito,0.0
1210,partiti,0.0
1211,partite,0.0
1212,partita,0.0
1213,partissi,0.0
1214,partisse,0.0
1215,partirsi,0.0
1216,partirono,0.0
1217,partirmi,0.0
