,term,score
473,quivi,7.700824382128429
474,memoria,7.6738943239424176
475,gruppo,7.654627243858055
476,leggi,7.654627243858055
477,guidobaldo,7.654627243858055
478,vanto,7.654627243858055
479,psiche,7.654627243858055
480,aristotile,7.654627243858055
481,lucifero,7.654627243858055
482,evangelisti,7.639139329400891
483,contrario,7.639139329400891
484,dolore,7.639139329400891
485,fierezza,7.639139329400891
486,essa,7.57389099040907
487,faceva,7.57389099040907
488,rovina,7.556942406836548
489,matteo,7.556942406836548
490,rare,7.556942406836548
491,nei,7.525613891494858
492,cardinali,7.4769376655900635
493,invero,7.4769376655900635
494,eglino,7.4769376655900635
495,moderni,7.4769376655900635
496,vedeva,7.4769376655900635
497,parimente,7.475848633467188
498,pure,7.475848633467188
499,onore,7.475848633467188
500,ginocchio,7.464006884249406
501,fuga,7.464006884249406
502,cere,7.464006884249406
503,sonvi,7.464006884249406
504,barbe,7.464006884249406
505,esperienza,7.464006884249406
506,filosofia,7.464006884249406
507,scalee,7.464006884249406
508,tempesta,7.464006884249406
509,tuo,7.464006884249406
510,cavati,7.464006884249406
511,borgia,7.464006884249406
512,leggiadra,7.464006884249406
513,esempio,7.464006884249406
514,accompagnano,7.464006884249406
515,dirà,7.412930383628073
516,adunque,7.412930383628073
517,giuseppo,7.3990112063802815
518,gambe,7.3990112063802815
519,disegni,7.379691823827751
520,sola,7.32305778242741
521,tornato,7.303334486875615
522,trastevere,7.289984130270146
523,pennelli,7.289984130270146
524,giudizioso,7.289984130270146
525,pescia,7.289984130270146
526,scrivendo,7.289984130270146
527,bravura,7.289984130270146
528,fumo,7.289984130270146
529,accettò,7.289984130270146
530,cavallo,7.249642405547052
531,scrisse,7.248979944656297
532,gentile,7.248979944656297
533,seppe,7.248979944656297
534,antonio,7.238837438994269
535,mi,7.19666149854697
536,domenico,7.192754163469649
537,data,7.176687289919116
538,li,7.176687289919116
539,parve,7.176687289919116
540,certi,7.147091745653286
541,acciò,7.144373172277558
542,persone,7.144373172277558
543,medesimi,7.144373172277558
544,alza,7.1298987149230735
545,reale,7.1298987149230735
546,spalliere,7.1298987149230735
547,aquila,7.1298987149230735
548,lauro,7.1298987149230735
549,percosso,7.1298987149230735
550,vivissimi,7.1298987149230735
551,umore,7.1298987149230735
552,effetti,7.1298987149230735
553,gentilezza,7.1298987149230735
554,montorio,7.1298987149230735
555,ell,7.106095797688534
556,carta,7.106095797688534
557,vedute,7.106095797688534
558,mirabile,7.106095797688534
559,solo,7.101842568053697
560,venuto,7.092759552933927
561,architettura,7.092759552933927
562,figliuoli,7.041803449824208
563,sorte,7.041803449824208
564,maravigliosa,7.041803449824208
565,cercato,6.981682770615629
566,gettato,6.981682770615629
567,poeti,6.981682770615629
568,straordinario,6.981682770615629
569,semplici,6.981682770615629
570,vulcano,6.981682770615629
571,sostiene,6.981682770615629
572,cerchio,6.981682770615629
573,aquino,6.981682770615629
574,facciano,6.981682770615629
575,forzato,6.969708675458262
576,giovanetto,6.969708675458262
577,olio,6.941798241002539
578,piedi,6.941798241002539
579,batista,6.903771955301935
580,morti,6.903771955301935
581,carte,6.903771955301935
582,ignudo,6.903771955301935
583,tondo,6.892717870635281
584,dipinse,6.881542619083544
585,ai,6.881542619083544
586,diverse,6.844232428505903
587,giovannino,6.843697027641727
588,conoscendosi,6.843697027641727
589,sicuramente,6.843697027641727
590,tomaso,6.843697027641727
591,lieto,6.843697027641727
592,suono,6.843697027641727
593,studiando,6.843697027641727
594,considera,6.843697027641727
595,vescovi,6.843697027641727
596,anima,6.839253339639045
597,ci,6.839253339639045
598,questi,6.838623900626587
599,romano,6.776093112045548
600,lavorati,6.776093112045548
601,pietà,6.776093112045548
602,anche,6.776093112045548
603,termine,6.776093112045548
604,numero,6.748989833731028
605,sedia,6.714619985366585
606,saette,6.714619985366585
607,iiii,6.714619985366585
608,semplicità,6.714619985366585
609,finse,6.714619985366585
610,fiandra,6.714619985366585
611,amatore,6.714619985366585
612,alquanto,6.71423525043734
613,vecchi,6.71423525043734
614,pace,6.653627128484781
615,abiti,6.653627128484781
616,sommo,6.653627128484781
617,corpo,6.610247601779468
618,rosso,6.594219246596243
619,don,6.594219246596243
620,buoni,6.594219246596243
621,continuamente,6.594219246596243
622,vedesi,6.593370741733715
623,acconcio,6.593370741733715
624,vedersi,6.593370741733715
625,armata,6.593370741733715
626,messosi,6.593370741733715
627,discorso,6.593370741733715
628,avendola,6.593370741733715
629,arebbono,6.593370741733715
630,colui,6.535964989024939
631,valente,6.535964989024939
632,stanza,6.535964989024939
633,capella,6.520356178371234
634,luna,6.479053914053818
635,iii,6.479053914053818
636,chiunque,6.479053914053818
637,scortano,6.479053914053818
638,operò,6.479053914053818
639,contrafare,6.479053914053818
640,gesti,6.479053914053818
641,prigioni,6.479053914053818
642,vedendosi,6.479053914053818
643,mantova,6.479053914053818
644,allo,6.478820404112856
645,continuo,6.478820404112856
646,alcuno,6.478820404112856
647,però,6.476156833624894
648,condotta,6.476156833624894
649,insino,6.432440551496132
650,dipignere,6.432440551496132
651,eccellenti,6.432440551496132
652,altar,6.432440551496132
653,attorno,6.422744005076397
654,paese,6.422744005076397
655,anzi,6.389196887079271
656,sparsi,6.370919471513266
657,ghirlandaio,6.370919471513266
658,mercante,6.370919471513266
659,taddeo,6.370919471513266
660,dolci,6.370919471513266
661,coloriti,6.370919471513266
662,amori,6.370919471513266
663,carro,6.370919471513266
664,dante,6.370919471513266
665,sibille,6.370919471513266
666,affezzione,6.370919471513266
667,volere,6.313641072563772
668,preso,6.313641072563772
669,loggia,6.313641072563772
670,dicono,6.313641072563772
671,sepoltura,6.304087293290131
672,venne,6.304087293290131
673,stati,6.304087293290131
674,santissimo,6.268332882738164
675,compassione,6.268332882738164
676,vederlo,6.268332882738164
677,tenebre,6.268332882738164
678,proprie,6.268332882738164
679,acconciature,6.268332882738164
680,continuando,6.268332882738164
681,color,6.268332882738164
682,stretta,6.268332882738164
683,sperare,6.268332882738164
684,pratica,6.2622020938209495
685,diversi,6.2622020938209495
686,pontefice,6.208367113129963
687,guisa,6.208367113129963
688,volse,6.170752554399301
689,specchio,6.170752554399301
690,lingua,6.170752554399301
691,piacendogli,6.170752554399301
692,quadretto,6.170752554399301
693,martiri,6.170752554399301
694,resta,6.170752554399301
695,gloria,6.157083813052061
696,prospettiva,6.157083813052061
697,altrimenti,6.157083813052061
698,fatiche,6.139115459153934
699,eccellentissimo,6.106662458102919
700,andava,6.106662458102919
701,merita,6.106662458102919
702,lavoro,6.0989141157399285
703,averne,6.077712523129515
704,giustizia,6.077712523129515
705,ossa,6.077712523129515
706,vergogna,6.077712523129515
707,altare,6.059112792327256
708,scuro,6.008292989633945
709,volentieri,6.008292989633945
710,veduta,6.008292989633945
711,bologna,6.008292989633945
712,conti,5.988808997987848
713,imitato,5.988808997987848
714,ridolfo,5.988808997987848
715,unione,5.988808997987848
716,casamento,5.988808997987848
717,stupire,5.988808997987848
718,dalle,5.9806789067737505
719,piacque,5.960291965594622
720,dagli,5.913046894690204
721,aspetto,5.903689769150256
722,venisse,5.903689769150256
723,grazioso,5.903689769150256
724,nudi,5.903689769150256
725,piede,5.903689769150256
726,vasi,5.903689769150256
727,veste,5.903689769150256
728,ignuda,5.903689769150256
729,conosciuto,5.866534335082308
730,campo,5.866534335082308
731,lavorava,5.866534335082308
732,acqua,5.866534335082308
733,popolo,5.866534335082308
734,prese,5.866534335082308
735,coro,5.866534335082308
736,fiori,5.822045780109745
737,farle,5.822045780109745
738,genti,5.822045780109745
739,dee,5.822045780109745
740,spada,5.822045780109745
741,chiaramente,5.822045780109745
742,imitò,5.822045780109745
743,foglie,5.822045780109745
744,me,5.820731918689944
745,ciascuno,5.820731918689944
746,stata,5.791069951195415
747,dagl,5.7756182865963215
748,io,5.754203330775719
749,grandi,5.754203330775719
750,cioè,5.754203330775719
751,condotto,5.754203330775719
752,belvedere,5.743604353803183
753,sisto,5.743604353803183
754,carezze,5.743604353803183
755,maschi,5.743604353803183
756,cortese,5.743604353803183
757,perfetto,5.743604353803183
758,portata,5.743604353803183
759,stessi,5.743604353803183
760,dentrovi,5.7311730292409
761,morto,5.717673396522629
762,sei,5.687376630977443
763,partita,5.668123697837489
764,vaghezza,5.668123697837489
765,vani,5.668123697837489
766,prontezza,5.668123697837489
767,ritto,5.668123697837489
768,illustrissima,5.668123697837489
769,istoria,5.668123697837489
770,certe,5.644210418621144
771,tornando,5.601656513645274
772,serve,5.5953884094957385
773,studi,5.5953884094957385
774,dolcezza,5.5953884094957385
775,ve,5.5953884094957385
776,avanti,5.5953884094957385
777,chiamare,5.5953884094957385
778,medesimamente,5.5953884094957385
779,qualunche,5.525205769873199
780,quante,5.525205769873199
781,palla,5.525205769873199
782,porge,5.525205769873199
783,cercare,5.525205769873199
784,sangue,5.525205769873199
785,grottesche,5.525205769873199
786,doni,5.525205769873199
787,fresco,5.505234095266835
788,finito,5.477500865156712
789,tu,5.457402666521837
790,architettore,5.457402666521837
791,dipinti,5.457402666521837
792,vano,5.457402666521837
793,estrema,5.457402666521837
794,punto,5.437231804160289
795,dico,5.437231804160289
796,affabilità,5.436751534363128
797,aemulo,5.436751534363128
798,affezzionata,5.436751534363128
799,deberi,5.436751534363128
800,affatichisi,5.436751534363128
801,faccendone,5.436751534363128
802,faceria,5.436751534363128
803,onia,5.436751534363128
804,sapienzia,5.436751534363128
805,atlanta,5.436751534363128
806,confonderle,5.436751534363128
807,conforto,5.436751534363128
808,dolfini,5.436751534363128
809,conoschino,5.436751534363128
810,conoscendolo,5.436751534363128
811,prieghino,5.436751534363128
812,auxit,5.436751534363128
813,congiunte,5.436751534363128
814,onbrosissima,5.436751534363128
815,atalanta,5.436751534363128
816,atterra,5.436751534363128
817,impannata,5.436751534363128
818,astrazzione,5.436751534363128
819,essenza,5.436751534363128
820,teneri,5.436751534363128
821,alii,5.436751534363128
822,inrisoluta,5.436751534363128
823,apparenti,5.436751534363128
824,epidaurius,5.436751534363128
825,inspexeris,5.436751534363128
826,riservò,5.436751534363128
827,aparasse,5.436751534363128
828,ennio,5.436751534363128
829,antiquum,5.436751534363128
830,antioco,5.436751534363128
831,musculi,5.436751534363128
832,iulii,5.436751534363128
833,integer,5.436751534363128
834,integros,5.436751534363128
835,undas,5.436751534363128
836,corpore,5.436751534363128
837,appassionatissimo,5.436751534363128
838,ereditario,5.436751534363128
839,juventa,5.436751534363128
840,traboccare,5.436751534363128
841,alimentatore,5.436751534363128
842,usarli,5.436751534363128
843,apprender,5.436751534363128
844,laccio,5.436751534363128
845,apprende,5.436751534363128
846,erranti,5.436751534363128
847,negozia,5.436751534363128
848,allattasse,5.436751534363128
849,allarga,5.436751534363128
850,urta,5.436751534363128
851,appoggiando,5.436751534363128
852,riscontrare,5.436751534363128
853,ingrandì,5.436751534363128
854,appié,5.436751534363128
855,ansidei,5.436751534363128
856,corregghino,5.436751534363128
857,eminentissimo,5.436751534363128
858,amorzavano,5.436751534363128
859,tributario,5.436751534363128
860,ritrovo,5.436751534363128
861,uditori,5.436751534363128
862,cristianissimo,5.436751534363128
863,mones,5.436751534363128
864,isperienza,5.436751534363128
865,ispegnere,5.436751534363128
866,quirini,5.436751534363128
867,amorosa,5.436751534363128
868,invelenita,5.436751534363128
869,invidiam,5.436751534363128
870,montefeltro,5.436751534363128
871,moriente,5.436751534363128
872,ioannis,5.436751534363128
873,alterate,5.436751534363128
874,movisti,5.436751534363128
875,modona,5.436751534363128
876,allunga,5.436751534363128
877,rabbuffato,5.436751534363128
878,intensissimamente,5.436751534363128
879,intercepte,5.436751534363128
880,annisque,5.436751534363128
881,riverberano,5.436751534363128
882,alluminati,5.436751534363128
883,tremolare,5.436751534363128
884,rispettato,5.436751534363128
885,animam,5.436751534363128
886,aloggiamenti,5.436751534363128
887,risolvono,5.436751534363128
888,dudum,5.436751534363128
889,elicona,5.436751534363128
890,ugnerlo,5.436751534363128
891,prostrati,5.436751534363128
892,prostende,5.436751534363128
893,odiano,5.436751534363128
894,miser,5.436751534363128
895,variarla,5.436751534363128
896,consista,5.436751534363128
897,migliorarla,5.436751534363128
898,tessersi,5.436751534363128
899,estingue,5.436751534363128
900,estasi,5.436751534363128
901,aggrandirla,5.436751534363128
902,incontrato,5.436751534363128
903,nugole,5.436751534363128
904,tibaldeo,5.436751534363128
905,arso,5.436751534363128
906,arsiccio,5.436751534363128
907,tibullo,5.436751534363128
908,incotto,5.436751534363128
909,increspar,5.436751534363128
910,tese,5.436751534363128
911,procacciarono,5.436751534363128
912,obbligato,5.436751534363128
913,extinctis,5.436751534363128
914,sanctio,5.436751534363128
915,oddi,5.436751534363128
916,inalberata,5.436751534363128
917,sanaverit,5.436751534363128
918,assotigliando,5.436751534363128
919,assistente,5.436751534363128
920,vecchissima,5.436751534363128
921,aggirati,5.436751534363128
922,tenuteli,5.436751534363128
923,rallegra,5.436751534363128
924,salvata,5.436751534363128
925,explicuit,5.436751534363128
926,terminati,5.436751534363128
927,incatenatura,5.436751534363128
928,lasciatoci,5.436751534363128
929,increspare,5.436751534363128
930,contaminati,5.436751534363128
931,prope,5.436751534363128
932,laniatam,5.436751534363128
933,ardendo,5.436751534363128
934,mirabilissimo,5.436751534363128
935,arcolano,5.436751534363128
936,torbide,5.436751534363128
937,torca,5.436751534363128
938,miracolosissimo,5.436751534363128
939,infimi,5.436751534363128
940,properzio,5.436751534363128
941,contrafaccia,5.436751534363128
942,rubo,5.436751534363128
943,aquis,5.436751534363128
944,raccontiamo,5.436751534363128
945,aprirsi,5.436751534363128
946,tonica,5.436751534363128
947,promettergli,5.436751534363128
948,timuit,5.436751534363128
949,contemplere,5.436751534363128
950,ripescata,5.436751534363128
951,arrichirle,5.436751534363128
952,indebilire,5.436751534363128
953,indebilito,5.436751534363128
954,tirarono,5.436751534363128
955,saffo,5.436751534363128
956,indignataque,5.436751534363128
957,ministrano,5.436751534363128
958,indirizzare,5.436751534363128
959,nostraque,5.436751534363128
960,contendono,5.436751534363128
961,nosque,5.436751534363128
962,individui,5.436751534363128
963,aiutandoli,5.436751534363128
964,infocata,5.436751534363128
965,hippolytum,5.436751534363128
966,benedizzioni,5.436751534363128
967,verissimi,5.436751534363128
968,smottamento,5.436751534363128
969,snodano,5.436751534363128
970,poverelli,5.436751534363128
971,polinnia,5.436751534363128
972,pingant,5.436751534363128
973,polimaste,5.436751534363128
974,aboleverat,5.436751534363128
975,favelli,5.436751534363128
976,servirla,5.436751534363128
977,mansuetissimo,5.436751534363128
978,meldola,5.436751534363128
979,stralunando,5.436751534363128
980,discoprisse,5.436751534363128
981,coccodrilli,5.436751534363128
