,term,score
722,pratovecchio,0.0
723,prato,0.0
724,praticò,0.0
725,pratico,0.0
726,pratichissimo,0.0
727,pratichi,0.0
728,pratiche,0.0
729,praticavano,0.0
730,precium,0.0
731,prede,0.0
732,predicendo,0.0
733,predecessori,0.0
734,predicazzione,0.0
735,predicazioni,0.0
736,predicazione,0.0
737,predicavano,0.0
738,predicava,0.0
739,predicatori,0.0
740,predicatore,0.0
741,predicator,0.0
742,predicato,0.0
743,predicasse,0.0
744,predicare,0.0
745,predicar,0.0
746,predicanti,0.0
747,predicante,0.0
748,predicando,0.0
749,predica,0.0
750,predetto,0.0
751,predetti,0.0
752,predette,0.0
753,predetta,0.0
754,predelletta,0.0
755,predelle,0.0
756,predella,0.0
757,poterat,0.0
758,poter,0.0
759,potenzia,0.0
760,porti,0.0
761,porterebbe,0.0
762,portello,0.0
763,portelli,0.0
764,portelle,0.0
765,portegli,0.0
766,porte,0.0
767,portavano,0.0
768,portava,0.0
769,portature,0.0
770,portatore,0.0
771,portatolo,0.0
772,portatogliene,0.0
773,portato,0.0
774,portati,0.0
775,portatele,0.0
776,portatela,0.0
777,portate,0.0
778,portata,0.0
779,portassono,0.0
780,portassino,0.0
781,portassi,0.0
782,portassero,0.0
783,portasse,0.0
784,portesco,0.0
785,portiamo,0.0
786,portarsi,0.0
787,portiate,0.0
788,porzioni,0.0
789,porzio,0.0
790,porvi,0.0
791,portò,0.0
792,portughesi,0.0
793,portono,0.0
794,portone,0.0
795,portolli,0.0
796,portogli,0.0
797,portogallo,0.0
798,porto,0.0
799,portino,0.0
800,portinari,0.0
801,portinaio,0.0
802,portigli,0.0
803,portigiani,0.0
804,portiere,0.0
805,portiera,0.0
806,portico,0.0
807,portici,0.0
808,porticelle,0.0
809,porticciuole,0.0
810,portica,0.0
811,portasegli,0.0
812,portarsene,0.0
813,potenze,0.0
814,porremo,0.0
815,porranno,0.0
816,porpora,0.0
817,porne,0.0
818,porlo,0.0
819,porle,0.0
820,porla,0.0
821,pori,0.0
822,porgono,0.0
823,porglieli,0.0
824,porgli,0.0
825,porgeva,0.0
826,porgessino,0.0
827,porgessi,0.0
828,porgessero,0.0
829,porgesse,0.0
830,porgerli,0.0
831,porgergli,0.0
832,porgerebbe,0.0
833,porgere,0.0
834,porgendosi,0.0
835,porgendosegli,0.0
836,porgendoli,0.0
837,porgendo,0.0
838,porre,0.0
839,porro,0.0
840,portarono,0.0
841,porrà,0.0
842,portarne,0.0
843,portarlo,0.0
844,portarle,0.0
845,portarla,0.0
846,portargli,0.0
847,portare,0.0
848,portar,0.0
849,portanti,0.0
850,portano,0.0
851,portandosi,0.0
852,pigello,0.0
853,portandola,0.0
854,portandogli,0.0
855,portando,0.0
856,portan,0.0
857,portamenti,0.0
858,portamela,0.0
859,portam,0.0
860,portai,0.0
861,porsi,0.0
862,porsena,0.0
863,porse,0.0
864,porrò,0.0
865,pos,0.0
866,posa,0.0
867,posale,0.0
868,posticcio,0.0
869,posticce,0.0
870,posti,0.0
871,posteri,0.0
872,postema,0.0
873,poste,0.0
874,postavi,0.0
875,postata,0.0
876,postasi,0.0
877,postala,0.0
878,posta,0.0
879,post,0.0
880,possuto,0.0
881,possunt,0.0
882,possono,0.0
883,posson,0.0
884,posso,0.0
885,possiàn,0.0
886,possis,0.0
887,possino,0.0
888,possiede,0.0
889,possibilità,0.0
890,possibili,0.0
891,possiamo,0.0
892,posticcia,0.0
893,postierla,0.0
894,posamento,0.0
895,postisi,0.0
896,potenza,0.0
897,potento,0.0
898,potentissimis,0.0
899,potenti,0.0
900,potente,0.0
901,potendosi,0.0
902,potendosela,0.0
903,potendogli,0.0
904,potendo,0.0
905,potei,0.0
906,potea,0.0
907,potavono,0.0
908,potasse,0.0
909,posò,0.0
910,posuit,0.0
911,posuerunt,0.0
912,posuere,0.0
913,postumio,0.0
914,postovi,0.0
915,postosi,0.0
916,postolo,0.0
917,postogli,0.0
918,posto,0.0
919,possi,0.0
920,posset,0.0
921,possessori,0.0
922,possesso,0.0
923,poserà,0.0
924,posero,0.0
925,pose,0.0
926,poscia,0.0
927,posavano,0.0
928,posavan,0.0
929,posava,0.0
930,posatosi,0.0
931,posato,0.0
932,posati,0.0
933,posate,0.0
934,posata,0.0
935,posassino,0.0
936,posasse,0.0
937,posarvisi,0.0
938,posarvi,0.0
939,posarsi,0.0
940,posare,0.0
941,posar,0.0
942,posano,0.0
943,posandosi,0.0
944,posandola,0.0
945,posando,0.0
946,posi,0.0
947,posino,0.0
948,positam,0.0
949,possedere,0.0
950,possessioni,0.0
951,possessione,0.0
952,possendosi,0.0
953,possendo,0.0
954,posseggono,0.0
955,posseduto,0.0
956,posseduti,0.0
957,possedute,0.0
958,posseduta,0.0
959,possedeva,0.0
960,posseder,0.0
961,positivamente,0.0
962,posse,0.0
963,possanza,0.0
964,possano,0.0
965,possa,0.0
966,pospose,0.0
967,posporre,0.0
968,posono,0.0
969,positure,0.0
970,positura,0.0
971,positive,0.0
972,pigione,0.0
973,10,0.0
974,piffero,0.0
975,penarono,0.0
976,penando,0.0
977,pena,0.0
978,peloso,0.0
979,peloro,0.0
980,pelo,0.0
981,pelliceria,0.0
982,pellicano,0.0
983,pelli,0.0
984,pellegrino,0.0
985,pellegrini,0.0
986,pellegrinario,0.0
987,pelle,0.0
988,peli,0.0
989,pelegrini,0.0
990,pelagio,0.0
991,pel,0.0
992,pegnorò,0.0
993,pegno,0.0
994,peggiori,0.0
995,peggiore,0.0
996,peggiorato,0.0
997,peggiorata,0.0
998,peggiorare,0.0
999,penar,0.0
1000,penasse,0.0
1001,peggioramento,0.0
1002,penassono,0.0
1003,penetrava,0.0
1004,penetrativo,0.0
1005,penetrasse,0.0
1006,penetrano,0.0
1007,penetrando,0.0
1008,penelope,0.0
1009,penello,0.0
1010,penelli,0.0
1011,pene,0.0
1012,pendono,0.0
1013,pendio,0.0
1014,pendevano,0.0
1015,pendessi,0.0
1016,pendessero,0.0
1017,pendere,0.0
1018,pendenti,0.0
1019,pendente,0.0
1020,pende,0.0
1021,pendano,0.0
1022,pendagli,0.0
1023,penava,0.0
1024,penatovi,0.0
1025,penato,0.0
1026,peggiorando,0.0
1027,peggior,0.0
1028,penitenzia,0.0
1029,peccar,0.0
1030,pecca,0.0
1031,pe,0.0
1032,pazzo,0.0
1033,pazzie,0.0
1034,pazzia,0.0
1035,pazzi,0.0
1036,pazze,0.0
1037,pazzamente,0.0
1038,pazza,0.0
1039,pazienzia,0.0
1040,pazienza,0.0
1041,pazientissimo,0.0
1042,paziente,0.0
1043,pax,0.0
1044,pavoni,0.0
1045,pavone,0.0
1046,pavonazzo,0.0
1047,pavolo,0.0
1048,pavimento,0.0
1049,pavimenti,0.0
1050,pavia,0.0
1051,pausania,0.0
1052,pauroso,0.0
1053,peccano,0.0
1054,peccare,0.0
1055,peggio,0.0
1056,peccarono,0.0
1057,pegaso,0.0
1058,peduccio,0.0
1059,peducci,0.0
1060,pedoni,0.0
1061,pedone,0.0
1062,pedate,0.0
1063,pedante,0.0
1064,pedale,0.0
1065,peculiare,0.0
1066,pecorino,0.0
1067,pecori,0.0
1068,pecorelle,0.0
1069,pecore,0.0
1070,pecoraio,0.0
1071,pecora,0.0
1072,pece,0.0
1073,pecchie,0.0
1074,peccatrice,0.0
1075,peccatori,0.0
1076,peccato,0.0
1077,peccatis,0.0
1078,peccati,0.0
1079,peccat,0.0
1080,penitenza,0.0
1081,penitenziali,0.0
1082,pifferi,0.0
1083,percuotono,0.0
1084,percuoterla,0.0
1085,percuotere,0.0
1086,percuote,0.0
1087,percuota,0.0
1088,percotessero,0.0
1089,percotendosi,0.0
1090,percotendogli,0.0
1091,percotendo,0.0
1092,percosso,0.0
1093,percossi,0.0
1094,percosse,0.0
1095,percossa,0.0
1096,perch,0.0
1097,percelebris,0.0
1098,pera,0.0
1099,peppoli,0.0
1100,pepoli,0.0
1101,peperigni,0.0
1102,pepe,0.0
1103,penò,0.0
1104,pentì,0.0
1105,pentolino,0.0
1106,pentolini,0.0
1107,percuoteva,0.0
1108,percussori,0.0
1109,pentola,0.0
1110,perda,0.0
1111,perdonare,0.0
1112,perdonanze,0.0
1113,perdonando,0.0
1114,perdona,0.0
1115,perdomita,0.0
1116,perdo,0.0
1117,perdizione,0.0
1118,perdita,0.0
1119,perdino,0.0
1120,perdimento,0.0
1121,perdiderat,0.0
1122,perdevano,0.0
1123,perdeva,0.0
1124,perdessi,0.0
1125,perdesse,0.0
1126,perdervi,0.0
1127,perdersi,0.0
1128,perderono,0.0
1129,perdere,0.0
1130,perder,0.0
1131,perdendomi,0.0
1132,perdendo,0.0
1133,perde,0.0
1134,pentole,0.0
1135,pentiva,0.0
1136,penitenziere,0.0
1137,pensatamente,0.0
1138,pensassi,0.0
1139,pensasse,0.0
1140,pensarvi,0.0
1141,pensarono,0.0
1142,pensarlo,0.0
1143,pensare,0.0
1144,pensar,0.0
1145,pensano,0.0
1146,pensandosi,0.0
1147,pensando,0.0
1148,pensamento,0.0
1149,pensai,0.0
1150,pensa,0.0
1151,pennoni,0.0
1152,penni,0.0
1153,pennello,0.0
1154,pennelli,0.0
1155,pennelleggia,0.0
1156,pennellate,0.0
1157,pennegli,0.0
1158,penne,0.0
1159,pennato,0.0
1160,penna,0.0
1161,pensata,0.0
1162,pensate,0.0
1163,pentitosi,0.0
1164,pensato,0.0
1165,pentito,0.0
1166,pentiti,0.0
1167,pentita,0.0
1168,pentirsi,0.0
1169,pentirono,0.0
1170,pentire,0.0
1171,pentimento,0.0
1172,pentendosi,0.0
1173,pentecoste,0.0
1174,pentagono,0.0
1175,pensò,0.0
1176,pensoso,0.0
1177,pensorono,0.0
1178,penso,0.0
1179,pensioni,0.0
1180,pensione,0.0
1181,pensiero,0.0
1182,pensier,0.0
1183,pensi,0.0
1184,penserà,0.0
1185,pensavano,0.0
1186,pensava,0.0
1187,pensatovi,0.0
1188,paurosa,0.0
1189,paure,0.0
1190,paura,0.0
1191,partiva,0.0
1192,partitosene,0.0
1193,partitomi,0.0
1194,partito,0.0
1195,partiti,0.0
1196,partite,0.0
1197,partita,0.0
1198,partissi,0.0
1199,partisse,0.0
1200,partirsi,0.0
1201,partirono,0.0
1202,partirmi,0.0
1203,partirete,0.0
1204,partire,0.0
1205,partir,0.0
1206,partimo,0.0
1207,partimento,0.0
1208,partimenti,0.0
1209,partii,0.0
1210,partigiano,0.0
1211,partigianetta,0.0
1212,particularmente,0.0
1213,particulari,0.0
1214,particulare,0.0
1215,partitosi,0.0
1216,partivano,0.0
1217,particolarità,0.0
1218,parto,0.0
1219,passa,0.0
1220,pasquino,0.0
1221,pasquali,0.0
