,term,score
94,asprezze,5.436751534363128
95,fruttifera,5.436751534363128
96,trascende,5.436751534363128
97,insecchisce,5.436751534363128
98,dritti,5.436751534363128
99,corsero,5.436751534363128
100,descritti,5.436751534363128
101,doviamo,5.436751534363128
102,eccedesse,5.436751534363128
103,grassezze,5.436751534363128
104,organizzate,5.436751534363128
105,terribilissime,5.436751534363128
106,università,5.436751534363128
107,piumosità,5.436751534363128
108,aggiugnerle,5.436751534363128
109,saporiti,5.436751534363128
110,toccatele,5.436751534363128
111,lacoonte,5.436751534363128
112,storcono,5.436751534363128
113,comprendono,5.436751534363128
114,impalpabili,5.436751534363128
115,raporti,5.436751534363128
116,agomentarono,5.436751534363128
117,scolpite,5.436751534363128
118,sfumò,5.436751534363128
119,ercole,5.391823020875854
120,anticaglie,5.328325624246694
121,architettura,5.319569664700445
122,frutti,5.2667823069131865
123,paragone,5.2667823069131865
124,pennello,5.092759552933927
125,dubbio,5.037961604557698
126,trattando,5.0312864262549635
127,carnosi,5.0312864262549635
128,eccessivi,5.0312864262549635
129,lodatamente,5.0312864262549635
130,arricchì,5.0312864262549635
131,leggiadrissime,5.0312864262549635
132,frequente,5.0312864262549635
133,scorgevano,5.0312864262549635
134,apparisse,5.0312864262549635
135,ridano,5.0312864262549635
136,aspre,5.0312864262549635
137,preziosi,5.0312864262549635
138,almanco,5.0312864262549635
139,matti,5.0312864262549635
140,soverchio,5.0312864262549635
141,approvate,5.0312864262549635
142,terribil,5.0312864262549635
143,carnosità,5.0312864262549635
144,studiate,5.0312864262549635
145,superarono,5.0312864262549635
146,nostrali,5.0312864262549635
147,mostrandoci,5.0312864262549635
148,trapassi,5.0312864262549635
149,pesello,5.0312864262549635
150,abbondantissimo,5.0312864262549635
151,movendo,5.0312864262549635
152,miseri,5.0312864262549635
153,formati,5.0312864262549635
154,succintamente,5.0312864262549635
155,mancandoci,5.0312864262549635
156,resterebbono,5.0312864262549635
157,batter,5.0312864262549635
158,possiede,5.0312864262549635
159,aggiunti,5.0312864262549635
160,moderni,4.984625110393376
161,costoro,4.984625110393376
162,ragionare,4.984625110393376
163,antico,4.984625110393376
164,gambe,4.932674137586854
165,veggono,4.882038521618274
166,dette,4.85711762521867
167,certo,4.824330413622099
168,difficile,4.78445819327941
169,negli,4.78445819327941
170,dolce,4.78445819327941
171,lontananza,4.743604353803183
172,giustissimo,4.743604353803183
173,glorioso,4.743604353803183
174,movenzia,4.743604353803183
175,sottilissimamente,4.743604353803183
176,predetti,4.743604353803183
177,distesi,4.743604353803183
178,remunerazione,4.743604353803183
179,indubitatamente,4.743604353803183
180,perin,4.743604353803183
181,credasi,4.743604353803183
182,piegati,4.743604353803183
183,supera,4.743604353803183
184,vinta,4.743604353803183
185,imaginandosi,4.743604353803183
186,eran,4.743604353803183
187,scorticate,4.743604353803183
188,palpabili,4.743604353803183
189,svelte,4.743604353803183
190,sollevarsi,4.743604353803183
191,trionfa,4.743604353803183
192,raccolta,4.743604353803183
193,profondissimo,4.743604353803183
194,ragioneremo,4.743604353803183
195,riservando,4.743604353803183
196,stremi,4.743604353803183
197,conseguito,4.743604353803183
198,rotondità,4.743604353803183
199,inverso,4.743604353803183
200,accordato,4.743604353803183
201,facilità,4.737397198459022
202,invenzione,4.634793708757504
203,fatiche,4.60433659436545
204,varietà,4.602514636867957
205,lionardo,4.602514636867957
206,morti,4.602514636867957
207,mani,4.574185586804946
208,teste,4.574185586804946
209,lor,4.55950222642603
210,lazaro,4.520460802488973
211,ricerca,4.520460802488973
212,secondi,4.520460802488973
213,morbidi,4.520460802488973
214,dichiarare,4.520460802488973
215,principato,4.520460802488973
216,contraffare,4.520460802488973
217,correggio,4.520460802488973
218,terminare,4.520460802488973
219,corrispondenza,4.520460802488973
220,toccasse,4.520460802488973
221,distintamente,4.520460802488973
222,sforzarsi,4.520460802488973
223,sotterrati,4.520460802488973
224,polsi,4.520460802488973
225,rappresentando,4.520460802488973
226,poterono,4.520460802488973
227,vivacissimamente,4.520460802488973
228,lascivia,4.520460802488973
229,fo,4.520460802488973
230,vecchi,4.476156833624893
231,rilievo,4.456523447345102
232,abiti,4.435751418989854
233,proposito,4.435751418989854
234,dire,4.42781509429665
235,piano,4.357309992683293
236,dipinte,4.357309992683293
237,vogliamo,4.338139245695018
238,oscurità,4.338139245695018
239,massime,4.338139245695018
240,continuata,4.338139245695018
241,considererà,4.338139245695018
242,giuochi,4.338139245695018
243,superiori,4.338139245695018
244,usare,4.338139245695018
245,zeusi,4.338139245695018
246,graziosissima,4.338139245695018
247,graziosissimo,4.338139245695018
248,polidoro,4.338139245695018
249,miserabile,4.338139245695018
250,proemio,4.338139245695018
251,ricoperte,4.338139245695018
252,poterle,4.338139245695018
253,infine,4.338139245695018
254,dure,4.338139245695018
255,ricuopre,4.338139245695018
256,divinissimo,4.338139245695018
257,solo,4.261105540832218
258,dividere,4.18398856586776
259,celebrare,4.18398856586776
260,marsia,4.18398856586776
261,durezza,4.18398856586776
262,famose,4.18398856586776
263,osservando,4.18398856586776
264,augumento,4.18398856586776
265,greche,4.18398856586776
266,romane,4.18398856586776
267,copie,4.18398856586776
268,toscano,4.18398856586776
269,lascive,4.18398856586776
270,fogli,4.18398856586776
271,plinio,4.18398856586776
272,vince,4.18398856586776
273,estremi,4.18398856586776
274,unita,4.18398856586776
275,pregio,4.173694894177046
276,belle,4.15489975967947
277,ingegni,4.138911408753309
278,questi,4.103174340375952
279,rosselli,4.050457173243238
280,cruda,4.050457173243238
281,goffe,4.050457173243238
282,crude,4.050457173243238
283,condurle,4.050457173243238
284,superficie,4.050457173243238
285,restano,4.050457173243238
286,parmigiano,4.050457173243238
287,ammirati,4.050457173243238
288,vinti,4.050457173243238
289,oramai,4.050457173243238
290,siti,4.050457173243238
291,retta,4.050457173243238
292,corinzio,4.050457173243238
293,vizii,4.050457173243238
294,vide,3.9735279770630814
295,antiche,3.9735279770630814
296,somma,3.942031263126803
297,saldo,3.932674137586854
298,maturino,3.932674137586854
299,copiosa,3.932674137586854
300,bellini,3.932674137586854
301,cavar,3.932674137586854
302,retto,3.932674137586854
303,botticello,3.932674137586854
304,mancando,3.932674137586854
305,primi,3.8804879457932957
306,misurate,3.8273136219290276
307,farli,3.8273136219290276
308,francesca,3.8273136219290276
309,guastare,3.8273136219290276
310,importa,3.8273136219290276
311,vederle,3.8273136219290276
312,unico,3.8273136219290276
313,grandezze,3.8273136219290276
314,appariscono,3.8273136219290276
315,combattere,3.8273136219290276
316,cercavano,3.8273136219290276
317,alesso,3.8273136219290276
318,foggia,3.8273136219290276
319,conosca,3.8273136219290276
320,diritta,3.8273136219290276
321,castagno,3.8273136219290276
322,mediante,3.8207820194939335
323,agli,3.7915844206516285
324,sei,3.7915844206516285
325,putti,3.762806945747429
326,certe,3.762806945747429
327,pollaiuolo,3.732003442124703
328,cleopatra,3.732003442124703
329,confusione,3.732003442124703
330,terzi,3.732003442124703
331,cavati,3.732003442124703
332,baldovinetti,3.732003442124703
333,apelle,3.732003442124703
334,mantegna,3.732003442124703
335,moto,3.732003442124703
336,barbe,3.732003442124703
337,risoluta,3.732003442124703
338,propriamente,3.732003442124703
339,licenzia,3.732003442124703
340,condursi,3.732003442124703
341,cere,3.732003442124703
342,adunque,3.7064651918140363
343,belli,3.7064651918140363
344,colorito,3.6516672434378075
345,fecero,3.6516672434378075
346,veder,3.6516672434378075
347,dànno,3.644992065135073
348,anticamente,3.644992065135073
349,paragonare,3.644992065135073
350,avvenga,3.644992065135073
351,avanzò,3.644992065135073
352,sin,3.644992065135073
353,apparisce,3.644992065135073
354,appena,3.644992065135073
355,nobilissime,3.644992065135073
356,misurare,3.644992065135073
357,punto,3.624821202773526
358,uso,3.598330749273485
359,pietro,3.598330749273485
360,rarissimi,3.5649493574615367
361,farebbono,3.5649493574615367
362,gagliarda,3.5649493574615367
363,fiato,3.5649493574615367
364,ce,3.5649493574615367
365,palma,3.5649493574615367
366,superato,3.5649493574615367
367,sicurtà,3.5649493574615367
368,giorgione,3.5649493574615367
369,siano,3.5463797764669636
370,ionico,3.4908413853078146
371,minima,3.4908413853078146
372,seguì,3.4908413853078146
373,modestia,3.4908413853078146
374,semplici,3.4908413853078146
375,scarpello,3.4908413853078146
376,fame,3.4908413853078146
377,alli,3.4908413853078146
378,vinto,3.4908413853078146
379,aggiugnendo,3.4908413853078146
380,apunto,3.4908413853078146
381,piedi,3.4708991205012696
382,levar,3.4218485138208634
383,sicuramente,3.4218485138208634
384,mostrasse,3.4218485138208634
385,studiando,3.4218485138208634
386,torso,3.4218485138208634
387,miglioramento,3.4218485138208634
388,dorico,3.4218485138208634
389,metterla,3.4218485138208634
390,vedrà,3.4218485138208634
391,conoscendosi,3.4218485138208634
392,bellezza,3.374494916865514
393,bizzarrie,3.3573099926832923
394,ridotta,3.3573099926832923
395,colpa,3.3573099926832923
396,scorge,3.3573099926832923
397,muscoli,3.3573099926832923
398,mancavano,3.3573099926832923
399,braccia,3.3511028373391314
400,simili,3.3511028373391314
401,quegli,3.305123800889734
402,rimane,3.2966853708668573
403,arebbono,3.2966853708668573
404,imitazione,3.2966853708668573
405,felicità,3.2966853708668573
406,vederla,3.2966853708668573
407,fila,3.2966853708668573
408,sandro,3.2966853708668573
409,gesti,3.239526957026909
410,moderno,3.239526957026909
411,apollo,3.239526957026909
412,rami,3.239526957026909
413,veri,3.239526957026909
414,lascia,3.239526957026909
415,aggiugnere,3.239526957026909
416,però,3.238078416812447
417,avuto,3.1945984435396353
418,capelli,3.185459735756633
419,coloriti,3.185459735756633
420,ghirlandaio,3.185459735756633
421,giudicare,3.185459735756633
422,avessino,3.185459735756633
423,ora,3.1732078653061393
424,parti,3.1520436466450654
425,abate,3.134166441369082
426,avventura,3.134166441369082
427,pulitezza,3.134166441369082
428,intero,3.134166441369082
429,rifece,3.134166441369082
430,ordinata,3.134166441369082
431,strane,3.134166441369082
432,destrezza,3.134166441369082
433,ferrarese,3.134166441369082
434,vista,3.134166441369082
435,povertà,3.134166441369082
436,pianta,3.134166441369082
437,scoperto,3.134166441369082
438,lingua,3.0853762771996505
439,piante,3.0853762771996505
440,grosso,3.0853762771996505
441,parevano,3.0853762771996505
442,degli,3.069557729576967
443,dai,3.069557729576967
444,vergogna,3.0388562615647574
445,lasciata,3.0388562615647574
446,franco,3.0388562615647574
447,faceva,3.029556396163628
448,buono,3.0098518032776047
449,principio,3.0098518032776047
450,unione,2.994404498993924
451,ebbono,2.994404498993924
452,donde,2.994404498993924
453,stento,2.994404498993924
454,pure,2.9903394533868752
455,aver,2.9903394533868752
456,coi,2.951844884575128
457,gamba,2.951844884575128
458,atti,2.951844884575128
459,diligenzia,2.9110228900548725
460,ebbero,2.9110228900548725
461,chiaramente,2.9110228900548725
462,genti,2.9110228900548725
463,fondamento,2.9110228900548725
464,perfezione,2.9110228900548725
465,sarto,2.9110228900548725
466,avevano,2.8955349755977076
467,bello,2.8955349755977076
468,antonio,2.8955349755977076
469,studio,2.8771016653878596
470,io,2.8771016653878596
471,stessi,2.8718021769015913
472,parendo,2.8718021769015913
473,punta,2.8718021769015913
474,perfetto,2.8718021769015913
475,scritti,2.8718021769015913
476,fattone,2.8718021769015913
477,dando,2.8718021769015913
478,componimenti,2.8718021769015913
479,intera,2.8718021769015913
480,maggiormente,2.8718021769015913
481,industria,2.8340618489187444
482,bastanza,2.8340618489187444
483,vaghezza,2.8340618489187444
484,basti,2.8340618489187444
485,termini,2.8340618489187444
486,prontezza,2.8340618489187444
487,errore,2.8340618489187444
488,scorti,2.8340618489187444
489,intese,2.8340618489187444
490,dato,2.805021792421466
491,strana,2.7976942047478692
492,potevano,2.7976942047478692
493,sebastiano,2.7976942047478692
494,medesimamente,2.7976942047478692
495,perugino,2.7976942047478692
496,onorate,2.7976942047478692
497,avanti,2.7976942047478692
498,chiamare,2.7976942047478692
499,esser,2.7699331731196466
500,ad,2.7699331731196466
501,cercare,2.7626028849365993
502,divina,2.7626028849365993
503,venere,2.7626028849365993
504,dono,2.7626028849365993
505,ombre,2.7626028849365993
506,grandemente,2.7626028849365993
507,onorati,2.7287013332609185
508,capegli,2.7287013332609185
509,perfetta,2.7287013332609185
510,ingegno,2.7184281809148176
511,bolognese,2.695911510437927
512,buonarroti,2.695911510437927
513,graziose,2.695911510437927
514,forme,2.695911510437927
515,disegnate,2.695911510437927
516,divino,2.695911510437927
517,fuora,2.695911510437927
518,avessero,2.664162812123347
519,fosse,2.664162812123347
520,vivacità,2.664162812123347
521,copia,2.664162812123347
522,carne,2.664162812123347
523,imitare,2.6333911534565932
524,moderna,2.603538190306912
525,seconda,2.5745506534336595
526,universale,2.5745506534336595
527,dallo,2.5745506534336595
528,viene,2.5745506534336595
529,romani,2.5745506534336595
530,ché,2.5463797764669636
531,viso,2.5463797764669636
532,perfettamente,2.5463797764669636
533,diedero,2.518980802278849
534,poche,2.518980802278849
535,qualità,2.492312555196688
536,potrebbe,2.492312555196688
537,messe,2.466337068793427
538,sculture,2.441019260809137
539,castel,2.441019260809137
540,andavano,2.441019260809137
541,interamente,2.4163266482187655
542,presto,2.4163266482187655
543,viva,2.392229096639705
544,giotto,2.392229096639705
545,li,2.392229096639705
546,accade,2.392229096639705
547,casamenti,2.392229096639705
548,talmente,2.392229096639705
549,quanti,2.392229096639705
550,ritrarre,2.368698599229511
551,nato,2.368698599229511
552,vedute,2.368698599229511
553,occhio,2.345709081004812
554,paiono,2.345709081004812
555,mostrano,2.345709081004812
556,vaga,2.323236225152754
557,seguitò,2.3012573184339784
558,raro,2.3012573184339784
559,sarà,2.2586977040151828
560,abbia,2.2586977040151828
561,termine,2.2586977040151828
562,romano,2.2586977040151828
563,principii,2.2380784168124466
564,tra,2.2380784168124466
565,popoli,2.2380784168124466
566,alquanto,2.2380784168124466
567,propria,2.217875709494927
568,lume,2.217875709494927
569,rosso,2.1980730821987478
570,vive,2.1980730821987478
571,lontano,2.1786549963416464
572,giovan,2.1786549963416464
573,luca,2.159606801370952
574,vasari,2.159606801370952
575,conto,2.140914668358799
576,facciate,2.140914668358799
577,restò,2.140914668358799
578,ragionato,2.140914668358799
579,lei,2.140914668358799
580,atto,2.1225655296906023
581,bel,2.1225655296906023
582,credere,2.1225655296906023
583,possa,2.1225655296906023
584,voluto,2.1225655296906023
585,invenzioni,2.1045470241879243
586,preso,2.1045470241879243
587,statue,2.086847447088523
588,farsi,2.086847447088523
589,vanno,2.086847447088523
590,paesi,2.086847447088523
591,guisa,2.0694557043766544
592,clemente,2.0523612710173538
593,difficultà,2.0523612710173538
594,giovani,2.019024850749762
595,bartolomeo,2.002764329877982
596,piacque,1.9867639885315407
597,finite,1.9867639885315407
598,cura,1.9867639885315407
599,fiore,1.9867639885315407
600,tornare,1.9710156315634015
601,urbino,1.9710156315634015
602,forza,1.9555114450274362
603,prese,1.9555114450274362
604,francia,1.9402439728966479
605,stare,1.9402439728966479
606,pieno,1.9252060955321073
607,giulio,1.9103910097469667
608,dei,1.9103910097469667
609,bisogno,1.9103910097469667
610,laonde,1.8957922103258142
611,tante,1.8957922103258142
612,filippo,1.8814034728737146
613,parole,1.867218837881758
614,mostrare,1.867218837881758
615,fussero,1.8532325959070182
616,chiaro,1.8532325959070182
617,cinque,1.8532325959070182
618,tanti,1.8394392737746823
619,panni,1.8394392737746823
620,raffaello,1.8394392737746823
621,voglia,1.8258336217189037
622,innanzi,1.812410601386763
623,ultimo,1.812410601386763
624,michelagnolo,1.7991653746367424
625,attitudini,1.7991653746367424
626,medesimi,1.7860932930693896
627,nostri,1.7860932930693896
628,dice,1.7860932930693896
629,fede,1.760450862456052
630,conoscere,1.760450862456052
631,vicino,1.760450862456052
632,cominciò,1.760450862456052
633,maravigliosa,1.760450862456052
634,troppo,1.7354495602506348
635,tondo,1.7231794676588204
636,solamente,1.7231794676588204
637,lunga,1.69908191607976
638,oro,1.69908191607976
639,braccio,1.69908191607976
640,poteva,1.687247458432757
641,marco,1.6639905962684898
642,messo,1.6639905962684898
643,cosimo,1.6639905962684898
644,corpo,1.652561900444867
645,nuova,1.652561900444867
646,cielo,1.6412623451909336
647,via,1.6300890445928085
648,condotta,1.6190392084062235
649,spirito,1.6190392084062235
650,eccellenti,1.608110137874033
651,miglior,1.608110137874033
652,venne,1.5760218233225327
653,stati,1.5760218233225327
654,pratica,1.5655505234552374
655,massimamente,1.5655505234552374
656,nondimeno,1.5551877364196907
657,sul,1.5449312362525016
658,migliori,1.5247285289349821
659,marmo,1.5049259016388024
660,figura,1.5049259016388024
661,ornamenti,1.5049259016388024
662,ancor,1.4951697266934376
663,dalle,1.4951697266934376
664,medici,1.4951697266934376
665,parimente,1.4951697266934376
666,fuor,1.4951697266934376
667,meno,1.4855078157817008
668,disegni,1.4759383647655502
669,vivo,1.4759383647655502
670,fama,1.4570698804611673
671,mondo,1.4570698804611673
672,fuori,1.4570698804611673
673,sarebbe,1.4477674877988538
674,ornamento,1.4385508326939298
675,su,1.4385508326939298
676,grandi,1.4385508326939298
677,domenico,1.4385508326939298
678,certi,1.4294183491306574
679,cagione,1.4113998436279789
680,alcuna,1.402510896210733
681,nostro,1.3849665865598233
682,ai,1.3763085238167088
683,diede,1.3677247801253174
684,fa,1.3592140904574088
685,porgessi,0.0
686,peggioramento,0.0
687,pori,0.0
688,porgono,0.0
689,passono,0.0
690,passo,0.0
691,porglieli,0.0
692,peggior,0.0
693,porgli,0.0
694,peggiorare,0.0
695,porgerli,0.0
696,porgessino,0.0
697,praticò,0.0
698,porgesse,0.0
699,porgeva,0.0
700,passioni,0.0
701,peggiorando,0.0
702,pratico,0.0
703,porgessero,0.0
704,prato,0.0
705,paterno,0.0
706,porgergli,0.0
707,poppano,0.0
708,por,0.0
709,praxitele,0.0
710,precedenza,0.0
711,populo,0.0
712,peggiori,0.0
713,poppi,0.0
714,poppe,0.0
715,pegno,0.0
716,poppa,0.0
717,porgerebbe,0.0
718,popolosa,0.0
719,popolo,0.0
720,passione,0.0
721,precetti,0.0
722,precettore,0.0
723,popoleschi,0.0
724,popolare,0.0
725,popolani,0.0
726,porca,0.0
727,porcellana,0.0
728,porchetta,0.0
729,porci,0.0
730,porgere,0.0
731,porla,0.0
732,porgendosi,0.0
733,porgendosegli,0.0
734,porgendoli,0.0
735,porgendo,0.0
736,pratovecchio,0.0
737,porgelo,0.0
738,prattico,0.0
739,porge,0.0
740,porfirio,0.0
741,porfido,0.0
742,porfidi,0.0
743,peggiorato,0.0
744,pordenone,0.0
745,peggiore,0.0
746,porco,0.0
747,peggiorata,0.0
748,porpora,0.0
749,porle,0.0
750,portarono,0.0
751,portarlo,0.0
752,portarle,0.0
753,portarla,0.0
754,portargli,0.0
755,portare,0.0
756,pecore,0.0
757,praticandovi,0.0
758,pecorelle,0.0
759,pecori,0.0
760,praticar,0.0
761,pecorino,0.0
762,portar,0.0
763,portanti,0.0
764,praticare,0.0
765,peculiare,0.0
766,portano,0.0
767,pasticcio,0.0
768,portarne,0.0
769,portarsene,0.0
770,portandosi,0.0
771,portarsi,0.0
772,portato,0.0
773,portati,0.0
774,pastinache,0.0
775,portatele,0.0
776,portatela,0.0
777,portate,0.0
778,portata,0.0
779,pece,0.0
780,portassono,0.0
781,praticando,0.0
782,portassino,0.0
783,portassi,0.0
784,portassero,0.0
785,portasse,0.0
786,pecora,0.0
787,portasegli,0.0
788,pecoraio,0.0
789,pedale,0.0
790,pedante,0.0
791,passò,0.0
792,porsena,0.0
793,porrò,0.0
794,paste,0.0
795,pratiche,0.0
796,porrà,0.0
797,pratichi,0.0
798,pratichissimo,0.0
799,porro,0.0
800,peduccio,0.0
801,pegaso,0.0
802,porremo,0.0
803,porre,0.0
804,porranno,0.0
805,ponzio,0.0
806,pasta,0.0
807,peggio,0.0
808,porne,0.0
809,porlo,0.0
810,porse,0.0
811,porsi,0.0
812,portandosene,0.0
813,praticavano,0.0
814,portandola,0.0
815,pedate,0.0
816,portandogli,0.0
817,portando,0.0
818,portan,0.0
819,pedone,0.0
820,portamenti,0.0
821,portamela,0.0
822,portam,0.0
823,praticarle,0.0
824,portai,0.0
825,pasti,0.0
826,praticasse,0.0
827,pedoni,0.0
828,praticato,0.0
829,praticava,0.0
830,peducci,0.0
831,popolaccio,0.0
832,pontificii,0.0
833,ponziano,0.0
834,polle,0.0
835,penarono,0.0
836,pollaiuoli,0.0
837,pollaiolo,0.0
838,passeggiare,0.0
839,passeggia,0.0
840,penasse,0.0
841,polla,0.0
842,polizza,0.0
843,preda,0.0
844,poliziano,0.0
845,polito,0.0
846,passeggeri,0.0
847,polinnia,0.0
848,polimaste,0.0
849,polignoto,0.0
850,polifemo,0.0
851,penassono,0.0
852,pollastra,0.0
853,passerebbe,0.0
854,poli,0.0
855,polli,0.0
856,peloso,0.0
857,passerino,0.0
858,pomo,0.0
859,pomarancie,0.0
860,polvere,0.0
861,polvaccio,0.0
862,poltronieri,0.0
863,pena,0.0
864,passerini,0.0
865,penando,0.0
866,polonia,0.0
867,polo,0.0
868,polluce,0.0
869,pollonia,0.0
870,pollirone,0.0
871,pollice,0.0
872,penar,0.0
873,policleto,0.0
874,polesine,0.0
875,passerotto,0.0
876,poeta,0.0
877,prede,0.0
878,pendagli,0.0
879,poesia,0.0
880,poema,0.0
881,pendano,0.0
882,podestà,0.0
883,podesteria,0.0
884,passavanti,0.0
885,predecessori,0.0
886,poderi,0.0
887,poderetto,0.0
888,pende,0.0
889,podere,0.0
890,predella,0.0
891,pochissimo,0.0
892,pochissimi,0.0
893,pendente,0.0
894,poesie,0.0
895,penava,0.0
896,polenta,0.0
897,penatovi,0.0
898,polastra,0.0
899,pola,0.0
900,poiché,0.0
901,poggiuolo,0.0
902,poggio,0.0
903,poggino,0.0
904,poggini,0.0
905,poggibonzi,0.0
906,poggiare,0.0
907,poggi,0.0
908,passavono,0.0
909,poetico,0.0
910,penato,0.0
911,poetiche,0.0
912,poeticamente,0.0
913,poetica,0.0
914,poeti,0.0
915,precium,0.0
916,pomona,0.0
917,ponzetti,0.0
918,pontem,0.0
919,pel,0.0
920,pontefice,0.0
921,pelagio,0.0
922,ponte,0.0
923,pontavano,0.0
924,pontava,0.0
925,pontano,0.0
926,pont,0.0
927,passignano,0.0
928,pongono,0.0
929,pelegrini,0.0
930,ponghino,0.0
931,pongaseli,0.0
932,ponga,0.0
933,ponevano,0.0
934,peli,0.0
935,precipitare,0.0
936,pontefici,0.0
937,ponti,0.0
938,pelle,0.0
939,pontifex,0.0
940,pontt,0.0
941,pontorno,0.0
942,passion,0.0
943,pegnorò,0.0
944,pontormo,0.0
945,preciose,0.0
946,pontificum,0.0
947,portatolo,0.0
948,pontifici,0.0
949,pontificem,0.0
950,pontifice,0.0
951,pontificatum,0.0
952,pontificato,0.0
953,precipitando,0.0
954,pontificalmente,0.0
955,pontificali,0.0
956,pontificale,0.0
957,precipitarsi,0.0
958,precipitasse,0.0
959,pompa,0.0
960,ponendone,0.0
961,precisamente,0.0
962,ponendo,0.0
963,pone,0.0
964,pondo,0.0
965,ponderoso,0.0
966,ponderando,0.0
967,pon,0.0
968,pomposamente,0.0
969,pomposa,0.0
970,pomponio,0.0
971,pelo,0.0
972,pompilio,0.0
973,peloro,0.0
974,pompeo,0.0
975,preciso,0.0
976,pompeio,0.0
977,pompe,0.0
978,ponendogli,0.0
979,ponendosi,0.0
980,poneva,0.0
981,ponendovi,0.0
982,ponetevi,0.0
983,pellegrinario,0.0
984,pellegrini,0.0
985,precipitati,0.0
986,passi,0.0
987,ponessino,0.0
988,precipitò,0.0
989,pellegrino,0.0
990,ponessi,0.0
991,ponessero,0.0
992,precipizio,0.0
993,pelli,0.0
994,ponesse,0.0
995,passerò,0.0
996,pellicano,0.0
997,ponente,0.0
998,pelliceria,0.0
999,portatogliene,0.0
1000,praticaccio,0.0
1001,portatore,0.0
1002,potei,0.0
1003,potea,0.0
1004,patenier,0.0
1005,potavono,0.0
1006,potasse,0.0
1007,pozzolana,0.0
1008,patroni,0.0
1009,pozzolane,0.0
1010,posò,0.0
1011,patendo,0.0
1012,patti,0.0
1013,posuit,0.0
1014,posuerunt,0.0
1015,posuere,0.0
1016,postumio,0.0
1017,postovi,0.0
1018,postosi,0.0
1019,postolo,0.0
1020,patrone,0.0
1021,patrimonio,0.0
1022,pozzolatico,0.0
1023,potendo,0.0
1024,poterla,0.0
1025,potergli,0.0
1026,potere,0.0
1027,patrie,0.0
1028,poterat,0.0
1029,poter,0.0
1030,potenzia,0.0
1031,potenze,0.0
1032,potenza,0.0
1033,potento,0.0
1034,potentissimis,0.0
1035,potenti,0.0
1036,potente,0.0
1037,potendosi,0.0
1038,potendosela,0.0
1039,pozzo,0.0
1040,potendogli,0.0
1041,postogli,0.0
1042,posto,0.0
1043,patriarca,0.0
1044,paulina,0.0
1045,postata,0.0
1046,paulino,0.0
1047,postasi,0.0
1048,postala,0.0
1049,paulo,0.0
1050,paulus,0.0
1051,praecessorum,0.0
1052,posta,0.0
1053,pauperibus,0.0
1054,post,0.0
1055,paura,0.0
1056,possuto,0.0
1057,pastorino,0.0
1058,paure,0.0
