,term,score
246,memorie,3.644992065135073
247,coloritore,3.644992065135073
248,giudizioso,3.644992065135073
249,aquila,3.5649493574615367
250,lunette,3.5649493574615367
251,papali,3.5649493574615367
252,picciol,3.5649493574615367
253,elleno,3.5649493574615367
254,adoperare,3.5649493574615367
255,maraviglia,3.5463797764669636
256,lavorate,3.5463797764669636
257,tornò,3.5463797764669636
258,vicino,3.520901724912104
259,sorte,3.520901724912104
260,fede,3.520901724912104
261,apunto,3.4908413853078146
262,agata,3.4908413853078146
263,potrebbono,3.4908413853078146
264,cerchio,3.4908413853078146
265,trattenuto,3.4908413853078146
266,allegro,3.4908413853078146
267,apparati,3.4908413853078146
268,vento,3.4908413853078146
269,vulcano,3.4908413853078146
270,seguitasse,3.4908413853078146
271,onesta,3.4908413853078146
272,seguì,3.4908413853078146
273,nude,3.4908413853078146
274,duomo,3.4708991205012696
275,piedi,3.4708991205012696
276,solamente,3.4463589353176407
277,amore,3.4463589353176407
278,lasciate,3.4218485138208634
279,disagi,3.4218485138208634
280,aspettazione,3.4218485138208634
281,essendovi,3.4218485138208634
282,lieto,3.4218485138208634
283,dorme,3.4218485138208634
284,gagliardo,3.4218485138208634
285,poesia,3.4218485138208634
286,allevato,3.4218485138208634
287,semplicità,3.3573099926832923
288,manto,3.3573099926832923
289,preghi,3.3573099926832923
290,pigliando,3.3573099926832923
291,sanesi,3.3573099926832923
292,saette,3.3573099926832923
293,rarissime,3.3573099926832923
294,onorevolmente,3.3573099926832923
295,vestita,3.3573099926832923
296,dimestichezza,3.3573099926832923
297,terretta,3.3573099926832923
298,arti,3.3511028373391314
299,messo,3.3279811925369795
300,grosse,3.2966853708668573
301,ambidue,3.2966853708668573
302,leoni,3.2966853708668573
303,veri,3.239526957026909
304,camposanto,3.239526957026909
305,perdere,3.239526957026909
306,nobilissima,3.239526957026909
307,felicemente,3.239526957026909
308,richiamato,3.239526957026909
309,entrate,3.239526957026909
310,saper,3.239526957026909
311,alberto,3.239526957026909
312,giorno,3.238078416812447
313,pelle,3.185459735756633
314,avessino,3.185459735756633
315,affermano,3.185459735756633
316,cupido,3.185459735756633
317,sibille,3.185459735756633
318,ancona,3.185459735756633
319,pulitamente,3.185459735756633
320,capelli,3.185459735756633
321,discrezione,3.185459735756633
322,disegnatore,3.185459735756633
323,veduto,3.1732078653061393
324,parti,3.1520436466450654
325,splendore,3.134166441369082
326,eccellentissimi,3.134166441369082
327,stesso,3.1103754728393813
328,leonora,3.0853762771996505
329,stesse,3.0853762771996505
330,acquisto,3.0853762771996505
331,profitto,3.0853762771996505
332,stimate,3.0853762771996505
333,trionfo,3.0853762771996505
334,migliori,3.0494570578699642
335,virtuoso,3.0388562615647574
336,mandate,3.0388562615647574
337,cortesia,3.0388562615647574
338,giove,3.0388562615647574
339,duchessa,3.0388562615647574
340,averne,3.0388562615647574
341,giustizia,3.0388562615647574
342,sito,3.0388562615647574
343,lode,3.0098518032776047
344,buono,3.0098518032776047
345,coperta,2.994404498993924
346,ragionamenti,2.994404498993924
347,salute,2.994404498993924
348,riuscito,2.994404498993924
349,parimente,2.9903394533868752
350,fuor,2.9903394533868752
351,aver,2.9903394533868752
352,meno,2.9710156315634015
353,cesare,2.951844884575128
354,piacquero,2.951844884575128
355,battaglia,2.951844884575128
356,aspetto,2.951844884575128
357,mandata,2.951844884575128
358,grazioso,2.951844884575128
359,mondo,2.9141397609223345
360,openione,2.9110228900548725
361,marito,2.9110228900548725
362,imperfette,2.9110228900548725
363,genti,2.9110228900548725
364,animi,2.9110228900548725
365,bello,2.8955349755977076
366,su,2.8771016653878596
367,io,2.8771016653878596
368,benché,2.8718021769015913
369,mezze,2.8718021769015913
370,scuola,2.8718021769015913
371,dando,2.8718021769015913
372,partita,2.8340618489187444
373,dimorò,2.8340618489187444
374,lodevoli,2.8340618489187444
375,illustrissima,2.8340618489187444
376,amorevolezza,2.8340618489187444
377,alcuna,2.805021792421466
378,inclinato,2.7976942047478692
379,annunziata,2.7976942047478692
380,indi,2.7976942047478692
381,felice,2.7976942047478692
382,sebastiano,2.7976942047478692
383,bernardino,2.7976942047478692
384,legato,2.7976942047478692
385,dolcezza,2.7976942047478692
386,dall,2.787400533057156
387,buon,2.787400533057156
388,begli,2.7626028849365993
389,dispiacere,2.7626028849365993
390,palla,2.7626028849365993
391,luigi,2.7626028849365993
392,seguitare,2.7626028849365993
393,sacco,2.7626028849365993
394,vago,2.7626028849365993
395,logge,2.7626028849365993
396,certamente,2.7626028849365993
397,ai,2.7526170476334175
398,fiesole,2.7287013332609185
399,scrivere,2.7287013332609185
400,vestito,2.7287013332609185
401,disegnando,2.7287013332609185
402,ingegno,2.7184281809148176
403,desse,2.695911510437927
404,divino,2.695911510437927
405,straordinaria,2.695911510437927
406,tetto,2.695911510437927
407,bonissima,2.695911510437927
408,amava,2.664162812123347
409,perdita,2.664162812123347
410,governo,2.664162812123347
411,portava,2.664162812123347
412,fosse,2.664162812123347
413,nobile,2.664162812123347
414,cotali,2.6333911534565932
415,paragone,2.6333911534565932
416,attitudine,2.6333911534565932
417,basta,2.6333911534565932
418,imitare,2.6333911534565932
419,figliuola,2.603538190306912
420,camere,2.603538190306912
421,impresa,2.603538190306912
422,maravigliose,2.603538190306912
423,co,2.603538190306912
424,vite,2.603538190306912
425,penna,2.603538190306912
426,ferrara,2.5745506534336595
427,parendogli,2.5745506534336595
428,universale,2.5745506534336595
429,ricca,2.5745506534336595
430,cognizione,2.5745506534336595
431,contrario,2.5463797764669636
432,valore,2.5463797764669636
433,figurò,2.5463797764669636
434,viso,2.5463797764669636
435,madalena,2.5463797764669636
436,ché,2.5463797764669636
437,compagno,2.5463797764669636
438,forte,2.5463797764669636
439,poche,2.518980802278849
440,rovina,2.518980802278849
441,attendendo,2.518980802278849
442,trinità,2.518980802278849
443,tenendo,2.492312555196688
444,cartoni,2.492312555196688
445,vedeva,2.492312555196688
446,tacerò,2.492312555196688
447,potrebbe,2.492312555196688
448,dimostrano,2.492312555196688
449,esercizio,2.466337068793427
450,tenuti,2.466337068793427
451,potendo,2.466337068793427
452,onoratamente,2.441019260809137
453,cittadino,2.441019260809137
454,signora,2.441019260809137
455,castel,2.441019260809137
456,ignudi,2.441019260809137
457,altrove,2.4163266482187655
458,gentile,2.4163266482187655
459,interamente,2.4163266482187655
460,amicizia,2.4163266482187655
461,ricevuto,2.4163266482187655
462,dà,2.4163266482187655
463,accade,2.392229096639705
464,difficile,2.392229096639705
465,dolce,2.392229096639705
466,parve,2.392229096639705
467,particolare,2.368698599229511
468,infino,2.368698599229511
469,dilettò,2.345709081004812
470,orto,2.345709081004812
471,mostrano,2.345709081004812
472,virtuosi,2.345709081004812
473,animali,2.323236225152754
474,vaga,2.323236225152754
475,seguitò,2.3012573184339784
476,provisione,2.3012573184339784
477,lor,2.279751113213015
478,toscana,2.2586977040151828
479,credito,2.2586977040151828
480,martino,2.2586977040151828
481,gentiluomini,2.2380784168124466
482,evangelista,2.2380784168124466
483,acquistato,2.2380784168124466
484,colorire,2.2380784168124466
485,soldati,2.2380784168124466
486,operare,2.217875709494927
487,infinitamente,2.217875709494927
488,pace,2.217875709494927
489,proposito,2.217875709494927
490,propria,2.217875709494927
491,continuamente,2.1980730821987478
492,anch,2.1980730821987478
493,nacque,2.1980730821987478
494,giovan,2.1786549963416464
495,vecchia,2.1786549963416464
496,allo,2.159606801370952
497,lasciando,2.159606801370952
498,lei,2.140914668358799
499,subito,2.140914668358799
500,lavorando,2.140914668358799
501,restò,2.140914668358799
502,attorno,2.140914668358799
503,lato,2.140914668358799
504,magi,2.140914668358799
505,fabrica,2.140914668358799
506,battista,2.1225655296906023
507,atto,2.1225655296906023
508,poca,2.1225655296906023
509,preso,2.1045470241879243
510,pari,2.1045470241879243
511,volere,2.1045470241879243
512,stefano,2.086847447088523
513,paesi,2.086847447088523
514,statue,2.086847447088523
515,archi,2.086847447088523
516,cominciato,2.086847447088523
517,vedendo,2.0523612710173538
518,par,2.0523612710173538
519,occhi,2.0523612710173538
520,finestre,2.035554152700973
521,pose,2.019024850749762
522,trovò,2.002764329877982
523,bartolomeo,2.002764329877982
524,conosce,1.9867639885315407
525,disegnare,1.9867639885315407
526,fiore,1.9867639885315407
527,finite,1.9867639885315407
528,menzione,1.9867639885315407
529,antichi,1.9867639885315407
530,tiene,1.9867639885315407
531,dagli,1.9710156315634015
532,portò,1.9710156315634015
533,siena,1.9555114450274362
534,campo,1.9555114450274362
535,conosciuto,1.9555114450274362
536,muro,1.9402439728966479
537,me,1.9402439728966479
538,infiniti,1.9402439728966479
539,francia,1.9402439728966479
540,caterina,1.9402439728966479
541,andato,1.9252060955321073
542,forma,1.9103910097469667
543,discepoli,1.9103910097469667
544,insomma,1.9103910097469667
545,laonde,1.8957922103258142
546,cui,1.8957922103258142
547,angelo,1.8814034728737146
548,mostrare,1.867218837881758
549,lettere,1.867218837881758
550,danari,1.867218837881758
551,prime,1.8532325959070182
552,castello,1.8532325959070182
553,lavori,1.8532325959070182
554,scultore,1.8394392737746823
555,lodato,1.8394392737746823
556,pochi,1.8258336217189037
557,voglia,1.8258336217189037
558,tornato,1.8258336217189037
559,mi,1.7991653746367424
560,andare,1.7991653746367424
561,girolamo,1.7991653746367424
562,acciò,1.7860932930693896
563,medesimi,1.7860932930693896
564,tavole,1.7731898882334818
565,eccellenza,1.7731898882334818
566,figliuoli,1.760450862456052
567,famiglia,1.760450862456052
568,nuovo,1.760450862456052
569,rimase,1.760450862456052
570,conoscere,1.760450862456052
571,vescovo,1.7478720802491918
572,signore,1.7354495602506348
573,troppo,1.7354495602506348
574,agl,1.7231794676588204
575,posta,1.7110581071264757
576,amico,1.69908191607976
577,ho,1.687247458432757
578,piazza,1.6755514186695657
579,simili,1.6755514186695657
580,bontà,1.6755514186695657
581,ritratti,1.652561900444867
582,lodata,1.652561900444867
583,corpo,1.652561900444867
584,lavorato,1.652561900444867
585,nuova,1.652561900444867
586,cielo,1.6412623451909336
587,cardinale,1.6300890445928085
588,condotta,1.6190392084062235
589,spirito,1.6190392084062235
590,eccellenti,1.608110137874033
591,quadri,1.5972992217698176
592,signor,1.5972992217698176
593,avuto,1.5972992217698176
594,là,1.5866039326530696
595,lasciò,1.5866039326530696
596,venne,1.5760218233225327
597,stati,1.5760218233225327
598,simile,1.5760218233225327
599,state,1.5655505234552374
600,diversi,1.5655505234552374
601,pare,1.5655505234552374
602,bellissime,1.5449312362525016
603,re,1.5449312362525016
604,invenzione,1.5449312362525016
605,fatiche,1.5347788647884835
606,dai,1.5347788647884835
607,mani,1.5247285289349821
608,andrea,1.5247285289349821
609,dietro,1.5247285289349821
610,persona,1.5247285289349821
611,faceva,1.514778198081814
612,figura,1.5049259016388024
613,ornamenti,1.5049259016388024
614,medici,1.4951697266934376
615,dalle,1.4951697266934376
616,rilievo,1.4855078157817008
617,disegni,1.4759383647655502
618,luoghi,1.4664596208110063
619,qualche,1.4664596208110063
620,andò,1.4570698804611673
621,duca,1.4570698804611673
622,padre,1.4570698804611673
623,fama,1.4570698804611673
624,antonio,1.4477674877988538
625,stata,1.4477674877988538
626,morto,1.4294183491306574
627,età,1.4294183491306574
628,primo,1.4113998436279789
629,cagione,1.4113998436279789
630,croce,1.402510896210733
631,grandissima,1.402510896210733
632,dato,1.402510896210733
633,particolarmente,1.393700266528578
634,esser,1.3849665865598233
635,belle,1.3849665865598233
636,nostro,1.3849665865598233
637,fresco,1.3763085238167088
638,diede,1.3677247801253174
639,figliuolo,1.3677247801253174
640,pius,0.0
641,pive,0.0
642,piuttosto,0.0
643,piutosto,0.0
644,piumosità,0.0
645,piuoli,0.0
646,polsi,0.0
647,poltronieri,0.0
648,piumosi,0.0
649,piumose,0.0
650,ricevessino,0.0
651,pizzicagnolo,0.0
652,piviale,0.0
653,pollonia,0.0
654,placato,0.0
655,placatis,0.0
656,riceverò,0.0
657,placarlo,0.0
658,placa,0.0
659,ricevei,0.0
660,ricevesse,0.0
661,pièta,0.0
662,piviali,0.0
663,polluce,0.0
664,piè,0.0
665,riceve,0.0
666,pizzolo,0.0
667,polo,0.0
668,piuma,0.0
669,polonia,0.0
670,piume,0.0
671,poggibonzi,0.0
672,polvaccio,0.0
673,pomona,0.0
674,pistoia,0.0
675,pissello,0.0
676,pisello,0.0
677,piscopio,0.0
678,pompa,0.0
679,pompe,0.0
680,pompeio,0.0
681,ricevuta,0.0
682,piscina,0.0
683,riceute,0.0
684,pompilio,0.0
685,piscia,0.0
686,pisces,0.0
687,pisbolica,0.0
688,pisanus,0.0
689,pisanorum,0.0
690,pomponio,0.0
691,ricevono,0.0
692,pistola,0.0
693,ricevette,0.0
694,pistole,0.0
695,piture,0.0
696,ricevettero,0.0
697,placidissimo,0.0
698,riceveva,0.0
699,polvere,0.0
700,pittor,0.0
701,pomarancie,0.0
702,pomo,0.0
703,pittigliano,0.0
704,pitti,0.0
705,pitigliano,0.0
706,pitia,0.0
707,pitagora,0.0
708,pistolesi,0.0
709,ricevevano,0.0
710,pistolese,0.0
711,riceva,0.0
712,placida,0.0
713,pollirone,0.0
714,riceverne,0.0
715,riceverlo,0.0
716,poiché,0.0
717,pola,0.0
718,pochissimo,0.0
719,pochissimi,0.0
720,pochissime,0.0
721,pochissima,0.0
722,polastra,0.0
723,pochetto,0.0
724,polenta,0.0
725,polesine,0.0
726,poli,0.0
727,ricever,0.0
728,pocci,0.0
729,ricevere,0.0
730,policleto,0.0
731,po,0.0
732,plutone,0.0
733,podere,0.0
734,poderetto,0.0
735,poderi,0.0
736,ricevendone,0.0
737,poggi,0.0
738,poetico,0.0
739,poetiche,0.0
740,poeticamente,0.0
741,poggini,0.0
742,poetica,0.0
743,poeti,0.0
744,poggino,0.0
745,podesteria,0.0
746,poeta,0.0
747,poesie,0.0
748,ricevente,0.0
749,poema,0.0
750,poggio,0.0
751,podestà,0.0
752,poggiuolo,0.0
753,plus,0.0
754,plurimum,0.0
755,plurima,0.0
756,platone,0.0
757,pollaiolo,0.0
758,pollaiuoli,0.0
759,plautilla,0.0
760,pollaiuolo,0.0
761,pollastra,0.0
762,polle,0.0
763,polli,0.0
764,platina,0.0
765,plebe,0.0
766,platea,0.0
767,ricevendo,0.0
768,plastas,0.0
769,pollice,0.0
770,poggiare,0.0
771,plasme,0.0
772,placido,0.0
773,plebaccia,0.0
774,polla,0.0
775,plures,0.0
776,polinnia,0.0
777,polidoro,0.0
778,pluma,0.0
779,polifemo,0.0
780,ploremus,0.0
781,polignoto,0.0
782,polimaste,0.0
783,riceverle,0.0
784,polito,0.0
785,plebei,0.0
786,poliziano,0.0
787,plinio,0.0
788,polizza,0.0
789,plenis,0.0
790,plenaria,0.0
791,plena,0.0
792,plebeo,0.0
793,rendea,0.0
794,pipistregli,0.0
795,pisano,0.0
796,pietate,0.0
797,pifferello,0.0
798,richiedesse,0.0
799,richiedeva,0.0
800,pieve,0.0
801,richiedevano,0.0
802,richieggia,0.0
803,pietà,0.0
804,pietropavolo,0.0
805,pietropaulo,0.0
806,pietro,0.0
807,pietre,0.0
808,pietrasanta,0.0
809,pietramalesco,0.0
810,pietramaleschi,0.0
811,pietramala,0.0
812,pietra,0.0
813,pietoso,0.0
814,pietosissimo,0.0
815,pietosi,0.0
816,pietose,0.0
817,pietosamente,0.0
818,pifferi,0.0
819,piffero,0.0
820,richiederlo,0.0
821,pigliarebbe,0.0
822,pigliassero,0.0
823,richiede,0.0
824,pigliasse,0.0
825,pigliarsi,0.0
826,pigliarsene,0.0
827,pigliarsela,0.0
828,pigliarono,0.0
829,pigliarne,0.0
830,pigliarlo,0.0
831,pigliare,0.0
832,pigello,0.0
833,pigliar,0.0
834,pigliano,0.0
835,pigliandosi,0.0
836,richiedendolo,0.0
837,pigliandola,0.0
838,richieder,0.0
839,piglia,0.0
840,pigli,0.0
841,pigione,0.0
842,pietosa,0.0
843,pietanza,0.0
844,pisani,0.0
845,richieggiono,0.0
846,richiesti,0.0
847,pienamente,0.0
848,piena,0.0
849,pien,0.0
850,piegò,0.0
851,pieghi,0.0
852,piegheggiare,0.0
853,pieghe,0.0
854,richiesto,0.0
855,piegavano,0.0
856,piegato,0.0
857,richiestolo,0.0
858,piegati,0.0
859,richino,0.0
860,richissimamente,0.0
861,piegare,0.0
862,richissimo,0.0
863,riciarelli,0.0
864,piegano,0.0
865,piegando,0.0
866,piega,0.0
867,piene,0.0
868,pieni,0.0
869,pienissima,0.0
870,pierin,0.0
871,pieta,0.0
872,piermaria,0.0
873,richieggono,0.0
874,richiesano,0.0
875,richiese,0.0
876,pierluigi,0.0
877,pierio,0.0
878,pierino,0.0
879,richiesemi,0.0
880,pieri,0.0
881,pieno,0.0
882,piergiovanni,0.0
883,richiesta,0.0
884,piergattolini,0.0
885,pierfrancesco,0.0
886,richieste,0.0
887,pieraccino,0.0
888,pier,0.0
889,pieque,0.0
890,pienza,0.0
891,pigliassi,0.0
892,pigliate,0.0
893,pigliategli,0.0
894,richiamarono,0.0
895,piovesse,0.0
896,piovere,0.0
897,piovendo,0.0
898,piove,0.0
899,piovano,0.0
900,piovane,0.0
901,piote,0.0
902,piombo,0.0
903,piombino,0.0
904,piombi,0.0
905,pioggie,0.0
906,pioggia,0.0
907,piogge,0.0
908,pio,0.0
909,pinzirimonte,0.0
910,pinzerimonte,0.0
911,ricevuti,0.0
912,pinxit,0.0
913,pinturichio,0.0
914,ricevé,0.0
915,pinturicchio,0.0
916,pioveva,0.0
917,piovono,0.0
918,piovosi,0.0
919,ricevute,0.0
920,pisanello,0.0
921,pisa,0.0
922,pis,0.0
923,pirro,0.0
924,pironi,0.0
925,piramo,0.0
926,piramidi,0.0
927,piramide,0.0
928,piramidati,0.0
929,piramidalmente,0.0
930,piovuta,0.0
931,piramidali,0.0
932,piramidale,0.0
933,pippo,0.0
934,pippioni,0.0
935,pipistrelli,0.0
936,pomposamente,0.0
937,pipino,0.0
938,piovvero,0.0
939,piovuti,0.0
940,pintura,0.0
941,pintore,0.0
942,pinti,0.0
943,pigna,0.0
944,piissimi,0.0
945,pii,0.0
946,pigrizia,0.0
947,pignere,0.0
948,pigner,0.0
949,pignebat,0.0
950,pigne,0.0
951,pignatti,0.0
952,pignatella,0.0
953,pigmei,0.0
954,pilastrelli,0.0
955,pigmalione,0.0
956,pigliò,0.0
957,piglion,0.0
958,piglio,0.0
959,piglieranno,0.0
960,pigliavano,0.0
961,pigliava,0.0
962,pigliatela,0.0
963,richiamar,0.0
964,pila,0.0
965,pilastri,0.0
966,richezza,0.0
967,pingendi,0.0
968,pintelli,0.0
969,pinsi,0.0
970,pino,0.0
971,pingo,0.0
972,richezze,0.0
973,pingi,0.0
974,pingere,0.0
975,pinger,0.0
976,pingendo,0.0
977,pingant,0.0
978,pilastro,0.0
979,pinadoro,0.0
980,pinadori,0.0
981,pina,0.0
982,piloto,0.0
983,pilo,0.0
984,pili,0.0
985,pile,0.0
986,pilato,0.0
987,pilastroni,0.0
988,pomposa,0.0
989,pongono,0.0
990,pon,0.0
991,posono,0.0
992,possessioni,0.0
993,possessione,0.0
994,possendosi,0.0
995,possendo,0.0
996,ricavai,0.0
997,posseggono,0.0
998,posseduto,0.0
999,ricavandolo,0.0
1000,posseduti,0.0
1001,possedute,0.0
1002,posseduta,0.0
1003,possedeva,0.0
1004,possedere,0.0
1005,posseder,0.0
1006,posse,0.0
1007,ricavar,0.0
1008,possanza,0.0
1009,possano,0.0
1010,possa,0.0
1011,pospose,0.0
1012,posporre,0.0
1013,possesso,0.0
1014,possessori,0.0
1015,posset,0.0
1016,possiàn,0.0
1017,postasi,0.0
1018,postala,0.0
1019,post,0.0
1020,possuto,0.0
1021,ricapito,0.0
1022,possunt,0.0
1023,possono,0.0
1024,posson,0.0
1025,posso,0.0
1026,possis,0.0
1027,possi,0.0
1028,ricascando,0.0
1029,possino,0.0
1030,possiede,0.0
1031,ricasoli,0.0
1032,possibilità,0.0
1033,possibili,0.0
1034,possibile,0.0
1035,possibil,0.0
1036,possiamo,0.0
1037,ricavati,0.0
1038,positure,0.0
1039,postavi,0.0
1040,positura,0.0
1041,posarvi,0.0
1042,posarsi,0.0
1043,ricchezza,0.0
1044,posare,0.0
1045,posar,0.0
1046,posano,0.0
1047,ricchezze,0.0
1048,posandosi,0.0
1049,posandola,0.0
1050,posando,0.0
1051,posamento,0.0
1052,posale,0.0
1053,posa,0.0
1054,pos,0.0
1055,porzioni,0.0
1056,porzio,0.0
1057,porvi,0.0
1058,ricchi,0.0
1059,portughesi,0.0
1060,portono,0.0
1061,ricchissima,0.0
1062,ricche,0.0
1063,posarvisi,0.0
1064,posasse,0.0
