,term,score
164,gemme,5.0312864262549635
165,raggio,5.0312864262549635
166,finitone,5.0312864262549635
167,buonarotti,5.0312864262549635
168,qualcuna,5.0312864262549635
169,chiamatolo,5.0312864262549635
170,perdonando,5.0312864262549635
171,invero,4.984625110393376
172,lavorato,4.957685701334601
173,cardinale,4.890267133778425
174,profeti,4.882038521618274
175,rarissima,4.882038521618274
176,tempio,4.85711762521867
177,discepolo,4.85711762521867
178,spirito,4.85711762521867
179,proporzione,4.832653296437531
180,quadri,4.7918976653094525
181,rimanevano,4.743604353803183
182,strettissimo,4.743604353803183
183,increscendogli,4.743604353803183
184,costole,4.743604353803183
185,rubar,4.743604353803183
186,rendesse,4.743604353803183
187,quatro,4.743604353803183
188,dubbii,4.743604353803183
189,calda,4.743604353803183
190,seguitate,4.743604353803183
191,ubidire,4.743604353803183
192,scompartì,4.743604353803183
193,predetti,4.743604353803183
194,formato,4.743604353803183
195,distesi,4.743604353803183
196,bestiuole,4.743604353803183
197,agevole,4.743604353803183
198,distesamente,4.743604353803183
199,territorio,4.743604353803183
200,spiccati,4.743604353803183
201,muzio,4.743604353803183
202,spedita,4.743604353803183
203,pali,4.743604353803183
204,risaltando,4.743604353803183
205,ave,4.743604353803183
206,impedita,4.743604353803183
207,stati,4.728065469967598
208,simile,4.728065469967598
209,frati,4.696651570365712
210,paiono,4.691418162009624
211,gallo,4.646472450305508
212,carte,4.602514636867957
213,raro,4.602514636867957
214,dietro,4.574185586804946
215,ordinato,4.55950222642603
216,marmi,4.55950222642603
217,complessionato,4.520460802488973
218,peritissimo,4.520460802488973
219,ascanio,4.520460802488973
220,fabbricò,4.520460802488973
221,piccolino,4.520460802488973
222,accompagnavano,4.520460802488973
223,statura,4.520460802488973
224,chiuggono,4.520460802488973
225,godendosi,4.520460802488973
226,appartiene,4.520460802488973
227,menar,4.520460802488973
228,ornano,4.520460802488973
229,preziose,4.520460802488973
230,nerone,4.520460802488973
231,poverissimo,4.520460802488973
232,prudente,4.520460802488973
233,invittissimo,4.520460802488973
234,ozioso,4.520460802488973
235,rappresentando,4.520460802488973
236,sansavino,4.520460802488973
237,frequenza,4.520460802488973
238,aggiugneva,4.520460802488973
239,porsena,4.520460802488973
240,chiostro,4.5173954080303655
241,lavorati,4.5173954080303655
242,figura,4.514777704916407
243,ancor,4.485509180080313
244,alquanto,4.476156833624893
245,propria,4.435751418989854
246,fregio,4.435751418989854
247,nacque,4.3961461643974955
248,leone,4.3961461643974955
249,mettono,4.3961461643974955
250,vecchia,4.357309992683293
251,sarebbe,4.343302463396562
252,antonio,4.343302463396562
253,strage,4.338139245695018
254,crederebbe,4.338139245695018
255,orientali,4.338139245695018
256,spiccato,4.338139245695018
257,selva,4.338139245695018
258,partono,4.338139245695018
259,lavoratore,4.338139245695018
260,aperti,4.338139245695018
261,sottilissimo,4.338139245695018
262,ragionava,4.338139245695018
263,doppii,4.338139245695018
264,traforati,4.338139245695018
265,commessa,4.338139245695018
266,difendeva,4.338139245695018
267,invetriata,4.338139245695018
268,molli,4.338139245695018
269,descrivere,4.338139245695018
270,agricoltura,4.338139245695018
271,piume,4.338139245695018
272,tirar,4.338139245695018
273,piccolo,4.319213602741904
274,condotto,4.315652498081789
275,su,4.315652498081789
276,domenico,4.315652498081789
277,io,4.315652498081789
278,lorenzo,4.2882550473919725
279,facciate,4.281829336717598
280,storia,4.261105540832218
281,parenti,4.245131059381205
282,stava,4.245131059381205
283,meritò,4.245131059381205
284,legno,4.245131059381205
285,putto,4.245131059381205
286,dicono,4.2090940483758486
287,solenne,4.18398856586776
288,dossale,4.18398856586776
289,ritruovano,4.18398856586776
290,abbozzò,4.18398856586776
291,consumava,4.18398856586776
292,ragionerà,4.18398856586776
293,1563,4.18398856586776
294,mandatogli,4.18398856586776
295,aggravato,4.18398856586776
296,cronaca,4.18398856586776
297,temperanza,4.18398856586776
298,cappelletta,4.18398856586776
299,colomba,4.18398856586776
300,picciole,4.18398856586776
301,cascare,4.18398856586776
302,discorsi,4.18398856586776
303,seguono,4.18398856586776
304,grate,4.18398856586776
305,lagrime,4.18398856586776
306,tenerne,4.18398856586776
307,divisione,4.18398856586776
308,ghiribizzando,4.18398856586776
309,astrologo,4.18398856586776
310,oriuolo,4.18398856586776
311,cosmografia,4.18398856586776
312,vanno,4.173694894177046
313,farsi,4.173694894177046
314,ad,4.15489975967947
315,difficultà,4.1047225420347075
316,finire,4.1047225420347075
317,ciascuna,4.071108305401946
318,disegnò,4.071108305401946
319,natività,4.071108305401946
320,porte,4.071108305401946
321,imbasamento,4.050457173243238
322,mettendosi,4.050457173243238
323,promettendo,4.050457173243238
324,tutt,4.050457173243238
325,continua,4.050457173243238
326,cioli,4.050457173243238
327,seguitata,4.050457173243238
328,nuvola,4.050457173243238
329,segnalata,4.050457173243238
330,posavano,4.050457173243238
331,vinti,4.050457173243238
332,misurato,4.050457173243238
333,comoda,4.050457173243238
334,sagrestia,4.038049701499524
335,tabernacolo,4.038049701499524
336,piccola,4.005528659755964
337,vide,3.9735279770630814
338,architetture,3.932674137586854
339,romualdo,3.932674137586854
340,azzione,3.932674137586854
341,volerlo,3.932674137586854
342,volare,3.932674137586854
343,corinto,3.932674137586854
344,graziosamente,3.932674137586854
345,udiva,3.932674137586854
346,compiacere,3.932674137586854
347,ritraeva,3.932674137586854
348,annunzia,3.932674137586854
349,polvere,3.932674137586854
350,diminuiscono,3.932674137586854
351,formare,3.932674137586854
352,robbia,3.932674137586854
353,avvertimenti,3.932674137586854
354,maggiori,3.9110228900548725
355,dodici,3.9110228900548725
356,otto,3.8504121910642146
357,cresciuta,3.8273136219290276
358,cercano,3.8273136219290276
359,lodatissime,3.8273136219290276
360,mori,3.8273136219290276
361,rosoni,3.8273136219290276
362,vespucci,3.8273136219290276
363,risparmio,3.8273136219290276
364,fregiatura,3.8273136219290276
365,velo,3.8273136219290276
366,candelieri,3.8273136219290276
367,rappresenta,3.8273136219290276
368,canonica,3.8273136219290276
369,rimasono,3.8273136219290276
370,insomma,3.8207820194939335
371,dentrovi,3.8207820194939335
372,dei,3.8207820194939335
373,agli,3.7915844206516285
374,immaginare,3.732003442124703
375,guardi,3.732003442124703
376,movenze,3.732003442124703
377,carbone,3.732003442124703
378,posato,3.732003442124703
379,vidi,3.732003442124703
380,singulare,3.732003442124703
381,cinque,3.7064651918140363
382,dirà,3.7064651918140363
383,scultore,3.6788785475493646
384,panni,3.6788785475493646
385,tanti,3.6788785475493646
386,pochi,3.6516672434378075
387,intagliata,3.644992065135073
388,ornati,3.644992065135073
389,camillo,3.644992065135073
390,diversa,3.644992065135073
391,risalti,3.644992065135073
392,ottenne,3.644992065135073
393,bei,3.644992065135073
394,fortificazione,3.644992065135073
395,servivano,3.644992065135073
396,chiesto,3.644992065135073
397,bestie,3.644992065135073
398,rimasa,3.644992065135073
399,pesi,3.644992065135073
400,attese,3.624821202773526
401,andare,3.598330749273485
402,dice,3.572186586138779
403,grandezza,3.572186586138779
404,elleno,3.5649493574615367
405,cristiani,3.5649493574615367
406,torri,3.5649493574615367
407,tasso,3.5649493574615367
408,fiera,3.5649493574615367
409,intesi,3.5649493574615367
410,ambruogio,3.5649493574615367
411,guardava,3.5649493574615367
412,dirittura,3.5649493574615367
413,osservato,3.5649493574615367
414,vivissimi,3.5649493574615367
415,podestà,3.5649493574615367
416,imperatori,3.5649493574615367
417,arme,3.5463797764669636
418,figliuoli,3.520901724912104
419,sonetti,3.4908413853078146
420,seguitasse,3.4908413853078146
421,bianchi,3.4908413853078146
422,carpi,3.4908413853078146
423,beni,3.4908413853078146
424,partendosi,3.4908413853078146
425,aggiunto,3.4908413853078146
426,1529,3.4908413853078146
427,savino,3.4908413853078146
428,ricetto,3.4908413853078146
429,larghezza,3.4908413853078146
430,manda,3.4908413853078146
431,filosofo,3.4908413853078146
432,vedrà,3.4218485138208634
433,figliuol,3.4218485138208634
434,dorico,3.4218485138208634
435,sui,3.4218485138208634
436,desiderare,3.4218485138208634
437,bellezza,3.374494916865514
438,quadro,3.374494916865514
439,ho,3.374494916865514
440,stretto,3.3573099926832923
441,intelletto,3.3573099926832923
442,pulciano,3.3573099926832923
443,intento,3.3573099926832923
444,rivedere,3.3573099926832923
445,chiari,3.3573099926832923
446,dovea,3.3573099926832923
447,dimestichezza,3.3573099926832923
448,abitazione,3.3573099926832923
449,didentro,3.3573099926832923
450,febre,3.3573099926832923
451,scorge,3.3573099926832923
452,bassi,3.3573099926832923
453,pergamo,3.3573099926832923
454,fattogli,3.3573099926832923
455,consumò,3.3573099926832923
456,aria,3.3279811925369795
457,finì,3.3279811925369795
458,messo,3.3279811925369795
459,lodata,3.305123800889734
460,fatica,3.305123800889734
461,migliore,3.305123800889734
462,camino,3.2966853708668573
463,opinione,3.2966853708668573
464,osservanza,3.2966853708668573
465,guardare,3.2966853708668573
466,rilievi,3.2966853708668573
467,conducesse,3.2966853708668573
468,allogazione,3.2966853708668573
469,possino,3.2966853708668573
470,opra,3.2966853708668573
471,intitolata,3.2966853708668573
472,concetti,3.2966853708668573
473,verso,3.260178089185617
474,mettervi,3.239526957026909
475,lupo,3.239526957026909
476,riusciva,3.239526957026909
477,costumato,3.239526957026909
478,pronto,3.239526957026909
479,naso,3.239526957026909
480,ottima,3.239526957026909
481,stravaganti,3.239526957026909
482,acquistarono,3.239526957026909
483,camina,3.239526957026909
484,professioni,3.239526957026909
485,intendenti,3.239526957026909
486,nominato,3.239526957026909
487,sposalizio,3.239526957026909
488,dette,3.238078416812447
489,giorno,3.238078416812447
490,condotta,3.238078416812447
491,tenuta,3.216220275748066
492,ricevere,3.185459735756633
493,starsi,3.185459735756633
494,parente,3.185459735756633
495,genova,3.185459735756633
496,botte,3.185459735756633
497,capitegli,3.185459735756633
498,comperò,3.185459735756633
499,sparse,3.185459735756633
500,fecevi,3.185459735756633
501,primieramente,3.185459735756633
502,sforza,3.185459735756633
503,mirabili,3.185459735756633
504,desiderando,3.185459735756633
505,tribolo,3.185459735756633
506,santi,3.1732078653061393
507,piccole,3.1732078653061393
508,furia,3.134166441369082
509,giudei,3.134166441369082
510,portano,3.134166441369082
511,contado,3.134166441369082
512,bianca,3.134166441369082
513,sulle,3.134166441369082
514,riccamente,3.134166441369082
515,pena,3.134166441369082
516,cantano,3.134166441369082
517,stretta,3.134166441369082
518,reverendissimo,3.134166441369082
519,visitazione,3.134166441369082
520,battuto,3.134166441369082
521,vederlo,3.134166441369082
522,dio,3.1311010469104748
523,perfezzione,3.1311010469104748
524,state,3.1311010469104748
525,macigno,3.0853762771996505
526,bandinelli,3.0853762771996505
527,tedesco,3.0853762771996505
528,salita,3.0853762771996505
529,costa,3.0853762771996505
530,lingua,3.0853762771996505
531,pervenuto,3.0853762771996505
532,cominciate,3.0853762771996505
533,sostengono,3.0853762771996505
534,iacopo,3.069557729576967
535,mani,3.0494570578699642
536,teste,3.0494570578699642
537,averlo,3.0388562615647574
538,commessione,3.0388562615647574
539,venivano,3.0388562615647574
540,fabricare,3.0388562615647574
541,bisognò,3.0388562615647574
542,sottile,3.0388562615647574
543,chiara,3.0388562615647574
544,crede,3.0388562615647574
545,partimento,3.0388562615647574
546,buono,3.0098518032776047
547,celeste,2.994404498993924
548,pastori,2.994404498993924
549,stupire,2.994404498993924
550,esse,2.994404498993924
551,vecchie,2.994404498993924
552,casamento,2.994404498993924
553,ragionamenti,2.994404498993924
554,graziosa,2.994404498993924
555,architrave,2.994404498993924
556,piangono,2.994404498993924
557,onore,2.9903394533868752
558,patria,2.9903394533868752
559,medici,2.9903394533868752
560,meno,2.9710156315634015
561,dire,2.9518767295311004
562,niun,2.951844884575128
563,grazioso,2.951844884575128
564,base,2.951844884575128
565,lucia,2.951844884575128
566,battaglia,2.951844884575128
567,meriti,2.951844884575128
568,avuta,2.951844884575128
569,fama,2.9141397609223345
570,andò,2.9141397609223345
571,mondo,2.9141397609223345
572,padre,2.9141397609223345
573,battezza,2.9110228900548725
574,guerre,2.9110228900548725
575,portico,2.9110228900548725
576,assunzione,2.9110228900548725
577,disegnava,2.9110228900548725
578,fiori,2.9110228900548725
579,grandi,2.8771016653878596
580,passando,2.8718021769015913
581,allegrezza,2.8718021769015913
582,senzaché,2.8718021769015913
583,licenza,2.8718021769015913
584,nove,2.8718021769015913
585,scritti,2.8718021769015913
586,intagliati,2.8718021769015913
587,componimenti,2.8718021769015913
588,sagramento,2.8718021769015913
589,maschi,2.8718021769015913
590,tornarsene,2.8718021769015913
591,portata,2.8718021769015913
592,decimo,2.8718021769015913
593,facessero,2.8718021769015913
594,certi,2.8588366982613147
595,moderne,2.8340618489187444
596,fanciullezza,2.8340618489187444
597,divenne,2.8340618489187444
598,termini,2.8340618489187444
599,femmine,2.8340618489187444
600,getto,2.8340618489187444
601,dimorò,2.8340618489187444
602,piccoli,2.8340618489187444
603,difficili,2.8340618489187444
604,compagnia,2.805021792421466
605,indi,2.7976942047478692
606,ve,2.7976942047478692
607,canti,2.7976942047478692
608,vaso,2.7976942047478692
609,finiti,2.7976942047478692
610,particolarmente,2.787400533057156
611,dispiacere,2.7626028849365993
612,larga,2.7626028849365993
613,seguitato,2.7626028849365993
614,storiette,2.7626028849365993
615,ridusse,2.7626028849365993
616,sasso,2.7626028849365993
617,singolare,2.7626028849365993
618,intesa,2.7626028849365993
619,volti,2.7626028849365993
620,ritratte,2.7626028849365993
621,vago,2.7626028849365993
622,ordini,2.7626028849365993
623,imperfetto,2.7626028849365993
624,figliuolo,2.735449560250635
625,vano,2.7287013332609185
626,capegli,2.7287013332609185
627,farebbe,2.7287013332609185
628,imprese,2.7287013332609185
629,cartone,2.7287013332609185
630,usato,2.7287013332609185
631,imitando,2.7287013332609185
632,edifizii,2.7287013332609185
633,fa,2.7184281809148176
634,ingegno,2.7184281809148176
635,sé,2.7184281809148176
636,terribile,2.695911510437927
637,tramezzo,2.695911510437927
638,intaglio,2.695911510437927
639,intagliato,2.695911510437927
640,sepolture,2.695911510437927
641,rocco,2.695911510437927
642,desse,2.695911510437927
643,anna,2.695911510437927
644,nulla,2.695911510437927
645,servitù,2.695911510437927
646,mezza,2.695911510437927
647,quanta,2.695911510437927
648,avessero,2.664162812123347
649,vivacità,2.664162812123347
650,farla,2.664162812123347
651,farvi,2.664162812123347
652,ragione,2.664162812123347
653,rimaso,2.664162812123347
654,carne,2.664162812123347
655,medaglie,2.6333911534565932
656,imaginare,2.6333911534565932
657,attitudine,2.6333911534565932
658,deliberò,2.6333911534565932
659,architetti,2.6333911534565932
660,levato,2.6333911534565932
661,dolse,2.6333911534565932
662,cominciando,2.6333911534565932
663,padri,2.6333911534565932
664,stessa,2.603538190306912
665,pilastro,2.603538190306912
666,impresa,2.603538190306912
667,andasse,2.603538190306912
668,moderna,2.603538190306912
669,settimo,2.603538190306912
670,vite,2.603538190306912
671,misericordia,2.603538190306912
672,arrivato,2.603538190306912
673,ricca,2.5745506534336595
674,dallo,2.5745506534336595
675,chiese,2.5745506534336595
676,venerazione,2.5745506534336595
677,niuna,2.5745506534336595
678,seconda,2.5745506534336595
679,cornici,2.5463797764669636
680,veniva,2.5463797764669636
681,pennello,2.5463797764669636
682,eredi,2.5463797764669636
683,perfettamente,2.5463797764669636
684,matteo,2.518980802278849
685,vescovado,2.518980802278849
686,risoluto,2.518980802278849
687,porre,2.518980802278849
688,vedeva,2.492312555196688
689,attendere,2.492312555196688
690,poste,2.492312555196688
691,cartoni,2.492312555196688
692,potrebbe,2.492312555196688
693,giuseppo,2.466337068793427
694,tonde,2.466337068793427
695,giardino,2.466337068793427
696,cagioni,2.466337068793427
697,messe,2.466337068793427
698,tenere,2.441019260809137
699,cittadino,2.441019260809137
700,fonte,2.4163266482187655
701,gentile,2.4163266482187655
702,mura,2.4163266482187655
703,interamente,2.4163266482187655
704,viva,2.392229096639705
705,negli,2.392229096639705
706,giotto,2.392229096639705
707,scultori,2.368698599229511
708,nato,2.368698599229511
709,ell,2.368698599229511
710,allogata,2.368698599229511
711,avvenne,2.368698599229511
712,villa,2.368698599229511
713,vuole,2.345709081004812
714,giovanezza,2.345709081004812
715,baccio,2.345709081004812
716,sette,2.345709081004812
717,pieve,2.323236225152754
718,forzato,2.323236225152754
719,imparò,2.323236225152754
720,bande,2.3012573184339784
721,ignudo,2.3012573184339784
722,morti,2.3012573184339784
723,vivi,2.3012573184339784
724,cavalli,2.3012573184339784
725,lionardo,2.3012573184339784
726,seguitando,2.279751113213015
727,farlo,2.279751113213015
728,architetto,2.279751113213015
729,pietà,2.2586977040151828
730,termine,2.2586977040151828
731,toscana,2.2586977040151828
732,entrata,2.2586977040151828
733,scale,2.2380784168124466
734,predella,2.2380784168124466
735,soldati,2.2380784168124466
736,bonissimo,2.2380784168124466
737,popoli,2.2380784168124466
738,vecchi,2.2380784168124466
739,monache,2.2380784168124466
740,stanno,2.217875709494927
741,lume,2.217875709494927
742,bastiano,2.1980730821987478
743,continuamente,2.1980730821987478
744,varii,2.1786549963416464
745,sedere,2.1786549963416464
746,continuo,2.159606801370952
747,lodate,2.159606801370952
748,vasari,2.159606801370952
749,ginocchioni,2.159606801370952
750,lasciando,2.159606801370952
751,fabrica,2.140914668358799
752,conto,2.140914668358799
753,paese,2.140914668358799
754,magi,2.140914668358799
755,niuno,2.140914668358799
756,antica,2.1225655296906023
757,proprio,2.1225655296906023
758,imperfetta,2.1225655296906023
759,atto,2.1225655296906023
760,voluto,2.1225655296906023
761,bel,2.1225655296906023
762,donato,2.1045470241879243
763,importanza,2.086847447088523
764,ultima,2.086847447088523
765,tenne,2.086847447088523
766,fanciullo,2.086847447088523
767,colonna,2.0694557043766544
768,ponte,2.0694557043766544
769,trovato,2.0523612710173538
770,messa,2.0523612710173538
771,prospettiva,2.0523612710173538
772,altrimenti,2.0523612710173538
773,clemente,2.0523612710173538
774,occhi,2.0523612710173538
775,atteso,2.035554152700973
776,danno,2.035554152700973
777,finestre,2.035554152700973
778,pose,2.019024850749762
779,veduta,2.002764329877982
780,bologna,2.002764329877982
781,tiene,1.9867639885315407
782,terzo,1.9867639885315407
783,madre,1.9867639885315407
784,conosce,1.9867639885315407
785,disegnare,1.9867639885315407
786,condotti,1.9867639885315407
787,antiche,1.9867639885315407
788,condotte,1.9710156315634015
789,somma,1.9710156315634015
790,tornare,1.9710156315634015
791,collo,1.9710156315634015
792,magnifico,1.9710156315634015
793,popolo,1.9555114450274362
794,conosciuto,1.9555114450274362
795,prese,1.9555114450274362
796,mesi,1.9555114450274362
797,potesse,1.9402439728966479
798,amicissimo,1.9402439728966479
799,istorie,1.9402439728966479
800,dipinta,1.9402439728966479
801,professione,1.9252060955321073
802,dagl,1.9252060955321073
803,posto,1.9103910097469667
804,pietra,1.9103910097469667
805,stette,1.9103910097469667
806,giulio,1.9103910097469667
807,discepoli,1.9103910097469667
808,avea,1.8957922103258142
809,sei,1.8957922103258142
810,putti,1.8814034728737146
811,lettere,1.867218837881758
812,danari,1.867218837881758
813,lavori,1.8532325959070182
814,belli,1.8532325959070182
815,banda,1.8532325959070182
816,dirimpetto,1.8532325959070182
817,fussero,1.8532325959070182
818,raffaello,1.8394392737746823
819,apostoli,1.8394392737746823
820,varie,1.8394392737746823
821,tornato,1.8258336217189037
822,veder,1.8258336217189037
823,voglia,1.8258336217189037
824,innanzi,1.812410601386763
825,dico,1.812410601386763
826,ultimo,1.812410601386763
827,giorni,1.812410601386763
828,pietro,1.7991653746367424
829,uso,1.7991653746367424
830,buone,1.7991653746367424
831,attitudini,1.7991653746367424
832,michelagnolo,1.7991653746367424
833,gesù,1.7860932930693896
834,alto,1.7860932930693896
835,male,1.7731898882334818
836,venuto,1.7731898882334818
837,lavorate,1.7731898882334818
838,tornò,1.7731898882334818
839,maraviglia,1.7731898882334818
840,possono,1.7731898882334818
841,siano,1.7731898882334818
842,nello,1.760450862456052
843,famiglia,1.760450862456052
844,rimase,1.760450862456052
845,maravigliosa,1.760450862456052
846,essi,1.7231794676588204
847,tondo,1.7231794676588204
848,amore,1.7231794676588204
849,amico,1.69908191607976
850,lunga,1.69908191607976
851,braccio,1.69908191607976
852,giorgio,1.69908191607976
853,detti,1.687247458432757
854,poteva,1.687247458432757
855,bontà,1.6755514186695657
856,simili,1.6755514186695657
857,case,1.6755514186695657
858,inanzi,1.6639905962684898
859,marco,1.6639905962684898
860,nuova,1.652561900444867
861,corpo,1.652561900444867
862,quegli,1.652561900444867
863,capella,1.6300890445928085
864,eccellenti,1.608110137874033
865,giovane,1.608110137874033
866,anzi,1.5972992217698176
867,signor,1.5972992217698176
868,utile,1.5972992217698176
869,lasciò,1.5866039326530696
870,là,1.5866039326530696
871,veduto,1.5866039326530696
872,facendo,1.5866039326530696
873,parti,1.5760218233225327
874,sepoltura,1.5760218233225327
875,pratica,1.5655505234552374
876,maestri,1.5551877364196907
877,dai,1.5347788647884835
878,degli,1.5347788647884835
879,persona,1.5247285289349821
880,migliori,1.5247285289349821
881,quelli,1.5247285289349821
882,essa,1.514778198081814
883,fuor,1.4951697266934376
884,dalle,1.4951697266934376
885,parimente,1.4951697266934376
886,aver,1.4951697266934376
887,pure,1.4951697266934376
888,rilievo,1.4855078157817008
889,disegni,1.4759383647655502
890,vivo,1.4759383647655502
891,testa,1.4477674877988538
892,studio,1.4385508326939298
893,tenuto,1.4385508326939298
894,età,1.4294183491306574
895,solo,1.4203685136107393
896,cagione,1.4113998436279789
897,condusse,1.4113998436279789
898,uomo,1.4113998436279789
899,primo,1.4113998436279789
900,dato,1.402510896210733
901,grandissima,1.402510896210733
902,esser,1.3849665865598233
903,nostro,1.3849665865598233
904,diede,1.3677247801253174
905,poetico,0.0
906,prattico,0.0
907,ponessino,0.0
908,polla,0.0
909,potuit,0.0
910,polizza,0.0
911,potuisse,0.0
912,praticando,0.0
913,povera,0.0
914,praticandovi,0.0
915,pongaseli,0.0
916,polifemo,0.0
917,praelium,0.0
918,poca,0.0
919,poderetto,0.0
920,poverelli,0.0
921,polidoro,0.0
922,ponente,0.0
923,praticamente,0.0
924,ponesse,0.0
925,povere,0.0
926,poveracci,0.0
927,pratovecchio,0.0
928,poderi,0.0
929,praticare,0.0
930,po,0.0
931,ponessero,0.0
932,poveramente,0.0
933,ponessi,0.0
934,poggi,0.0
935,podesteria,0.0
936,praxitele,0.0
937,praticasse,0.0
938,poesia,0.0
939,plurima,0.0
940,potuta,0.0
941,polimaste,0.0
942,polignoto,0.0
943,poetica,0.0
944,plures,0.0
945,poneva,0.0
946,pratiche,0.0
947,potuti,0.0
948,praesens,0.0
949,pluma,0.0
950,ploremus,0.0
951,poeti,0.0
952,potute,0.0
953,ponevano,0.0
954,praticar,0.0
955,ponga,0.0
956,poeta,0.0
957,polinnia,0.0
958,poli,0.0
959,praestantissimo,0.0
960,poesie,0.0
961,poetiche,0.0
962,pourbs,0.0
963,ponghino,0.0
964,plutone,0.0
965,poté,0.0
966,poeticamente,0.0
967,potè,0.0
968,potuto,0.0
969,plurimum,0.0
970,praticaccio,0.0
971,precedenza,0.0
972,poliziano,0.0
