,term,score
82,tirati,5.903689769150256
83,voi,5.903689769150256
84,grandissimo,5.828279521844669
85,secco,5.822045780109745
86,quivi,5.7756182865963215
87,femina,5.743604353803183
88,morto,5.717673396522629
89,solo,5.681474054442957
90,natura,5.681474054442957
91,belli,5.5596977877210545
92,dua,5.525205769873199
93,ridusse,5.525205769873199
94,voleva,5.477500865156712
95,tu,5.457402666521837
96,bufola,5.436751534363128
97,astrigner,5.436751534363128
98,raggiunsero,5.436751534363128
99,annegato,5.436751534363128
100,cervi,5.436751534363128
101,contristandosi,5.436751534363128
102,sun,5.436751534363128
103,nociuto,5.436751534363128
104,svolazzano,5.436751534363128
105,mostre,5.436751534363128
106,domandarsi,5.436751534363128
107,respondendo,5.436751534363128
108,ottobuono,5.436751534363128
109,curiosamente,5.436751534363128
110,reggendola,5.436751534363128
111,daini,5.436751534363128
112,deon,5.436751534363128
113,squamme,5.436751534363128
114,parevono,5.436751534363128
115,colorirli,5.436751534363128
116,triangoli,5.436751534363128
117,perfettissimi,5.436751534363128
118,continuassi,5.436751534363128
119,perfettissime,5.436751534363128
120,iafet,5.436751534363128
121,fuggisse,5.436751534363128
122,annalena,5.436751534363128
123,ottantatreesimo,5.436751534363128
124,ripiegandosi,5.436751534363128
125,ripieghino,5.436751534363128
126,tomeo,5.436751534363128
127,impedirono,5.436751534363128
128,villanella,5.436751534363128
129,mazzocchi,5.436751534363128
130,stanghe,5.436751534363128
131,fossati,5.436751534363128
132,salutandolo,5.436751534363128
133,grucce,5.436751534363128
134,intersecare,5.436751534363128
135,comperar,5.436751534363128
136,schizzava,5.436751534363128
137,troncar,5.436751534363128
138,temperatamente,5.436751534363128
139,embrici,5.436751534363128
140,decrepiti,5.436751534363128
141,bislunga,5.436751534363128
142,assottiglia,5.436751534363128
143,fuggo,5.436751534363128
144,sterile,5.436751534363128
145,dimostrovvi,5.436751534363128
146,arati,5.436751534363128
147,scontrandolo,5.436751534363128
148,disadatta,5.436751534363128
149,vitali,5.436751534363128
150,scontrava,5.436751534363128
151,sfuggissino,5.436751534363128
152,campagnola,5.436751534363128
153,sem,5.436751534363128
154,intermettere,5.436751534363128
155,rompono,5.436751534363128
156,rompino,5.436751534363128
157,salamandra,5.436751534363128
158,tritar,5.436751534363128
159,empie,5.436751534363128
160,avvilito,5.436751534363128
161,empiendosi,5.436751534363128
162,incerto,5.436751534363128
163,empiendosene,5.436751534363128
164,affaticata,5.436751534363128
165,mazzochi,5.436751534363128
166,accurato,5.436751534363128
167,1432,5.436751534363128
168,talpa,5.436751534363128
169,1393,5.436751534363128
170,empiono,5.436751534363128
171,scuopri,5.436751534363128
172,contadinella,5.436751534363128
173,inglese,5.436751534363128
174,diminuissino,5.436751534363128
175,cascherebbano,5.436751534363128
176,ingannossi,5.436751534363128
177,mi,5.397496123910227
178,fuora,5.391823020875854
179,va,5.358279879208169
180,nello,5.281352587368156
181,forse,5.281352587368156
182,troppo,5.206348680751905
183,ho,5.061742375298271
184,dubbio,5.037961604557698
185,inebriazione,5.0312864262549635
186,rinchiuse,5.0312864262549635
187,conferiva,5.0312864262549635
188,matematica,5.0312864262549635
189,acquisti,5.0312864262549635
190,fingono,5.0312864262549635
191,fertile,5.0312864262549635
192,peccar,5.0312864262549635
193,cime,5.0312864262549635
194,lasciarsi,5.0312864262549635
195,inganna,5.0312864262549635
196,inghiottisce,5.0312864262549635
197,voglion,5.0312864262549635
198,diminuì,5.0312864262549635
199,minestre,5.0312864262549635
200,abboccarsi,5.0312864262549635
201,bestiaccia,5.0312864262549635
202,cavalcare,5.0312864262549635
203,conspetto,5.0312864262549635
204,sfuggano,5.0312864262549635
205,intenebrato,5.0312864262549635
206,recano,5.0312864262549635
207,tieni,5.0312864262549635
208,annoia,5.0312864262549635
209,squadrate,5.0312864262549635
210,curiosi,5.0312864262549635
211,sfondi,5.0312864262549635
212,lelmo,5.0312864262549635
213,leonico,5.0312864262549635
214,munistero,5.0312864262549635
215,scopriva,5.0312864262549635
216,pugliesi,5.0312864262549635
217,stìmate,5.0312864262549635
218,lettucci,5.0312864262549635
219,riaver,5.0312864262549635
220,72,5.0312864262549635
221,messo,4.991971788805469
222,aria,4.991971788805469
223,invero,4.984625110393376
224,corpo,4.957685701334601
225,fatica,4.957685701334601
226,bocca,4.932674137586854
227,essendogli,4.932674137586854
228,tonde,4.932674137586854
229,tenuta,4.824330413622099
230,certo,4.824330413622099
231,quadri,4.7918976653094525
232,piene,4.78445819327941
233,mostrando,4.78445819327941
234,giotto,4.78445819327941
235,dolce,4.78445819327941
236,casamenti,4.78445819327941
237,fierezze,4.743604353803183
238,scelto,4.743604353803183
239,mazzocchio,4.743604353803183
240,ricuoprono,4.743604353803183
241,violenta,4.743604353803183
242,figlioli,4.743604353803183
243,disperare,4.743604353803183
244,vedrai,4.743604353803183
245,mastrice,4.743604353803183
246,stratta,4.743604353803183
247,tegoli,4.743604353803183
248,genera,4.743604353803183
249,volatili,4.743604353803183
250,chiocciole,4.743604353803183
251,diamanti,4.743604353803183
252,ramarro,4.743604353803183
253,salvarsi,4.743604353803183
254,avvolti,4.743604353803183
255,sofistico,4.743604353803183
256,cam,4.743604353803183
257,letti,4.743604353803183
258,combattevano,4.743604353803183
259,proffili,4.743604353803183
260,camaleonte,4.743604353803183
261,profili,4.743604353803183
262,impossibili,4.743604353803183
263,domandarono,4.743604353803183
264,investigare,4.743604353803183
265,parti,4.728065469967598
266,frati,4.696651570365712
267,orto,4.691418162009624
268,occhio,4.691418162009624
269,novella,4.646472450305508
270,memoria,4.60433659436545
271,cavalli,4.602514636867957
272,vivi,4.602514636867957
273,morti,4.602514636867957
274,dicesi,4.55950222642603
275,sottilità,4.520460802488973
276,euclide,4.520460802488973
277,generali,4.520460802488973
278,udirne,4.520460802488973
279,perfettissima,4.520460802488973
280,introdusse,4.520460802488973
281,piaga,4.520460802488973
282,portature,4.520460802488973
283,acquatici,4.520460802488973
284,edifici,4.520460802488973
285,velocità,4.520460802488973
286,manetti,4.520460802488973
287,disegnar,4.520460802488973
288,fattolo,4.520460802488973
289,capricciosissimo,4.520460802488973
290,lampi,4.520460802488973
291,uva,4.520460802488973
292,destò,4.520460802488973
293,bastoni,4.520460802488973
294,guadagnasse,4.520460802488973
295,corbo,4.520460802488973
296,leggiadro,4.520460802488973
297,gatti,4.520460802488973
298,movimento,4.520460802488973
299,uscirne,4.520460802488973
300,terrestri,4.520460802488973
301,allogagione,4.520460802488973
302,avvezzo,4.520460802488973
303,diventa,4.520460802488973
304,giovato,4.520460802488973
305,pauli,4.520460802488973
306,quattro,4.485509180080313
307,ancor,4.485509180080313
308,aver,4.485509180080313
309,disegni,4.42781509429665
310,luoghi,4.399378862433019
311,mettono,4.3961461643974955
312,sarebbe,4.343302463396562
313,divoti,4.338139245695018
314,simplicità,4.338139245695018
315,vecchissimo,4.338139245695018
316,demonio,4.338139245695018
317,invecchiando,4.338139245695018
318,vergogne,4.338139245695018
319,sanità,4.338139245695018
320,tarsie,4.338139245695018
321,avevon,4.338139245695018
322,tetti,4.338139245695018
323,solitario,4.338139245695018
324,coppie,4.338139245695018
325,ragionava,4.338139245695018
326,dreto,4.338139245695018
327,tornar,4.338139245695018
328,tornano,4.338139245695018
329,vola,4.338139245695018
330,torte,4.338139245695018
331,elementi,4.338139245695018
332,piccolo,4.319213602741904
333,su,4.315652498081789
334,studio,4.315652498081789
335,certi,4.2882550473919725
336,storia,4.261105540832218
337,poca,4.245131059381205
338,sapeva,4.245131059381205
339,legnaiuoli,4.18398856586776
340,fermato,4.18398856586776
341,spendeva,4.18398856586776
342,casse,4.18398856586776
343,consumava,4.18398856586776
344,perfetti,4.18398856586776
345,orsino,4.18398856586776
346,perse,4.18398856586776
347,buchi,4.18398856586776
348,gualfonda,4.18398856586776
349,ventre,4.18398856586776
350,superbo,4.18398856586776
351,mordere,4.18398856586776
352,apre,4.18398856586776
353,ardire,4.18398856586776
354,timido,4.18398856586776
355,amorevoli,4.18398856586776
356,monastero,4.18398856586776
357,dispregio,4.18398856586776
358,oh,4.18398856586776
359,facendolo,4.18398856586776
360,dossale,4.18398856586776
361,azzurri,4.18398856586776
362,mostrandogli,4.18398856586776
363,paesi,4.173694894177046
364,tenne,4.173694894177046
365,colonne,4.173694894177046
366,elle,4.173694894177046
367,belle,4.15489975967947
368,esser,4.15489975967947
369,frate,4.1047225420347075
370,occhi,4.1047225420347075
371,cognominato,4.050457173243238
372,finir,4.050457173243238
373,combattendo,4.050457173243238
374,terrazzo,4.050457173243238
375,scortare,4.050457173243238
376,risa,4.050457173243238
377,coprire,4.050457173243238
378,tagliente,4.050457173243238
379,quadrature,4.050457173243238
380,gravità,4.050457173243238
381,sfera,4.050457173243238
382,lioni,4.050457173243238
383,ghiribizzi,4.050457173243238
384,considerati,4.050457173243238
385,salvatico,4.050457173243238
386,esercitati,4.050457173243238
387,sfondati,4.050457173243238
388,trovò,4.005528659755964
389,guardato,3.932674137586854
390,comparazione,3.932674137586854
391,patito,3.932674137586854
392,posteri,3.932674137586854
393,ponente,3.932674137586854
394,colpi,3.932674137586854
395,umani,3.932674137586854
396,sonovi,3.932674137586854
397,crociere,3.932674137586854
398,canale,3.932674137586854
399,praticò,3.932674137586854
400,combattono,3.932674137586854
401,piani,3.932674137586854
402,sino,3.932674137586854
403,infermi,3.932674137586854
404,scorto,3.932674137586854
405,osservò,3.932674137586854
406,pratiche,3.932674137586854
407,ciascuno,3.8804879457932957
408,muro,3.8804879457932957
409,spesso,3.8804879457932957
410,malatesti,3.8273136219290276
411,bartolini,3.8273136219290276
412,rimini,3.8273136219290276
413,cara,3.8273136219290276
414,bugiardini,3.8273136219290276
415,rimanesse,3.8273136219290276
416,sfuggire,3.8273136219290276
417,avete,3.8273136219290276
418,contentezza,3.8273136219290276
419,insomma,3.8207820194939335
420,mettere,3.734437675763516
421,movenze,3.732003442124703
422,ritraendo,3.732003442124703
423,latina,3.732003442124703
424,quadre,3.732003442124703
425,acuto,3.732003442124703
426,cortesemente,3.732003442124703
427,mangiar,3.732003442124703
428,fingendo,3.732003442124703
429,dissero,3.732003442124703
430,affatica,3.732003442124703
431,riparare,3.732003442124703
432,racconciare,3.732003442124703
433,dimandato,3.732003442124703
434,masaccio,3.732003442124703
435,alludendo,3.732003442124703
436,strani,3.732003442124703
437,piane,3.732003442124703
438,mostrar,3.732003442124703
439,causa,3.732003442124703
440,mantegna,3.732003442124703
441,tempesta,3.732003442124703
442,prime,3.7064651918140363
443,faccia,3.7064651918140363
444,scultore,3.6788785475493646
445,colorito,3.6516672434378075
446,partiti,3.644992065135073
447,consumando,3.644992065135073
448,segnalati,3.644992065135073
449,divini,3.644992065135073
450,avvenga,3.644992065135073
451,pesce,3.644992065135073
452,vostro,3.644992065135073
453,giganti,3.644992065135073
454,vecchiaia,3.644992065135073
455,bue,3.644992065135073
456,guasti,3.644992065135073
457,arco,3.598330749273485
458,monaci,3.598330749273485
459,girolamo,3.598330749273485
460,nostri,3.572186586138779
461,alto,3.572186586138779
462,vivissimi,3.5649493574615367
463,affaticò,3.5649493574615367
464,peruzzi,3.5649493574615367
465,scrittoio,3.5649493574615367
466,getta,3.5649493574615367
467,cercar,3.5649493574615367
468,sentì,3.5649493574615367
469,servono,3.5649493574615367
470,tornasse,3.5649493574615367
471,tinte,3.5649493574615367
472,opus,3.5649493574615367
473,brunelleschi,3.5649493574615367
474,malinconico,3.5649493574615367
475,maraviglia,3.5463797764669636
476,venuto,3.5463797764669636
477,tosto,3.520901724912104
478,sorte,3.520901724912104
479,maschio,3.4908413853078146
480,pien,3.4908413853078146
481,avenne,3.4908413853078146
482,filosofo,3.4908413853078146
483,penne,3.4908413853078146
484,considerata,3.4908413853078146
485,minuzie,3.4908413853078146
486,attende,3.4908413853078146
487,dormire,3.4908413853078146
488,lettera,3.4908413853078146
489,centro,3.4908413853078146
490,aperta,3.4908413853078146
491,cani,3.4908413853078146
492,praticare,3.4908413853078146
493,travi,3.4908413853078146
494,settimane,3.4908413853078146
495,diminuire,3.4908413853078146
496,piedi,3.4708991205012696
497,agl,3.4463589353176407
498,acceso,3.4218485138208634
499,gagliardo,3.4218485138208634
500,mostrasse,3.4218485138208634
501,insin,3.4218485138208634
502,palle,3.4218485138208634
503,divozione,3.4218485138208634
504,veleno,3.4218485138208634
505,superiore,3.4218485138208634
506,volando,3.4218485138208634
507,bastando,3.4218485138208634
508,chiamava,3.4218485138208634
509,frutte,3.4218485138208634
510,variati,3.4218485138208634
511,amico,3.39816383215952
512,legni,3.3573099926832923
513,segue,3.3573099926832923
514,saette,3.3573099926832923
515,cavagli,3.3573099926832923
516,sarei,3.3573099926832923
517,diluvio,3.3573099926832923
518,tirate,3.3573099926832923
519,intelletto,3.3573099926832923
520,bizzarrie,3.3573099926832923
521,braccia,3.3511028373391314
522,cosimo,3.3279811925369795
523,migliore,3.305123800889734
524,bellissimi,3.305123800889734
525,quegli,3.305123800889734
526,volle,3.305123800889734
527,rimane,3.2966853708668573
528,risuscita,3.2966853708668573
529,dotato,3.2966853708668573
530,ti,3.2966853708668573
531,speso,3.2966853708668573
532,concetti,3.2966853708668573
533,valeva,3.2966853708668573
534,ore,3.2966853708668573
535,leoni,3.2966853708668573
536,armati,3.2966853708668573
537,cattiva,3.2966853708668573
538,aggiugnere,3.239526957026909
539,soleva,3.239526957026909
540,parma,3.239526957026909
541,essequie,3.239526957026909
542,mancò,3.239526957026909
543,scortano,3.239526957026909
544,trovar,3.239526957026909
545,cerca,3.239526957026909
546,maravigliosi,3.239526957026909
547,cantoni,3.239526957026909
548,aspettava,3.239526957026909
549,giorno,3.238078416812447
550,basso,3.238078416812447
551,mise,3.216220275748066
552,ritrasse,3.216220275748066
553,discrezione,3.185459735756633
554,piglia,3.185459735756633
555,intelligenza,3.185459735756633
556,minutamente,3.185459735756633
557,starsi,3.185459735756633
558,accomodati,3.185459735756633
559,solito,3.185459735756633
560,strano,3.185459735756633
561,padova,3.185459735756633
562,palchi,3.185459735756633
563,ricevere,3.185459735756633
564,facendo,3.1732078653061393
565,lasciò,3.1732078653061393
566,compassione,3.134166441369082
567,ragioni,3.134166441369082
568,girando,3.134166441369082
569,biasimo,3.134166441369082
570,paresse,3.134166441369082
571,divenuto,3.134166441369082
572,diletto,3.134166441369082
573,maravigliato,3.134166441369082
574,abate,3.134166441369082
575,vederlo,3.134166441369082
576,avventura,3.134166441369082
577,amò,3.134166441369082
578,ingegnose,3.134166441369082
579,perfezzione,3.1311010469104748
580,pare,3.1311010469104748
581,stesso,3.1103754728393813
582,nondimeno,3.1103754728393813
583,bellissime,3.0898624725050032
584,notabili,3.0853762771996505
585,deono,3.0853762771996505
586,capriccioso,3.0853762771996505
587,sentiva,3.0853762771996505
588,piante,3.0853762771996505
589,dosso,3.0853762771996505
590,capitani,3.0853762771996505
591,legnami,3.0853762771996505
592,dietro,3.0494570578699642
593,vario,3.0388562615647574
594,averne,3.0388562615647574
595,gira,3.0388562615647574
596,paia,3.0388562615647574
597,peggio,3.0388562615647574
598,girare,3.0388562615647574
599,sottile,3.0388562615647574
600,costume,3.0388562615647574
601,faceva,3.029556396163628
602,buono,3.0098518032776047
603,figura,3.0098518032776047
604,piangono,2.994404498993924
605,fregi,2.994404498993924
606,pesci,2.994404498993924
607,vuol,2.994404498993924
608,sanno,2.994404498993924
609,regola,2.994404498993924
610,stento,2.994404498993924
611,casamento,2.994404498993924
612,affetto,2.994404498993924
613,pastori,2.994404498993924
614,scrive,2.994404498993924
615,fuor,2.9903394533868752
616,rilievo,2.9710156315634015
617,dire,2.9518767295311004
618,vivo,2.9518767295311004
619,considerare,2.951844884575128
620,posso,2.951844884575128
621,tele,2.951844884575128
622,desiderava,2.951844884575128
623,miniato,2.951844884575128
624,affetti,2.951844884575128
625,mostrava,2.951844884575128
626,medesime,2.951844884575128
627,andò,2.9141397609223345
628,averebbe,2.9110228900548725
629,tirare,2.9110228900548725
630,guerre,2.9110228900548725
631,stata,2.8955349755977076
632,facesse,2.8771016653878596
633,condotto,2.8771016653878596
634,tenuto,2.8771016653878596
635,sarebbono,2.8718021769015913
636,ingegnoso,2.8718021769015913
637,sassi,2.8718021769015913
638,degno,2.8718021769015913
639,appare,2.8718021769015913
640,veduti,2.8718021769015913
641,morire,2.8718021769015913
642,capricciose,2.8718021769015913
643,errore,2.8340618489187444
644,entra,2.8340618489187444
645,sieno,2.8340618489187444
646,termini,2.8340618489187444
647,vani,2.8340618489187444
648,partita,2.8340618489187444
649,grandissima,2.805021792421466
650,ve,2.7976942047478692
651,lasciare,2.7976942047478692
652,adoperò,2.7976942047478692
653,tirò,2.7976942047478692
654,carmine,2.7976942047478692
655,misura,2.7976942047478692
656,grandissime,2.7976942047478692
657,canti,2.7976942047478692
658,facendovi,2.7976942047478692
659,bellissimo,2.7699331731196466
660,nostro,2.7699331731196466
661,veggendo,2.7626028849365993
662,ombre,2.7626028849365993
663,serpente,2.7626028849365993
664,seguitato,2.7626028849365993
665,ordini,2.7626028849365993
666,quante,2.7626028849365993
667,questi,2.735449560250635
668,lavorare,2.735449560250635
669,edifizii,2.7287013332609185
670,fussino,2.7287013332609185
671,dipinti,2.7287013332609185
672,trovandosi,2.7287013332609185
673,estrema,2.7287013332609185
674,facile,2.7287013332609185
675,largo,2.695911510437927
676,altezza,2.695911510437927
677,disegnate,2.695911510437927
678,straordinaria,2.695911510437927
679,tetto,2.695911510437927
680,fianco,2.695911510437927
681,pacienza,2.664162812123347
682,basamento,2.664162812123347
683,colorite,2.664162812123347
684,dilettava,2.664162812123347
685,trinita,2.6333911534565932
686,miracolo,2.6333911534565932
687,padri,2.6333911534565932
688,deliberò,2.6333911534565932
689,basta,2.6333911534565932
690,rovinato,2.6333911534565932
691,cassa,2.6333911534565932
692,ser,2.6333911534565932
693,qua,2.6333911534565932
694,mattina,2.6333911534565932
695,considerazioni,2.603538190306912
696,famoso,2.603538190306912
697,diligente,2.603538190306912
698,passare,2.603538190306912
699,figliuola,2.603538190306912
700,sole,2.603538190306912
701,sinistra,2.5745506534336595
702,rispose,2.5463797764669636
703,evangelisti,2.5463797764669636
704,cornici,2.5463797764669636
705,ché,2.5463797764669636
706,fierezza,2.5463797764669636
707,rovina,2.518980802278849
708,attendendo,2.518980802278849
709,stavano,2.518980802278849
710,tela,2.518980802278849
711,eglino,2.492312555196688
712,diceva,2.492312555196688
713,vedeva,2.492312555196688
714,lumi,2.466337068793427
715,potendo,2.466337068793427
716,dava,2.466337068793427
717,caso,2.466337068793427
718,disegnato,2.466337068793427
719,gambe,2.466337068793427
720,studii,2.466337068793427
721,dicendo,2.441019260809137
722,tenere,2.441019260809137
723,sola,2.441019260809137
724,veggono,2.441019260809137
725,seppe,2.4163266482187655
726,teneva,2.4163266482187655
727,legname,2.4163266482187655
728,presto,2.4163266482187655
729,facce,2.4163266482187655
730,fargli,2.392229096639705
731,li,2.392229096639705
732,potette,2.392229096639705
733,data,2.392229096639705
734,viva,2.392229096639705
735,poter,2.392229096639705
736,parve,2.392229096639705
737,considerazione,2.368698599229511
738,infino,2.368698599229511
739,vedute,2.368698599229511
740,mirabile,2.368698599229511
741,facilità,2.368698599229511
742,ell,2.368698599229511
743,armato,2.345709081004812
744,voler,2.323236225152754
745,pensando,2.323236225152754
746,venti,2.3012573184339784
747,spalle,2.3012573184339784
748,ordinò,2.3012573184339784
749,notte,2.3012573184339784
750,speranza,2.3012573184339784
751,ignudo,2.3012573184339784
752,carte,2.3012573184339784
753,tommaso,2.3012573184339784
754,spedale,2.279751113213015
755,naturali,2.2586977040151828
756,entrata,2.2586977040151828
757,sepolto,2.2586977040151828
758,infinito,2.2380784168124466
759,vecchi,2.2380784168124466
760,spazio,2.2380784168124466
761,dieci,2.2380784168124466
762,poiché,2.2380784168124466
763,predella,2.2380784168124466
764,nicchia,2.217875709494927
765,dir,2.217875709494927
766,stanno,2.217875709494927
767,proposito,2.217875709494927
768,lume,2.217875709494927
769,tirato,2.217875709494927
770,operare,2.217875709494927
771,rosso,2.1980730821987478
772,leone,2.1980730821987478
773,vive,2.1980730821987478
774,cominciata,2.1786549963416464
775,varii,2.1786549963416464
776,valente,2.1786549963416464
777,giuliano,2.1786549963416464
778,lontano,2.1786549963416464
779,allato,2.159606801370952
780,alcuno,2.159606801370952
781,luca,2.159606801370952
782,fuoco,2.140914668358799
783,paese,2.140914668358799
784,conto,2.140914668358799
785,poté,2.140914668358799
786,lei,2.140914668358799
787,attorno,2.140914668358799
788,lato,2.140914668358799
789,putto,2.1225655296906023
790,parenti,2.1225655296906023
791,carlo,2.1225655296906023
792,proprio,2.1225655296906023
793,fiorentini,2.1225655296906023
794,stava,2.1225655296906023
795,atto,2.1225655296906023
796,loggia,2.1045470241879243
797,tempera,2.1045470241879243
798,archi,2.086847447088523
799,tal,2.086847447088523
800,vanno,2.086847447088523
801,ultima,2.086847447088523
802,monasterio,2.086847447088523
803,rara,2.0694557043766544
804,donne,2.0694557043766544
805,condurre,2.0694557043766544
806,trovato,2.0523612710173538
807,par,2.0523612710173538
808,manco,2.0523612710173538
809,presente,2.0523612710173538
810,atteso,2.035554152700973
811,andava,2.035554152700973
812,so,2.035554152700973
813,pose,2.019024850749762
814,giovani,2.019024850749762
815,veduta,2.002764329877982
816,scuro,2.002764329877982
817,acquistò,2.002764329877982
818,nessuno,2.002764329877982
819,nunziata,2.002764329877982
820,condotti,1.9867639885315407
821,vide,1.9867639885315407
822,disegnare,1.9867639885315407
823,fiore,1.9867639885315407
824,tornare,1.9710156315634015
825,condotte,1.9710156315634015
826,dar,1.9555114450274362
827,forza,1.9555114450274362
828,mesi,1.9555114450274362
829,lavorava,1.9555114450274362
830,infiniti,1.9402439728966479
831,amicissimo,1.9402439728966479
832,potesse,1.9402439728966479
833,professione,1.9252060955321073
834,pietra,1.9103910097469667
835,son,1.9103910097469667
836,scultura,1.8957922103258142
837,cui,1.8957922103258142
838,agli,1.8957922103258142
839,moglie,1.8814034728737146
840,filippo,1.8814034728737146
841,certe,1.8814034728737146
842,lettere,1.867218837881758
843,mostrare,1.867218837881758
844,cinque,1.8532325959070182
845,chiaro,1.8532325959070182
846,banda,1.8532325959070182
847,fussero,1.8532325959070182
848,panni,1.8394392737746823
849,voglia,1.8258336217189037
850,finito,1.8258336217189037
851,punto,1.812410601386763
852,capo,1.812410601386763
853,andare,1.7991653746367424
854,grandezza,1.7860932930693896
855,medesimi,1.7860932930693896
856,acciò,1.7860932930693896
857,mostrò,1.7860932930693896
858,eccellenza,1.7731898882334818
859,architettura,1.7731898882334818
860,arme,1.7731898882334818
861,possono,1.7731898882334818
862,siano,1.7731898882334818
863,tavole,1.7731898882334818
864,figliuoli,1.760450862456052
865,arebbe,1.7478720802491918
866,olio,1.7354495602506348
867,essi,1.7231794676588204
868,principale,1.7231794676588204
869,diverse,1.7110581071264757
870,lunga,1.69908191607976
871,dinanzi,1.687247458432757
872,numero,1.687247458432757
873,quadro,1.687247458432757
874,poteva,1.687247458432757
875,detti,1.687247458432757
876,dello,1.687247458432757
877,bontà,1.6755514186695657
878,simili,1.6755514186695657
879,case,1.6755514186695657
880,inanzi,1.6639905962684898
881,visse,1.6639905962684898
882,colori,1.652561900444867
883,lodata,1.652561900444867
884,ritratti,1.652561900444867
885,nuova,1.652561900444867
886,verso,1.6300890445928085
887,capella,1.6300890445928085
888,condotta,1.6190392084062235
889,insino,1.608110137874033
890,eccellenti,1.608110137874033
891,signor,1.5972992217698176
892,avuto,1.5972992217698176
893,utile,1.5972992217698176
894,santi,1.5866039326530696
895,piccole,1.5866039326530696
896,là,1.5866039326530696
897,ora,1.5866039326530696
898,stati,1.5760218233225327
899,simile,1.5760218233225327
900,massimamente,1.5655505234552374
901,diversi,1.5655505234552374
902,dio,1.5655505234552374
903,pittori,1.5551877364196907
904,fatiche,1.5347788647884835
905,lavoro,1.5247285289349821
906,andrea,1.5247285289349821
907,teste,1.5247285289349821
908,persona,1.5247285289349821
909,quelli,1.5247285289349821
910,essa,1.514778198081814
911,principio,1.5049259016388024
912,lode,1.5049259016388024
913,pure,1.4951697266934376
914,dalle,1.4951697266934376
915,medici,1.4951697266934376
916,parimente,1.4951697266934376
917,qualche,1.4664596208110063
918,finita,1.4664596208110063
919,padre,1.4570698804611673
920,fama,1.4570698804611673
921,fiorentino,1.4570698804611673
922,bello,1.4477674877988538
923,avevano,1.4477674877988538
924,antonio,1.4477674877988538
925,io,1.4385508326939298
926,angeli,1.4385508326939298
927,domenico,1.4385508326939298
928,grandi,1.4385508326939298
929,uomo,1.4113998436279789
930,primo,1.4113998436279789
931,cappella,1.4113998436279789
932,cagione,1.4113998436279789
933,dato,1.402510896210733
934,buon,1.393700266528578
935,particolarmente,1.393700266528578
936,facciata,1.3763085238167088
937,diede,1.3677247801253174
938,figliuolo,1.3677247801253174
939,sé,1.3592140904574088
940,pompa,0.0
941,pomarancie,0.0
942,pochi,0.0
943,pomona,0.0
944,pollice,0.0
945,polonia,0.0
946,pomo,0.0
947,pompeio,0.0
948,polo,0.0
949,pompe,0.0
950,polle,0.0
951,polenta,0.0
952,poggini,0.0
953,pontificii,0.0
954,pompeo,0.0
955,polesine,0.0
956,polli,0.0
957,pollonia,0.0
958,poderetto,0.0
959,polluce,0.0
960,pontorno,0.0
961,polvaccio,0.0
962,pollirone,0.0
963,poggiuolo,0.0
964,poggio,0.0
965,poggibonzi,0.0
966,pola,0.0
967,pochissimi,0.0
968,pontormo,0.0
969,poli,0.0
