,term,score
1044,posale,0.0
1045,posa,0.0
1046,pos,0.0
1047,porzioni,0.0
1048,porzio,0.0
1049,porvi,0.0
1050,portò,0.0
1051,posato,0.0
1052,posatosi,0.0
1053,posava,0.0
1054,posavan,0.0
1055,possedere,0.0
1056,posseder,0.0
1057,posse,0.0
1058,possanza,0.0
1059,possano,0.0
1060,possa,0.0
1061,pospose,0.0
1062,posporre,0.0
1063,posono,0.0
1064,positure,0.0
1065,positura,0.0
1066,positive,0.0
1067,positivamente,0.0
1068,positam,0.0
1069,posino,0.0
1070,posi,0.0
1071,poserà,0.0
1072,posero,0.0
1073,pose,0.0
1074,poscia,0.0
1075,posavano,0.0
1076,piovano,0.0
1077,pietre,0.0
1078,piovane,0.0
1079,pentiti,0.0
1080,pentirsi,0.0
1081,pentirono,0.0
1082,pentire,0.0
1083,pentimento,0.0
1084,pentendosi,0.0
1085,pentecoste,0.0
1086,pentagono,0.0
1087,pensò,0.0
1088,pensoso,0.0
1089,pensorono,0.0
1090,penso,0.0
1091,pensioni,0.0
1092,pensione,0.0
1093,pensiero,0.0
1094,pensieri,0.0
1095,pensier,0.0
1096,pensi,0.0
1097,penserà,0.0
1098,pensavano,0.0
1099,pensava,0.0
1100,pensatovi,0.0
1101,pensato,0.0
1102,pensate,0.0
1103,pentita,0.0
1104,pentito,0.0
1105,pensata,0.0
1106,pentitosi,0.0
1107,percuota,0.0
1108,percotessero,0.0
1109,percotendosi,0.0
1110,percotendogli,0.0
1111,percotendo,0.0
1112,percosso,0.0
1113,percossi,0.0
1114,percosse,0.0
1115,percossa,0.0
1116,perch,0.0
1117,percelebris,0.0
1118,pera,0.0
1119,peppoli,0.0
1120,pepoli,0.0
1121,peperigni,0.0
1122,pepe,0.0
1123,penò,0.0
1124,pentì,0.0
1125,pentolino,0.0
1126,pentolini,0.0
1127,pentole,0.0
1128,pentola,0.0
1129,pentiva,0.0
1130,pensatamente,0.0
1131,pensassi,0.0
1132,perpetuamente,0.0
1133,penetrava,0.0
1134,penetrasse,0.0
1135,penetrano,0.0
1136,penetrando,0.0
1137,penelope,0.0
1138,penello,0.0
1139,penelli,0.0
1140,pene,0.0
1141,pendono,0.0
1142,pendio,0.0
1143,pendevano,0.0
1144,pendessi,0.0
1145,pendessero,0.0
1146,pendere,0.0
1147,pendenti,0.0
1148,pendente,0.0
1149,pende,0.0
1150,pendano,0.0
