,term,score
131,cansarsi,5.436751534363128
132,giasone,5.436751534363128
133,potervisi,5.436751534363128
134,florigorio,5.436751534363128
135,floreani,5.436751534363128
136,isprone,5.436751534363128
137,negozianti,5.436751534363128
138,votano,5.436751534363128
139,spelimbergo,5.436751534363128
140,garreggiare,5.436751534363128
141,appartate,5.436751534363128
142,rischiara,5.436751534363128
143,difendendosi,5.436751534363128
144,tinghi,5.436751534363128
145,ferir,5.436751534363128
146,cuticello,5.436751534363128
147,arciduca,5.436751534363128
148,risana,5.436751534363128
149,pastorello,5.436751534363128
150,veggiono,5.397496123910227
151,attitudini,5.397496123910227
152,rocco,5.391823020875854
153,gesù,5.358279879208169
154,riceve,5.328325624246694
155,attitudine,5.2667823069131865
156,maravigliose,5.207076380613824
157,poveri,5.207076380613824
158,duomo,5.206348680751905
159,sinistra,5.149101306867319
160,signori,5.1331743213794265
161,giorgio,5.0972457482392795
162,compagno,5.092759552933927
163,numero,5.061742375298271
164,studiare,5.037961604557698
165,pregai,5.0312864262549635
166,spiacevole,5.0312864262549635
167,barlumi,5.0312864262549635
168,adorando,5.0312864262549635
169,praticar,5.0312864262549635
170,soranzo,5.0312864262549635
171,riflessi,5.0312864262549635
172,licenziatolo,5.0312864262549635
173,allievi,5.0312864262549635
174,maravigliosissime,5.0312864262549635
175,ringrazii,5.0312864262549635
176,martin,5.0312864262549635
177,pasturale,5.0312864262549635
178,accender,5.0312864262549635
179,fortunato,5.0312864262549635
180,cristoforo,5.0312864262549635
181,aggravando,5.0312864262549635
182,fulminati,5.0312864262549635
183,capello,5.0312864262549635
184,frequentava,5.0312864262549635
185,maritò,5.0312864262549635
186,massimiano,5.0312864262549635
187,elemosinario,5.0312864262549635
188,donzella,5.0312864262549635
189,iscorti,5.0312864262549635
190,quistioni,5.0312864262549635
191,salutata,5.0312864262549635
192,grassi,5.0312864262549635
193,intentissimo,5.0312864262549635
194,apparendo,5.0312864262549635
195,curzio,5.0312864262549635
196,levargli,5.0312864262549635
197,prontissimo,5.0312864262549635
198,qualità,4.984625110393376
199,bellissimi,4.957685701334601
200,colori,4.957685701334601
201,infinità,4.932674137586854
202,servire,4.882038521618274
203,nobili,4.882038521618274
204,altar,4.824330413622099
205,eccellenti,4.824330413622099
206,pieni,4.78445819327941
207,ricamatori,4.743604353803183
208,candela,4.743604353803183
209,bernaba,4.743604353803183
210,lodarono,4.743604353803183
211,fingere,4.743604353803183
212,imparar,4.743604353803183
213,renderono,4.743604353803183
214,compartita,4.743604353803183
215,dimorandovi,4.743604353803183
216,perin,4.743604353803183
217,insegnando,4.743604353803183
218,corinta,4.743604353803183
219,increbbe,4.743604353803183
220,dona,4.743604353803183
221,posata,4.743604353803183
222,conoscenza,4.743604353803183
223,dolcemente,4.743604353803183
224,campare,4.743604353803183
225,benigna,4.743604353803183
226,filaticci,4.743604353803183
227,frati,4.696651570365712
228,dio,4.696651570365712
229,pratica,4.696651570365712
230,testamento,4.691418162009624
231,pittori,4.665563209259072
232,stando,4.646472450305508
233,forzato,4.646472450305508
234,sul,4.634793708757504
235,bande,4.602514636867957
236,ignudo,4.602514636867957
237,lavoro,4.574185586804946
238,facultà,4.55950222642603
239,velocità,4.520460802488973
240,cesarea,4.520460802488973
241,gioseffo,4.520460802488973
242,56,4.520460802488973
243,crudetta,4.520460802488973
244,bastoni,4.520460802488973
245,crudo,4.520460802488973
246,emuli,4.520460802488973
247,orsola,4.520460802488973
248,piscina,4.520460802488973
249,geremia,4.520460802488973
250,25,4.520460802488973
251,nicchio,4.520460802488973
252,vercelli,4.520460802488973
253,nerone,4.520460802488973
254,circondano,4.520460802488973
255,eguale,4.520460802488973
256,teatri,4.520460802488973
257,anticamere,4.520460802488973
258,soprastanti,4.520460802488973
259,mortalità,4.520460802488973
260,sopratutto,4.520460802488973
261,terminare,4.520460802488973
262,assegnata,4.520460802488973
263,dividendo,4.520460802488973
264,prudente,4.520460802488973
265,credesse,4.520460802488973
266,affanno,4.520460802488973
267,conservano,4.520460802488973
268,diranno,4.520460802488973
269,posar,4.520460802488973
270,mago,4.520460802488973
271,probatica,4.520460802488973
272,gritti,4.520460802488973
273,avisi,4.520460802488973
274,riuscir,4.520460802488973
275,abbandonare,4.520460802488973
276,agente,4.520460802488973
277,quattro,4.485509180080313
278,bonissimo,4.476156833624893
279,amato,4.476156833624893
280,infinito,4.476156833624893
281,lume,4.435751418989854
282,venuta,4.435751418989854
283,imperatore,4.435751418989854
284,dire,4.42781509429665
285,chiamato,4.42781509429665
286,bastiano,4.3961461643974955
287,vive,4.3961461643974955
288,fuori,4.371209641383501
289,duca,4.371209641383501
290,padre,4.371209641383501
291,varii,4.357309992683293
292,negl,4.357309992683293
293,bello,4.343302463396562
294,testa,4.343302463396562
295,gareggiando,4.338139245695018
296,nettuno,4.338139245695018
297,vola,4.338139245695018
298,morbida,4.338139245695018
299,ragionar,4.338139245695018
300,sodisfazzione,4.338139245695018
301,accesa,4.338139245695018
302,stimmate,4.338139245695018
303,fiata,4.338139245695018
304,pompeo,4.338139245695018
305,esperimento,4.338139245695018
306,molli,4.338139245695018
307,castelfranco,4.338139245695018
308,argenterie,4.338139245695018
309,partono,4.338139245695018
310,dimestico,4.338139245695018
311,stretti,4.338139245695018
312,continuo,4.319213602741904
313,facesse,4.315652498081789
314,su,4.315652498081789
315,poté,4.281829336717598
316,meritò,4.245131059381205
317,battista,4.245131059381205
318,bell,4.2090940483758486
319,augumento,4.18398856586776
320,rialto,4.18398856586776
321,mandatogli,4.18398856586776
322,paris,4.18398856586776
323,latine,4.18398856586776
324,porgono,4.18398856586776
325,ambedue,4.18398856586776
326,ferdinando,4.18398856586776
327,soccorso,4.18398856586776
328,assalito,4.18398856586776
329,bisognasse,4.18398856586776
330,duchi,4.18398856586776
331,contadini,4.18398856586776
332,alemagna,4.18398856586776
333,affabile,4.18398856586776
334,spiccate,4.18398856586776
335,serenissimo,4.18398856586776
336,gravissimo,4.18398856586776
337,portici,4.18398856586776
338,divengono,4.18398856586776
339,celebratissimo,4.18398856586776
340,divotamente,4.18398856586776
341,paesi,4.173694894177046
342,farsi,4.173694894177046
343,ai,4.128925571450126
344,natività,4.071108305401946
345,eccellentissimo,4.071108305401946
346,inclinati,4.050457173243238
347,imitar,4.050457173243238
348,prometteva,4.050457173243238
349,sfondati,4.050457173243238
350,piaciuta,4.050457173243238
351,specialmente,4.050457173243238
352,terrazzo,4.050457173243238
353,benedizzione,4.050457173243238
354,straordinarii,4.050457173243238
355,organi,4.050457173243238
356,cruda,4.050457173243238
357,martini,4.050457173243238
358,viver,4.050457173243238
359,sportelli,4.050457173243238
360,costato,4.050457173243238
361,mettendosi,4.050457173243238
362,face,4.050457173243238
363,tagliato,4.050457173243238
364,pose,4.038049701499524
365,tiene,3.9735279770630814
366,beccafumi,3.932674137586854
367,stimare,3.932674137586854
368,voti,3.932674137586854
369,scortando,3.932674137586854
370,pulito,3.932674137586854
371,rimediare,3.932674137586854
372,infermi,3.932674137586854
373,aquileia,3.932674137586854
374,curò,3.932674137586854
375,pagata,3.932674137586854
376,bellini,3.932674137586854
377,capitello,3.932674137586854
378,mesi,3.9110228900548725
379,muro,3.8804879457932957
380,otto,3.8504121910642146
381,figliuole,3.8273136219290276
382,sfuggire,3.8273136219290276
383,conosca,3.8273136219290276
384,tramezzate,3.8273136219290276
385,lazzero,3.8273136219290276
386,1540,3.8273136219290276
387,trattenendosi,3.8273136219290276
388,lodatissime,3.8273136219290276
389,passano,3.8273136219290276
390,amazza,3.8273136219290276
391,essergli,3.8273136219290276
392,solita,3.8273136219290276
393,mutato,3.8273136219290276
394,chiede,3.8273136219290276
395,tante,3.7915844206516285
396,putti,3.762806945747429
397,nei,3.762806945747429
398,alcun,3.734437675763516
399,mostrare,3.734437675763516
400,lettere,3.734437675763516
401,ponti,3.732003442124703
402,disegnatori,3.732003442124703
403,greco,3.732003442124703
404,posato,3.732003442124703
405,doria,3.732003442124703
406,affaticano,3.732003442124703
407,senato,3.732003442124703
408,resurrezione,3.732003442124703
409,quadra,3.732003442124703
410,lavori,3.7064651918140363
411,dirà,3.7064651918140363
412,piena,3.6516672434378075
413,grimani,3.644992065135073
414,secoli,3.644992065135073
415,dèi,3.644992065135073
416,scriviamo,3.644992065135073
417,sforzò,3.644992065135073
418,genero,3.644992065135073
419,adiviene,3.644992065135073
420,lana,3.644992065135073
421,gloriosa,3.644992065135073
422,giudizioso,3.644992065135073
423,giovambattista,3.644992065135073
424,bravura,3.644992065135073
425,giorni,3.624821202773526
426,sala,3.624821202773526
427,nostri,3.572186586138779
428,lavorata,3.572186586138779
429,dice,3.572186586138779
430,affaticò,3.5649493574615367
431,patriarca,3.5649493574615367
432,barca,3.5649493574615367
433,imitatore,3.5649493574615367
434,pigliar,3.5649493574615367
435,lodatissima,3.5649493574615367
436,giorgione,3.5649493574615367
437,lancia,3.5649493574615367
438,ottimi,3.5649493574615367
439,celebre,3.5649493574615367
440,leggiadria,3.5649493574615367
441,fiera,3.5649493574615367
442,architettura,3.5463797764669636
443,lavorate,3.5463797764669636
444,rimase,3.520901724912104
445,sorte,3.520901724912104
446,regge,3.4908413853078146
447,gabriello,3.4908413853078146
448,concorrente,3.4908413853078146
449,trasfigurazione,3.4908413853078146
450,aggiugnendo,3.4908413853078146
451,ricche,3.4908413853078146
452,emulazione,3.4908413853078146
453,signore,3.4708991205012696
454,diverse,3.4221162142529513
455,veleno,3.4218485138208634
456,poesia,3.4218485138208634
457,piccol,3.4218485138208634
458,superiore,3.4218485138208634
459,talora,3.4218485138208634
460,annoverare,3.4218485138208634
461,allogare,3.4218485138208634
462,venezia,3.4218485138208634
463,razzi,3.4218485138208634
464,sicuro,3.4218485138208634
465,variate,3.4218485138208634
466,amico,3.39816383215952
467,oro,3.39816383215952
468,lunga,3.39816383215952
469,braccio,3.39816383215952
470,quest,3.374494916865514
471,bellezza,3.374494916865514
472,ho,3.374494916865514
473,detti,3.374494916865514
474,quadro,3.374494916865514
475,disotto,3.3573099926832923
476,liberale,3.3573099926832923
477,rarissime,3.3573099926832923
478,pergamo,3.3573099926832923
479,onorevolmente,3.3573099926832923
480,pane,3.3573099926832923
481,chiari,3.3573099926832923
482,marco,3.3279811925369795
483,visse,3.3279811925369795
484,canto,3.305123800889734
485,lavorato,3.305123800889734
486,ritratti,3.305123800889734
487,quaranta,3.2966853708668573
488,venir,3.2966853708668573
489,uscir,3.2966853708668573
490,riuscirono,3.2966853708668573
491,marini,3.2966853708668573
492,vedesi,3.2966853708668573
493,capelle,3.2966853708668573
494,meritato,3.2966853708668573
495,marina,3.2966853708668573
496,diana,3.2966853708668573
497,caccia,3.2966853708668573
498,mostri,3.239526957026909
499,desideroso,3.239526957026909
500,gesti,3.239526957026909
501,ricchezza,3.239526957026909
502,conversione,3.239526957026909
503,intendenti,3.239526957026909
504,lavorano,3.239526957026909
505,mancò,3.239526957026909
506,nazione,3.239526957026909
507,scortano,3.239526957026909
508,pozzo,3.239526957026909
509,adorazione,3.239526957026909
510,basso,3.238078416812447
511,amici,3.216220275748066
512,miglior,3.216220275748066
513,signor,3.1945984435396353
514,avuto,3.1945984435396353
515,prudenza,3.185459735756633
516,passa,3.185459735756633
517,nascere,3.185459735756633
518,starsi,3.185459735756633
519,famosi,3.185459735756633
520,malignità,3.185459735756633
521,cominciare,3.185459735756633
522,primieramente,3.185459735756633
523,avvenire,3.185459735756633
524,eterna,3.185459735756633
525,genova,3.185459735756633
526,inventore,3.185459735756633
527,circondato,3.185459735756633
528,colorì,3.185459735756633
529,madonna,3.1732078653061393
530,facendo,3.1732078653061393
531,paulo,3.1520436466450654
532,stati,3.1520436466450654
533,alti,3.134166441369082
534,alte,3.134166441369082
535,amor,3.134166441369082
536,favori,3.134166441369082
537,ingegnose,3.134166441369082
538,contado,3.134166441369082
539,reverendissimo,3.134166441369082
540,avemo,3.134166441369082
541,simon,3.134166441369082
542,austria,3.134166441369082
543,girando,3.134166441369082
544,scoperto,3.134166441369082
545,eccellentissimi,3.134166441369082
546,maestri,3.1103754728393813
547,grosso,3.0853762771996505
548,illustri,3.0853762771996505
549,mercurio,3.0853762771996505
550,assunta,3.0853762771996505
551,utili,3.0853762771996505
552,moltitudine,3.0853762771996505
553,erede,3.0853762771996505
554,notabili,3.0853762771996505
555,dai,3.069557729576967
556,mani,3.0494570578699642
557,videro,3.0388562615647574
558,palazzi,3.0388562615647574
559,angoli,3.0388562615647574
560,particolari,3.0388562615647574
561,benefizio,3.0388562615647574
562,venivano,3.0388562615647574
563,stupore,3.0388562615647574
564,valenti,3.0388562615647574
565,giove,3.0388562615647574
566,cortesia,3.0388562615647574
567,largamente,3.0388562615647574
568,vivace,3.0388562615647574
569,grave,3.0388562615647574
570,seta,3.0388562615647574
571,nuovi,3.0388562615647574
572,faceva,3.029556396163628
573,principio,3.0098518032776047
574,guasta,2.994404498993924
575,esse,2.994404498993924
576,pesci,2.994404498993924
577,tratto,2.994404498993924
578,spartimenti,2.994404498993924
579,donde,2.994404498993924
580,fattosi,2.994404498993924
581,sale,2.994404498993924
582,dalle,2.9903394533868752
583,pur,2.9903394533868752
584,onore,2.9903394533868752
585,meno,2.9710156315634015
586,mezzi,2.951844884575128
587,caro,2.951844884575128
588,meriti,2.951844884575128
589,coi,2.951844884575128
590,lungamente,2.951844884575128
591,finita,2.9329192416220127
592,fama,2.9141397609223345
593,vigna,2.9110228900548725
594,marito,2.9110228900548725
595,zio,2.9110228900548725
596,ebbero,2.9110228900548725
597,sarebbe,2.8955349755977076
598,condotto,2.8771016653878596
599,maschi,2.8718021769015913
600,levare,2.8718021769015913
601,musica,2.8718021769015913
602,cortese,2.8718021769015913
603,licenza,2.8718021769015913
604,carezze,2.8718021769015913
605,vivezza,2.8718021769015913
606,servizio,2.8718021769015913
607,mettesse,2.8718021769015913
608,età,2.8588366982613147
609,certi,2.8588366982613147
610,morto,2.8588366982613147
611,solo,2.8407370272214787
612,amorevolezza,2.8340618489187444
613,mantoa,2.8340618489187444
614,vani,2.8340618489187444
615,scorti,2.8340618489187444
616,partita,2.8340618489187444
617,cagione,2.8227996872559578
618,alcuna,2.805021792421466
619,mille,2.7976942047478692
620,battesimo,2.7976942047478692
621,dolcezza,2.7976942047478692
622,inclinato,2.7976942047478692
623,vivuto,2.7976942047478692
624,strana,2.7976942047478692
625,serve,2.7976942047478692
626,ad,2.7699331731196466
627,disegnata,2.7626028849365993
628,acquistare,2.7626028849365993
629,ordini,2.7626028849365993
630,grottesche,2.7626028849365993
631,ricchissimo,2.7626028849365993
632,porge,2.7626028849365993
633,doni,2.7626028849365993
634,volti,2.7626028849365993
635,serpente,2.7626028849365993
636,ed,2.7626028849365993
637,quante,2.7626028849365993
638,giovamento,2.7626028849365993
639,dono,2.7626028849365993
640,figliuolo,2.735449560250635
641,ritornato,2.7287013332609185
642,corpi,2.7287013332609185
643,architettore,2.7287013332609185
644,anna,2.695911510437927
645,conosciuta,2.695911510437927
646,mezza,2.695911510437927
647,meritamente,2.695911510437927
648,colorita,2.695911510437927
649,ercole,2.695911510437927
650,messovi,2.695911510437927
651,lodevole,2.695911510437927
652,letto,2.695911510437927
653,posti,2.664162812123347
654,componimento,2.664162812123347
655,cornice,2.664162812123347
656,farla,2.664162812123347
657,prestezza,2.664162812123347
658,colorite,2.664162812123347
659,quindici,2.664162812123347
660,ottimo,2.664162812123347
661,dilettava,2.664162812123347
662,avessero,2.664162812123347
663,basamento,2.664162812123347
664,governo,2.664162812123347
665,intendere,2.6333911534565932
666,arie,2.6333911534565932
667,levato,2.6333911534565932
668,cominciando,2.6333911534565932
669,cotali,2.6333911534565932
670,petto,2.6333911534565932
671,impresa,2.603538190306912
672,penna,2.603538190306912
673,obligo,2.603538190306912
674,passato,2.603538190306912
675,andasse,2.603538190306912
676,camere,2.603538190306912
677,sole,2.603538190306912
678,diligente,2.603538190306912
679,venerazione,2.5745506534336595
680,effetto,2.5745506534336595
681,pittor,2.5745506534336595
682,partirsi,2.5745506534336595
683,grazie,2.5463797764669636
684,imparato,2.5463797764669636
685,evangelisti,2.5463797764669636
686,degne,2.5463797764669636
687,maestà,2.518980802278849
688,risoluto,2.518980802278849
689,rare,2.518980802278849
690,sant,2.518980802278849
691,apparato,2.518980802278849
692,dimostrano,2.492312555196688
693,mare,2.492312555196688
694,cardinali,2.492312555196688
695,caso,2.466337068793427
696,cagioni,2.466337068793427
697,lumi,2.466337068793427
698,tenuti,2.466337068793427
699,giardino,2.466337068793427
700,corso,2.466337068793427
701,tonde,2.466337068793427
702,disegnato,2.466337068793427
703,giuseppo,2.466337068793427
704,servì,2.441019260809137
705,bianco,2.441019260809137
706,sola,2.441019260809137
707,castel,2.441019260809137
708,dipintore,2.4163266482187655
709,inteso,2.4163266482187655
710,cambio,2.4163266482187655
711,torre,2.4163266482187655
712,facce,2.4163266482187655
713,seppe,2.4163266482187655
714,ricevuto,2.4163266482187655
715,nicchie,2.4163266482187655
716,presto,2.4163266482187655
717,potette,2.392229096639705
718,destra,2.392229096639705
719,parve,2.392229096639705
720,data,2.392229096639705
721,affatto,2.368698599229511
722,mirabile,2.368698599229511
723,ritrarre,2.368698599229511
724,abito,2.368698599229511
725,avvenne,2.368698599229511
726,particolare,2.368698599229511
727,fabriche,2.368698599229511
728,costumi,2.368698599229511
729,bernardo,2.345709081004812
730,entrando,2.345709081004812
731,stucchi,2.345709081004812
732,orto,2.345709081004812
733,vuole,2.345709081004812
734,armato,2.345709081004812
735,ritta,2.323236225152754
736,ragionevole,2.323236225152754
737,vaga,2.323236225152754
738,giovanetto,2.323236225152754
739,voler,2.323236225152754
740,nostre,2.323236225152754
741,imparò,2.323236225152754
742,gentiluomo,2.3012573184339784
743,morti,2.3012573184339784
744,circa,2.3012573184339784
745,venti,2.3012573184339784
746,spalle,2.3012573184339784
747,provisione,2.3012573184339784
748,architetto,2.279751113213015
749,lor,2.279751113213015
750,sanese,2.279751113213015
751,onorata,2.279751113213015
752,seguitando,2.279751113213015
753,abbia,2.2586977040151828
754,sepolto,2.2586977040151828
755,chiostro,2.2586977040151828
756,lavorati,2.2586977040151828
757,scudi,2.2586977040151828
758,volto,2.2586977040151828
759,andando,2.2586977040151828
760,credito,2.2586977040151828
761,colorire,2.2380784168124466
762,gentiluomini,2.2380784168124466
763,principii,2.2380784168124466
764,dieci,2.2380784168124466
765,acquistato,2.2380784168124466
766,spese,2.217875709494927
767,proposito,2.217875709494927
768,stanno,2.217875709494927
769,sommo,2.217875709494927
770,pace,2.217875709494927
771,continuamente,2.1980730821987478
772,mettono,2.1980730821987478
773,anch,2.1980730821987478
774,passione,2.1980730821987478
775,buoni,2.1980730821987478
776,nacque,2.1980730821987478
777,incredibile,2.1980730821987478
778,valente,2.1786549963416464
779,piano,2.1786549963416464
780,luca,2.159606801370952
781,ginocchioni,2.159606801370952
782,partì,2.159606801370952
783,magi,2.140914668358799
784,dovesse,2.140914668358799
785,attorno,2.140914668358799
786,lavorando,2.140914668358799
787,lato,2.140914668358799
788,ragionato,2.140914668358799
789,mostra,2.140914668358799
790,pratico,2.1225655296906023
791,voluto,2.1225655296906023
792,grado,2.1225655296906023
793,imperfetta,2.1225655296906023
794,credere,2.1225655296906023
795,legno,2.1225655296906023
796,parenti,2.1225655296906023
797,tondi,2.1045470241879243
798,dicono,2.1045470241879243
799,preso,2.1045470241879243
800,fanciullo,2.086847447088523
801,ultima,2.086847447088523
802,archi,2.086847447088523
803,stefano,2.086847447088523
804,portato,2.0694557043766544
805,vedendo,2.0523612710173538
806,andava,2.035554152700973
807,modi,2.019024850749762
808,tabernacolo,2.019024850749762
809,nunziata,2.002764329877982
810,acquistò,2.002764329877982
811,volentieri,2.002764329877982
812,veduta,2.002764329877982
813,antiche,1.9867639885315407
814,madre,1.9867639885315407
815,convento,1.9867639885315407
816,piacque,1.9867639885315407
817,somma,1.9710156315634015
818,collo,1.9710156315634015
819,venire,1.9555114450274362
820,siena,1.9555114450274362
821,forza,1.9555114450274362
822,seco,1.9555114450274362
823,dipinto,1.9555114450274362
824,sta,1.9555114450274362
825,vergine,1.9555114450274362
826,spesso,1.9402439728966479
827,caterina,1.9402439728966479
828,istorie,1.9402439728966479
829,amicissimo,1.9402439728966479
830,infiniti,1.9402439728966479
831,quivi,1.9252060955321073
832,vivere,1.9252060955321073
833,professione,1.9252060955321073
834,forma,1.9103910097469667
835,dei,1.9103910097469667
836,dentrovi,1.9103910097469667
837,avea,1.8957922103258142
838,agli,1.8957922103258142
839,certe,1.8814034728737146
840,moglie,1.8814034728737146
841,angelo,1.8814034728737146
842,tornando,1.867218837881758
843,danari,1.867218837881758
844,banda,1.8532325959070182
845,adunque,1.8532325959070182
846,belli,1.8532325959070182
847,varie,1.8394392737746823
848,fratello,1.8394392737746823
849,lodato,1.8394392737746823
850,panni,1.8394392737746823
851,raffaello,1.8394392737746823
852,colorito,1.8258336217189037
853,veder,1.8258336217189037
854,voglia,1.8258336217189037
855,finito,1.8258336217189037
856,fecero,1.8258336217189037
857,ultimo,1.812410601386763
858,capo,1.812410601386763
859,innanzi,1.812410601386763
860,ognuno,1.812410601386763
861,arco,1.7991653746367424
862,buone,1.7991653746367424
863,mi,1.7991653746367424
864,girolamo,1.7991653746367424
865,andare,1.7991653746367424
866,uso,1.7991653746367424
867,alto,1.7860932930693896
868,acciò,1.7860932930693896
869,grandezza,1.7860932930693896
870,mostrò,1.7860932930693896
871,venuto,1.7731898882334818
872,siano,1.7731898882334818
873,eccellenza,1.7731898882334818
874,nuovo,1.760450862456052
875,figliuoli,1.760450862456052
876,cominciò,1.760450862456052
877,conoscere,1.760450862456052
878,maravigliosa,1.760450862456052
879,vescovo,1.7478720802491918
880,troppo,1.7354495602506348
881,agl,1.7231794676588204
882,amore,1.7231794676588204
883,tondo,1.7231794676588204
884,agostino,1.7231794676588204
885,posta,1.7110581071264757
886,dinanzi,1.687247458432757
887,arti,1.6755514186695657
888,case,1.6755514186695657
889,braccia,1.6755514186695657
890,simili,1.6755514186695657
891,finì,1.6639905962684898
892,lodata,1.652561900444867
893,migliore,1.652561900444867
894,corpo,1.652561900444867
895,benissimo,1.652561900444867
896,quegli,1.652561900444867
897,cielo,1.6412623451909336
898,cardinale,1.6300890445928085
899,man,1.6300890445928085
900,però,1.6190392084062235
901,dette,1.6190392084062235
902,spirito,1.6190392084062235
903,tempio,1.6190392084062235
904,insino,1.608110137874033
905,ritrasse,1.608110137874033
906,giovane,1.608110137874033
907,dipignere,1.608110137874033
908,tenuta,1.608110137874033
909,utile,1.5972992217698176
910,là,1.5866039326530696
911,santi,1.5866039326530696
912,lasciò,1.5866039326530696
913,veduto,1.5866039326530696
914,massimamente,1.5655505234552374
915,state,1.5655505234552374
916,re,1.5449312362525016
917,invenzione,1.5449312362525016
918,memoria,1.5347788647884835
919,iacopo,1.5347788647884835
920,quelli,1.5247285289349821
921,teste,1.5247285289349821
922,dietro,1.5247285289349821
923,essa,1.514778198081814
924,lode,1.5049259016388024
925,ornamenti,1.5049259016388024
926,pure,1.4951697266934376
927,aver,1.4951697266934376
928,parimente,1.4951697266934376
929,andò,1.4570698804611673
930,grandissimo,1.4570698804611673
931,mondo,1.4570698804611673
932,tenuto,1.4385508326939298
933,domenico,1.4385508326939298
934,uomo,1.4113998436279789
935,condusse,1.4113998436279789
936,dato,1.402510896210733
937,bellissimo,1.3849665865598233
938,nostro,1.3849665865598233
939,lavorare,1.3677247801253174
940,questi,1.3677247801253174
941,diede,1.3677247801253174
942,ingegno,1.3592140904574088
943,sé,1.3592140904574088
944,polle,0.0
945,pennegli,0.0
946,pennello,0.0
947,portarsi,0.0
948,portandola,0.0
949,portarne,0.0
950,portatogliene,0.0
951,pollaiuoli,0.0
952,portandosene,0.0
953,pennellate,0.0
954,polonia,0.0
955,portassi,0.0
956,portarlo,0.0
957,polo,0.0
958,penne,0.0
959,portassino,0.0
960,pennato,0.0
961,pensa,0.0
962,pollirone,0.0
963,pollonia,0.0
964,portarsene,0.0
965,pollaiolo,0.0
