,term,score
459,cera,5.092759552933927
460,neri,5.037961604557698
461,maestà,5.037961604557698
462,contra,5.037961604557698
463,andamenti,5.0312864262549635
464,gnene,5.0312864262549635
465,finirgli,5.0312864262549635
466,importunamente,5.0312864262549635
467,morbo,5.0312864262549635
468,ritardata,5.0312864262549635
469,soffiando,5.0312864262549635
470,concorsi,5.0312864262549635
471,pigliatela,5.0312864262549635
472,importuno,5.0312864262549635
473,parechie,5.0312864262549635
474,votar,5.0312864262549635
475,spogliata,5.0312864262549635
476,portiera,5.0312864262549635
477,tessuto,5.0312864262549635
478,contentissimo,5.0312864262549635
479,tessuta,5.0312864262549635
480,influssi,5.0312864262549635
481,vennegli,5.0312864262549635
482,peccano,5.0312864262549635
483,veggendola,5.0312864262549635
484,lividi,5.0312864262549635
485,difficilissimo,5.0312864262549635
486,cantasse,5.0312864262549635
487,erudizione,5.0312864262549635
488,riempieva,5.0312864262549635
489,volgeva,5.0312864262549635
490,dubbi,5.0312864262549635
491,vedermi,5.0312864262549635
492,abbin,5.0312864262549635
493,aperture,5.0312864262549635
494,cessando,5.0312864262549635
495,movendo,5.0312864262549635
496,ritocchi,5.0312864262549635
497,vedevasi,5.0312864262549635
498,ostinazione,5.0312864262549635
499,incarnazione,5.0312864262549635
500,contrito,5.0312864262549635
501,colma,5.0312864262549635
502,trapassato,5.0312864262549635
503,oimè,5.0312864262549635
504,affezzionato,5.0312864262549635
505,illustrare,5.0312864262549635
506,durarono,5.0312864262549635
507,stizza,5.0312864262549635
508,impossibilità,5.0312864262549635
509,lieve,5.0312864262549635
510,bizzarrissimo,5.0312864262549635
511,pasceva,5.0312864262549635
512,incolpato,5.0312864262549635
513,dilettavano,5.0312864262549635
514,muovano,5.0312864262549635
515,variatamente,5.0312864262549635
516,tratteggiato,5.0312864262549635
517,infuso,5.0312864262549635
518,desio,5.0312864262549635
519,odo,5.0312864262549635
520,talor,5.0312864262549635
521,esprimono,5.0312864262549635
522,stranissimi,5.0312864262549635
523,coperse,5.0312864262549635
524,scortar,5.0312864262549635
525,giudicano,5.0312864262549635
526,buffoni,5.0312864262549635
527,purché,5.0312864262549635
528,lucertole,5.0312864262549635
529,mesto,5.0312864262549635
530,uggioni,5.0312864262549635
531,intentissimamente,5.0312864262549635
532,formava,5.0312864262549635
533,zingani,5.0312864262549635
534,sfenditura,5.0312864262549635
535,pagatogli,5.0312864262549635
536,sbattuto,5.0312864262549635
537,tolsero,5.0312864262549635
538,scambievolmente,5.0312864262549635
539,folti,5.0312864262549635
540,fontanella,5.0312864262549635
541,ècci,5.0312864262549635
542,grilli,5.0312864262549635
543,fidia,5.0312864262549635
544,storta,5.0312864262549635
545,mantenere,5.0312864262549635
546,giuntato,5.0312864262549635
547,leggio,5.0312864262549635
548,citato,5.0312864262549635
549,osso,5.0312864262549635
550,pianti,5.0312864262549635
551,onestissima,5.0312864262549635
552,picchiato,5.0312864262549635
553,piccinino,5.0312864262549635
554,domesticamente,5.0312864262549635
555,pori,5.0312864262549635
556,turbato,5.0312864262549635
557,75,5.0312864262549635
558,quidem,5.0312864262549635
559,noti,5.0312864262549635
560,favorirlo,5.0312864262549635
561,messaggero,5.0312864262549635
562,ragunò,5.0312864262549635
563,contando,5.0312864262549635
564,giudizii,5.0312864262549635
565,nottole,5.0312864262549635
566,giambullari,5.0312864262549635
567,brutti,5.0312864262549635
568,interveniva,5.0312864262549635
569,marc,5.0312864262549635
570,rugiada,5.0312864262549635
571,conoscendo,4.984625110393376
572,colori,4.957685701334601
573,bocca,4.932674137586854
574,mette,4.932674137586854
575,disegnato,4.932674137586854
576,fermo,4.932674137586854
577,tenere,4.882038521618274
578,dicendo,4.882038521618274
579,veggono,4.882038521618274
580,spirito,4.85711762521867
581,scrisse,4.832653296437531
582,teneva,4.832653296437531
583,tenuta,4.824330413622099
584,amici,4.824330413622099
585,mostrando,4.78445819327941
586,negli,4.78445819327941
587,povero,4.78445819327941
588,acconciatura,4.743604353803183
589,lasciandosi,4.743604353803183
590,scaramuccia,4.743604353803183
591,rispondendogli,4.743604353803183
592,spirò,4.743604353803183
593,geometra,4.743604353803183
594,scorticate,4.743604353803183
595,scorticò,4.743604353803183
596,beatrice,4.743604353803183
597,gruppi,4.743604353803183
598,asta,4.743604353803183
599,teschio,4.743604353803183
600,scaricare,4.743604353803183
601,ramarro,4.743604353803183
602,combattevano,4.743604353803183
603,abbassava,4.743604353803183
604,ginevra,4.743604353803183
605,garbata,4.743604353803183
606,grandissimamente,4.743604353803183
607,illum,4.743604353803183
608,dirizzò,4.743604353803183
609,fabbro,4.743604353803183
610,pregatolo,4.743604353803183
611,mantici,4.743604353803183
612,imaginandosi,4.743604353803183
613,toccar,4.743604353803183
614,dirsi,4.743604353803183
615,imaginò,4.743604353803183
616,sdegnatosi,4.743604353803183
617,vendeva,4.743604353803183
618,cantò,4.743604353803183
619,innamorò,4.743604353803183
620,comprendere,4.743604353803183
621,ricercato,4.743604353803183
622,ritrar,4.743604353803183
623,pasta,4.743604353803183
624,cenci,4.743604353803183
625,specchi,4.743604353803183
626,lustri,4.743604353803183
627,giovanantonio,4.743604353803183
628,conoscersi,4.743604353803183
629,finissi,4.743604353803183
630,merciaio,4.743604353803183
631,gomito,4.743604353803183
632,lucido,4.743604353803183
633,solenni,4.743604353803183
634,vaghissimo,4.743604353803183
635,pruove,4.743604353803183
636,pubblico,4.743604353803183
637,ordigni,4.743604353803183
638,francesi,4.743604353803183
639,pollaiuoli,4.743604353803183
640,lumeggiato,4.743604353803183
641,penatovi,4.743604353803183
642,rotondità,4.743604353803183
643,interviene,4.743604353803183
644,apiccato,4.743604353803183
645,smarrisce,4.743604353803183
646,divenuta,4.743604353803183
647,verrochio,4.743604353803183
648,riteneva,4.743604353803183
649,violenta,4.743604353803183
650,ridono,4.743604353803183
651,moversi,4.743604353803183
652,vedendola,4.743604353803183
653,decreto,4.743604353803183
654,reggersi,4.743604353803183
655,instabile,4.743604353803183
656,buonaroti,4.743604353803183
657,alchimia,4.743604353803183
658,tovaglia,4.743604353803183
659,piacevagli,4.743604353803183
660,allargò,4.743604353803183
661,mirabile,4.737397198459022
662,facilità,4.737397198459022
663,venne,4.728065469967598
664,pratica,4.696651570365712
665,dio,4.696651570365712
666,orto,4.691418162009624
667,dilettò,4.691418162009624
668,giovanetto,4.646472450305508
669,voler,4.646472450305508
670,pensando,4.646472450305508
671,carte,4.602514636867957
672,mal,4.55950222642603
673,tenerezza,4.520460802488973
674,usciti,4.520460802488973
675,scosse,4.520460802488973
676,conoscesse,4.520460802488973
677,distintamente,4.520460802488973
678,mirabilissime,4.520460802488973
679,accordata,4.520460802488973
680,pugnale,4.520460802488973
681,pazienzia,4.520460802488973
682,sottilissime,4.520460802488973
683,gentil,4.520460802488973
684,discorrere,4.520460802488973
685,importunità,4.520460802488973
686,gabbia,4.520460802488973
687,ecco,4.520460802488973
688,scatola,4.520460802488973
689,medicina,4.520460802488973
690,imaginazione,4.520460802488973
691,volo,4.520460802488973
692,ritornarono,4.520460802488973
693,comperata,4.520460802488973
694,trasparenti,4.520460802488973
695,contraffatto,4.520460802488973
696,incomparabile,4.520460802488973
697,tinto,4.520460802488973
698,300,4.520460802488973
699,travate,4.520460802488973
700,argani,4.520460802488973
701,argenti,4.520460802488973
702,ammalato,4.520460802488973
703,volendola,4.520460802488973
704,rappresentando,4.520460802488973
705,confesso,4.520460802488973
706,ricerca,4.520460802488973
707,battere,4.520460802488973
708,rime,4.520460802488973
709,cotanta,4.520460802488973
710,stillare,4.520460802488973
711,leggeva,4.520460802488973
712,visti,4.520460802488973
713,digrignando,4.520460802488973
714,secretamente,4.520460802488973
715,secondi,4.520460802488973
716,difendere,4.520460802488973
717,gonfalonieri,4.520460802488973
718,accettare,4.520460802488973
719,ossature,4.520460802488973
720,superba,4.520460802488973
721,polsi,4.520460802488973
722,principio,4.514777704916407
723,fuor,4.485509180080313
724,aver,4.485509180080313
725,luoghi,4.399378862433019
726,rosso,4.3961461643974955
727,mondo,4.371209641383501
728,andò,4.371209641383501
729,fama,4.371209641383501
730,giovan,4.357309992683293
731,avevano,4.343302463396562
732,congiunta,4.338139245695018
733,massime,4.338139245695018
734,ricercò,4.338139245695018
735,sosteneva,4.338139245695018
736,avervi,4.338139245695018
737,salva,4.338139245695018
738,oscurità,4.338139245695018
739,poterle,4.338139245695018
740,nettuno,4.338139245695018
741,costretto,4.338139245695018
742,fondi,4.338139245695018
743,sollecitava,4.338139245695018
744,confuso,4.338139245695018
745,tremare,4.338139245695018
746,talché,4.338139245695018
747,primogenito,4.338139245695018
748,avevon,4.338139245695018
749,condur,4.338139245695018
750,vada,4.338139245695018
751,acquistata,4.338139245695018
752,molli,4.338139245695018
753,infine,4.338139245695018
754,misture,4.338139245695018
755,rustici,4.338139245695018
756,terrestre,4.338139245695018
757,donatogli,4.338139245695018
758,pazzie,4.338139245695018
759,epigramma,4.338139245695018
760,scorgeva,4.338139245695018
761,dum,4.338139245695018
762,cavalca,4.338139245695018
763,rendeva,4.338139245695018
764,onorava,4.338139245695018
765,ragionò,4.338139245695018
766,improvviso,4.338139245695018
767,scaglie,4.338139245695018
768,galeazzo,4.338139245695018
769,variamente,4.338139245695018
770,colorisse,4.338139245695018
771,adoperano,4.338139245695018
772,piovere,4.338139245695018
773,scura,4.338139245695018
774,1500,4.338139245695018
775,difendono,4.338139245695018
776,1494,4.338139245695018
777,matita,4.338139245695018
778,trattano,4.338139245695018
779,splendor,4.338139245695018
780,servi,4.319213602741904
781,imparare,4.319213602741904
782,partì,4.319213602741904
783,su,4.315652498081789
784,condotto,4.315652498081789
785,tenuto,4.315652498081789
786,certi,4.2882550473919725
787,dovesse,4.281829336717598
788,poté,4.281829336717598
789,mostra,4.281829336717598
790,natura,4.261105540832218
791,credere,4.245131059381205
792,donato,4.2090940483758486
793,modello,4.2090940483758486
794,infinite,4.2090940483758486
795,pari,4.2090940483758486
796,libertà,4.18398856586776
797,armonia,4.18398856586776
798,parimenti,4.18398856586776
799,discreto,4.18398856586776
800,spade,4.18398856586776
801,vennono,4.18398856586776
802,magnanimo,4.18398856586776
803,lineamenti,4.18398856586776
804,cana,4.18398856586776
805,operasse,4.18398856586776
806,appiccati,4.18398856586776
807,duchi,4.18398856586776
808,cronaca,4.18398856586776
809,porti,4.18398856586776
810,istampa,4.18398856586776
811,datario,4.18398856586776
812,offeso,4.18398856586776
813,stupì,4.18398856586776
814,propose,4.18398856586776
815,delicata,4.18398856586776
816,ordinate,4.18398856586776
817,astratto,4.18398856586776
818,penò,4.18398856586776
819,sottilissimi,4.18398856586776
820,vittorioso,4.18398856586776
821,scure,4.18398856586776
822,abbaco,4.18398856586776
823,scorta,4.18398856586776
824,terrena,4.18398856586776
825,osservando,4.18398856586776
826,divotamente,4.18398856586776
827,cimieri,4.18398856586776
828,perse,4.18398856586776
829,scriveva,4.18398856586776
830,richiede,4.18398856586776
831,tenendolo,4.18398856586776
832,tal,4.173694894177046
833,nostro,4.15489975967947
834,condurre,4.138911408753309
835,manco,4.1047225420347075
836,fa,4.077642271372227
837,bronzo,4.071108305401946
838,andava,4.071108305401946
839,sopravenuto,4.050457173243238
840,giocondo,4.050457173243238
841,intende,4.050457173243238
842,gigli,4.050457173243238
843,ignoranza,4.050457173243238
844,rivolto,4.050457173243238
845,riverenza,4.050457173243238
846,unite,4.050457173243238
847,combattendo,4.050457173243238
848,elevati,4.050457173243238
849,transito,4.050457173243238
850,eccellentissima,4.050457173243238
851,caraffa,4.050457173243238
852,conveniva,4.050457173243238
853,imitar,4.050457173243238
854,confortò,4.050457173243238
855,fontanableò,4.050457173243238
856,contadino,4.050457173243238
857,mestiche,4.050457173243238
858,tagliato,4.050457173243238
859,seguito,4.050457173243238
860,vene,4.050457173243238
861,servitori,4.050457173243238
862,ciglia,4.050457173243238
863,strettamente,4.050457173243238
864,nominata,4.050457173243238
865,destramente,4.050457173243238
866,adosso,4.050457173243238
867,musici,4.050457173243238
868,volge,4.050457173243238
869,alzava,4.050457173243238
870,scuro,4.005528659755964
871,creato,4.005528659755964
872,volentieri,4.005528659755964
873,artefice,4.005528659755964
874,tiene,3.9735279770630814
875,dagli,3.942031263126803
876,agnolo,3.942031263126803
877,canale,3.932674137586854
878,adoperati,3.932674137586854
879,governavano,3.932674137586854
880,praticò,3.932674137586854
881,posteri,3.932674137586854
882,vendetta,3.932674137586854
883,volare,3.932674137586854
884,formate,3.932674137586854
885,volerlo,3.932674137586854
886,modernamente,3.932674137586854
887,ricci,3.932674137586854
888,faccendo,3.932674137586854
889,sospetto,3.932674137586854
890,maligni,3.932674137586854
891,fattala,3.932674137586854
892,manifestamente,3.932674137586854
893,mena,3.932674137586854
894,contrafatte,3.932674137586854
895,maestria,3.932674137586854
896,ritraeva,3.932674137586854
897,fabio,3.932674137586854
898,alzato,3.932674137586854
899,suol,3.932674137586854
900,mosse,3.932674137586854
901,prese,3.9110228900548725
902,dar,3.9110228900548725
903,lavorava,3.9110228900548725
904,mesi,3.9110228900548725
905,primi,3.8804879457932957
906,dipinta,3.8804879457932957
907,cittadini,3.8504121910642146
908,professione,3.8504121910642146
909,vesti,3.8273136219290276
910,foglio,3.8273136219290276
911,potessino,3.8273136219290276
912,spezie,3.8273136219290276
913,tirava,3.8273136219290276
914,allegra,3.8273136219290276
915,aiutarlo,3.8273136219290276
916,strumento,3.8273136219290276
917,smarrito,3.8273136219290276
918,combattere,3.8273136219290276
919,passo,3.8273136219290276
920,forti,3.8273136219290276
921,divine,3.8273136219290276
922,passi,3.8273136219290276
923,eccellentissime,3.8273136219290276
924,accidenti,3.8273136219290276
925,guastare,3.8273136219290276
926,esercizii,3.8273136219290276
927,cresciuta,3.8273136219290276
928,vespucci,3.8273136219290276
929,piaciuto,3.8273136219290276
930,ricevuti,3.8273136219290276
931,stravagante,3.8273136219290276
932,corde,3.8273136219290276
933,son,3.8207820194939335
934,certe,3.762806945747429
935,alcun,3.734437675763516
936,lettere,3.734437675763516
937,stranamente,3.732003442124703
938,eccellenzia,3.732003442124703
939,terzi,3.732003442124703
940,pavia,3.732003442124703
941,barbe,3.732003442124703
942,riso,3.732003442124703
943,apelle,3.732003442124703
944,proprietà,3.732003442124703
945,massimiliano,3.732003442124703
946,acuto,3.732003442124703
947,temere,3.732003442124703
948,corna,3.732003442124703
949,fabricato,3.732003442124703
950,obligato,3.732003442124703
951,cristiana,3.732003442124703
952,gonfaloniere,3.732003442124703
953,moto,3.732003442124703
954,regio,3.732003442124703
955,perduta,3.732003442124703
956,immaginare,3.732003442124703
